ASX Code,Date,Price sens.,Headline
LSF,09/01/2025  9:55 am,Â,Monthly Report - December 2024  4  pages  412.8KB
NYM,09/01/2025  9:55 am,Â,Results of Share Purchase Plan  1  page  220.7KB
RDN,09/01/2025  9:54 am,,Pause in Trading  1  page  118.7KB
AII,09/01/2025  9:53 am,,Additional Commitments Received Under Equity Placement  4  pages  229.5KB
REP,09/01/2025  9:51 am,Â,Update - Notification of buy-back - REP  6  pages  18.3KB
WAX,09/01/2025  9:46 am,Â,December 2024 Investment Update  4  pages  923.9KB
AVR,09/01/2025  9:45 am,Â,Daily Stabilisation Activity Report - 8 January 2025  1  page  317.7KB
AVH,09/01/2025  9:45 am,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  157.5KB
AUI,09/01/2025  9:44 am,Â,Monthly NTA - 31 December 2024  2  pages  81.8KB
TX3,09/01/2025  9:43 am,,Dudley Lithium Project - Prospective Corridors from Geochem  35  pages  1.1MB
AVH,09/01/2025  9:43 am,Â,Notification regarding unquoted securities - AVH  8  pages  21.4KB
NTD,09/01/2025  9:43 am,,NTD receives notices of termination of Dunlop distribution  2  pages  219.0KB
TOP,09/01/2025  9:39 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
DUI,09/01/2025  9:38 am,Â,Monthly NTA - 31 December 2024  2  pages  81.6KB
TEK,09/01/2025  9:35 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
AMD,09/01/2025  9:35 am,Â,Change of Director's Interest Notice (T McKeith)  3  pages  190.0KB
AI1,09/01/2025  9:35 am,,2D Generation Acquisition Completed  4  pages  260.0KB
AMD,09/01/2025  9:35 am,Â,Change of Director's Interest Notice (J Dowling)  3  pages  187.8KB
AMD,09/01/2025  9:34 am,Â,Change of Director's Interest Notice (D Flanagan)  4  pages  191.4KB
MIO,09/01/2025  9:32 am,,Third Payment Received from Gold Valley Yilgarn  2  pages  283.4KB
DCC,09/01/2025  9:30 am,Â,Application for quotation of securities - DCC  6  pages  18.9KB
CY5,09/01/2025  9:27 am,,Additional ground secured at Chibougamau Project  6  pages  2.0MB
AI1,09/01/2025  9:25 am,Â,Notification regarding unquoted securities - AI1  8  pages  28.8KB
CMD,09/01/2025  9:24 am,,Trading Halt  2  pages  680.6KB
MRR,09/01/2025  9:22 am,,Sunny Corner Sampling Confirms High-Priority Targets  13  pages  2.6MB
HM1,09/01/2025  9:21 am,Â,December Investment Update  5  pages  984.8KB
NPM,09/01/2025  9:20 am,Â,Cleansing Notice  1  page  155.6KB
KKC,09/01/2025  9:20 am,Â,Net Tangible Asset Backing  2  pages  185.9KB
NPM,09/01/2025  9:19 am,Â,Application for quotation of securities - NPM  6  pages  18.9KB
LIT,09/01/2025  9:19 am,Â,Livium receives A$1.7 million in R&D tax incentive rebates  1  page  142.0KB
TWD,09/01/2025  9:19 am,Â,Tamawood Board Changes to accelerate AI implementation  1  page  152.5KB
AI1,09/01/2025  9:19 am,Â,Notice under section 708A(5)(e)  1  page  177.8KB
REA,09/01/2025  9:18 am,Â,Notification of cessation of securities - REA  4  pages  14.6KB
REA,09/01/2025  9:17 am,Â,Notification regarding unquoted securities - REA  6  pages  18.3KB
LDX,09/01/2025  9:16 am,Â,Notification of cessation of securities - LDX  5  pages  16.3KB
VUL,09/01/2025  9:16 am,Â,Cleansing Notice  2  pages  140.8KB
MKG,09/01/2025  9:14 am,,AUE: Best and Final offer for Mako Gold Limited  2  pages  193.9KB
AUE,09/01/2025  9:14 am,,Best and Final offer for Mako Gold Limited  2  pages  193.9KB
AMC,09/01/2025  9:14 am,Â,Form 3 - Lecot  5  pages  270.6KB
WEB,09/01/2025  9:11 am,Â,Notification regarding unquoted securities - WEB  5  pages  16.8KB
RDN,09/01/2025  9:10 am,,Response to ASX Price Query  4  pages  859.4KB
3DA,09/01/2025  9:10 am,,Amaero Secures A$38 Million Loan from Export-Import Bank  5  pages  354.2KB
URF,09/01/2025  9:08 am,Â,Update - Notification of buy-back - URF  6  pages  18.5KB
IPL,09/01/2025  9:08 am,Â,Update - Notification of buy-back - IPL  6  pages  18.4KB
MSV,09/01/2025  9:07 am,Â,Update - Notification of buy-back - MSV  6  pages  18.2KB
MEC,09/01/2025  9:06 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
AI1,09/01/2025  9:05 am,Â,Application for quotation of securities - AI1  6  pages  19.4KB
AUN,09/01/2025  9:04 am,Â,Change in substantial holding  3  pages  848.8KB
AUN,09/01/2025  9:02 am,Â,Change of Director's Interest Notice - DR  2  pages  367.0KB
AIQ,09/01/2025  9:01 am,Â,Update - Notification of buy-back - AIQ  6  pages  18.2KB
LIC,09/01/2025  8:59 am,Â,Executive Chair Appointment  1  page  159.2KB
WEB,09/01/2025  8:58 am,Â,Update - Notification of buy-back - WEB  6  pages  18.4KB
NIM,09/01/2025  8:56 am,Â,Dr. John Simmonds appointed as Technical Advisor-Geology  3  pages  340.4KB
HWK,09/01/2025  8:52 am,Â,Cactus Induced Polarisation Geophysics Enhances Cu Targets  22  pages  2.0MB
ANZ,09/01/2025  8:48 am,Â,Update - Notification of buy-back - ANZ  6  pages  18.4KB
QBE,09/01/2025  8:47 am,Â,Notification of cessation of securities - QBE  4  pages  14.8KB
MAH,09/01/2025  8:47 am,Â,Macmahon Awarded $463m Awak Mas Gold Project  2  pages  1.2MB
RG8,09/01/2025  8:43 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
MGH,09/01/2025  8:42 am,Â,Notification of cessation of securities - MGH  4  pages  14.9KB
VG1,09/01/2025  8:39 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
NAB,09/01/2025  8:30 am,Â,Update - Notification of buy-back - NAB  6  pages  18.4KB
BXB,09/01/2025  8:22 am,Â,Completion of the sale of CHEP India  1  page  97.6KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB13  1  page  103.6KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB12  1  page  103.6KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB10  1  page  103.6KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB11  1  page  103.6KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB09  1  page  103.5KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB04  1  page  103.8KB
IBB,09/01/2025  8:21 am,Â,mFund - Distribution - IBB01  1  page  103.8KB
OPH,09/01/2025  8:20 am,Â,Announcement of Buy-back - OPH  1  page  106.0KB
OPH,09/01/2025  8:20 am,Â,Update - Notification of buy-back - OPH  5  pages  16.0KB
PCI,09/01/2025  8:20 am,Â,Application for quotation of securities - PCI  6  pages  17.6KB
TLX,09/01/2025  8:20 am,Â,Notification of cessation of securities - TLX  4  pages  15.5KB
CPU,09/01/2025  8:20 am,Â,Notification of cessation of securities - CPU  4  pages  15.4KB
CPU,09/01/2025  8:20 am,Â,Notification regarding unquoted securities - CPU  7  pages  20.6KB
SGQ,09/01/2025  8:20 am,,Niobium and REE Processing Co-venture for Araxa  5  pages  517.9KB
BWP,09/01/2025  8:19 am,Â,Becoming a substantial holder  14  pages  1.3MB
AEV,09/01/2025  8:19 am,Â,"Update Wonarah, Jundee South and Strategic Developments  3  pages  420.8KB"
FPR,09/01/2025  8:19 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
RMD,09/01/2025  8:19 am,Â,Form 144  3  pages  121.7KB
AUG,09/01/2025  8:19 am,,VTEM Targets Identified at Ti Tree  26  pages  1.8MB
EV1,09/01/2025  8:18 am,Â,Cleansing Notice  2  pages  359.6KB
PWH,09/01/2025  8:18 am,Â,Change in substantial holding  3  pages  200.9KB
EV1,09/01/2025  8:18 am,Â,Application for quotation of securities - EV1  6  pages  19.0KB
SHV,09/01/2025  8:18 am,Â,Becoming a substantial holder  4  pages  265.6KB
MMS,09/01/2025  8:18 am,Â,Becoming a substantial holder  5  pages  293.8KB
CYL,09/01/2025  8:18 am,,December Quarter Production Update  1  page  186.3KB
LSF,09/01/2025  8:17 am,Â,Net Tangible Asset Backing  1  page  104.0KB
FGR,09/01/2025  8:17 am,Â,Patent for Hydrogen Production  2  pages  179.2KB
WGX,09/01/2025  8:17 am,,"Group Production Lifts in Q2, FY25  3  pages  167.5KB"
LM8,09/01/2025  8:17 am,,Lunnon Metals and the Ngadju People Sign Mining Agreement  5  pages  1.4MB
VKA,09/01/2025  8:16 am,Â,DRILLING RESUMES AT FIRST HIT GOLD PROJECT PRIORITY TARGETS  7  pages  1.4MB
HZR,09/01/2025  8:16 am,,Hazer Awarded Significant IP Patent in Japan  2  pages  233.0KB
GMN,09/01/2025  8:16 am,Â,Cleansing Notice  2  pages  136.7KB
GMN,09/01/2025  8:16 am,Â,Application for quotation of securities - GMN  8  pages  21.4KB
PRU,09/01/2025  8:16 am,Â,Update - Notification of buy-back - PRU  6  pages  18.2KB
BOE,09/01/2025  8:16 am,Â,December 2024 Quarterly Results Conference Call  1  page  163.3KB
VUL,09/01/2025  8:15 am,Â,Application for quotation of securities - VUL  6  pages  18.3KB
IDA,09/01/2025  8:15 am,Â,Minos Gold Drilling Resumes - High Grade Extensions Targeted  6  pages  8.3MB
MBX,09/01/2025  8:15 am,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  340.7KB
