ASX Code,Date,Price sens.,Headline
EMH,23/12/2025  11:54 am,,Successful Completion - Cinovec Definitive Feasibility Study  153  pages  10.1MB
MC2,23/12/2025  11:54 am,Â,Shelf Prospectus  61  pages  16.3MB
PGM,23/12/2025  11:52 am,,Drilling completed at Mt McKenna and US$1 milliion received  3  pages  195.6KB
NUZ,23/12/2025  11:51 am,Â,Application for quotation of securities - NUZ  6  pages  18.5KB
WBC,23/12/2025  11:51 am,Â,Notification of cessation of securities - WBC  5  pages  16.3KB
NWS,23/12/2025  11:48 am,Â,Appendix 3C  4  pages  76.4KB
NWS,23/12/2025  11:48 am,Â,Appendix 3C  4  pages  76.4KB
AGR,23/12/2025  11:46 am,,Santa Barbara Gold Sales and Operations Update  8  pages  473.7KB
CAN,23/12/2025  11:46 am,Â,Results of EGM  1  page  12.0KB
NAB,23/12/2025  11:46 am,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  174.6KB
DTZ,23/12/2025  11:44 am,Â,Cleansing Notice  2  pages  345.3KB
ZNO,23/12/2025  11:44 am,Â,Response to ASX Query Letter  7  pages  426.2KB
ELT,23/12/2025  11:44 am,Â,Change of Director's Interest Notice  2  pages  227.4KB
CTW,23/12/2025  11:42 am,Â,CitiFirst MINIs Cash Amounts Trigger 22 Dec 25  1  page  82.5KB
GBE,23/12/2025  11:41 am,Â,Cleansing Notice  2  pages  332.1KB
GBE,23/12/2025  11:41 am,Â,Application for quotation of securities - GBE  6  pages  18.9KB
NAB,23/12/2025  11:41 am,Â,Application for quotation of securities - NAB  7  pages  21.9KB
GBE,23/12/2025  11:40 am,,Director Loan Settled via Share Issue - Company Debt-Free  2  pages  310.4KB
LNQ,23/12/2025  11:40 am,Â,Notice under ASX Listing Rule 3.10A  1  page  276.8KB
DTZ,23/12/2025  11:39 am,Â,Notification regarding unquoted securities - DTZ  9  pages  24.7KB
IRX,23/12/2025  11:38 am,Â,Notification regarding unquoted securities - IRX  5  pages  17.2KB
IRX,23/12/2025  11:37 am,Â,Application for quotation of securities - IRX  6  pages  18.4KB
ELT,23/12/2025  11:37 am,Â,Application for quotation of securities - ELT  6  pages  18.4KB
EBO,23/12/2025  11:36 am,Â,Application for quotation of securities - EBO  7  pages  20.1KB
ELT,23/12/2025  11:36 am,Â,Entitlement Offer Results  1  page  77.3KB
RNU,23/12/2025  11:35 am,,PSG Demonstration Facility Update  6  pages  759.9KB
AX8,23/12/2025  11:34 am,Â,Letter of Access  1  page  112.7KB
DEM,23/12/2025  11:34 am,Â,Notice of General Meeting/Proxy Form  15  pages  522.0KB
AX8,23/12/2025  11:32 am,Â,Notice of General Meeting/Proxy Form  21  pages  627.7KB
CTD,23/12/2025  11:29 am,Â,Agreement to Amend Debt Facilities  2  pages  273.0KB
AUC,23/12/2025  11:28 am,Â,Application for quotation of securities - AUC  6  pages  18.1KB
OLL,23/12/2025  11:28 am,Â,Change in substantial holding  3  pages  339.3KB
DTZ,23/12/2025  11:27 am,Â,Application for quotation of securities - DTZ  9  pages  22.6KB
OLL,23/12/2025  11:27 am,Â,Change of Director's Interest Notice - RS  3  pages  307.4KB
EQI,23/12/2025  11:26 am,,EQIN 31 Dec 2025 - Distribution Announcement  1  page  137.0KB
D3E,23/12/2025  11:25 am,Â,Change of Director's Interest Notice x 3  9  pages  116.0KB
REI,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
IFR,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
MVS,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
MVW,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
MVR,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
MVA,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
GRN,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
EBN,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
DVD,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
LEN,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
GMV,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
TBI,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
MVE,23/12/2025  11:25 am,Â,Dividend timetable  2  pages  173.9KB
CTW,23/12/2025  11:24 am,Â,CitiFirst SGP Instalment MINI Dividend Estimated Amount  1  page  17.7KB
CTW,23/12/2025  11:24 am,Â,CitiFirst SFY Instalment MINI Distribution Estimated Amount  1  page  19.1KB
TPG,23/12/2025  11:22 am,Â,Change of Director's Interest Notice  3  pages  213.2KB
NES,23/12/2025  11:21 am,Â,Change in substantial holding - Wilson  4  pages  278.3KB
NAB,23/12/2025  11:20 am,Â,Notification regarding unquoted securities - NAB  7  pages  23.7KB
TPG,23/12/2025  11:18 am,Â,Notification regarding unquoted securities - TPG  9  pages  31.4KB
AAR,23/12/2025  11:16 am,Â,Notice of General Meeting/Proxy Form  21  pages  1.1MB
CEL,23/12/2025  11:15 am,Â,Section 708A Notice  1  page  163.6KB
CEL,23/12/2025  11:13 am,Â,Application for quotation of securities - CEL  6  pages  18.3KB
CVV,23/12/2025  11:12 am,,Definitive Feasibility Study Update  6  pages  1.2MB
IML,23/12/2025  11:08 am,,IMLC 31 December 2025 - Distribution Announcement  1  page  135.6KB
RGL,23/12/2025  11:07 am,,Kalgoorlie Gold Project Native Title Agreements Signed  3  pages  404.0KB
AEM,23/12/2025  10:59 am,Â,Initial Director's Interest Notice  2  pages  277.5KB
AEM,23/12/2025  10:58 am,Â,Initial Director's Interest Notice  2  pages  260.5KB
SWM,23/12/2025  10:57 am,Â,Court approves Scheme of Arrangement  2  pages  197.5KB
SXL,23/12/2025  10:57 am,Â,SWM: Court approves Scheme of Arrangement  2  pages  197.5KB
GOO,23/12/2025  10:56 am,Â,GOOD - December 2025 Distribution Final  1  page  123.7KB
AEM,23/12/2025  10:56 am,Â,Initial Director's Interest Notice  2  pages  259.3KB
DTL,23/12/2025  10:55 am,Â,Notification of cessation of securities - DTL  4  pages  14.7KB
ADX,23/12/2025  10:54 am,,Upper Austria Work Program Update  5  pages  844.7KB
EL8,23/12/2025  10:52 am,Â,Cleansing Notice  1  page  335.8KB
FUT,23/12/2025  10:51 am,Â,FUTR - December 2025 Distribution Timetable  1  page  125.7KB
SMN,23/12/2025  10:50 am,Â,Appointment of Neville Bassett AM as Non-Executive Chairman  1  page  168.8KB
EL8,23/12/2025  10:48 am,Â,Application for quotation of securities - EL8  8  pages  21.8KB
LMG,23/12/2025  10:46 am,Â,EFA non-binding and conditional letter of support  2  pages  117.6KB
RGN,23/12/2025  10:46 am,Â,Application for quotation of securities - RGN  7  pages  20.3KB
SMN,23/12/2025  10:46 am,,Court Proceedings Update and Director Change  2  pages  193.0KB
LGM,23/12/2025  10:43 am,Â,Cleansing Notice - Options Exercised  1  page  234.8KB
LGM,23/12/2025  10:41 am,Â,Application for quotation of securities - LGM  6  pages  18.3KB
OCA,23/12/2025  10:41 am,Â,SPH Notice - ANZ New Zealand Investments Limited  4  pages  272.7KB
ANN,23/12/2025  10:41 am,Â,Notification of cessation of securities - ANN  4  pages  14.9KB
WNR,23/12/2025  10:40 am,Â,Proposed issue of securities - WNR  6  pages  20.4KB
BIT,23/12/2025  10:40 am,Â,Director Appointment Dr Paul Kasian & Appendix 3X  3  pages  278.8KB
LMG,23/12/2025  10:36 am,,LMG received 2025 R&D $6.29M rebate from ATO  2  pages  88.7KB
HMD,23/12/2025  10:31 am,Â,Application for quotation of securities - HMD  6  pages  18.4KB
RAD,23/12/2025  10:27 am,Â,Notification of cessation of securities - RAD  4  pages  15.0KB
ADG,23/12/2025  10:27 am,Â,Notification of cessation of securities - ADG  4  pages  14.8KB
SVR,23/12/2025  10:25 am,Â,Becoming a substantial holder  4  pages  208.6KB
ARC,23/12/2025  10:23 am,Â,Proposed issue of securities - ARC  5  pages  17.3KB
WNR,23/12/2025  10:12 am,,"$250,000 Loan Facility  2  pages  200.6KB"
LLC,23/12/2025  10:07 am,Â,Change of Director's Interest Notice  4  pages  380.9KB
AEM,23/12/2025  10:07 am,Â,Initial Director's Interest Notice  3  pages  265.3KB
AEM,23/12/2025  10:06 am,Â,Initial Director's Interest Notice  2  pages  251.0KB
CHL,23/12/2025  10:05 am,Â,Director Appointment - Li Ping Xue  2  pages  85.5KB
AEM,23/12/2025  10:05 am,Â,Initial Director's Interest Notice  2  pages  257.1KB
SUN,23/12/2025  10:05 am,Â,Section 259C (2) disclosure  1  page  72.9KB
LLC,23/12/2025  10:04 am,Â,Notification regarding unquoted securities - LLC  7  pages  21.4KB
AEM,23/12/2025  10:04 am,Â,Initial Director's Interest Notice  2  pages  257.4KB
ORN,23/12/2025  10:03 am,Â,Change of Director's Interest Notice - Waddell  3  pages  273.4KB
MEX,23/12/2025  10:02 am,Â,Change of Directors Interest Notice x2  6  pages  426.6KB
AEM,23/12/2025  10:02 am,Â,Initial Director's Interest Notice  2  pages  248.4KB
ORN,23/12/2025  10:02 am,Â,Cleansing Statement  1  page  153.5KB
OMX,23/12/2025  9:59 am,Â,Cleansing Notice  1  page  92.9KB
ECT,23/12/2025  9:59 am,Â,Proposed issue of securities - ECT  5  pages  18.0KB
VTX,23/12/2025  9:59 am,Â,"Ore Production Update, Reward Gold Mine  6  pages  617.6KB"
SCN,23/12/2025  9:59 am,Â,Proposed issue of securities - SCN  5  pages  18.2KB
OZZ,23/12/2025  9:58 am,Â,SCN: Strategic Ground Acquisition at Pharos Gold Project  38  pages  5.5MB
SCN,23/12/2025  9:58 am,,Strategic Ground Acquisition at Pharos Gold Project  38  pages  5.5MB
KKO,23/12/2025  9:58 am,,Kinetiko Commences Trading on North American OTC Market  3  pages  282.3KB
OMX,23/12/2025  9:58 am,Â,Application for quotation of securities - OMX  6  pages  18.4KB
BML,23/12/2025  9:57 am,Â,Corporate Presentation  31  pages  4.5MB
PER,23/12/2025  9:57 am,Â,Change of Director's Interest Notice - Dr James Garner  3  pages  221.8KB
DXN,23/12/2025  9:56 am,Â,Change of Director's Interest Notice - Ohn  2  pages  212.6KB
ECT,23/12/2025  9:56 am,Â,Appointment of Lewis Utting to Advisory Board  3  pages  246.2KB
RDM,23/12/2025  9:56 am,Â,Sybella Rare Earth Project Update  6  pages  1.3MB
EL8,23/12/2025  9:56 am,Â,CXO: Sale of non-core Uranium Assets  2  pages  130.3KB
CXO,23/12/2025  9:56 am,Â,Sale of non-core Uranium Assets  2  pages  130.3KB
OMX,23/12/2025  9:55 am,,Lennons Find Diamond Drilling Update  7  pages  679.6KB
PHO,23/12/2025  9:55 am,Â,Application for quotation of securities - PHO  6  pages  18.1KB
AT4,23/12/2025  9:54 am,,ATAA to spin out Drummond and NSW assets  5  pages  496.1KB
CHM,23/12/2025  9:54 am,Â,Proposed issue of securities - CHM  9  pages  31.9KB
CHM,23/12/2025  9:53 am,Â,Proposed issue of securities - CHM  5  pages  18.2KB
EL8,23/12/2025  9:53 am,Â,Proposed issue of securities - EL8  5  pages  17.6KB
CHM,23/12/2025  9:53 am,,$8.4 M funding to drive CHM CDH17 and resignation of CMO  8  pages  297.8KB
MEL,23/12/2025  9:53 am,Â,VEN: Amended target dates for Southern Flank gas interest  1  page  124.1KB
VEN,23/12/2025  9:53 am,Â,Amended target dates for Southern Flank gas interest  1  page  124.1KB
VEN,23/12/2025  9:53 am,,MEL: Sale Agreement with Vintage - Updated Timetable  1  page  126.8KB
MEL,23/12/2025  9:53 am,,Sale Agreement with Vintage - Updated Timetable  1  page  126.8KB
KKC,23/12/2025  9:52 am,,Dividend/Distribution - KKC  5  pages  18.8KB
CCE,23/12/2025  9:52 am,,2025 Basque Tax Deductions Sold  3  pages  590.5KB
NUZ,23/12/2025  9:51 am,Â,Notice under s708AA(2)(f)  2  pages  250.1KB
NUZ,23/12/2025  9:51 am,Â,Proposed issue of securities - NUZ  6  pages  22.4KB
NUZ,23/12/2025  9:50 am,Â,Proposed issue of securities - NUZ  9  pages  30.8KB
NUZ,23/12/2025  9:50 am,,Equity Raising Presentation  53  pages  3.5MB
NUZ,23/12/2025  9:49 am,,New Funding Secured for HEALEY ALS Platform Trial  11  pages  457.9KB
CXO,23/12/2025  9:48 am,Â,EL8:Acquisition of Napperby Uranium Resource  25  pages  1.8MB
EL8,23/12/2025  9:48 am,,Acquisition of Napperby Uranium Resource  25  pages  1.8MB
MRQ,23/12/2025  9:46 am,Â,Proposed issue of securities - MRQ  5  pages  19.0KB
MRQ,23/12/2025  9:45 am,Â,Placement to Advance REE and HMS Projects  5  pages  600.3KB
MRQ,23/12/2025  9:44 am,,MRG Acquires High Grade REE Garies Project in South Africa  21  pages  756.5KB
ECH,23/12/2025  9:43 am,Â,Change of Director's Interest Notice  3  pages  432.7KB
OZZ,23/12/2025  9:42 am,,Binding Option Agreement Executed  5  pages  422.8KB
SCN,23/12/2025  9:42 am,Â,OZZ :Binding Option Agreement Executed  5  pages  422.8KB
SIX,23/12/2025  9:41 am,,Trading Halt  2  pages  280.0KB
BCI,23/12/2025  9:40 am,,Primary Approvals Received for Optimised Dredge Strategy  2  pages  209.1KB
KAI,23/12/2025  9:38 am,,More Outstanding Drill Hits at Mt York  20  pages  1.9MB
IVX,23/12/2025  9:37 am,,Hanlim & Korean Government Fund Pathway to Clinical Trial  3  pages  221.3KB
AYA,23/12/2025  9:35 am,,Cone Health Becomes Third U.S. Customer  3  pages  233.3KB
ECH,23/12/2025  9:35 am,Â,Notification regarding unquoted securities - ECH  7  pages  22.0KB
CBE,23/12/2025  9:34 am,Â,Change of Director's Interest Notice  3  pages  322.5KB
SIS,23/12/2025  9:34 am,,Trading Halt  2  pages  369.1KB
WQG,23/12/2025  9:33 am,Â,Weekly NTA 19 December 2025  1  page  87.5KB
LRT,23/12/2025  9:33 am,Â,LRT NAV Estimate - 19 December 2025  1  page  137.4KB
CAZ,23/12/2025  9:32 am,,High Grade Gold from Surface in Drilling at Goongarrie  21  pages  1.9MB
AIS,23/12/2025  9:31 am,Â,Application for quotation of securities - AIS  6  pages  18.3KB
SNG,23/12/2025  9:31 am,Â,Notification of cessation of securities - SNG  4  pages  15.3KB
TG6,23/12/2025  9:31 am,,Strong Drilling Results Continue at Van Uden  21  pages  1.6MB
BCI,23/12/2025  9:30 am,Â,Conversion of Series 1 Notes  1  page  128.7KB
RXL,23/12/2025  9:30 am,Â,"Completion of Tranche 2 Placement, SPP and Cleansing Notice  2  pages  184.7KB"
MNB,23/12/2025  9:29 am,,Waiver Granted in Relation to Share Purchase Plan  4  pages  296.5KB
RXL,23/12/2025  9:29 am,Â,Application for quotation of securities - RXL  7  pages  20.9KB
TAH,23/12/2025  9:28 am,Â,Macquarie Group becoming a substantial shareholder  1  page  127.2KB
LRV,23/12/2025  9:28 am,,Underground Development Commenced at Hillgrove  4  pages  746.2KB
TRI,23/12/2025  9:27 am,Â,Becoming a substantial holder - Daniel Tillett  3  pages  62.8KB
AI1,23/12/2025  9:26 am,Â,Notification regarding unquoted securities - AI1  7  pages  20.7KB
BOE,23/12/2025  9:26 am,Â,Ceasing to be a substantial holder  2  pages  363.4KB
AXL,23/12/2025  9:24 am,,Axel MRE Delivers 145% REE Growth and 339% Gallium Growth  36  pages  6.5MB
NVA,23/12/2025  9:24 am,Â,Cleansing Statement  3  pages  337.0KB
NVA,23/12/2025  9:23 am,Â,Application for quotation of securities - NVA  6  pages  18.5KB
CAM,23/12/2025  9:23 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
BCI,23/12/2025  9:22 am,Â,Application for quotation of securities - BCI  6  pages  18.5KB
MBK,23/12/2025  9:21 am,Â,Unmarketable Parcel Share Sale Facility  8  pages  947.1KB
NVA,23/12/2025  9:19 am,,Nova Announces Closing of US$20m NASDAQ Offering  2  pages  329.9KB
KNI,23/12/2025  9:18 am,Â,Drilling to Commence at Commonwealth Gold Silver Project  7  pages  660.8KB
EPY,23/12/2025  9:14 am,,Trading Update and Withdrawal of FY26 Earnings Guidance  2  pages  221.5KB
PGC,23/12/2025  9:13 am,Â,Change of Director's Interest Notice  2  pages  292.7KB
IVR,23/12/2025  9:12 am,Â,Change of Director's Interest Notices x 2  6  pages  537.7KB
IVR,23/12/2025  9:10 am,Â,Application for quotation of securities - IVR  6  pages  19.4KB
PLG,23/12/2025  9:09 am,,Pearl Gull Completes Sale of Cockatoo Island Project  3  pages  377.5KB
USL,23/12/2025  9:09 am,Â,Change of Director's Interest Notice - Peter Mullens  3  pages  1.0MB
IVR,23/12/2025  9:08 am,Â,Section 708A Cleansing Notice  1  page  182.6KB
USL,23/12/2025  9:08 am,Â,Change of Director's Interest Notice - Peter Canterbury  2  pages  1.0MB
EXT,23/12/2025  9:07 am,Â,Management Change  2  pages  159.8KB
ARR,23/12/2025  9:07 am,Â,Notification regarding unquoted securities - ARR  9  pages  23.4KB
SNT,23/12/2025  9:06 am,Â,Letter to Shareholders  3  pages  294.6KB
MEC,23/12/2025  9:06 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
ELD,23/12/2025  9:06 am,Â,Change of Director's Interest Notice - M Allison  2  pages  300.3KB
RF1,23/12/2025  9:04 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
JIN,23/12/2025  9:04 am,Â,Update - Notification of buy-back - JIN  6  pages  18.3KB
MRE,23/12/2025  9:03 am,,Dividend/Distribution - MRE  4  pages  15.5KB
MOT,23/12/2025  9:03 am,,Dividend/Distribution - MOT  5  pages  18.2KB
ELD,23/12/2025  9:03 am,Â,Notification regarding unquoted securities - ELD  6  pages  19.0KB
ENX,23/12/2025  9:03 am,Â,Change of Registered Address  1  page  79.8KB
SMN,23/12/2025  9:03 am,Â,AGM Presentation  9  pages  2.6MB
