ASX Code,Date,Price sens.,Headline
LMA,12/08/2025  9:51 am,Â,mFund - Monthly Redemption Report - LMA15  1  page  215.3KB
LMA,12/08/2025  9:51 am,Â,mFund - Monthly Redemption Report - LMA18  1  page  215.7KB
NFL,12/08/2025  9:50 am,Â,New Website Published  1  page  116.7KB
IFM,12/08/2025  9:50 am,Â,FY25 Results Release and Presentation Webinar Details  1  page  184.7KB
AR1,12/08/2025  9:50 am,Â,Board Appointments  3  pages  141.7KB
LMA,12/08/2025  9:50 am,Â,mFund - Monthly Redemption Report - LMA14  1  page  215.4KB
T92,12/08/2025  9:50 am,Â,Expiry of Listed Options T92O  1  page  57.7KB
ADS,12/08/2025  9:50 am,Â,Notification of cessation of securities - ADS  4  pages  14.9KB
LMA,12/08/2025  9:49 am,Â,mFund - Monthly Redemption Report - LMA12  1  page  215.1KB
LMA,12/08/2025  9:49 am,Â,mFund - Monthly Redemption Report - LMA10  1  page  215.4KB
AFA,12/08/2025  9:49 am,Â,ASF Extends Share Buy Back Program  1  page  183.0KB
LMA,12/08/2025  9:49 am,Â,mFund - Monthly Redemption Report - LMA07  1  page  215.4KB
LU7,12/08/2025  9:48 am,,Acquisition of Silver Extraction Technology  12  pages  1.6MB
LMA,12/08/2025  9:48 am,Â,mFund - Monthly Redemption Report - LMA06  1  page  215.4KB
WMI,12/08/2025  9:48 am,Â,July 2025 Investment Update  4  pages  447.0KB
LMA,12/08/2025  9:48 am,Â,mFund - Monthly Redemption Report - LMA04  1  page  215.2KB
LMA,12/08/2025  9:48 am,Â,mFund - Monthly Redemption Report - LMA01  1  page  215.4KB
AFA,12/08/2025  9:47 am,,Notification of buy-back - AFA  5  pages  15.1KB
CRD,12/08/2025  9:46 am,,Aceh Operational and Resource Update  7  pages  266.2KB
LMA,12/08/2025  9:45 am,Â,mFund - Distribution - LMA20  1  page  218.0KB
LMA,12/08/2025  9:45 am,Â,mFund - Distribution - LMA19  1  page  217.2KB
TUA,12/08/2025  9:45 am,Â,Update - Proposed issue of securities - TUA  9  pages  27.9KB
LMA,12/08/2025  9:45 am,Â,mFund - Distribution - LMA18  1  page  218.1KB
LMA,12/08/2025  9:44 am,Â,mFund - Distribution - LMA15  1  page  217.8KB
TUA,12/08/2025  9:44 am,,Completion of Institutional Placement  2  pages  142.7KB
MIO,12/08/2025  9:44 am,Â,Form 604 Change in Substantial Holding - Copulos Group  2  pages  69.6KB
LMA,12/08/2025  9:44 am,Â,mFund - Distribution - LMA14  1  page  217.8KB
CPM,12/08/2025  9:44 am,Â,Expanding the Gilberton Gold Project in Northern Qld  7  pages  1.6MB
LMA,12/08/2025  9:43 am,Â,mFund - Distribution - LMA12  1  page  217.5KB
MIO,12/08/2025  9:43 am,,Further Updated Information to 2025 AGM  4  pages  345.9KB
GT1,12/08/2025  9:42 am,,Seymour Lithium Project Achieves Permitting Milestone  7  pages  1.9MB
RFF,12/08/2025  9:42 am,Â,FY25 financial results reporting date and webinar details  1  page  185.9KB
AAU,12/08/2025  9:41 am,Â,Change in substantial holding  2  pages  131.5KB
MIO,12/08/2025  9:39 am,Â,Cleansing Notice  1  page  214.2KB
MAT,12/08/2025  9:38 am,,Gold Ore Haulage for Processing Commences Devon Gold Mine  6  pages  1.9MB
ALR,12/08/2025  9:38 am,Â,Due Diligence Fast-Tracked on Greater Oko Project  6  pages  690.1KB
G11,12/08/2025  9:37 am,,Trading Halt  2  pages  283.8KB
LMA,12/08/2025  9:37 am,Â,mFund - Distribution - LMA10  1  page  217.8KB
BOT,12/08/2025  9:37 am,Â,Canaccord Genuity 45th Annual Growth Conference Presentation  22  pages  5.0MB
MIO,12/08/2025  9:35 am,Â,Application for quotation of securities - MIO  6  pages  18.6KB
PLL,12/08/2025  9:34 am,,SYA: Merger Update and RCF Extension  3  pages  145.0KB
SYA,12/08/2025  9:34 am,,Merger Update and RCF Extension  3  pages  145.0KB
AGH,12/08/2025  9:34 am,Â,Change in substantial holding  2  pages  128.8KB
PTX,12/08/2025  9:34 am,Â,Share Placement Progress and Cleansing Notice  3  pages  315.6KB
TAM,12/08/2025  9:33 am,Â,CTPJVA WAIVER OF PRE-EMPTIVE RIGHT  1  page  299.9KB
MGX,12/08/2025  9:33 am,Â,TAM: CTPJVA WAIVER OF PRE-EMPTIVE RIGHT  1  page  299.9KB
PFP,12/08/2025  9:33 am,Â,Release of Shares from Voluntary Escrow  1  page  235.0KB
LRT,12/08/2025  9:33 am,Â,LRT NAV Estimate - 8 August 2025  1  page  136.8KB
PTX,12/08/2025  9:31 am,Â,Application for quotation of securities - PTX  6  pages  18.5KB
NUZ,12/08/2025  9:30 am,Â,Neurizon Commences Manufacture of First Registration Batch  2  pages  417.5KB
PEX,12/08/2025  9:30 am,,Board Change  1  page  67.4KB
GW1,12/08/2025  9:29 am,Â,Change of Director's Interest Notice  2  pages  205.4KB
IMU,12/08/2025  9:27 am,Â,Update - Proposed issue of securities - IMU  9  pages  31.5KB
MIO,12/08/2025  9:26 am,Â,Change of Director's Interest Notice (A Phillips)  3  pages  354.8KB
SLH,12/08/2025  9:26 am,Â,Notification of cessation of securities - SLH  6  pages  19.8KB
OPL,12/08/2025  9:26 am,,Opyl Signs Service Agreement with Innovatrix  5  pages  144.8KB
MIO,12/08/2025  9:25 am,Â,Change of Director's Interest Notice (C McCall)  3  pages  356.2KB
TMG,12/08/2025  9:24 am,,Trading Halt  2  pages  199.6KB
GBZ,12/08/2025  9:21 am,Â,Notice under Section 708A  1  page  155.8KB
GBZ,12/08/2025  9:21 am,Â,Notification of cessation of securities - GBZ  4  pages  15.8KB
GBZ,12/08/2025  9:20 am,Â,Notification regarding unquoted securities - GBZ  14  pages  41.3KB
COR,12/08/2025  9:20 am,Â,CORE - Derivatives Disclosure  1  page  129.8KB
GW1,12/08/2025  9:20 am,Â,Change of Director's Interest Notice  2  pages  205.4KB
1AD,12/08/2025  9:20 am,Â,Cleansing Notice  1  page  280.6KB
LMA,12/08/2025  9:19 am,Â,mFund - Distribution - LMA07  1  page  218.0KB
LMA,12/08/2025  9:19 am,Â,mFund - Distribution - LMA06  1  page  217.8KB
LMA,12/08/2025  9:19 am,Â,mFund - Distribution - LMA04  1  page  217.7KB
360,12/08/2025  9:18 am,,SEC Form 8-K  77  pages  9.8MB
LMA,12/08/2025  9:18 am,Â,mFund - Distribution - LMA01  1  page  217.2KB
ARU,12/08/2025  9:17 am,Â,Export Finance Australia Update  2  pages  117.1KB
ADO,12/08/2025  9:17 am,Â,Appointment of South Korean Distributor  3  pages  380.1KB
GBZ,12/08/2025  9:17 am,Â,Application for quotation of securities - GBZ  8  pages  24.3KB
GBZ,12/08/2025  9:16 am,Â,Application for quotation of securities - GBZ  8  pages  23.9KB
360,12/08/2025  9:15 am,,SEC Form 10-Q  99  pages  2.1MB
GW1,12/08/2025  9:15 am,Â,Change of Director's Interest Notice  2  pages  203.7KB
FG1,12/08/2025  9:15 am,,New High-Grade Gold Discovery at Double Event Prospect  21  pages  2.7MB
NWS,12/08/2025  9:15 am,Â,Appendix 3C  4  pages  76.4KB
ASE,12/08/2025  9:14 am,Â,Astute gears up to drill high grade gold-silver targets  32  pages  3.7MB
BMO,12/08/2025  9:14 am,Â,Investor Presentation  15  pages  2.8MB
TTM,12/08/2025  9:14 am,,Dynasty Delivers Further Strong Results From Resource Drilli  18  pages  3.8MB
PAI,12/08/2025  9:14 am,,PAI Scheme Meeting - Chair's address and presentation  12  pages  502.9KB
PAI,12/08/2025  9:13 am,Â,Dividend/Distribution - PAI  4  pages  17.0KB
NWS,12/08/2025  9:13 am,Â,Appendix 3C  4  pages  76.4KB
1AD,12/08/2025  9:10 am,Â,Application for quotation of securities - 1AD  6  pages  18.6KB
CTM,12/08/2025  9:09 am,,Trading Halt  2  pages  219.9KB
LMS,12/08/2025  9:09 am,Â,"VTEM Survey Underway Across Entire Oonagalabi Project, NT  5  pages  736.0KB"
RAU,12/08/2025  9:08 am,Â,Resouro Market Update  8  pages  476.7KB
GNC,12/08/2025  9:07 am,Â,Update - Notification of buy-back - GNC  6  pages  18.2KB
KPG,12/08/2025  9:06 am,Â,Founder and CEO Quality Shareholders Letter 18  5  pages  613.9KB
M7T,12/08/2025  9:06 am,Â,Notification of cessation of securities - M7T  5  pages  17.1KB
RAU,12/08/2025  9:05 am,,Resignation of CEO  3  pages  349.8KB
ATA,12/08/2025  9:05 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
GRL,12/08/2025  9:05 am,,"Resource Upgrade Delivers 470,000oz Gold and 21Moz Silver  33  pages  2.7MB"
KPG,12/08/2025  9:04 am,Â,FY25 Management Discussion & Analysis  13  pages  712.3KB
RAU,12/08/2025  9:04 am,,Quarterly Financial Statements & MD&A - June 2025  57  pages  11.4MB
KPG,12/08/2025  9:04 am,,FY25 Full Year Results Commentary  8  pages  556.0KB
HPC,12/08/2025  9:04 am,Â,Hydralyte Plus Metabolic Support product launched  2  pages  2.5MB
INF,12/08/2025  9:04 am,Â,Change of Company Name to Infinity Metals Limited  1  page  127.0KB
WQG,12/08/2025  9:03 am,Â,Weekly NTA 8 August 2025  1  page  204.6KB
AXP,12/08/2025  9:03 am,,"1,400 Acres of Oil & Gas leases secured in Oklahoma  4  pages  502.2KB"
KPG,12/08/2025  9:03 am,Â,FY25 Full Year Results Presentation  48  pages  3.7MB
FRB,12/08/2025  9:02 am,Â,Firebird Metals Investor Presentation  23  pages  3.3MB
KPG,12/08/2025  9:02 am,Â,FY25 Annual Report to shareholders  86  pages  1.4MB
PLL,12/08/2025  9:01 am,Â,Piedmont Announces Adjournment of Meeting of Stockholders  4  pages  314.5KB
JGH,12/08/2025  9:01 am,,Major Success as First Production Well Flows Gas  5  pages  404.8KB
LGI,12/08/2025  9:00 am,Â,Appendix 4G and Corporate Governance Statement  25  pages  638.1KB
WBC,12/08/2025  9:00 am,Â,"Appointment of Chief Executive, Consumer  1  page  154.2KB"
KPG,12/08/2025  9:00 am,,Preliminary Final Report  4  pages  522.5KB
KPG,12/08/2025  8:58 am,Â,FY25 Corporate Governance Statement  13  pages  334.3KB
KPG,12/08/2025  8:58 am,Â,FY25 Appendix 4G  13  pages  403.1KB
