ASX Code,Date,Price sens.,Headline
ASE,28/08/2023  10:57 AM,,Appendix 3Y (John Young)  3  pages  306.7KB
ASE,28/08/2023  10:55 AM,,Appendix 3Y (Anthony Leibowitz)  3  pages  305.2KB
RGN,28/08/2023  10:55 AM,,Change of Director's Interest Notice  3  pages  238.3KB
MZZ,28/08/2023  10:54 AM,,Proposed issue of securities - MZZ  5  pages  27.5KB
LVE,28/08/2023  10:52 AM,,Replacement Appendix 4E and Annual Report  65  pages  1.1MB
CTW,28/08/2023  10:52 AM,,CitiFirst WES Instalment MINIs Dividend  1  page  59.6KB
X2M,28/08/2023  10:52 AM,,Proposed issue of securities - X2M  6  pages  30.8KB
X2M,28/08/2023  10:51 AM,,Capital raising  3  pages  184.2KB
CCA,28/08/2023  10:51 AM,,Webinar Notification - FY23 Results  1  page  79.4KB
ASE,28/08/2023  10:50 AM,,Appendix 3Y (Vince Fayad)  3  pages  303.1KB
NXS,28/08/2023  10:49 AM,,Appendix 3X - Grant Hummel  2  pages  192.0KB
CTW,28/08/2023  10:47 AM,,CitiFirst WES Instalments Dividend  1  page  59.3KB
GOW,28/08/2023  10:44 AM,,Initial Director's Interest Notice James Davis  2  pages  138.5KB
JRV,28/08/2023  10:43 AM,,Results of Meeting  2  pages  229.6KB
ANV,28/08/2023  10:43 AM,,ASX Release - Next Interest Payment Date  1  page  97.5KB
GOW,28/08/2023  10:43 AM,,Initial Director's Interest Notice James Gowing  2  pages  147.1KB
AVE,28/08/2023  10:40 AM,,Reinstatement to Official Quotation  1  page  90.7KB
AVE,28/08/2023  10:40 AM,,Proposed issue of securities - AVE  7  pages  32.9KB
AVE,28/08/2023  10:40 AM,,Proposed issue of securities - AVE  6  pages  30.7KB
AVE,28/08/2023  10:40 AM,,Avecho raises further $6M for Phase III trial  4  pages  92.5KB
CTW,28/08/2023  10:39 AM,,CitiFirst PLS Instalment MINIs Dividend  1  page  33.1KB
COH,28/08/2023  10:38 AM,,Notification regarding unquoted securities - COH  6  pages  27.7KB
MAY,28/08/2023  10:35 AM,,Alameda-2 - Successful Flow Test of Lighter Oil to Surface  7  pages  1.3MB
RTH,28/08/2023  10:35 AM,,RTH Appendix 4G and Corporate Governance Statement  25  pages  502.9KB
DUG,28/08/2023  10:32 AM,,FY2023 Investor Presentation  34  pages  6.0MB
HPG,28/08/2023  10:31 AM,,Initial Director's Interest Notice - KH  2  pages  106.3KB
DUG,28/08/2023  10:29 AM,,Appendix 4G and Corporate Governance Statement  17  pages  409.3KB
RTH,28/08/2023  10:27 AM,,RTH FY23 Results Presentation  22  pages  2.6MB
DUG,28/08/2023  10:26 AM,,FY2023 Results Release  3  pages  235.9KB
DUG,28/08/2023  10:26 AM,,Annual Report FY2023  86  pages  11.2MB
CTW,28/08/2023  10:26 AM,,CitiFirst LSF Instalment MINIs Dividend  1  page  59.5KB
RTH,28/08/2023  10:24 AM,,RTH FY23 Results Announcement  4  pages  246.6KB
LU7,28/08/2023  10:22 AM,,Investor Webinar  2  pages  314.9KB
RTH,28/08/2023  10:21 AM,,RTH Appendix 4E and 2023 Annual Report  78  pages  6.1MB
GCI,28/08/2023  10:20 AM,,Dividend/Distribution - GCI  4  pages  24.8KB
DUG,28/08/2023  10:20 AM,,Preliminary Final Report  1  page  145.0KB
NWS,28/08/2023  10:19 AM,,Notification regarding unquoted securities - NWS  7  pages  29.7KB
SSM,28/08/2023  10:18 AM,,Appendix 3Y - S Wiggins  2  pages  230.5KB
EOS,28/08/2023  10:15 AM,,EOS Rescheduled Half Year Results Investor Call  2  pages  127.9KB
NMR,28/08/2023  10:15 AM,,Notice Pursuant to s708A(5)(e) of the Corporations Act 2001  1  page  218.1KB
BCB,28/08/2023  10:12 AM,,Company Strategic Review and Update  4  pages  559.1KB
HFY,28/08/2023  10:12 AM,,HFY FY23 Results and Cybify launch  4  pages  397.1KB
FWD,28/08/2023  10:12 AM,,Change in substantial holding  3  pages  215.5KB
DTL,28/08/2023  10:12 AM,,Response to ASX Aware Query  6  pages  903.5KB
HFY,28/08/2023  10:10 AM,,Preliminary Final Report  17  pages  1.1MB
NMR,28/08/2023  10:10 AM,,Application for quotation of securities - NMR  6  pages  28.0KB
CYM,28/08/2023  10:09 AM,,Entitlement Offer Update  5  pages  317.2KB
FOS,28/08/2023  10:09 AM,,FC Investor Webinar August 2023  1  page  101.1KB
APA,28/08/2023  10:08 AM,,Application for quotation of securities - APA  5  pages  26.2KB
SLB,28/08/2023  10:08 AM,,High Grade Lithium Rock Chip Assays from Trident Project  15  pages  1.1MB
FOS,28/08/2023  10:07 AM,,Appendix 4G  14  pages  581.9KB
PAM,28/08/2023  10:07 AM,,"Pink Lithium Project, 200km2 Added to Project Area  20  pages  4.0MB"
QML,28/08/2023  10:05 AM,,Proposed issue of securities - QML  5  pages  27.2KB
QML,28/08/2023  10:05 AM,,Proposed issue of securities - QML  5  pages  28.4KB
QML,28/08/2023  10:05 AM,,Reinstatement to Official Quotation  1  page  92.2KB
QML,28/08/2023  10:05 AM,,Acquisition of High-Grade Develin Creek Copper-Zinc Project  15  pages  852.3KB
CVB,28/08/2023  10:05 AM,,Change of Director's Interest Notice - Kate Robb  3  pages  302.6KB
QML,28/08/2023  10:05 AM,,Strong Demand for Placement Supports Growth Strategy  3  pages  542.9KB
FOS,28/08/2023  10:05 AM,,FOS FY23 Results Presentation  9  pages  3.7MB
BIO,28/08/2023  10:04 AM,,Change to Date of AGM  2  pages  133.3KB
FOS,28/08/2023  10:03 AM,,FOS Capital 2023 Annual Report  47  pages  2.5MB
CHZ,28/08/2023  10:03 AM,,Change in substantial holding  3  pages  1.1MB
FMG,28/08/2023  10:02 AM,,FY23 Appendix 4G  14  pages  339.8KB
GLE,28/08/2023  10:02 AM,,Appendix 4E Preliminary Final Report  33  pages  1.2MB
EMH,28/08/2023  10:01 AM,,Ceasing to be a substantial holder  5  pages  323.3KB
FOS,28/08/2023  10:01 AM,,Appendix 4E  2  pages  365.3KB
NEC,28/08/2023  10:01 AM,,Notification regarding unquoted securities - NEC  6  pages  28.1KB
X2M,28/08/2023  10:00 AM,,Pause in Trading  1  page  117.2KB
FMG,28/08/2023  10:00 AM,,FY23 Corporate Governance Statement  38  pages  3.8MB
FMG,28/08/2023  9:59 AM,,FY23 Climate Change Report  50  pages  9.9MB
FMG,28/08/2023  9:58 AM,,FY23 Sustainability Report  132  pages  11.7MB
AZY,28/08/2023  9:58 AM,,Proposed issue of securities - AZY  7  pages  33.5KB
ANL,28/08/2023  9:58 AM,,PROJECT AND OPERATIONS UPDATE  2  pages  196.1KB
CE1,28/08/2023  9:58 AM,,Change of Director's Interest Notice  4  pages  204.5KB
AZY,28/08/2023  9:58 AM,,Successful $5M Placement  7  pages  1.7MB
FMG,28/08/2023  9:58 AM,,FY23 Results Presentation  41  pages  6.7MB
IGO,28/08/2023  9:57 AM,,BUX:Exceptional results from maiden drill hole atCopper Wolf  16  pages  1.4MB
BNO,28/08/2023  9:57 AM,,Removal from Official List  1  page  91.6KB
DBO,28/08/2023  9:57 AM,,"High Grade Gold Discovery in Idaho, USA  20  pages  1.4MB"
FMG,28/08/2023  9:57 AM,,Dividend/Distribution - FMG  5  pages  28.2KB
FMG,28/08/2023  9:57 AM,,FY23 Results  7  pages  451.4KB
CVB,28/08/2023  9:56 AM,,Change of Director's Interest Notice - Hashan De Sliva  3  pages  307.2KB
FMG,28/08/2023  9:56 AM,,Appendix 4E  1  page  41.2KB
WCG,28/08/2023  9:56 AM,,Webcentral FY23 Results Presentation  15  pages  1.0MB
BUX,28/08/2023  9:56 AM,,Exceptional results from maiden drill hole at Copper Wolf  16  pages  1.4MB
CAN,28/08/2023  9:55 AM,,Dr Julian Chick appointed as Chair of the Board  1  page  154.3KB
AV1,28/08/2023  9:54 AM,,Change in substantial holding  2  pages  130.5KB
AHF,28/08/2023  9:53 AM,,FY23 Results Update  1  page  193.5KB
BKI,28/08/2023  9:53 AM,,BKI 25 August 2023 Weekly NTA  1  page  449.6KB
FRB,28/08/2023  9:53 AM,,Trading Halt  2  pages  517.6KB
STX,28/08/2023  9:52 AM,,TPD: Announcement by Strike Energy  2  pages  162.8KB
TPD,28/08/2023  9:52 AM,,Announcement by Strike Energy  2  pages  162.8KB
MHJ,28/08/2023  9:52 AM,,Preliminary Final Report - Wording Correction  1  page  145.3KB
WCG,28/08/2023  9:51 AM,,Appendix 4E and Preliminary Final Report  18  pages  1.2MB
ZNC,28/08/2023  9:51 AM,,Divestment - Develin Creek Copper-Zinc Project  4  pages  253.8KB
QML,28/08/2023  9:51 AM,,ZNC: Divestment - Develin Creek Copper-Zinc Project  4  pages  253.8KB
LM8,28/08/2023  9:51 AM,,Share Purchase Plan - Letter to Shareholders and Booklet  18  pages  649.3KB
DXB,28/08/2023  9:50 AM,,Notification regarding unquoted securities - DXB  5  pages  26.4KB
SGA,28/08/2023  9:50 AM,,Investor Presentation - 99.99% TGC  18  pages  4.8MB
DXB,28/08/2023  9:48 AM,,Application for quotation of securities - DXB  7  pages  30.2KB
NVX,28/08/2023  9:48 AM,,Half Yearly Report and Accounts  43  pages  1.4MB
HTA,28/08/2023  9:47 AM,,Change of Address  1  page  560.9KB
SYA,28/08/2023  9:46 AM,,Board of Director Changes  2  pages  163.1KB
OSM,28/08/2023  9:46 AM,,Exploration on South Australian Projects Accelerated  22  pages  3.1MB
LM8,28/08/2023  9:46 AM,,Cleansing Notice - s708A(5)(e) of Corporations Act  1  page  158.3KB
OPT,28/08/2023  9:45 AM,,Update - Proposed issue of securities - OPT  13  pages  53.0KB
OPT,28/08/2023  9:45 AM,,Opthea completes institutional offer and increases raise  5  pages  171.1KB
GMG,28/08/2023  9:44 AM,,Cleansing Notice under sections 708A and 1012DA  2  pages  160.0KB
D2O,28/08/2023  9:44 AM,,Dividend/Distribution - D2O  5  pages  28.8KB
CAN,28/08/2023  9:44 AM,,Investor Presentation - FY23 results  19  pages  6.2MB
VIA,28/08/2023  9:44 AM,,Removal from Official List  86  pages  2.3MB
LSR,28/08/2023  9:44 AM,,Trading Halt  2  pages  266.0KB
LM8,28/08/2023  9:43 AM,,Application for quotation of securities - LM8  6  pages  28.1KB
D2O,28/08/2023  9:42 AM,,Dividend Details  3  pages  191.5KB
GOW,28/08/2023  9:41 AM,,Gowing Bros Board Changes  1  page  129.0KB
EOL,28/08/2023  9:39 AM,,EOL receives proposal and grants exclusive due diligence  20  pages  473.4KB
EVT,28/08/2023  9:39 AM,,Appendix 4G and Corporate Governance Statement  24  pages  1.7MB
DGL,28/08/2023  9:38 AM,,Board Appointments & Resignations  2  pages  389.2KB
DUN,28/08/2023  9:37 AM,,Trading Halt  2  pages  214.3KB
QVE,28/08/2023  9:36 AM,,Weekly Net Tangible Asset Backing  2  pages  609.4KB
CAN,28/08/2023  9:36 AM,,Appendix 4G and Corporate Governance Statement  22  pages  687.8KB
CTW,28/08/2023  9:36 AM,,CitiFirst JIN Instalment MINIs Dividend  1  page  59.5KB
NEU,28/08/2023  9:35 AM,,"Investor presentation, 28 August 2023  24  pages  2.0MB"
CAN,28/08/2023  9:35 AM,,Cann releases FY23 results  4  pages  283.6KB
AGI,28/08/2023  9:35 AM,,AGI Release re Argentina Update & H1CY23 Results Release  1  page  29.3KB
GLN,28/08/2023  9:34 AM,,Outstanding Pump Test Results & Successful Catalina Drilling  13  pages  5.8MB
TMX,28/08/2023  9:34 AM,,Lort River 'REE' - Drilling Intersected Large Clay Zones  17  pages  1.6MB
SWF,28/08/2023  9:34 AM,,Appendix 4G and FY23 Corporate Governance Statement  21  pages  547.5KB
AUA,28/08/2023  9:34 AM,,Final Director's Interest Notice - Pasquale Rombola  2  pages  243.4KB
TRE,28/08/2023  9:34 AM,,Trading Halt  2  pages  215.5KB
CT1,28/08/2023  9:33 AM,,Appendix 4G  11  pages  276.2KB
CT1,28/08/2023  9:33 AM,,2023 Corporate Governance Statement  16  pages  296.9KB
RF1,28/08/2023  9:33 AM,,Notification of cessation of securities - RF1  6  pages  28.3KB
CT1,28/08/2023  9:33 AM,,Appendix 4E and Annual Report  80  pages  2.6MB
SWF,28/08/2023  9:33 AM,,Selfwealth FY23 Results Announcement  3  pages  198.2KB
TBN,28/08/2023  9:33 AM,,Tamboran signs additional East Coast gas LOI's  4  pages  597.1KB
AOF,28/08/2023  9:33 AM,,30 June 2023 Financial Results and Investor Update  2  pages  135.3KB
WSI,28/08/2023  9:33 AM,,WestStar acquires defence & marine engineering business  4  pages  172.7KB
EVT,28/08/2023  9:32 AM,,Property Portfolio  30  pages  5.8MB
NOU,28/08/2023  9:31 AM,,Annual General Meeting  1  page  618.6KB
BYH,28/08/2023  9:31 AM,,Project Updates  4  pages  347.4KB
BYE,28/08/2023  9:31 AM,,June 2023 Annual Independent Reserves Assessment  10  pages  485.3KB
G88,28/08/2023  9:31 AM,,Notification of cessation of securities - G88  4  pages  24.0KB
AOF,28/08/2023  9:30 AM,,Property Book as at 30 June 2023  13  pages  3.0MB
CAN,28/08/2023  9:30 AM,,Appendix 4E and Annual Report to shareholders  79  pages  3.8MB
EQR,28/08/2023  9:30 AM,,Brownfield discovery at Ruby & Eastern Extension  12  pages  8.4MB
IPX,28/08/2023  9:29 AM,,Titan Project Development Update  13  pages  531.8KB
SWF,28/08/2023  9:29 AM,,Appendix 4E and FY23 Annual Report  64  pages  1.8MB
NEU,28/08/2023  9:28 AM,,Neuren reports 2023 half-year profit after tax of $48m  6  pages  437.2KB
CYG,28/08/2023  9:28 AM,,Appendix 4G and Corporate Governance Statement  26  pages  719.5KB
VRX,28/08/2023  9:28 AM,,Proposed issue of securities - VRX  13  pages  49.6KB
ACM,28/08/2023  9:28 AM,,Cooletha Exploration Update  13  pages  1.9MB
VRX,28/08/2023  9:28 AM,,VRX Silica Launches $3 million Capital Raising  3  pages  412.1KB
BGL,28/08/2023  9:27 AM,,Investor Presentation  25  pages  13.8MB
GCX,28/08/2023  9:27 AM,,Trading Halt  2  pages  237.0KB
IDA,28/08/2023  9:27 AM,,Appointment of ICSID ad hoc Committee - Annulment  2  pages  183.5KB
RG8,28/08/2023  9:27 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
ALI,28/08/2023  9:26 AM,,Notification of buy-back - ALI  5  pages  24.8KB
WKT,28/08/2023  9:25 AM,,Conclusion of interim funding measures  2  pages  420.5KB
URF,28/08/2023  9:25 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
PTR,28/08/2023  9:25 AM,,Major New Rare Earths Prospect Area Uncovered at Comet  13  pages  3.5MB
X2M,28/08/2023  9:24 AM,,Notification regarding unquoted securities - X2M  9  pages  34.5KB
NEU,28/08/2023  9:24 AM,,Half Yearly Report and Accounts  17  pages  524.9KB
PAA,28/08/2023  9:24 AM,,Chief Executive Officer Appointment  3  pages  234.2KB
CLG,28/08/2023  9:24 AM,,FY23 Investor Presentation  16  pages  1.6MB
MFF,28/08/2023  9:23 AM,,Notification of cessation of securities - MFF  4  pages  23.7KB
WKT,28/08/2023  9:23 AM,,Application for quotation of securities - WKT  6  pages  28.2KB
KNM,28/08/2023  9:23 AM,,"Confirms A$700,000 Payment from New York City DOE Received  2  pages  174.9KB"
WGR,28/08/2023  9:23 AM,,WGR Appoints Highly Experienced Geological Team - Sweden  11  pages  661.0KB
RF1,28/08/2023  9:22 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
HGO,28/08/2023  9:22 AM,,100m Step Out Hole at Kavanagh Hits 45.4m @ 1.2% Copper  14  pages  1.4MB
NSC,28/08/2023  9:21 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
CCE,28/08/2023  9:21 AM,,Carnegie Resolves Dispute with Supplier  1  page  126.7KB
EVT,28/08/2023  9:21 AM,,Year End Results Presentation  23  pages  4.3MB
MFF,28/08/2023  9:20 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
SGA,28/08/2023  9:20 AM,,99.99% Graphite by Thermal Purification  7  pages  618.0KB
TOT,28/08/2023  9:19 AM,,Notification of buy-back - TOT  5  pages  24.7KB
RZI,28/08/2023  9:18 AM,,FY23 Results - Raiz Posts Solid Results  4  pages  926.5KB
3DA,28/08/2023  9:17 AM,,Amaero Announces Key Executive Hires for U.S. Leadership  2  pages  215.3KB
SPL,28/08/2023  9:17 AM,,Company Secretary Appointment/Resignation  2  pages  220.0KB
AOF,28/08/2023  9:16 AM,,2023 Full Year Results Presentation  14  pages  2.5MB
MAT,28/08/2023  9:16 AM,,Trading Halt  2  pages  192.3KB
AOF,28/08/2023  9:16 AM,,Appendix 4E and Annual Financial Report  52  pages  3.8MB
PNN,28/08/2023  9:16 AM,,Summit Nanotech's positive test results on Incahuasi brines  3  pages  502.1KB
COB,28/08/2023  9:16 AM,,Change of Director's Interest  2  pages  242.1KB
KGN,28/08/2023  9:16 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
KKC,28/08/2023  9:15 AM,,Net Tangible Asset Backing  2  pages  304.8KB
M7T,28/08/2023  9:15 AM,,Investor Webinar Details - FY23 Result  2  pages  168.7KB
RZI,28/08/2023  9:15 AM,,FY23 Full Year Results Presentation  22  pages  4.8MB
CDA,28/08/2023  9:15 AM,,FY23 Investor Presentation  32  pages  6.9MB
EVT,28/08/2023  9:14 AM,,Year End Results Announcement  2  pages  316.4KB
GDF,28/08/2023  9:14 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
AS2,28/08/2023  9:14 AM,,Africa Down Under 2023 Corporate Presentation  24  pages  6.6MB
CTW,28/08/2023  9:13 AM,,CitiFirst AFG Instalment MINIs Dividend  1  page  33.0KB
GTI,28/08/2023  9:13 AM,,Unaudited Preliminary Final Report Announcement  6  pages  228.1KB
CUL,28/08/2023  9:13 AM,,Exploration Update - Heritage Clearance Received  3  pages  729.1KB
CDA,28/08/2023  9:12 AM,,Dividend/Distribution - CDA  4  pages  24.6KB
CDA,28/08/2023  9:12 AM,,Appendix 4E & Full Year Statutory Accounts  81  pages  2.4MB
RZI,28/08/2023  9:12 AM,,Appendix 4G and Corporate Governance Statement  31  pages  778.2KB
BMT,28/08/2023  9:11 AM,,Cleansing Notice  1  page  597.1KB
RF1,28/08/2023  9:11 AM,,Weekly Estimate NTA for 25.08.2023  1  page  121.7KB
MGF,28/08/2023  9:11 AM,,Daily share buy-back notice  2  pages  377.9KB
ADC,28/08/2023  9:10 AM,,REE Results Show High Value at Goschen Central  20  pages  1.1MB
PGD,28/08/2023  9:10 AM,,Soil Sampling Identifies Lithium Anomalism at Pilgangoora  23  pages  2.6MB
EVT,28/08/2023  9:10 AM,,Dividend/Distribution - EVT  4  pages  24.8KB
RZI,28/08/2023  9:09 AM,,Appendix 4E and Annual Report 30 June 2023  78  pages  2.1MB
RBD,28/08/2023  9:09 AM,,Restaurant Brands Half Year Results Presentation  21  pages  1.8MB
EPX,28/08/2023  9:09 AM,,2023 Results Announcement  6  pages  974.6KB
BMT,28/08/2023  9:09 AM,,Application for quotation of securities - BMT  6  pages  28.4KB
AUT,28/08/2023  9:09 AM,,Extension to Voluntary Suspension  1  page  76.8KB
BEX,28/08/2023  9:09 AM,,Revised Securities Trading Policy  11  pages  583.2KB
EPX,28/08/2023  9:08 AM,,2023 Appendix 4G and Corporate Governance Statement  27  pages  789.6KB
EPX,28/08/2023  9:08 AM,,2023 Appendix 4E and Annual Report  71  pages  3.7MB
AVA,28/08/2023  9:07 AM,,Appendix 4G and Corporate Governance Statement  22  pages  576.7KB
RMS,28/08/2023  9:07 AM,,Ramelius declares Musgrave Minerals offer unconditional  6  pages  541.3KB
MGV,28/08/2023  9:07 AM,,RMS:Ramelius declares Musgrave Minerals offer unconditional  6  pages  541.3KB
ORA,28/08/2023  9:07 AM,,Trading Halt  2  pages  564.4KB
AVA,28/08/2023  9:06 AM,,Investor Presentation  27  pages  8.7MB
GTI,28/08/2023  9:06 AM,,Preliminary Final Report  18  pages  825.1KB
EVT,28/08/2023  9:06 AM,,Preliminary Final Report  120  pages  4.8MB
HLO,28/08/2023  9:05 AM,,Dividend/Distribution - HLO  4  pages  24.6KB
ALY,28/08/2023  9:05 AM,,Karonie Exploration Update  22  pages  1.5MB
DGL,28/08/2023  9:05 AM,,FY23 Results Investor Presentation  21  pages  2.2MB
AVA,28/08/2023  9:04 AM,,FY2023 Results Announcement  4  pages  219.8KB
DGL,28/08/2023  9:04 AM,,FY23 Statutory Accounts  70  pages  1.2MB
ELS,28/08/2023  9:03 AM,,Appendix 4D & Half Year Financial Report  22  pages  1.1MB
ESK,28/08/2023  9:03 AM,,Half Year results Investor presentation  13  pages  1.0MB
RMS,28/08/2023  9:02 AM,,FY23 Dividend and DRP  2  pages  207.8KB
CTW,28/08/2023  9:01 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 25 Aug 23  1  page  99.3KB
CXO,28/08/2023  9:01 AM,,Core Lithium Opens Share Purchase Plan  24  pages  510.5KB
LLL,28/08/2023  9:01 AM,,Request for Extension of Voluntary Suspension  1  page  76.1KB
DGL,28/08/2023  9:00 AM,,FY23 Results & Appendix 4E  7  pages  312.5KB
BNZ,28/08/2023  9:00 AM,,THIRD SPODUMENE BEARING PEGMATITE OUTCROP DISCOVERY  5  pages  1.0MB
AVA,28/08/2023  9:00 AM,,Annual Report FY2023  96  pages  2.1MB
CTW,28/08/2023  8:59 AM,,CitiFirst IAG SFIs Dividend  1  page  59.7KB
RMS,28/08/2023  8:59 AM,,FY23 Financial Results Presentation  14  pages  2.1MB
TFL,28/08/2023  8:59 AM,,1H23 Results Presentation  19  pages  3.3MB
DBI,28/08/2023  8:58 AM,,Dividend/Distribution - DBI  4  pages  24.8KB
DBI,28/08/2023  8:58 AM,,Investor Presentation - 2023 Half Year Financial Results  26  pages  5.6MB
BET,28/08/2023  8:58 AM,,BetMakers FY23 Investor Webinar  1  page  109.5KB
COH,28/08/2023  8:58 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
RG8,28/08/2023  8:58 AM,,Weekly NTA Update  2  pages  39.9KB
WSP,28/08/2023  8:58 AM,,Investor Presentation - FY23 Results  28  pages  2.2MB
WQG,28/08/2023  8:57 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
LYN,28/08/2023  8:57 AM,,Investor Presentation August 2023  13  pages  16.4MB
ANP,28/08/2023  8:57 AM,,Antisense Therapeutics Corporate Presentation  19  pages  1.7MB
HMI,28/08/2023  8:57 AM,,Hiremii Delivers Record Revenues and Improved Margin in FY23  3  pages  175.5KB
DBI,28/08/2023  8:57 AM,,2023 Half Year Financial Results  6  pages  340.7KB
DBI,28/08/2023  8:57 AM,,Appendix 4D and Half Year Financial Report  33  pages  2.1MB
AVA,28/08/2023  8:56 AM,,Appendix 4E FY2023  3  pages  276.3KB
RMS,28/08/2023  8:56 AM,,FY23 Financial Results and Dividend  3  pages  266.2KB
ONE,28/08/2023  8:56 AM,,Update - Proposed issue of securities - ONE  10  pages  39.8KB
ONE,28/08/2023  8:56 AM,,Results of Securities Purchase Plan  2  pages  195.7KB
CLG,28/08/2023  8:56 AM,,FY23 Results Announcement  3  pages  326.1KB
VG1,28/08/2023  8:56 AM,,Weekly NTA Update  1  page  89.9KB
SDG,28/08/2023  8:56 AM,,Change in substantial holding  4  pages  105.7KB
CLG,28/08/2023  8:55 AM,,Appendix 4G & Corporate Governance Statement  23  pages  573.1KB
LKY,28/08/2023  8:55 AM,,Successful Completion of the Mojave REE Project in USA  6  pages  9.0MB
TOR,28/08/2023  8:55 AM,,Strong Gold Intersections at Paris Gold Camp  25  pages  3.3MB
HCH,28/08/2023  8:55 AM,,HCH Signs Binding LOI for Option to acquire Cometa Project  9  pages  1.0MB
CLG,28/08/2023  8:55 AM,,Annual Report to shareholders  104  pages  1.1MB
VG1,28/08/2023  8:55 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
DBI,28/08/2023  8:55 AM,,DBI's Managing Director and CEO to leave the Company  2  pages  171.3KB
PPM,28/08/2023  8:55 AM,,Response to ASX Aware Query  8  pages  532.2KB
TFL,28/08/2023  8:54 AM,,Appendix 4D & 1H23 Financial Report  28  pages  738.8KB
CHL,28/08/2023  8:54 AM,,Release from Voluntary Escrow  1  page  111.0KB
IAG,28/08/2023  8:54 AM,,Change of Director's Interest Notice - Nick Hawkins  2  pages  275.3KB
FMG,28/08/2023  8:53 AM,,Leadership Announcement  2  pages  150.7KB
