ASX Code,Date,Price sens.,Headline
AAA,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
YMA,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
HVS,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
UMA,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
INC,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
HBR,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
QPO,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
CRE,01/04/2025  3:49 pm,Â,DRP Issue Price  2  pages  184.8KB
SRR,01/04/2025  3:46 pm,Â,Statement of CDIs on issue - SRR  3  pages  13.3KB
SHO,01/04/2025  3:44 pm,Â,Updated continuous disclosure policy  2  pages  110.3KB
BND,01/04/2025  3:43 pm,Â,DRP Issue Price  1  page  96.1KB
PGY,01/04/2025  3:42 pm,Â,Request for extension to suspension  2  pages  179.3KB
FPP,01/04/2025  3:41 pm,,Trading Halt  2  pages  824.2KB
NST,01/04/2025  3:41 pm,Â,March 2025 Quarterly Results Webcast Details  1  page  234.6KB
SPG,01/04/2025  3:28 pm,Â,Initial Director's Interest Notice  2  pages  200.8KB
SPG,01/04/2025  3:28 pm,Â,Initial Director's Interest Notice  2  pages  200.0KB
GLL,01/04/2025  3:23 pm,Â,Cleansing Statement  1  page  149.1KB
PNR,01/04/2025  3:23 pm,Â,Update - Consolidation/Split - PNR  5  pages  19.9KB
GLL,01/04/2025  3:22 pm,Â,Application for quotation of securities - GLL  6  pages  18.4KB
MHI,01/04/2025  3:21 pm,,Promissory note funds received  1  page  219.1KB
KME,01/04/2025  3:15 pm,Â,Change of Chief Financial Officer  1  page  221.5KB
MKR,01/04/2025  3:13 pm,Â,Notification of cessation of securities - MKR  5  pages  16.1KB
DOC,01/04/2025  3:11 pm,Â,Change of Director's Interest Notice - Laura O'Riordan  3  pages  264.2KB
NHE,01/04/2025  3:11 pm,Â,Expiry of Listed Options  2  pages  187.4KB
GTN,01/04/2025  3:08 pm,Â,Notification of cessation of securities - GTN  4  pages  14.7KB
MHK,01/04/2025  3:08 pm,Â,Notice of change of interests of substantial holder  3  pages  200.7KB
NMG,01/04/2025  2:55 pm,Â,Application for quotation of securities - NMG  6  pages  18.5KB
NOV,01/04/2025  2:55 pm,Â,Cleansing Notice  1  page  196.6KB
NOV,01/04/2025  2:51 pm,Â,Application for quotation of securities - NOV  8  pages  21.7KB
APE,01/04/2025  2:51 pm,Â,Sustainability Report 2024  19  pages  3.2MB
KGN,01/04/2025  2:51 pm,Â,Notification regarding unquoted securities - KGN  6  pages  18.9KB
PNR,01/04/2025  2:51 pm,Â,Results of Meeting  2  pages  399.2KB
DGL,01/04/2025  2:50 pm,Â,Final Director's Interest Notice - Robert Sushames  2  pages  230.9KB
RWD,01/04/2025  2:46 pm,Â,Expiry of Listed Options  2  pages  455.8KB
BOL,01/04/2025  2:44 pm,Â,Notification of cessation of securities - BOL  4  pages  15.5KB
USL,01/04/2025  2:43 pm,Â,Notification of cessation of securities - USL  4  pages  14.7KB
KGN,01/04/2025  2:42 pm,Â,Notification of cessation of securities - KGN  4  pages  16.1KB
DGL,01/04/2025  2:41 pm,Â,Director Resignation  1  page  65.6KB
BMN,01/04/2025  2:38 pm,Â,Application for quotation of securities - BMN  7  pages  22.4KB
CR3,01/04/2025  2:37 pm,Â,Change of Director's Interest Notice x 4  11  pages  378.0KB
NAB,01/04/2025  2:34 pm,Â,Notice given in accordance with Corps Act S259C(2) Exemption  4  pages  319.0KB
BEN,01/04/2025  2:32 pm,Â,Notification of cessation of securities - BEN  4  pages  14.8KB
COS,01/04/2025  2:30 pm,Â,Upcoming COSOL Dividend Payment  1  page  198.9KB
SDR,01/04/2025  2:29 pm,Â,Notification regarding unquoted securities - SDR  7  pages  21.2KB
XGO,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
5GO,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
1GO,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
TBI,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
LEN,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
GCA,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
EBN,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
SUB,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
REI,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
FLO,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
PLU,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
IFR,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
MVB,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
DVD,01/04/2025  2:25 pm,Â,Dividend Reinvestment Plan Prices  2  pages  157.9KB
AO3,01/04/2025  2:22 pm,Â,APOLLO Series 2018-1 Trust Monthly Investor Report  8  pages  221.7KB
3PL,01/04/2025  2:21 pm,Â,Change of Director's Interest Notice  2  pages  236.0KB
AMD,01/04/2025  2:19 pm,Â,Results of General Meeting  3  pages  311.9KB
CTW,01/04/2025  2:15 pm,Â,CitiFirst YMAX Instalment MINIs Distribution Final Amount  1  page  101.6KB
CTW,01/04/2025  2:15 pm,Â,CitiFirst HVST Instalment MINIs Distribution Final Amount  1  page  101.8KB
CTW,01/04/2025  2:12 pm,Â,CitiFirst A200 SFIs Distribution Final Amount  1  page  103.0KB
AWJ,01/04/2025  2:10 pm,Â,Lindsays Gold Project Due Diligence Period Extended  1  page  211.1KB
CTW,01/04/2025  2:10 pm,Â,CitiFirst YMAX SFI MINIs Distribution Final Amount  1  page  103.0KB
CTW,01/04/2025  2:09 pm,Â,CitiFirst HVST SFI MINIs Distribution Final Amount  1  page  103.0KB
MNS,01/04/2025  2:05 pm,Â,Shareholder update IM3NY  1  page  518.5KB
PFP,01/04/2025  2:05 pm,Â,Acquisitions Completed  1  page  177.8KB
PFP,01/04/2025  2:03 pm,Â,Cleansing Statement  1  page  140.0KB
PFP,01/04/2025  2:02 pm,Â,Application for quotation of securities - PFP  6  pages  18.1KB
MCY,01/04/2025  2:01 pm,Â,Application for quotation of securities - MCY  5  pages  16.5KB
GCI,01/04/2025  1:58 pm,Â,Net Tangible Asset Backing  1  page  257.1KB
MCY,01/04/2025  1:57 pm,Â,Notification of cessation of securities - MCY  4  pages  14.9KB
MOG,01/04/2025  1:54 pm,Â,MOGL SPDS April 2025  1  page  93.3KB
MCY,01/04/2025  1:53 pm,Â,NZX Capital Change Notice - DRP  3  pages  243.8KB
E79,01/04/2025  1:53 pm,Â,Laverton South Aircore Drilling Update  7  pages  2.2MB
RML,01/04/2025  1:53 pm,Â,Cleansing Notice - Share Placement  1  page  142.8KB
MKA,01/04/2025  1:52 pm,Â,MKAX SPDS April 2025  1  page  94.2KB
TPG,01/04/2025  1:50 pm,Â,Notification of cessation of securities - TPG  4  pages  14.8KB
RML,01/04/2025  1:49 pm,Â,Application for quotation of securities - RML  6  pages  18.4KB
RML,01/04/2025  1:47 pm,Â,Application for quotation of securities - RML  6  pages  18.2KB
QUB,01/04/2025  1:44 pm,Â,Notification regarding unquoted securities - QUB  6  pages  19.5KB
CAA,01/04/2025  1:42 pm,Â,Notification of cessation of securities - CAA  4  pages  14.5KB
FFG,01/04/2025  1:35 pm,,Continuation of Suspension  1  page  93.4KB
AHC,01/04/2025  1:34 pm,Â,Change of Director's Interest Notice - Astles  4  pages  301.7KB
VKA,01/04/2025  1:34 pm,Â,Final Director's Interest Notice - M Cox  1  page  69.2KB
PLS,01/04/2025  1:33 pm,Â,Notification of Results/Reporting Date  1  page  197.8KB
ICI,01/04/2025  1:33 pm,,Continuation of Suspension  1  page  92.9KB
WMI,01/04/2025  1:26 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  460.9KB
YOW,01/04/2025  1:24 pm,Â,Ceasing to be a substantial holder  3  pages  174.6KB
VBC,01/04/2025  1:23 pm,Â,Change of Director's Interest Notice (P Campbell)  3  pages  297.6KB
WAM,01/04/2025  1:22 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  460.9KB
FPP,01/04/2025  1:21 pm,,Pause in Trading  1  page  116.3KB
WAR,01/04/2025  1:20 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  460.9KB
WLE,01/04/2025  1:20 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  463.6KB
WAX,01/04/2025  1:20 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  463.6KB
WAA,01/04/2025  1:19 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  460.9KB
WGB,01/04/2025  1:19 pm,Â,WAM Income Maximiser Q&A webinar  11  pages  463.6KB
DAI,01/04/2025  1:09 pm,Â,Cleansing Notice  2  pages  73.6KB
DAI,01/04/2025  1:09 pm,Â,Notification regarding unquoted securities - DAI  9  pages  24.2KB
PPG,01/04/2025  1:07 pm,Â,Initial Director's Interest Notice  2  pages  249.1KB
FPP,01/04/2025  1:04 pm,,Clarification of Capital Return  2  pages  140.2KB
HCT,01/04/2025  1:01 pm,Â,Appendix 4G  13  pages  395.5KB
HCT,01/04/2025  1:01 pm,Â,Annual Report to shareholders  90  pages  3.1MB
ANG,01/04/2025  12:57 pm,Â,Update - Dividend/Distribution - ANG  6  pages  20.8KB
PCI,01/04/2025  12:55 pm,Â,Daily Net Tangible Asset Statement  1  page  452.7KB
DAI,01/04/2025  12:53 pm,Â,Application for quotation of securities - DAI  9  pages  23.5KB
DAI,01/04/2025  12:52 pm,Â,Application for quotation of securities - DAI  8  pages  20.7KB
SOC,01/04/2025  12:47 pm,Â,Change of Registered Address  1  page  92.9KB
GCI,01/04/2025  12:42 pm,Â,Update - Dividend/Distribution - GCI  4  pages  15.6KB
AFL,01/04/2025  12:40 pm,Â,Change of Director's Interest Notice - Peter Johns  3  pages  253.3KB
WEB,01/04/2025  12:37 pm,Â,Notification regarding unquoted securities - WEB  6  pages  19.4KB
RIL,01/04/2025  12:37 pm,Â,Change of Classification  1  page  150.8KB
JMS,01/04/2025  12:36 pm,Â,Initial Director's Interest Notice-Kiho Han  2  pages  158.9KB
JMS,01/04/2025  12:35 pm,Â,Final Director's Interest Notice-Ben Kim and Hyunchul Chun  4  pages  208.8KB
JMS,01/04/2025  12:33 pm,Â,Appointment of POSCO Nominee Non-Executive Director  1  page  443.4KB
MSG,01/04/2025  12:28 pm,,Reinstatement to Quotation  1  page  423.5KB
MSG,01/04/2025  12:28 pm,,Trading Update  1  page  163.1KB
FFF,01/04/2025  12:21 pm,Â,Initial Director's Interest Notice  2  pages  254.1KB
FFF,01/04/2025  12:20 pm,Â,Final Director's Interest Notice NQ  2  pages  280.1KB
RHC,01/04/2025  12:20 pm,Â,Notification regarding unquoted securities - RHC  6  pages  18.9KB
FFF,01/04/2025  12:19 pm,Â,Final Director's Interest Notice AC  2  pages  279.9KB
CRS,01/04/2025  12:17 pm,Â,Caprice Resources Investor Webinar  1  page  163.8KB
KGD,01/04/2025  12:17 pm,,4.3g/t Gold Result - Mustang Gold Prospect  10  pages  3.2MB
3DA,01/04/2025  12:13 pm,Â,Results of Extraordinary General Meeting  3  pages  177.7KB
TAS,01/04/2025  12:12 pm,Â,EDE Update - First Large US EdenCrete Pz7 Order for A$146k  6  pages  1.9MB
DCC,01/04/2025  12:11 pm,Â,Cleansing Notice  2  pages  214.5KB
RHC,01/04/2025  12:10 pm,Â,Notification of cessation of securities - RHC  4  pages  14.7KB
DCC,01/04/2025  12:07 pm,Â,Application for quotation of securities - DCC  6  pages  19.4KB
STM,01/04/2025  12:07 pm,Â,Change of Director's Interest Notice  2  pages  210.4KB
EBR,01/04/2025  12:03 pm,Â,Application for quotation of securities - EBR  6  pages  19.0KB
GCI,01/04/2025  12:01 pm,Â,Appendix 2A  20  pages  429.2KB
MDR,01/04/2025  12:01 pm,Â,Proposed issue of securities - MDR  6  pages  20.4KB
MDR,01/04/2025  12:01 pm,Â,Proposed issue of securities - MDR  5  pages  17.8KB
MDR,01/04/2025  12:01 pm,Â,Proposed issue of securities - MDR  5  pages  17.5KB
MDR,01/04/2025  12:01 pm,,Capital Raise Presentation  28  pages  763.2KB
MDR,01/04/2025  12:00 pm,,MedAdvisor Announces Corporate Update and Equity Raising  7  pages  159.0KB
EMP,01/04/2025  11:59 am,Â,Change in substantial holding  2  pages  179.4KB
CXM,01/04/2025  11:59 am,Â,Convening of Second Meeting of Creditors  2  pages  442.0KB
WHK,01/04/2025  11:58 am,,Key Sub-Contract Position Secured in US Gov Contract - Amend  3  pages  177.6KB
TSO,01/04/2025  11:57 am,Â,Notice of Annual General Meeting/Proxy Form  36  pages  779.6KB
WTC,01/04/2025  11:56 am,Â,Application for quotation of securities - WTC  6  pages  18.4KB
BXB,01/04/2025  11:50 am,Â,Change of Director's Interest Notice  5  pages  332.3KB
KBC,01/04/2025  11:49 am,Â,Appendix 3X - McCathie  2  pages  251.6KB
KBC,01/04/2025  11:48 am,Â,Appendix 3X - Hamilton  2  pages  251.9KB
KBC,01/04/2025  11:48 am,Â,Appendix 3X - Wilson  2  pages  314.3KB
KBC,01/04/2025  11:48 am,Â,Appendix 3X - Ravell  2  pages  283.9KB
KBC,01/04/2025  11:48 am,Â,Court declarations confirm Keybridge directors replaced  1  page  209.7KB
FPP,01/04/2025  11:44 am,Â,Return of Capital - FPP  4  pages  15.4KB
BTE,01/04/2025  11:44 am,Â,Investor Webinar Presentation  13  pages  2.6MB
XRO,01/04/2025  11:43 am,Â,Notification of cessation of securities - XRO  4  pages  14.7KB
FPP,01/04/2025  11:40 am,,FPP - Capital Return  2  pages  141.5KB
BBT,01/04/2025  11:30 am,Â,Cleansing Notice  1  page  168.1KB
