ASX Code,Date,Price sens.,Headline
APX,10/01/2024  4:34 PM,,Change in substantial holding  6  pages  296.3KB
GUD,10/01/2024  4:34 PM,,Notification of cessation of securities - GUD  4  pages  24.3KB
IRE,10/01/2024  4:34 PM,,Becoming a substantial holder for IRE  3  pages  163.5KB
PPT,10/01/2024  4:33 PM,,Change in substantial holding for SRX  5  pages  596.5KB
SRX,10/01/2024  4:33 PM,,Change in substantial holding from PPT  5  pages  596.5KB
XRG,10/01/2024  4:33 PM,,Notification regarding unquoted securities - XRG  7  pages  29.4KB
PIC,10/01/2024  4:31 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
CTW,10/01/2024  4:31 PM,,CitiFirst Instalment MINIs Strike Changes Effective 11 Jan24  14  pages  1.7MB
BEL,10/01/2024  4:30 PM,,NTA Backing as at 31 December 2023  2  pages  127.1KB
CTW,10/01/2024  4:29 PM,,CitiFirst MINIs Strike Changes Effective 11 January 2024  38  pages  3.4MB
BHP,10/01/2024  4:28 PM,,Notification regarding unquoted securities - BHP  6  pages  28.2KB
IBC,10/01/2024  4:24 PM,,Net Tangible Asset Backing  1  page  134.9KB
TG6,10/01/2024  4:21 PM,,Notice of General Meeting and Proxy Form  15  pages  665.9KB
AMS,10/01/2024  4:20 PM,,Final Director's Interest Notice - T Elbourne  2  pages  204.6KB
LNK,10/01/2024  4:19 PM,,Change in substantial holding  2  pages  121.2KB
POL,10/01/2024  4:14 PM,,Change of Director's Interest Notice  3  pages  200.8KB
SYR,10/01/2024  4:13 PM,,Becoming a substantial holder  5  pages  238.8KB
POL,10/01/2024  4:13 PM,,Change of Director's Interest Notice  2  pages  179.3KB
AUI,10/01/2024  4:06 PM,,Net Tangible Asset Backing  2  pages  83.6KB
GNC,10/01/2024  4:06 PM,,Ceasing to be a substantial holder  3  pages  1.5MB
ALD,10/01/2024  4:06 PM,,Becoming a substantial holder  5  pages  830.9KB
DUI,10/01/2024  4:05 PM,,Net Tangible Asset Backing  2  pages  84.9KB
DTR,10/01/2024  4:04 PM,,Proposed issue of securities - DTR  5  pages  27.3KB
AF3,10/01/2024  3:59 PM,,2022-2 Trust Monthly Interest Payment  1  page  121.9KB
AF2,10/01/2024  3:57 PM,,2020-1NC Trust Monthly Interest Payment  1  page  121.6KB
AF1,10/01/2024  3:55 PM,,AFG 2019-2 Trust Monthly Interest Payment  1  page  123.0KB
AIS,10/01/2024  3:49 PM,,Ceasing to be a substantial holder  1  page  124.3KB
ZMM,10/01/2024  3:48 PM,,Change in substantial holding  2  pages  244.9KB
BGE,10/01/2024  3:45 PM,,Resignation of Director  1  page  680.6KB
SEC,10/01/2024  3:41 PM,,December 2023 Investment update  5  pages  494.7KB
DHG,10/01/2024  3:38 PM,,Notification regarding unquoted securities - DHG  6  pages  27.5KB
SNS,10/01/2024  3:31 PM,,Cleansing Notice  2  pages  249.9KB
SNS,10/01/2024  3:27 PM,,Change of Director's Interest Notice  4  pages  238.8KB
WOR,10/01/2024  3:27 PM,,Recent media reports  2  pages  114.3KB
SNS,10/01/2024  3:27 PM,,Change of Director's Interest Notice  3  pages  226.1KB
SNL,10/01/2024  3:18 PM,,Change of Director's Interest Notice  3  pages  360.2KB
XRO,10/01/2024  3:05 PM,,Application for quotation of securities - XRO  22  pages  68.4KB
PEN,10/01/2024  3:02 PM,,Results of Meeting  2  pages  124.6KB
TOY,10/01/2024  2:58 PM,,Final Director's Interest Notice - Salom  3  pages  552.8KB
LMA,10/01/2024  2:53 PM,,mFund - Monthly Redemption Report - LMA21  1  page  215.0KB
LMA,10/01/2024  2:53 PM,,mFund - Monthly Redemption Report - LMA20  1  page  215.3KB
LMA,10/01/2024  2:52 PM,,mFund - Monthly Redemption Report - LMA19  1  page  214.5KB
LMA,10/01/2024  2:51 PM,,mFund - Monthly Redemption Report - LMA18  1  page  215.4KB
LMA,10/01/2024  2:50 PM,,mFund - Monthly Redemption Report - LMA17  1  page  214.8KB
LMA,10/01/2024  2:50 PM,,mFund - Monthly Redemption Report - LMA16  1  page  214.6KB
LMA,10/01/2024  2:49 PM,,mFund - Monthly Redemption Report - LMA15  1  page  214.7KB
LMA,10/01/2024  2:48 PM,,mFund - Monthly Redemption Report - LMA14  1  page  215.2KB
LMA,10/01/2024  2:48 PM,,mFund - Monthly Redemption Report - LMA13  1  page  216.4KB
LMA,10/01/2024  2:47 PM,,mFund - Monthly Redemption Report - LMA12  1  page  214.7KB
LMA,10/01/2024  2:46 PM,,mFund - Monthly Redemption Report - LMA11  1  page  214.9KB
LMA,10/01/2024  2:46 PM,,mFund - Monthly Redemption Report - LMA10  1  page  215.0KB
FHS,10/01/2024  2:45 PM,,Response to ASX Price Query  5  pages  353.4KB
LMA,10/01/2024  2:44 PM,,mFund - Monthly Redemption Report - LMA07  1  page  215.1KB
LMA,10/01/2024  2:44 PM,,mFund - Monthly Redemption Report - LMA06  1  page  215.1KB
LMA,10/01/2024  2:43 PM,,mFund - Monthly Redemption Report - LMA05  1  page  214.9KB
LMA,10/01/2024  2:43 PM,,mFund - Monthly Redemption Report - LMA04  1  page  214.8KB
NVA,10/01/2024  2:43 PM,,RPM Valley Drill Results Confirm Further Resource Upside  17  pages  948.9KB
FGL,10/01/2024  2:43 PM,,Reinstatement to Quotation  1  page  424.1KB
FGL,10/01/2024  2:42 PM,,Proposed issue of securities - FGL  5  pages  27.8KB
FGL,10/01/2024  2:42 PM,,Acquisition of Trienpont International Co LTD  4  pages  150.0KB
LMA,10/01/2024  2:42 PM,,mFund - Monthly Redemption Report - LMA02  1  page  215.3KB
LMA,10/01/2024  2:41 PM,,mFund - Monthly Redemption Report - LMA01  1  page  215.2KB
MCY,10/01/2024  2:41 PM,,Ongoing Disclosure Notice  3  pages  312.5KB
NBI,10/01/2024  2:21 PM,,Daily NTA for 09.01.2024  1  page  128.7KB
LMA,10/01/2024  2:17 PM,,mFund - Distribution - LMA21  1  page  217.6KB
LMA,10/01/2024  2:16 PM,,mFund - Distribution - LMA20  1  page  217.7KB
LMA,10/01/2024  2:15 PM,,mFund - Distribution - LMA19  1  page  217.3KB
LMA,10/01/2024  2:15 PM,,mFund - Distribution - LMA18  1  page  217.8KB
EBO,10/01/2024  2:15 PM,,Advance Notice - Interim Results  1  page  135.3KB
LMA,10/01/2024  2:14 PM,,mFund - Distribution - LMA17  1  page  217.3KB
LMA,10/01/2024  2:13 PM,,mFund - Distribution - LMA16  1  page  217.1KB
LMA,10/01/2024  2:13 PM,,mFund - Distribution - LMA15  1  page  217.6KB
LMA,10/01/2024  2:12 PM,,mFund - Distribution - LMA14  1  page  217.5KB
LMA,10/01/2024  2:12 PM,,mFund - Distribution - LMA13  1  page  218.4KB
LMA,10/01/2024  2:11 PM,,mFund - Distribution - LMA12  1  page  217.1KB
LMA,10/01/2024  2:10 PM,,mFund - Distribution - LMA11  1  page  217.5KB
LMA,10/01/2024  2:09 PM,,mFund - Distribution - LMA10  1  page  217.6KB
LMA,10/01/2024  2:08 PM,,mFund - Distribution - LMA07  1  page  217.8KB
LMA,10/01/2024  2:08 PM,,mFund - Distribution - LMA06  1  page  242.7KB
MOT,10/01/2024  2:08 PM,,Daily Fund Update  1  page  180.1KB
LMA,10/01/2024  1:59 PM,,mFund - Distribution - LMA05  1  page  217.2KB
WSP,10/01/2024  1:59 PM,,Soprano DTA - eighth supplementary bidder's statement  4  pages  178.9KB
CGS,10/01/2024  1:59 PM,,Notification of cessation of securities - CGS  5  pages  25.1KB
CGS,10/01/2024  1:58 PM,,Notification regarding unquoted securities - CGS  10  pages  39.2KB
LMA,10/01/2024  1:58 PM,,mFund - Distribution - LMA04  1  page  217.4KB
LMA,10/01/2024  1:58 PM,,mFund - Distribution - LMA02  1  page  217.5KB
LMA,10/01/2024  1:57 PM,,mFund - Distribution - LMA01  1  page  217.4KB
HFR,10/01/2024  1:54 PM,,Notice of Extraordinary General Meeting/Proxy Form  18  pages  1.4MB
EIG,10/01/2024  1:51 PM,,EIGA Final Distribution December  2  pages  94.6KB
QRI,10/01/2024  1:47 PM,,Estimated NTA as at 08.01.2024  1  page  127.3KB
MQG,10/01/2024  1:40 PM,,Notification of cessation of securities - MQG  4  pages  24.1KB
MQG,10/01/2024  1:39 PM,,Notification regarding unquoted securities - MQG  6  pages  28.7KB
ADH,10/01/2024  1:38 PM,,Change of Director's Interest Notice - M Ronan  3  pages  228.6KB
MQG,10/01/2024  1:38 PM,,Notification regarding unquoted securities - MQG  6  pages  27.7KB
PEN,10/01/2024  1:37 PM,,Peninsula Energy Securities Purchase Plan and Placement  3  pages  126.5KB
PEN,10/01/2024  1:36 PM,,Securities Purchase Plan & Placement Letter to Shareholders  2  pages  185.0KB
MVA,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
TBI,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
EBN,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
DVD,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
GRN,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
REI,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
IFR,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
MVW,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
MVS,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
MVR,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
MVE,10/01/2024  1:19 PM,,Dividend component details  4  pages  269.3KB
JAV,10/01/2024  1:18 PM,,Security Class Suspension from Quotation  1  page  92.7KB
PEN,10/01/2024  1:16 PM,,Prospectus  67  pages  1.7MB
JCS,10/01/2024  1:11 PM,,Change in substantial holding - Dr P Ewart  3  pages  1.6MB
BOE,10/01/2024  1:04 PM,,Change of Director's Interest Notices (x2)  5  pages  260.0KB
QVE,10/01/2024  1:02 PM,,Investment Update Video - December 2023  1  page  170.6KB
QVE,10/01/2024  1:02 PM,,Quarterly Investment Update & Net Tangible Asset Backing  3  pages  293.3KB
PCI,10/01/2024  1:00 PM,,Daily Net Tangible Asset Statement  1  page  225.0KB
IPD,10/01/2024  12:48 PM,,Notification of cessation of securities - IPD  4  pages  23.8KB
JDO,10/01/2024  12:36 PM,,Notification of cessation of securities - JDO  4  pages  24.0KB
MXT,10/01/2024  12:23 PM,,Daily Fund Update  1  page  153.9KB
EMP,10/01/2024  12:21 PM,,Judith Permeability Update  6  pages  1.7MB
AAC,10/01/2024  12:19 PM,,Change of Director's Interest Notice  3  pages  281.6KB
RDS,10/01/2024  12:18 PM,,Release from Escrow  1  page  173.8KB
YRL,10/01/2024  12:16 PM,,Trading Halt  2  pages  178.7KB
AAC,10/01/2024  12:16 PM,,Notification regarding unquoted securities - AAC  7  pages  29.9KB
ANO,10/01/2024  12:16 PM,,USA Update  1  page  151.9KB
GCI,10/01/2024  12:09 PM,,Net Tangible Asset Backing  1  page  249.7KB
AYT,10/01/2024  12:03 PM,,Update - Proposed issue of securities - AYT  12  pages  47.5KB
ADR,10/01/2024  12:00 PM,,Partnership with NuvoAir Medical to Enhance Patient Outcomes  2  pages  112.0KB
QBE,10/01/2024  11:52 AM,,Notification of cessation of securities - QBE  4  pages  24.5KB
FTC,10/01/2024  11:50 AM,,Notification of cessation of securities - FTC  4  pages  23.9KB
YRL,10/01/2024  11:50 AM,,Pause in Trading  1  page  118.9KB
HCW,10/01/2024  11:43 AM,,DRP Issue Price  1  page  188.8KB
HDN,10/01/2024  11:38 AM,,DRP Issue Price  1  page  191.5KB
CCR,10/01/2024  11:38 AM,,Cleansing notice  1  page  80.4KB
I88,10/01/2024  11:35 AM,,Pre-quotation disclosure statement  6  pages  130.0KB
CCR,10/01/2024  11:32 AM,,Application for quotation of securities - CCR  6  pages  28.0KB
LBT,10/01/2024  11:31 AM,,Notification of cessation of securities - LBT  4  pages  24.0KB
IRX,10/01/2024  11:31 AM,,IRX211 - Targeted Pain Indication Nomination - BTcP  4  pages  251.2KB
I88,10/01/2024  11:30 AM,,Top 20 Holders  2  pages  96.9KB
I88,10/01/2024  11:30 AM,,Distribution Schedule  1  page  65.6KB
I88,10/01/2024  11:28 AM,,Securities Trading Policy  10  pages  211.7KB
I88,10/01/2024  11:27 AM,,Corporate Governance Statement  19  pages  287.7KB
BEO,10/01/2024  11:26 AM,,Appendix 2A  21  pages  519.9KB
I88,10/01/2024  11:26 AM,,Employee Securities Incentive Plan  52  pages  721.0KB
I88,10/01/2024  11:19 AM,,Uranium X - financial report 30 June 2023  19  pages  1.1MB
I88,10/01/2024  11:19 AM,,Uranium X - financial report 30 June 2022  19  pages  608.0KB
ALA,10/01/2024  11:17 AM,,Notice Under Section 708A  2  pages  693.5KB
I88,10/01/2024  11:13 AM,,Infini - consolidated financial report 30 June 2023  29  pages  1.0MB
I88,10/01/2024  11:10 AM,,Infini - consolidated financial report 30 June 2022  25  pages  1.5MB
FGL,10/01/2024  11:08 AM,,Suspension from Official Quotation  2  pages  273.8KB
NVQ,10/01/2024  11:07 AM,,NVQ Achieves Google Cloud Ready - Sustainability  3  pages  159.1KB
SP3,10/01/2024  11:05 AM,,Change in substantial holding - Appwam  3  pages  53.8KB
ANV,10/01/2024  11:05 AM,,ASX Listing Appendix 3A.2 - Notification of interest payment  11  pages  306.9KB
BOQ,10/01/2024  11:02 AM,,Notification regarding unquoted securities - BOQ  7  pages  32.4KB
JPM,10/01/2024  10:58 AM,,mFund - Units on Issue - JPM01 - JPM10  1  page  430.3KB
IMU,10/01/2024  10:58 AM,,Imugene Presentation to JPMorgan Healthcare Conference  35  pages  5.0MB
MKL,10/01/2024  10:57 AM,,Letter to Shareholders  4  pages  289.5KB
ALA,10/01/2024  10:57 AM,,Application for quotation of securities - ALA  6  pages  27.8KB
I88,10/01/2024  10:57 AM,,Constitution  54  pages  755.3KB
I88,10/01/2024  10:57 AM,,Prospectus  427  pages  22.7MB
I88,10/01/2024  10:55 AM,,"Appendix 1A, Information Form and Checklist and Annexure I  31  pages  906.7KB"
ALA,10/01/2024  10:52 AM,,Application for quotation of securities - ALA  6  pages  27.7KB
I88,10/01/2024  10:49 AM,,ASX Notice - Admission and Quotation  2  pages  120.2KB
PRN,10/01/2024  10:45 AM,,Notification of cessation of securities - PRN  4  pages  23.8KB
IPD,10/01/2024  10:45 AM,,Dr Bains Appointment and Initial Director's Interest Notice  4  pages  183.9KB
CTW,10/01/2024  10:43 AM,,CitiFirst ETHI SFI MINIs Distribution Final Amount  1  page  137.0KB
CTW,10/01/2024  10:42 AM,,CitiFirst HVST SFI MINIs Distribution Final Amount  1  page  177.2KB
CTW,10/01/2024  10:42 AM,,CitiFirst QLTY SFI MINIs Distribution Final Amount  1  page  137.7KB
CTW,10/01/2024  10:41 AM,,CitiFirst YMAX SFI MINIs Distribution Final Amount  1  page  177.3KB
CTW,10/01/2024  10:40 AM,,CitiFirst VAS SFI MINIs Distribution Final Amount  1  page  177.3KB
CTW,10/01/2024  10:40 AM,,CitiFirst VHY SFI MINIs Distribution Final Amount  1  page  176.7KB
MAA,10/01/2024  10:35 AM,,Monthly Performance Report December 2023  4  pages  355.0KB
SFV,10/01/2024  10:33 AM,,Company Secretary Appointment/Resignation  1  page  116.7KB
CTW,10/01/2024  10:31 AM,,CitiFirst A200 SFIs Distribution Final Amount  1  page  210.9KB
CTW,10/01/2024  10:31 AM,,CitiFirst QOZ SFIs Distribution Final Amount  1  page  178.0KB
CTW,10/01/2024  10:30 AM,,CitiFirst VAS SFIs Distribution Final Amount  1  page  177.8KB
CTW,10/01/2024  10:29 AM,,CitiFirst VHY SFIs Distribution Final Amount  1  page  179.2KB
CTW,10/01/2024  10:28 AM,,CitiFirst VHY Instalment MINIs Distribution Final Amount  1  page  174.7KB
CTQ,10/01/2024  10:27 AM,,Application for quotation of securities - CTQ  6  pages  27.3KB
CTW,10/01/2024  10:27 AM,,CitiFirst VAS Instalment MINIs Distribution Final Amount  1  page  173.3KB
CTW,10/01/2024  10:27 AM,,CitiFirst YMAX Instalment MINIs Distribution Final Amount  1  page  176.8KB
CTW,10/01/2024  10:26 AM,,CitiFirst QOZ Instalment MINIs Distribution Final Amount  1  page  159.0KB
CTW,10/01/2024  10:24 AM,,CitiFirst HVST Instalment MINIs Distribution Final Amount  1  page  175.8KB
CTW,10/01/2024  10:23 AM,,CitiFirst F100 Instalment MINIs Distribution Final Amount  1  page  177.3KB
CTW,10/01/2024  10:20 AM,,CitiFirst DHHF Instalment MINIs Distribution Final Amount  1  page  175.4KB
CPO,10/01/2024  10:18 AM,,Response to ASX Price Query  5  pages  838.0KB
NWS,10/01/2024  10:16 AM,,Appendix 3C  4  pages  75.7KB
NWS,10/01/2024  10:15 AM,,Appendix 3C  4  pages  75.7KB
REE,10/01/2024  10:14 AM,,Cummins Range joins forces with Newhaul for product haulage  3  pages  259.9KB
NMT,10/01/2024  10:13 AM,,Mercedes-Benz Battery Recycling Plant Purchase Order  3  pages  88.8KB
PAT,10/01/2024  10:11 AM,,Proposed issue of securities - PAT  5  pages  27.5KB
PNV,10/01/2024  10:11 AM,,PolyNovo presents at Annual J.P. Morgan Heathcare Conference  13  pages  1.4MB
WOR,10/01/2024  10:09 AM,,Trading halt continuing  1  page  73.8KB
KNG,10/01/2024  10:07 AM,,Lake Johnston Lithium Project Update  14  pages  1.5MB
JPM,10/01/2024  10:07 AM,,mFund - Monthly Redemption Report - JPM01 - JPM10  1  page  366.6KB
JPM,10/01/2024  10:05 AM,,mFund - Net Asset Value - JPM01 - JPM10  1  page  363.9KB
CWY,10/01/2024  10:05 AM,,Notification regarding unquoted securities - CWY  6  pages  28.8KB
COH,10/01/2024  10:04 AM,,Notification regarding unquoted securities - COH  6  pages  28.3KB
CPV,10/01/2024  10:04 AM,,ClearVue secures first Australian order with CFMEU  4  pages  556.0KB
SPA,10/01/2024  10:03 AM,,Notification regarding unquoted securities - SPA  6  pages  28.5KB
MGF,10/01/2024  10:03 AM,,Appendix 2A  15  pages  362.1KB
WAF,10/01/2024  9:59 AM,,"2023 Guidance achieved with 226,823oz gold produced  1  page  170.5KB"
ATH,10/01/2024  9:59 AM,,Securities Purchase Plan (SPP) Documents Dispatched  3  pages  197.6KB
HCF,10/01/2024  9:59 AM,,December 2023 Report  4  pages  264.9KB
PPT,10/01/2024  9:58 AM,,Notification of cessation of securities - PPT  4  pages  23.8KB
C79,10/01/2024  9:56 AM,,Notice of Quarterly Webinar Q2 FY24  1  page  252.3KB
GLN,10/01/2024  9:56 AM,,Correction to ASX Announcement  1  page  169.8KB
HCF,10/01/2024  9:55 AM,,Net Tangible Asset Backing  1  page  77.9KB
VRC,10/01/2024  9:55 AM,,Volt Progresses on Downstream Business  3  pages  243.6KB
BUY,10/01/2024  9:55 AM,,Trading Halt  2  pages  946.7KB
PRU,10/01/2024  9:55 AM,,Change in substantial holding  20  pages  408.2KB
BGL,10/01/2024  9:53 AM,,Change in substantial holding  6  pages  300.4KB
