ASX Code,Date,Price sens.,Headline
GCI,03/03/2025  2:23 pm,Â,Net Tangible Asset Backing  1  page  291.4KB
GCI,03/03/2025  2:19 pm,Â,Appendix 3A 1 Notification of Dividend / Distribution  27  pages  519.8KB
RFF,03/03/2025  2:13 pm,Â,Dividend/Distribution - RFF  4  pages  15.9KB
VFX,03/03/2025  2:10 pm,Â,Initial Director's Interest Notice - Kafrouni  2  pages  1.0MB
CEL,03/03/2025  2:08 pm,Â,Results of Meeting  2  pages  258.2KB
VFX,03/03/2025  2:05 pm,Â,Initial Director's Interest Notice - Mundey  2  pages  1.0MB
MML,03/03/2025  2:04 pm,Â,Initial Director's Interest Notice - Arnett  2  pages  232.1KB
GCA,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
EBN,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
SUB,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
FLO,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
PLU,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
TBI,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
1GO,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
5GO,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
XGO,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
LEN,03/03/2025  2:02 pm,Â,Dividend Reinvestment Plan Prices  2  pages  154.3KB
PLT,03/03/2025  2:01 pm,Â,Application for quotation of securities - PLT  6  pages  18.7KB
ACL,03/03/2025  1:58 pm,Â,Notification regarding unquoted securities - ACL  5  pages  16.7KB
CTW,03/03/2025  1:57 pm,Â,CitiFirst TPG Instalment MINIs Dividend  1  page  95.3KB
CTW,03/03/2025  1:56 pm,Â,CitiFirst LSF Instalment MINIs Dividend  1  page  100.7KB
CTW,03/03/2025  1:56 pm,Â,CitiFirst HVN Instalment MINIs Dividend  1  page  96.7KB
ACL,03/03/2025  1:55 pm,Â,Notification regarding unquoted securities - ACL  5  pages  16.7KB
CTW,03/03/2025  1:55 pm,Â,CitiFirst FGX Instalment MINIs Dividend  1  page  95.7KB
CTW,03/03/2025  1:55 pm,Â,CitiFirst EDV Instalment MINIs Dividend  1  page  101.2KB
CTW,03/03/2025  1:54 pm,Â,CitiFirst AFG Instalment MINIs Dividend  1  page  100.4KB
OFX,03/03/2025  1:52 pm,Â,Becoming a substantial holder  2  pages  144.4KB
SNZ,03/03/2025  1:50 pm,Â,Application for quotation of securities - SNZ  6  pages  18.9KB
SNZ,03/03/2025  1:46 pm,Â,Notice of Allotment of Securities  2  pages  193.7KB
IPH,03/03/2025  1:44 pm,Â,Change of Director's Interest Notice  2  pages  211.7KB
NSC,03/03/2025  1:42 pm,Â,Monthly Portfolio Performance Update - February 2025  1  page  69.8KB
KME,03/03/2025  1:40 pm,Â,Update - Dividend/Distribution - KME  5  pages  19.0KB
EPX,03/03/2025  1:40 pm,Â,Proposed issue of securities - EPX  5  pages  17.3KB
NAC,03/03/2025  1:38 pm,Â,Monthly Portfolio Performance Update - February 2025  1  page  61.0KB
NCC,03/03/2025  1:38 pm,Â,Monthly Portfolio Performance Update - February 2025  1  page  62.1KB
PPT,03/03/2025  1:37 pm,Â,Appendix 3Y - Greg Cooper  2  pages  1.1MB
SDV,03/03/2025  1:36 pm,Â,1HFY2025 Investor Presentation  17  pages  1.4MB
PPT,03/03/2025  1:34 pm,Â,Appendix 3Y - Paul Ruiz  2  pages  1.1MB
BXB,03/03/2025  1:33 pm,Â,Notification regarding unquoted securities - BXB  6  pages  19.6KB
NVX,03/03/2025  1:14 pm,Â,Notice of Annual General Meeting/Proxy Form  23  pages  502.5KB
DOW,03/03/2025  1:09 pm,Â,Change of Director's Interest Notice  2  pages  279.0KB
BFL,03/03/2025  1:07 pm,Â,Change of Director/CEO's Interest Notice  2  pages  276.4KB
BKI,03/03/2025  1:05 pm,Â,BKI 28 February 2025 Weekly NTA  1  page  451.6KB
LIT,03/03/2025  1:03 pm,Â,Appendix 3H  4  pages  240.7KB
BTI,03/03/2025  1:03 pm,Â,Update - Dividend/Distribution - BTI  5  pages  18.8KB
DOW,03/03/2025  12:57 pm,Â,Update - Dividend/Distribution - DOW  5  pages  18.6KB
MFG,03/03/2025  12:55 pm,Â,Intention to Resume Buy-Back Program  1  page  161.5KB
GEM,03/03/2025  12:46 pm,Â,Resolutions under s.249 of the Corporations Act  2  pages  289.1KB
LYK,03/03/2025  12:39 pm,Â,Resignation of Non-Executive Directors  1  page  113.8KB
NSR,03/03/2025  12:36 pm,Â,Application for quotation of securities - NSR  6  pages  17.9KB
ALA,03/03/2025  12:34 pm,,Research Agreement with University of North Carolina  2  pages  213.5KB
KBC,03/03/2025  12:29 pm,Â,General Meeting Voting Results  2  pages  181.5KB
PIA,03/03/2025  12:27 pm,Â,Notification of cessation of securities - PIA  4  pages  14.7KB
CMB,03/03/2025  12:26 pm,Â,Response to queries re Appendices 3X and 3Z  1  page  71.6KB
PCI,03/03/2025  12:24 pm,Â,Daily Net Tangible Asset Statement  1  page  453.2KB
OAK,03/03/2025  12:21 pm,Â,Director Appointment/Resignation  5  pages  421.6KB
PE1,03/03/2025  12:17 pm,Â,Notification of cessation of securities - PE1  4  pages  14.7KB
ALA,03/03/2025  12:12 pm,Â,Letter from Managing Director and CEO  1  page  138.9KB
TNE,03/03/2025  12:11 pm,Â,Change of Director's Interest Notice  2  pages  1.1MB
MGL,03/03/2025  12:09 pm,Â,Change of Director's Interest Notice  3  pages  252.5KB
TRA,03/03/2025  12:09 pm,Â,Exercise of options  2  pages  174.8KB
PL8,03/03/2025  12:09 pm,Â,Dividend/Distribution - PL8  4  pages  15.5KB
ALD,03/03/2025  12:08 pm,Â,Appendix 3X - Stephen Pearce  2  pages  184.5KB
LKE,03/03/2025  12:07 pm,Â,Notification of cessation of securities - LKE  4  pages  14.9KB
PPE,03/03/2025  12:05 pm,Â,Change in substantial holding  7  pages  289.9KB
NVX,03/03/2025  12:04 pm,Â,Application for quotation of securities - NVX  6  pages  18.3KB
IKE,03/03/2025  12:04 pm,Â,Change in substantial holding  8  pages  322.9KB
GYG,03/03/2025  12:04 pm,Â,GYG Notice of Voluntary Escrow Release  1  page  295.9KB
ALD,03/03/2025  12:02 pm,Â,Appendix 3X - Helen Nash  2  pages  184.0KB
TGF,03/03/2025  12:02 pm,Â,Estimated Weekly NTA as of 28 February 2025  1  page  196.1KB
CTW,03/03/2025  12:00 pm,Â,CitiFirst HVST Instalment MINI Distribution Final Amount  1  page  101.8KB
RPL,03/03/2025  11:53 am,Â,Application for quotation of securities - RPL  6  pages  18.4KB
FRW,03/03/2025  11:53 am,Â,Disclosure Notice - D&O Relevant Interests  2  pages  172.9KB
SRT,03/03/2025  11:50 am,Â,Statement of CDIs on issue - SRT  2  pages  10.5KB
NEC,03/03/2025  11:45 am,Â,Notification of cessation of securities - NEC  4  pages  14.7KB
DJW,03/03/2025  11:41 am,Â,Weekly Estimated NTA as at 28 February 2025  1  page  272.7KB
EML,03/03/2025  11:40 am,Â,Correction: Change in substantial holding  3  pages  239.8KB
NEC,03/03/2025  11:39 am,Â,Notification regarding unquoted securities - NEC  6  pages  18.6KB
TRM,03/03/2025  11:39 am,Â,Change of Director's Interest Notice - PN Smith  4  pages  96.5KB
BIO,03/03/2025  11:32 am,Â,Register for Half Year Investor Webinar  3  pages  286.3KB
AIA,03/03/2025  11:28 am,Â,AIA - NZX D&O Notices DEP  14  pages  794.8KB
S32,03/03/2025  11:26 am,Â,Notification of cessation of securities - S32  4  pages  14.7KB
MGL,03/03/2025  11:18 am,Â,Notification of cessation of securities - MGL  4  pages  14.6KB
MPK,03/03/2025  11:14 am,Â,Change of Director's Interest Notice  2  pages  203.2KB
MPK,03/03/2025  11:12 am,Â,Amended Change of Director's Interest Notice  4  pages  757.1KB
MA1,03/03/2025  11:11 am,Â,Pre-Quotation Disclosure  8  pages  657.4KB
MA1,03/03/2025  11:08 am,Â,Supplementary PDS  15  pages  900.9KB
MAF,03/03/2025  11:08 am,Â,Notice of Date of AGM and Closing Date Director Nominations  1  page  117.5KB
MA1,03/03/2025  11:08 am,Â,Product Disclosure Statement  120  pages  5.6MB
MA1,03/03/2025  11:07 am,Â,Securities Trading Policy  5  pages  130.4KB
MA1,03/03/2025  11:07 am,Â,Constitution  77  pages  452.2KB
MA1,03/03/2025  11:07 am,Â,Information Form and Checklist Annexure IV  1  page  42.0KB
MA1,03/03/2025  11:07 am,Â,Information Form and Checklist  18  pages  152.0KB
MA1,03/03/2025  11:07 am,Â,Appendix 1A  1  page  75.7KB
MA1,03/03/2025  11:06 am,Â,Market Release - Admission and Quotation  2  pages  120.2KB
BCB,03/03/2025  11:06 am,Â,Consolidation/Split - BCB  5  pages  19.0KB
SGR,03/03/2025  11:06 am,,Update on 1HFY25 Financial Report  1  page  113.0KB
BCB,03/03/2025  11:01 am,,Notice of General Meeting/Proxy Form  16  pages  1.2MB
LDX,03/03/2025  10:58 am,Â,1H FY25 Results Investor Briefing  9  pages  596.1KB
BXB,03/03/2025  10:56 am,Â,Change of Director's Interest Notice  4  pages  357.2KB
NVX,03/03/2025  10:53 am,Â,Application for quotation of securities - NVX  6  pages  18.4KB
CDP,03/03/2025  10:50 am,Â,Change in substantial holding  6  pages  219.4KB
DOW,03/03/2025  10:48 am,Â,Notification of cessation of securities - DOW  4  pages  14.6KB
CYB,03/03/2025  10:46 am,Â,Loss of Government contract  2  pages  1.1MB
KLS,03/03/2025  10:43 am,,Response to ASX Aware Letter  9  pages  963.7KB
CYG,03/03/2025  10:42 am,Â,Change of Director's Interest Notice - A White  2  pages  288.9KB
BXB,03/03/2025  10:39 am,Â,Initial Director's Interest Notice  3  pages  431.0KB
ICE,03/03/2025  10:39 am,Â,Change in substantial holding  27  pages  6.3MB
DDR,03/03/2025  10:38 am,Â,Change of Director's Interest Notice - VM  3  pages  102.2KB
KPO,03/03/2025  10:37 am,Â,Proposed issue of securities - KPO  8  pages  27.8KB
KPO,03/03/2025  10:37 am,Â,Proposed issue of securities - KPO  6  pages  21.0KB
PUA,03/03/2025  10:37 am,Â,Despatch of Entitlement Issue Prospectus  7  pages  737.8KB
KPO,03/03/2025  10:37 am,,Placement and Entitlement Offer  4  pages  249.4KB
MYE,03/03/2025  10:31 am,Â,Notice of Unmarketable Parcel Buy Back  3  pages  107.0KB
AVG,03/03/2025  10:28 am,Â,Change of Director's Interest Notice (James Williamson)  2  pages  255.2KB
X2M,03/03/2025  10:28 am,,Launch of HiveAI by X2M - presentation  25  pages  1.2MB
X2M,03/03/2025  10:26 am,,Launch of HiveAI by X2M  3  pages  253.6KB
OLI,03/03/2025  10:24 am,Â,Release from Lithgow Store Lease  1  page  175.4KB
CDT,03/03/2025  10:23 am,Â,Proposed issue of securities - CDT  6  pages  22.0KB
CDT,03/03/2025  10:23 am,Â,Consolidation/Split - CDT  5  pages  20.2KB
CDT,03/03/2025  10:23 am,Â,Proposed issue of securities - CDT  7  pages  25.7KB
CDT,03/03/2025  10:22 am,,Castle Raises $3 Million to Accelerate Ghana Gold Drilling  5  pages  268.0KB
A1M,03/03/2025  10:22 am,Â,Change of Director's Interest Notice - El-Raghy  3  pages  306.4KB
MIR,03/03/2025  10:20 am,Â,Weekly Estimated NTA as at 28 February 2025  1  page  149.2KB
BMR,03/03/2025  10:13 am,,Stage 5 drilling at Dittmer Gold Project commences  18  pages  1.4MB
RCE,03/03/2025  10:08 am,,Key Opinion Leader Presentation  38  pages  4.2MB
VTS,03/03/2025  10:08 am,Â,US SEC Filing Announcement - N-PORT  1  page  96.0KB
PNR,03/03/2025  10:08 am,Â,Letter to Shareholders - General Meeting  1  page  156.1KB
PNR,03/03/2025  10:07 am,Â,Addendum to Notice of Meeting  1  page  328.0KB
PNR,03/03/2025  10:07 am,,Notice of General Meeting/Proxy Form  11  pages  488.1KB
TDO,03/03/2025  10:03 am,,Acceptance of Environment Plan - Otway Project Update  4  pages  4.9MB
CHM,03/03/2025  10:03 am,,Suspension from Quotation  2  pages  677.9KB
KRM,03/03/2025  10:01 am,Â,Corporate Presentation  30  pages  7.6MB
TOV,03/03/2025  9:59 am,Â,VMT Panel Declines to Conduct Proceedings  1  page  80.1KB
VMT,03/03/2025  9:59 am,,TOV: VMT Panel Declines to Conduct Proceedings  1  page  80.1KB
AAU,03/03/2025  9:57 am,Â,Cleansing Statement  1  page  194.7KB
AAU,03/03/2025  9:55 am,Â,Application for quotation of securities - AAU  6  pages  18.3KB
CTW,03/03/2025  9:53 am,Â,CitiFirst HVST SFI MINIs Distribution Final Amount  1  page  103.2KB
AAU,03/03/2025  9:52 am,Â,Application for quotation of securities - AAU  6  pages  18.2KB
CAG,03/03/2025  9:52 am,Â,Cleansing Statement  2  pages  249.8KB
AOV,03/03/2025  9:52 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
TON,03/03/2025  9:51 am,,Trading Halt  2  pages  478.1KB
SSM,03/03/2025  9:49 am,Â,Initial Director's Interest Notice  2  pages  163.9KB
BIT,03/03/2025  9:49 am,,Prospectus  39  pages  667.5KB
JPR,03/03/2025  9:48 am,Â,Cancel - Proposed issue of securities - JPR  6  pages  21.0KB
TON,03/03/2025  9:48 am,,Pause in Trading  1  page  117.7KB
JPR,03/03/2025  9:47 am,,Placement Offer Not to Proceed  2  pages  155.9KB
ALQ,03/03/2025  9:47 am,Â,Director Appointment  2  pages  68.6KB
ANN,03/03/2025  9:46 am,Â,Change of Director's Interest Notice - D Goodin  2  pages  269.4KB
AVE,03/03/2025  9:46 am,,Avecho & Sandoz Sign Deal to Develop CBD for Insomnia in AUS  4  pages  207.4KB
SSM,03/03/2025  9:46 am,Â,Brent Dennison to join Service Stream Board  1  page  114.2KB
CAG,03/03/2025  9:46 am,Â,Proposed issue of securities - CAG  6  pages  21.5KB
RDY,03/03/2025  9:46 am,Â,Cleansing Notice  1  page  78.6KB
OZM,03/03/2025  9:46 am,Â,Proposed issue of securities - OZM  5  pages  18.6KB
EXT,03/03/2025  9:46 am,Â,Cleansing Notice  1  page  123.4KB
OZM,03/03/2025  9:46 am,Â,Proposed issue of securities - OZM  5  pages  17.7KB
GCQ,03/03/2025  9:45 am,Â,Product Disclosure Statement  29  pages  532.6KB
VTS,03/03/2025  9:45 am,Â,Supplementary Australian Prospectus and SAI  109  pages  1.1MB
OZM,03/03/2025  9:45 am,,OzAurum Raises $1.75m in Share Placement  4  pages  603.8KB
EXT,03/03/2025  9:45 am,Â,Application for quotation of securities - EXT  6  pages  18.3KB
JAY,03/03/2025  9:44 am,,Completion of Leadership Changes  7  pages  436.7KB
NAE,03/03/2025  9:44 am,,Trading Halt  2  pages  566.9KB
RSH,03/03/2025  9:44 am,Â,Proposed issue of securities - RSH  5  pages  18.2KB
RSH,03/03/2025  9:44 am,,RSH March 2025 Capital Raise Presentation  23  pages  910.1KB
HCL,03/03/2025  9:43 am,,Appointment of Group Chief Executive Officer  2  pages  101.1KB
RSH,03/03/2025  9:43 am,,Respiri raises $4m through Placement & Proposed Name Change  4  pages  168.6KB
EML,03/03/2025  9:43 am,Â,Becoming a substantial holder  3  pages  287.3KB
GDG,03/03/2025  9:42 am,Â,Successful completion of retail entitlement offer  4  pages  237.1KB
VEU,03/03/2025  9:42 am,Â,Prospectus and Statement of Additional Information  126  pages  1.1MB
CAG,03/03/2025  9:42 am,,Investor Presentation  19  pages  7.0MB
FND,03/03/2025  9:41 am,Â,Tata Acquisition Settles  1  page  168.0KB
AFI,03/03/2025  9:39 am,Â,Weekly Estimated NTA as at 28 February 2025  1  page  178.7KB
RG8,03/03/2025  9:39 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
RDY,03/03/2025  9:39 am,Â,Application for quotation of securities - RDY  6  pages  19.0KB
AMH,03/03/2025  9:37 am,Â,Weekly Estimated NTA as at 28 February 2025  1  page  204.9KB
FLN,03/03/2025  9:37 am,Â,Appendix 3Y  3  pages  166.7KB
CAG,03/03/2025  9:37 am,,Pro Rata Rights Issue to Support New Opportunities  3  pages  219.0KB
VG1,03/03/2025  9:37 am,Â,Update - Notification of buy-back - VG1  6  pages  18.5KB
NEM,03/03/2025  9:37 am,Â,Form 4 as filed - Brian Tabolt  2  pages  529.0KB
GCQ,03/03/2025  9:37 am,Â,Admission and Commencement of Trading - GCQF  2  pages  165.3KB
NEM,03/03/2025  9:37 am,Â,Form 4 as filed - Francois Hardy  2  pages  530.9KB
NEM,03/03/2025  9:37 am,Â,Form 4 as filed - Jennifer Cmil  2  pages  535.2KB
NEM,03/03/2025  9:36 am,Â,Form 4 as filed - Karyn Ovelmen  2  pages  529.9KB
NEM,03/03/2025  9:36 am,Â,Form 4 as filed - Natascha Viljoen  2  pages  533.3KB
NEM,03/03/2025  9:36 am,Â,Form 4 as filed - Peter Toth  2  pages  535.1KB
A4N,03/03/2025  9:36 am,,Semiconductor Sector Product Marketing Update  3  pages  336.9KB
NEM,03/03/2025  9:35 am,Â,Form 4 as filed - Tom Palmer  2  pages  538.1KB
HGO,03/03/2025  9:34 am,,Trading Halt  2  pages  705.9KB
HMC,03/03/2025  9:34 am,Â,Application for quotation of securities - HMC  6  pages  18.1KB
FFF,03/03/2025  9:33 am,,FFF 2025 sales to-date up 147% on prior comparative period  2  pages  160.4KB
PL3,03/03/2025  9:33 am,,Response to ASX Query  8  pages  961.3KB
EHL,03/03/2025  9:32 am,Â,Change in substantial holding  3  pages  146.1KB
RF1,03/03/2025  9:32 am,Â,Weekly Estimate NTA for 28.02.2025  1  page  121.6KB
SGR,03/03/2025  9:32 am,Â,Notification of ceasing to be a substantial holder -State St  1  page  109.6KB
IPH,03/03/2025  9:30 am,Â,Update - Notification of buy-back - IPH  6  pages  18.4KB
DDR,03/03/2025  9:30 am,Â,Application for quotation of securities - DDR  6  pages  17.7KB
IVR,03/03/2025  9:28 am,,New Managing Director Appointed  3  pages  292.3KB
MTH,03/03/2025  9:27 am,,"Mithril Drills 20.5 g/t Gold, 1,833 g/t Silver Over 4.95m  22  pages  10.7MB"
SX2,03/03/2025  9:27 am,,Trading Halt  2  pages  313.8KB
GNM,03/03/2025  9:27 am,Â,Initial Director's Interest Notice  2  pages  190.2KB
PVL,03/03/2025  9:27 am,,Trading Halt  3  pages  497.3KB
RSH,03/03/2025  9:26 am,,Respiri Enters Partnership with Evolent (NYSE - EVH)  3  pages  109.3KB
TMB,03/03/2025  9:26 am,,Drilling Commences at Tambourah Gold Project  5  pages  2.1MB
GNM,03/03/2025  9:26 am,Â,Final Director's Interest Notice  2  pages  226.9KB
RR1,03/03/2025  9:26 am,,Confirmation Drilling Results Support Model-Murchison South  40  pages  3.5MB
GNM,03/03/2025  9:25 am,Â,Board and Management Update  1  page  163.3KB
IVR,03/03/2025  9:25 am,Â,Half Yearly Accounts  32  pages  8.3MB
SPK,03/03/2025  9:24 am,Â,SPH Notice - Milford Asset Management Limited  1  page  75.3KB
BKT,03/03/2025  9:23 am,,Trading Halt  2  pages  529.2KB
TGF,03/03/2025  9:23 am,Â,Investor Presentation - February 2025  39  pages  6.4MB
TG6,03/03/2025  9:22 am,,Trading Halt  2  pages  549.3KB
PME,03/03/2025  9:21 am,,"PME signs A$40M, 7-year contract with LucidHealth  2  pages  185.8KB"
SIT,03/03/2025  9:21 am,,Suspension from Quotation  1  page  101.1KB
BP8,03/03/2025  9:21 am,,Suspension from Quotation  1  page  101.1KB
FNX,03/03/2025  9:21 am,,Suspension from Quotation  1  page  101.1KB
