ASX Code,Date,Price sens.,Headline
ART,11/07/2024  10:00 AM,,Notification regarding unquoted securities - ART  8  pages  26.7KB
DBF,11/07/2024  9:59 AM,,Application for quotation of securities - DBF  6  pages  17.7KB
XPN,11/07/2024  9:59 AM,,XPON Investor Q&A Webinar  2  pages  45.2KB
ORG,11/07/2024  9:59 AM,,Notification of cessation of securities - ORG  4  pages  15.3KB
ZLD,11/07/2024  9:58 AM,,ZLD Advances HOPE Autism Drug Program with U.S FDA Meeting  3  pages  2.0MB
AZJ,11/07/2024  9:58 AM,,AXX: Aurizon's acq of Flinders Logistics raises concerns  2  pages  105.7KB
AXX,11/07/2024  9:58 AM,,Aurizon's acquisition of Flinders Logistics raises concerns  2  pages  105.7KB
MXT,11/07/2024  9:56 AM,,June 2024 Monthly Report  2  pages  533.7KB
ORG,11/07/2024  9:56 AM,,Notification regarding unquoted securities - ORG  5  pages  17.5KB
AVG,11/07/2024  9:55 AM,,Final Director's Interest Notice - Richard Davis  2  pages  201.1KB
IMD,11/07/2024  9:55 AM,,IMD FY24 Results Teleconference and Webcast Details  2  pages  443.8KB
IFM,11/07/2024  9:52 AM,,Appointment of Chairman elect  2  pages  208.3KB
MOT,11/07/2024  9:49 AM,,June 2024 Monthly report  2  pages  478.5KB
TLX,11/07/2024  9:49 AM,,CMS proposes payment improvement for radiopharma diagnostics  2  pages  145.1KB
RYD,11/07/2024  9:48 AM,,Dividend/Distribution - RYD  5  pages  19.0KB
ANR,11/07/2024  9:47 AM,,Notification regarding unquoted securities - ANR  7  pages  22.1KB
SVG,11/07/2024  9:47 AM,,Ashford Coking Coal Sale Update  2  pages  312.4KB
INR,11/07/2024  9:47 AM,,Notification of cessation of securities - INR  4  pages  14.8KB
ID8,11/07/2024  9:47 AM,,Application for quotation of securities - ID8  6  pages  18.5KB
RYD,11/07/2024  9:46 AM,,"FY24 Pre-Tax NTA Performance, Increased Dividend & June NTA  2  pages  464.0KB"
LRV,11/07/2024  9:43 AM,,Exploration Drilling Commences at Hillgrove  30  pages  1.7MB
SIH,11/07/2024  9:43 AM,,Variation of Takeover Bid  4  pages  523.9KB
LRT,11/07/2024  9:42 AM,,Update - Dividend/Distribution - LRT  5  pages  19.1KB
FUT,11/07/2024  9:42 AM,,Monthly Factsheet - June 2024  4  pages  451.0KB
WA1,11/07/2024  9:41 AM,,Proposed issue of securities - WA1  5  pages  17.8KB
WA1,11/07/2024  9:41 AM,,June 2024 Quarterly Activities and Cash Flow Report  18  pages  1.2MB
YAL,11/07/2024  9:41 AM,,2Q 2024 Quarterly Report date and webcast  1  page  270.4KB
WA1,11/07/2024  9:41 AM,,Institutional Placement  2  pages  133.7KB
TAR,11/07/2024  9:41 AM,,High Grade copper strike extended at Wyacca  18  pages  1.5MB
NPM,11/07/2024  9:38 AM,,Change in substantial holding  3  pages  235.8KB
OCC,11/07/2024  9:37 AM,,Regulatory Approval to Commence Sales for Striate in Canada  2  pages  237.3KB
PCI,11/07/2024  9:37 AM,,Clarification to media article  3  pages  179.8KB
DHG,11/07/2024  9:37 AM,,FY24 Results Date and Webcast Details  1  page  125.6KB
RLM,11/07/2024  9:37 AM,,mFund - Monthly Redemption Report - RLM02  1  page  139.6KB
RLM,11/07/2024  9:37 AM,,mFund - Distribution - RLM02  1  page  132.6KB
DTR,11/07/2024  9:37 AM,,Commencement of Trading Rights on ASX  1  page  232.6KB
AZL,11/07/2024  9:36 AM,,Green Light on Big Sandy Drilling  1  page  231.1KB
RLM,11/07/2024  9:34 AM,,mFund - Monthly Redemption Report - RLM03  1  page  140.8KB
WAF,11/07/2024  9:33 AM,,Production Update - June Quarter 2024  1  page  264.6KB
RLM,11/07/2024  9:32 AM,,mFund - Distribution - RLM03  1  page  132.1KB
RGL,11/07/2024  9:31 AM,,Northern Zone Delivers Further High-Grade Gold Intercepts  10  pages  1.0MB
AQC,11/07/2024  9:30 AM,,Dartbrook Update  2  pages  201.4KB
M7T,11/07/2024  9:30 AM,,Notice of FY24 Result & Investor Webinar  1  page  149.5KB
ASL,11/07/2024  9:30 AM,,Change of ASX Code  1  page  170.7KB
OPT,11/07/2024  9:27 AM,,Security Class Suspension from Quotation OPTOB  1  page  434.5KB
NWH,11/07/2024  9:27 AM,,Application for quotation of securities - NWH  6  pages  18.1KB
KKC,11/07/2024  9:26 AM,,Monthly Net Tangible Asset Backing 30 June 2024  1  page  82.4KB
FBR,11/07/2024  9:26 AM,,Response to ASX Price and Volume Query  4  pages  758.7KB
S3G,11/07/2024  9:25 AM,,June 2024 Investment Update  7  pages  1.4MB
C79,11/07/2024  9:24 AM,,Notice of Quarterly Webinar Q4 FY24  1  page  251.9KB
AAR,11/07/2024  9:24 AM,,Strong Gold Anomalism Outlines Potential Kamperman Analogue  26  pages  3.4MB
NYM,11/07/2024  9:23 AM,,Carbonatite mineralisation intersected at Rocky Gully  24  pages  3.0MB
LNU,11/07/2024  9:23 AM,,Request for Extension of Voluntary Suspension  1  page  154.4KB
C7A,11/07/2024  9:23 AM,,c A$4.3 million sale of First Tin shares  1  page  217.1KB
SVW,11/07/2024  9:22 AM,,Dividend/Distribution - SVW  4  pages  15.6KB
NAE,11/07/2024  9:22 AM,,NAE Executes Sale of Lochinvar Metallurgical Coal Project  2  pages  1.3MB
PCI,11/07/2024  9:22 AM,,Update - Dividend/Distribution - PCI  5  pages  18.6KB
AOV,11/07/2024  9:22 AM,,FY24 Full Year Results Advance Notice  1  page  89.6KB
PSC,11/07/2024  9:21 AM,,Drilling commences at Zambian Copper Project  7  pages  779.2KB
KM1,11/07/2024  9:21 AM,,Kali Metals lists on the Frankfurt Stock Exchange  2  pages  338.1KB
AWC,11/07/2024  9:21 AM,,Alcoa Corp Preliminary 2Q 2024 Results  10  pages  1.0MB
AIS,11/07/2024  9:20 AM,,FY24 PRODUCTION GUIDANCE UPDATE  2  pages  205.6KB
KM1,11/07/2024  9:19 AM,,Cleansing Statement  2  pages  236.4KB
KM1,11/07/2024  9:17 AM,,Application for quotation of securities - KM1  6  pages  18.4KB
EGR,11/07/2024  9:17 AM,,Study Confirms EcoGraf HFfree Process Cost Advantages  2  pages  281.4KB
IPL,11/07/2024  9:16 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
LBT,11/07/2024  9:15 AM,,Application for quotation of securities - LBT  7  pages  21.3KB
MRC,11/07/2024  9:14 AM,,Trading Halt  2  pages  546.2KB
LU7,11/07/2024  9:14 AM,,Ceasing to be a substantial holder  2  pages  354.0KB
CFO,11/07/2024  9:13 AM,,Preliminary Final Report  62  pages  1.2MB
PSQ,11/07/2024  9:13 AM,,Update on Takeovers Panel proceedings  3  pages  57.4KB
MSV,11/07/2024  9:13 AM,,Extension of buy-back  1  page  163.9KB
SEG,11/07/2024  9:10 AM,,Perth Wildcats Sale Agreement  1  page  110.6KB
ALX,11/07/2024  9:10 AM,,Completion of Chicago Skyway Refinancing  2  pages  168.6KB
GNC,11/07/2024  9:09 AM,,Update - Notification of buy-back - GNC  6  pages  18.3KB
LU7,11/07/2024  9:09 AM,,Becoming a substantial holder  3  pages  515.6KB
IBC,11/07/2024  9:09 AM,,Update - Notification of buy-back - IBC  6  pages  18.4KB
MSV,11/07/2024  9:08 AM,,Update - Notification of buy-back - MSV  5  pages  16.1KB
HYD,11/07/2024  9:07 AM,,Notification of cessation of securities - HYD  4  pages  15.0KB
SVW,11/07/2024  9:07 AM,,Seven Group Declares 30cps FY24 Final Dividend  1  page  1.1MB
CY5,11/07/2024  9:06 AM,,Trading Halt  2  pages  543.2KB
AMT,11/07/2024  9:04 AM,,Change in substantial holding  4  pages  115.6KB
KKC,11/07/2024  9:03 AM,,Net Tangible Asset Backing  2  pages  184.0KB
AVG,11/07/2024  9:03 AM,,Resignation of Chairman  1  page  54.0KB
CXO,11/07/2024  9:02 AM,,Drilling Commences at Shoobridge  4  pages  879.5KB
MQG,11/07/2024  9:01 AM,,Update - Notification of buy-back - MQG  6  pages  18.4KB
ILT,11/07/2024  8:59 AM,,Drilling defines 900m long high-grade silver-indium zone  24  pages  3.7MB
CTW,11/07/2024  8:58 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 10 Jul 24  1  page  84.3KB
LDX,11/07/2024  8:58 AM,,Notification of cessation of securities - LDX  6  pages  19.3KB
ABB,11/07/2024  8:58 AM,,Investor and Analyst Briefing  2  pages  51.9KB
TX3,11/07/2024  8:57 AM,,Abundant Spodumene Bearing Pegmatites at Halo-Yuri  18  pages  3.0MB
FEX,11/07/2024  8:54 AM,,Change of Director's Interest Notice x3  8  pages  534.8KB
AAU,11/07/2024  8:52 AM,,Nueva Sabana In-Fill Drilling Program Completed  3  pages  411.1KB
ANZ,11/07/2024  8:50 AM,,Update - Notification of buy-back - ANZ  6  pages  18.5KB
PNN,11/07/2024  8:47 AM,,Change of Director's Interest Notice - Amended  4  pages  436.5KB
BM8,11/07/2024  8:46 AM,,Summer drilling campaign commences at Falcon Lake  5  pages  2.0MB
LIC,11/07/2024  8:45 AM,,FY2024 Full Year Results Release Date  1  page  199.6KB
NRZ,11/07/2024  8:44 AM,,Notification regarding unquoted securities - NRZ  8  pages  21.6KB
MAY,11/07/2024  8:38 AM,,Quarterly Activities Report and Appendix 5B - 30 June 2024  19  pages  1.7MB
NCC,11/07/2024  8:38 AM,,NTA & Portfolio Update - June 2024  3  pages  571.0KB
NSC,11/07/2024  8:37 AM,,NTA & Portfolio Update - June 2024  3  pages  634.4KB
NAC,11/07/2024  8:37 AM,,NTA & Portfolio Update - June 2024  3  pages  1.3MB
EQN,11/07/2024  8:36 AM,,"Major 18,000m Drilling Program to Start at Mata D Corda  9  pages  1.6MB"
A3D,11/07/2024  8:34 AM,,AL250 3D Metal Printer Update  2  pages  254.7KB
WC8,11/07/2024  8:30 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.2MB
BRK,11/07/2024  8:28 AM,,Third SWISH AOI Well Achieves Payout  5  pages  427.8KB
NWL,11/07/2024  8:28 AM,,June 2024 Quarterly Business Update  5  pages  342.1KB
NAB,11/07/2024  8:28 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
FPR,11/07/2024  8:28 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
NAB,11/07/2024  8:27 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
RUL,11/07/2024  8:27 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
TIP,11/07/2024  8:27 AM,,Update - Notification of buy-back - TIP  6  pages  18.3KB
WBC,11/07/2024  8:27 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
SQ2,11/07/2024  8:27 AM,,Statement of Changes in Beneficial Ownership  1  page  287.1KB
VG1,11/07/2024  8:27 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
STK,11/07/2024  8:27 AM,,Second Diamond Drill Rig Arrived and Drilling at Yandal  4  pages  973.6KB
NWS,11/07/2024  8:27 AM,,Appendix 3C  4  pages  75.7KB
NWS,11/07/2024  8:26 AM,,Appendix 3C  4  pages  75.7KB
PRN,11/07/2024  8:26 AM,,Becoming a substantial holder  17  pages  446.0KB
PNR,11/07/2024  8:26 AM,,Quarterly Operations Update  1  page  191.9KB
LSF,11/07/2024  8:26 AM,,Net Tangible Asset Backing  1  page  223.8KB
BTI,11/07/2024  8:26 AM,,Net Tangible Asset Backing  8  pages  639.9KB
NXL,11/07/2024  8:26 AM,,Notice of FY24 Results and Webcast  1  page  209.3KB
LM8,11/07/2024  8:26 AM,,Potential Channel Feature at Long South Gap  14  pages  1.2MB
FBR,11/07/2024  8:26 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  386.0KB
AUN,11/07/2024  8:26 AM,,Mt Palmer 51% Divestment to Kula Gold Complete  5  pages  1.5MB
KGD,11/07/2024  8:26 AM,,AUN: Mt Palmer 51% Divestment to Kula Gold Complete  5  pages  1.5MB
HAR,11/07/2024  8:25 AM,,Completion of the Regional Termite Mound Sampling  19  pages  2.3MB
KPG,11/07/2024  8:25 AM,,KPG Trading Update  5  pages  317.0KB
URW,11/07/2024  8:25 AM,,URW NV - Articles of Association  27  pages  14.3MB
NSC,11/07/2024  8:25 AM,,Update - Notification of buy-back - NSC  6  pages  18.4KB
URW,11/07/2024  8:25 AM,,URW SE - Articles of Association  14  pages  605.7KB
NAC,11/07/2024  8:25 AM,,Update - Notification of buy-back - NAC  6  pages  18.3KB
RED,11/07/2024  8:25 AM,,Becoming a substantial holder  5  pages  425.1KB
VAR,11/07/2024  8:24 AM,,Thick Zn Drill Intersects Outside Existing Mineral Resource  19  pages  4.8MB
RUL,11/07/2024  8:24 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
AUG,11/07/2024  8:24 AM,,New High-Grade 35% Cu and 10g/t Gold Rock Chips at Ti-Tree  23  pages  3.9MB
GEN,11/07/2024  8:24 AM,,Board and management changes  4  pages  155.7KB
PV1,11/07/2024  8:24 AM,,Completion of Share Purchase Plan  1  page  239.9KB
CPU,11/07/2024  8:24 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
FWD,11/07/2024  8:24 AM,,Fleetwood Secures Queensland Government Housing Package  1  page  151.0KB
GAL,11/07/2024  8:24 AM,,Change of Registered Office  1  page  321.7KB
CIA,11/07/2024  8:23 AM,,"Notice of Q1 FY2025 Results, Conference Call, Annual Meeting  2  pages  101.4KB"
DEG,11/07/2024  8:23 AM,,Hemi Regional Scoping Study  35  pages  2.5MB
LSR,11/07/2024  8:23 AM,,Results of Entitlements Offer  3  pages  322.7KB
OBM,11/07/2024  8:23 AM,,Sand King Approval Lifts FY26 Production Outlook to 150koz  17  pages  5.5MB
ADD,11/07/2024  8:23 AM,,Adavale to Commence Drilling for Uranium in South Australia  5  pages  814.1KB
LIT,11/07/2024  8:23 AM,,Recycling operations achieve maiden operating cash profit  4  pages  261.7KB
SP3,11/07/2024  8:22 AM,,Security Technology Conference Presentation  22  pages  13.8MB
WEB,11/07/2024  8:22 AM,,Ceasing to be a substantial holder  44  pages  2.3MB
K2F,11/07/2024  8:22 AM,,Change of Director's Interest Notice (Peter Johnson)  3  pages  188.6KB
K2F,11/07/2024  8:22 AM,,Change of Director's Interest Notice (N Canby)  2  pages  184.5KB
K2F,11/07/2024  8:21 AM,,Change of Director's Interest Notice (B Miller)  3  pages  185.0KB
K2F,11/07/2024  8:21 AM,,Application for quotation of securities - K2F  6  pages  18.4KB
K2F,11/07/2024  8:21 AM,,Issue of Securities  2  pages  138.2KB
STW,11/07/2024  8:21 AM,,Daily Fund Update  9  pages  180.5KB
SLF,11/07/2024  8:21 AM,,Daily Fund Update  4  pages  77.2KB
SLF,11/07/2024  8:21 AM,,Daily Fund Update  4  pages  77.2KB
CAI,11/07/2024  8:20 AM,,MAH: Update in Relation to Calidus Resources Limited  2  pages  240.1KB
MAH,11/07/2024  8:20 AM,,Update in Relation to Calidus Resources Limited  2  pages  240.1KB
A2M,11/07/2024  7:30 AM,,"Synlait Special Shareholders Meeting, a2MC voting update  1  page  198.4KB"
SM1,11/07/2024  7:30 AM,,"A2M:Synlait Special Shareholders Meeting, a2MC voting update  1  page  198.4KB"
SM1,11/07/2024  7:30 AM,,SML receives update on a2MC voting intentions  1  page  36.5KB
