ASX Code,Date,Price sens.,Headline
LPM,13/08/2024  12:53 PM,,Completion of Australian Uranium & Rare Earth Transaction  8  pages  615.4KB
TRJ,13/08/2024  12:51 PM,,FY24 Full Year Results and Investor Webinar Notification  1  page  160.5KB
NRZ,13/08/2024  12:50 PM,,Application for quotation of securities - NRZ  8  pages  20.9KB
FPH,13/08/2024  12:50 PM,,Notification of cessation of securities - FPH  10  pages  29.6KB
SRT,13/08/2024  12:49 PM,,Net Tangible Asset Backing  2  pages  831.6KB
INE,13/08/2024  12:46 PM,,INES Monthly Update - July 2024  5  pages  490.7KB
IIG,13/08/2024  12:44 PM,,IIGF Monthly Update - July 2024  5  pages  433.0KB
INI,13/08/2024  12:44 PM,,INIF Monthly Update - July 2024  5  pages  422.6KB
IIS,13/08/2024  12:40 PM,,IISV Monthly Update - July 2024  3  pages  353.8KB
MSG,13/08/2024  12:40 PM,,Trading Halt  2  pages  599.5KB
UNI,13/08/2024  12:38 PM,,Notice under ASX Listing Rule 3.10A  1  page  178.0KB
ASE,13/08/2024  12:32 PM,,Optimisation of Lithium Project Portfolio  2  pages  143.1KB
PCI,13/08/2024  12:31 PM,,Daily Net Tangible Asset Statement  1  page  404.3KB
EML,13/08/2024  12:21 PM,,Ceasing to be a substantial holder from MUFG  9  pages  903.2KB
AGC,13/08/2024  12:07 PM,,Change of Director's Interest Notice  2  pages  178.7KB
AGE,13/08/2024  12:07 PM,,Significant New Uranium Discovery - Big Lake Uranium Project  15  pages  1.5MB
OCL,13/08/2024  12:05 PM,,Notification of Results/Reporting Date  1  page  108.9KB
ACW,13/08/2024  12:00 PM,,Application for quotation of securities - ACW  7  pages  21.1KB
AOK,13/08/2024  11:56 AM,,California Operations Update  2  pages  413.9KB
ALI,13/08/2024  11:52 AM,,Monthly NTA & Investment Update - 31 July 2024  2  pages  747.1KB
M24,13/08/2024  11:46 AM,,Notification regarding unquoted securities - M24  6  pages  19.1KB
M24,13/08/2024  11:39 AM,,Application for quotation of securities - M24  6  pages  18.5KB
CDO,13/08/2024  11:36 AM,,Investment Update and NTA July 2024  4  pages  297.2KB
MSG,13/08/2024  11:29 AM,,Pause in Trading  1  page  117.9KB
PLS,13/08/2024  11:27 AM,,FY24 Full Year Results Advisory  1  page  249.4KB
IXU,13/08/2024  11:25 AM,,Becoming a substantial holder  2  pages  107.9KB
CBE,13/08/2024  11:24 AM,,Cleansing Notice  1  page  146.6KB
MDR,13/08/2024  11:16 AM,,MDR - Canaccord Growth Conference  25  pages  3.0MB
PMC,13/08/2024  11:15 AM,,Weekly Net Tangible Asset Backing  1  page  137.0KB
CBE,13/08/2024  11:15 AM,,Notification regarding unquoted securities - CBE  6  pages  20.1KB
CTW,13/08/2024  11:14 AM,,CitiFirst SCG Instalment MINIs Dividend Estimated Amount  1  page  100.5KB
PAI,13/08/2024  11:09 AM,,Weekly Net Tangible Asset Backing  1  page  118.1KB
MFD,13/08/2024  11:05 AM,,Agreement to Acquire 7 Centres in South Australia  1  page  216.9KB
CBE,13/08/2024  11:04 AM,,Application for quotation of securities - CBE  6  pages  18.5KB
CBE,13/08/2024  11:02 AM,,Update to OCP Anomalous Copper Diamond Drilling Announcement  25  pages  1.9MB
CTW,13/08/2024  11:02 AM,,CitiFirst CAR Instalment MINIs Dividend  1  page  99.9KB
VCX,13/08/2024  11:01 AM,,2024 Annual General Meeting  1  page  178.8KB
CTW,13/08/2024  10:59 AM,,CitiFirst AZJ Instalment MINIs Dividend  1  page  101.3KB
CDM,13/08/2024  10:57 AM,,Investment Update and NTA July 2024  4  pages  312.0KB
CVB,13/08/2024  10:56 AM,,Application for quotation of securities - CVB  6  pages  18.9KB
CQR,13/08/2024  10:48 AM,,Change of Director's Interest Notice  3  pages  222.9KB
FXG,13/08/2024  10:41 AM,,Change of Director's Interest Notice - Webb  3  pages  188.1KB
FXG,13/08/2024  10:40 AM,,Change of Director's Interest Notice - Strizek  3  pages  187.6KB
FPP,13/08/2024  10:40 AM,,FPP - July 2024 Net Tangible Asset Backing  4  pages  577.2KB
FXG,13/08/2024  10:40 AM,,Change of Director's Interest Notice - Beevor  3  pages  192.9KB
FXG,13/08/2024  10:39 AM,,Change of Director's Interest Notice - Browne  4  pages  196.6KB
FXG,13/08/2024  10:37 AM,,Cleansing Notice  2  pages  218.5KB
FXG,13/08/2024  10:33 AM,,Application for quotation of securities - FXG  6  pages  19.0KB
FXG,13/08/2024  10:32 AM,,Application for quotation of securities - FXG  6  pages  18.4KB
ALQ,13/08/2024  10:31 AM,,Resignation of Company Secretary & General Counsel  1  page  58.3KB
SEC,13/08/2024  10:28 AM,,Change of Director's Interest Notice  2  pages  253.3KB
WCN,13/08/2024  10:22 AM,,"Extraordinary Cu, Au and Ag Assays Received for Great Bear  18  pages  3.0MB"
AL3,13/08/2024  10:18 AM,,Change of Director's Interest Notice - PS  2  pages  242.9KB
LMA,13/08/2024  10:15 AM,,mFund - Monthly Redemption Report - LMA13  1  page  216.4KB
LMA,13/08/2024  10:12 AM,,mFund - Monthly Redemption Report - LMA21  1  page  215.1KB
LMA,13/08/2024  10:12 AM,,mFund - Monthly Redemption Report - LMA20  1  page  215.4KB
LMA,13/08/2024  10:12 AM,,mFund - Monthly Redemption Report - LMA19  1  page  214.9KB
LMA,13/08/2024  10:11 AM,,mFund - Monthly Redemption Report - LMA18  1  page  215.3KB
LMA,13/08/2024  10:11 AM,,mFund - Monthly Redemption Report - LMA17  1  page  214.9KB
LMA,13/08/2024  10:11 AM,,mFund - Monthly Redemption Report - LMA16  1  page  214.7KB
LMA,13/08/2024  10:10 AM,,mFund - Monthly Redemption Report - LMA15  1  page  215.0KB
LMA,13/08/2024  10:10 AM,,mFund - Monthly Redemption Report - LMA14  1  page  215.1KB
LMA,13/08/2024  10:08 AM,,mFund - Monthly Redemption Report - LMA12  1  page  214.8KB
LMA,13/08/2024  10:07 AM,,mFund - Monthly Redemption Report - LMA11  1  page  215.0KB
SRX,13/08/2024  10:06 AM,,Change in substantial holding  5  pages  205.8KB
LMA,13/08/2024  10:05 AM,,mFund - Monthly Redemption Report - LMA10  1  page  215.1KB
LMA,13/08/2024  10:05 AM,,mFund - Monthly Redemption Report - LMA07  1  page  215.1KB
LMA,13/08/2024  10:05 AM,,mFund - Monthly Redemption Report - LMA06  1  page  215.1KB
CHM,13/08/2024  10:05 AM,,Chimeric receives $1.5 M advance on FY24 R&D tax incentive  2  pages  202.4KB
OPH,13/08/2024  10:04 AM,,August 2024 Webinar Summary  3  pages  168.9KB
WHF,13/08/2024  10:04 AM,,2024 AGM - Presentation  20  pages  918.1KB
PPE,13/08/2024  10:03 AM,,FY24 Full Year Results Briefing  1  page  131.3KB
DAO,13/08/2024  10:02 AM,,Portfolio Holdings Disclosure  1  page  848.3KB
BAO,13/08/2024  10:02 AM,,Portfolio Holdings Disclosure  1  page  848.3KB
LMA,13/08/2024  10:02 AM,,mFund - Monthly Redemption Report - LMA05  1  page  214.7KB
LMA,13/08/2024  10:02 AM,,mFund - Monthly Redemption Report - LMA04  1  page  214.9KB
ASE,13/08/2024  10:02 AM,,Closing Date Reminder - Non-Renounceable Entitlement Offer  1  page  102.9KB
LMA,13/08/2024  10:01 AM,,mFund - Monthly Redemption Report - LMA02  1  page  215.0KB
LMA,13/08/2024  10:01 AM,,mFund - Monthly Redemption Report - LMA01  1  page  215.1KB
RXM,13/08/2024  10:01 AM,,Notification of cessation of securities - RXM  4  pages  14.8KB
LMA,13/08/2024  10:00 AM,,mFund - Distribution - LMA21  1  page  217.2KB
LMA,13/08/2024  10:00 AM,,mFund - Distribution - LMA20  1  page  217.3KB
LMA,13/08/2024  10:00 AM,,mFund - Distribution - LMA19  1  page  216.9KB
LMA,13/08/2024  10:00 AM,,mFund - Distribution - LMA18  1  page  217.3KB
LMA,13/08/2024  10:00 AM,,mFund - Distribution - LMA17  1  page  217.0KB
PGF,13/08/2024  10:00 AM,,Monthly Report - 31 July 2024  2  pages  423.9KB
ORA,13/08/2024  9:59 AM,,ORA - Receipt and Rejection of NBIO from Lone Star  1  page  146.0KB
EV1,13/08/2024  9:59 AM,,Suspension from Quotation  2  pages  574.1KB
LMA,13/08/2024  9:59 AM,,mFund - Distribution - LMA16  1  page  216.8KB
RXM,13/08/2024  9:59 AM,,Application for quotation of securities - RXM  6  pages  18.3KB
LMA,13/08/2024  9:58 AM,,mFund - Distribution - LMA15  1  page  217.1KB
LMA,13/08/2024  9:58 AM,,mFund - Distribution - LMA14  1  page  217.1KB
WHF,13/08/2024  9:58 AM,,2024 AGM - Chairmans Address  2  pages  117.3KB
LMA,13/08/2024  9:57 AM,,mFund - Distribution - LMA13  1  page  217.9KB
LMA,13/08/2024  9:57 AM,,mFund - Distribution - LMA12  1  page  216.9KB
LMA,13/08/2024  9:56 AM,,mFund - Distribution - LMA11  1  page  217.1KB
LMA,13/08/2024  9:56 AM,,mFund - Distribution - LMA10  1  page  217.1KB
RXM,13/08/2024  9:56 AM,,Issue of Securities  1  page  627.8KB
LMA,13/08/2024  9:56 AM,,mFund - Distribution - LMA07  1  page  217.3KB
LMA,13/08/2024  9:55 AM,,mFund - Distribution - LMA06  1  page  217.1KB
SPN,13/08/2024  9:55 AM,,Sparc Patent Application For Photocatalyst Coatings  3  pages  462.8KB
LMA,13/08/2024  9:55 AM,,mFund - Distribution - LMA05  1  page  216.9KB
LMA,13/08/2024  9:54 AM,,mFund - Distribution - LMA04  1  page  217.0KB
LMA,13/08/2024  9:54 AM,,mFund - Distribution - LMA02  1  page  217.2KB
LMA,13/08/2024  9:53 AM,,mFund - Distribution - LMA01  1  page  217.0KB
SOC,13/08/2024  9:50 AM,,Change in substantial holding  6  pages  148.2KB
EBR,13/08/2024  9:49 AM,,Notification of cessation of securities - EBR  4  pages  14.9KB
TEM,13/08/2024  9:47 AM,,Yalgoo Update - Remorse Site Works Commenced  3  pages  1.6MB
SOC,13/08/2024  9:47 AM,,Change in substantial holding  6  pages  424.7KB
GLN,13/08/2024  9:46 AM,,Change of Director's Interest Notice  10  pages  384.6KB
TNC,13/08/2024  9:45 AM,,"TNC accelerates mining activities at Wallace North, Qld  4  pages  596.9KB"
BXB,13/08/2024  9:44 AM,,End of Year Financial Key Dates  1  page  156.2KB
FEG,13/08/2024  9:42 AM,,Extension of Share Purchase Plan  3  pages  290.7KB
QML,13/08/2024  9:42 AM,,Drilling Commences at Develin Creek  20  pages  2.2MB
GLL,13/08/2024  9:41 AM,,Trading Halt  2  pages  213.2KB
WOA,13/08/2024  9:39 AM,,Final Director's Interest Notice  2  pages  237.4KB
VRC,13/08/2024  9:39 AM,,Corporate Presentation  31  pages  3.3MB
MBH,13/08/2024  9:39 AM,,Update on Management Team Structure and Paris Creek Farms  1  page  163.1KB
WOA,13/08/2024  9:39 AM,,Initial Director's Interest Notice  2  pages  211.1KB
WOA,13/08/2024  9:35 AM,,Proposed issue of securities - WOA  6  pages  22.3KB
LRT,13/08/2024  9:34 AM,,LRT NAV Estimate - 9 August 2024  1  page  135.0KB
LRV,13/08/2024  9:34 AM,,Larvotto Investor Presentation  1  page  104.0KB
WOA,13/08/2024  9:34 AM,,WOA Announces Board and Management Changes  4  pages  228.7KB
KME,13/08/2024  9:30 AM,,Investor Presentation Call Details  1  page  229.5KB
LV1,13/08/2024  9:29 AM,,Application for quotation of securities - LV1  6  pages  18.4KB
AGH,13/08/2024  9:28 AM,,Change in substantial holding  2  pages  135.1KB
MCP,13/08/2024  9:27 AM,,Change in substantial shareholding from AEF  4  pages  274.3KB
AEF,13/08/2024  9:27 AM,,Change in substantial shareholding for MCP  4  pages  274.3KB
FHE,13/08/2024  9:26 AM,,Frontier secures certified reserve capacity  7  pages  566.3KB
PAM,13/08/2024  9:26 AM,,Rosario Copper - Option Agreement Signed  19  pages  2.4MB
DBF,13/08/2024  9:26 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
PSQ,13/08/2024  9:24 AM,,2024 Full Year Results Release Date and Conference Call  1  page  64.6KB
ADS,13/08/2024  9:23 AM,,Appointment of Executive Chairman and Strategic Review  1  page  179.0KB
D2O,13/08/2024  9:22 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
AVR,13/08/2024  9:22 AM,,"Plan to Pursue Re-domiciliation, Nasdaq listing and US IPO  91  pages  1.5MB"
VMM,13/08/2024  9:21 AM,,Strategic Expansion of the Colossus REE Project  5  pages  1.4MB
CLW,13/08/2024  9:21 AM,,AMIT Notice for 30 June 2024 Distribution  2  pages  250.5KB
MRL,13/08/2024  9:21 AM,,Stage 2 Wharf Construction Underway at CCL Project  5  pages  2.6MB
DTM,13/08/2024  9:20 AM,,Continued Success at Rushworth  16  pages  1.9MB
KKC,13/08/2024  9:20 AM,,Monthly Net Tangible Asset Backing 31 July 2024  1  page  82.4KB
AVL,13/08/2024  9:19 AM,,AVL Receives $2.6m R&D Refund for 2022/23 Tax Year  4  pages  334.6KB
VRC,13/08/2024  9:19 AM,,Trading Halt  2  pages  566.0KB
HYD,13/08/2024  9:18 AM,,Hydrix Ventures reduces Avertix Medical to current valuation  2  pages  174.2KB
CEH,13/08/2024  9:17 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
LTP,13/08/2024  9:17 AM,,LTP Secures Global CoDevelopment Agreement with Aptar Pharma  2  pages  137.9KB
AND,13/08/2024  9:16 AM,,FY24 Results Presentation  32  pages  8.5MB
NDO,13/08/2024  9:16 AM,,NDO Investor briefing for 2024 Half-Year Results  1  page  118.9KB
AND,13/08/2024  9:15 AM,,FY24 Appendix 4E and Unaudited Annual Report  35  pages  398.9KB
IPL,13/08/2024  9:15 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
FCL,13/08/2024  9:14 AM,,Half Year Result Release Date and Conference Call Details  1  page  151.0KB
IKE,13/08/2024  9:14 AM,,Annual Meeting and Closing Date for Director Nominations  1  page  367.9KB
IXU,13/08/2024  9:14 AM,,"Ontario Contract Starts, Triggers 1st Revenue in Nth America  2  pages  200.7KB"
RGT,13/08/2024  9:12 AM,,Trading Halt  2  pages  589.1KB
AMH,13/08/2024  9:12 AM,,Update - Dividend/Distribution - AMH  6  pages  23.0KB
NVQ,13/08/2024  9:11 AM,,Trading halt  3  pages  632.9KB
PL3,13/08/2024  9:10 AM,,Update - Proposed issue of securities - PL3  8  pages  28.3KB
AW1,13/08/2024  9:10 AM,,Clarification and Retraction Announcement  27  pages  3.1MB
TOR,13/08/2024  9:07 AM,,Diamond Drilling Completed at Paris Gold Project  5  pages  608.9KB
G1A,13/08/2024  9:05 AM,,Corporate and Abra Operations Update  4  pages  418.2KB
LNU,13/08/2024  9:05 AM,,Request for Extension of Voluntary Suspension  1  page  154.4KB
PYC,13/08/2024  9:03 AM,,Canaccord Genuity Growth Conference Presentation  15  pages  1.6MB
SLH,13/08/2024  9:03 AM,,FY24 Full Year Results Webinar  1  page  207.3KB
WQG,13/08/2024  9:02 AM,,Weekly NTA 9 August 2024  1  page  205.0KB
IBX,13/08/2024  9:02 AM,,Investor Webinar  2  pages  702.4KB
RNX,13/08/2024  9:02 AM,,Mongoose gravity target returns 40% Cu at surface  16  pages  2.2MB
WTC,13/08/2024  9:02 AM,,"Release of 3,334 ordinary shares from escrow  1  page  75.3KB"
CMW,13/08/2024  9:02 AM,,Details of FY24 Results Briefing  1  page  315.8KB
MMS,13/08/2024  9:02 AM,,Appointment of Chief Financial Officer  1  page  113.1KB
SEK,13/08/2024  9:01 AM,,SEEK 2024 Corporate Governance Statement  10  pages  897.5KB
GRE,13/08/2024  9:01 AM,,Large Conductor at Shelby Identified by DHEM  10  pages  678.8KB
SEK,13/08/2024  9:01 AM,,SEEK 2024 Appendix 4G  14  pages  555.2KB
SEK,13/08/2024  9:00 AM,,SEEK FY2024 Full Year Results Presentation  58  pages  8.3MB
SEK,13/08/2024  8:59 AM,,SEEK FY2024 Full Year Results Announcement  5  pages  307.0KB
TMX,13/08/2024  8:59 AM,,Bedrock Conductors Detected in EYE feature at Lort River  15  pages  1.6MB
SEK,13/08/2024  8:58 AM,,Dividend/Distribution - SEK  4  pages  15.7KB
SEK,13/08/2024  8:58 AM,,SEEK Appendix 4E and FY2024 Annual Report  130  pages  5.9MB
WTC,13/08/2024  8:56 AM,,Update to key dates  1  page  102.8KB
RLF,13/08/2024  8:54 AM,,RLF and Winterleaf to form a JV to Advance Carbon Strategy  4  pages  651.4KB
CXZ,13/08/2024  8:53 AM,,Update - Notification of buy-back - CXZ  6  pages  18.5KB
MTM,13/08/2024  8:53 AM,,Proposed issue of securities - MTM  5  pages  17.4KB
MTM,13/08/2024  8:52 AM,,Addition of Chlorination enhancement to FJH Licence  5  pages  402.6KB
CTW,13/08/2024  8:52 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 12 Aug 24  1  page  83.5KB
MAH,13/08/2024  8:51 AM,,Macmahon increases Syndicated Debt Facility  1  page  223.4KB
PAC,13/08/2024  8:50 AM,,Sale of Interest in Victory Park Capital Management  2  pages  223.1KB
RAU,13/08/2024  8:50 AM,,Outstanding Metallurgical Test Results - Tiros Project  19  pages  651.5KB
SVL,13/08/2024  8:49 AM,,Bowdens Silver Project Appeal Proceedings Update  1  page  153.3KB
KAR,13/08/2024  8:49 AM,,Update - Notification of buy-back - KAR  6  pages  18.2KB
NWL,13/08/2024  8:48 AM,,2024 Corporate Sustainability Report  47  pages  8.4MB
NWL,13/08/2024  8:48 AM,,2024 Corporate Governance Statement  27  pages  729.9KB
ANZ,13/08/2024  8:47 AM,,Update - Notification of buy-back - ANZ  6  pages  18.5KB
NWL,13/08/2024  8:45 AM,,Appendix 4G  14  pages  3.2MB
AGD,13/08/2024  8:45 AM,,Change in substantial holding for USL  4  pages  322.3KB
USL,13/08/2024  8:45 AM,,Change in substantial holding from AGD  4  pages  322.3KB
NWL,13/08/2024  8:43 AM,,Dividend/Distribution - NWL  4  pages  15.5KB
USL,13/08/2024  8:42 AM,,Becoming a substantial holder  4  pages  275.9KB
WTC,13/08/2024  8:42 AM,,Application for quotation of securities - WTC  6  pages  18.9KB
ME1,13/08/2024  8:42 AM,,Cleansing Statement  1  page  73.4KB
FNR,13/08/2024  8:42 AM,,North Queensland Exploration Update  10  pages  793.6KB
CAT,13/08/2024  8:42 AM,,"Catapult Reaffirms Guidance, CG Growth Conference  17  pages  6.3MB"
GTR,13/08/2024  8:41 AM,,Rights Entitlement Offer Update  1  page  169.0KB
NWL,13/08/2024  8:41 AM,,2024 Full Year Results Presentation  40  pages  2.2MB
ITM,13/08/2024  8:40 AM,,Change of Director's Interest Notice - M Schwarz  3  pages  185.8KB
NWL,13/08/2024  8:40 AM,,2024 Full Year Results Announcement  8  pages  398.2KB
ITM,13/08/2024  8:39 AM,,Change of Director's Interest Notice - G Davis  3  pages  185.6KB
NWL,13/08/2024  8:39 AM,,2024 Full Year Annual Report & Appendix 4E  125  pages  4.7MB
ITM,13/08/2024  8:36 AM,,Application for quotation of securities - ITM  6  pages  18.1KB
ITM,13/08/2024  8:35 AM,,Results of Share Purchase Plan  1  page  260.2KB
CPU,13/08/2024  8:31 AM,,Notification of cessation of securities - CPU  4  pages  14.9KB
