ASX Code,Date,Price sens.,Headline
BWP,27/12/2024  8:32 am,Â,Becoming a substantial holder  14  pages  1.3MB
DMP,27/12/2024  8:32 am,Â,Becoming a substantial holder  4  pages  1.8MB
LSF,27/12/2024  8:32 am,Â,Net Tangible Asset Backing  1  page  103.9KB
GW1,27/12/2024  8:32 am,Â,Change of Director's Interest Notice  2  pages  204.4KB
MSV,27/12/2024  8:32 am,Â,Update - Notification of buy-back - MSV  6  pages  18.2KB
HLI,27/12/2024  8:32 am,Â,Notification of cessation of securities - HLI  4  pages  14.8KB
GOR,27/12/2024  8:31 am,Â,Change in substantial holding  30  pages  1.9MB
REP,27/12/2024  8:31 am,Â,Update - Notification of buy-back - REP  6  pages  18.3KB
NGE,27/12/2024  8:31 am,Â,Notification of cessation of securities - NGE  4  pages  14.7KB
SHE,27/12/2024  8:31 am,Â,Change of Director's Interest Notice x2  4  pages  309.5KB
DRO,27/12/2024  8:31 am,Â,Becoming a substantial holder  5  pages  392.5KB
VBL,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VES,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VEF,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VDH,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VDG,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VDC,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VDB,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VBN,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VAC,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VEQ,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VAE,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VIF,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VCF,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VGA,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VGS,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VGE,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VAF,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VGB,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VLC,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VHY,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VSO,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VAP,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VAS,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VET,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
VIS,27/12/2024  8:31 am,,Estimated Distribution Announcement  3  pages  134.6KB
TLC,27/12/2024  8:31 am,Â,Change in substantial holding  26  pages  852.4KB
MFG,27/12/2024  8:30 am,Â,Becoming a substantial holder  6  pages  556.2KB
MND,27/12/2024  8:30 am,Â,Change in substantial holding  13  pages  384.9KB
NVA,27/12/2024  8:30 am,Â,Change in substantial holding  6  pages  469.9KB
SHE,27/12/2024  8:30 am,Â,Notification regarding unquoted securities - SHE  6  pages  18.3KB
SHE,27/12/2024  8:30 am,Â,Notification of cessation of securities - SHE  4  pages  14.7KB
PDN,27/12/2024  8:30 am,Â,Paladin commences trading on the TSX  2  pages  193.3KB
BKY,27/12/2024  8:30 am,Â,Report on Payments to Governments  1  page  187.6KB
EQN,27/12/2024  8:29 am,,Monazite Hosted REE & Multi-Commodity Potential at Rio Negro  93  pages  7.4MB
GWR,27/12/2024  8:29 am,Â,Resignation of Director  1  page  130.5KB
KAR,27/12/2024  8:29 am,Â,Ceasing to be a substantial holder  26  pages  1.1MB
SGR,27/12/2024  8:29 am,Â,Ceasing to be a substantial holder  25  pages  1.3MB
ARA,27/12/2024  8:29 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
SIQ,27/12/2024  8:29 am,Â,Ceasing to be a substantial holder  4  pages  503.9KB
PDN,27/12/2024  8:28 am,Â,Change in substantial holding  11  pages  1.2MB
MSB,27/12/2024  8:28 am,Â,Becoming a substantial holder  18  pages  2.0MB
AUB,27/12/2024  8:28 am,Â,Becoming a substantial holder  24  pages  2.6MB
SIQ,27/12/2024  8:28 am,Â,Becoming a substantial holder  42  pages  4.9MB
SDR,27/12/2024  8:28 am,Â,Becoming a substantial holder  24  pages  2.4MB
IFL,27/12/2024  8:28 am,Â,Change in substantial holding  111  pages  12.8MB
DEG,27/12/2024  8:28 am,Â,Ceasing to be a substantial holder  7  pages  1.1MB
AVR,27/12/2024  8:27 am,Â,Daily Stabilisation Activity Report - 24 December 2024  1  page  313.7KB
AUB,27/12/2024  8:27 am,Â,Ceasing to be a substantial holder  5  pages  866.2KB
MAH,27/12/2024  8:27 am,Â,Decmil awarded $47m contract at Vestas' Warradarge Wind Farm  2  pages  280.0KB
FAL,27/12/2024  8:27 am,Â,Change in substantial holding  10  pages  832.0KB
PER,27/12/2024  8:27 am,Â,Change of Director's Interest Notice - Dr James Garner  2  pages  221.3KB
IVV,27/12/2024  8:27 am,,REVISED ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  139.1KB
IOO,27/12/2024  8:27 am,,REVISED ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  139.1KB
IJP,27/12/2024  8:27 am,,REVISED ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  139.1KB
AUA,27/12/2024  8:27 am,Â,Change of Director's Interest Notice - David Trimboli  3  pages  288.2KB
FFF,27/12/2024  8:27 am,Â,Amended notice of initial substantial holder  3  pages  4.5MB
PDN,27/12/2024  8:26 am,Â,Change in substantial holding  7  pages  797.0KB
BWP,27/12/2024  8:26 am,Â,Ceasing to be a substantial holder  23  pages  1.2MB
NAB,27/12/2024  8:26 am,Â,Change in substantial holding  60  pages  568.1KB
TIP,27/12/2024  8:26 am,Â,Update - Notification of buy-back - TIP  6  pages  18.2KB
LRS,27/12/2024  8:26 am,Â,Becoming a substantial holder  4  pages  269.9KB
MIN,27/12/2024  8:26 am,Â,Becoming a substantial holder  61  pages  3.3MB
NST,27/12/2024  8:26 am,Â,Update - Notification of buy-back - NST  6  pages  18.4KB
SGR,27/12/2024  8:25 am,Â,Becoming a substantial holder  37  pages  1.6MB
KAR,27/12/2024  8:25 am,Â,Becoming a substantial holder  39  pages  1.6MB
VVL,27/12/2024  8:25 am,,Estimated Distribution Announcement  2  pages  104.2KB
VMI,27/12/2024  8:25 am,,Estimated Distribution Announcement  2  pages  104.2KB
MGX,27/12/2024  8:25 am,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
PRU,27/12/2024  8:25 am,Â,Update - Notification of buy-back - PRU  6  pages  18.2KB
DOC,27/12/2024  8:25 am,Â,Change of Director's Interest Notice - Ben Kent  3  pages  265.8KB
AUQ,27/12/2024  8:25 am,Â,Change of Substantial Shareholding Notice - Al Tasnim  3  pages  279.8KB
AUQ,27/12/2024  8:25 am,Â,Change of Substantial Shareholding Notice - Al Tasnim  3  pages  272.1KB
AUQ,27/12/2024  8:25 am,Â,Initial Substantial Shareholder Notice - Al Tasnim  11  pages  1.7MB
STW,27/12/2024  8:24 am,Â,Daily Fund Update  9  pages  180.4KB
IHW,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ALT,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
GLI,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
GLP,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IES,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ICO,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ILC,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IOZ,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ISO,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IHD,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ILB,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IAF,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IGB,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IWL,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
WVO,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
AUM,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
WDM,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
MVO,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
ISE,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
BIL,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
IYL,27/12/2024  8:24 am,Â,DISTRIBUTION DATES  3  pages  86.6KB
SLF,27/12/2024  8:24 am,Â,Daily Fund Update  4  pages  77.0KB
SFY,27/12/2024  8:24 am,Â,Daily Fund Update  4  pages  79.3KB
RDS,27/12/2024  8:24 am,Â,Appendix 3Y x 3  9  pages  1.8MB
BTE,27/12/2024  8:24 am,Â,Notification regarding unquoted securities - BTE  7  pages  21.9KB
HYT,27/12/2024  8:24 am,Â,Cleansing Statement  1  page  118.3KB
HYT,27/12/2024  8:24 am,Â,Application for quotation of securities - HYT  6  pages  18.3KB
TOE,27/12/2024  8:23 am,Â,Change of Director's Interest Notice  3  pages  224.3KB
WGX,27/12/2024  8:23 am,Â,Becoming a substantial holder  34  pages  3.8MB
ORP,27/12/2024  8:23 am,Â,Notice Under Section 708A(5) of the Corporations Act  1  page  217.1KB
AEL,27/12/2024  8:23 am,Â,Becoming a substantial holder from MUFG  13  pages  945.0KB
IMD,27/12/2024  8:23 am,Â,Becoming a substantial holder from MUFG  116  pages  1.3MB
SIQ,27/12/2024  8:23 am,Â,Ceasing to be a substantial holder  4  pages  513.0KB
QGL,27/12/2024  8:22 am,Â,Change of Director's Interest Notice - MW  2  pages  238.2KB
SDR,27/12/2024  8:22 am,Â,Ceasing to be a substantial holder  4  pages  465.4KB
QGL,27/12/2024  8:22 am,Â,Change of Director's Interest Notice - DT  2  pages  262.9KB
QGL,27/12/2024  8:22 am,Â,Change of Director's Interest Notice - BR  3  pages  243.6KB
IPH,27/12/2024  8:22 am,Â,Becoming a substantial holder  25  pages  2.7MB
CAR,27/12/2024  8:22 am,Â,Change in substantial holding  55  pages  7.1MB
PEK,27/12/2024  8:21 am,Â,Change of Director's Interest Notice x 4  10  pages  641.2KB
BMG,27/12/2024  8:21 am,Â,Application for quotation of securities - BMG  7  pages  21.5KB
RGN,27/12/2024  8:21 am,Â,Ceasing to be a substantial holder from MUFG  7  pages  762.1KB
AL3,27/12/2024  8:21 am,Â,Cleansing Notice  1  page  155.7KB
PUR,27/12/2024  8:21 am,Â,Notification of cessation of securities - PUR  5  pages  16.1KB
LIN,27/12/2024  8:20 am,Â,Initial Director's Interest Notice - Martin  2  pages  251.3KB
RBR,27/12/2024  8:20 am,Â,Change in substantial holding  2  pages  207.5KB
WC8,27/12/2024  8:20 am,Â,Change of Director's Interest Notice - JE AS  5  pages  282.6KB
