ASX Code,Date,Price sens.,Headline
ESR,30/10/2023  5:01 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  996.2KB
CLZ,30/10/2023  4:59 PM,,Notice of Annual General Meeting/Proxy Form  47  pages  568.0KB
WKT,30/10/2023  4:59 PM,,Notice of Annual General Meeting/Proxy Form  43  pages  767.4KB
AD1,30/10/2023  4:59 PM,,Appendix 4C & Quarterly Activity Report  8  pages  379.3KB
PNI,30/10/2023  4:58 PM,,Change of Director's Interest Notice  2  pages  196.1KB
MKG,30/10/2023  4:58 PM,,Notice of Annual General Meeting/Proxy Form  22  pages  634.6KB
HBR,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
HCR,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
OZB,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
BHY,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
AGV,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
CRE,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
QPO,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
HVS,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
AAA,30/10/2023  4:58 PM,,Estimated Distribution Announcement  1  page  221.3KB
TRP,30/10/2023  4:57 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  537.9KB
RHK,30/10/2023  4:57 PM,,Quarterly Activities and Cashflow Report  16  pages  1.2MB
BND,30/10/2023  4:56 PM,,Estimated Distribution Announcement  1  page  134.8KB
GDF,30/10/2023  4:56 PM,,Letter to Securityholders - AGM  1  page  137.7KB
PNN,30/10/2023  4:51 PM,,Notification regarding unquoted securities - PNN  7  pages  32.6KB
MCT,30/10/2023  4:50 PM,,Quarterly Activities Report  9  pages  2.0MB
MCT,30/10/2023  4:49 PM,,Quarterly Appendix 5B Cash Flow Report  5  pages  225.6KB
CDT,30/10/2023  4:48 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.5MB
VIT,30/10/2023  4:47 PM,,Becoming a substantial holder  3  pages  93.1KB
TMR,30/10/2023  4:47 PM,,Quarterly Appendix 5B Cash Flow Report - September 2023  5  pages  449.6KB
WA1,30/10/2023  4:47 PM,,Change in substantial holding  4  pages  96.4KB
HTM,30/10/2023  4:46 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.3MB
DRO,30/10/2023  4:45 PM,,Change of Director's Interest Notice  3  pages  262.4KB
TMR,30/10/2023  4:45 PM,,Quarterly Activities Report - September 2023  15  pages  930.2KB
DRO,30/10/2023  4:44 PM,,Change of Director's Interest Notice  3  pages  252.8KB
TMG,30/10/2023  4:42 PM,,Update - Proposed issue of securities - TMG  15  pages  57.5KB
RTG,30/10/2023  4:38 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  5.4MB
DRO,30/10/2023  4:38 PM,,Change of Director's Interest Notice  3  pages  255.0KB
KOB,30/10/2023  4:37 PM,,Notice of Annual General Meeting/Proxy Form  24  pages  603.6KB
MX1,30/10/2023  4:37 PM,,MX1 - Addendum to Notice of Meeting  7  pages  431.1KB
TMG,30/10/2023  4:37 PM,,Update - Proposed issue of securities - TMG  15  pages  57.5KB
APL,30/10/2023  4:36 PM,,Update - Proposed issue of securities - APL  7  pages  34.4KB
PNT,30/10/2023  4:35 PM,,Change in substantial holding  2  pages  63.5KB
PNI,30/10/2023  4:35 PM,,Application for quotation of securities - PNI  7  pages  30.0KB
AGR,30/10/2023  4:35 PM,,Quarterly Appendix 5B Cash Flow Report  5  pages  747.1KB
AGR,30/10/2023  4:34 PM,,Quarterly Activities Report  3  pages  848.9KB
COS,30/10/2023  4:34 PM,,Notification of cessation of securities - COS  4  pages  23.8KB
LFS,30/10/2023  4:33 PM,,Change of Director's Interest Notice  3  pages  257.2KB
NMR,30/10/2023  4:33 PM,,Quarterly Activities Report  12  pages  10.3MB
CTW,30/10/2023  4:32 PM,,CitiFirst MINIs Stop Loss Event Trigger 30 Oct 23  1  page  88.2KB
EVO,30/10/2023  4:31 PM,,Dividend and Market Update 30 October 2023  1  page  331.7KB
DVL,30/10/2023  4:31 PM,,Notice of Annual General Meeting/Proxy Form  16  pages  524.8KB
DVL,30/10/2023  4:30 PM,,2023 AGM - Letter to Shareholders & Proxy Form  3  pages  290.9KB
LFS,30/10/2023  4:29 PM,,Dividend/Distribution - LFSPA  5  pages  27.8KB
MXC,30/10/2023  4:29 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  649.6KB
MM1,30/10/2023  4:28 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  28  pages  2.6MB
NMR,30/10/2023  4:27 PM,,Appendix 5B Cashflow Report  5  pages  328.8KB
CTW,30/10/2023  4:27 PM,,CitiFirst MINIs Strike Changes Effective 31 Oct 2023  38  pages  3.4MB
AUG,30/10/2023  4:26 PM,,Quarterly Cash Flow Report September 2023  5  pages  276.8KB
GWA,30/10/2023  4:26 PM,,Results of Meeting  2  pages  387.6KB
TI1,30/10/2023  4:25 PM,,Investor Update Webinar  1  page  231.1KB
AUG,30/10/2023  4:25 PM,,Quarterly Activities Report September 2023  7  pages  920.9KB
OM1,30/10/2023  4:24 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  4.2MB
AAU,30/10/2023  4:23 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.6MB
CTW,30/10/2023  4:23 PM,,CitiFirst Instal MINIs Strike Changes Effective 31 Oct 2023  14  pages  1.7MB
OAR,30/10/2023  4:22 PM,,Notice of Annual General Meeting/Proxy Form  34  pages  1.8MB
EVO,30/10/2023  4:22 PM,,Dividend/Distribution - EVO  4  pages  24.6KB
SKC,30/10/2023  4:21 PM,,Change in substantial holding  5  pages  220.5KB
NES,30/10/2023  4:21 PM,,Letter to Shareholders - AGM  1  page  131.9KB
MPX,30/10/2023  4:20 PM,,Notice of Annual General Meeting/Proxy Form  11  pages  955.7KB
RCR,30/10/2023  4:18 PM,,Proposed issue of securities - RCR  8  pages  37.1KB
MOH,30/10/2023  4:17 PM,,Change of Director's Interest Notice  4  pages  221.1KB
NUC,30/10/2023  4:17 PM,,Notice of Annual General Meeting & Proxy Form  27  pages  2.0MB
BRG,30/10/2023  4:17 PM,,Change of Director's Interest Notice  2  pages  242.8KB
PIC,30/10/2023  4:16 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
MRL,30/10/2023  4:14 PM,,Application for quotation of securities - MRL  6  pages  27.9KB
OXT,30/10/2023  4:13 PM,,Quarterly activities and Appendix 4C cash flow reports  12  pages  842.5KB
MGF,30/10/2023  4:13 PM,,Weekly NAV  1  page  231.7KB
RCR,30/10/2023  4:12 PM,,Letter to Shareholders regarding Annual General Meeting  2  pages  290.2KB
IMP,30/10/2023  4:12 PM,,Product Disclosure Statement  34  pages  611.6KB
MOH,30/10/2023  4:11 PM,,Notification of cessation of securities - MOH  5  pages  25.1KB
RCR,30/10/2023  4:11 PM,,Notice of Annual General Meeting/Proxy Form  25  pages  412.3KB
EIG,30/10/2023  4:11 PM,,Product Disclosure Statement  33  pages  566.7KB
BPP,30/10/2023  4:10 PM,,Babylon Quarterly Update and Appendix 4C  8  pages  771.4KB
DHO,30/10/2023  4:10 PM,,Product Disclosure Statement  41  pages  1.3MB
VMC,30/10/2023  4:09 PM,,Quarterly Activities and Cashflow Report  17  pages  7.4MB
MFF,30/10/2023  4:07 PM,,Weekly NTA  1  page  62.2KB
ICR,30/10/2023  4:06 PM,,Quarterly Operations Update  3  pages  273.3KB
MND,30/10/2023  4:05 PM,,Notification regarding unquoted securities - MND  7  pages  30.9KB
ICR,30/10/2023  4:05 PM,,Appendix 4C Quarterly Cashflow Report  5  pages  240.8KB
LKO,30/10/2023  4:04 PM,,Consolidation/Split - LKO  4  pages  25.7KB
MND,30/10/2023  4:01 PM,,Issue of Performance Rights  6  pages  205.1KB
TLG,30/10/2023  3:59 PM,,Talga Investor Webinar  1  page  38.3KB
ERW,30/10/2023  3:58 PM,,Errawarra - Quarterly Activities and Cash Flow Reports  14  pages  2.0MB
LKE,30/10/2023  3:58 PM,,Sample Proxy Form  2  pages  896.2KB
LKE,30/10/2023  3:57 PM,,Notice of Annual General Meeting  22  pages  375.3KB
MGT,30/10/2023  3:57 PM,,Appointment of Joint Company Secretary  1  page  98.8KB
DNA,30/10/2023  3:56 PM,,Quarterly Activities and Cashflow Reports  9  pages  557.0KB
DME,30/10/2023  3:56 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  9  pages  784.4KB
DXS,30/10/2023  3:55 PM,,CP satisfied for final completion of Collimate acquisition  1  page  191.1KB
KAL,30/10/2023  3:55 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  26  pages  5.1MB
UCM,30/10/2023  3:54 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  262.0KB
NBI,30/10/2023  3:53 PM,,Daily NTA for 27.10.2023  1  page  128.7KB
AMP,30/10/2023  3:45 PM,,CP satisfied for completion of AMP Capital domestic sale  1  page  183.6KB
NUC,30/10/2023  3:44 PM,,Quarterly Activities Report & Appendix 4C  7  pages  706.8KB
ANL,30/10/2023  3:44 PM,,Letter to Shareholders  1  page  174.4KB
CVV,30/10/2023  3:42 PM,,Notice of Annual General Meeting/Proxy Form  16  pages  372.0KB
SMS,30/10/2023  3:42 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  5.0MB
ANL,30/10/2023  3:40 PM,,Notice of Annual General Meeting/Proxy Form  16  pages  723.0KB
RMD,30/10/2023  3:38 PM,,"FORM 10Q for Qtr ended September, 2023  37  pages  458.4KB"
RHT,30/10/2023  3:37 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  1.7MB
CVV,30/10/2023  3:37 PM,,Annual Report to shareholders  33  pages  11.6MB
ANN,30/10/2023  3:35 PM,,Change of Director's Interest Notice - N Garrard  2  pages  244.7KB
WOT,30/10/2023  3:33 PM,,Notice of Annual General Meeting/Proxy Form  9  pages  1.0MB
MRI,30/10/2023  3:33 PM,,Continuation of Suspension from Quotation  1  page  427.2KB
MRI,30/10/2023  3:28 PM,,Response to ASX Query Letter  16  pages  1.0MB
CVV,30/10/2023  3:28 PM,,Appendix 4G and Corporate Governance Statement  20  pages  513.7KB
AI1,30/10/2023  3:26 PM,,Becoming a substantial holder  3  pages  333.3KB
AVJ,30/10/2023  3:25 PM,,INFORMATION FOR SINGAPORE DESPOSITORS  1  page  235.0KB
JRL,30/10/2023  3:23 PM,,Annual Report to shareholders  64  pages  3.7MB
BOA,30/10/2023  3:23 PM,,New Board Acquire Shares On-Market  8  pages  666.8KB
PAT,30/10/2023  3:19 PM,,Letter to Shareholders  1  page  148.4KB
PIL,30/10/2023  3:18 PM,,Notice of Annual General Meeting/Proxy Form  14  pages  483.8KB
PAT,30/10/2023  3:18 PM,,Notice of Annual General Meeting/Proxy Form  31  pages  568.2KB
NYM,30/10/2023  3:16 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.0MB
AEE,30/10/2023  3:16 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  796.4KB
NSB,30/10/2023  3:15 PM,,Investor Update Webinar  2  pages  158.9KB
HTM,30/10/2023  3:12 PM,,Results of Meeting and Board Change  2  pages  170.9KB
EVT,30/10/2023  3:12 PM,,Change of Director's Interest Notice  2  pages  187.2KB
MTM,30/10/2023  3:12 PM,,Notice of Annual General Meeting/Proxy Form  20  pages  806.1KB
TLG,30/10/2023  3:11 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  5.2MB
NSB,30/10/2023  3:11 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  456.1KB
AQC,30/10/2023  3:11 PM,,Notice of Annual General Meeting  20  pages  827.3KB
PAT,30/10/2023  3:10 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  44  pages  3.7MB
LKE,30/10/2023  3:09 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.3MB
SMS,30/10/2023  3:06 PM,,Application for quotation of securities - SMS  6  pages  27.2KB
KOR,30/10/2023  3:06 PM,,Letter to Shareholders  1  page  172.0KB
KOR,30/10/2023  3:04 PM,,Notice of Annual General Meeting/Proxy Form  10  pages  371.3KB
SXG,30/10/2023  3:00 PM,,Results of Annual General Meeting  2  pages  222.4KB
HMX,30/10/2023  2:59 PM,,Corporate Governance Statement & Appendix 4G  29  pages  916.2KB
EMS,30/10/2023  2:58 PM,,Quarterly Activities and Cash Flow Reports 30 September 2023  17  pages  1.4MB
WML,30/10/2023  2:55 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.0MB
ID8,30/10/2023  2:53 PM,,Notice of Annual General Meeting/Proxy Form  21  pages  484.5KB
LMA,30/10/2023  2:50 PM,,mFund - Product Disclosure Statement - LMA07  8  pages  268.4KB
BOD,30/10/2023  2:50 PM,,Grant of ASX waiver regarding Aqua Phase acquisition  2  pages  135.7KB
OSL,30/10/2023  2:49 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  446.6KB
BXB,30/10/2023  2:47 PM,,Application for quotation of securities - BXB  7  pages  30.1KB
OZM,30/10/2023  2:47 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  3.0MB
EMR,30/10/2023  2:47 PM,,Significant Exploration Results Continue at EMR Prospects  31  pages  4.4MB
LKO,30/10/2023  2:44 PM,,Notice of Annual General Meeting/Proxy Form  20  pages  646.5KB
FFT,30/10/2023  2:43 PM,,Change of Company Name  1  page  165.9KB
XGL,30/10/2023  2:37 PM,,Proposed issue of securities - XGL  6  pages  30.9KB
OCT,30/10/2023  2:36 PM,,Annual Report to Shareholders  89  pages  14.2MB
PFE,30/10/2023  2:34 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.4MB
OCT,30/10/2023  2:33 PM,,Corporate Governance Statement & Appendix 4G  23  pages  770.1KB
TSO,30/10/2023  2:32 PM,,Quarterly Cashflow Report  5  pages  228.3KB
TSO,30/10/2023  2:30 PM,,Quarterly Activities Report  17  pages  1.7MB
4DS,30/10/2023  2:29 PM,,Annual Report to Shareholders  60  pages  19.6MB
WIN,30/10/2023  2:28 PM,,Widgie Nickel Quarterly Activities Report & Appendix 5B  29  pages  3.7MB
4DS,30/10/2023  2:27 PM,,"Letter to Shareholders, Notice of AGM & Proxy Form  33  pages  676.4KB"
MCG,30/10/2023  2:26 PM,,Monthly Portfolio Holdings - September 2023  2  pages  169.9KB
NRZ,30/10/2023  2:25 PM,,Proposed issue of securities - NRZ  6  pages  30.6KB
TMB,30/10/2023  2:25 PM,,Achilles Project awarded an Exploration Incentive Grant  5  pages  736.6KB
FPH,30/10/2023  2:24 PM,,Disclosure Document  8  pages  358.6KB
MCC,30/10/2023  2:24 PM,,Monthly Portfolio Holdings - September 2023  1  page  162.0KB
HMX,30/10/2023  2:23 PM,,Change of Director's Interest Notice  5  pages  506.6KB
MAE,30/10/2023  2:23 PM,,Monthly Portfolio Holdings - September 2023  2  pages  166.3KB
CAM,30/10/2023  2:22 PM,,Net Tangible Asset Backing - 27 October 2023  1  page  104.5KB
NWF,30/10/2023  2:19 PM,,Letter to Ineligible Shareholders  1  page  114.3KB
C7A,30/10/2023  2:17 PM,,Final Director's Interest Notice  2  pages  199.0KB
NWF,30/10/2023  2:17 PM,,Letter to Eligible Shareholders  3  pages  199.3KB
FPH,30/10/2023  2:17 PM,,Application for quotation of securities - FPH  8  pages  31.9KB
NWF,30/10/2023  2:16 PM,,Despatch of Entitlement Offer Documents  2  pages  112.5KB
MAP,30/10/2023  2:16 PM,,Annual Report to Shareholders  82  pages  4.5MB
MAP,30/10/2023  2:16 PM,,"Letter to Shareholders, Notice of AGM & Proxy Form  48  pages  1.0MB"
CT1,30/10/2023  2:13 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  6  pages  296.4KB
C7A,30/10/2023  2:09 PM,,Director Appointment/Resignation  1  page  209.4KB
LSA,30/10/2023  2:04 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.4MB
DEL,30/10/2023  2:04 PM,,Notice of Annual General Meeting  20  pages  1.1MB
LIO,30/10/2023  2:04 PM,,Quarterly Activities Report  8  pages  1.0MB
XGL,30/10/2023  2:03 PM,,Mr Georg Chmiel To Join Xamble Board  2  pages  164.7KB
RBX,30/10/2023  2:00 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.4MB
ORN,30/10/2023  2:00 PM,,Notice of Annual General Meeting/Proxy Form  293  pages  9.8MB
POL,30/10/2023  1:59 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.2MB
LIO,30/10/2023  1:56 PM,,Quarterly Cashflow Report  5  pages  317.0KB
MAQ,30/10/2023  1:52 PM,,Appendix 4G - Key to Disclosures  13  pages  330.9KB
FPH,30/10/2023  1:51 PM,,Application for quotation of securities - FPH  8  pages  31.7KB
BEX,30/10/2023  1:51 PM,,Investor Presentation  17  pages  4.5MB
LRV,30/10/2023  1:50 PM,,Trading Halt  2  pages  567.9KB
AUK,30/10/2023  1:48 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  335.7KB
VMM,30/10/2023  1:47 PM,,Notice of Annual General Meeting/Proxy Form  35  pages  873.9KB
BEX,30/10/2023  1:46 PM,,Quarterly Appendix 4C and Activity Report  10  pages  359.8KB
MAQ,30/10/2023  1:45 PM,,Notice of Annual General Meeting  11  pages  208.3KB
BDG,30/10/2023  1:44 PM,,Quarterly Activities Report & Cashflow  9  pages  1.2MB
PDI,30/10/2023  1:42 PM,,Ceasing to be a substantial holder  4  pages  795.3KB
MAQ,30/10/2023  1:42 PM,,Letter to Shareholders re AGM  1  page  92.1KB
BYH,30/10/2023  1:41 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  26  pages  3.1MB
MAQ,30/10/2023  1:41 PM,,Proxy Form  2  pages  785.0KB
SDR,30/10/2023  1:39 PM,,Results of Meeting  2  pages  168.4KB
AQD,30/10/2023  1:38 PM,,Quarterly Activities and Cashflow Report  25  pages  3.1MB
MAQ,30/10/2023  1:37 PM,,Annual Report to shareholders  92  pages  5.6MB
TWE,30/10/2023  1:34 PM,,Notification of cessation of securities - TWE  4  pages  23.8KB
8CO,30/10/2023  1:33 PM,,1Q FY24 Business Review Investor Webinar  1  page  48.4KB
TWE,30/10/2023  1:33 PM,,Notification of cessation of securities - TWE  4  pages  23.8KB
TWE,30/10/2023  1:32 PM,,Notification regarding unquoted securities - TWE  6  pages  27.5KB
PR1,30/10/2023  1:32 PM,,Results of Meeting  2  pages  148.9KB
ABE,30/10/2023  1:32 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  468.8KB
VAL,30/10/2023  1:31 PM,,AGM - Notice and Access Letter  1  page  162.0KB
VAL,30/10/2023  1:31 PM,,Notice of Annual General Meeting/Proxy Form  21  pages  350.3KB
TWE,30/10/2023  1:29 PM,,Notification regarding unquoted securities - TWE  6  pages  28.7KB
NTD,30/10/2023  1:29 PM,,Change in substantial holding  2  pages  2.1MB
ICG,30/10/2023  1:29 PM,,Quarterly Activities Report - September 2023  14  pages  2.3MB
CLZ,30/10/2023  1:28 PM,,Notification of cessation of securities - CLZ  4  pages  23.9KB
TWE,30/10/2023  1:27 PM,,Notification regarding unquoted securities - TWE  6  pages  28.6KB
E79,30/10/2023  1:27 PM,,Quarterly Cashflow Report - September 2023  5  pages  188.5KB
PAR,30/10/2023  1:27 PM,,Update - Proposed issue of securities - PAR  14  pages  52.5KB
CLZ,30/10/2023  1:26 PM,,Options cancellation announcement  1  page  293.0KB
E79,30/10/2023  1:26 PM,,Quarterly Activities Report - September 2023  16  pages  5.3MB
WSP,30/10/2023  1:25 PM,,Cleansing Statement  2  pages  159.9KB
AXP,30/10/2023  1:25 PM,,Notice of Annual General Meeting/Proxy Form  9  pages  327.3KB
SDG,30/10/2023  1:23 PM,,Removal from Official List  1  page  423.7KB
WSP,30/10/2023  1:21 PM,,Application for quotation of securities - WSP  6  pages  27.8KB
WCN,30/10/2023  1:21 PM,,Quarterly Activities and Cashflow Report  11  pages  936.9KB
BKG,30/10/2023  1:20 PM,,Withdrawal of Resolution 2 - Election of A Cheadle  1  page  154.1KB
ICG,30/10/2023  1:16 PM,,Appendix 5B Quarterly Cash Report - September 2023  5  pages  281.8KB
ICG,30/10/2023  1:09 PM,,Inca Completes Earthworks for Drilling at Frewena Fable  5  pages  1.3MB
EPY,30/10/2023  1:07 PM,,AGM - Withdrawal of Resolution 3  1  page  182.4KB
NC1,30/10/2023  1:06 PM,,Application for quotation of securities - NC1  6  pages  27.1KB
GDF,30/10/2023  1:06 PM,,GDF Notice of Annual General Meeting/Proxy Form  25  pages  630.7KB
LML,30/10/2023  1:05 PM,,Annual Report to shareholders  31  pages  9.9MB
ARN,30/10/2023  1:04 PM,,Advancing the Wyemandoo Lithium Project  11  pages  1.2MB
AVZ,30/10/2023  1:03 PM,,Zijin Response  3  pages  194.6KB
HE8,30/10/2023  1:02 PM,,Annual Report to Shareholders (Print Copy)  52  pages  4.5MB
DBF,30/10/2023  12:59 PM,,Change in substantial holding  4  pages  580.9KB
ETR,30/10/2023  12:59 PM,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  1.1MB
WA8,30/10/2023  12:54 PM,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  2.6MB
M4M,30/10/2023  12:54 PM,,Notice of Annual General Meeting/Proxy Form  17  pages  881.4KB
LRV,30/10/2023  12:53 PM,,Pause in Trading  1  page  118.5KB
EMP,30/10/2023  12:49 PM,,Judith Gas Field - Results of Seismic AvO Analysis  8  pages  1.4MB
LNR,30/10/2023  12:46 PM,,Initial Director's Interest Notice  2  pages  176.0KB
PLU,30/10/2023  12:46 PM,,Replacement Product Disclosure Statement  39  pages  957.9KB
FLO,30/10/2023  12:46 PM,,Replacement Product Disclosure Statement  39  pages  957.9KB
SUB,30/10/2023  12:46 PM,,Replacement Product Disclosure Statement  39  pages  957.9KB
PRU,30/10/2023  12:44 PM,,Perseus Chairman to step down  1  page  237.5KB
WHC,30/10/2023  12:44 PM,,Notice of Interest  2  pages  77.6KB
SVY,30/10/2023  12:43 PM,,Quarterly Cashflow Report - September 2023  5  pages  167.6KB
SVY,30/10/2023  12:41 PM,,Quarterly Activities Report - September 2023  33  pages  18.2MB
UBI,30/10/2023  12:36 PM,,Q3 2023 Results Presentation - 30 September 2023  15  pages  832.1KB
PCI,30/10/2023  12:36 PM,,Daily Net Tangible Asset Statement  1  page  225.2KB
UBI,30/10/2023  12:35 PM,,Q3 2023 Results  32  pages  426.3KB
GRL,30/10/2023  12:32 PM,,Results of Annual General Meeting held 30 October 2023  3  pages  221.4KB
EEL,30/10/2023  12:31 PM,,Notice of Annual General Meeting/Proxy Form  31  pages  1.8MB
PBL,30/10/2023  12:30 PM,,Project Update - NSW Copper-Gold Projects  3  pages  988.9KB
UBI,30/10/2023  12:29 PM,,September 2023 Quarterly Activity Report and Appendix 4C  6  pages  365.4KB
SHN,30/10/2023  12:26 PM,,Appendix 5B Cash Flow Report  5  pages  123.2KB
SHN,30/10/2023  12:26 PM,,Quarterly Activities Report  18  pages  2.8MB
