ASX Code,Date,Price sens.,Headline
GCI,01/11/2024  1:50 pm,Â,Net Tangible Asset Backing  1  page  241.8KB
DAL,01/11/2024  1:48 pm,Â,Cancellation of Performance Rights  1  page  382.2KB
RND,01/11/2024  1:47 pm,Â,Dividend/Distribution - RND  4  pages  15.5KB
EMU,01/11/2024  1:46 pm,Â,2024 AGM Proforma Proxy  2  pages  188.1KB
EMU,01/11/2024  1:46 pm,Â,2024 AGM Notice of Meeting  43  pages  427.9KB
SRH,01/11/2024  1:45 pm,Â,Amended Annual Report to shareholders  88  pages  9.5MB
EMU,01/11/2024  1:44 pm,Â,2024 AGM Notice of Meeting Access Letter  1  page  92.1KB
ILU,01/11/2024  1:41 pm,Â,Change in substantial holding  5  pages  331.6KB
MTH,01/11/2024  1:40 pm,Â,Application for quotation of securities - MTH  6  pages  18.3KB
RND,01/11/2024  1:37 pm,,Rand Declares a 10 cents per share Dividend  1  page  190.2KB
BEZ,01/11/2024  1:36 pm,Â,Statement of CDIs on issue - BEZ  3  pages  12.9KB
SPK,01/11/2024  1:25 pm,Â,Spark New Zealand Limited's Annual Meeting Results 2024  2  pages  109.7KB
YRL,01/11/2024  1:24 pm,Â,Proposed issue of securities - YRL  5  pages  19.7KB
ARF,01/11/2024  1:22 pm,Â,Initial Director's Interest Notice  2  pages  203.8KB
YRL,01/11/2024  1:21 pm,,Expiry of Options and Issue of Shortfall Shares to U-Writer  3  pages  287.9KB
LIS,01/11/2024  1:18 pm,Â,Change in substantial holding  3  pages  191.5KB
KLS,01/11/2024  1:18 pm,Â,Notification regarding unquoted securities - KLS  6  pages  19.4KB
DAL,01/11/2024  1:08 pm,Â,Notification of cessation of securities - DAL  4  pages  14.9KB
VHM,01/11/2024  1:01 pm,Â,Results of Meeting  2  pages  320.7KB
AD1,01/11/2024  1:01 pm,Â,Consolidation/Split - AD1  10  pages  255.0KB
MEZ,01/11/2024  12:58 pm,Â,Capital Change Notice  3  pages  176.5KB
DUN,01/11/2024  12:56 pm,Â,Appendix 3X - Graeme Purcell  2  pages  135.4KB
SSM,01/11/2024  12:56 pm,Â,Appendix 3Y - M Monro  2  pages  310.8KB
NOV,01/11/2024  12:55 pm,Â,Completion of Despatch of Prospectus  2  pages  216.8KB
TMB,01/11/2024  12:55 pm,Â,Notification regarding unquoted securities - TMB  6  pages  20.2KB
LHM,01/11/2024  12:54 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  6  pages  813.2KB
DUN,01/11/2024  12:54 pm,Â,Appendix 3Z - Tim Hronsky  2  pages  136.2KB
AD1,01/11/2024  12:49 pm,Â,Cancel - Consolidation/Split - AD1  6  pages  21.7KB
SMP,01/11/2024  12:41 pm,Â,Date of Release of FY25 Interim Results  1  page  60.9KB
NMR,01/11/2024  12:40 pm,Â,Results of Meeting  2  pages  220.3KB
MAH,01/11/2024  12:39 pm,Â,Notification of cessation of securities - MAH  4  pages  15.3KB
GTG,01/11/2024  12:35 pm,Â,Update - Proposed issue of securities - GTG  8  pages  28.1KB
IBX,01/11/2024  12:33 pm,Â,Application for quotation of securities - IBX  8  pages  21.1KB
HRE,01/11/2024  12:31 pm,Â,Section 708A Cleansing Notice  1  page  945.7KB
TMB,01/11/2024  12:29 pm,Â,Notification regarding unquoted securities - TMB  5  pages  17.0KB
GTG,01/11/2024  12:28 pm,Â,Extend Entitlement Offer closing date & voluntary suspension  2  pages  325.5KB
TMG,01/11/2024  12:27 pm,,Response to ASX Aware Query  6  pages  408.6KB
PCI,01/11/2024  12:27 pm,Â,Daily Net Tangible Asset Statement  1  page  453.3KB
TMB,01/11/2024  12:27 pm,Â,Application for quotation of securities - TMB  6  pages  18.4KB
GCR,01/11/2024  12:25 pm,Â,Change to Office of Joint Company Secretary  1  page  143.7KB
HRE,01/11/2024  12:24 pm,Â,Application for quotation of securities - HRE  6  pages  18.4KB
VSL,01/11/2024  12:19 pm,Â,Results of Annual Meeting of Shareholders  1  page  62.6KB
TMB,01/11/2024  12:18 pm,Â,"Entitlement Offer Raises $562,575  2  pages  417.9KB"
PGM,01/11/2024  12:17 pm,Â,EIS grant to drill Xanadu Deeps target and Mt Narryer update  4  pages  3.7MB
KMD,01/11/2024  12:11 pm,Â,Ongoing Disclosure Notice - Abby Foote  2  pages  286.2KB
BDG,01/11/2024  12:11 pm,Â,Cleansing Notice  2  pages  335.9KB
NFN,01/11/2024  12:10 pm,Â,Nufarm FY24 results webcast details  1  page  113.9KB
BDG,01/11/2024  12:10 pm,Â,Application for quotation of securities - BDG  6  pages  18.3KB
ABB,01/11/2024  12:09 pm,Â,Final Director's Interest Notice - Richard Dammery  2  pages  294.9KB
EIQ,01/11/2024  12:07 pm,Â,Change of Director's Interest Notice  3  pages  182.0KB
EIQ,01/11/2024  12:02 pm,Â,Notification of cessation of securities - EIQ  4  pages  14.8KB
MI6,01/11/2024  11:55 am,Â,Change of Director's Interest Notice - E. Scotney  3  pages  326.7KB
MI6,01/11/2024  11:52 am,Â,Notification of cessation of securities - MI6  4  pages  14.9KB
NUF,01/11/2024  11:50 am,Â,Nufarm FY24 results webcast details  1  page  113.9KB
EEL,01/11/2024  11:48 am,Â,Entitlement Offer Opens and Dispatch of Offer Documents  8  pages  548.9KB
GSN,01/11/2024  11:47 am,Â,Unmarketable Parcel Share Sale Facility  9  pages  1.9MB
STM,01/11/2024  11:46 am,Â,Change in registered office address  1  page  785.3KB
FSF,01/11/2024  11:45 am,Â,Fonterra announces final terms sheet for retail bond offer  10  pages  450.1KB
IDX,01/11/2024  11:42 am,Â,Ceasing to be a substantial shareholder  5  pages  161.9KB
IDX,01/11/2024  11:40 am,Â,Notification regarding unquoted securities - IDX  6  pages  18.8KB
BOL,01/11/2024  11:40 am,Â,Change of Director's Interest Notice  3  pages  252.2KB
PRX,01/11/2024  11:39 am,Â,Change in substantial holding  6  pages  327.2KB
IDX,01/11/2024  11:39 am,Â,Change of Director's Interest Notice - Dr Ian Kadish  3  pages  283.5KB
ACL,01/11/2024  11:37 am,Â,Change in substantial shareholding from AEF  4  pages  417.8KB
AEF,01/11/2024  11:37 am,Â,Change in substantial shareholding for ACL  4  pages  417.8KB
PRX,01/11/2024  11:37 am,Â,Change in substantial holding  7  pages  354.2KB
IDX,01/11/2024  11:36 am,Â,Results of Annual General Meeting  2  pages  387.7KB
PEC,01/11/2024  11:34 am,Â,Notification of cessation of securities - PEC  4  pages  14.8KB
EGH,01/11/2024  11:34 am,Â,Application for quotation of securities - EGH  6  pages  18.5KB
MAH,01/11/2024  11:32 am,Â,Initial Director's Interest Notice - Greg Evans  2  pages  91.1KB
EMN,01/11/2024  11:27 am,Â,Notification of cessation of securities - EMN  4  pages  14.7KB
IMI,01/11/2024  11:27 am,Â,Cleansing Notice 708A(5)(e)  1  page  181.8KB
MAH,01/11/2024  11:26 am,Â,Initial Director's Interest Notice - Maree Arnason  2  pages  90.9KB
PFT,01/11/2024  11:21 am,Â,Annual Report  59  pages  3.0MB
PFE,01/11/2024  11:19 am,Â,Notification regarding unquoted securities - PFE  5  pages  17.1KB
AOV,01/11/2024  11:18 am,Â,Appointment of Interim Chair of Audit Committee  1  page  88.5KB
PFE,01/11/2024  11:15 am,Â,Application for quotation of securities - PFE  6  pages  18.4KB
AGH,01/11/2024  11:13 am,Â,Notice of Extraordinary General Meeting/Proxy Form  11  pages  494.7KB
PFE,01/11/2024  11:10 am,Â,Results of Entitlement Offer  1  page  112.5KB
THB,01/11/2024  11:09 am,Â,Correction to AGM Proxy Form  3  pages  454.7KB
IMI,01/11/2024  11:06 am,Â,Application for quotation of securities - IMI  6  pages  18.2KB
STM,01/11/2024  11:05 am,Â,Notification regarding unquoted securities - STM  18  pages  516.3KB
PFT,01/11/2024  11:05 am,Â,Notice of Annual General Meeting  22  pages  1.0MB
IMI,01/11/2024  11:04 am,Â,Notification regarding unquoted securities - IMI  6  pages  20.1KB
AUQ,01/11/2024  11:03 am,,Trading Halt  3  pages  522.2KB
TOY,01/11/2024  11:03 am,Â,Initial Director's Interest Notice - Simari  2  pages  223.8KB
EP1,01/11/2024  11:02 am,Â,Notification regarding unquoted securities - EP1  11  pages  29.7KB
EP1,01/11/2024  11:02 am,,2024 EGM Results of Meeting  3  pages  159.7KB
AM7,01/11/2024  11:01 am,Â,Notice of Annual General Meeting/Proxy Form  27  pages  1.1MB
RSG,01/11/2024  11:00 am,Â,Change in substantial holding  4  pages  785.6KB
JGH,01/11/2024  10:56 am,Â,Notification of cessation of securities - JGH  4  pages  14.8KB
DUG,01/11/2024  10:54 am,Â,Change in substantial holding  2  pages  196.3KB
WAM,01/11/2024  10:54 am,Â,James Chirnside Appendix 3Y  2  pages  96.8KB
BRN,01/11/2024  10:52 am,Â,Change of Director's Interest Notice - Viana  3  pages  336.2KB
BRN,01/11/2024  10:51 am,Â,Change of Director's Interest Notice - Le  2  pages  312.4KB
GDF,01/11/2024  10:51 am,Â,Change of Director's Interest Notice - MM  3  pages  272.4KB
PPY,01/11/2024  10:50 am,Â,Initial Director's Interest Notice Di Girolamo  2  pages  212.3KB
CDE,01/11/2024  10:49 am,Â,Proposed issue of securities - CDE  5  pages  18.8KB
BRN,01/11/2024  10:49 am,Â,Notification regarding unquoted securities - BRN  6  pages  18.5KB
CDM,01/11/2024  10:45 am,Â,Notification of cessation of securities - CDM  4  pages  14.7KB
FSF,01/11/2024  10:45 am,Â,Fonterra announces interest rate for retail bond offer  1  page  47.3KB
CU6,01/11/2024  10:41 am,Â,Notification regarding unquoted securities - CU6  8  pages  23.2KB
BUB,01/11/2024  10:40 am,Â,Bubs Appoints Chief Financial Officer  1  page  153.2KB
SRR,01/11/2024  10:40 am,Â,Statement of CDIs on issue - SRR  3  pages  13.7KB
IBG,01/11/2024  10:40 am,,Investor Presentation - November 2024  21  pages  3.7MB
ATX,01/11/2024  10:39 am,Â,Update - Proposed issue of securities - ATX  12  pages  42.8KB
OVT,01/11/2024  10:38 am,Â,Change in substantial holding  2  pages  207.1KB
ATX,01/11/2024  10:38 am,Â,Replacement Prospectus  63  pages  884.9KB
AVA,01/11/2024  10:38 am,Â,Change of Director's Interest Notice - Stevens  3  pages  274.1KB
FCT,01/11/2024  10:38 am,Â,Cleansing Notice  1  page  136.6KB
AVA,01/11/2024  10:38 am,Â,Change of Director's Interest Notice - McGeever  3  pages  275.2KB
AVA,01/11/2024  10:38 am,Â,Change of Director's Interest Notice - Maginnis  2  pages  242.5KB
AVA,01/11/2024  10:36 am,Â,Change of Director's Interest Notice - Cronin  3  pages  272.9KB
ATX,01/11/2024  10:35 am,,Amplia Successfully Completes Institutional Offer  4  pages  225.3KB
GGE,01/11/2024  10:35 am,Â,Initial Director's Interest Notice  2  pages  162.7KB
FGG,01/11/2024  10:34 am,Â,Kate Thorley Appendix 3Y  2  pages  273.4KB
FCT,01/11/2024  10:33 am,Â,Application for quotation of securities - FCT  6  pages  19.4KB
LGM,01/11/2024  10:33 am,Â,Legacy Minerals AGM Presentation  31  pages  11.6MB
EHL,01/11/2024  10:32 am,Â,Supplement to Notice of 2024 Annual General Meeting  5  pages  459.2KB
FGG,01/11/2024  10:32 am,Â,Kiera Grant Appendix 3Y  2  pages  270.8KB
AVA,01/11/2024  10:32 am,Â,Notification regarding unquoted securities - AVA  6  pages  19.2KB
BSA,01/11/2024  10:29 am,Â,Application for quotation of securities - BSA  6  pages  18.1KB
CTW,01/11/2024  10:29 am,Â,CitiFirst HVST Instalment MINIs Distribution Final Amount  1  page  101.8KB
CDM,01/11/2024  10:28 am,Â,Notification of cessation of securities - CDM  4  pages  14.7KB
NML,01/11/2024  10:28 am,Â,AGM Presentation  16  pages  4.5MB
S32,01/11/2024  10:28 am,Â,Notification of cessation of securities - S32  4  pages  14.7KB
IMI,01/11/2024  10:21 am,Â,Application for quotation of securities - IMI  6  pages  18.3KB
VTX,01/11/2024  10:18 am,Â,Change in substantial holding  3  pages  213.6KB
SGQ,01/11/2024  10:17 am,Â,Request Extension to Voluntary Suspension  1  page  162.1KB
SCT,01/11/2024  10:17 am,,Proposed acquisition of Roo Inc  4  pages  256.9KB
FSF,01/11/2024  10:16 am,Â,Fonterra announces books closed for retail bond offer  1  page  47.5KB
HPI,01/11/2024  10:16 am,,Takeover - extension of offer period  3  pages  431.8KB
CQR,01/11/2024  10:16 am,,HPI: Takeover - extension of offer period  3  pages  431.8KB
ELT,01/11/2024  10:13 am,Â,Ceasing to be a substantial holder  3  pages  231.8KB
INR,01/11/2024  10:11 am,Â,2024 AGM - Chairs Address  3  pages  185.9KB
LGM,01/11/2024  10:10 am,Â,Chairman's Annual General Meeting Address  2  pages  214.6KB
NWS,01/11/2024  10:09 am,Â,Appendix 3C  4  pages  75.6KB
AAM,01/11/2024  10:08 am,Â,Notification regarding unquoted securities - AAM  6  pages  18.2KB
TMK,01/11/2024  10:08 am,,Trading Halt  2  pages  565.9KB
NHC,01/11/2024  10:08 am,Â,Notification of cessation of securities - NHC  4  pages  14.7KB
SMS,01/11/2024  10:08 am,,Trading Halt  2  pages  804.9KB
NHC,01/11/2024  10:07 am,Â,Notification regarding unquoted securities - NHC  5  pages  16.7KB
SCT,01/11/2024  10:07 am,,Appendix 4C and Quarterly Activities Report  10  pages  466.1KB
IBC,01/11/2024  10:06 am,Â,Notification of cessation of securities - IBC  4  pages  14.5KB
NHC,01/11/2024  10:06 am,Â,Notification regarding unquoted securities - NHC  6  pages  18.4KB
NWS,01/11/2024  10:05 am,Â,Appendix 3C  4  pages  75.6KB
APC,01/11/2024  10:04 am,,Trading Halt  2  pages  323.6KB
RNU,01/11/2024  10:03 am,Â,Renascor Investor Webinar Presentation  31  pages  4.6MB
CTW,01/11/2024  10:03 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 31 Oct 24  1  page  85.0KB
RTR,01/11/2024  10:02 am,Â,Proposed issue of securities - RTR  5  pages  18.8KB
RTR,01/11/2024  10:02 am,,Capital Raising Presentation  21  pages  12.6MB
WIA,01/11/2024  10:02 am,,Trading Halt  2  pages  174.2KB
RTR,01/11/2024  10:01 am,,$7m Institutional Placement  3  pages  377.3KB
BVR,01/11/2024  10:01 am,,Trading Halt  2  pages  521.1KB
ION,01/11/2024  10:01 am,Â,PFS Webinar 7 November 2024  1  page  190.0KB
LU7,01/11/2024  9:59 am,,Prospectus  44  pages  519.7KB
SIV,01/11/2024  9:59 am,Â,SIV Capital Limited Appendix 3Y  3  pages  288.2KB
BMG,01/11/2024  9:59 am,,"Retraction - Abercromby Gold Project, Growth Strategy  1  page  137.1KB"
CDX,01/11/2024  9:59 am,,CONNEQT Pulse Pre-orders Commence  2  pages  103.5KB
LU7,01/11/2024  9:59 am,Â,Update - Proposed issue of securities - LU7  6  pages  22.3KB
REP,01/11/2024  9:58 am,Â,Update - Notification of buy-back - REP  6  pages  18.3KB
CTW,01/11/2024  9:58 am,Â,CitiFirst SFI MINIs Distribution Final Amount  1  page  103.0KB
BCB,01/11/2024  9:58 am,,Reinstatement to Quotation  1  page  422.0KB
BCB,01/11/2024  9:58 am,,Second Supplementary Prospectus  6  pages  361.8KB
BCB,01/11/2024  9:58 am,,$70m Bowen Coking Coal Equity Raise  3  pages  296.0KB
SMS,01/11/2024  9:58 am,,Pause in trading  1  page  116.6KB
BVR,01/11/2024  9:56 am,,Pause in Trading  1  page  118.1KB
TMK,01/11/2024  9:55 am,,Pause in Trading  1  page  116.8KB
BMG,01/11/2024  9:55 am,,Trading Halt  2  pages  564.7KB
CSS,01/11/2024  9:55 am,,Business Update  3  pages  268.6KB
AUQ,01/11/2024  9:55 am,,Pause in trading  1  page  117.3KB
WIA,01/11/2024  9:55 am,,Pause in Trading  1  page  116.6KB
APC,01/11/2024  9:54 am,,Pause in trading  1  page  117.4KB
BXB,01/11/2024  9:54 am,Â,Initial Director's Interest Notice  5  pages  239.2KB
SMN,01/11/2024  9:54 am,,FY25 Financial Guidance & Outlook Update  2  pages  284.6KB
FBR,01/11/2024  9:54 am,,Trading Halt  2  pages  558.1KB
ELS,01/11/2024  9:53 am,Â,Change of Director's Interest Notice - Howard Digby  3  pages  1.1MB
IMI,01/11/2024  9:52 am,,Corporate Presentation  21  pages  3.4MB
CRD,01/11/2024  9:49 am,Â,Change of Director's Interest Notice Johnson Xynogalas  6  pages  1.1MB
LU7,01/11/2024  9:48 am,Â,Update - Proposed issue of securities - LU7  6  pages  22.1KB
HLO,01/11/2024  9:48 am,Â,Application for quotation of securities - HLO  6  pages  18.4KB
GCI,01/11/2024  9:48 am,Â,Update - Dividend/Distribution - GCI  4  pages  15.6KB
CDT,01/11/2024  9:48 am,,Trading Halt  2  pages  217.5KB
FBM,01/11/2024  9:47 am,,Trading Halt  2  pages  602.4KB
CRD,01/11/2024  9:44 am,Â,Application for quotation of securities - CRD  8  pages  24.1KB
PCG,01/11/2024  9:44 am,Â,Corporate update  1  page  111.8KB
SMN,01/11/2024  9:43 am,,Trading Halt  2  pages  252.3KB
DME,01/11/2024  9:41 am,Â,"Public-Private Partnership with Ministry of Waterways, Fiji  1  page  154.7KB"
DUN,01/11/2024  9:40 am,Â,Appointment of Highly Regarded Technical Director  2  pages  397.1KB
AOK,01/11/2024  9:38 am,,Omnibus Settlement Agreement Update  1  page  142.9KB
ION,01/11/2024  9:38 am,,Successful PFS paves the way to progress commercialisation  11  pages  545.8KB
IBG,01/11/2024  9:37 am,Â,Proposed issue of securities - IBG  7  pages  25.0KB
IBG,01/11/2024  9:37 am,Â,Proposed issue of securities - IBG  6  pages  22.3KB
FRE,01/11/2024  9:37 am,Â,Nasodine COVID-19 Patent Allowed in Mexico  1  page  149.3KB
IBG,01/11/2024  9:37 am,Â,Proposed issue of securities - IBG  5  pages  17.8KB
IBG,01/11/2024  9:37 am,Â,Proposed issue of securities - IBG  6  pages  22.4KB
MLX,01/11/2024  9:37 am,Â,Metals X increases ownership of First Tin Plc to 29.9%  1  page  199.8KB
IBG,01/11/2024  9:37 am,Â,Proposed issue of securities - IBG  7  pages  25.1KB
WOT,01/11/2024  9:36 am,Â,Appointment of Chief Financial Officer  1  page  134.2KB
EVZ,01/11/2024  9:36 am,Â,Chairmans Address & Investor Presentation - AGM FY2024  12  pages  4.2MB
IBG,01/11/2024  9:36 am,,Transformational Exec Director Appointment & $10M Placement  6  pages  250.6KB
ASQ,01/11/2024  9:36 am,,Latest Gold results confirm shallow highgrade mineralisation  11  pages  1.9MB
