ASX Code,Date,Price sens.,Headline
GVF,13/05/2025  11:00 am,Â,Investment Update and NTA Value as at 30 April 2025  3  pages  354.7KB
JEG,13/05/2025  10:59 am,Â,Distribution Announcement  2  pages  188.6KB
JHG,13/05/2025  10:59 am,Â,Distribution Announcement  2  pages  188.6KB
AIV,13/05/2025  10:51 am,Â,ActivEX Secures Further REE Tenements in Central Queensland  6  pages  1.3MB
RPL,13/05/2025  10:50 am,Â,Morgans Sydney Emerging Leaders Conference Presentation  13  pages  662.5KB
ARI,13/05/2025  10:49 am,Â,Investor and Shareholder Webinar  3  pages  676.9KB
QBE,13/05/2025  10:49 am,Â,Completion of Resale and Buy Back of US$500m Capital Notes  3  pages  423.9KB
NXG,13/05/2025  10:39 am,Â,Certification of Interim Filings - CFO  1  page  23.9KB
NXG,13/05/2025  10:38 am,Â,Certification of Interim Filings - CEO  1  page  23.7KB
NXG,13/05/2025  10:38 am,Â,Management Discussion and Analysis - March 2025  28  pages  275.8KB
IRX,13/05/2025  10:38 am,Â,Notification of cessation of securities - IRX  4  pages  14.8KB
PE1,13/05/2025  10:37 am,Â,Monthly Performance Report - April 2025  4  pages  269.4KB
NXG,13/05/2025  10:37 am,Â,Interim Financial Statements - March 2025  16  pages  224.6KB
ERW,13/05/2025  10:35 am,Â,Change of Director's Interest Notice (TR)  2  pages  162.0KB
EGN,13/05/2025  10:34 am,Â,Change in substantial holding  5  pages  113.5KB
EGN,13/05/2025  10:33 am,Â,Change of Director's Interest Notice  2  pages  228.1KB
AVA,13/05/2025  10:29 am,,AVA secures contract to supply detection systems in India  2  pages  202.5KB
360,13/05/2025  10:26 am,,SEC Form 10-Q  45  pages  757.6KB
GLN,13/05/2025  10:25 am,Â,Change of Director's Interest Notice  2  pages  199.0KB
360,13/05/2025  10:24 am,,Q1'25 Investor Presentation  50  pages  7.5MB
360,13/05/2025  10:23 am,,Q1'25 Media Release  12  pages  193.2KB
LRT,13/05/2025  10:22 am,Â,LRT NAV Estimate - 9 May 2025  1  page  137.1KB
IME,13/05/2025  10:17 am,Â,Appendix 3Y - Carlos Palacio  2  pages  260.4KB
KNB,13/05/2025  10:15 am,Â,Change in substantial holding  3  pages  224.1KB
BMR,13/05/2025  10:09 am,,Dittmer drilling delivers 99g/t Gold  20  pages  1.2MB
GW1,13/05/2025  10:08 am,Â,Change of Director's Interest Notice  2  pages  203.8KB
NWS,13/05/2025  10:06 am,Â,Appendix 3C  4  pages  75.8KB
RUL,13/05/2025  10:05 am,,Update on Projected FY2026 Corporate Costs  2  pages  537.1KB
NWS,13/05/2025  10:05 am,Â,Appendix 3C  4  pages  75.8KB
BC8,13/05/2025  10:04 am,Â,Application for quotation of securities - BC8  7  pages  19.7KB
BC8,13/05/2025  10:04 am,Â,Application for quotation of securities - BC8  7  pages  19.5KB
BC8,13/05/2025  10:04 am,Â,Application for quotation of securities - BC8  8  pages  22.4KB
S3G,13/05/2025  10:04 am,Â,April 2025 Investment Update  5  pages  948.8KB
BC8,13/05/2025  10:03 am,Â,Tranche 2 Placement and Cleansing Notice  2  pages  192.1KB
BBC,13/05/2025  10:01 am,Â,Appendix 3Y - Calvin Ng  2  pages  1.1MB
MKL,13/05/2025  9:58 am,Â,Application for quotation of securities - MKL  6  pages  18.4KB
WAR,13/05/2025  9:58 am,Â,April 2025 Investment Update  4  pages  542.1KB
CBY,13/05/2025  9:58 am,Â,Change of Director's Interest Notice - JA  2  pages  229.8KB
PEN,13/05/2025  9:57 am,,Peninsula Receives Major Regulatory Approvals for Kendrick  4  pages  673.3KB
ESR,13/05/2025  9:57 am,Â,Investor Webinar  2  pages  548.1KB
AX1,13/05/2025  9:56 am,Â,Change in substantial holding  65  pages  1.1MB
NSM,13/05/2025  9:56 am,,New Stawell-type Mineralisation at Darlington West  17  pages  1.6MB
FSM,13/05/2025  9:55 am,Â,April 2025 Investment Update  6  pages  1.0MB
RXL,13/05/2025  9:53 am,Â,Application for quotation of securities - RXL  6  pages  18.4KB
RXL,13/05/2025  9:53 am,Â,Completion of Tranche 1 Placement and Cleansing Statement  2  pages  217.1KB
PGH,13/05/2025  9:52 am,,TOV: PGH - Panel Receives Application  2  pages  201.3KB
TOV,13/05/2025  9:52 am,Â,PGH - Panel Receives Application  2  pages  201.3KB
EXP,13/05/2025  9:51 am,,Q3 FY25 Trading Update  7  pages  701.2KB
BOE,13/05/2025  9:51 am,Â,enCore Energy Reports Q1 2025 Results  2  pages  194.8KB
AIZ,13/05/2025  9:50 am,Â,Notice of share buyback  2  pages  68.0KB
AGR,13/05/2025  9:50 am,,Brazil phosphate update May 2025  7  pages  968.8KB
CPN,13/05/2025  9:46 am,Â,Completion of Tranche 1 Placement and Cleansing Statement  2  pages  407.3KB
MVL,13/05/2025  9:46 am,,Hanang Gold Project Acquisition Update  2  pages  431.3KB
CCV,13/05/2025  9:46 am,,CCV Small Cap Financials Conference Investor Presentation  7  pages  975.9KB
EDV,13/05/2025  9:45 am,Â,Change of Director's Interest Notice - Penelope Winn  2  pages  225.2KB
NTU,13/05/2025  9:44 am,,Exploration Incentive Scheme Drill Program results  23  pages  2.5MB
EXL,13/05/2025  9:43 am,,Trading Halt  2  pages  716.8KB
GLH,13/05/2025  9:43 am,Â,GLH signs a contract with Very Special Kids  3  pages  139.9KB
CPN,13/05/2025  9:42 am,Â,Application for quotation of securities - CPN  6  pages  18.6KB
LGM,13/05/2025  9:42 am,,Free Peg of Nationally Significant Ni-Co Deposit  9  pages  492.2KB
DCC,13/05/2025  9:41 am,,DigitalX Partners with SOL Strategies for Solana Staking  3  pages  89.9KB
JPM,13/05/2025  9:41 am,Â,mFund - Units on Issue - JPM01 - JPM10  1  page  172.5KB
JPM,13/05/2025  9:39 am,Â,mFund - Monthly Redemption Report - JPM01 - JPM10  1  page  177.0KB
GGE,13/05/2025  9:36 am,,MOU signed for potential joint 3D-Seismic and Drilling  5  pages  448.7KB
RNU,13/05/2025  9:36 am,Â,Change of Director's Interest Notice  3  pages  183.9KB
JPM,13/05/2025  9:36 am,Â,mFund - Net Asset Value - JPM01 - JPM10  1  page  174.0KB
OIL,13/05/2025  9:35 am,,Robotic Surgery Collaboration with Mayo Clinic Progresses  4  pages  180.4KB
DDR,13/05/2025  9:35 am,,Dividend/Distribution - DDR  5  pages  19.0KB
AMC,13/05/2025  9:34 am,Â,Form 15  3  pages  235.2KB
LDR,13/05/2025  9:34 am,,Lode Advances Second High-Grade Antimony Project  16  pages  1.9MB
DTI,13/05/2025  9:33 am,Â,Letter to Ineligible Shareholders  2  pages  73.0KB
EQR,13/05/2025  9:32 am,Â,Appendix 3Y - Craig Bradshaw  3  pages  250.6KB
CDR,13/05/2025  9:32 am,,"Large IP Targets Enhance the Bull Run Gold Project, USA  11  pages  986.4KB"
KAI,13/05/2025  9:32 am,Â,Proposed issue of securities - KAI  4  pages  16.1KB
PYC,13/05/2025  9:32 am,Â,Q2 Investor Webinar 30 May 2025  2  pages  251.9KB
DTI,13/05/2025  9:31 am,Â,Letter to Eligible Shareholders  3  pages  82.7KB
RIC,13/05/2025  9:31 am,,Completion of Placement and Institutional Offer  3  pages  227.2KB
STM,13/05/2025  9:30 am,,Trading Halt  2  pages  348.8KB
RR1,13/05/2025  9:30 am,,Murchison South Increases to 67koz Gold Across Two Pits  21  pages  3.4MB
WMI,13/05/2025  9:30 am,Â,April 2025 Investment Update  4  pages  460.9KB
RF1,13/05/2025  9:29 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
HRN,13/05/2025  9:28 am,Â,Investor Presentation  13  pages  6.1MB
CLW,13/05/2025  9:28 am,Â,AMIT Notice for 31 March 2025 Distribution  2  pages  146.0KB
ASK,13/05/2025  9:28 am,,ASK Rejects Non-binding Indicative Proposal  2  pages  235.3KB
REE,13/05/2025  9:28 am,,Trading Halt  3  pages  648.5KB
SLS,13/05/2025  9:27 am,,RC Drilling Successfully Completed at Key WA Gold Targets  5  pages  505.5KB
IPH,13/05/2025  9:25 am,Â,Update - Notification of buy-back - IPH  6  pages  18.4KB
SMF,13/05/2025  9:24 am,Â,mFund - Removal from Settlement Service - SMF02  2  pages  680.6KB
SMF,13/05/2025  9:24 am,Â,mFund - Removal from Settlement Service - SMF01  2  pages  680.6KB
FRS,13/05/2025  9:22 am,,Lady Lila Drilling and New Tenement  30  pages  3.5MB
ASK,13/05/2025  9:21 am,,Preliminary Portfolio Valuation Update  1  page  103.8KB
MQR,13/05/2025  9:20 am,,Trading Halt  2  pages  599.9KB
DTI,13/05/2025  9:20 am,,Entitlement Offer Document  34  pages  581.8KB
KAI,13/05/2025  9:19 am,Â,Kairos Appoints Former De Grey Chairman  3  pages  155.1KB
WNX,13/05/2025  9:18 am,,Trading Update  2  pages  176.9KB
MTM,13/05/2025  9:17 am,,Pre-permitted Production Site Secured for FJH Pilot Plant  5  pages  995.6KB
BCC,13/05/2025  9:16 am,,Beam to receive circa $4.1M above upcoming sale of Zoleo JV  2  pages  155.4KB
D2O,13/05/2025  9:16 am,Â,Update - Notification of buy-back - D2O  6  pages  18.2KB
CTW,13/05/2025  9:15 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 12 May 25  1  page  82.9KB
GNC,13/05/2025  9:15 am,Â,Details of 1H25 Results Briefing  1  page  38.3KB
AUI,13/05/2025  9:15 am,Â,Update - Notification of buy-back - AUI  6  pages  18.4KB
AX1,13/05/2025  9:15 am,Â,AX1 Completion of Frasers Strategic Transaction  1  page  35.3KB
WAX,13/05/2025  9:14 am,Â,April 2025 Investment Update  4  pages  399.0KB
LNR,13/05/2025  9:14 am,,Trading Halt  2  pages  538.1KB
LIT,13/05/2025  9:13 am,,Livium expands battery recycling scope with BYD Australia  2  pages  198.1KB
AUI,13/05/2025  9:13 am,Â,Weekly NTA - 9 May 2025  1  page  51.3KB
AX1,13/05/2025  9:12 am,Â,Change in substantial holding  65  pages  598.7KB
AX1,13/05/2025  9:11 am,Â,Cleansing Notice  1  page  55.5KB
DUI,13/05/2025  9:10 am,Â,Update - Notification of buy-back - DUI  6  pages  18.4KB
LGP,13/05/2025  9:10 am,Â,March 2025 Quarterly & Appendix 4C Investor Presentation  19  pages  7.7MB
WQG,13/05/2025  9:10 am,Â,Weekly NTA 9 May 2025  1  page  216.9KB
TX3,13/05/2025  9:09 am,,Trading Halt  2  pages  607.0KB
KKC,13/05/2025  9:08 am,Â,Monthly Net Tangible Asset Backing 30 April 2025  1  page  83.9KB
KNB,13/05/2025  9:06 am,,Sunnyside gold system expanded to more than 230m strike  21  pages  2.1MB
AX1,13/05/2025  9:06 am,Â,Application for quotation of securities - AX1  6  pages  18.1KB
AOV,13/05/2025  9:06 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
RMI,13/05/2025  9:06 am,Â,Mpanda Copper-Gold exploration programme continues  6  pages  2.7MB
DUI,13/05/2025  9:04 am,Â,Weekly NTA - 9 May 2025  1  page  51.4KB
AUE,13/05/2025  9:04 am,,Aurum hits 73.10 g/t gold at Boundiali BM tenement  28  pages  2.5MB
NEU,13/05/2025  9:04 am,Â,Update - Notification of buy-back - NEU  6  pages  18.1KB
EBO,13/05/2025  9:03 am,Â,ASX Appendix 2A - Retail Offer  20  pages  431.8KB
EOF,13/05/2025  9:03 am,,Voluntary Administration Update - Short term funding  5  pages  977.9KB
AR3,13/05/2025  9:00 am,Â,Change of Director's Interest Notice  6  pages  272.7KB
88E,13/05/2025  9:00 am,Â,Completion of Consolidation of Capital  2  pages  197.6KB
CSS,13/05/2025  8:59 am,,Court Approves Convening of Scheme Meeting  2  pages  240.1KB
BDM,13/05/2025  8:59 am,,Amended Announcement - Annual Mineral Resources  52  pages  1.1MB
HCD,13/05/2025  8:57 am,Â,Notification of cessation of securities - HCD  4  pages  14.8KB
LSA,13/05/2025  8:55 am,Â,Investor Presentation  22  pages  13.7MB
EPX,13/05/2025  8:55 am,,Operations Update  5  pages  340.6KB
CVW,13/05/2025  8:55 am,Â,Morgans Investor Presentation  8  pages  797.7KB
VG1,13/05/2025  8:54 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
HCD,13/05/2025  8:54 am,Â,Unlisted Options Expired  1  page  151.3KB
CR1,13/05/2025  8:53 am,Â,Update - Proposed issue of securities - CR1  6  pages  22.0KB
VVA,13/05/2025  8:52 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
TIP,13/05/2025  8:52 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
KGN,13/05/2025  8:52 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
NXG,13/05/2025  8:52 am,Â,Q1 2025 Conference Call on Rook I Project Developments  4  pages  136.4KB
VNT,13/05/2025  8:51 am,Â,Update - Notification of buy-back - VNT  6  pages  18.2KB
DMM,13/05/2025  8:49 am,,Supplementary Prospectus  8  pages  241.2KB
NVX,13/05/2025  8:48 am,Â,Application for quotation of securities - NVX  6  pages  18.4KB
WGX,13/05/2025  8:48 am,Â,Unaudited Interim Financial Report Q3 FY2025  25  pages  944.7KB
NOV,13/05/2025  8:45 am,Â,Resignation of Chief Financial Officer - Interim Appointment  2  pages  130.8KB
CR1,13/05/2025  8:44 am,Â,Extension to Entitlement Offer Closing Date  1  page  592.1KB
WGX,13/05/2025  8:43 am,Â,Management's Discussion and Analysis Q3 FY2025  46  pages  6.7MB
DTR,13/05/2025  8:43 am,Â,Sale of Non-Core Asset  4  pages  362.5KB
CDM,13/05/2025  8:42 am,Â,Update - Notification of buy-back - CDM  6  pages  18.2KB
WHC,13/05/2025  8:41 am,Â,Update - Notification of buy-back - WHC  6  pages  18.3KB
LAU,13/05/2025  8:36 am,Â,Proposed issue of securities - LAU  5  pages  19.0KB
LAU,13/05/2025  8:36 am,,Acquisition of SRT Logistics and market update  25  pages  4.3MB
CVW,13/05/2025  8:36 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
PNN,13/05/2025  8:35 am,,Multiple High-grade Gallium Intersections at Santa Anna  19  pages  1.1MB
NMG,13/05/2025  8:35 am,,High-Grade Gold Intercepts within Caprock Drilling  29  pages  4.3MB
M7T,13/05/2025  8:35 am,Â,Update - Notification of buy-back - M7T  6  pages  18.4KB
BRX,13/05/2025  8:34 am,Â,Notice of Extraordinary General Meeting/Proxy Form  47  pages  917.2KB
WCN,13/05/2025  8:32 am,,Rae delivers high-grade mineralisation with 63m @ 2.23% Cu  22  pages  2.3MB
PHO,13/05/2025  8:32 am,Â,Change of Director's Interest Notices x2  7  pages  783.1KB
RUL,13/05/2025  8:29 am,Â,Notification of cessation of securities - RUL  4  pages  14.8KB
RUL,13/05/2025  8:27 am,Â,Update - Notification of buy-back - RUL  7  pages  324.1KB
CTW,13/05/2025  8:27 am,Â,CitiFirst MINIs Stop Loss Trigger Event 12 May 2025 Update  1  page  88.5KB
AAC,13/05/2025  8:26 am,Â,Initial Director's Interest Notice  2  pages  198.0KB
WBC,13/05/2025  8:26 am,Â,Update - Notification of buy-back - WBC  6  pages  18.3KB
AAC,13/05/2025  8:25 am,Â,Final Director's Interest Notice  2  pages  212.2KB
AAC,13/05/2025  8:24 am,Â,Non-Executive Director - Retirement & Appointment  1  page  166.9KB
SNX,13/05/2025  8:23 am,,"SNX purchases high-grade New Pass Gold Mine, Nevada, USA  16  pages  2.2MB"
PPM,13/05/2025  8:21 am,Â,Update - Notification of buy-back - PPM  6  pages  18.2KB
PDN,13/05/2025  8:21 am,Â,Financial Results Presentation  11  pages  1.9MB
T92,13/05/2025  8:20 am,Â,Board Changes - Additional Information  2  pages  2.3MB
LFS,13/05/2025  8:20 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.3KB
PDN,13/05/2025  8:20 am,Â,Management Discussion & Analysis (Canadian document filing)  41  pages  790.3KB
WZR,13/05/2025  8:20 am,Â,Shaw and Partners Small Cap Conference Presentation  9  pages  2.9MB
PDN,13/05/2025  8:20 am,Â,Interim Financial Statements (Canadian document filing)  28  pages  1.5MB
AZJ,13/05/2025  8:20 am,Â,Update - Notification of buy-back - AZJ  6  pages  18.5KB
ALI,13/05/2025  8:20 am,Â,Weekly NTA estimate - Fri 9.5.25  1  page  2.5MB
