ASX Code,Date,Price sens.,Headline
OZB,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
GAM,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
XME,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
IEA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DRI,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
URN,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QMA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
MTA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
JND,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
ROY,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HCR,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
MMK,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BGB,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
GHH,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HGB,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
H10,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
G20,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
CFL,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
US1,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BBA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BBF,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
UTI,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QND,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BSU,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QRE,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QFN,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
USD,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
OOO,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
AAA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
YMA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QOZ,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
GEA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QUS,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
AUD,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
NDQ,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
FOO,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DRU,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HVS,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
UMA,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
FUE,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
MNR,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BNK,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
SML,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
AUS,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HEU,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HJP,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HAC,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
EX2,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
YAN,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
INC,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
ETH,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HBR,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QPO,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
FAI,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
A20,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
CRE,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
QLT,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
RBT,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
ASI,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
F10,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
AGV,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
IIN,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DBB,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DGG,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DHH,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
DZZ,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
GBN,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
ATE,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
GGO,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HET,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HND,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
HQL,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
ERT,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
AQL,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
BHY,01/07/2024  2:30 PM,,DRP Issue Price  2  pages  216.6KB
SEQ,01/07/2024  2:25 PM,,TOV: SEQ Declaration of Unacceptable Circumstances  10  pages  231.6KB
TOV,01/07/2024  2:25 PM,,SEQ Declaration of Unacceptable Circumstances  10  pages  231.6KB
SPR,01/07/2024  2:23 PM,,Application for quotation of securities - SPR  6  pages  18.4KB
PLN,01/07/2024  2:21 PM,,Release of Securities from Escrow  1  page  165.5KB
SPR,01/07/2024  2:17 PM,,Final Director's Interest Notice  2  pages  212.3KB
EMM,01/07/2024  2:14 PM,,DRP Issue Price  1  page  96.2KB
BND,01/07/2024  2:14 PM,,DRP Issue Price  1  page  96.2KB
EIN,01/07/2024  2:14 PM,,DRP Issue Price  1  page  96.2KB
RIN,01/07/2024  2:14 PM,,DRP Issue Price  1  page  96.2KB
BLD,01/07/2024  2:13 PM,,Change in substantial holding  7  pages  351.4KB
PCI,01/07/2024  2:12 PM,,Daily Net Tangible Asset Statement  1  page  403.3KB
SLX,01/07/2024  2:00 PM,,Investor Presentation  20  pages  1.6MB
DUB,01/07/2024  2:00 PM,,Change of Director's Interest Notice - PP  2  pages  6.0KB
TKL,01/07/2024  1:59 PM,,Proposed issue of securities - TKL  5  pages  18.8KB
VEE,01/07/2024  1:58 PM,,Final Director's Interest Notice - I Barsden  2  pages  258.0KB
DUB,01/07/2024  1:58 PM,,Application for quotation of securities - DUB  8  pages  21.4KB
VEE,01/07/2024  1:56 PM,,Change of Director's Interest Notice - A Murnaghan  3  pages  309.8KB
AKG,01/07/2024  1:53 PM,,Company update  3  pages  382.5KB
VIT,01/07/2024  1:53 PM,,Notification of cessation of securities - VIT  4  pages  14.8KB
SVY,01/07/2024  1:50 PM,,Change in substantial holding - Ironside  2  pages  64.8KB
ECS,01/07/2024  1:48 PM,,Change in substantial holding  2  pages  189.6KB
SVY,01/07/2024  1:47 PM,,Change of Director's Interest Notice - AS Lapsed Options  3  pages  123.9KB
ECS,01/07/2024  1:47 PM,,Change of Director's Interest Notice  3  pages  285.9KB
SVY,01/07/2024  1:46 PM,,Change of Director's Interest Notice - PRI Lapsed Options  3  pages  124.8KB
EQT,01/07/2024  1:46 PM,,Notification of cessation of securities - EQT  4  pages  14.8KB
SVY,01/07/2024  1:46 PM,,Change of Director's Interest Notice - CC Lapsed Options  3  pages  123.7KB
SVY,01/07/2024  1:45 PM,,Change of Director's Interest Notice - JM Lapsed Options  3  pages  123.0KB
TYX,01/07/2024  1:42 PM,,Proposed issue of securities - TYX  7  pages  27.2KB
CZR,01/07/2024  1:35 PM,,Notification of cessation of securities - CZR  5  pages  16.2KB
WIN,01/07/2024  1:30 PM,,Results of General Meeting  2  pages  252.3KB
DCC,01/07/2024  1:29 PM,,Notification of cessation of securities - DCC  4  pages  14.9KB
NGS,01/07/2024  1:25 PM,,AGM Chairman's Address and CEO's Presentation  10  pages  1.6MB
CTT,01/07/2024  1:24 PM,,Becoming a substantial holder  5  pages  226.3KB
PMT,01/07/2024  1:22 PM,,Investor Webinar - 3 July 2024  2  pages  195.0KB
NVU,01/07/2024  1:21 PM,,Notification regarding unquoted securities - NVU  6  pages  20.1KB
KLI,01/07/2024  1:16 PM,,Results of Meeting  2  pages  110.4KB
SYR,01/07/2024  1:15 PM,,Becoming a substantial holder  5  pages  226.5KB
IMB,01/07/2024  1:12 PM,,IMB - Completion of ACG Acquisition  1  page  411.2KB
SRR,01/07/2024  1:04 PM,,Statement of CDIs on issue - SRR  3  pages  13.7KB
TSI,01/07/2024  1:03 PM,,TSIO Options - Top 20 Holders  2  pages  118.4KB
AGE,01/07/2024  1:02 PM,,Notification of cessation of securities - AGE  4  pages  14.9KB
VSL,01/07/2024  12:54 PM,,Becoming a substantial holder - NZ Superannuation Fund  2  pages  73.7KB
GNM,01/07/2024  12:54 PM,,Completion of 2nd Earn-In Interest-Sale of Golden Ant Shares  3  pages  328.3KB
KNG,01/07/2024  12:53 PM,,Investor Webinar - Leliyn Graphite Project Update  1  page  223.1KB
BDM,01/07/2024  12:52 PM,,Notification regarding unquoted securities - BDM  6  pages  20.0KB
IR1,01/07/2024  12:51 PM,,Change of Director's Interest Notice - CC  4  pages  8.7KB
HPR,01/07/2024  12:50 PM,,Appendix 3Y  3  pages  190.4KB
KMD,01/07/2024  12:49 PM,,SPH Notice - New Zealand Superannuation Fund Nominees Ltd  3  pages  77.2KB
IR1,01/07/2024  12:47 PM,,Cleansing Notice under Section 708A(5)(e) of the Corps Act  2  pages  116.8KB
IR1,01/07/2024  12:36 PM,,Application for quotation of securities - IR1  6  pages  18.7KB
CTW,01/07/2024  12:34 PM,,CitiFirst YMAX SFI MINIs Distribution Final Amount  1  page  102.8KB
CTW,01/07/2024  12:32 PM,,CitiFirst VHY SFI MINIs Distribution Final Amount  1  page  103.0KB
CTW,01/07/2024  12:32 PM,,CitiFirst VAS SFI MINIs Distribution Final Amount  1  page  102.7KB
CTW,01/07/2024  12:31 PM,,CitiFirst QLTY SFI MINIs Distribution Final Amount  1  page  103.0KB
CTW,01/07/2024  12:31 PM,,CitiFirst IVV SFI MINIs Distribution Final Amount  1  page  103.6KB
CTW,01/07/2024  12:30 PM,,CitiFirst IOZ SFI MINIs Distribution Final Amount  1  page  123.0KB
CTW,01/07/2024  12:30 PM,,CitiFirst IOO SFI MINIs Distribution Final Amount  1  page  102.0KB
CTW,01/07/2024  12:30 PM,,CitiFirst ILC SFI MINIs Distribution Final Amount  1  page  101.9KB
CTW,01/07/2024  12:29 PM,,CitiFirst HVST SFI MINIs Distribution Final Amount  1  page  102.9KB
CTW,01/07/2024  12:28 PM,,CitiFirst ETHI SFI MINIs Distribution Final Amount  1  page  102.3KB
SPL,01/07/2024  12:20 PM,,Change in Director's Interest Notice - Jeff Davies  2  pages  200.5KB
CAA,01/07/2024  12:14 PM,,Appendix 3Y - Portfolio restructure  3  pages  295.5KB
CAA,01/07/2024  12:10 PM,,ASX Announcement - HY 2024 Results and Investor Webinar  1  page  170.9KB
MGF,01/07/2024  12:09 PM,,On-market buy-back and cancellation of securities  1  page  130.9KB
LLO,01/07/2024  12:07 PM,,"Record Gold Production, Plant Expansion and Technical Report  34  pages  2.1MB"
CAA,01/07/2024  12:06 PM,,2024.07.01 - On-market buy-back pause notification  1  page  171.7KB
PRU,01/07/2024  12:05 PM,,Appendix 3Y & 3Z (Ransom)  5  pages  340.9KB
TGF,01/07/2024  12:04 PM,,Estimated Weekly NTA as of 28 June 2024  1  page  192.5KB
PSQ,01/07/2024  12:00 PM,,Dispatch of Scheme Booklet  5  pages  144.1KB
DES,01/07/2024  12:00 PM,,Notification regarding unquoted securities - DES  6  pages  19.7KB
BMG,01/07/2024  11:58 AM,,Notification of cessation of securities - BMG  4  pages  14.9KB
A3D,01/07/2024  11:53 AM,,Notification of cessation of securities - A3D  4  pages  14.9KB
ARU,01/07/2024  11:48 AM,,Conditional approval for up to US$150m from KEXIM  3  pages  170.6KB
AMT,01/07/2024  11:46 AM,,Supplementary Bidder's Statement  4  pages  190.2KB
NHC,01/07/2024  11:42 AM,,Change of officeholders effected  5  pages  615.7KB
CLE,01/07/2024  11:42 AM,,Notification of cessation of securities - CLE  4  pages  14.9KB
VSR,01/07/2024  11:39 AM,,Becoming a substantial holder  2  pages  1.6MB
TSI,01/07/2024  11:38 AM,,Application for quotation of securities - TSI  20  pages  422.9KB
FIN,01/07/2024  11:36 AM,,Notification of cessation of securities - FIN  4  pages  14.8KB
TNC,01/07/2024  11:36 AM,,"True North Copper commences mining at Wallace North, Qld  3  pages  1.7MB"
CTW,01/07/2024  11:33 AM,,CitiFirst VHY SFIs Distribution Final Amount  1  page  106.0KB
CTW,01/07/2024  11:32 AM,,CitiFirst QOZ SFIs Distribution Final Amount  1  page  103.9KB
CTW,01/07/2024  11:31 AM,,CitiFirst VAS SFIs Distribution Final Amount  1  page  104.7KB
HPG,01/07/2024  11:30 AM,,Notification of cessation of securities - HPG  4  pages  14.7KB
CLZ,01/07/2024  11:29 AM,,Notice of General Meeting/Proxy Form  14  pages  3.7MB
CTW,01/07/2024  11:29 AM,,CitiFirst IVV SFIs Distribution Final Amount  1  page  104.7KB
CTW,01/07/2024  11:29 AM,,CitiFirst IOZ SFIs Distribution Final Amount  1  page  107.6KB
CTW,01/07/2024  11:29 AM,,CitiFirst IOO SFIs Distribution Final Amount  1  page  101.8KB
NST,01/07/2024  11:28 AM,,June 2024 Quarterly Results Webcast Details  1  page  210.0KB
CTW,01/07/2024  11:28 AM,,CitiFirst ILC SFIs Distribution Final Amount  1  page  105.0KB
CTW,01/07/2024  11:27 AM,,CitiFirst IHD SFIs Distribution Final Amount  1  page  105.1KB
CTW,01/07/2024  11:27 AM,,CitiFirst IEU SFIs Distribution Final Amount  1  page  102.4KB
CTW,01/07/2024  11:27 AM,,CitiFirst IAA SFIs Distribution Final Amount  1  page  101.8KB
CTW,01/07/2024  11:26 AM,,CitiFirst A200 SFIs Distribution Final Amount  1  page  102.8KB
MND,01/07/2024  11:26 AM,,Application for quotation of securities - MND  6  pages  19.6KB
SOV,01/07/2024  11:25 AM,,Notification of cessation of securities - SOV  4  pages  14.8KB
DUB,01/07/2024  11:21 AM,,Notification regarding unquoted securities - DUB  9  pages  24.4KB
DUB,01/07/2024  11:18 AM,,Notification regarding unquoted securities - DUB  8  pages  21.8KB
DES,01/07/2024  11:14 AM,,Application for quotation of securities - DES  6  pages  18.6KB
A4N,01/07/2024  11:12 AM,,Notification of cessation of securities - A4N  4  pages  14.8KB
LSX,01/07/2024  11:12 AM,,Notification regarding unquoted securities - LSX  6  pages  20.4KB
SEQ,01/07/2024  11:10 AM,,Change of Registered Office Address  1  page  208.3KB
BXN,01/07/2024  11:07 AM,,Addendum to Cy Biopharma Announcement 14.5.2024  3  pages  275.4KB
ALQ,01/07/2024  11:06 AM,,Change of Director's Interest Notice  3  pages  185.4KB
INR,01/07/2024  11:04 AM,,Change of Director's Interest Notice - Bernard Rowe  3  pages  237.2KB
PPY,01/07/2024  11:03 AM,,Final Director's Interest Notice - Gouel  2  pages  189.2KB
ANZ,01/07/2024  11:01 AM,,Application for quotation of securities - ANZ  6  pages  17.9KB
IVX,01/07/2024  11:01 AM,,Notification of cessation of securities - IVX  5  pages  16.3KB
INR,01/07/2024  10:56 AM,,Change of Director's Interest Notice - James Calaway  4  pages  234.9KB
WLE,01/07/2024  10:55 AM,,Geoff Wilson Appendix 3Y  2  pages  99.8KB
ARR,01/07/2024  10:52 AM,,Resignation of Director  3  pages  419.0KB
PPY,01/07/2024  10:51 AM,,Retirement of director Pascal Gouel  1  page  165.8KB
GDA,01/07/2024  10:51 AM,,Becoming a substantial holder  4  pages  237.0KB
RWC,01/07/2024  10:43 AM,,Notification regarding unquoted securities - RWC  6  pages  18.7KB
BEZ,01/07/2024  10:43 AM,,Statement of CDIs on issue - BEZ  3  pages  12.9KB
RWC,01/07/2024  10:43 AM,,Notification of cessation of securities - RWC  4  pages  14.9KB
RWC,01/07/2024  10:43 AM,,Notification regarding unquoted securities - RWC  5  pages  16.9KB
INR,01/07/2024  10:39 AM,,Notification of cessation of securities - INR  4  pages  14.8KB
CLZ,01/07/2024  10:38 AM,,Ceasing to be a substantial holder  4  pages  841.2KB
ERL,01/07/2024  10:36 AM,,Change of Director's Interest Notice - Ruane  2  pages  162.6KB
INR,01/07/2024  10:35 AM,,Application for quotation of securities - INR  7  pages  21.7KB
GCI,01/07/2024  10:30 AM,,Update - Dividend/Distribution - GCI  4  pages  15.7KB
TYP,01/07/2024  10:28 AM,,Maiden dosing of TRP-8803 completed in global first  3  pages  252.7KB
SNT,01/07/2024  10:27 AM,,Investor presentation  20  pages  1.3MB
TKM,01/07/2024  10:26 AM,,Notification of cessation of securities - TKM  4  pages  14.8KB
RAD,01/07/2024  10:23 AM,,Application for quotation of securities - RAD  6  pages  18.5KB
GTR,01/07/2024  10:23 AM,,Application for quotation of securities - GTR  6  pages  18.5KB
REH,01/07/2024  10:19 AM,,Initial Director's Interest Notice - S.Nikolic  3  pages  850.1KB
BPP,01/07/2024  10:18 AM,,Deferred Consideration Complete  1  page  723.7KB
REM,01/07/2024  10:18 AM,,Change of Director's Interest Notice  3  pages  256.1KB
FXG,01/07/2024  10:17 AM,,Notice of General Meeting/Proxy Form  31  pages  596.5KB
SVW,01/07/2024  10:16 AM,,Application for quotation of securities - SVW  5  pages  17.2KB
REM,01/07/2024  10:16 AM,,Notification of cessation of securities - REM  4  pages  14.9KB
AJX,01/07/2024  10:14 AM,,Notification of cessation of securities - AJX  4  pages  14.8KB
NTD,01/07/2024  10:13 AM,,2024 Annual General Meeting  1  page  123.6KB
STO,01/07/2024  10:13 AM,,Change of Director's Interest Notice  3  pages  258.2KB
MCC,01/07/2024  10:13 AM,,Monthly Portfolio Holdings - May 2024  1  page  186.6KB
MCG,01/07/2024  10:13 AM,,Monthly Portfolio Holdings - May 2024  2  pages  202.2KB
NUC,01/07/2024  10:13 AM,,Change in Substantial Holding  4  pages  329.0KB
AAL,01/07/2024  10:13 AM,,Investor Presentation June 2024  25  pages  2.1MB
MAE,01/07/2024  10:13 AM,,Monthly Portfolio Holdings - May 2024  2  pages  173.0KB
NUC,01/07/2024  10:12 AM,,Change in Substantial Holding  3  pages  214.3KB
MIO,01/07/2024  10:12 AM,,Amended Annual Report & Financial Statements 31 Mar 2024  72  pages  4.0MB
BPM,01/07/2024  10:12 AM,,Trading Halt  2  pages  505.8KB
NUC,01/07/2024  10:12 AM,,Change in Substantial Holding  3  pages  516.2KB
NMR,01/07/2024  10:12 AM,,Notification of cessation of securities - NMR  5  pages  17.9KB
CDO,01/07/2024  10:11 AM,,Notification of cessation of securities - CDO  4  pages  14.8KB
ORN,01/07/2024  10:11 AM,,Reinstatement to Quotation  1  page  419.5KB
ORN,01/07/2024  10:11 AM,,Proposed issue of securities - ORN  5  pages  17.7KB
ORN,01/07/2024  10:11 AM,,Proposed issue of securities - ORN  6  pages  20.4KB
ORN,01/07/2024  10:10 AM,,Orion Announces A$7.7M (ZAR92.3M) Capital Raise  4  pages  279.4KB
TTT,01/07/2024  10:08 AM,,"$1.2m Sale to Leading U.S. Innovation Centre, OMIC R&D  2  pages  155.1KB"
CUP,01/07/2024  10:07 AM,,Transaction update  1  page  172.3KB
AAL,01/07/2024  10:07 AM,,Completion of successful IPO  2  pages  105.0KB
CDM,01/07/2024  10:07 AM,,Notification of cessation of securities - CDM  4  pages  14.7KB
LSX,01/07/2024  10:06 AM,,Lion invests $1M in Venture Minerals  1  page  1.8MB
VMS,01/07/2024  10:06 AM,,LSX: Lion invests $1M in Venture Minerals  1  page  1.8MB
STN,01/07/2024  10:05 AM,,LSX:Lion increases Saturn Metals holding with $5M investment  1  page  1.8MB
LSX,01/07/2024  10:05 AM,,Lion increases Saturn Metals holding with $5M investment  1  page  1.8MB
PPC,01/07/2024  10:05 AM,,Daily share buy-back notice  2  pages  123.0KB
BKI,01/07/2024  10:05 AM,,BKI 28 June 2024 Weekly NTA  1  page  447.5KB
LSX,01/07/2024  10:03 AM,,Lion Management Arrangements Confirmed  5  pages  362.3KB
THR,01/07/2024  10:02 AM,,Statement of CDIs on issue - THR  3  pages  12.8KB
IVX,01/07/2024  10:01 AM,,Change of Share Registry  2  pages  178.2KB
WOR,01/07/2024  10:00 AM,,Initial Director's Interest Notice  2  pages  250.7KB
WOR,01/07/2024  9:59 AM,,Initial Director's Interest Notice  2  pages  250.9KB
LLL,01/07/2024  9:59 AM,,Leo Transfers Project Management to Ganfeng  2  pages  129.0KB
BPM,01/07/2024  9:58 AM,,Pause in Trading  1  page  119.3KB
FEX,01/07/2024  9:58 AM,,Initial Director's Interest Notice  2  pages  266.5KB
FEX,01/07/2024  9:58 AM,,Appointment of Non-Executive Director/Company Secretary  2  pages  309.5KB
LLL,01/07/2024  9:54 AM,,Goulamina Mineral Resource Upgrade To 267.2 Mt  31  pages  1.9MB
EXL,01/07/2024  9:52 AM,,Company Secretary Appointment/Resignation  2  pages  76.5KB
NAE,01/07/2024  9:52 AM,,Active Six Month Exploration to Commence at Wagyu Project  10  pages  1.8MB
FSF,01/07/2024  9:52 AM,,Monthly Allotment / Redemption Notice  1  page  50.0KB
CYP,01/07/2024  9:51 AM,,Proposed issue of securities - CYP  5  pages  17.3KB
CYP,01/07/2024  9:49 AM,,Cynata to Acquire IP from Tekcyte  2  pages  155.1KB
SMI,01/07/2024  9:49 AM,,Completion of Unmarketable Parcel Buyback  1  page  187.3KB
TRA,01/07/2024  9:49 AM,,Director Nominations  1  page  114.3KB
