ASX Code,Date,Price sens.,Headline
PLS,19/08/2024  3:50 PM,,Becoming a substantial holder  6  pages  237.3KB
SMP,19/08/2024  3:50 PM,,Ongoing Disclosure Notice Martyn Pomeroy  2  pages  524.0KB
SMP,19/08/2024  3:50 PM,,Capital Change Notice issue of 2024 SPRs  2  pages  141.4KB
SMP,19/08/2024  3:49 PM,,Issue of Share Performance Rights and Capital Management  3  pages  73.6KB
DAL,19/08/2024  3:47 PM,,Results of Meeting  2  pages  457.3KB
WAK,19/08/2024  3:44 PM,,Notification regarding unquoted securities - WAK  6  pages  18.4KB
TD1,19/08/2024  3:35 PM,,2024 Annual Report to shareholders  54  pages  3.6MB
STK,19/08/2024  3:32 PM,,Results of Meeting  2  pages  278.0KB
WAK,19/08/2024  3:30 PM,,Application for quotation of securities - WAK  6  pages  18.0KB
WAK,19/08/2024  3:30 PM,,Share Purchase Plan Results  1  page  218.1KB
TTZ,19/08/2024  3:28 PM,,Torrens Series 2016-1 Trust Class A Notes  5  pages  459.4KB
TD1,19/08/2024  3:27 PM,,Preliminary Final Report  2  pages  177.6KB
SMI,19/08/2024  3:25 PM,,Application for quotation of securities - SMI  6  pages  18.3KB
SNC,19/08/2024  3:22 PM,,FY24 Results and Full Year Dividend  2  pages  269.3KB
SNC,19/08/2024  3:19 PM,,Dividend/Distribution - SNC  5  pages  18.7KB
SNC,19/08/2024  3:18 PM,,Appendix 4G and Corporate Governance Statement  24  pages  946.1KB
JDO,19/08/2024  3:16 PM,,Dividend/Distribution - JDOPA  5  pages  19.1KB
SNC,19/08/2024  3:15 PM,,Appendix 4E and 2024 Annual Report  56  pages  2.0MB
KPG,19/08/2024  3:11 PM,,Investor Presentation FY24 Full Year Results  2  pages  156.9KB
AND,19/08/2024  3:09 PM,,Ceasing to be a substantial holder  3  pages  185.4KB
MOT,19/08/2024  3:06 PM,,Daily Fund Update  1  page  609.5KB
ILT,19/08/2024  3:01 PM,,Change of Director's Interest Notice - D Garner  2  pages  208.0KB
CAM,19/08/2024  2:57 PM,,Net Tangible Asset Backing16 August 2024  1  page  106.3KB
ABA,19/08/2024  2:52 PM,,Proposed issue of securities - ABA  5  pages  17.9KB
CVB,19/08/2024  2:44 PM,,Change in substantial holding - Ilwella Pty Ltd  3  pages  298.5KB
HCF,19/08/2024  2:44 PM,,2024 Annual General Meeting - Key Dates  1  page  89.0KB
NUF,19/08/2024  2:39 PM,,Becoming a substantial holder  4  pages  1.4MB
MXT,19/08/2024  2:37 PM,,Daily Fund Update  1  page  160.8KB
GMG,19/08/2024  2:34 PM,,Proposed issue of securities - GMG  5  pages  17.3KB
HYG,19/08/2024  2:31 PM,,July 2024 Investment Update  5  pages  682.1KB
LNR,19/08/2024  2:26 PM,,Notification of cessation of securities - LNR  4  pages  14.9KB
SGF,19/08/2024  2:24 PM,,Notice of date of AGM  1  page  154.5KB
PRX,19/08/2024  2:17 PM,,2024 Annual Report  79  pages  7.0MB
ARG,19/08/2024  2:11 PM,,Weekly NTA estimate - Fri 16.8.24  1  page  381.2KB
AD8,19/08/2024  2:09 PM,,Change of Director's Interest Notice  3  pages  188.8KB
PRX,19/08/2024  2:06 PM,,2024 Environment Social Governance Report  9  pages  3.1MB
AD8,19/08/2024  2:06 PM,,Notification of cessation of securities - AD8  4  pages  14.6KB
FXG,19/08/2024  2:03 PM,,Notification regarding unquoted securities - FXG  7  pages  20.7KB
AMA,19/08/2024  2:03 PM,,Ceasing to be a substantial holder  2  pages  192.0KB
PRX,19/08/2024  2:02 PM,,Annual Mineral Resource Statement - 2024  8  pages  715.5KB
CXO,19/08/2024  1:58 PM,,Non-Binding Indicative Offer by Core for Charger Metals  4  pages  154.9KB
CHR,19/08/2024  1:58 PM,,CXO: Non-Binding Indicative Offer by Core for Charger Metals  4  pages  154.9KB
AD8,19/08/2024  1:58 PM,,Application for quotation of securities - AD8  7  pages  20.9KB
PRX,19/08/2024  1:57 PM,,Corporate Governance Statement - 2024  9  pages  298.1KB
CTW,19/08/2024  1:56 PM,,CitiFirst CDM Instalment MINIs Dividend  1  page  100.3KB
ZEU,19/08/2024  1:55 PM,,ASX provides conditional approval for reinstatement  4  pages  347.8KB
PRX,19/08/2024  1:54 PM,,Appendix 4G  13  pages  256.2KB
CTW,19/08/2024  1:54 PM,,CitiFirst ASX Instalment MINIs Dividend  1  page  100.7KB
CTW,19/08/2024  1:53 PM,,CitiFirst ASX Instalments Dividend  1  page  103.0KB
CTW,19/08/2024  1:51 PM,,CitiFirst AMC Instalment MINIs Dividend  1  page  100.8KB
SKT,19/08/2024  1:51 PM,,Sky provides update on status of satellite supply  2  pages  171.2KB
CTW,19/08/2024  1:50 PM,,CitiFirst AMC Instalments Dividend  1  page  101.6KB
DME,19/08/2024  1:45 PM,,Notification of cessation of securities - DME  4  pages  14.7KB
LRT,19/08/2024  1:43 PM,,Appendix 4G  13  pages  353.0KB
LRT,19/08/2024  1:42 PM,,LRT Annual Report including Appendix 4E  48  pages  2.2MB
BEZ,19/08/2024  1:42 PM,,Clarification of Quantum Press Release  1  page  145.4KB
FPP,19/08/2024  1:41 PM,,Update - Dividend/Distribution - FPP  5  pages  18.3KB
EMS,19/08/2024  1:41 PM,,Notification regarding unquoted securities - EMS  5  pages  16.8KB
QIP,19/08/2024  1:40 PM,,Final Director's Interest Notice - Sonia Petering  2  pages  193.4KB
QIP,19/08/2024  1:39 PM,,Final Director's Interest Notice - Leon Allen  2  pages  193.9KB
QIP,19/08/2024  1:39 PM,,Final Director's Interest Notice - Gavin Bell  2  pages  193.6KB
QIP,19/08/2024  1:39 PM,,Final Director's Interest Notice - Kathy Gramp  2  pages  194.2KB
QIP,19/08/2024  1:38 PM,,Change of Director's Interest Notice - Craig Dower  2  pages  230.6KB
QIP,19/08/2024  1:38 PM,,Change of Director's Interest Notice - Leon Allen  2  pages  263.9KB
QIP,19/08/2024  1:37 PM,,Change of Director's Interest Notice - Gavin Bell  2  pages  257.1KB
QIP,19/08/2024  1:37 PM,,Change of Director's Interest Notice - Kathy Gramp  2  pages  231.4KB
QIP,19/08/2024  1:37 PM,,Change of Director's Interest Notice - Sonia Petering  3  pages  236.8KB
KCN,19/08/2024  1:34 PM,,Next tranche of CAT equipment arrives at Chatree  2  pages  484.3KB
GPT,19/08/2024  1:28 PM,,2024 Interim Result Presentation - Speaker Notes  32  pages  1.6MB
SCL,19/08/2024  1:18 PM,,Dispatch of Scheme Meeting Materials  2  pages  147.7KB
GCI,19/08/2024  1:16 PM,,Net Tangible Asset Backing  1  page  243.9KB
HIQ,19/08/2024  1:14 PM,,Notification of cessation of securities - HIQ  4  pages  14.8KB
REE,19/08/2024  1:08 PM,,Letter to Shareholders regarding Notice of General Meeting  1  page  179.0KB
WBE,19/08/2024  1:06 PM,,Non-Renounceable Entitlement Offer Results  1  page  205.8KB
CIO,19/08/2024  1:06 PM,,Offer Update  2  pages  140.7KB
WDS,19/08/2024  1:05 PM,,Scarborough primary approval challenge to be dismissed  3  pages  132.3KB
EQR,19/08/2024  1:00 PM,,Change of Director's Interest Notice - Correction  7  pages  386.6KB
HLO,19/08/2024  12:59 PM,,HLO FY24 Results Webinar  2  pages  337.4KB
APM,19/08/2024  12:55 PM,,Scheme Booklet Registered With ASIC  492  pages  7.4MB
QIP,19/08/2024  12:51 PM,,Implementation of Scheme of Arrangement  2  pages  314.5KB
CG1,19/08/2024  12:50 PM,,Grant funding for water remediation project  2  pages  191.1KB
REE,19/08/2024  12:48 PM,,Notice of General Meeting/Proxy Form  19  pages  1.0MB
MDI,19/08/2024  12:48 PM,,Drilling Update Barkly Copper-Gold Super Project  13  pages  1.5MB
UNI,19/08/2024  12:45 PM,,2024 Annual General Meeting Date  1  page  205.9KB
COE,19/08/2024  12:45 PM,,FY24 Results conference call details  1  page  150.3KB
SBM,19/08/2024  12:38 PM,,Sale of Catalyst shareholding nets proceeds of A$25.2M  1  page  144.0KB
AUC,19/08/2024  12:37 PM,,Notification regarding unquoted securities - AUC  6  pages  18.7KB
WE1,19/08/2024  12:35 PM,,Series 2019-1 WST Trust - Class A Notes  1  page  189.9KB
ALM,19/08/2024  12:35 PM,,Notification of cessation of securities - ALM  4  pages  14.7KB
WEJ,19/08/2024  12:28 PM,,Series 2015-1 WST Trust - Class A Notes  1  page  189.4KB
GAS,19/08/2024  12:27 PM,,Update - Proposed issue of securities - GAS  12  pages  39.5KB
WB1,19/08/2024  12:26 PM,,Series 2020-1 WST Trust - Class A Notes  1  page  188.8KB
CIO,19/08/2024  12:11 PM,,Replacement Prospectus  340  pages  12.3MB
PCI,19/08/2024  12:11 PM,,Daily Net Tangible Asset Statement  1  page  404.3KB
SUN,19/08/2024  12:10 PM,,FY24 Results Presentation and Speaking Notes  33  pages  653.5KB
WOA,19/08/2024  12:09 PM,,WOA Announces Management Changes  1  page  215.6KB
WBC,19/08/2024  12:09 PM,,Notification of cessation of securities - WBC  5  pages  16.6KB
TGF,19/08/2024  12:06 PM,,Estimated Weekly NTA as of 16 August 2024  1  page  195.4KB
JPR,19/08/2024  12:03 PM,,Change of Director's Interest Notice - Geoff Gander  2  pages  195.8KB
JPR,19/08/2024  12:02 PM,,Change of Director's Interest Notice - Alexey Kruzhkov  2  pages  223.5KB
ACL,19/08/2024  12:01 PM,,FY24 Investor Webinar  2  pages  141.0KB
JPR,19/08/2024  12:01 PM,,Change of Director's Interest Notice - Keith Martens  2  pages  245.7KB
IVZ,19/08/2024  11:57 AM,,Chief Financial Officer Appointment  2  pages  266.8KB
ATV,19/08/2024  11:55 AM,,ATV ASIC Form 604 - Mark Scott Middleton  3  pages  184.7KB
CSL,19/08/2024  11:53 AM,,Change of Director's Interest Notice  27  pages  541.2KB
GAS,19/08/2024  11:53 AM,,ANREO - Extension of closing date  2  pages  198.1KB
MIR,19/08/2024  11:46 AM,,Appendix 3Y - Change of Directors' Interest Notice  8  pages  444.9KB
PLS,19/08/2024  11:45 AM,,Notification of cessation of securities - PLS  5  pages  18.5KB
JPR,19/08/2024  11:44 AM,,Update - Notification regarding unquoted securities - JPR  5  pages  16.4KB
KOR,19/08/2024  11:33 AM,,Sale of Geolsec mineral lease ML27362  5  pages  808.8KB
CSL,19/08/2024  11:31 AM,,Notification regarding unquoted securities - CSL  6  pages  19.6KB
PCX,19/08/2024  11:29 AM,,Application for quotation of securities - PCX  6  pages  17.7KB
JPR,19/08/2024  11:25 AM,,Notification regarding unquoted securities - JPR  5  pages  16.8KB
AVG,19/08/2024  11:23 AM,,Notice of FY24 Results & Investor Webinar  1  page  53.1KB
JPR,19/08/2024  11:22 AM,,Notification regarding unquoted securities - JPR  5  pages  16.7KB
WOR,19/08/2024  11:16 AM,,Galfar Engineering awards framework agreement for PDO  1  page  101.2KB
AMA,19/08/2024  11:05 AM,,Notice of ceasing to be a substantial holder from BKW  5  pages  417.9KB
BKW,19/08/2024  11:05 AM,,Notice of ceasing to be a substantial holder for AMA  5  pages  417.9KB
CTQ,19/08/2024  11:04 AM,,CTQ acquires remaining shares in Embedded Health Solutions  3  pages  230.1KB
IDA,19/08/2024  10:58 AM,,Updated Top 20 Shareholder List  2  pages  344.0KB
MQG,19/08/2024  10:57 AM,,Notification of cessation of securities - MQG  4  pages  14.8KB
RLF,19/08/2024  10:57 AM,,Results of Security Purchase Plan Offer  1  page  133.6KB
WBC,19/08/2024  10:55 AM,,Notification of cessation of securities - WBC  5  pages  16.7KB
AVH,19/08/2024  10:54 AM,,Notice under section 708A(5)(e) of the Corporations Act  2  pages  682.1KB
GBE,19/08/2024  10:54 AM,,CDA signed with communities surrounding Kanyika Project  5  pages  1.4MB
BNR,19/08/2024  10:53 AM,,Change of Director's Interest Notice  5  pages  200.1KB
AVH,19/08/2024  10:53 AM,,Notification regarding unquoted securities - AVH  13  pages  36.3KB
HIQ,19/08/2024  10:52 AM,,Agreement Signed with Australia's Premier Sports High School  3  pages  360.2KB
SMR,19/08/2024  10:51 AM,,Investor Call Details  1  page  135.2KB
FWD,19/08/2024  10:48 AM,,General Counsel & CoSec Resignation / Appointment  1  page  117.4KB
CTW,19/08/2024  10:44 AM,,CitiFirst GPT Instalment MINIs Dividend Final Amount  1  page  101.0KB
JAN,19/08/2024  10:38 AM,,Initial substantial shareholding from AEF  5  pages  469.1KB
AEF,19/08/2024  10:38 AM,,Initial substantial shareholding for JAN  5  pages  469.1KB
CXO,19/08/2024  10:37 AM,,Trading Halt  2  pages  524.7KB
MDR,19/08/2024  10:36 AM,,MedAdvisor Board Changes  2  pages  66.8KB
GRV,19/08/2024  10:35 AM,,Notification of cessation of securities - GRV  4  pages  14.9KB
MMM,19/08/2024  10:35 AM,,Removal from Official List  1  page  421.9KB
FRW,19/08/2024  10:26 AM,,Correction to Freightways' 2024 Annual Report  68  pages  20.4MB
ADE,19/08/2024  10:23 AM,,Monthly Factsheet - July 2024  3  pages  539.1KB
TYR,19/08/2024  10:20 AM,,Notification of Results/Reporting Date  1  page  82.5KB
LCL,19/08/2024  10:17 AM,,Dada Au-Cu Porphyry Prospect PNG - Fieldwork Commences  5  pages  787.3KB
BKI,19/08/2024  10:15 AM,,BKI 2024 Key Dates  1  page  96.5KB
AEE,19/08/2024  10:14 AM,,Cleansing Notice  2  pages  184.9KB
BKI,19/08/2024  10:11 AM,,BKI 16 August 2024 Weekly NTA  1  page  451.1KB
SEQ,19/08/2024  10:11 AM,,Notification of cessation of securities - SEQ  4  pages  14.7KB
GGE,19/08/2024  10:10 AM,,Trading Halt  2  pages  520.5KB
AEE,19/08/2024  10:06 AM,,Application for quotation of securities - AEE  6  pages  18.3KB
E33,19/08/2024  10:06 AM,,Yumbah Aquaculture Limited - Takeover Bid Update  1  page  136.2KB
TEM,19/08/2024  10:05 AM,,Yalgoo - Remorse Sampling Indicates Further Prospectivity  14  pages  3.1MB
NWL,19/08/2024  10:04 AM,,Change of Director's Interest Notice  3  pages  320.2KB
NWL,19/08/2024  10:03 AM,,Change of Director's Interest Notice  2  pages  314.6KB
LRV,19/08/2024  10:03 AM,,Larvotto Resources Limited Price - Volume Movement  3  pages  166.1KB
PSQ,19/08/2024  10:03 AM,,Board Renewal Update Chair retirement and appointment  2  pages  89.9KB
AVA,19/08/2024  10:02 AM,,Notice of FY24 Result and Webinar  1  page  177.8KB
ARR,19/08/2024  10:01 AM,,2024 Drilling Completed  17  pages  2.5MB
NOX,19/08/2024  10:01 AM,,Noxopharm Targets Clinical Trial for First-in-Class Drug  3  pages  238.9KB
RWL,19/08/2024  10:00 AM,,Change in substantial holding (Replacement form)  3  pages  197.1KB
BCM,19/08/2024  9:57 AM,,Investor Presentation - Updated  24  pages  1.6MB
RWL,19/08/2024  9:56 AM,,Change in substantial holding  2  pages  454.8KB
HIQ,19/08/2024  9:56 AM,,Pause in Trading  1  page  117.8KB
MRC,19/08/2024  9:55 AM,,Suspension from Quotation  2  pages  553.5KB
RMD,19/08/2024  9:55 AM,,Update - Dividend/Distribution - RMD  4  pages  16.7KB
AEE,19/08/2024  9:55 AM,,Application for quotation of securities - AEE  6  pages  18.5KB
BCM,19/08/2024  9:54 AM,,Ema Field Permeability Testing Successful  17  pages  861.8KB
ABA,19/08/2024  9:54 AM,,Proposed issue of securities - ABA  9  pages  28.4KB
ABA,19/08/2024  9:54 AM,,"Merger with MyState, Acquisition of Selfco and Equity Raise  69  pages  4.3MB"
MYS,19/08/2024  9:54 AM,,"ABA: Merger MyState, Acquisition of Selfco and Equity Raise  69  pages  4.3MB"
ABA,19/08/2024  9:54 AM,,"Unaudited FY24, MyState Merger, Acq of Selfco, Equity Raise  135  pages  1.7MB"
MYS,19/08/2024  9:54 AM,,"ABA:Unaudited FY24, MyState Merger, Acq of Selfco, Equity Ra  135  pages  1.7MB"
PGY,19/08/2024  9:54 AM,,Proposed issue of securities - PGY  5  pages  17.9KB
AKP,19/08/2024  9:53 AM,,Validation of the SPL of the Gen-II MEMS transducer  2  pages  237.6KB
MKL,19/08/2024  9:53 AM,,Resignation of CFOO  2  pages  148.7KB
ZEO,19/08/2024  9:52 AM,,Executive Leadership Significantly Strengthened  4  pages  201.2KB
SEQ,19/08/2024  9:52 AM,,Update - Notification of buy-back - SEQ  6  pages  18.2KB
APX,19/08/2024  9:52 AM,,Response to ASX Price Query  3  pages  700.3KB
KME,19/08/2024  9:52 AM,,Notification of cessation of securities - KME  4  pages  14.8KB
BMO,19/08/2024  9:52 AM,,Cleansing Notice  1  page  92.2KB
GPT,19/08/2024  9:52 AM,,2024 Interim Result Data Pack  91  pages  17.7MB
CXO,19/08/2024  9:52 AM,,Pause in Trading  1  page  116.0KB
KME,19/08/2024  9:51 AM,,Change of Director's Interest Notice - Storm McGrath  2  pages  568.1KB
GGE,19/08/2024  9:49 AM,,Pause in Trading  1  page  119.0KB
PWH,19/08/2024  9:49 AM,,Transcript of FY24 Results Conference Call 16 August  21  pages  538.1KB
KME,19/08/2024  9:49 AM,,Change in substantial holding for Kip McGrath  3  pages  523.7KB
BMO,19/08/2024  9:47 AM,,Notification regarding unquoted securities - BMO  6  pages  20.2KB
NWS,19/08/2024  9:47 AM,,Appendix 3C  4  pages  85.7KB
HPR,19/08/2024  9:47 AM,,"Revenue, Longtom & Northern Territory Royalties Update  5  pages  200.5KB"
WNX,19/08/2024  9:47 AM,,Investor Presentation  22  pages  3.3MB
SPX,19/08/2024  9:46 AM,,Limepay agreement with Lessn to process all Payments Volume  4  pages  219.4KB
NWS,19/08/2024  9:46 AM,,Appendix 3C  4  pages  75.7KB
HLI,19/08/2024  9:44 AM,,Appendix 3Z - Gai McGrath  2  pages  126.3KB
FTZ,19/08/2024  9:44 AM,,Trading Halt  2  pages  613.8KB
NHC,19/08/2024  9:42 AM,,Quarterly Activities Report  6  pages  454.9KB
DXB,19/08/2024  9:41 AM,,Application for quotation of securities - DXB  6  pages  18.3KB
IR1,19/08/2024  9:41 AM,,Change in substantial holding - TP  3  pages  466.3KB
RRL,19/08/2024  9:39 AM,,Section 10 Declaration Over McPhillamys  3  pages  180.1KB
RHY,19/08/2024  9:39 AM,,Notification of cessation of securities - RHY  4  pages  14.9KB
OPH,19/08/2024  9:39 AM,,Weekly NTA 16.08.2024  1  page  142.8KB
IR1,19/08/2024  9:38 AM,,Change of Director's Interest Notice - TP  2  pages  5.2KB
BMO,19/08/2024  9:38 AM,,Application for quotation of securities - BMO  6  pages  18.5KB
EML,19/08/2024  9:38 AM,,Board Transition  2  pages  178.3KB
PAC,19/08/2024  9:36 AM,,Notice of Conference Call  1  page  221.6KB
CUV,19/08/2024  9:35 AM,,Annual Results Webinar  2  pages  69.5KB
PGD,19/08/2024  9:33 AM,,Epithermal Prospect Potential Upgraded  15  pages  1.8MB
QBE,19/08/2024  9:33 AM,,Notification regarding unquoted securities - QBE  7  pages  20.8KB
NEU,19/08/2024  9:33 AM,,"Investor roadshow presentation, 19 August 2024  18  pages  1.8MB"
GMN,19/08/2024  9:31 AM,,Jiquirica Very Highly Anomalous REE results consolidate area  14  pages  1.4MB
BTE,19/08/2024  9:31 AM,,Extension of Share Purchase Plan  3  pages  199.9KB
SER,19/08/2024  9:30 AM,,Drilling commences at Achilles  1  page  2.5MB
QBE,19/08/2024  9:30 AM,,Change of Director's Interest Notice  14  pages  473.7KB
SIO,19/08/2024  9:27 AM,,SIO FY24 Results Presentation  13  pages  4.9MB
SIO,19/08/2024  9:27 AM,,SIO FY24 Results Announcement  3  pages  348.8KB
GPT,19/08/2024  9:26 AM,,2024 Interim Result Presentation  32  pages  2.5MB
RF1,19/08/2024  9:26 AM,,Weekly Estimate NTA for 16.08.2024  1  page  125.1KB
SIO,19/08/2024  9:26 AM,,Preliminary Final Report  62  pages  2.3MB
SGR,19/08/2024  9:25 AM,,Notice of 2024 Financial Year Results Date  1  page  84.4KB
DBF,19/08/2024  9:25 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
GPT,19/08/2024  9:25 AM,,GPT announces its 2024 Interim Result  4  pages  49.3KB
CLU,19/08/2024  9:25 AM,,Results of $4.5 Million Entitlement Offer  3  pages  182.9KB
FLN,19/08/2024  9:25 AM,,Appendix 3Y  3  pages  171.8KB
QBE,19/08/2024  9:25 AM,,Notification regarding unquoted securities - QBE  5  pages  16.7KB
D2O,19/08/2024  9:24 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
TRE,19/08/2024  9:24 AM,,Trading Halt  2  pages  542.0KB
BBT,19/08/2024  9:24 AM,,Details of FY2024 Annual Results & Investor Conference Call  1  page  197.7KB
GPT,19/08/2024  9:24 AM,,Update - Dividend/Distribution - GPT  5  pages  19.0KB
IRD,19/08/2024  9:24 AM,,Iron Road receives Cape Hardy Land Deposit  1  page  263.9KB
GWR,19/08/2024  9:24 AM,,GWR Investor Presentation August 2024  14  pages  459.5KB
GPT,19/08/2024  9:23 AM,,GPT Management Holdings Interim Financial Report 2024  31  pages  591.0KB
GPT,19/08/2024  9:23 AM,,The GPT Group Interim Report 2024  47  pages  1.1MB
PGY,19/08/2024  9:22 AM,,Notice of General Meeting - Access Letter  1  page  135.0KB
GPT,19/08/2024  9:22 AM,,Appendix 4D GPT Management Holdings Limited  3  pages  72.8KB
GPT,19/08/2024  9:21 AM,,Appendix 4D The GPT Group  3  pages  73.8KB
VKA,19/08/2024  9:20 AM,,VKA INVESTOR PRESENTATION  15  pages  3.8MB
IPL,19/08/2024  9:20 AM,,Update - Notification of buy-back - IPL  6  pages  18.4KB
GT1,19/08/2024  9:19 AM,,Trading Halt  2  pages  641.1KB
ABA,19/08/2024  9:19 AM,,Trading Halt  2  pages  303.4KB
CHR,19/08/2024  9:19 AM,,Strategic Update  7  pages  1.2MB
CXO,19/08/2024  9:19 AM,,CHR: Strategic Update  7  pages  1.2MB
PGY,19/08/2024  9:18 AM,,Notice of General Meeting/Proxy Form  32  pages  596.9KB
CPM,19/08/2024  9:18 AM,,Grasswren Prospect named over geochem and VTEM anomaly  15  pages  3.4MB
BB1,19/08/2024  9:17 AM,,Change of Director's Interest Notice  3  pages  789.2KB
PIA,19/08/2024  9:17 AM,,PIA Corporate Timetable  1  page  154.7KB
RG8,19/08/2024  9:17 AM,,Weekly NTA Update  1  page  27.5KB
KLI,19/08/2024  9:17 AM,,Proposed issue of securities - KLI  6  pages  21.9KB
URF,19/08/2024  9:17 AM,,Update - Notification of buy-back - URF  6  pages  18.5KB
KLI,19/08/2024  9:16 AM,,$2M Placement as drilling is set to commence  5  pages  1.9MB
KKC,19/08/2024  9:16 AM,,Net Tangible Asset Backing  2  pages  185.8KB
C79,19/08/2024  9:16 AM,,Application for quotation of securities - C79  6  pages  18.5KB
OIL,19/08/2024  9:16 AM,,Optiscan Signs MOU with University of Minnesota  3  pages  123.8KB
AMM,19/08/2024  9:16 AM,,Trading Halt  2  pages  591.7KB
T92,19/08/2024  9:15 AM,,Trading Halt  2  pages  525.2KB
VG1,19/08/2024  9:15 AM,,Weekly NTA Update  1  page  26.8KB
LBT,19/08/2024  9:15 AM,,LBT Company Presentation - Wholesale Investor Conference  12  pages  2.9MB
KPG,19/08/2024  9:14 AM,,CPA Firm located in Florida Chooses Kelly Partners  4  pages  4.1MB
PGF,19/08/2024  9:14 AM,,Net Tangible Asset Backing -16 August 2024  1  page  183.7KB
PIA,19/08/2024  9:14 AM,,Appendix 4G 30 June 2024  14  pages  382.2KB
NVU,19/08/2024  9:14 AM,,Nanoveu Receives Initial Korean EyeFly3D Payments  3  pages  357.5KB
PIA,19/08/2024  9:14 AM,,Corporate Governance Statement 30 June 2024  18  pages  761.9KB
NMT,19/08/2024  9:13 AM,,Proposed issue of securities - NMT  5  pages  17.5KB
ASE,19/08/2024  9:13 AM,,Supplementary Prospectus  5  pages  175.8KB
PIA,19/08/2024  9:13 AM,,Shareholder Presentation PIA Results 30 June 2024  24  pages  1.8MB
X2M,19/08/2024  9:13 AM,,Proposed issue of securities - X2M  6  pages  21.6KB
X2M,19/08/2024  9:13 AM,,Entitlement Offer - Offer Letter and letter to optionholders  17  pages  765.4KB
X2M,19/08/2024  9:13 AM,,Entitlement Offer Shareholder Presentation  23  pages  1.8MB
X2M,19/08/2024  9:13 AM,,Entitlement Offer to fund new markets and renewables  4  pages  239.8KB
WRK,19/08/2024  9:12 AM,,Proposed issue of securities - WRK  9  pages  28.0KB
WRK,19/08/2024  9:12 AM,,Capital Raising Presentation  43  pages  2.3MB
ASR,19/08/2024  9:12 AM,,Airborne Survey Commences at Mt Stirling and Kookynie  6  pages  833.2KB
ZMI,19/08/2024  9:12 AM,,Trading Halt  2  pages  582.4KB
WRK,19/08/2024  9:11 AM,,Placement and SPP to Raise $7.1 million  5  pages  122.8KB
IFT,19/08/2024  9:10 AM,,Ongoing Disclosure Notices - Directors  4  pages  316.3KB
LV1,19/08/2024  9:10 AM,,Voluntary Escrow Agreement with CPS Capital Group  2  pages  99.4KB
MMR,19/08/2024  9:10 AM,,Advent Energy Limited 2024 Annual Financial Statements  57  pages  1.3MB
AAR,19/08/2024  9:10 AM,,RC Drill Results Further Confirm Kamperman Potential  15  pages  2.2MB
