ASX Code,Date,Price sens.,Headline
NXT,18/09/2023  11:21 AM,,Application for quotation of securities - NXT  7  pages  30.2KB
MXT,18/09/2023  11:21 AM,,Daily Fund Update  1  page  159.0KB
CSF,18/09/2023  11:17 AM,,Change of registry address notification  1  page  172.7KB
ATS,18/09/2023  11:17 AM,,Change of registry address notification  1  page  68.1KB
BDX,18/09/2023  11:05 AM,,BCAL Share Purchase Plan Closes  2  pages  181.0KB
QBE,18/09/2023  11:05 AM,,Julie Wood appointed CEO of North America Division  2  pages  176.0KB
KKC,18/09/2023  11:05 AM,,Net Tangible Asset Backing  2  pages  304.8KB
HMG,18/09/2023  11:03 AM,,Annual Financial Statements  49  pages  1.6MB
WOA,18/09/2023  11:03 AM,,WOA Secures US Sales Distribution Partners  5  pages  710.2KB
EDE,18/09/2023  11:02 AM,,Proposed issue of securities - EDE  5  pages  27.2KB
MOT,18/09/2023  11:01 AM,,Daily Fund Update  1  page  145.1KB
SWF,18/09/2023  11:00 AM,,Notice of 2023 AGM date  1  page  184.6KB
FUT,18/09/2023  10:54 AM,,Monthly Factsheet - August 2023  3  pages  388.5KB
COG,18/09/2023  10:51 AM,,Cleansing Notice under Section 708A(5)(e) of the Corps Act  1  page  165.9KB
FDE,18/09/2023  10:51 AM,,FDEM - Monthly Report - August 2023  2  pages  73.1KB
COG,18/09/2023  10:50 AM,,Notification regarding unquoted securities - COG  7  pages  30.2KB
RCE,18/09/2023  10:48 AM,,Cleansing Statement  1  page  276.3KB
FEM,18/09/2023  10:48 AM,,FEMX - Monthly Report - August 2023  2  pages  72.4KB
COG,18/09/2023  10:48 AM,,Application for quotation of securities - COG  8  pages  35.1KB
GOR,18/09/2023  10:45 AM,,Denver Gold Forum Presentation - September 2023  26  pages  4.7MB
LSR,18/09/2023  10:44 AM,,MiningNews Select Conference Presentation  13  pages  4.2MB
BKI,18/09/2023  10:43 AM,,BKI 15 September 2023 Weekly NTA  1  page  447.5KB
PLS,18/09/2023  10:39 AM,,Change of Registry Address Notification  1  page  128.0KB
LOT,18/09/2023  10:37 AM,,Change of Registry Address  1  page  134.7KB
LLO,18/09/2023  10:37 AM,,Change of Share Registry Address Notification  1  page  136.7KB
ARF,18/09/2023  10:37 AM,,Notification of Annual General Meeting  1  page  91.1KB
ARF,18/09/2023  10:36 AM,,Quarterly distribution  1  page  94.5KB
ARF,18/09/2023  10:34 AM,,Dividend/Distribution - ARF  6  pages  31.5KB
RCE,18/09/2023  10:33 AM,,Application for quotation of securities - RCE  6  pages  28.0KB
QML,18/09/2023  10:28 AM,,Investor Presentation  17  pages  4.0MB
PIA,18/09/2023  10:24 AM,,Application for quotation of securities - PIA  6  pages  27.1KB
CBA,18/09/2023  10:23 AM,,Dividend/Distribution - CBAPM  5  pages  27.9KB
RSH,18/09/2023  10:22 AM,,Proposed issue of securities - RSH  6  pages  29.6KB
RSH,18/09/2023  10:21 AM,,Early Redemption of Convertible Note - $1.3m Placement  2  pages  188.4KB
CBA,18/09/2023  10:21 AM,,Dividend/Distribution - CBAPL  5  pages  27.9KB
CBA,18/09/2023  10:18 AM,,Dividend/Distribution - CBAPK  5  pages  28.1KB
CBA,18/09/2023  10:14 AM,,Dividend/Distribution - CBAPJ  5  pages  28.1KB
PRO,18/09/2023  10:13 AM,,Prophecy and Oracle Partner to Co-Sell Snare and eMite  3  pages  259.9KB
ERD,18/09/2023  10:13 AM,,Capital Change Notice  2  pages  146.0KB
CBA,18/09/2023  10:10 AM,,Dividend/Distribution - CBAPI  5  pages  28.1KB
ATA,18/09/2023  10:10 AM,,Change of Director's Interest Notice  3  pages  306.4KB
GLB,18/09/2023  10:09 AM,,2023 Annual Report  128  pages  9.8MB
BSA,18/09/2023  10:07 AM,,Notification of cessation of securities - BSA  4  pages  23.7KB
CBA,18/09/2023  10:07 AM,,Dividend/Distribution - CBAPH  5  pages  28.1KB
OPH,18/09/2023  10:06 AM,,Weekly NTA 15.09.2023  1  page  176.8KB
DEV,18/09/2023  10:05 AM,,Response to ASX Price Query  6  pages  882.7KB
HYD,18/09/2023  10:05 AM,,Update - Proposed issue of securities - HYD  6  pages  31.6KB
DEV,18/09/2023  10:05 AM,,Investor Presentation - September 2023  19  pages  6.3MB
DEV,18/09/2023  10:04 AM,,Nabarlek Continues to Deliver Uranium Hits  20  pages  4.0MB
DEV,18/09/2023  10:04 AM,,Drilling Continues to Expand Rare Earths at Kennedy Project  13  pages  1.3MB
CBA,18/09/2023  10:03 AM,,Dividend/Distribution - CBAPG  5  pages  28.1KB
BSA,18/09/2023  10:03 AM,,Notification regarding unquoted securities - BSA  7  pages  30.1KB
BEN,18/09/2023  10:02 AM,,Dividend/Distribution - BENPH  5  pages  28.8KB
FCT,18/09/2023  10:02 AM,,FirstWave Acquires Saisei Networks Inc.  2  pages  155.0KB
SPK,18/09/2023  10:01 AM,,Capital Change Notice  2  pages  139.3KB
ADC,18/09/2023  10:00 AM,,Notification regarding unquoted securities - ADC  7  pages  30.9KB
FOR,18/09/2023  10:00 AM,,Change of Unit Registry Notification  1  page  386.4KB
ALV,18/09/2023  9:58 AM,,Mining News Select Conference Presentation  23  pages  3.7MB
AR1,18/09/2023  9:57 AM,,Extension of Voluntary Suspension  1  page  83.0KB
THL,18/09/2023  9:56 AM,,Ongoing Disclosure Notice  3  pages  186.1KB
CAY,18/09/2023  9:54 AM,,Details of Share Registry address  1  page  167.2KB
PAM,18/09/2023  9:54 AM,,"Tama Atacama Lithium, Solid Seismic Data Interpretations  16  pages  1.9MB"
FOR,18/09/2023  9:53 AM,,Update - Notification of buy-back - FOR  6  pages  28.0KB
WHC,18/09/2023  9:52 AM,,Whitehaven's response to media article  1  page  111.1KB
CAT,18/09/2023  9:51 AM,,Initial Director's Interest Notice  2  pages  121.1KB
IPT,18/09/2023  9:51 AM,,Outstanding Airborne EM Anomalies at the Arkun Project  12  pages  2.3MB
DCX,18/09/2023  9:49 AM,,Greater Duchess Joint Venture Update  23  pages  5.7MB
CAT,18/09/2023  9:49 AM,,Will Lopes Joins Board as Managing Director  1  page  168.8KB
GSR,18/09/2023  9:48 AM,,Results of SPP  2  pages  209.9KB
MAU,18/09/2023  9:47 AM,,Trading Halt  2  pages  531.1KB
NTI,18/09/2023  9:46 AM,,Secondary Trading Notice  1  page  96.4KB
OZM,18/09/2023  9:45 AM,,Trading Halt  2  pages  581.7KB
OBL,18/09/2023  9:44 AM,,Change of Director's Interest Notice  2  pages  237.0KB
RGL,18/09/2023  9:43 AM,,LITHIUM EXPLORATION ACTIVITY UPDATE  2  pages  250.4KB
ERD,18/09/2023  9:42 AM,,Appendix 2A  11  pages  307.8KB
QUB,18/09/2023  9:42 AM,,Notice of Upcoming Maturity Date for Subordinated Notes  1  page  169.4KB
PIQ,18/09/2023  9:42 AM,,Suspension from Quotation  2  pages  669.7KB
CYP,18/09/2023  9:41 AM,,Date of AGM and Closing Date for Director Nominations  1  page  201.1KB
S3N,18/09/2023  9:41 AM,,Notice of Annual General Meeting/Proxy Form  18  pages  507.4KB
OD6,18/09/2023  9:41 AM,,Change of share registry address notification  2  pages  153.3KB
EMU,18/09/2023  9:40 AM,,Successful Maiden Drilling Programme Condingup REE Projectt  13  pages  1.1MB
CDD,18/09/2023  9:40 AM,,Annual General Meeting Date  1  page  135.4KB
WNX,18/09/2023  9:39 AM,,Update on Pain Away Acquisition  2  pages  86.5KB
AXE,18/09/2023  9:39 AM,,Archer online retail investor briefing  1  page  62.8KB
BNL,18/09/2023  9:38 AM,,Continued Progress in Voyager Development Permitting  3  pages  281.1KB
WC8,18/09/2023  9:37 AM,,Reinstatement to Official Quotation  1  page  421.9KB
ENA,18/09/2023  9:37 AM,,Change of Registry Address  1  page  230.2KB
WC8,18/09/2023  9:37 AM,,MAJOR LITHIUM DISCOVERY AT TABBA TABBA  27  pages  3.7MB
MRZ,18/09/2023  9:36 AM,,Lithium Exploration Update - Eastmain Leran  12  pages  1.4MB
AXE,18/09/2023  9:35 AM,,Investor Presentation September 2023  25  pages  9.5MB
FHS,18/09/2023  9:35 AM,,Issue of Shares  2  pages  241.4KB
AL8,18/09/2023  9:35 AM,,Trading Halt  2  pages  503.5KB
CAF,18/09/2023  9:35 AM,,Change of Registry Address  1  page  133.4KB
NOL,18/09/2023  9:34 AM,,Appendix 3Y - Kevin Hamman  3  pages  249.4KB
CTW,18/09/2023  9:34 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 15 Sep 23  1  page  99.2KB
QVE,18/09/2023  9:34 AM,,Weekly Net Tangible Asset Backing  2  pages  839.3KB
TPD,18/09/2023  9:34 AM,,Change of Registry Address Notification  1  page  103.0KB
DUI,18/09/2023  9:34 AM,,2023 Appendix 4G and Corporate Governance Statement  19  pages  408.2KB
RFX,18/09/2023  9:34 AM,,Redflow to deploy microgrid for US Department of Defense  2  pages  144.9KB
CNB,18/09/2023  9:33 AM,,Mount Hope Strikes 116m @ 2.1% Cu  22  pages  5.4MB
LFG,18/09/2023  9:33 AM,,Change of Director's Interest Notice  2  pages  228.6KB
DUI,18/09/2023  9:32 AM,,Notice of 2023 AGM and Proxy Form  7  pages  370.5KB
G88,18/09/2023  9:32 AM,,GOLDEN MILE TO PRESENT AT MININGNEWS SELECT  12  pages  1.7MB
BKY,18/09/2023  9:32 AM,,Change of Registry Address Notification  1  page  89.7KB
PCG,18/09/2023  9:32 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
EGN,18/09/2023  9:32 AM,,Board and Senior Management Changes  2  pages  729.3KB
BUS,18/09/2023  9:32 AM,,Proposed issue of securities - BUS  6  pages  29.4KB
BUS,18/09/2023  9:31 AM,,Lithium Project Acquisition  13  pages  1.0MB
FOR,18/09/2023  9:31 AM,,Change in Service Provider Notification  2  pages  685.2KB
NWF,18/09/2023  9:31 AM,,Proposed issue of securities - NWF  6  pages  30.1KB
NWF,18/09/2023  9:31 AM,,$16.98M equity issue through loan conversion and placement  3  pages  172.1KB
NAE,18/09/2023  9:31 AM,,Trading Halt  2  pages  542.2KB
KGN,18/09/2023  9:30 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
AGE,18/09/2023  9:30 AM,,Trading Halt  3  pages  669.1KB
GRX,18/09/2023  9:29 AM,,Change of registry address notification  1  page  136.6KB
RF1,18/09/2023  9:29 AM,,Weekly Estimate NTA for 15.09.2023  1  page  121.7KB
ESK,18/09/2023  9:29 AM,,Appendix 3Y Change of Directors Interest Peter Stephens  3  pages  203.0KB
THR,18/09/2023  9:28 AM,,Trading Halt  3  pages  825.1KB
STK,18/09/2023  9:28 AM,,Trading Halt  2  pages  522.8KB
DUI,18/09/2023  9:28 AM,,2023 Annual Report to shareholders  52  pages  5.5MB
MEC,18/09/2023  9:28 AM,,Notification of cessation of securities - MEC  4  pages  23.8KB
WOT,18/09/2023  9:27 AM,,Update - Notification of buy-back - WOT  6  pages  27.9KB
VEA,18/09/2023  9:27 AM,,Change in substantial holding  28  pages  1.6MB
CPO,18/09/2023  9:27 AM,,Company Presentation  21  pages  4.2MB
AUI,18/09/2023  9:26 AM,,2023 Appendix 4G and Corporate Governance Statement  19  pages  408.2KB
MKL,18/09/2023  9:26 AM,,Gamestar Update  1  page  163.8KB
WOR,18/09/2023  9:26 AM,,Notice of Annual General Meeting/Proxy Form  18  pages  740.9KB
PTR,18/09/2023  9:26 AM,,Beneficiation Process Increases Rare Earth Grades at Meteor  14  pages  1.5MB
BBX,18/09/2023  9:26 AM,,Trading Halt  2  pages  577.5KB
TSO,18/09/2023  9:25 AM,,Surface sampling highlight Ternera expansion potential  14  pages  1.2MB
ADA,18/09/2023  9:25 AM,,Change of Share Registry  1  page  129.9KB
NGS,18/09/2023  9:25 AM,,Happy Tummies To Launch in 795 Walmart Stores  3  pages  260.6KB
CTW,18/09/2023  9:24 AM,,CitiFirst VEU SFIs Distribution Estimated Amount  1  page  104.7KB
AUI,18/09/2023  9:24 AM,,Notice of 2023 AGM and Proxy Form  7  pages  357.6KB
SVM,18/09/2023  9:24 AM,,Change of registry address notification  1  page  396.0KB
4DS,18/09/2023  9:24 AM,,Further Significant Megabit Success  2  pages  176.6KB
AUI,18/09/2023  9:23 AM,,2023 Annual Report to shareholders  52  pages  5.5MB
SNG,18/09/2023  9:23 AM,,Director Appointment  1  page  272.5KB
E25,18/09/2023  9:23 AM,,GM Completes Due Diligence & Accepts HPMSM Feasibility Study  2  pages  704.5KB
A1N,18/09/2023  9:23 AM,,Daily share buy-back notice - Appendix 3E  2  pages  355.2KB
NTI,18/09/2023  9:23 AM,,Application for quotation of securities - NTI  6  pages  28.5KB
MPG,18/09/2023  9:22 AM,,"Drilling Commences on Extensions to Gold Mineralisation, QLD  3  pages  576.9KB"
MMI,18/09/2023  9:21 AM,,MMI Expansion Project Update  3  pages  566.6KB
VG1,18/09/2023  9:20 AM,,Weekly NTA Update  1  page  88.7KB
WQG,18/09/2023  9:20 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
CBE,18/09/2023  9:19 AM,,Change of Share Registry  1  page  116.2KB
RG8,18/09/2023  9:19 AM,,Weekly NTA Update  2  pages  39.6KB
ADX,18/09/2023  9:19 AM,,Closing of Anshof Oil Development Funding Transaction  3  pages  188.6KB
GDF,18/09/2023  9:18 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
GNE,18/09/2023  9:18 AM,,Genesis Energy - Huntly Unit 5 Outage Update  1  page  152.4KB
VG1,18/09/2023  9:16 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
SLB,18/09/2023  9:16 AM,,Proposed issue of securities - SLB  6  pages  29.7KB
QML,18/09/2023  9:16 AM,,QMines Delivers Fifth Resource at Develin Creek  43  pages  2.6MB
SLB,18/09/2023  9:16 AM,,Proposed issue of securities - SLB  5  pages  28.1KB
STM,18/09/2023  9:16 AM,,"High grade, near surface gold at Limon  16  pages  4.2MB"
SLB,18/09/2023  9:16 AM,,Placement Completed to Advance Trident Lithium Project  2  pages  229.1KB
GT1,18/09/2023  9:16 AM,,Executive Director and Chief Financial Officer Appointed  6  pages  500.3KB
RF1,18/09/2023  9:16 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
GTI,18/09/2023  9:16 AM,,Appendix 4G and Corporate Governance Statement  26  pages  825.1KB
RG8,18/09/2023  9:15 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
SPX,18/09/2023  9:15 AM,,Spenda PayFac Services Launch  3  pages  242.7KB
MGF,18/09/2023  9:14 AM,,Appendix 2A  15  pages  406.6KB
RMI,18/09/2023  9:14 AM,,Change in substantial holding  2  pages  162.4KB
RMI,18/09/2023  9:12 AM,,Change of Director's Interest Notices  6  pages  336.8KB
MAD,18/09/2023  9:11 AM,,Change of Registry Address Notification  1  page  357.2KB
W2V,18/09/2023  9:11 AM,,Notification regarding unquoted securities - W2V  6  pages  27.6KB
PTM,18/09/2023  9:11 AM,,Update - Notification of buy-back - PTM  6  pages  27.8KB
GTI,18/09/2023  9:10 AM,,Annual Report to shareholders  78  pages  8.4MB
RHK,18/09/2023  9:10 AM,,Change of Registry Address Notification  1  page  209.9KB
SSH,18/09/2023  9:09 AM,,Over $5m in Contracts Secured for New Wins and Renewals  2  pages  192.7KB
RMI,18/09/2023  9:09 AM,,Application for quotation of securities - RMI  6  pages  28.0KB
MGF,18/09/2023  9:08 AM,,Daily share buy-back notice  2  pages  377.9KB
AIZ,18/09/2023  9:08 AM,,Update - Dividend/Distribution - AIZ  5  pages  27.1KB
RMI,18/09/2023  9:08 AM,,Non-Renounceable Entitlement Offer - Results  3  pages  232.4KB
PFT,18/09/2023  9:07 AM,,Change in Director's Interest Notice - Michael Cooper  3  pages  199.1KB
360,18/09/2023  9:07 AM,,SEC Forms 4  3  pages  255.2KB
YBR,18/09/2023  9:06 AM,,Proposed issue of securities - YBR  7  pages  31.7KB
YBR,18/09/2023  9:06 AM,,YBR Share Purchase Plan Share Offer  3  pages  212.8KB
YBR,18/09/2023  9:06 AM,,YBR Minimum Holdings Buy-Back  11  pages  1.2MB
TGP,18/09/2023  9:06 AM,,Update - Notification of buy-back - TGP  6  pages  27.8KB
YBR,18/09/2023  9:06 AM,,YBR Voluntary Delisting From ASX  9  pages  323.4KB
BTC,18/09/2023  9:06 AM,,BTC acquires neuro-spinal medical products business  2  pages  261.6KB
CBA,18/09/2023  9:06 AM,,Consumer credit insurance (CCI) class action  1  page  172.3KB
HCT,18/09/2023  9:05 AM,,Change of Registry address notification  1  page  97.7KB
NC1,18/09/2023  9:05 AM,,Registry Change of Address  1  page  178.7KB
MFG,18/09/2023  9:05 AM,,Change of Director's Interest Notice - David George  3  pages  357.0KB
NRZ,18/09/2023  9:05 AM,,Market Update  3  pages  447.9KB
AL3,18/09/2023  9:03 AM,,Managing Director and President US Operations Appointments  3  pages  137.2KB
GTN,18/09/2023  9:03 AM,,Update - Notification of buy-back - GTN  6  pages  27.8KB
EBO,18/09/2023  9:03 AM,,NZX Capital Change Notice  2  pages  135.2KB
AVM,18/09/2023  9:02 AM,,3D Modelling Confirms Copper Potential at Depth  20  pages  1.9MB
THL,18/09/2023  9:01 AM,,Application for quotation of securities - THL  6  pages  27.8KB
FPR,18/09/2023  9:00 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
PGC,18/09/2023  8:59 AM,,Appointment of New CEO and Managing Director  2  pages  183.5KB
VMC,18/09/2023  8:58 AM,,Multiple New Zones of LCT Pegmatite up to 4.6 % LI2O  7  pages  6.5MB
OSX,18/09/2023  8:58 AM,,Investor Webinar Presentation  2  pages  358.7KB
RIM,18/09/2023  8:58 AM,,Broad zones of high-grade cobalt at Bald Hill  16  pages  13.8MB
PPS,18/09/2023  8:57 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
OCL,18/09/2023  8:56 AM,,Update - Notification of buy-back - OCL  6  pages  27.8KB
LSF,18/09/2023  8:55 AM,,Net Tangible Asset Backing  1  page  219.1KB
CAM,18/09/2023  8:55 AM,,Clime Capital SPP Booklet  16  pages  393.2KB
JGH,18/09/2023  8:54 AM,,Jade Completes 2D Seismic Program at TTCBM Gas Project  3  pages  278.5KB
SPX,18/09/2023  8:53 AM,,Annual General Meeting  2  pages  166.5KB
THL,18/09/2023  8:53 AM,,Capital Change Notice  1  page  117.3KB
HUM,18/09/2023  8:53 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
SM1,18/09/2023  8:53 AM,,Trading Halt  2  pages  554.3KB
EBO,18/09/2023  8:52 AM,,Notification regarding unquoted securities - EBO  7  pages  30.1KB
TNT,18/09/2023  8:50 AM,,Scheme Meetings Chair Address & Presentations  27  pages  3.8MB
BAP,18/09/2023  8:49 AM,,2023 Annual Report  150  pages  17.1MB
BAP,18/09/2023  8:48 AM,,Notice of Meeting / Proxy Form  31  pages  1.1MB
AMP,18/09/2023  8:48 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
AVA,18/09/2023  8:48 AM,,Cobalt series lock orders secured  1  page  162.8KB
VMT,18/09/2023  8:48 AM,,Change of Registry Address Notification  2  pages  542.4KB
CAM,18/09/2023  8:48 AM,,Cleansing Notice  1  page  55.8KB
SRZ,18/09/2023  8:47 AM,,Change In Non-Executive Chairman  1  page  1.2MB
BAP,18/09/2023  8:47 AM,,Appendix 4G & Corporate Governance Statement  33  pages  932.5KB
CBA,18/09/2023  8:47 AM,,Update - Dividend/Distribution - CBA  8  pages  37.6KB
PGF,18/09/2023  8:47 AM,,Net Tangible Asset Backing - 15 September 2023  1  page  171.4KB
CXM,18/09/2023  8:43 AM,,Ardmore Operations Update  2  pages  1.9MB
SHN,18/09/2023  8:42 AM,,Drill preparation commences at Coronation Cu-Au  19  pages  1.3MB
IXR,18/09/2023  8:42 AM,,Becoming a substantial holder for VMM  2  pages  224.9KB
VMM,18/09/2023  8:42 AM,,Becoming a substantial holder from IXR  2  pages  224.9KB
CXM,18/09/2023  8:40 AM,,Change of Director's Interest  3  pages  196.6KB
WTC,18/09/2023  8:39 AM,,Proposed issue of securities - WTC  5  pages  27.7KB
HCW,18/09/2023  8:39 AM,,Dividend/Distribution - HCW  5  pages  28.9KB
HCW,18/09/2023  8:39 AM,,September 2023 Distribution Declaration  2  pages  190.0KB
3PL,18/09/2023  8:39 AM,,Update - Notification of buy-back - 3PL  6  pages  28.1KB
SEQ,18/09/2023  8:38 AM,,Update - Notification of buy-back - SEQ  6  pages  27.8KB
KME,18/09/2023  8:38 AM,,Update - Dividend/Distribution - KME  5  pages  28.4KB
HDN,18/09/2023  8:38 AM,,September 2023 Distribution Declaration  2  pages  203.1KB
CXM,18/09/2023  8:37 AM,,Application for quotation of securities - CXM  6  pages  28.6KB
EGG,18/09/2023  8:37 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
TRP,18/09/2023  8:37 AM,,Company Update - Presentation  26  pages  2.2MB
POD,18/09/2023  8:37 AM,,Change of Share Registry Address  1  page  86.2KB
MEG,18/09/2023  8:37 AM,,"Acquisition of the K Lithium Project, James Bay, Quebec  10  pages  1.1MB"
TPW,18/09/2023  8:37 AM,,Update - Notification of buy-back - TPW  6  pages  27.6KB
ZIP,18/09/2023  8:37 AM,,Appointment of Gordon Bell as Group Chief Financial Officer  2  pages  63.5KB
BCI,18/09/2023  8:36 AM,,Change of Registry Address  2  pages  635.2KB
LIS,18/09/2023  8:36 AM,,Date of AGM and NED retirement  1  page  105.6KB
HDN,18/09/2023  8:36 AM,,Dividend/Distribution - HDN  5  pages  28.8KB
COG,18/09/2023  8:36 AM,,CEO Remuneration Update (FY24 and LTI Program)  4  pages  216.7KB
BM8,18/09/2023  8:34 AM,,Battery Age Minerals - Twilight Series Presentation  23  pages  9.0MB
CXM,18/09/2023  8:33 AM,,Conversion of Performance Rights  1  page  146.2KB
SPA,18/09/2023  8:33 AM,,Q1 FY24 Trading and Operational Update  3  pages  168.1KB
ASE,18/09/2023  8:33 AM,,Expansion of Lithium Footprint in Nevada  12  pages  1.2MB
MEG,18/09/2023  8:30 AM,,Proposed issue of securities - MEG  5  pages  28.3KB
GAL,18/09/2023  8:30 AM,,New PGE and Nickel Targets in Developing Province  16  pages  1.6MB
NWC,18/09/2023  8:29 AM,,Exploration drilling to resume at the Antler Copper Project  7  pages  2.1MB
MAM,18/09/2023  8:26 AM,,Update - Notification of buy-back - MAM  6  pages  27.8KB
LIN,18/09/2023  8:26 AM,,"Second deep drill hole intercepts 1,000m grading 2.6% TREO  42  pages  7.1MB"
SHE,18/09/2023  8:26 AM,,Canadian Operation Update - Successful Completion of Well  5  pages  670.1KB
FRB,18/09/2023  8:25 AM,,RR1: EV Vision Enhanced  4  pages  1.4MB
RR1,18/09/2023  8:25 AM,,EV Vision Enhanced  4  pages  1.4MB
LDX,18/09/2023  8:25 AM,,Cancellation of Investor Roadshow Webinar  2  pages  241.8KB
JPR,18/09/2023  8:25 AM,,Application for quotation of securities - JPR  6  pages  28.7KB
JPR,18/09/2023  8:25 AM,,Notification regarding unquoted securities - JPR  7  pages  30.8KB
MMM,18/09/2023  8:25 AM,,Initial Director's Interest Notice - Alexander Kudlich  2  pages  248.8KB
MMM,18/09/2023  8:24 AM,,Initial Director's Interest Notice- Erika Soderberg-Johnsson  2  pages  282.3KB
CCV,18/09/2023  8:24 AM,,Change of registry address notification  1  page  299.1KB
NAB,18/09/2023  8:23 AM,,Notification of cessation of securities - NAB  4  pages  23.9KB
EOL,18/09/2023  8:23 AM,,EOL Permits Exclusivity Period Extension to STG  3  pages  729.7KB
BUB,18/09/2023  8:23 AM,,Change of Registry Address Notification  1  page  119.5KB
REC,18/09/2023  8:22 AM,,Field Exploration Commences at Express Lithium James Bay  5  pages  838.2KB
NAB,18/09/2023  8:22 AM,,Update - Notification of buy-back - NAB  6  pages  27.7KB
LYN,18/09/2023  8:22 AM,,West Arunta Key Land Access Agreement Signed  9  pages  644.8KB
DVL,18/09/2023  8:21 AM,,Appointment of Company Secretary and Chief Financial Officer  2  pages  206.8KB
OFX,18/09/2023  8:21 AM,,Update - Notification of buy-back - OFX  6  pages  27.8KB
HLI,18/09/2023  8:21 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
BCA,18/09/2023  8:21 AM,,Change of Registry address notification  1  page  167.9KB
ADR,18/09/2023  8:21 AM,,New Major Asthma Partnership with US-Based SENTA partners  4  pages  146.5KB
NVX,18/09/2023  8:21 AM,,Change of Director's Interest Notice  3  pages  202.9KB
SUM,18/09/2023  8:21 AM,,Cleansing Notice  2  pages  277.4KB
SUM,18/09/2023  8:21 AM,,Application for quotation of securities - SUM  6  pages  27.6KB
NOX,18/09/2023  8:21 AM,,Change of Director's Interest Notice - FB  2  pages  5.3KB
TRS,18/09/2023  8:21 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
QAN,18/09/2023  8:21 AM,,Update - Notification of buy-back - QAN  6  pages  28.1KB
TOP,18/09/2023  8:21 AM,,Update - Notification of buy-back - TOP  6  pages  28.0KB
LKE,18/09/2023  8:20 AM,,Executives Speaking at Fastmarkets Conference  2  pages  278.8KB
TEK,18/09/2023  8:20 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
AAR,18/09/2023  8:20 AM,,More High-Grade Gold Intercepts at Kamperman (Feysville)  20  pages  2.8MB
