ASX Code,Date,Price sens.,Headline
AMO,05/10/2023  10:55 AM,,Update - Dividend/Distribution - AMO  5  pages  28.8KB
AD8,05/10/2023  10:54 AM,,Audinate successfully completes A$20m Share Purchase Plan  2  pages  555.7KB
PGF,05/10/2023  10:48 AM,,Application for quotation of securities - PGF  6  pages  27.1KB
CTW,05/10/2023  10:46 AM,,CitiFirst IVV SFIs Distribution Final Amount  1  page  173.3KB
CTW,05/10/2023  10:46 AM,,CitiFirst IVV SFI MINIs Distribution Final Amount  1  page  171.9KB
HYD,05/10/2023  10:45 AM,,Update on Avertix Medical Business Combination  1  page  603.8KB
OXT,05/10/2023  10:44 AM,,Ceasing to be a substantial holder  2  pages  159.2KB
CTW,05/10/2023  10:43 AM,,CitiFirst VAS SFI MINIs Distribution Final Amount  1  page  172.0KB
CTW,05/10/2023  10:43 AM,,CitiFirst IVV Instalment MINIs Distribution Final Amount  1  page  169.1KB
CTW,05/10/2023  10:40 AM,,CitiFirst VHY Instalment MINIs Distribution Final Amount  1  page  176.8KB
CTW,05/10/2023  10:39 AM,,CitiFirst VAS Instalment MINIs Distribution Final Amount  1  page  173.1KB
SGR,05/10/2023  10:36 AM,,Application for quotation of securities - SGR  5  pages  25.9KB
KAT,05/10/2023  10:33 AM,,Daily share buy-back notice - Appendix 3E  2  pages  48.4KB
WBT,05/10/2023  10:30 AM,,Application for quotation of securities - WBT  9  pages  37.0KB
SNX,05/10/2023  10:29 AM,,Change in Substantial Holding  2  pages  142.7KB
INH,05/10/2023  10:26 AM,,IMS2006-4H Bond Factor 09 Oct 2023  1  page  105.6KB
SQ2,05/10/2023  10:25 AM,,Statement of Changes in Beneficial Ownership  1  page  291.7KB
INN,05/10/2023  10:24 AM,,IMS 2006-3L Bond Factor 09 Oct 2023  1  page  107.1KB
TZL,05/10/2023  10:20 AM,,Notification of cessation of securities - TZL  4  pages  23.8KB
AZJ,05/10/2023  10:15 AM,,Aurizon Sustainability Report  91  pages  16.3MB
GNX,05/10/2023  10:15 AM,,Notice of Annual General Meeting / Proxy Form  26  pages  824.8KB
MOT,05/10/2023  10:13 AM,,Update - Dividend/Distribution - MOT  6  pages  30.4KB
ASH,05/10/2023  10:12 AM,,Shareholder AGM Letter including Proxy  5  pages  4.0MB
HYD,05/10/2023  10:11 AM,,Pause in trading  1  page  117.9KB
ASH,05/10/2023  10:10 AM,,Notice of Annual General Meeting  4  pages  372.3KB
MXT,05/10/2023  10:06 AM,,Update - Dividend/Distribution - MXT  6  pages  30.4KB
VN8,05/10/2023  10:05 AM,,Annual Report to Shareholders  80  pages  4.3MB
AAU,05/10/2023  10:02 AM,,Change in substantial holding  3  pages  128.6KB
LIN,05/10/2023  10:01 AM,,Exploration Target Defined at Kangankunde Project  8  pages  1.2MB
PYC,05/10/2023  10:01 AM,,Investor Presentation ADOA Program  17  pages  1.6MB
VN8,05/10/2023  10:00 AM,,Appendix 4G & Corporate Goverance Statement  25  pages  449.6KB
SPR,05/10/2023  9:59 AM,,Notification regarding unquoted securities - SPR  6  pages  27.7KB
DBF,05/10/2023  9:59 AM,,Initial Director's Interest Notice  2  pages  250.6KB
AQC,05/10/2023  9:58 AM,,AQC successfully completes retail component of ANREO  2  pages  220.6KB
DBF,05/10/2023  9:58 AM,,Final Director's Interest Notice  2  pages  267.1KB
CPN,05/10/2023  9:57 AM,,Investor Presentation - Resource Connect Asia  18  pages  8.3MB
QXR,05/10/2023  9:56 AM,,Cleansing Notice  1  page  133.8KB
ARE,05/10/2023  9:55 AM,,Entitlement Offer Booklet  41  pages  555.3KB
AUE,05/10/2023  9:55 AM,,Cleansing Notice  1  page  141.5KB
L1M,05/10/2023  9:54 AM,,Change of Director's Interest Notice  3  pages  220.2KB
MXR,05/10/2023  9:54 AM,,Au/Ni drilling completed & additional priority targets  15  pages  3.2MB
AQC,05/10/2023  9:54 AM,,Closing Date of AGM and Director Nominations  1  page  278.8KB
AUE,05/10/2023  9:53 AM,,Application for quotation of securities - AUE  6  pages  27.8KB
IMG,05/10/2023  9:53 AM,,IMS2002-1G Bond Factor 10 Oct 2023  1  page  63.8KB
SVL,05/10/2023  9:53 AM,,Becoming a substantial holder  4  pages  290.7KB
BRN,05/10/2023  9:52 AM,,Notification regarding unquoted securities - BRN  8  pages  33.1KB
LOM,05/10/2023  9:52 AM,,Nick Selby Appointed CEO and Managing Director  3  pages  259.7KB
AUE,05/10/2023  9:51 AM,,Notification regarding unquoted securities - AUE  5  pages  26.3KB
GDF,05/10/2023  9:51 AM,,Media Speculation - Botanicca 7 & 9 office sales  1  page  122.5KB
NRX,05/10/2023  9:50 AM,,Copper Intersected 750m East of Prior Intercepts at Fiesta  13  pages  1.1MB
EMU,05/10/2023  9:50 AM,,Copper Silver Lead Assay Results Pegmatite Fields Georgetown  17  pages  3.7MB
FXG,05/10/2023  9:49 AM,,Date of AGM and Closing Date for Director Nominations  2  pages  171.2KB
ZIP,05/10/2023  9:48 AM,,Change of Director's Interest Notice - MS  2  pages  103.8KB
QXR,05/10/2023  9:48 AM,,Application for quotation of securities - QXR  6  pages  27.7KB
GDG,05/10/2023  9:44 AM,,Application for quotation of securities - GDG  6  pages  27.3KB
STA,05/10/2023  9:44 AM,,Response to ASX Price and Volume Query  4  pages  869.3KB
WR1,05/10/2023  9:44 AM,,Trading Halt  2  pages  568.3KB
TSK,05/10/2023  9:43 AM,,Application for quotation of securities - TSK  7  pages  30.7KB
RTR,05/10/2023  9:42 AM,,High Grade Zinc-Lead Intersected at the Mato Prospect  14  pages  1.9MB
CIA,05/10/2023  9:42 AM,,Notification of cessation of securities - CIA  4  pages  24.4KB
CXX,05/10/2023  9:41 AM,,Investor Presentation - Geothermal Acquisition  12  pages  2.1MB
ZIP,05/10/2023  9:41 AM,,Change of Director's Interest Notice - DSG  2  pages  103.8KB
C1X,05/10/2023  9:41 AM,,Highly Fractionated Pegmatites Confirm Drill Target  16  pages  1.2MB
FTL,05/10/2023  9:40 AM,,Peru Maiden Drilling Campaign underway  6  pages  2.4MB
EVR,05/10/2023  9:40 AM,,2023 Annual General Meeting  1  page  122.6KB
SVL,05/10/2023  9:40 AM,,Retirement and Appointment of Managing Director  4  pages  247.9KB
A3D,05/10/2023  9:39 AM,,AL250 Commercial Printer Update  3  pages  174.5KB
QXR,05/10/2023  9:38 AM,,Trading Halt  2  pages  543.0KB
SQ2,05/10/2023  9:37 AM,,Statement of Changes in Beneficial Ownership  1  page  279.0KB
NFL,05/10/2023  9:36 AM,,Landowner Access secured at Orroroo Uranium Project  4  pages  376.5KB
SNL,05/10/2023  9:36 AM,,Change of Director's Interest Notice  3  pages  356.5KB
TTM,05/10/2023  9:36 AM,,Change of Director's Interest Notice - BB  2  pages  163.6KB
1CG,05/10/2023  9:36 AM,,"CY23 Revenue Hits $3.5m, Already up 120% on Prior Year  3  pages  288.3KB"
SQ2,05/10/2023  9:36 AM,,Statement of Changes in Beneficial Ownership  1  page  279.1KB
FGL,05/10/2023  9:35 AM,,Company Secretary Appointment/Resignation  1  page  122.8KB
SQ2,05/10/2023  9:34 AM,,Statement of Changes in Beneficial Ownership  1  page  279.5KB
TOY,05/10/2023  9:34 AM,,Initial Director's Interest Notice - Humphreys  2  pages  222.3KB
SQ2,05/10/2023  9:34 AM,,Statement of Changes in Beneficial Ownership  1  page  278.7KB
WGR,05/10/2023  9:34 AM,,9.5km strike added to Loberget graphite project  11  pages  1.1MB
SNL,05/10/2023  9:34 AM,,Change of Director's Interest Notice  3  pages  356.6KB
IAG,05/10/2023  9:33 AM,,IAG appoints William McDonnell as Chief Financial Officer  2  pages  74.0KB
AFM,05/10/2023  9:32 AM,,September 2023 distribution - AFM01  1  page  183.2KB
G88,05/10/2023  9:32 AM,,Further Significant Nickel Cobalt at Quicksilver  18  pages  2.9MB
TOY,05/10/2023  9:31 AM,,Appointment of Kelly Humphreys as Non-Executive Director  2  pages  400.8KB
ZEU,05/10/2023  9:30 AM,,Blue Hill Project Update & 2023 AGM & Director Nominations  15  pages  1.1MB
JPM,05/10/2023  9:30 AM,,mFund - Distribution - JPM01  1  page  561.0KB
PEC,05/10/2023  9:30 AM,,Perpetual Appoints Exploration Manager  5  pages  568.4KB
SNL,05/10/2023  9:30 AM,,Application for quotation of securities - SNL  6  pages  27.2KB
QXR,05/10/2023  9:30 AM,,Company Presentation  21  pages  2.4MB
GLL,05/10/2023  9:29 AM,,Date of AGM and Director Nominations  1  page  339.9KB
MPI,05/10/2023  9:29 AM,,mFund - Distribution - MPI03  1  page  70.8KB
QUB,05/10/2023  9:28 AM,,Removal of Quotation of QUBHA Notes  1  page  94.3KB
MEL,05/10/2023  9:28 AM,,Second Odin gas contract signed to end CY26  2  pages  188.4KB
VEN,05/10/2023  9:28 AM,,MEL: Second Odin gas contract signed to end CY26  2  pages  188.4KB
CGS,05/10/2023  9:28 AM,,Notification of cessation of securities - CGS  5  pages  25.1KB
AD1,05/10/2023  9:27 AM,,Reinstatement to quotation  1  page  90.5KB
QXR,05/10/2023  9:27 AM,,Agreement to Acquire 75% Interest in Liberty Lithium Brine  6  pages  884.8KB
TOP,05/10/2023  9:27 AM,,Update - Notification of buy-back - TOP  6  pages  28.0KB
WQG,05/10/2023  9:27 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
KKC,05/10/2023  9:26 AM,,Update - Dividend/Distribution - KKC  4  pages  25.8KB
NVX,05/10/2023  9:26 AM,,NOVONIX Business Update  39  pages  9.4MB
CPM,05/10/2023  9:25 AM,,RC Drilling commences to test five Cu-Au prospects at Mt Isa  16  pages  2.0MB
NTU,05/10/2023  9:25 AM,,Date of AGM and closing date for director nominations  1  page  107.2KB
WCM,05/10/2023  9:24 AM,,Monthly Redemptions and Units on Issue as at 30 Sept 2023  1  page  151.5KB
URF,05/10/2023  9:24 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
TEK,05/10/2023  9:23 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
CXZ,05/10/2023  9:22 AM,,Update - Notification of buy-back - CXZ  6  pages  27.9KB
RF1,05/10/2023  9:22 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
ARV,05/10/2023  9:21 AM,,Multiple Pegmatites ARV Ground & Further Osborne JV Results  32  pages  3.4MB
SWT,05/10/2023  9:21 AM,,Monthly Redemptions and Units on Issue as at 30 Sept 2023  1  page  153.1KB
UBN,05/10/2023  9:21 AM,,UBN to deliver $2.4m in cashflow improvements  2  pages  161.3KB
PRX,05/10/2023  9:21 AM,,Diamond Drilling Commenced at Tregony  6  pages  917.9KB
EDV,05/10/2023  9:21 AM,,Notification regarding unquoted securities - EDV  6  pages  27.7KB
FHE,05/10/2023  9:21 AM,,Waroona Energy commences DFS (solar power facility)  6  pages  939.9KB
DRA,05/10/2023  9:20 AM,,DRA Announces Changes to its Board of Directors  2  pages  150.8KB
CGS,05/10/2023  9:20 AM,,Update - Notification of buy-back - CGS  6  pages  27.8KB
IRD,05/10/2023  9:18 AM,,Change of Director's Interest - I Hume  3  pages  184.8KB
SWT,05/10/2023  9:18 AM,,DRP Price - Distribution month ending 30 September 2023  1  page  152.4KB
SQ2,05/10/2023  9:18 AM,,Statement of Changes in Beneficial Ownership  1  page  280.8KB
TIE,05/10/2023  9:18 AM,,Updated Life of Mine Plan for Abujar Gold Mine  35  pages  1.3MB
NHE,05/10/2023  9:18 AM,,"Rig up continues at Mbelele-1, North Rukwa Project  7  pages  2.0MB"
EVN,05/10/2023  9:17 AM,,Notification of cessation of securities - EVN  4  pages  24.0KB
IRD,05/10/2023  9:17 AM,,Change of Director's Interest - P Cassidy  3  pages  187.6KB
SQ2,05/10/2023  9:17 AM,,Statement of Changes in Beneficial Ownership  2  pages  288.2KB
PNR,05/10/2023  9:17 AM,,Production at Norseman Increasing  22  pages  4.5MB
BAP,05/10/2023  9:17 AM,,Notification of cessation of securities - BAP  4  pages  23.7KB
AUA,05/10/2023  9:16 AM,,Notice of AGM and Closing Date for Director Nominations  2  pages  227.1KB
AAU,05/10/2023  9:16 AM,,Application for quotation of securities - AAU  6  pages  27.7KB
SQ2,05/10/2023  9:15 AM,,Statement of Changes in Beneficial Ownership  1  page  295.3KB
IRD,05/10/2023  9:15 AM,,Cleansing Notice - Share Issue  1  page  209.3KB
MFF,05/10/2023  9:15 AM,,Notification of cessation of securities - MFF  4  pages  23.7KB
FBR,05/10/2023  9:14 AM,,Trading Halt  2  pages  563.4KB
PCG,05/10/2023  9:14 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
GTE,05/10/2023  9:14 AM,,Giant Copper Targets at Oval and Oval South  9  pages  2.3MB
SQ2,05/10/2023  9:14 AM,,Statement of Changes in Beneficial Ownership  2  pages  294.5KB
BVS,05/10/2023  9:14 AM,,Initial Director's Interest Notice  2  pages  207.5KB
LNR,05/10/2023  9:14 AM,,Tenement Application Adjacent to Significant Drill Results  6  pages  1.1MB
VAR,05/10/2023  9:13 AM,,Thick High Grade Zinc Intercepted at San Jose up to 25% Zn  17  pages  2.9MB
MFF,05/10/2023  9:13 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
SQ2,05/10/2023  9:13 AM,,Statement of Changes in Beneficial Ownership  1  page  280.3KB
MGF,05/10/2023  9:13 AM,,Daily share buy-back notice  2  pages  378.3KB
IRD,05/10/2023  9:12 AM,,Application for quotation of securities - IRD  6  pages  28.4KB
SQ2,05/10/2023  9:11 AM,,Statement of Changes in Beneficial Ownership  2  pages  313.2KB
INF,05/10/2023  9:11 AM,,Regional Govt Increases Commitment for Lithium Projects  7  pages  177.9KB
NWS,05/10/2023  9:11 AM,,Appendix 3C  4  pages  75.7KB
JAY,05/10/2023  9:10 AM,,Application for quotation of securities - JAY  6  pages  28.1KB
JBH,05/10/2023  9:10 AM,,Notification of cessation of securities - JBH  4  pages  23.8KB
NWS,05/10/2023  9:09 AM,,Appendix 3C  4  pages  75.7KB
RAC,05/10/2023  9:09 AM,,RC220 Toxicology and Safety Pharmacology Studies Initiated  3  pages  316.4KB
TGP,05/10/2023  9:08 AM,,Update - Notification of buy-back - TGP  6  pages  27.8KB
MEL,05/10/2023  9:07 AM,,VEN: New 2-year Odin gas supply agreement  1  page  150.2KB
VEN,05/10/2023  9:07 AM,,New 2-year Odin gas supply agreement  1  page  150.2KB
HRN,05/10/2023  9:05 AM,,Date of AGM and Closing Date for Director Nominations  1  page  279.2KB
ADY,05/10/2023  9:04 AM,,Reinstatement to Quotation  1  page  428.6KB
GRE,05/10/2023  9:03 AM,,Further High Grade Lithium Assays at Osborne JV  18  pages  4.4MB
HRN,05/10/2023  9:01 AM,,Letter to Ineligible Shareholders  3  pages  151.7KB
RG8,05/10/2023  8:59 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
RZI,05/10/2023  8:59 AM,,September 2023 - Key Metrics  2  pages  290.1KB
VG1,05/10/2023  8:57 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
OAR,05/10/2023  8:57 AM,,Assay Results Expand REE Project in Western Eyre Peninsula  24  pages  1.8MB
AFM,05/10/2023  8:55 AM,,mFund - Monthly Redemption Report - AFM01  1  page  164.2KB
RMC,05/10/2023  8:55 AM,,Update - Notification of buy-back - RMC  6  pages  27.8KB
DDT,05/10/2023  8:54 AM,,Initial Director's Interest Notice  2  pages  193.1KB
CHU,05/10/2023  8:53 AM,,CMS2007-2L Bond Factor 09 Oct 2023  1  page  105.0KB
BRU,05/10/2023  8:53 AM,,Buru initiates Canning Basin partner selection process  2  pages  133.1KB
NMR,05/10/2023  8:53 AM,,Samples Despatched for Assaying at the Maneater Project  15  pages  3.1MB
NGS,05/10/2023  8:52 AM,,"Walmart Awards Additional Stores, CVS and iHerb Onboarding  3  pages  537.0KB"
DXB,05/10/2023  8:51 AM,,Investor Webinar and Presentation  14  pages  2.2MB
TRJ,05/10/2023  8:51 AM,,2023 Annual General Meeting Chair Address and Presentation  18  pages  2.2MB
AVH,05/10/2023  8:51 AM,,Statement of CDIs on issue - AVH  7  pages  31.6KB
AD8,05/10/2023  8:49 AM,,Notification of cessation of securities - AD8  4  pages  23.7KB
SHE,05/10/2023  8:49 AM,,Canadian Operations Update - Expect Production to Sales- Oct  4  pages  506.8KB
RYD,05/10/2023  8:43 AM,,Update - Notification of buy-back - RYD  6  pages  27.7KB
DXB,05/10/2023  8:43 AM,,"Dimerix Announces License Agreement for EU, Canada, ANZ  5  pages  367.7KB"
SDR,05/10/2023  8:42 AM,,Notification of cessation of securities - SDR  7  pages  31.7KB
TRS,05/10/2023  8:41 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
EGG,05/10/2023  8:41 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
BXN,05/10/2023  8:40 AM,,AGM Date 2023 and Closing Date for Director Nominations  1  page  555.1KB
SDR,05/10/2023  8:39 AM,,Notification regarding unquoted securities - SDR  7  pages  31.8KB
WBT,05/10/2023  8:39 AM,,Final Director's Interest Notice  2  pages  230.8KB
WBT,05/10/2023  8:39 AM,,Board composition update  1  page  216.7KB
KGN,05/10/2023  8:39 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
EMN,05/10/2023  8:39 AM,,EMN Completes Land Rezoning & Resubmits ESIA  3  pages  254.6KB
PMT,05/10/2023  8:38 AM,,PMT Appoints Vice President and Head of Investor Relations  3  pages  277.5KB
SUM,05/10/2023  8:38 AM,,Phase 2 drilling results Stallion REE  15  pages  1.8MB
BM8,05/10/2023  8:35 AM,,New mineralised zone discovered with 27.45m intercepts at FL  17  pages  3.2MB
AAU,05/10/2023  8:29 AM,,Change of Director's Interest Notice  2  pages  179.5KB
AAU,05/10/2023  8:27 AM,,Change of Director's Interest Notice  3  pages  245.5KB
NAB,05/10/2023  8:26 AM,,NAB announces retirement of Angela Mentis  2  pages  122.9KB
SQ2,05/10/2023  8:26 AM,,Notice of Proposed Sale of Securities  3  pages  201.7KB
SSR,05/10/2023  8:25 AM,,Q3 Consolidated Financials to be Announced Nov 1 2023  2  pages  225.8KB
NSC,05/10/2023  8:25 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
3PL,05/10/2023  8:25 AM,,Update - Notification of buy-back - 3PL  6  pages  28.1KB
RGB,05/10/2023  8:25 AM,,Update - Dividend/Distribution - RGB  6  pages  30.6KB
RGB,05/10/2023  8:25 AM,,Final Distribution September 2023  2  pages  51.0KB
