ASX Code,Date,Price sens.,Headline
ARC,30/10/2025  5:53 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  440.0KB
SDF,30/10/2025  5:45 pm,,Managing Director & CEO stands aside  1  page  139.6KB
RML,30/10/2025  5:41 pm,Â,Notice of change of interests of substantial holder  3  pages  246.0KB
NET,30/10/2025  5:40 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  413.1KB
WSR,30/10/2025  5:38 pm,Â,Notification pursuant to Section 708A(5)(e)  2  pages  336.7KB
AII,30/10/2025  5:38 pm,Â,Cleansing Statement  3  pages  169.4KB
NGS,30/10/2025  5:37 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  388.4KB
AII,30/10/2025  5:36 pm,Â,Application for quotation of securities - AII  9  pages  22.4KB
AEB,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
BSU,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
MMK,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
HCR,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
ROY,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
OZB,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
BHY,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
AGV,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
QPO,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
HBR,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
HVS,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
AAA,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
HYL,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
28B,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
29B,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
30B,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
CRE,30/10/2025  5:36 pm,,Estimated Distribution Announcement  1  page  239.2KB
TLS,30/10/2025  5:34 pm,Â,Notification of cessation of securities - TLS  4  pages  15.0KB
CIW,30/10/2025  5:33 pm,Â,Change of Director's Interest Notice - JA  2  pages  629.0KB
BND,30/10/2025  5:32 pm,,Estimated Distribution Announcement  1  page  156.6KB
WSR,30/10/2025  5:31 pm,Â,Application for quotation of securities - WSR  6  pages  18.3KB
RLG,30/10/2025  5:31 pm,Â,Results of Meeting and Managing Director Update  4  pages  1.3MB
BHM,30/10/2025  5:31 pm,Â,Cleansing Prospectus  37  pages  602.5KB
UYL,30/10/2025  5:30 pm,Â,Global X Updated Est Distribution Announcement - Oct 2025  1  page  204.9KB
QYL,30/10/2025  5:30 pm,Â,Global X Updated Est Distribution Announcement - Oct 2025  1  page  204.9KB
BAN,30/10/2025  5:30 pm,Â,Global X Updated Est Distribution Announcement - Oct 2025  1  page  204.9KB
N1H,30/10/2025  5:28 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  851.2KB
UNT,30/10/2025  5:28 pm,Â,Letter to Shareholders  1  page  173.1KB
AJL,30/10/2025  5:28 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  728.9KB
TSL,30/10/2025  5:27 pm,,Quarterly Activities Report and Appendix 5B  8  pages  596.5KB
UNT,30/10/2025  5:26 pm,Â,Notice of Annual General Meeting/Proxy Form  15  pages  463.2KB
UNI,30/10/2025  5:26 pm,Â,2025 Annual General Meeting Results  2  pages  156.7KB
AZJ,30/10/2025  5:22 pm,Â,Update - Notification of buy-back - AZJ  6  pages  18.4KB
GEM,30/10/2025  5:21 pm,Â,Change in substantial holding from SOL  5  pages  257.5KB
SOL,30/10/2025  5:21 pm,Â,Change in substantial holding for GEM  5  pages  257.5KB
RAS,30/10/2025  5:20 pm,Â,Results of Meeting  3  pages  289.6KB
FGH,30/10/2025  5:17 pm,,Quarterly Activities Report and Appendix 4C  8  pages  454.4KB
OPN,30/10/2025  5:16 pm,,September 2025 Quarterly Activities/Appendix 4C  7  pages  419.7KB
AR3,30/10/2025  5:16 pm,Â,Application for quotation of securities - AR3  6  pages  18.4KB
CTM,30/10/2025  5:15 pm,Â,Notice of General Meeting/Proxy Form  19  pages  645.2KB
KEY,30/10/2025  5:14 pm,,Response to ASX Price Query  3  pages  384.7KB
AUR,30/10/2025  5:13 pm,,Response to ASX Price Query  4  pages  447.4KB
AOK,30/10/2025  5:11 pm,Â,Notice under s708A  2  pages  216.0KB
RHI,30/10/2025  5:10 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  3.3MB
TWE,30/10/2025  5:10 pm,Â,Initial Director's Interest Notice  3  pages  434.7KB
AOK,30/10/2025  5:09 pm,Â,Application for quotation of securities - AOK  6  pages  18.4KB
NOR,30/10/2025  5:09 pm,Â,Notice of Annual General Meeting/Proxy Form  35  pages  878.8KB
NRX,30/10/2025  5:08 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  3.3MB
GA8,30/10/2025  5:08 pm,Â,Notice of General Meeting/Proxy Form  42  pages  813.2KB
IS3,30/10/2025  5:06 pm,,September Quarterly Appendix 4C  6  pages  254.4KB
8IH,30/10/2025  5:05 pm,,Response to ASX Price Query  4  pages  386.5KB
BGA,30/10/2025  5:03 pm,Â,Becoming a substantial holder from MUFG  217  pages  1.7MB
IS3,30/10/2025  5:03 pm,,September Quarterly Activities Report  5  pages  200.2KB
NUC,30/10/2025  5:02 pm,Â,Notice of Annual General Meeting & Proxy Form  23  pages  1.6MB
CVV,30/10/2025  5:02 pm,Â,Livestream - AGM Presentation  1  page  214.1KB
EAT,30/10/2025  5:02 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  370.5KB
AEL,30/10/2025  5:01 pm,Â,Change in substantial holding from MUFG  12  pages  1.0MB
EZZ,30/10/2025  5:01 pm,,Quarterly Activities/Appendix 4C Cashflow Report  9  pages  490.5KB
TER,30/10/2025  5:00 pm,Â,Appendix 4G  11  pages  455.9KB
TER,30/10/2025  4:59 pm,Â,Corporate Governance Statement  20  pages  782.9KB
DTZ,30/10/2025  4:59 pm,Â,Application for quotation of securities - DTZ  8  pages  21.3KB
TER,30/10/2025  4:58 pm,Â,2025 Annual Report to Shareholders  130  pages  6.5MB
TLS,30/10/2025  4:53 pm,Â,Update - Notification of buy-back - TLS  6  pages  18.4KB
SUM,30/10/2025  4:52 pm,,Quarterly Activities and Cashflow Report  23  pages  6.3MB
BHM,30/10/2025  4:47 pm,Â,Application for quotation of securities - BHM  6  pages  18.3KB
FMR,30/10/2025  4:47 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  3.8MB
CRS,30/10/2025  4:46 pm,Â,Appendix 4G  12  pages  391.7KB
CRS,30/10/2025  4:46 pm,Â,Corporate Governance Statement  13  pages  338.7KB
MGT,30/10/2025  4:45 pm,Â,Notification of cessation of securities - MGT  5  pages  16.1KB
CC9,30/10/2025  4:45 pm,Â,Restricted securities released from escrow  2  pages  255.1KB
FTI,30/10/2025  4:45 pm,Â,2025 Annual General Meeting Results  2  pages  153.6KB
CRS,30/10/2025  4:44 pm,Â,Annual Report to shareholders  79  pages  5.2MB
BRX,30/10/2025  4:42 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.7MB
BHM,30/10/2025  4:40 pm,Â,Application for quotation of securities - BHM  6  pages  18.3KB
LMS,30/10/2025  4:40 pm,Â,Change of Director's Interest Notice  3  pages  334.8KB
ERG,30/10/2025  4:40 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  432.2KB
NAE,30/10/2025  4:39 pm,Â,Addendum to the Notice of Annual General Meeting/Proxy Form  20  pages  567.0KB
WSR,30/10/2025  4:37 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  8  pages  1.4MB
WSR,30/10/2025  4:34 pm,,Quarterly Activities Report  5  pages  279.5KB
AIH,30/10/2025  4:33 pm,Â,IPO Presentation  21  pages  3.8MB
PKY,30/10/2025  4:32 pm,Â,Notice of Annual General Meeting/Proxy Form  36  pages  760.7KB
CNB,30/10/2025  4:30 pm,Â,Becoming a substantial holder  3  pages  98.4KB
AUZ,30/10/2025  4:30 pm,Â,Change of Director's Interest Notice x 3  9  pages  293.9KB
CYQ,30/10/2025  4:29 pm,,R&D Tax Incentive Refund  1  page  113.9KB
KFM,30/10/2025  4:28 pm,Â,Notification regarding unquoted securities - KFM  6  pages  20.4KB
CTW,30/10/2025  4:28 pm,Â,CitiFirst Instalment MINIs Strike Changes Effective 31 Oct25  7  pages  935.1KB
EQT,30/10/2025  4:28 pm,Â,Results of 2025 AGM  2  pages  264.6KB
CTW,30/10/2025  4:27 pm,Â,CitiFirst MINIs Strike Changes Effective 31 Oct 25  29  pages  2.6MB
MA1,30/10/2025  4:27 pm,Â,Daily Estimate NTA for 29.10.2025  1  page  141.8KB
AVA,30/10/2025  4:26 pm,Â,Results of Annual General Meeting  2  pages  196.5KB
A1N,30/10/2025  4:26 pm,Â,Change in substantial holding  7  pages  395.7KB
DTR,30/10/2025  4:25 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  3.8MB
ATR,30/10/2025  4:23 pm,Â,Appendix 4G and Corporate Governance Statement  22  pages  661.9KB
BCN,30/10/2025  4:22 pm,Â,Application for quotation of securities - BCN  6  pages  18.1KB
BSA,30/10/2025  4:22 pm,Â,Ceasing to be a substantial holder  1  page  256.0KB
ATR,30/10/2025  4:22 pm,Â,Annual Report to shareholders  178  pages  11.2MB
BRI,30/10/2025  4:20 pm,Â,Final Director's Interest Notice  2  pages  1.1MB
MTM,30/10/2025  4:20 pm,Â,Notice of Annual General Meeting/Proxy Form  59  pages  1.2MB
TEM,30/10/2025  4:20 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  2.2MB
EIQ,30/10/2025  4:20 pm,,Quarterly Activities and Appendix 4C Cash Flow Report  18  pages  1.2MB
CTW,30/10/2025  4:20 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 30 Oct 25  1  page  87.1KB
NXL,30/10/2025  4:19 pm,Â,Appendix 3Y - Late Lodgement Notice  4  pages  347.8KB
MTC,30/10/2025  4:17 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.3MB
JAY,30/10/2025  4:17 pm,Â,2025 AGM Access Letter  1  page  181.5KB
JAY,30/10/2025  4:17 pm,Â,2025 AGM Sample Proxy  2  pages  231.3KB
PPY,30/10/2025  4:16 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  806.6KB
PIC,30/10/2025  4:11 pm,Â,Daily Net Tangible Asset Statement  1  page  233.5KB
AEI,30/10/2025  4:09 pm,,Quarterly Activities & Appendix 4C Cash Flow Reports  9  pages  500.4KB
CRB,30/10/2025  4:07 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  1.9MB
MOT,30/10/2025  4:03 pm,Â,Daily Fund Update  1  page  266.7KB
AHC,30/10/2025  4:03 pm,Â,Change of Director's Interest Notice - Astles  3  pages  226.7KB
MXT,30/10/2025  4:03 pm,Â,Daily Fund Update  1  page  266.6KB
GG8,30/10/2025  4:01 pm,Â,Change in substantial holding  2  pages  143.5KB
AHC,30/10/2025  4:00 pm,Â,Notification regarding unquoted securities - AHC  6  pages  18.8KB
APE,30/10/2025  3:58 pm,Â,Change of Director's Interest Notice - MCNAMARA  2  pages  181.6KB
PNC,30/10/2025  3:57 pm,Â,Results of 2025 Annual General Meeting  1  page  147.1KB
NAN,30/10/2025  3:50 pm,Â,Application for quotation of securities - NAN  7  pages  20.2KB
ATA,30/10/2025  3:50 pm,Â,Notification of cessation of securities - ATA  4  pages  14.8KB
WBT,30/10/2025  3:49 pm,Â,Application for quotation of securities - WBT  6  pages  18.7KB
ALA,30/10/2025  3:49 pm,Â,Results of Meeting  2  pages  215.6KB
ATA,30/10/2025  3:48 pm,Â,Change of Director's Interest Notice  4  pages  456.4KB
JAY,30/10/2025  3:45 pm,Â,Notice of Annual General Meeting  22  pages  413.4KB
ELT,30/10/2025  3:45 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  1.8MB
WDS,30/10/2025  3:44 pm,Â,Notification regarding unquoted securities - WDS  6  pages  19.7KB
CGF,30/10/2025  3:44 pm,Â,2025 AGM results  3  pages  155.4KB
WDS,30/10/2025  3:42 pm,Â,Appendix 3Y (Non-Executive Directors)  17  pages  541.1KB
ATA,30/10/2025  3:40 pm,Â,Notification regarding unquoted securities - ATA  6  pages  18.7KB
DBF,30/10/2025  3:36 pm,Â,Proposed issue of securities - DBF  6  pages  20.2KB
DBF,30/10/2025  3:36 pm,Â,Placement Settlement and SPP Launch  1  page  115.9KB
CYG,30/10/2025  3:36 pm,Â,Change of Director's Interest Notice - N Alpert  2  pages  131.2KB
WOW,30/10/2025  3:34 pm,Â,Results of Annual General Meeting  2  pages  277.8KB
AI1,30/10/2025  3:24 pm,Â,AI1 Strategic Review  2  pages  198.6KB
DUN,30/10/2025  3:23 pm,,Quarterly Activities and Cashflow Report - September 2025  13  pages  1.2MB
GSB,30/10/2025  3:19 pm,Â,Timetable of upcoming maturity for GSBU25  1  page  145.6KB
ZAG,30/10/2025  3:17 pm,Â,Further Details of New Financing Facility  1  page  159.4KB
AIH,30/10/2025  3:06 pm,Â,Form 603 Notice of initial substantial holder-AIH  6  pages  195.0KB
AIH,30/10/2025  3:05 pm,Â,Form 603 Notice of initial substantial holder-Andrew Bennion  2  pages  124.1KB
AIH,30/10/2025  3:04 pm,Â,Form 603 Notice of initial substantial holder-Simon Shepherd  4  pages  149.0KB
AIH,30/10/2025  3:03 pm,Â,AIH Investor Webinar  2  pages  126.4KB
HLX,30/10/2025  2:59 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.4MB
AHF,30/10/2025  2:57 pm,Â,Results of Meeting  2  pages  384.0KB
CQR,30/10/2025  2:55 pm,Â,Results of Meeting  1  page  8.0KB
GED,30/10/2025  2:55 pm,Â,Notice of Annual General Meeting/Proxy Form  29  pages  629.0KB
ALI,30/10/2025  2:54 pm,Â,Quarterly Investment Update - 30 September 2025  4  pages  859.1KB
MA1,30/10/2025  2:54 pm,Â,September 2025 Quarterly Manager Letter  5  pages  537.2KB
A4N,30/10/2025  2:53 pm,Â,Proposed issue of securities - A4N  5  pages  19.2KB
GCI,30/10/2025  2:53 pm,Â,Net Tangible Asset Backing  1  page  343.0KB
ARI,30/10/2025  2:53 pm,Â,Cleansing Notice  1  page  118.8KB
BEL,30/10/2025  2:52 pm,,Trading Halt  2  pages  336.7KB
ARI,30/10/2025  2:51 pm,Â,Notification of cessation of securities - ARI  4  pages  14.9KB
ARI,30/10/2025  2:51 pm,Â,Application for quotation of securities - ARI  6  pages  18.3KB
ARU,30/10/2025  2:51 pm,Â,Results of Meeting  2  pages  84.7KB
WHC,30/10/2025  2:50 pm,Â,2025 AGM Results  2  pages  144.6KB
88E,30/10/2025  2:50 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  516.6KB
CMP,30/10/2025  2:49 pm,Â,Initial Director's Interest Notice  2  pages  256.5KB
SBR,30/10/2025  2:49 pm,Â,Notice of Annual General Meeting/Proxy Form  23  pages  596.5KB
BTM,30/10/2025  2:46 pm,,Reinstatement to Quotation  1  page  117.0KB
JBH,30/10/2025  2:42 pm,Â,Final Director's Interest Notice - B Laughton  2  pages  264.4KB
RAC,30/10/2025  2:42 pm,Â,Application for quotation of securities - RAC  8  pages  20.7KB
ING,30/10/2025  2:42 pm,Â,Ceasing to be a substantial holder  3  pages  1.5MB
BTM,30/10/2025  2:41 pm,Â,Proposed issue of securities - BTM  6  pages  21.5KB
BTM,30/10/2025  2:41 pm,Â,Proposed issue of securities - BTM  6  pages  21.8KB
BTM,30/10/2025  2:41 pm,,BTM to Acquire Nth Qld Cu-Au Project and Complete Placement  235  pages  23.8MB
CMO,30/10/2025  2:40 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  4.2MB
AUE,30/10/2025  2:38 pm,Â,Notice of Annual General Meeting/Proxy Form  41  pages  766.7KB
BOE,30/10/2025  2:37 pm,Â,Change in substantial holding  6  pages  186.4KB
DMP,30/10/2025  2:37 pm,Â,Ceasing to be a substantial holder  4  pages  189.3KB
JIN,30/10/2025  2:36 pm,Â,Ceasing to be a substantial holder  3  pages  1.5MB
IFL,30/10/2025  2:32 pm,Â,Change in substantial holding  4  pages  1.5MB
MSG,30/10/2025  2:31 pm,Â,Notice of Annual General Meeting/Proxy Form  16  pages  1.3MB
TG6,30/10/2025  2:29 pm,Â,Results of General Meeting  2  pages  48.4KB
PS2,30/10/2025  2:28 pm,Â,PUMA P242 Monthly Investor Report Oct 2025  1  page  16.8MB
NUC,30/10/2025  2:26 pm,,Quarterly Activities Report & Appendix 4C  7  pages  844.0KB
PS2,30/10/2025  2:25 pm,Â,PUMA P242 Monthly Payment Report Oct 2025  1  page  227.2KB
NUC,30/10/2025  2:25 pm,,Nuchev Secures Working Capital Facility  1  page  271.1KB
PV1,30/10/2025  2:23 pm,Â,Proposed issue of securities - PV1  6  pages  21.5KB
PUU,30/10/2025  2:23 pm,Â,PUMA P241 Monthly Investor Report Oct 2025  1  page  16.8MB
LOC,30/10/2025  2:23 pm,,ATM Facility - Update  2  pages  101.5KB
PUU,30/10/2025  2:20 pm,Â,PUMA P241 Monthly Payment Report Oct 2025  1  page  227.2KB
WHK,30/10/2025  2:20 pm,Â,Becoming a substantial holder (GP)  2  pages  219.5KB
PUT,30/10/2025  2:17 pm,Â,PUMA P231 Monthly Investor Report Oct 2025  1  page  16.8MB
PUT,30/10/2025  2:16 pm,Â,PUMA P231 Monthly Payment Report Oct 2025  1  page  227.6KB
CMP,30/10/2025  2:10 pm,Â,Results of Meeting  1  page  34.0KB
PEN,30/10/2025  2:09 pm,,Quarterly Cashflow Report  6  pages  321.8KB
IVZ,30/10/2025  2:08 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.6MB
PEN,30/10/2025  2:08 pm,,Quarterly Activities Report  8  pages  346.1KB
CLZ,30/10/2025  2:07 pm,Â,Classic Confirms 80% Gold Rights Over Forrestania Tenements  4  pages  553.5KB
G50,30/10/2025  2:06 pm,Â,Change of Director's Interest Notice  2  pages  260.1KB
CMP,30/10/2025  2:06 pm,Â,Chair's Address to Shareholders  15  pages  1.0MB
BEL,30/10/2025  2:04 pm,,Pause in Trading  1  page  118.5KB
CCL,30/10/2025  2:01 pm,Â,2025 AGM Managing Director Address  4  pages  198.0KB
CCL,30/10/2025  2:00 pm,Â,2025 AGM Chairman Address  4  pages  181.3KB
CCL,30/10/2025  2:00 pm,Â,2025 AGM Presentation  32  pages  816.0KB
EIQ,30/10/2025  2:00 pm,Â,Notification of cessation of securities - EIQ  5  pages  16.2KB
GNM,30/10/2025  1:58 pm,Â,Change of Director's Interest Notice  3  pages  232.2KB
EIQ,30/10/2025  1:56 pm,Â,Proposed issue of securities - EIQ  6  pages  21.9KB
CQR,30/10/2025  1:56 pm,Â,CQR 2025 AGM Presentation  23  pages  10.4MB
CQR,30/10/2025  1:56 pm,Â,Chair's Address to Shareholders  6  pages  206.8KB
KAU,30/10/2025  1:55 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  25  pages  2.2MB
CQR,30/10/2025  1:55 pm,,CQR net lease acquisitions and FY26 EPS & DPS upgrade  2  pages  144.8KB
HLS,30/10/2025  1:54 pm,Â,Amended Constitution  79  pages  785.8KB
CCO,30/10/2025  1:52 pm,Â,Notification regarding unquoted securities - CCO  7  pages  22.4KB
FGR,30/10/2025  1:51 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  14  pages  1.5MB
ERM,30/10/2025  1:45 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  2.8MB
HLS,30/10/2025  1:45 pm,Â,2025 AGM - Results of Meeting  2  pages  213.6KB
BEZ,30/10/2025  1:39 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.2MB
ASL,30/10/2025  1:36 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.7MB
PCK,30/10/2025  1:35 pm,Â,Notification of cessation of securities - PCK  4  pages  14.8KB
ADX,30/10/2025  1:32 pm,Â,Change of Director's Interest Notice - E Etienvre  2  pages  169.6KB
FRW,30/10/2025  1:32 pm,Â,Results of Annual Shareholders Meeting  2  pages  176.6KB
ADX,30/10/2025  1:32 pm,Â,Change of Director's Interest Notice - I Tchacos  4  pages  182.7KB
ADX,30/10/2025  1:32 pm,Â,Cleansing Notice  1  page  116.7KB
TDO,30/10/2025  1:30 pm,Â,Change in substantial holding  2  pages  239.3KB
TAT,30/10/2025  1:29 pm,Â,Amended MRE at Cardross extends Au res to over 1Moz  31  pages  9.3MB
MOV,30/10/2025  1:29 pm,Â,Results of the Annual Meeting  1  page  117.9KB
CNB,30/10/2025  1:28 pm,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  219.5KB
IFM,30/10/2025  1:28 pm,Â,Change in substantial holding  8  pages  272.4KB
ADX,30/10/2025  1:27 pm,Â,Application for quotation of securities - ADX  8  pages  21.7KB
PLS,30/10/2025  1:26 pm,Â,Application for quotation of securities - PLS  7  pages  22.0KB
PR2,30/10/2025  1:25 pm,,Quarterly Activities Report  8  pages  613.8KB
PR2,30/10/2025  1:25 pm,,Quarterly Appendix 5B Cash Flow Report  5  pages  278.9KB
ADX,30/10/2025  1:25 pm,Â,Notification regarding unquoted securities - ADX  8  pages  22.9KB
CNB,30/10/2025  1:22 pm,Â,Notification of cessation of securities - CNB  4  pages  14.7KB
ADX,30/10/2025  1:21 pm,Â,Application for quotation of securities - ADX  8  pages  21.0KB
LCL,30/10/2025  1:20 pm,Â,Exploration Update Ubei  12  pages  919.9KB
MEZ,30/10/2025  1:19 pm,Â,Ongoing D&O Disclosure Notice - multiple  8  pages  648.1KB
LKE,30/10/2025  1:17 pm,Â,Application for quotation of securities - LKE  7  pages  20.1KB
AVR,30/10/2025  1:17 pm,Â,Cleansing Notice  2  pages  180.1KB
PIC,30/10/2025  1:13 pm,Â,Results of Meeting - 2025 AGM  2  pages  329.0KB
CTQ,30/10/2025  1:13 pm,Â,Notice of Annual General Meeting/Proxy Form  22  pages  470.3KB
PRM,30/10/2025  1:13 pm,Â,Notice of Annual General Meeting/Proxy Form  29  pages  786.1KB
DME,30/10/2025  1:11 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  1.3MB
TLG,30/10/2025  1:11 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.2MB
AQI,30/10/2025  1:08 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.4MB
LKE,30/10/2025  1:03 pm,Â,Cancel - Notification regarding unquoted securities - LKE  6  pages  18.2KB
EMU,30/10/2025  1:01 pm,Â,AGM NoM Access Letter  1  page  93.0KB
EMU,30/10/2025  1:00 pm,Â,Notice of Annual General Meeting/Proxy Form  29  pages  891.3KB
AS1,30/10/2025  1:00 pm,,Quarterly Activities and Cashflow Report - September 2025  14  pages  1.5MB
SRN,30/10/2025  12:58 pm,Â,AGM NoM Access Letter  1  page  281.4KB
TAR,30/10/2025  12:57 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.6MB
ART,30/10/2025  12:56 pm,Â,Airtasker Investor Day  2  pages  2.1MB
ZMI,30/10/2025  12:55 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  1.9MB
KLS,30/10/2025  12:54 pm,Â,Results of Meeting  2  pages  316.9KB
PLC,30/10/2025  12:53 pm,Â,Addendum to Notice of Annual General Meeting/Proxy Form  6  pages  602.3KB
EQT,30/10/2025  12:51 pm,,2025 AGM Presentation to Shareholders  49  pages  1.7MB
A4N,30/10/2025  12:51 pm,,Stage 2 - Government Funding Update  2  pages  755.1KB
ICN,30/10/2025  12:51 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  8  pages  404.0KB
JBH,30/10/2025  12:46 pm,Â,Results of 2025 AGM  2  pages  163.2KB
ARU,30/10/2025  12:46 pm,Â,AGM Presentation  11  pages  1.3MB
MVL,30/10/2025  12:45 pm,,Quarterly Activities and Cashflow Report - September 2025  13  pages  867.4KB
AIH,30/10/2025  12:43 pm,Â,Securities Trading Policy  15  pages  404.3KB
ARU,30/10/2025  12:42 pm,Â,Chair Address  2  pages  110.1KB
LCY,30/10/2025  12:42 pm,,Quarterly Activities Report  13  pages  1.4MB
LCY,30/10/2025  12:41 pm,,Quarterly Appendix 5B Cash Flow Report  5  pages  278.6KB
RC1,30/10/2025  12:39 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  28  pages  2.1MB
RBD,30/10/2025  12:38 pm,Â,Ongoing Disclosure Notice - Stephen Ward  1  page  296.5KB
BBL,30/10/2025  12:36 pm,Â,Change of Director's Interest Notice  2  pages  279.0KB
AR3,30/10/2025  12:36 pm,Â,Application for quotation of securities - AR3  6  pages  18.6KB
CVL,30/10/2025  12:36 pm,Â,Chairmans Address to AGM  1  page  161.0KB
PIL,30/10/2025  12:36 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  755.9KB
WRK,30/10/2025  12:36 pm,Â,Results of Annual General Meeting  2  pages  153.7KB
LIO,30/10/2025  12:35 pm,,Quarterly Activities Report  5  pages  606.2KB
