ASX Code,Date,Price sens.,Headline
NWC,31/07/2025  6:30 pm,Â,Application for quotation of securities - NWC  11  pages  34.6KB
BP8,31/07/2025  6:30 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  14  pages  1.2MB
KNI,31/07/2025  6:29 pm,Â,Proposed issue of securities - KNI  7  pages  26.2KB
NWC,31/07/2025  6:29 pm,Â,Exercise of Performance Rights  1  page  422.3KB
BGE,31/07/2025  6:28 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  762.1KB
8CO,31/07/2025  6:28 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  1.2MB
DAL,31/07/2025  6:28 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  4.5MB
AGH,31/07/2025  6:26 pm,Â,Cleansing Prospectus  33  pages  410.7KB
OSX,31/07/2025  6:25 pm,Â,Application for quotation of securities - OSX  6  pages  18.2KB
PBL,31/07/2025  6:24 pm,Â,Corporate Governance Statement  25  pages  436.8KB
KNI,31/07/2025  6:24 pm,,Entitlement Issue Prospectus  43  pages  708.5KB
CNJ,31/07/2025  6:23 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  9  pages  1.5MB
ID8,31/07/2025  6:22 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  691.1KB
I88,31/07/2025  6:21 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  2.9MB
IFG,31/07/2025  6:20 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  1.2MB
PME,31/07/2025  6:19 pm,,PME signs finance facility with 4DMedical  1  page  157.5KB
NOU,31/07/2025  6:19 pm,,Appendix 4C for the Qtr Ended 30 June 2025  9  pages  387.1KB
RCE,31/07/2025  6:18 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  903.5KB
SKY,31/07/2025  6:17 pm,Â,Doradilla Metallurgical Development - Amended  19  pages  1.7MB
PBL,31/07/2025  6:17 pm,Â,Annual Report 30 June 2025  36  pages  1.6MB
ID8,31/07/2025  6:17 pm,Â,Receipt of Default Notice  2  pages  427.8KB
REE,31/07/2025  6:17 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  28  pages  2.9MB
EXT,31/07/2025  6:16 pm,Â,Notice of Annual General Meeting  17  pages  551.5KB
XTC,31/07/2025  6:15 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  9  pages  611.0KB
AHI,31/07/2025  6:14 pm,,AHI Commentary for Qtr End 30 06 25 & Appendix 4C  28  pages  654.4KB
EXT,31/07/2025  6:14 pm,Â,Letter to Shareholders - AGM  1  page  167.2KB
TG6,31/07/2025  6:13 pm,,Quarterly Activities Report and Appendix 5B  15  pages  1.7MB
PEC,31/07/2025  6:12 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.7MB
WEL,31/07/2025  6:11 pm,,Quarterly Activities Report & 5B  10  pages  495.3KB
RMS,31/07/2025  6:10 pm,Â,Change in substantial holding  17  pages  446.9KB
RMS,31/07/2025  6:09 pm,Â,Change in substantial holding  17  pages  446.9KB
BTE,31/07/2025  6:09 pm,Â,MDCB Commercial Extension  4  pages  389.3KB
NXL,31/07/2025  6:08 pm,Â,Becoming a substantial holder  18  pages  338.0KB
SRN,31/07/2025  6:06 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  1.9MB
MCM,31/07/2025  6:02 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  834.7KB
KOB,31/07/2025  5:57 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  3.7MB
MRD,31/07/2025  5:56 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  11  pages  404.4KB
AEB,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
BSU,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
MMK,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
HCR,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
ROY,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
OZB,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
BHY,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
AGV,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
CRE,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
QPO,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
HBR,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
HVS,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
AAA,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
28B,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
29B,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
30B,31/07/2025  5:55 pm,,Final Distribution Announcement  1  page  232.0KB
RGL,31/07/2025  5:54 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  2.8MB
RC1,31/07/2025  5:54 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.1MB
AM7,31/07/2025  5:53 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  797.2KB
PLG,31/07/2025  5:53 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  930.1KB
EQS,31/07/2025  5:53 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  558.2KB
A1G,31/07/2025  5:52 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  896.0KB
ASE,31/07/2025  5:51 pm,Â,Investor Presentation  19  pages  5.9MB
MAT,31/07/2025  5:51 pm,,30 June 2025 Quarterly Report  31  pages  4.5MB
BMG,31/07/2025  5:50 pm,,Quarterly Report and Appendix 5B  15  pages  1.1MB
AQX,31/07/2025  5:50 pm,,Quarterly Activities and Cashflow Reports  20  pages  2.6MB
JAY,31/07/2025  5:49 pm,,Quarterly Business Review and Appendix 4C  6  pages  278.2KB
CLZ,31/07/2025  5:49 pm,Â,Appendix 3Z F Salkanovick  2  pages  306.0KB
CLZ,31/07/2025  5:48 pm,Â,Vale - Mr Frederick Salkanovick  1  page  104.9KB
RML,31/07/2025  5:48 pm,Â,Change of Director's Interest Notice  3  pages  301.0KB
AS2,31/07/2025  5:48 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  714.6KB
ADX,31/07/2025  5:47 pm,,Quarterly Activities Report - June 2025  35  pages  5.0MB
CLZ,31/07/2025  5:47 pm,,Quarterly Activities and Cash Flow Report  11  pages  884.3KB
LIN,31/07/2025  5:46 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.1MB
BND,31/07/2025  5:46 pm,,Final Distribution Announcement  1  page  136.9KB
ADX,31/07/2025  5:45 pm,,Quarterly Cashflow Report - June 2025  5  pages  164.1KB
VAR,31/07/2025  5:45 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  21  pages  4.5MB
SEC,31/07/2025  5:45 pm,Â,Net Tangible Asset Backing  1  page  128.6KB
X2M,31/07/2025  5:45 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  503.8KB
AO1,31/07/2025  5:45 pm,,Quarterly Report and Appendix 4C  9  pages  398.9KB
RML,31/07/2025  5:44 pm,,Quarterly Activities and Cashflow Report 30 June 2025  14  pages  1.3MB
FAR,31/07/2025  5:43 pm,Â,Change in substantial holding  4  pages  112.5KB
AII,31/07/2025  5:43 pm,Â,Proposed issue of securities - AII  5  pages  19.0KB
AHI,31/07/2025  5:40 pm,Â,Proposed issue of securities - AHI  5  pages  19.5KB
AII,31/07/2025  5:40 pm,Â,Cleansing Prospectus  65  pages  895.9KB
OVT,31/07/2025  5:40 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  463.3KB
HOR,31/07/2025  5:40 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  4.2MB
REG,31/07/2025  5:40 pm,Â,Notice of change of interests of substantial holder  18  pages  479.4KB
RDS,31/07/2025  5:39 pm,,Quarterly Activities and Cashflow Report  15  pages  3.4MB
SGQ,31/07/2025  5:37 pm,,Quarterly Activities and Cashflow Report  19  pages  3.3MB
APC,31/07/2025  5:36 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  9  pages  1.1MB
NC6,31/07/2025  5:36 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  590.3KB
COY,31/07/2025  5:35 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  43  pages  3.7MB
CTP,31/07/2025  5:35 pm,Â,Investor Presentation  1  page  94.6KB
TAT,31/07/2025  5:34 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  916.6KB
BMM,31/07/2025  5:32 pm,Â,Proposed issue of securities - BMM  6  pages  22.1KB
LMS,31/07/2025  5:31 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.2MB
FTI,31/07/2025  5:30 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  416.2KB
CXU,31/07/2025  5:29 pm,,Quarterly Reports for 3 months ended 30 June 2025  22  pages  1.8MB
AHC,31/07/2025  5:29 pm,Â,Change of Director's Interest Notice - Astles  3  pages  267.3KB
BYH,31/07/2025  5:29 pm,Â,Final Director's Interest Notice  2  pages  177.8KB
BMM,31/07/2025  5:29 pm,Â,Cancel - Proposed issue of securities - BMM  6  pages  20.7KB
UNT,31/07/2025  5:29 pm,Â,Investor Webinar  2  pages  153.5KB
KAT,31/07/2025  5:29 pm,Â,Notification of cessation of securities - KAT  4  pages  14.7KB
AVW,31/07/2025  5:28 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  3.0MB
BYH,31/07/2025  5:28 pm,Â,Cessation of Alternate Director  1  page  272.6KB
MAT,31/07/2025  5:26 pm,Â,Secondary Trading Notice  1  page  214.2KB
WBE,31/07/2025  5:26 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  760.4KB
ASL,31/07/2025  5:25 pm,Â,Resignation of Joint Company Secretary  1  page  217.6KB
BTR,31/07/2025  5:25 pm,Â,Change of Director's Interest Notice X 2  5  pages  355.9KB
PKD,31/07/2025  5:24 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  734.4KB
IPD,31/07/2025  5:23 pm,Â,Application for quotation of securities - IPD  6  pages  18.9KB
IPD,31/07/2025  5:22 pm,Â,Application for quotation of securities - IPD  6  pages  19.0KB
PAX,31/07/2025  5:22 pm,Â,Target Market Determination - PAXX  13  pages  443.1KB
CDE,31/07/2025  5:20 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  13  pages  649.8KB
PIX,31/07/2025  5:20 pm,Â,Target Market Determination - PIXX  13  pages  441.4KB
ATG,31/07/2025  5:19 pm,Â,Notification regarding unquoted securities - ATG  6  pages  19.5KB
MRI,31/07/2025  5:18 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  513.9KB
ELS,31/07/2025  5:18 pm,Â,Becoming a substantial holder  2  pages  197.9KB
RON,31/07/2025  5:18 pm,,RON June 2025 Quarterly Activities Report & Appendix 5B  10  pages  440.7KB
MAT,31/07/2025  5:17 pm,Â,Application for quotation of securities - MAT  6  pages  18.2KB
ADS,31/07/2025  5:16 pm,Â,Notification of cessation of securities - ADS  4  pages  14.9KB
CTD,31/07/2025  5:16 pm,Â,Ceasing to be a substantial holder  4  pages  726.3KB
M4M,31/07/2025  5:15 pm,,June 2025 Quarterly Activities Report & Appendix 5B  15  pages  859.9KB
AHI,31/07/2025  5:15 pm,Â,Proposed issue of securities - AHI  6  pages  21.4KB
AHI,31/07/2025  5:15 pm,Â,Proposed issue of securities - AHI  5  pages  18.3KB
AHI,31/07/2025  5:15 pm,,AHI Secures an up to AUD$5.5 M Funding Commitment  11  pages  235.1KB
AQN,31/07/2025  5:11 pm,Â,Change of Director's Interest - BM  2  pages  167.8KB
MFG,31/07/2025  5:10 pm,Â,Notice of initial substantial shareholder for APZ  4  pages  482.7KB
APZ,31/07/2025  5:10 pm,Â,Notice of initial substantial shareholder from MFG  4  pages  482.7KB
BMR,31/07/2025  5:10 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  2.1MB
AQN,31/07/2025  5:09 pm,Â,Change in Director's Interest - AA  2  pages  165.5KB
TOE,31/07/2025  5:09 pm,,Quarterly Activities and Cashflow Report June 2025  18  pages  2.2MB
BUR,31/07/2025  5:08 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.8MB
ALR,31/07/2025  5:08 pm,,ALR June 2025 Quarterly Activities Report & Appendix 5B  13  pages  965.6KB
BNZ,31/07/2025  5:07 pm,Â,Annual Financial Statements and MD&A for FYE 30 April 2025  62  pages  1.3MB
M2M,31/07/2025  5:07 pm,,Quarterly Activities and Cashflow Reports  20  pages  12.4MB
HLX,31/07/2025  5:07 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.1MB
KNI,31/07/2025  5:07 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  1.8MB
CMX,31/07/2025  5:06 pm,Â,Appendix 3Z  2  pages  161.2KB
CMX,31/07/2025  5:06 pm,Â,Company Update  2  pages  130.2KB
ORD,31/07/2025  5:05 pm,Â,Change in substantial holding  2  pages  241.8KB
AZI,31/07/2025  5:03 pm,,June 2025 Quarterly Report & Appendix 5B  14  pages  2.5MB
ARD,31/07/2025  5:03 pm,Â,Notification of cessation of securities - ARD  4  pages  14.9KB
EMS,31/07/2025  5:03 pm,,Quarterly Activities and Cash Flow Reports 30 June 2025  12  pages  528.2KB
ADD,31/07/2025  5:02 pm,,Quarterly Activities and Cashflow Report  20  pages  2.3MB
ENV,31/07/2025  4:59 pm,,Quarterly Activities and Cashflow Report  24  pages  3.0MB
ASR,31/07/2025  4:59 pm,,Quarterly Activities and Cashflow Report  19  pages  1.5MB
VTX,31/07/2025  4:58 pm,,Quarterly Activities and Cash Flow Reports 30 June 2025  27  pages  3.6MB
CYB,31/07/2025  4:58 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  1.9MB
TGP,31/07/2025  4:58 pm,Â,Notification of 2025 Annual General and General Meeting  1  page  161.0KB
AXP,31/07/2025  4:56 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  8  pages  419.6KB
TGN,31/07/2025  4:56 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  4.8MB
PME,31/07/2025  4:53 pm,,4DX:4DMedical secures $10mstrategic invest' from Pro Medicus  3  pages  233.8KB
4DX,31/07/2025  4:53 pm,,4DMedical secures $10m strategic investment from Pro Medicus  3  pages  233.8KB
CAE,31/07/2025  4:53 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.7MB
FLG,31/07/2025  4:52 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  5.2MB
AUN,31/07/2025  4:51 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  28  pages  8.9MB
DTI,31/07/2025  4:51 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  354.6KB
LPM,31/07/2025  4:50 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  25  pages  2.5MB
HGO,31/07/2025  4:49 pm,Â,Application for quotation of securities - HGO  7  pages  21.0KB
AD8,31/07/2025  4:49 pm,Â,FY25 Financial Results Investor Call Details  1  page  35.1KB
EV1,31/07/2025  4:48 pm,,June 2025 Quarter Activities and Cashflow Reports  11  pages  1.4MB
DTM,31/07/2025  4:46 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  2.7MB
PGF,31/07/2025  4:46 pm,Â,Change in substantial holding  3  pages  205.3KB
FGH,31/07/2025  4:46 pm,,Quarterly Activities Report and Appendix 4C  9  pages  490.3KB
ELS,31/07/2025  4:45 pm,Â,Change in substantial holding  6  pages  261.8KB
HGO,31/07/2025  4:45 pm,Â,Notification regarding unquoted securities - HGO  8  pages  28.4KB
CEL,31/07/2025  4:45 pm,,Quarterly Activities Report  34  pages  2.2MB
RCR,31/07/2025  4:44 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  2.8MB
PGF,31/07/2025  4:43 pm,Â,Change in substantial holding  3  pages  123.1KB
TOR,31/07/2025  4:43 pm,,Quarterly Activities and Cashflow Reports  18  pages  1.6MB
4DX,31/07/2025  4:41 pm,Â,Proposed issue of securities - 4DX  5  pages  17.4KB
CEL,31/07/2025  4:41 pm,,Quarterly Cashflow Report  6  pages  307.8KB
AKO,31/07/2025  4:39 pm,,30 June 2025 Quarterly Activities and Cashflow Report  19  pages  1.3MB
CTW,31/07/2025  4:39 pm,Â,CitiFirst HVST SFI MINIs Distribution Estimated Amount  1  page  103.2KB
BSA,31/07/2025  4:39 pm,Â,Ceasing to be a substantial holder  2  pages  191.9KB
SHP,31/07/2025  4:39 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  612.4KB
4DX,31/07/2025  4:38 pm,,Quarterly Activity Report and Appendix 4C  13  pages  988.5KB
CTW,31/07/2025  4:36 pm,Â,CitiFirst Instalment MINIs Strike Changes effective 1 Aug 25  10  pages  1.1MB
BDT,31/07/2025  4:36 pm,,BDT June 2025 Quarterly Activities Report & Appendix 4C  7  pages  1.1MB
MIO,31/07/2025  4:36 pm,,Appendix 5B Quarter Ended 30 June 2025  5  pages  282.1KB
CTW,31/07/2025  4:36 pm,Â,CitiFirst MINIs Strike Changes effective 1 Aug 25  36  pages  3.0MB
IR1,31/07/2025  4:35 pm,,Quarterly Activities and Cash Flow Report  20  pages  1.3MB
AGH,31/07/2025  4:35 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  12  pages  4.9MB
MIO,31/07/2025  4:34 pm,,Quarterly Activities Report period ended 30 June 2025  7  pages  1.6MB
DMG,31/07/2025  4:34 pm,Â,Repayment of Loan  1  page  271.6KB
BOA,31/07/2025  4:34 pm,,Jun25 Appendix 5B  5  pages  334.6KB
BOA,31/07/2025  4:33 pm,,Jun25 Quarterly Activities Report  5  pages  269.3KB
LRV,31/07/2025  4:33 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  29  pages  2.0MB
LOM,31/07/2025  4:32 pm,,Quarterly Activities Report  14  pages  1.2MB
WBN,31/07/2025  4:32 pm,Â,Product Disclosure Statement  37  pages  1.6MB
SIV,31/07/2025  4:31 pm,,SIV Capital Limited - Appendix 4C FY25 Q4  6  pages  468.2KB
XST,31/07/2025  4:30 pm,,June 2025 Quarterly Activities and Cash Flow Report  9  pages  452.0KB
GWR,31/07/2025  4:29 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  673.3KB
CDX,31/07/2025  4:29 pm,,June Quarterly Activities Report  9  pages  627.9KB
IR1,31/07/2025  4:29 pm,Â,Change of Director's Interest Notice - PM  5  pages  10.2KB
ATR,31/07/2025  4:28 pm,Â,Ceasing to be a substantial holder  2  pages  361.3KB
URW,31/07/2025  4:28 pm,,URW REPORTS H1-2025 EARNINGS  72  pages  1.9MB
MDX,31/07/2025  4:28 pm,Â,Option Terms and Conditions  2  pages  1.5MB
MDX,31/07/2025  4:28 pm,Â,Proposed issue of securities - MDX  5  pages  19.1KB
EMP,31/07/2025  4:27 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  3.8MB
CDX,31/07/2025  4:26 pm,,June Quarterly Appendix 4C  6  pages  298.5KB
AVD,31/07/2025  4:26 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  369.0KB
ROC,31/07/2025  4:26 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  1.1MB
EEL,31/07/2025  4:26 pm,Â,Company Update  1  page  93.5KB
MKR,31/07/2025  4:26 pm,,June 2025 Quarter Activities and Cashflow Reports  16  pages  759.3KB
MAY,31/07/2025  4:25 pm,Â,Quarterly Activities Report - Correction  1  page  148.9KB
IRD,31/07/2025  4:25 pm,Â,Change of Registered Office Address  1  page  210.6KB
PPT,31/07/2025  4:24 pm,Â,FY25 Full Year Results Briefing  2  pages  527.6KB
IR1,31/07/2025  4:24 pm,Â,Notification of cessation of securities - IR1  5  pages  16.1KB
OLH,31/07/2025  4:19 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  451.2KB
DRO,31/07/2025  4:19 pm,Â,Becoming a substantial holder  12  pages  303.1KB
SXL,31/07/2025  4:19 pm,Â,Change in substantial holding  7  pages  334.3KB
NGS,31/07/2025  4:18 pm,,Quarterly Activities /Appendix 4C Cash Flow Report  8  pages  309.5KB
TON,31/07/2025  4:18 pm,,Q2 2025 Report with 5B  11  pages  732.6KB
CYM,31/07/2025  4:17 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  962.5KB
CU6,31/07/2025  4:16 pm,Â,Ceasing to be a substantial holder  4  pages  494.2KB
WGR,31/07/2025  4:16 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  1.5MB
CKA,31/07/2025  4:16 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  22  pages  14.7MB
BUY,31/07/2025  4:15 pm,,Quarterly Activities Report & App 5B - End June 2025  12  pages  1.7MB
CHN,31/07/2025  4:15 pm,Â,Becoming a substantial holder  12  pages  1.3MB
PLN,31/07/2025  4:14 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.3MB
REZ,31/07/2025  4:12 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  16  pages  1.6MB
WNX,31/07/2025  4:11 pm,,Appendix 4C and Quarterly Report for Jun 2025 Quarter  9  pages  496.5KB
PIC,31/07/2025  4:10 pm,Â,Daily Net Tangible Asset Statement  1  page  231.2KB
BOE,31/07/2025  4:10 pm,Â,Change in substantial holding  34  pages  3.9MB
ADY,31/07/2025  4:10 pm,,June Quarterly Appendix 5B  6  pages  235.9KB
GRO,31/07/2025  4:09 pm,Â,GROW Distribution - Jul 2025  1  page  125.7KB
WC1,31/07/2025  4:09 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  1.2MB
ADY,31/07/2025  4:08 pm,,June Quarterly Activities Statement  9  pages  620.2KB
AHX,31/07/2025  4:07 pm,Â,Update on Appt of Bruce Dixon as Interim Managing Director  1  page  151.2KB
ACQ,31/07/2025  4:07 pm,Â,FY25 Investor Review  16  pages  1.2MB
MRL,31/07/2025  4:05 pm,,Quarterly Activities and Cashflow Report  17  pages  1.1MB
MEC,31/07/2025  4:04 pm,Â,NTA at 25.07.2025 Pre-tax 1.3098 Post-tax 1.2591  1  page  210.3KB
IS3,31/07/2025  4:04 pm,,June Quarterly Appendix 4C  5  pages  296.2KB
IS3,31/07/2025  4:04 pm,,June Quarterly Activities Report  5  pages  134.7KB
WGR,31/07/2025  4:03 pm,,Trading Halt  2  pages  232.9KB
GBE,31/07/2025  4:01 pm,Â,Notification regarding unquoted securities - GBE  7  pages  22.2KB
QGL,31/07/2025  3:57 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  5.2MB
TYP,31/07/2025  3:57 pm,,Quarterly Activities Report and Appendix 4C  11  pages  636.3KB
ADR,31/07/2025  3:56 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  436.5KB
HPP,31/07/2025  3:56 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  5  pages  518.2KB
NWC,31/07/2025  3:56 pm,Â,Change of Director's Interest Notices  15  pages  393.7KB
VBS,31/07/2025  3:55 pm,,Quarterly Activities & Appendix 4C Cash Flow Reports  7  pages  547.0KB
BTE,31/07/2025  3:55 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  19  pages  1.5MB
KP2,31/07/2025  3:54 pm,,Quarterly Activities and Cashflow Report  14  pages  554.1KB
RLG,31/07/2025  3:53 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  18  pages  2.0MB
BEZ,31/07/2025  3:51 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  1.5MB
QRI,31/07/2025  3:50 pm,Â,Distribution Announcement  3  pages  106.4KB
RAG,31/07/2025  3:50 pm,,Quarterly Cashflow Report  5  pages  237.7KB
WGR,31/07/2025  3:50 pm,,Pause in Trading  1  page  117.0KB
RAG,31/07/2025  3:49 pm,,Quarterly Activities Report  6  pages  748.2KB
QRI,31/07/2025  3:49 pm,,Dividend/Distribution - QRI  5  pages  18.4KB
APA,31/07/2025  3:47 pm,Â,Change of Director's Interest Notice - Adam Watson  3  pages  204.1KB
AP2,31/07/2025  3:47 pm,Â,Change of Director's Interest Notice - Adam Watson  3  pages  204.1KB
PGY,31/07/2025  3:46 pm,,Quarterly Activities Report & Appendix 5B  27  pages  1.8MB
MVL,31/07/2025  3:45 pm,,Quarterly Activities and Cashflow Report - June 2025  10  pages  625.3KB
RCM,31/07/2025  3:45 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  45  pages  3.3MB
RLC,31/07/2025  3:44 pm,,June 2025 Quarterly Activities and Cash Flow report  15  pages  1.9MB
PPY,31/07/2025  3:44 pm,,Quarterly Appendix 4C Cash Flow Report  5  pages  356.0KB
PPY,31/07/2025  3:42 pm,,Quarterly Activities Report  3  pages  498.1KB
MM8,31/07/2025  3:40 pm,Â,Change of Address  1  page  143.9KB
AWJ,31/07/2025  3:40 pm,,Quarterly Appendix 5B Cash Flow Report  5  pages  242.5KB
