ASX Code,Date,Price sens.,Headline
RDN,04/07/2024  11:51 AM,,Application for quotation of securities - RDN  7  pages  21.7KB
MDR,04/07/2024  11:43 AM,,Change in substantial holding  3  pages  247.0KB
HXG,04/07/2024  11:42 AM,,WAH2 Project - Low Emissions Ammonia Investor Briefing  16  pages  4.5MB
GHH,04/07/2024  11:40 AM,,Units on Issue Disclosure - June 2024  1  page  132.1KB
BBU,04/07/2024  11:40 AM,,Units on Issue Disclosure - June 2024  1  page  132.1KB
GGU,04/07/2024  11:40 AM,,Units on Issue Disclosure - June 2024  1  page  132.1KB
GEA,04/07/2024  11:40 AM,,Units on Issue Disclosure - June 2024  1  page  132.1KB
G20,04/07/2024  11:40 AM,,Units on Issue Disclosure - June 2024  1  page  132.1KB
DSK,04/07/2024  11:39 AM,,Notification of cessation of securities - DSK  4  pages  14.8KB
NMR,04/07/2024  11:37 AM,,Change of Director's Interest Notice - Blake Cannavo  3  pages  185.1KB
EMB,04/07/2024  11:36 AM,,Appendix 3Z - Final Director's Interest Notice  2  pages  254.3KB
BOQ,04/07/2024  11:36 AM,,Notification of cessation of securities - BOQ  6  pages  19.7KB
BOL,04/07/2024  11:34 AM,,Notification of cessation of securities - BOL  4  pages  14.9KB
RGO,04/07/2024  11:32 AM,,Monthly Derivatives Disclosure - June 2024  1  page  29.2KB
RGO,04/07/2024  11:31 AM,,Monthly Units on Issue Announcement - June 2024  2  pages  32.4KB
BRI,04/07/2024  11:31 AM,,Notification of cessation of securities - BRI  4  pages  14.8KB
QVE,04/07/2024  11:30 AM,,Court Approves Scheme of Arrangement  3  pages  151.3KB
WLE,04/07/2024  11:30 AM,,QVE: Court Approves Scheme of Arrangement  3  pages  151.3KB
AQX,04/07/2024  11:28 AM,,GAGE COMPLETES FURTHER INVESTMENT OF $3.64M  3  pages  370.8KB
GFL,04/07/2024  11:25 AM,,Monthly NTA - June 2024  1  page  180.8KB
ALA,04/07/2024  11:24 AM,,Notice Under Section 708A  2  pages  219.4KB
WA8,04/07/2024  11:23 AM,,Notification of cessation of securities - WA8  4  pages  14.8KB
HCH,04/07/2024  11:19 AM,,Change of Director's Interest Notice - R.de Andraca  2  pages  273.3KB
ALA,04/07/2024  11:13 AM,,Application for quotation of securities - ALA  6  pages  18.5KB
GL1,04/07/2024  11:10 AM,,Manna Ore Sorting Trial Confirms Excellent Results  24  pages  1.5MB
MAG,04/07/2024  11:09 AM,,Magmatic Exploration Activity Update  15  pages  1.7MB
EML,04/07/2024  11:07 AM,,Initial Director's Interest Notice  2  pages  178.5KB
RAC,04/07/2024  11:07 AM,,Application for quotation of securities - RAC  8  pages  20.8KB
PAX,04/07/2024  11:03 AM,,Final distribution for the financial year ended 30 June 2024  2  pages  194.7KB
REP,04/07/2024  10:59 AM,,Details of Company Address  1  page  171.9KB
PIX,04/07/2024  10:59 AM,,Final distribution for the financial year ended 30 June 2024  2  pages  194.0KB
AFI,04/07/2024  10:53 AM,,Invitation to Results Webcast  1  page  62.3KB
CKF,04/07/2024  10:50 AM,,Final Director's Interest Notice  3  pages  387.3KB
LIC,04/07/2024  10:50 AM,,Settlement of Proceedings against Stockland  1  page  200.0KB
WLE,04/07/2024  10:46 AM,,Geoff Wilson Appendix 3Y  2  pages  98.8KB
REP,04/07/2024  10:35 AM,,Update - Notification of buy-back - REP  6  pages  18.4KB
MST,04/07/2024  10:35 AM,,Units on Issue & Monthly Reporting - June 2024  1  page  102.1KB
CMP,04/07/2024  10:34 AM,,Proposed issue of securities - CMP  5  pages  17.7KB
NXG,04/07/2024  10:33 AM,,Statement of CDIs on issue - NXG  3  pages  12.7KB
QRI,04/07/2024  10:32 AM,,Application for quotation of securities - QRI  5  pages  16.4KB
SXG,04/07/2024  10:27 AM,,SXG July 2024 Investor Presentation  28  pages  5.7MB
BLG,04/07/2024  10:27 AM,,Trading Halt  2  pages  624.7KB
EIQ,04/07/2024  10:26 AM,,Strategic Integration Partnership Agreement with ScImage Inc  2  pages  170.2KB
NWS,04/07/2024  10:23 AM,,Appendix 3C  4  pages  75.7KB
NAB,04/07/2024  10:22 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
NWS,04/07/2024  10:20 AM,,Appendix 3C  4  pages  75.7KB
AAM,04/07/2024  10:19 AM,,REISSUED Several New Exploration Targets Identified  8  pages  973.1KB
WGA,04/07/2024  10:15 AM,,mFund - Monthly Redemption Report - WGA01  1  page  73.0KB
RRO,04/07/2024  10:14 AM,,mFund - Monthly Redemption Report - RRO01  1  page  73.0KB
MWS,04/07/2024  10:13 AM,,mFund - Monthly Redemption Report - MWS01  1  page  73.1KB
MWH,04/07/2024  10:11 AM,,mFund - Monthly Redemption Report - MWH01  1  page  73.2KB
MPI,04/07/2024  10:10 AM,,mFund - Monthly Redemption Report - MPI04  1  page  73.0KB
CMP,04/07/2024  10:10 AM,,Placement  2  pages  196.2KB
MPI,04/07/2024  10:10 AM,,mFund - Monthly Redemption Report - MPI03  1  page  73.1KB
OVT,04/07/2024  10:08 AM,,Application for quotation of securities - OVT  6  pages  18.7KB
IOF,04/07/2024  10:08 AM,,mFund - Monthly Redemption Report - IOF01  1  page  73.0KB
IFP,04/07/2024  10:07 AM,,mFund - Monthly Redemption Report - IFP01  1  page  72.6KB
AAL,04/07/2024  10:06 AM,,Becoming a substantial holder  5  pages  1.2MB
AS2,04/07/2024  10:06 AM,,Askari Defines Major Exploration Target at Burracoppin Gold  51  pages  2.7MB
GFH,04/07/2024  10:05 AM,,mFund - Monthly Redemption Report - GFH01  1  page  73.0KB
GFF,04/07/2024  10:03 AM,,mFund - Monthly Redemption Report - GFF01  1  page  73.0KB
AQX,04/07/2024  10:02 AM,,Application for quotation of securities - AQX  6  pages  18.3KB
JLL,04/07/2024  10:01 AM,,Reinstatement to Quotation  1  page  417.7KB
MTH,04/07/2024  10:01 AM,,Application for quotation of securities - MTH  6  pages  18.5KB
JLL,04/07/2024  10:01 AM,,Proposed issue of securities - JLL  9  pages  30.2KB
GCM,04/07/2024  10:01 AM,,Trading Halt  2  pages  625.8KB
JLL,04/07/2024  10:01 AM,,Proposed issue of securities - JLL  6  pages  22.0KB
JLL,04/07/2024  10:01 AM,,Proposed issue of securities - JLL  7  pages  24.2KB
JLL,04/07/2024  10:01 AM,,Proposed issue of securities - JLL  7  pages  24.0KB
JLL,04/07/2024  10:01 AM,,Proposed issue of securities - JLL  7  pages  24.7KB
DYB,04/07/2024  10:01 AM,,mFund - Monthly Redemption Report - DYB01  1  page  73.0KB
JLL,04/07/2024  10:01 AM,,JLL Secures Funding to Advance McDermitt Lithium Project  8  pages  427.3KB
AMS,04/07/2024  10:00 AM,,AMS FY24 Trading Update  2  pages  269.2KB
BMN,04/07/2024  10:00 AM,,Sec 708A Cleansing Notice  1  page  105.9KB
REZ,04/07/2024  9:59 AM,,First Gold Pour Expected at East Menzies this Quarter  6  pages  543.2KB
AUF,04/07/2024  9:59 AM,,mFund - Monthly Redemption Report - AUF01  1  page  74.2KB
OVT,04/07/2024  9:59 AM,,Notification regarding unquoted securities - OVT  9  pages  30.3KB
BLG,04/07/2024  9:58 AM,,Pause in Trading  1  page  118.3KB
AGF,04/07/2024  9:58 AM,,mFund - Monthly Redemption Report - AGF01  1  page  73.1KB
TEM,04/07/2024  9:57 AM,,Yalgoo Update - Remorse Drilling Imminent  3  pages  841.7KB
AEE,04/07/2024  9:57 AM,,Multiple project development activities underway at Tiris  4  pages  244.4KB
AAL,04/07/2024  9:56 AM,,Initial Director's Interest Notice x4  8  pages  613.1KB
FRG,04/07/2024  9:56 AM,,"Applications, Redemptions, Units on Issue and OTC 30.6.2024  1  page  155.4KB"
OVT,04/07/2024  9:55 AM,,Application for quotation of securities - OVT  6  pages  18.9KB
XRG,04/07/2024  9:55 AM,,Operator XR Sales Update June 24  3  pages  296.4KB
VML,04/07/2024  9:54 AM,,Director On Market Purchase - Richard Crookes  2  pages  280.2KB
NIC,04/07/2024  9:54 AM,,Company Update  3  pages  237.2KB
LAT,04/07/2024  9:53 AM,,Replacement Top 20 Holders  2  pages  74.7KB
GCM,04/07/2024  9:53 AM,,Pause in Trading  1  page  115.8KB
VML,04/07/2024  9:52 AM,,Director On Market Purchase - Michael Brook  2  pages  227.3KB
MRC,04/07/2024  9:52 AM,,A$4M convertible loan funding facility  4  pages  230.4KB
LLC,04/07/2024  9:49 AM,,Sale of Communities - ACCC update  1  page  92.9KB
OVT,04/07/2024  9:49 AM,,Notification regarding unquoted securities - OVT  7  pages  22.5KB
RGO,04/07/2024  9:49 AM,,Update - Dividend/Distribution - RGOS  6  pages  20.9KB
XRG,04/07/2024  9:49 AM,,Operator XR Awarded $800k Government Contract  1  page  228.7KB
RGB,04/07/2024  9:49 AM,,Update - Dividend/Distribution - RGB  6  pages  20.7KB
RCB,04/07/2024  9:48 AM,,Update - Dividend/Distribution - RCB  6  pages  20.7KB
CSS,04/07/2024  9:48 AM,,Business Update  3  pages  281.0KB
A3D,04/07/2024  9:48 AM,,Cleansing Notice  1  page  414.0KB
PNN,04/07/2024  9:47 AM,,Trading Halt  2  pages  632.7KB
A3D,04/07/2024  9:46 AM,,Application for quotation of securities - A3D  7  pages  21.6KB
RAR,04/07/2024  9:45 AM,,Update - Dividend/Distribution - RARI  6  pages  20.9KB
FLI,04/07/2024  9:45 AM,,mFund - Monthly Redemption Report - FLI01  1  page  95.1KB
SHG,04/07/2024  9:45 AM,,$1.0m Strategic Investment from Craig Sellars Received  2  pages  180.0KB
NEM,04/07/2024  9:44 AM,,Statement of CDIs on issue - NEM  2  pages  11.1KB
HMD,04/07/2024  9:43 AM,,Becoming a substantial holder  3  pages  389.6KB
RDV,04/07/2024  9:43 AM,,Update - Dividend/Distribution - RDV  6  pages  20.9KB
A3D,04/07/2024  9:43 AM,,Application for quotation of securities - A3D  6  pages  18.4KB
FRA,04/07/2024  9:42 AM,,"Applications, Redemptions, Units on Issue and OTC 30.6.2024  1  page  155.4KB"
RGO,04/07/2024  9:42 AM,,Final Distribution June 2024  2  pages  72.6KB
LFG,04/07/2024  9:42 AM,,Initial Director's Interest Notice  2  pages  164.9KB
TMK,04/07/2024  9:42 AM,,Operations and Drilling Update  2  pages  392.4KB
LAT,04/07/2024  9:41 AM,,LAT to Commence Trading post Raise Exploration Underway  8  pages  1.8MB
RCB,04/07/2024  9:40 AM,,Final Distribution June 2024  2  pages  56.5KB
AIS,04/07/2024  9:39 AM,,STOCKMAN UPDATE - EXCELLENT METALLURGICAL TEST RESULTS  16  pages  845.4KB
FME,04/07/2024  9:38 AM,,Notification regarding unquoted securities - FME  6  pages  20.4KB
RGB,04/07/2024  9:38 AM,,Final Distribution June 2024  2  pages  56.2KB
WHK,04/07/2024  9:38 AM,,Release of securities from voluntary escrow  1  page  176.8KB
LNU,04/07/2024  9:38 AM,,Trading Halt  2  pages  573.0KB
SGP,04/07/2024  9:38 AM,,Update on Communities acquisition  1  page  122.2KB
MGA,04/07/2024  9:37 AM,,Application for quotation of securities - MGA  5  pages  16.6KB
JHX,04/07/2024  9:37 AM,,Q1 FY25 Results Notification  1  page  181.8KB
RDV,04/07/2024  9:37 AM,,Final Distribution June 2024  2  pages  57.8KB
RAR,04/07/2024  9:37 AM,,Final Distribution June 2024  2  pages  57.2KB
LAT,04/07/2024  9:36 AM,,Greater Duchess Regional Exploration Update - CNB  29  pages  10.0MB
BTH,04/07/2024  9:35 AM,,Successful completion of Retail Entitlement Offer  1  page  186.8KB
PHO,04/07/2024  9:34 AM,,Appointment of Executive Director  3  pages  530.7KB
WCM,04/07/2024  9:32 AM,,Monthly Redemptions and Units on Issue as at 30 June 2024  1  page  157.1KB
AVM,04/07/2024  9:32 AM,,Change of Director's Interest Notice  2  pages  224.2KB
AXX,04/07/2024  9:32 AM,,"SSRCP, Lendlease proposed deal raises preliminary concerns  2  pages  157.2KB"
SGP,04/07/2024  9:32 AM,,"AXX:SSRCP, Lendlease proposed deal raise preliminary concern  2  pages  157.2KB"
LLC,04/07/2024  9:32 AM,,"AXX:SSRCP, Lendlease proposed deal raise preliminary concern  2  pages  157.2KB"
DM1,04/07/2024  9:31 AM,,Key gold permit granted at Adzope in Cote d'Ivoire  4  pages  336.6KB
ILT,04/07/2024  9:31 AM,,"ILT silver-indium mineralisation up to 1,552 g/t Ag Eq.  20  pages  2.8MB"
IDA,04/07/2024  9:30 AM,,Completion of Drilling at Minos and Hopeful Hill  4  pages  308.4KB
SWT,04/07/2024  9:30 AM,,Monthly Redemptions and Units on Issue as at 30 June 2024  1  page  158.3KB
LRV,04/07/2024  9:29 AM,,Trading Halt  2  pages  550.0KB
WAF,04/07/2024  9:29 AM,,Proposed issue of securities - WAF  5  pages  17.9KB
WAF,04/07/2024  9:28 AM,,Kiaka Owner Mining FS Update & Capital Raising Presentation  41  pages  16.4MB
SWT,04/07/2024  9:28 AM,,Notional Derivatives Exposure as at 30 June 2024  1  page  155.2KB
WAF,04/07/2024  9:28 AM,,West African Receives Firm commitments for A$150m  4  pages  347.2KB
VFX,04/07/2024  9:28 AM,,Dispatch of Prospectus and Entitlement and Acceptance Form  2  pages  227.9KB
CNB,04/07/2024  9:27 AM,,Greater Duchess Regional Exploration Update  28  pages  10.2MB
AFI,04/07/2024  9:26 AM,,NTA & Top 25 Investments as at 30 June 2024  2  pages  228.8KB
ORN,04/07/2024  9:25 AM,,Cleansing Statement  1  page  159.9KB
QGL,04/07/2024  9:25 AM,,Presentation to US EXIM Bank  9  pages  10.2MB
AMC,04/07/2024  9:25 AM,,Interim Written Affirmation Submission  4  pages  183.8KB
DUN,04/07/2024  9:24 AM,,Encouraging Gold Result from Windanya RC Drilling Program  8  pages  915.6KB
WC1,04/07/2024  9:23 AM,,Trading Halt  2  pages  533.8KB
WMG,04/07/2024  9:23 AM,,Exploration Activities Recommence at Mulga Tank  7  pages  2.7MB
URF,04/07/2024  9:22 AM,,Update - Notification of buy-back - URF  6  pages  18.6KB
NHC,04/07/2024  9:21 AM,,Appendix 3B  55  pages  1.1MB
GLO,04/07/2024  9:21 AM,,DRP Price Announcement - June 2024  1  page  115.5KB
GIV,04/07/2024  9:21 AM,,DRP Price Announcement - June 2024  1  page  115.5KB
PTR,04/07/2024  9:21 AM,,Mabel Creek Gravity Survey Defines Significant IOCG Targets  6  pages  1.2MB
IDA,04/07/2024  9:21 AM,,Suspension from Quotation  2  pages  528.7KB
TKM,04/07/2024  9:19 AM,,Investor Presentation - Annual General Meeting  17  pages  7.1MB
EDV,04/07/2024  9:17 AM,,Notification regarding unquoted securities - EDV  5  pages  16.9KB
ART,04/07/2024  9:16 AM,,ARN Media Partnership Announcement  2  pages  96.3KB
A1N,04/07/2024  9:16 AM,,ART: ARN Media Partnership Announcement  2  pages  96.3KB
TSI,04/07/2024  9:15 AM,,Nationwide ranging with Endeavour Group for Act of Treason  2  pages  90.2KB
AUH,04/07/2024  9:15 AM,,"Drilling Progressing at Chenene Lithium Project, Tanzania  10  pages  882.7KB"
TKM,04/07/2024  9:13 AM,,Change of Director's Interest Notice  2  pages  188.5KB
KKC,04/07/2024  9:11 AM,,Net Tangible Asset Backing  2  pages  184.0KB
PIA,04/07/2024  9:11 AM,,NTA at 30.06.24 Pre-tax 129.85 Post-tax 129.41  1  page  163.9KB
REY,04/07/2024  9:10 AM,,Update - Notification of buy-back - REY  6  pages  18.3KB
KRM,04/07/2024  9:10 AM,,Resignation of Chief Financial Officer  1  page  88.9KB
NPM,04/07/2024  9:09 AM,,NewPeak Entitlement Issue and Shortfall Fully Placed  1  page  135.9KB
NEM,04/07/2024  9:09 AM,,Form 4 as filed - Harry M. Conger  2  pages  581.4KB
SXG,04/07/2024  9:09 AM,,SXG Drills 1.4m @ 20 g/t AuEq & Extends Apollo East by 200m  30  pages  2.9MB
NEM,04/07/2024  9:09 AM,,Form 3 as filed - Harry M. Conger  2  pages  857.5KB
WLE,04/07/2024  9:08 AM,,June 2024 Investment Update  3  pages  678.4KB
NEM,04/07/2024  9:07 AM,,Form 4 as filed - Tom Palmer  2  pages  531.3KB
CTW,04/07/2024  9:07 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 3 July 24  1  page  81.7KB
ANZ,04/07/2024  9:06 AM,,Update - Notification of buy-back - ANZ  6  pages  18.7KB
MLM,04/07/2024  9:03 AM,,Change in substantial holding from DRX  3  pages  123.7KB
DRX,04/07/2024  9:03 AM,,Change in substantial holding for MLM  3  pages  123.7KB
ASX,04/07/2024  9:03 AM,,ASX Group Monthly Activity Report - June 2024  7  pages  1.1MB
CPV,04/07/2024  9:03 AM,,ClearVue secures repeat order from System USA  2  pages  482.6KB
PRS,04/07/2024  9:00 AM,,Korsnas - Further High-Grade REE Hardrock Assays  21  pages  2.2MB
AMC,04/07/2024  9:00 AM,,Statement of CDIs on issue - AMC  3  pages  12.9KB
PNN,04/07/2024  8:59 AM,,Appendix 2A  20  pages  429.1KB
SPQ,04/07/2024  8:59 AM,,Commencement of drilling at Steam Engine Gold Project  29  pages  4.9MB
ALK,04/07/2024  8:57 AM,,Tomingley FY2024 Production Update  2  pages  419.1KB
NHC,04/07/2024  8:57 AM,,New Hope successfully prices A$300m convertible notes  3  pages  316.3KB
EVN,04/07/2024  8:57 AM,,Notification of cessation of securities - EVN  4  pages  15.0KB
TSK,04/07/2024  8:55 AM,,Scheme Meeting & EGM - Chair's Address & Presentation  30  pages  1.1MB
DXB,04/07/2024  8:55 AM,,Adolescent Recruitment into ACTION3 Clinical Trial  3  pages  334.2KB
BLG,04/07/2024  8:53 AM,,BluGlass secures A$1.93 million payment for IP transfer  1  page  204.5KB
IMB,04/07/2024  8:52 AM,,IMB - NWR Communications Small Cap Investor Conference  2  pages  306.5KB
WOA,04/07/2024  8:51 AM,,Appointment of Chief Financial Officer  2  pages  215.8KB
CMM,04/07/2024  8:49 AM,,Update - FY24 Gold Production 113.0koz  2  pages  578.6KB
EOF,04/07/2024  8:47 AM,,Appointment of Ecofibre CEO  3  pages  2.2MB
MFG,04/07/2024  8:45 AM,,Funds Under Management and Performance Fee Update- June 2024  1  page  204.0KB
MRL,04/07/2024  8:44 AM,,Section 708A Cleansing Notice  1  page  142.9KB
RUL,04/07/2024  8:43 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
RUL,04/07/2024  8:41 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
ECG,04/07/2024  8:41 AM,,Voluntary Delisting of eCargo Holdings Limited from ASX  10  pages  284.6KB
GNC,04/07/2024  8:39 AM,,Update - Notification of buy-back - GNC  6  pages  18.3KB
EVN,04/07/2024  8:39 AM,,June Quarter 2024 Conference Call Notification  1  page  106.3KB
MMI,04/07/2024  8:38 AM,,Trading Update  2  pages  206.8KB
WGX,04/07/2024  8:37 AM,,Dividend/Distribution - WGX  4  pages  16.0KB
MPL,04/07/2024  8:35 AM,,Notification of cessation of securities - MPL  4  pages  14.8KB
MQG,04/07/2024  8:34 AM,,Update - Notification of buy-back - MQG  6  pages  18.4KB
LDX,04/07/2024  8:34 AM,,Lumos Expands Distribution for FebriDx in AUS and NZ  3  pages  425.6KB
PNN,04/07/2024  8:34 AM,,Application for quotation of securities - PNN  7  pages  21.0KB
A1M,04/07/2024  8:32 AM,,High-Grade Copper Results from Swagman Prospect  13  pages  1.8MB
WGX,04/07/2024  8:30 AM,,Westgold Declares Second Dividend for FY24  4  pages  164.8KB
WBC,04/07/2024  8:28 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
MEC,04/07/2024  8:27 AM,,Update - Notification of buy-back - MEC  6  pages  18.5KB
IMC,04/07/2024  8:27 AM,,Immuron CEO Steven Lydeamore to present at Sharewise  3  pages  293.9KB
MLX,04/07/2024  8:27 AM,,2024 Renison Mineral Resource Update  18  pages  795.7KB
EQN,04/07/2024  8:27 AM,,New Drill Targets Identified at Campo Grande REE Project  23  pages  2.3MB
FTL,04/07/2024  8:27 AM,,Firetail appoints Chief Executive Officer  4  pages  328.5KB
PNN,04/07/2024  8:27 AM,,Application for quotation of securities - PNN  6  pages  18.5KB
BOE,04/07/2024  8:27 AM,,Boss set to ship first U308 from Honeymoon  4  pages  658.3KB
LSF,04/07/2024  8:27 AM,,Net Tangible Asset Backing  1  page  219.7KB
FEX,04/07/2024  8:27 AM,,Fenix to Restart Mining at Shine  4  pages  590.1KB
TWD,04/07/2024  8:27 AM,,TWD - FY24 Profit before tax increase of 167.5% on Prior YR  1  page  161.9KB
TLX,04/07/2024  8:26 AM,,Cleansing Notice  1  page  117.0KB
TLX,04/07/2024  8:26 AM,,Application for quotation of securities - TLX  6  pages  18.7KB
ZLD,04/07/2024  8:26 AM,,Zelira Receives USD$1.4Million Unsecured Loan from Chairman  2  pages  295.1KB
VG1,04/07/2024  8:26 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
ENN,04/07/2024  8:26 AM,,New Logistics Acquisition for PGIM Joint Venture  1  page  93.5KB
TL1,04/07/2024  8:26 AM,,Telstra to appoint new Group Company Secretary  2  pages  178.0KB
TLS,04/07/2024  8:26 AM,,Telstra to appoint new Group Company Secretary  2  pages  178.0KB
SQ2,04/07/2024  8:26 AM,,Statement of Changes in Beneficial Ownership  1  page  286.8KB
SQ2,04/07/2024  8:26 AM,,Statement of Changes in Beneficial Ownership  2  pages  295.3KB
RMD,04/07/2024  8:26 AM,,ResMed to Report Fourth Quarter Fiscal 2024 Results  1  page  86.7KB
JHX,04/07/2024  8:25 AM,,JHX 2024 AGM Materials  42  pages  1.7MB
SQ2,04/07/2024  8:25 AM,,Statement of Changes in Beneficial Ownership  1  page  303.4KB
SQ2,04/07/2024  8:25 AM,,Statement of Changes in Beneficial Ownership  1  page  286.7KB
SQ2,04/07/2024  8:25 AM,,Statement of Changes in Beneficial Ownership  2  pages  302.1KB
SQ2,04/07/2024  8:25 AM,,Statement of Changes in Beneficial Ownership  2  pages  324.6KB
SSR,04/07/2024  8:25 AM,,Statement of CDIs on issue - SSR  3  pages  13.3KB
PPL,04/07/2024  8:25 AM,,Change in substantial holding  2  pages  241.3KB
URW,04/07/2024  8:25 AM,,Statement of CDIs on issue - URW  3  pages  13.6KB
LAM,04/07/2024  8:25 AM,,Statement of CDIs on issue - LAM  3  pages  12.6KB
CLE,04/07/2024  8:24 AM,,Proposed issue of securities - CLE  6  pages  20.9KB
CLE,04/07/2024  8:24 AM,,Convertible Note and Conversion of Debt  1  page  220.7KB
RIO,04/07/2024  8:24 AM,,Change in substantial holding  35  pages  4.6MB
FPR,04/07/2024  8:24 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
KFM,04/07/2024  8:24 AM,,Addendum-Works for Drilling of Mick Well Carbonatite targets  14  pages  1.6MB
BRX,04/07/2024  8:24 AM,,3D Interpretation Confirms Second Tambo South copper target  3  pages  618.4KB
SP3,04/07/2024  8:24 AM,,Security Technology Virtual Investor Conference  2  pages  229.4KB
CTT,04/07/2024  8:24 AM,,Becoming a substantial holder  76  pages  2.9MB
NAB,04/07/2024  8:24 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
MMM,04/07/2024  8:24 AM,,Final Director's Interest Notice  3  pages  99.3KB
ARL,04/07/2024  8:23 AM,,KNP Goongarrie Hub DFS Drilling Underway  4  pages  967.9KB
MMM,04/07/2024  8:23 AM,,Initial Director's Interest Notice  2  pages  85.2KB
FHE,04/07/2024  8:23 AM,,Capacity Investment Scheme supports future project expansion  4  pages  517.2KB
RAR,04/07/2024  8:23 AM,,Monthly Units On Issue Announcement  2  pages  76.4KB
RDV,04/07/2024  8:23 AM,,Monthly Units On Issue Announcement  2  pages  76.1KB
EUR,04/07/2024  8:23 AM,,Obeikan Group executes Shareholder Agreement  2  pages  182.0KB
FMR,04/07/2024  8:23 AM,,Investor Presentation  13  pages  7.2MB
RCB,04/07/2024  8:23 AM,,Month end units on issue  2  pages  64.2KB
RFA,04/07/2024  8:23 AM,,Sharewise Webinar Presentation  23  pages  6.1MB
RSM,04/07/2024  8:23 AM,,Month end units on issue  2  pages  62.8KB
RGB,04/07/2024  8:23 AM,,Month end units on issue  2  pages  63.0KB
WGX,04/07/2024  8:23 AM,,"Westgold builds $16M in Cash, Bullion and Liquids in Q4 FY24  3  pages  357.3KB"
DEV,04/07/2024  8:22 AM,,Maiden Mineral Resource Estimate for the Kennedy REE Project  16  pages  2.1MB
SSO,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
E20,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
QMI,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
SPY,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
WEM,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
DJR,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
WDI,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
WXH,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
WXO,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
BON,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
GOV,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
OZF,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
OZR,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
SYI,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
SLF,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
SFY,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
STW,04/07/2024  8:22 AM,,Month end units on issue  9  pages  157.9KB
ARU,04/07/2024  8:22 AM,,Arafura confirms German ECA support with Euler Hermes  4  pages  202.0KB
WGX,04/07/2024  8:22 AM,,Change in substantial holding  16  pages  944.9KB
EMC,04/07/2024  8:22 AM,,Mt Edon Delivers World Class Rubidium Grades of up to 0.54%  30  pages  3.6MB
STW,04/07/2024  8:22 AM,,Daily Fund Update  9  pages  180.5KB
SLF,04/07/2024  8:22 AM,,Daily Fund Update  4  pages  77.2KB
ADD,04/07/2024  8:21 AM,,Adavale Completes Strategic Uranium Licence Acquisition  4  pages  569.0KB
SFY,04/07/2024  8:21 AM,,Daily Fund Update  4  pages  79.4KB
ALV,04/07/2024  8:21 AM,,Notification regarding unquoted securities - ALV  7  pages  24.4KB
TRS,04/07/2024  8:21 AM,,Notification of cessation of securities - TRS  4  pages  14.6KB
QUB,04/07/2024  8:19 AM,,Becoming a substantial holder  13  pages  2.6MB
NWS,04/07/2024  8:19 AM,,SEC Form 4  3  pages  75.0KB
NWS,04/07/2024  8:18 AM,,SEC Form 4  3  pages  75.0KB
NWS,04/07/2024  8:18 AM,,SEC Form 4  3  pages  75.2KB
NWS,04/07/2024  8:18 AM,,SEC Form 4  3  pages  75.8KB
NWS,04/07/2024  8:18 AM,,SEC Form 4  3  pages  75.3KB
NWS,04/07/2024  8:18 AM,,SEC Form 4  3  pages  75.0KB
CPU,04/07/2024  8:17 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
WEB,04/07/2024  8:17 AM,,Application for quotation of securities - WEB  6  pages  18.3KB
SQ2,04/07/2024  8:17 AM,,Notice of Proposed Sale of Securities  3  pages  209.5KB
IMM,04/07/2024  8:16 AM,,Change in substantial holding  6  pages  472.3KB
SQ2,04/07/2024  8:16 AM,,Notice of Proposed Sale of Securities  3  pages  211.5KB
AFZ,04/07/2024  8:01 AM,,mFund - Distribution - AFZ18  1  page  108.6KB
AFZ,04/07/2024  8:01 AM,,mFund - Distribution - AFZ16  1  page  88.2KB
AFZ,04/07/2024  8:00 AM,,mFund - Distribution - AFZ04  1  page  100.0KB
AFZ,04/07/2024  8:00 AM,,mFund - Distribution - AFZ03  1  page  110.2KB
