ASX Code,Date,Price sens.,Headline
ERA,09/08/2024  8:47 AM,,Update on legal proceedings  2  pages  132.2KB
CPO,09/08/2024  8:46 AM,,Notice pursuant to 708A(5)(e) Corporations Act  2  pages  435.0KB
EVS,09/08/2024  8:42 AM,,Notification - Investor briefing  1  page  49.8KB
AVH,09/08/2024  8:41 AM,,AVITA Medical to Host Investor Webinar Briefing  1  page  115.5KB
TKM,09/08/2024  8:41 AM,,Major drill program commences at Christmas Creek  16  pages  1.9MB
CPO,09/08/2024  8:38 AM,,Application for quotation of securities - CPO  6  pages  18.7KB
IPL,09/08/2024  8:34 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
360,09/08/2024  8:31 AM,,SEC Form Q-10 for Q2 2024  98  pages  925.9KB
BTI,09/08/2024  8:30 AM,,Net Tangible Asset Backing  7  pages  686.5KB
REA,09/08/2024  8:26 AM,,Dividend/Distribution - REA  4  pages  15.5KB
RWC,09/08/2024  8:24 AM,,Annual General Meeting and Date for Director Nominations  1  page  298.0KB
360,09/08/2024  8:24 AM,,Q2 2024 Investor Presentation  49  pages  5.9MB
CFM,09/08/2024  8:22 AM,,mFund - Monthly Redemption Report - CFM02  1  page  206.6KB
SP3,09/08/2024  8:22 AM,,Spectur Update R&D tax return advance  3  pages  296.2KB
ARG,09/08/2024  8:21 AM,,Monthly NTA & Investment Update - 31 July 2024  2  pages  3.5MB
POS,09/08/2024  8:21 AM,,Entitlement Offer opens  5  pages  399.6KB
NTL,09/08/2024  8:21 AM,,Application for quotation of securities - NTL  6  pages  18.5KB
5GN,09/08/2024  8:21 AM,,Change in substantial holding - Tectonic Opportunities Fund  3  pages  197.5KB
PLY,09/08/2024  8:20 AM,,FY24 Results Webinar  1  page  124.6KB
NTL,09/08/2024  8:20 AM,,NTL Issues Shares on Partial Conversion of Loan Note  1  page  146.5KB
REA,09/08/2024  8:20 AM,,Appendix 4G and Corporate Governance Statement  29  pages  1.6MB
REA,09/08/2024  8:19 AM,,REA Group Investor and Analyst Presentation FY24  45  pages  18.0MB
AU1,09/08/2024  8:19 AM,,Executive Update  1  page  192.5KB
CEH,09/08/2024  8:19 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
TEK,09/08/2024  8:19 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
360,09/08/2024  8:19 AM,,Partnerships Update  2  pages  97.4KB
MEC,09/08/2024  8:19 AM,,Update - Notification of buy-back - MEC  6  pages  18.5KB
RUL,09/08/2024  8:19 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
NAB,09/08/2024  8:19 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
360,09/08/2024  8:19 AM,,Q2 2024 Results  15  pages  171.1KB
TG6,09/08/2024  8:19 AM,,High Grade Lithium at Jaegermeister  27  pages  1.7MB
REA,09/08/2024  8:19 AM,,REA Group FY24 Financial Information Released  7  pages  218.1KB
RUL,09/08/2024  8:19 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
BOL,09/08/2024  8:18 AM,,Notification of cessation of securities - BOL  4  pages  15.7KB
PXX,09/08/2024  8:18 AM,,Change in substantial holding  6  pages  225.4KB
BGL,09/08/2024  8:18 AM,,Change in substantial holding  4  pages  204.5KB
SMN,09/08/2024  8:18 AM,,AEM granted new STC for its MTP136D P25 forest service radio  2  pages  212.2KB
RG8,09/08/2024  8:18 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
VG1,09/08/2024  8:18 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
AVH,09/08/2024  8:18 AM,,AVITA Medical Q2 2024 Earnings Slides  9  pages  2.3MB
NCC,09/08/2024  8:18 AM,,NTA & Portfolio Update - July 2024  3  pages  571.9KB
NAC,09/08/2024  8:18 AM,,NTA & Portfolio Update - July 2024  3  pages  1.3MB
AVH,09/08/2024  8:18 AM,,AVITA Medical Reports Second Quarter Financial Results  5  pages  456.2KB
NSC,09/08/2024  8:18 AM,,NTA & Portfolio Update - July 2024  3  pages  635.5KB
AVH,09/08/2024  8:18 AM,,Financial Results for Quarter Ending 30 June 2024  42  pages  756.2KB
GYG,09/08/2024  8:17 AM,,Becoming a substantial holder  13  pages  792.8KB
CUV,09/08/2024  8:17 AM,,Becoming a substantial holder  31  pages  2.2MB
WGX,09/08/2024  8:17 AM,,Becoming a substantial holder  34  pages  2.3MB
AMA,09/08/2024  8:17 AM,,Completion of Retail Entitlement Offer  2  pages  601.6KB
GNP,09/08/2024  8:17 AM,,Genus PFA Contracts update  2  pages  408.0KB
EQN,09/08/2024  8:17 AM,,Further High Grade Results & Drilling Commenced MatadaCorda  19  pages  2.0MB
IXR,09/08/2024  8:17 AM,,Notification regarding unquoted securities - IXR  5  pages  16.9KB
LTM,09/08/2024  8:17 AM,,Form 10-Q Quarterly Report  58  pages  667.3KB
PRN,09/08/2024  8:17 AM,,Barminco secures Hemlo underground contract extension  1  page  193.4KB
LSF,09/08/2024  8:17 AM,,Net Tangible Asset Backing  1  page  219.8KB
MEK,09/08/2024  8:17 AM,,R&D Tax Refund  1  page  82.1KB
3DP,09/08/2024  8:17 AM,,Pointerra awarded contracts by US energy utility customer  1  page  1.4MB
GMN,09/08/2024  8:17 AM,,Solonopole results find Very Highly Anomalous Lithium  13  pages  1.2MB
HZR,09/08/2024  8:16 AM,,240hrs of Continuous Operation Achieved at CDP  2  pages  259.9KB
IPL,09/08/2024  8:16 AM,,Change in substantial holding  26  pages  2.9MB
CBA,09/08/2024  8:16 AM,,"EUR 1,000,000,000 1.936 per cent Subordinated Notes due 2029  2  pages  377.4KB"
KED,09/08/2024  8:16 AM,,Schedule 13E-3 Transaction Statement  16  pages  185.6KB
NAB,09/08/2024  8:16 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
PLL,09/08/2024  8:16 AM,,Piedmont Lithium Reports Q2 2024 Results  12  pages  622.2KB
KED,09/08/2024  8:16 AM,,Definitive Proxy Statement and Notice of Shareholder Meeting  307  pages  2.0MB
SEC,09/08/2024  8:16 AM,,Net Tangible Asset Backing  1  page  151.8KB
OPT,09/08/2024  8:16 AM,,Opthea to Participate in H.C Wainwright Virtual Conference  1  page  444.7KB
IDA,09/08/2024  8:16 AM,,Change of Director's Interest Notice - BA  3  pages  197.4KB
EVZ,09/08/2024  8:16 AM,,Major Contract Win  1  page  43.0KB
REA,09/08/2024  8:15 AM,,Appendix 4E and Annual Report  146  pages  6.0MB
SDF,09/08/2024  8:15 AM,,Ceasing to be a substantial holder  2  pages  260.9KB
TOE,09/08/2024  8:15 AM,,Change of Director's Interest Notice  3  pages  228.7KB
NWS,09/08/2024  8:15 AM,,Dividend/Distribution - NWS  4  pages  16.7KB
NWS,09/08/2024  8:15 AM,,Dividend/Distribution - NWSLV  4  pages  16.8KB
NWS,09/08/2024  8:15 AM,,FY2024 Fourth Quarter Earnings Release  26  pages  353.2KB
FSF,09/08/2024  8:02 AM,,Nominations open for Fonterra Board of Directors Election  1  page  131.8KB
NCK,09/08/2024  8:01 AM,,NCK FY24 Corporate Governance Statement  7  pages  1.6MB
NCK,09/08/2024  8:01 AM,,NCK FY24 Appendix 4G  7  pages  231.9KB
NCK,09/08/2024  8:01 AM,,Dividend/Distribution - NCK  4  pages  15.5KB
NCK,09/08/2024  8:00 AM,,NCK FY24 Results Announcement  4  pages  208.5KB
NCK,09/08/2024  8:00 AM,,NCK FY24 Results presentation  17  pages  2.5MB
NCK,09/08/2024  8:00 AM,,NCK FY24 4E and Annual Report  65  pages  1.5MB
QBE,09/08/2024  7:47 AM,,Market Presentation on 2024 Half Year Results  26  pages  2.0MB
QBE,09/08/2024  7:43 AM,,Market Release 2024 Half Year Results  7  pages  507.0KB
QBE,09/08/2024  7:30 AM,,2024 Half Year Investor Report  41  pages  3.0MB
QBE,09/08/2024  7:30 AM,,Dividend/Distribution - QBE  6  pages  23.3KB
QBE,09/08/2024  7:30 AM,,2024 Half Year Results and Financial Statements  38  pages  1.8MB
