ASX Code,Date,Price sens.,Headline
MEG,12/11/2024  2:43 pm,Â,Application for quotation of securities - MEG  6  pages  18.5KB
STP,12/11/2024  2:41 pm,Â,Results of Annual General Meeting  2  pages  196.4KB
EMD,12/11/2024  2:40 pm,Â,Results of Annual General Meeting  2  pages  110.7KB
WBT,12/11/2024  2:38 pm,,Response to ASX Price Query  3  pages  846.6KB
SB2,12/11/2024  2:37 pm,Â,Change in substantial holding  3  pages  476.6KB
BLU,12/11/2024  2:34 pm,Â,Poll Results of 2024 Annual General Meeting  2  pages  466.4KB
AMD,12/11/2024  2:34 pm,Â,Bauxite Resource Drilling Update (Re-Release)  17  pages  1.8MB
ECF,12/11/2024  2:28 pm,Â,Ceasing to be a substantial holder  2  pages  109.6KB
FBU,12/11/2024  2:19 pm,Â,D&O Initial Disclosure  2  pages  199.4KB
GCI,12/11/2024  2:17 pm,Â,Net Tangible Asset Backing  1  page  250.3KB
PE1,12/11/2024  2:15 pm,Â,Monthly Performance Report - October 2024  4  pages  289.7KB
MX1,12/11/2024  2:13 pm,,MX1 - 2024 AGM - CEO Presentation  14  pages  1.7MB
MX1,12/11/2024  2:12 pm,,MX1 - 2024 AGM Chair's Address  4  pages  125.1KB
BXB,12/11/2024  2:12 pm,Â,Application for quotation of securities - BXB  7  pages  20.6KB
CGF,12/11/2024  2:11 pm,Â,Change of Director's Interest Notice  3  pages  186.6KB
TIP,12/11/2024  2:09 pm,Â,Appendix 3Y - Regan Passlow  3  pages  287.9KB
WCM,12/11/2024  2:09 pm,Â,Investment Update 31 October 2024  2  pages  145.3KB
TIP,12/11/2024  2:08 pm,Â,Appendix 3Y - Howard Coleman  3  pages  289.7KB
WQG,12/11/2024  2:06 pm,Â,Investment Update and NTA Statement 31 October 2024  2  pages  144.4KB
ASB,12/11/2024  2:02 pm,Â,Final Director's Interest Notice  2  pages  205.1KB
NAN,12/11/2024  1:58 pm,Â,2024 AGM Results of Meeting  2  pages  165.6KB
SPR,12/11/2024  1:57 pm,Â,Change of Director's Interest Notice  12  pages  330.0KB
UOS,12/11/2024  1:50 pm,Â,Change of Director's Interest Notice  10  pages  688.4KB
RGN,12/11/2024  1:48 pm,Â,Initial Director's Interest Notice  2  pages  190.5KB
RGN,12/11/2024  1:45 pm,Â,Appointment of Jane Lloyd as Non-Executive Director  1  page  27.8KB
BCM,12/11/2024  1:42 pm,Â,Change of Director's Interest Notice - Smith  2  pages  264.8KB
CBY,12/11/2024  1:41 pm,,Large Copper-Gold Drill Target Outlined at Peenam  20  pages  2.1MB
BCM,12/11/2024  1:41 pm,Â,Change of Director's Interest Notice - Reid  3  pages  272.5KB
TRE,12/11/2024  1:34 pm,Â,Change of Director's Interest Notice - Scott Perry  2  pages  280.4KB
ACF,12/11/2024  1:33 pm,Â,Results of Meeting  2  pages  157.0KB
MHK,12/11/2024  1:32 pm,Â,MHK 2024 Annual General Meeting - Resolution 5  1  page  166.1KB
UOS,12/11/2024  1:28 pm,Â,Change in substantial holding  11  pages  303.0KB
SPR,12/11/2024  1:22 pm,Â,Notification of cessation of securities - SPR  4  pages  14.7KB
VUL,12/11/2024  1:21 pm,,Trading Halt  2  pages  201.6KB
AEF,12/11/2024  1:18 pm,Â,AEF AGM 2024 Results  1  page  70.1KB
MP1,12/11/2024  1:13 pm,Â,Appendix 3Y - Correction  4  pages  205.7KB
SPR,12/11/2024  1:12 pm,Â,Notification regarding unquoted securities - SPR  6  pages  18.9KB
LIC,12/11/2024  1:11 pm,Â,Results of Meeting  2  pages  325.9KB
OBL,12/11/2024  1:07 pm,Â,Change in substantial holding  3  pages  99.2KB
BIT,12/11/2024  1:03 pm,Â,Application for quotation of securities - BIT  6  pages  18.1KB
MOT,12/11/2024  1:02 pm,Â,Daily Fund Update  1  page  608.1KB
PTM,12/11/2024  12:58 pm,Â,Results of 2024 Annual General Meeting  2  pages  488.8KB
WAF,12/11/2024  12:54 pm,Â,Ceasing to be a substantial holder  2  pages  340.6KB
SHJ,12/11/2024  12:47 pm,Â,Notification of cessation of securities - SHJ  4  pages  14.8KB
LYL,12/11/2024  12:46 pm,,FY2024 AGM Presentation  27  pages  3.0MB
LYL,12/11/2024  12:44 pm,Â,Lycopodium Sustainability Report FY2024  34  pages  8.3MB
OAU,12/11/2024  12:37 pm,Â,Appendix 3Y - Change of Director's Interest Notice F DeMarte  3  pages  205.6KB
CHM,12/11/2024  12:36 pm,Â,Results of Meeting  2  pages  295.8KB
CUP,12/11/2024  12:36 pm,Â,Results of Annual General Meeting 2024  2  pages  226.8KB
AUE,12/11/2024  12:35 pm,Â,Change in substantial holding for MKG  2  pages  144.8KB
MKG,12/11/2024  12:35 pm,Â,Change in substantial holding from AUE  2  pages  144.8KB
RKT,12/11/2024  12:31 pm,Â,Letter to Shareholders & Notice of GM & Proxy Form  22  pages  622.3KB
BWN,12/11/2024  12:30 pm,Â,2024 AGM Chair Address and Managing Director's Presentation  26  pages  7.7MB
VUL,12/11/2024  12:30 pm,,Pause in Trading  1  page  118.5KB
DME,12/11/2024  12:29 pm,Â,Change in substantial holding T.T.  2  pages  143.3KB
PCI,12/11/2024  12:29 pm,Â,Daily Net Tangible Asset Statement  1  page  452.9KB
DME,12/11/2024  12:26 pm,Â,Change of Director's Interest Notice T.T.  3  pages  357.5KB
PLT,12/11/2024  12:24 pm,Â,1H25 results - webcast notification  1  page  98.8KB
OLL,12/11/2024  12:21 pm,Â,Change of Director's Interest Notice - MR  2  pages  5.1KB
NSC,12/11/2024  12:21 pm,Â,Results of Annual General Meeting 2024  2  pages  123.0KB
NCC,12/11/2024  12:20 pm,Â,Results of Annual General Meeting 2024  2  pages  121.7KB
NAC,12/11/2024  12:20 pm,Â,Results of Annual General Meeting 2024  2  pages  129.1KB
NTI,12/11/2024  12:19 pm,Â,New Scientific Publication Highlights Benefits of NTI164  2  pages  169.2KB
RNX,12/11/2024  12:17 pm,Â,Renegade Exploration webinar  2  pages  271.3KB
FSF,12/11/2024  12:17 pm,Â,Results announced for the 2024 Fonterra Elections  1  page  78.5KB
RMD,12/11/2024  12:17 pm,Â,Update - Dividend/Distribution - RMD  4  pages  16.8KB
BSX,12/11/2024  12:16 pm,Â,Appendix 3B - Amended  54  pages  1.1MB
ANO,12/11/2024  12:08 pm,Â,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  267.7KB
SXG,12/11/2024  12:08 pm,,Court approves convening of Scheme Meeting & Scheme Booklet  2  pages  199.4KB
SGI,12/11/2024  12:03 pm,Â,2024 Annual General Meeting Webcast Details - Reminder  1  page  355.1KB
NWS,12/11/2024  12:02 pm,Â,Appendix 3C  4  pages  75.7KB
BLU,12/11/2024  12:01 pm,Â,Managing Directors 2024 AGM Presentation  28  pages  3.8MB
NOU,12/11/2024  12:01 pm,Â,2024 AGM Results  2  pages  657.1KB
ST1,12/11/2024  12:00 pm,Â,Change of Director's Interest Notice  3  pages  279.9KB
NWS,12/11/2024  12:00 pm,Â,Appendix 3C  4  pages  85.7KB
LSF,12/11/2024  12:00 pm,Â,Results of 2024 Annual General Meeting  2  pages  167.7KB
TEK,12/11/2024  11:59 am,Â,2024 AGM Results of Meeting  2  pages  233.5KB
TOP,12/11/2024  11:57 am,Â,2024 AGM Results of Meeting  2  pages  229.6KB
PSC,12/11/2024  11:54 am,Â,Change of Directors Interest Notice - SH  3  pages  216.3KB
GDC,12/11/2024  11:52 am,Â,Change in substantial holding  4  pages  109.3KB
PSC,12/11/2024  11:49 am,Â,Application for quotation of securities - PSC  6  pages  18.9KB
PSC,12/11/2024  11:46 am,Â,Issue of shares and cleansing notice  1  page  651.9KB
WAG,12/11/2024  11:42 am,,AWAG Partners with Teaminvest Private Group  2  pages  260.6KB
TIP,12/11/2024  11:42 am,,WAG: AWAG Partners with Teaminvest Private Group  2  pages  260.6KB
PBH,12/11/2024  11:35 am,Â,Results of 2024 Annual General Meeting  2  pages  287.2KB
DMP,12/11/2024  11:31 am,Â,Change of Director's Interest Notice  2  pages  168.1KB
ABV,12/11/2024  11:29 am,Â,Change of Director's Interest Notice - DS  2  pages  227.8KB
PFE,12/11/2024  11:22 am,,Entitlement Issue Shortfall Placed  1  page  144.5KB
LRT,12/11/2024  11:22 am,Â,LRT NAV Estimate - 8 November 2024  1  page  136.9KB
NYR,12/11/2024  11:22 am,Â,Nyrada Annual General Meeting Results  4  pages  229.9KB
TIP,12/11/2024  11:20 am,Â,Cleansing Notice  1  page  170.0KB
TIP,12/11/2024  11:16 am,Â,Application for quotation of securities - TIP  7  pages  20.9KB
TER,12/11/2024  10:54 am,,Investor Webinar Presentation  32  pages  5.6MB
ADS,12/11/2024  10:44 am,Â,FY2024 R&D received  1  page  126.8KB
AAS,12/11/2024  10:42 am,Â,AASF Fund Update - October 2024  2  pages  646.7KB
LSF,12/11/2024  10:39 am,Â,2024 Annual General Meeting - Chairman's Address  2  pages  105.8KB
ASK,12/11/2024  10:28 am,,AGM Addresses and Quarterly Update  19  pages  3.3MB
AGX,12/11/2024  10:27 am,Â,October 2024 Investment Update  3  pages  349.9KB
STP,12/11/2024  10:22 am,Â,Chair & CEO AGM Addresses  24  pages  5.2MB
BTH,12/11/2024  10:14 am,Â,Clarification Statement and Letter to Shareholders  5  pages  182.1KB
AUH,12/11/2024  10:14 am,Â,Cleansing Notice  2  pages  244.6KB
GTK,12/11/2024  10:13 am,Â,Full-year Results 2024 Briefing Details  2  pages  103.9KB
AUH,12/11/2024  10:12 am,Â,Application for quotation of securities - AUH  6  pages  18.3KB
BSA,12/11/2024  10:11 am,Â,Application for quotation of securities - BSA  8  pages  23.8KB
WGB,12/11/2024  10:10 am,Â,October 2024 Investment Update  4  pages  507.8KB
ATH,12/11/2024  10:10 am,Â,ATH Presentation Tracking MSA Progression at Intl Symposium  4  pages  255.3KB
RHT,12/11/2024  10:09 am,Â,Application for quotation of securities - RHT  9  pages  28.6KB
MKL,12/11/2024  10:08 am,,Extension of Voluntary Suspension  2  pages  149.1KB
STG,12/11/2024  10:07 am,Â,H1 FY25 Results Briefing Details  1  page  109.5KB
GC1,12/11/2024  10:06 am,Â,2024 AGM - Chairman's Address & Investor Update  17  pages  1.4MB
TCF,12/11/2024  10:06 am,Â,Net Tangible Asset Backing  1  page  160.8KB
RBR,12/11/2024  10:04 am,Â,Amendment to Non-Renounceable Entitlement Offer Timetable  1  page  282.2KB
KAR,12/11/2024  10:01 am,Â,Update - Notification of buy-back - KAR  5  pages  15.7KB
RBR,12/11/2024  10:01 am,Â,Update - Proposed issue of securities - RBR  6  pages  21.1KB
MGL,12/11/2024  10:00 am,,Memorandum of Settlement QSLM Conditions Precedent Met  1  page  106.4KB
ACC,12/11/2024  9:59 am,Â,mFund - Monthly Redemption Report - ACC01  1  page  68.6KB
ACC,12/11/2024  9:58 am,Â,mFund - Distribution - ACC01  1  page  67.0KB
CHM,12/11/2024  9:56 am,,AGM Presentation and CEO Appointment  15  pages  11.2MB
ACA,12/11/2024  9:56 am,Â,mFund - Monthly Redemption Report - ACA05  1  page  70.3KB
ACA,12/11/2024  9:56 am,Â,mFund - Distribution - ACA05  1  page  67.3KB
JAV,12/11/2024  9:54 am,Â,Intention to sell non-core Bonaparte project in WA  16  pages  1.2MB
TYP,12/11/2024  9:50 am,Â,Application for quotation of securities - TYP  8  pages  20.8KB
CRS,12/11/2024  9:50 am,Â,Caprice Resources Investor Presentation  19  pages  9.1MB
ACW,12/11/2024  9:48 am,,Actinogen receives $9.0 million R&D tax incentive rebate  2  pages  223.4KB
HAS,12/11/2024  9:48 am,,Trading Halt  2  pages  246.3KB
TM1,12/11/2024  9:46 am,,Discovery Grows With Strong Cu-Au-PGM Results at Reef 1  28  pages  5.3MB
HIQ,12/11/2024  9:45 am,Â,Appointment of Chris Davis as Chief Marketing Officer  2  pages  146.3KB
HIQ,12/11/2024  9:43 am,Â,Change of Director's Interest Notice - Earl Eddings  2  pages  244.8KB
SPQ,12/11/2024  9:42 am,,Amended Appendix 5B Quarterly Cashflow  5  pages  287.1KB
SNA,12/11/2024  9:42 am,,Global X Notification to Unit Holders - Unit Consolidation  3  pages  213.9KB
STM,12/11/2024  9:40 am,Â,Presentation - MMC El Palmar Tier 1 Au Cu Discovery  29  pages  6.4MB
ADX,12/11/2024  9:40 am,Â,Change of Director's Interest Notice - P Fink  3  pages  147.9KB
VRC,12/11/2024  9:40 am,Â,Zavalievsky Graphite Exceeds Production Target  2  pages  148.2KB
GDC,12/11/2024  9:38 am,Â,Change in substantial holding  7  pages  335.5KB
SMN,12/11/2024  9:35 am,,Prospectus  52  pages  412.1KB
KCN,12/11/2024  9:33 am,,Chatree Gold Mine Ramp Up Update  2  pages  181.0KB
AEF,12/11/2024  9:32 am,,AGM 2024 - Speeches and Presentations  44  pages  8.7MB
NCC,12/11/2024  9:31 am,Â,AGM 2024 - Chair's Address  4  pages  130.3KB
SOL,12/11/2024  9:30 am,Â,Change of Director's Interest Notice - B MacDiarmid  2  pages  292.3KB
NSC,12/11/2024  9:30 am,Â,AGM 2024 - Chair's Address  3  pages  116.5KB
FFM,12/11/2024  9:29 am,Â,Investor Presentation - UBS Australasia Conference  42  pages  10.4MB
CEH,12/11/2024  9:27 am,Â,Change of Director's Interest Notice (Jemma Elder)  2  pages  233.5KB
CEH,12/11/2024  9:26 am,Â,Change of Director's Interest Notice (Gary Weiss)  2  pages  237.5KB
CEH,12/11/2024  9:25 am,Â,Final Director's Interest Notice (Brad Richmond)  2  pages  239.2KB
IR1,12/11/2024  9:21 am,Â,Extension of Voluntary Suspension  2  pages  123.6KB
NAN,12/11/2024  9:21 am,Â,2024 Annual General Meeting Chairman's & CEO's Addresses  15  pages  1.9MB
DCC,12/11/2024  9:20 am,,Bitcoin and digital asset exposure - October 2024  3  pages  147.3KB
LOT,12/11/2024  9:20 am,Â,Cleansing Notice - 708A(5)(e) of Corporations Act  1  page  204.4KB
CIN,12/11/2024  9:19 am,Â,Daily share buy-back notice - Appendix 3E  2  pages  274.6KB
SWT,12/11/2024  9:18 am,Â,Investment Update 31 October 2024  2  pages  148.4KB
PE1,12/11/2024  9:17 am,Â,NAV 31 October 2024  1  page  172.8KB
HLI,12/11/2024  9:17 am,Â,Update - Notification of buy-back - HLI  6  pages  18.5KB
MHK,12/11/2024  9:16 am,,Trading Halt  2  pages  226.5KB
CSX,12/11/2024  9:15 am,Â,Final Director's Interest Notice  2  pages  258.4KB
TEK,12/11/2024  9:15 am,Â,2024 AGM Chairmans Address  2  pages  125.9KB
AYA,12/11/2024  9:14 am,Â,Proposed issue of securities - AYA  6  pages  21.6KB
CLW,12/11/2024  9:14 am,Â,Update - Notification of buy-back - CLW  6  pages  18.4KB
COL,12/11/2024  9:14 am,Â,MD & CEO Address to shareholders  4  pages  183.9KB
AYA,12/11/2024  9:14 am,,Successful $A5 Million Placement  2  pages  168.3KB
PMT,12/11/2024  9:13 am,Â,PMT Provides Update on ESG Initiatives for Shaakichiuwaanaan  8  pages  728.7KB
ALQ,12/11/2024  9:13 am,Â,Link to H1 FY25 results investor briefings  1  page  416.6KB
TIP,12/11/2024  9:13 am,Â,Update - Notification of buy-back - TIP  6  pages  18.2KB
IG6,12/11/2024  9:13 am,,Funding agreement secures construction start  3  pages  488.1KB
FCG,12/11/2024  9:12 am,,Trading Halt  2  pages  237.2KB
NHF,12/11/2024  9:12 am,,nib guidance for FY25  1  page  161.5KB
COL,12/11/2024  9:12 am,Â,Chair's Address to Shareholders  5  pages  222.9KB
WQG,12/11/2024  9:12 am,Â,Weekly NTA 8 November 2024  1  page  207.4KB
PSQ,12/11/2024  9:11 am,Â,Notice of Acceptance Instructions under the IAF  2  pages  74.3KB
NAN,12/11/2024  9:11 am,Â,2024 Annual General Meeting Presentation  38  pages  5.1MB
TOP,12/11/2024  9:11 am,Â,2024 AGM Chairmans Address  3  pages  110.9KB
NML,12/11/2024  9:07 am,Â,Resumption of ASX Trading and Exploration Activity  4  pages  320.7KB
SHO,12/11/2024  9:07 am,Â,Clarification to September Quarterly Report  2  pages  133.1KB
NVU,12/11/2024  9:07 am,,EMASS SoC Excels in Image Recognition & Voice Command Tests  5  pages  954.9KB
ALL,12/11/2024  9:06 am,,Aristocrat announces sale of Plarium mobile gaming business  2  pages  154.2KB
NOU,12/11/2024  9:06 am,Â,2024 AGM Presentation and Addresses  26  pages  7.8MB
MEC,12/11/2024  9:04 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
CLW,12/11/2024  9:04 am,Â,AMIT Notice for 30 September 2024 Distribution  2  pages  108.7KB
WBC,12/11/2024  9:01 am,Â,Notification regarding unquoted securities - WBC  8  pages  22.2KB
DXC,12/11/2024  9:01 am,Â,Progress on capital recycling  1  page  143.0KB
KAR,12/11/2024  9:00 am,Â,UBS Australasia Conference Presentation  24  pages  3.4MB
BGD,12/11/2024  9:00 am,Â,Presentation to Zurich Precious Metals Summit  21  pages  4.3MB
GT1,12/11/2024  9:00 am,,Drilling Update at the Root Lithium Project  16  pages  1.9MB
WBC,12/11/2024  8:59 am,Â,Appendix 3Y - CEO  3  pages  324.5KB
CYP,12/11/2024  8:57 am,Â,Updated Investor Presentation  40  pages  5.3MB
PRU,12/11/2024  8:57 am,Â,Becoming a substantial holder  16  pages  4.6MB
CPO,12/11/2024  8:57 am,Â,Noosa Mining Investor Conference Presentation November 2024  20  pages  1.4MB
