ASX Code,Date,Price sens.,Headline
ARL,13/06/2024  9:36 AM,,Ardea receives $1.1 million R&D Rebate  3  pages  380.5KB
GTI,13/06/2024  9:35 AM,,Change of Director's Interest Notice - S Borness  3  pages  160.2KB
EV1,13/06/2024  9:35 AM,,Proposed issue of securities - EV1  5  pages  18.6KB
EV1,13/06/2024  9:35 AM,,Evolution to raise $4.0M via two tranche placement  2  pages  408.2KB
BLG,13/06/2024  9:33 AM,,Expert Panel Series - The GaN Revolution  1  page  178.8KB
BMG,13/06/2024  9:33 AM,,Trading Halt  3  pages  233.3KB
SUV,13/06/2024  9:32 AM,,Market Update  8  pages  811.9KB
EMX,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
GLI,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
GLP,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
ITE,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IJP,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IVV,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IVE,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IEM,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IJR,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IAA,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IJH,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IOO,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IEU,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IXI,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IXJ,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IKO,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IZZ,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IHO,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IHV,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IHW,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
IWL,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
WVO,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
WDM,13/06/2024  9:32 AM,,Product Disclosure Statement  77  pages  1.5MB
G1A,13/06/2024  9:32 AM,,Corporate and Abra Operational Update  5  pages  719.2KB
ICO,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
IYL,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
ALT,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
IGB,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
IAF,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
ILB,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
BIL,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
ISE,13/06/2024  9:31 AM,,Product Disclosure Statement  47  pages  1.1MB
GTI,13/06/2024  9:30 AM,,Change of Director's Interest Notice - P Kerr  3  pages  156.4KB
LU7,13/06/2024  9:30 AM,,Completion of Environmental and Field Studies at Becancour  5  pages  1.4MB
SCT,13/06/2024  9:29 AM,,Application for quotation of securities - SCT  6  pages  18.6KB
LLO,13/06/2024  9:28 AM,,Tuvatu Gold Mine Drilling Results  21  pages  1.8MB
EMU,13/06/2024  9:27 AM,,Dispatch of Rights Issue Prospectus  3  pages  458.8KB
AVE,13/06/2024  9:26 AM,,Receipt of R&D Tax Incentive  1  page  94.1KB
GUE,13/06/2024  9:26 AM,,Exploration Permit Approved for Drill Program at Maybell  5  pages  550.9KB
URF,13/06/2024  9:26 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
KKC,13/06/2024  9:25 AM,,Monthly Net Tangible Asset Backing 31 May 2024  1  page  82.4KB
PIA,13/06/2024  9:25 AM,,NTA at 07.06.24 Pre-tax 134.29 Post-tax 129.13  1  page  167.1KB
CTW,13/06/2024  9:24 AM,,CitiFirst MINIs Stop Loss Trigger Event 12 June 2024 Update  1  page  88.3KB
EMX,13/06/2024  9:24 AM,,Admission and Commencement of Trading - EMXC  2  pages  151.5KB
PIA,13/06/2024  9:24 AM,,Update - Notification of buy-back - PIA  6  pages  18.5KB
RF1,13/06/2024  9:24 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
BP8,13/06/2024  9:23 AM,,Seaweed Bio-Energy Generation and Storage Solutions  8  pages  1.9MB
WNX,13/06/2024  9:21 AM,,Trading Update - May  4  pages  372.0KB
SYA,13/06/2024  9:20 AM,,Moblan drilling reveals further high-grade intersections  21  pages  1.3MB
TVL,13/06/2024  9:18 AM,,Net Tangible Asset Backing - May 2024  3  pages  443.8KB
WR1,13/06/2024  9:18 AM,,Trading Halt  2  pages  229.4KB
QFE,13/06/2024  9:17 AM,,Completion of Share Purchase Plan  2  pages  99.0KB
ARD,13/06/2024  9:16 AM,,Further Silver-Base Metal Mineralisation Hits at Kempfield  15  pages  3.1MB
PRS,13/06/2024  9:15 AM,,Trading Halt  2  pages  205.1KB
TMG,13/06/2024  9:14 AM,,Trading Halt  2  pages  268.0KB
ADN,13/06/2024  9:13 AM,,Andromeda sells shares in Trigg Minerals  1  page  171.0KB
TMG,13/06/2024  9:13 AM,,ADN: Andromeda sells shares in Trigg Minerals  1  page  171.0KB
DAC,13/06/2024  9:10 AM,,Distribution Timetable Announcement  2  pages  139.5KB
DFG,13/06/2024  9:10 AM,,Distribution Timetable Announcement  2  pages  139.5KB
DGC,13/06/2024  9:10 AM,,Distribution Timetable Announcement  2  pages  139.5KB
DOW,13/06/2024  9:10 AM,,Appointment of Non-executive Director  1  page  122.3KB
SXG,13/06/2024  9:08 AM,,SXG June 2024 Investor Presentation  28  pages  5.4MB
NWS,13/06/2024  9:07 AM,,Appendix 3C  4  pages  75.7KB
HSN,13/06/2024  9:07 AM,,Leadership Changes  2  pages  90.8KB
NWS,13/06/2024  9:06 AM,,Appendix 3C  4  pages  75.7KB
RAC,13/06/2024  9:05 AM,,Bisantrene Highly Active in a Multiple Myeloma Mouse Model  6  pages  669.7KB
IMR,13/06/2024  9:05 AM,,Notification of cessation of securities - IMR  4  pages  14.8KB
SND,13/06/2024  9:05 AM,,Saunders Chief Financial Officer Resignation  1  page  173.6KB
DES,13/06/2024  9:04 AM,,DES Awarded Drilling Grants for Spectrum and Fenton Projects  2  pages  350.8KB
SXG,13/06/2024  9:02 AM,,SXG Drills 124.8 g/t Au Over 3.6m in 80m Down Dip Extension  33  pages  2.9MB
XRG,13/06/2024  9:01 AM,,Additional Working Capital Secured  1  page  201.4KB
ANR,13/06/2024  9:00 AM,,IBS Clinical Trial Stage 2 recruitment is proceeding well  3  pages  298.3KB
5GG,13/06/2024  9:00 AM,,Change of Address  1  page  174.0KB
WAM,13/06/2024  9:00 AM,,Geoff Wilson Appendix 3Y  2  pages  95.4KB
PLT,13/06/2024  9:00 AM,,Leadership transition and appointment of Adam Bennett as CEO  3  pages  76.7KB
CDM,13/06/2024  8:57 AM,,Update - Notification of buy-back - CDM  6  pages  18.3KB
CIN,13/06/2024  8:57 AM,,Daily share buy-back notice - Appendix 3E  2  pages  273.9KB
BGE,13/06/2024  8:56 AM,,Proposed issue of securities - BGE  5  pages  18.7KB
NVX,13/06/2024  8:55 AM,,Notification of cessation of securities - NVX  4  pages  14.8KB
NVX,13/06/2024  8:55 AM,,Application for quotation of securities - NVX  6  pages  18.4KB
BOL,13/06/2024  8:53 AM,,Update - Notification of buy-back - BOL  6  pages  18.3KB
GRE,13/06/2024  8:53 AM,,Drill Campaign Aims to Expand Whundo Cu Resources  7  pages  1.7MB
DOC,13/06/2024  8:53 AM,,Guidance Upgrade for H1 2024 Revenue Growth  1  page  110.8KB
BGE,13/06/2024  8:52 AM,,Appointment of Chief Executive Officer  3  pages  137.1KB
BPT,13/06/2024  8:52 AM,,First gas from the Enterprise field  1  page  98.7KB
14D,13/06/2024  8:51 AM,,1414 Degrees Launches Hydrogen Development Project  2  pages  155.9KB
SHV,13/06/2024  8:51 AM,,Change of Director's Interest Notice (T Dillon)  2  pages  209.4KB
ALL,13/06/2024  8:49 AM,,Update - Notification of buy-back - ALL  6  pages  18.4KB
NAB,13/06/2024  8:49 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
AUQ,13/06/2024  8:49 AM,,Second Copper Shipment from Al Wash-hi - Majaza Scheduled  2  pages  107.1KB
IDT,13/06/2024  8:49 AM,,IDT Despatches Entitlement Offer Booklet  31  pages  900.9KB
TSO,13/06/2024  8:48 AM,,Very High-Grade Gold Discovered at Drone Hill  10  pages  695.2KB
CCE,13/06/2024  8:48 AM,,Large Scale Generation Certificates Revenue  2  pages  819.8KB
FPC,13/06/2024  8:47 AM,,Notification of cessation of securities - FPC  4  pages  14.8KB
IG6,13/06/2024  8:47 AM,,Feasibility Study Update  3  pages  1.2MB
INF,13/06/2024  8:44 AM,,Permitting Update  2  pages  553.5KB
RF1,13/06/2024  8:44 AM,,Notification of cessation of securities - RF1  6  pages  19.8KB
FPC,13/06/2024  8:43 AM,,Update - Notification of buy-back - FPC  6  pages  18.3KB
ATH,13/06/2024  8:42 AM,,Alterity to Present at Hidden Gems in Life Sciences Webinar  2  pages  173.4KB
ASX,13/06/2024  8:41 AM,,"Investor Forum Presentation Speaker Notes - CEO, CIO and CFO  24  pages  2.3MB"
ARR,13/06/2024  8:40 AM,,Halleck Creek Project Update  6  pages  1.1MB
DXB,13/06/2024  8:40 AM,,Dimerix to present at Melbourne Twilight Investor Briefing  19  pages  3.7MB
ASX,13/06/2024  8:39 AM,,Investor Forum Presentation Slides  56  pages  7.2MB
ASX,13/06/2024  8:39 AM,,Investor Forum 2024 Market Release  3  pages  497.8KB
MEL,13/06/2024  8:36 AM,,Update - Proposed issue of securities - MEL  10  pages  30.7KB
HCW,13/06/2024  8:36 AM,,Update - Notification of buy-back - HCW  6  pages  18.6KB
REM,13/06/2024  8:32 AM,,Initial Director's Interest Notice  2  pages  149.6KB
TLX,13/06/2024  8:31 AM,,Trading Halt  2  pages  495.2KB
REM,13/06/2024  8:29 AM,,Final Director's Interest Notice  2  pages  263.4KB
AUB,13/06/2024  8:28 AM,,Proposed issue of securities - AUB  6  pages  20.3KB
ELT,13/06/2024  8:28 AM,,Agreement for 50% interest in Operating Spanish Tin Smelter  7  pages  994.5KB
REM,13/06/2024  8:27 AM,,Director Appointment/ Resignation  3  pages  102.0KB
RUL,13/06/2024  8:26 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
RUL,13/06/2024  8:26 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
DUI,13/06/2024  8:26 AM,,Update - Notification of buy-back - DUI  6  pages  18.5KB
RG8,13/06/2024  8:26 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
AUB,13/06/2024  8:25 AM,,Share Purchase Plan  3  pages  265.9KB
CSR,13/06/2024  8:25 AM,,Chair's Address to Shareholders  26  pages  2.2MB
3PL,13/06/2024  8:25 AM,,Update - Notification of buy-back - 3PL  6  pages  18.6KB
5EA,13/06/2024  8:25 AM,,Notification regarding unquoted securities - 5EA  6  pages  18.2KB
GLA,13/06/2024  8:25 AM,,Drilling Commences at Mkuju Uranium Project  3  pages  1.2MB
CAA,13/06/2024  8:25 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
GTN,13/06/2024  8:25 AM,,Update - Notification of buy-back - GTN  6  pages  18.5KB
MRM,13/06/2024  8:25 AM,,Trading Update  1  page  157.0KB
AMP,13/06/2024  8:25 AM,,Update - Notification of buy-back - AMP  6  pages  18.5KB
VG1,13/06/2024  8:25 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
CEH,13/06/2024  8:25 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
OCL,13/06/2024  8:25 AM,,Update - Notification of buy-back - OCL  6  pages  18.3KB
NAB,13/06/2024  8:25 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
360,13/06/2024  8:24 AM,,Daily Stabilisation Activity Report - 12 June 2024  1  page  107.0KB
PPS,13/06/2024  8:24 AM,,Update - Notification of buy-back - PPS  6  pages  18.5KB
ALT,13/06/2024  8:24 AM,,Admission and Commencement of Trading - ALTB  2  pages  121.7KB
ALA,13/06/2024  8:24 AM,,Zolpimist Update  2  pages  206.0KB
NEC,13/06/2024  8:24 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
RUL,13/06/2024  8:24 AM,,Change of Director's Interest Notice  3  pages  318.3KB
LSF,13/06/2024  8:24 AM,,Net Tangible Asset Backing  1  page  219.6KB
JDO,13/06/2024  8:24 AM,,Judo Executive Committee appointments  2  pages  68.8KB
CPU,13/06/2024  8:24 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
VPR,13/06/2024  8:24 AM,,Change of Company Name  3  pages  160.0KB
FRE,13/06/2024  8:24 AM,,Firebrick Launches Nasodine in Singapore  3  pages  295.8KB
FPR,13/06/2024  8:24 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
TRS,13/06/2024  8:24 AM,,Update - Notification of buy-back - TRS  6  pages  18.3KB
KGN,13/06/2024  8:24 AM,,Update - Notification of buy-back - KGN  6  pages  18.7KB
QAN,13/06/2024  8:23 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
SVR,13/06/2024  8:23 AM,,Update - Notification of buy-back - SVR  6  pages  18.2KB
I88,13/06/2024  8:23 AM,,Large Target Areas Identified at Des Herbiers UraniumProject  57  pages  975.6KB
PLN,13/06/2024  8:23 AM,,Mechanised Stripping Program Commences at Root Lake Project  3  pages  2.8MB
CSR,13/06/2024  8:23 AM,,Ceasing to be a substantial holder  7  pages  1.0MB
ALX,13/06/2024  8:23 AM,,Ceasing to be a substantial holder  7  pages  1.0MB
TNE,13/06/2024  8:23 AM,,Ceasing to be a substantial holder  7  pages  1.0MB
AUI,13/06/2024  8:23 AM,,Update - Notification of buy-back - AUI  6  pages  18.5KB
URW,13/06/2024  8:22 AM,,URW NV RESULTS OF THE 2024 ANNUAL GENERAL MEETING  1  page  100.1KB
JHX,13/06/2024  8:22 AM,,Update - Notification of buy-back - JHX  6  pages  18.6KB
ADT,13/06/2024  8:22 AM,,Final Director's Interest Notice  2  pages  208.5KB
ADT,13/06/2024  8:22 AM,,Initial Director's Interest Notice  2  pages  198.0KB
ADT,13/06/2024  8:22 AM,,Board Changes  2  pages  228.6KB
SBM,13/06/2024  8:22 AM,,Investigating Renewable Energy Opportunity at Touquoy Mine  3  pages  397.5KB
FWD,13/06/2024  8:22 AM,,Update - Notification of buy-back - FWD  6  pages  18.4KB
OLL,13/06/2024  8:22 AM,,Change of Director's Interest Notice - RS  2  pages  5.4KB
CAV,13/06/2024  8:22 AM,,Robust Maiden Resource and Positive Scoping Study Kookynie  88  pages  4.8MB
LIT,13/06/2024  8:21 AM,,LIT signs MMD off-take agreement with SungEel HiTech  3  pages  402.3KB
OLL,13/06/2024  8:21 AM,,Change in substantial holding  3  pages  1.2MB
MAU,13/06/2024  8:21 AM,,LJN4 Northern Zone Grows To Over 600m Down Plunge  90  pages  15.6MB
NCC,13/06/2024  8:21 AM,,NTA & Portfolio Update - May 2024  3  pages  614.0KB
MKT,13/06/2024  8:21 AM,,Change of Director's Interest Notice - Stalley  3  pages  289.8KB
MAU,13/06/2024  8:21 AM,,Investor Presentation  30  pages  1.9MB
NAC,13/06/2024  8:21 AM,,NTA & Portfolio Update - May 2024  3  pages  1.4MB
CZN,13/06/2024  8:21 AM,,High Grade Zinc Acquisition  19  pages  766.8KB
NSC,13/06/2024  8:21 AM,,NTA & Portfolio Update - May 2024  3  pages  679.7KB
TX3,13/06/2024  8:21 AM,,Summer Lithium Exploration Campaign Commences  7  pages  1.6MB
5EA,13/06/2024  8:21 AM,,5EA Form 8-K - Notes Closing  27  pages  281.1KB
AI1,13/06/2024  8:20 AM,,Change of Director's Interest Notice  3  pages  261.4KB
QHL,13/06/2024  8:20 AM,,Development Engineering business update  2  pages  212.6KB
FTL,13/06/2024  8:20 AM,,Entitlement Offer Prospectus  54  pages  1.0MB
IG6,13/06/2024  8:20 AM,,Change in substantial holding  3  pages  203.4KB
DAF,13/06/2024  8:20 AM,,Vinasale Gold Project Update - Project Works Progressing  22  pages  930.3KB
PPC,13/06/2024  8:20 AM,,Change of Directors Interest Notice for Mr T J Allen  2  pages  206.9KB
QAN,13/06/2024  8:20 AM,,Qantas Acquires Remaining Stake in TripADeal  2  pages  162.3KB
AIZ,13/06/2024  7:30 AM,,AirNZ announces departure of Chief Corporate Affairs Officer  1  page  275.8KB
FPH,13/06/2024  7:30 AM,,Notification of closing date for Director nominations  1  page  87.2KB
IFT,13/06/2024  7:30 AM,,Infratil Infrastructure Bond Exchange Offer Closes  12  pages  1.8MB
FBU,13/06/2024  7:30 AM,,FY24 Results Announcement Date  1  page  75.7KB
