ASX Code,Date,Price sens.,Headline
IFL,26/09/2023  11:47 AM,,Change in substantial holding for VNT  6  pages  299.2KB
AN3,26/09/2023  11:43 AM,,Court approves ANZ and ASIC settlement  1  page  90.8KB
ANZ,26/09/2023  11:43 AM,,Court approves ANZ and ASIC settlement  1  page  90.8KB
IFM,26/09/2023  11:42 AM,,Notification of cessation of securities - IFM  4  pages  23.8KB
ABB,26/09/2023  11:42 AM,,Notice of Annual General Meeting  34  pages  3.1MB
IMU,26/09/2023  11:41 AM,,Application for quotation of securities - IMU  8  pages  30.3KB
IFM,26/09/2023  11:41 AM,,Notification of cessation of securities - IFM  4  pages  23.9KB
GOO,26/09/2023  11:39 AM,,Annual Financial Statement - June 2023  30  pages  1.2MB
SEC,26/09/2023  11:39 AM,,Net Tangible Asset Backing  1  page  130.8KB
IFM,26/09/2023  11:39 AM,,Notification of cessation of securities - IFM  4  pages  23.8KB
JZR,26/09/2023  11:38 AM,,Annual Financial Statement - June 2023  28  pages  1.2MB
IFM,26/09/2023  11:37 AM,,Notification of cessation of securities - IFM  4  pages  23.8KB
FUT,26/09/2023  11:35 AM,,Annual Financial Statement - June 2023  29  pages  990.2KB
ACA,26/09/2023  11:33 AM,,mFund - Other - ACC01  27  pages  490.8KB
WML,26/09/2023  11:33 AM,,Appointment of Chief Executive Officer  2  pages  293.2KB
MGU,26/09/2023  11:31 AM,,Section 708A(5) Notice  1  page  228.8KB
CTW,26/09/2023  11:30 AM,,CitiFIrst Warrants over SGR Entitlement Offer  2  pages  103.1KB
NIS,26/09/2023  11:28 AM,,Company Presentation  27  pages  8.5MB
NIS,26/09/2023  11:27 AM,,Historical Drilling Results  16  pages  636.0KB
NIS,26/09/2023  11:26 AM,,Spodumene in Pegmatites Identified on Carlingup Project  14  pages  1.2MB
MGU,26/09/2023  11:26 AM,,Application for quotation of securities - MGU  7  pages  30.5KB
OCA,26/09/2023  11:10 AM,,Application for quotation of securities - OCA  6  pages  29.0KB
OCA,26/09/2023  11:09 AM,,NZX Capital Change Notice  2  pages  139.3KB
JDO,26/09/2023  11:08 AM,,2023 Notice of Annual General Meeting  23  pages  9.7MB
XAS,26/09/2023  11:05 AM,,FY2023 Annual Financial Report  80  pages  948.0KB
PTR,26/09/2023  11:05 AM,,Notice Required Under ASX Listing Rule 3.13.1  1  page  201.3KB
XAL,26/09/2023  11:04 AM,,FY2023 Annual Financial Report  80  pages  948.0KB
EGN,26/09/2023  11:02 AM,,Application for quotation of securities - EGN  7  pages  29.6KB
LSA,26/09/2023  10:56 AM,,Date of AGM and Closing Date for Director Nominations  1  page  147.6KB
TAR,26/09/2023  10:50 AM,,Date of AGM and closing date for Director Nominations  1  page  222.7KB
CEN,26/09/2023  10:46 AM,,Application for quotation of securities - CEN  5  pages  25.6KB
SUN,26/09/2023  10:46 AM,,Suncorp 2023 AGM Chairman's and Group CEO's Addresses  8  pages  183.5KB
PAI,26/09/2023  10:45 AM,,Weekly Net Tangible Asset Backing  1  page  119.4KB
LPE,26/09/2023  10:43 AM,,Notice of Annual General Meeting/Proxy Form  16  pages  484.0KB
PMC,26/09/2023  10:41 AM,,Weekly Net Tangible Asset Backing  1  page  138.0KB
RVT,26/09/2023  10:41 AM,,Annual Report to shareholders  85  pages  4.7MB
MIN,26/09/2023  10:36 AM,,Proposed offering of up to US$850M Senior Unsecured Notes  1  page  186.2KB
RVT,26/09/2023  10:35 AM,,Appendix 4G & Corporate Governance Statement  29  pages  616.4KB
EVT,26/09/2023  10:34 AM,,Change of Director's Interest Notice  2  pages  208.1KB
HNG,26/09/2023  10:33 AM,,Update - Acquisition of additional 40% Mountcastle interest  1  page  184.0KB
HGH,26/09/2023  10:33 AM,,Ongoing Disclosure Notice - Various  4  pages  263.7KB
MTC,26/09/2023  10:26 AM,,Suspension from Quotation  2  pages  599.8KB
MSB,26/09/2023  10:25 AM,,Jane Bell Appointed Chair of Audit and Risk Committee  2  pages  144.3KB
ACA,26/09/2023  10:24 AM,,mFund - Other - ACC01  2  pages  179.9KB
BAS,26/09/2023  10:23 AM,,Kiwi 1 Extended Production Test (EPT) Update  2  pages  291.9KB
EVT,26/09/2023  10:22 AM,,Notification regarding unquoted securities - EVT  7  pages  30.2KB
WQG,26/09/2023  10:20 AM,,Notification of cessation of securities - WQG  4  pages  23.7KB
3DA,26/09/2023  10:19 AM,,Securities remain in trading halt  2  pages  206.4KB
ACA,26/09/2023  10:18 AM,,mFund - Other - ACA05  2  pages  179.9KB
BC8,26/09/2023  10:16 AM,,Attractive Funding Package Drives Paulsens Restart  8  pages  1.0MB
HYG,26/09/2023  10:15 AM,,Annual Report  36  pages  1.0MB
CR1,26/09/2023  10:15 AM,,Appendix 4G and Corporate Governance Statement  24  pages  634.4KB
BWP,26/09/2023  10:14 AM,,Appendix 3Z Michael Wedgwood  2  pages  230.1KB
MND,26/09/2023  10:12 AM,,Date of AGM and Closing Date for Director Nominations  1  page  95.0KB
LMA,26/09/2023  10:12 AM,,mFund - Monthly Redemption Report - LMA21  1  page  215.0KB
LMA,26/09/2023  10:12 AM,,mFund - Monthly Redemption Report - LMA20  1  page  215.3KB
LMA,26/09/2023  10:12 AM,,mFund - Monthly Redemption Report - LMA19  1  page  214.5KB
CR1,26/09/2023  10:11 AM,,Annual Report to shareholders  47  pages  4.3MB
LMA,26/09/2023  10:11 AM,,mFund - Monthly Redemption Report - LMA18  1  page  215.4KB
LMA,26/09/2023  10:10 AM,,mFund - Monthly Redemption Report - LMA17  1  page  214.8KB
LMA,26/09/2023  10:10 AM,,mFund - Monthly Redemption Report - LMA16  1  page  214.5KB
LMA,26/09/2023  10:10 AM,,mFund - Monthly Redemption Report - LMA15  1  page  214.9KB
LMA,26/09/2023  10:09 AM,,mFund - Monthly Redemption Report - LMA14  1  page  215.1KB
LMA,26/09/2023  10:09 AM,,mFund - Monthly Redemption Report - LMA13  1  page  216.4KB
LMA,26/09/2023  10:09 AM,,mFund - Monthly Redemption Report - LMA12  1  page  214.7KB
LMA,26/09/2023  10:08 AM,,mFund - Monthly Redemption Report - LMA11  1  page  215.1KB
LMA,26/09/2023  10:08 AM,,mFund - Monthly Redemption Report - LMA10  1  page  215.0KB
LMA,26/09/2023  10:07 AM,,mFund - Monthly Redemption Report - LMA07  1  page  215.1KB
LMA,26/09/2023  10:06 AM,,mFund - Monthly Redemption Report - LMA06  1  page  215.0KB
CYC,26/09/2023  10:06 AM,,Investor Presentation Correction  1  page  154.5KB
LMA,26/09/2023  10:06 AM,,mFund - Monthly Redemption Report - LMA05  1  page  214.7KB
CYC,26/09/2023  10:06 AM,,Investor Presentation Correction  22  pages  3.4MB
LMA,26/09/2023  10:05 AM,,mFund - Monthly Redemption Report - LMA04  1  page  214.8KB
LMA,26/09/2023  10:05 AM,,mFund - Monthly Redemption Report - LMA02  1  page  215.1KB
LMA,26/09/2023  10:05 AM,,mFund - Monthly Redemption Report - LMA01  1  page  215.2KB
LMA,26/09/2023  10:04 AM,,mFund - Distribution - LMA21  1  page  217.5KB
LMA,26/09/2023  10:03 AM,,mFund - Distribution - LMA20  1  page  217.7KB
LMA,26/09/2023  10:03 AM,,mFund - Distribution - LMA19  1  page  217.2KB
ACM,26/09/2023  10:03 AM,,Cooletha Lithium Sampling and Rankin Dome Drilling Update  13  pages  2.5MB
PGG,26/09/2023  10:03 AM,,Dividend/Distribution - PGG  5  pages  28.7KB
LMA,26/09/2023  10:03 AM,,mFund - Distribution - LMA18  1  page  217.8KB
LMA,26/09/2023  10:03 AM,,mFund - Distribution - LMA17  1  page  217.2KB
LMA,26/09/2023  10:02 AM,,mFund - Distribution - LMA16  1  page  217.0KB
LMA,26/09/2023  10:00 AM,,mFund - Distribution - LMA15  1  page  217.5KB
LMA,26/09/2023  10:00 AM,,mFund - Distribution - LMA14  1  page  217.5KB
LMA,26/09/2023  9:59 AM,,mFund - Distribution - LMA13  1  page  218.4KB
LMA,26/09/2023  9:59 AM,,mFund - Distribution - LMA12  1  page  217.1KB
LMA,26/09/2023  9:59 AM,,mFund - Distribution - LMA11  1  page  217.6KB
BSA,26/09/2023  9:59 AM,,Cleansing Notice  1  page  116.7KB
LMA,26/09/2023  9:58 AM,,mFund - Distribution - LMA10  1  page  217.6KB
LMA,26/09/2023  9:58 AM,,mFund - Distribution - LMA07  1  page  217.7KB
LMA,26/09/2023  9:57 AM,,mFund - Distribution - LMA06  1  page  217.5KB
LMA,26/09/2023  9:57 AM,,mFund - Distribution - LMA05  1  page  217.2KB
MQR,26/09/2023  9:57 AM,,Trading Halt  2  pages  599.2KB
LMA,26/09/2023  9:57 AM,,mFund - Distribution - LMA04  1  page  217.4KB
LMA,26/09/2023  9:56 AM,,mFund - Distribution - LMA02  1  page  217.0KB
LMA,26/09/2023  9:56 AM,,mFund - Distribution - LMA01  1  page  217.4KB
BSA,26/09/2023  9:55 AM,,Application for quotation of securities - BSA  6  pages  27.7KB
SDV,26/09/2023  9:52 AM,,Change of Director's Interest Notice  3  pages  183.3KB
ADN,26/09/2023  9:51 AM,,Date of 2023 AGM  1  page  112.9KB
OEC,26/09/2023  9:51 AM,,Proposed issue of securities - OEC  5  pages  28.4KB
OEC,26/09/2023  9:51 AM,,Capital Raising and Leadership Update  4  pages  193.6KB
WOW,26/09/2023  9:50 AM,,2023 Annual General Meeting  23  pages  1.3MB
8IH,26/09/2023  9:50 AM,,8IH EGM 2023 Presentation  3  pages  1.7MB
CBA,26/09/2023  9:49 AM,,CBA Director Resignation - Genevieve Bell AO  1  page  74.3KB
VG1,26/09/2023  9:49 AM,,Change of Director's Interest Notice - Noel Whittaker  3  pages  172.6KB
ABX,26/09/2023  9:49 AM,,Significant REE Exploration Licences Granted  3  pages  9.2MB
AGE,26/09/2023  9:49 AM,,Alligator Energy despatches Share Purchase Plan Booklet  16  pages  384.7KB
SW1,26/09/2023  9:49 AM,,Date of AGM and closing date for Director Nominations  1  page  140.7KB
8IH,26/09/2023  9:49 AM,,8IH AGM 2023 Presentation  10  pages  2.5MB
HPC,26/09/2023  9:49 AM,,Notice of change of interests of substantial holder  3  pages  1.0MB
MDI,26/09/2023  9:48 AM,,New Targets Barkly Copper-Gold Super Project Explorat Update  11  pages  1.5MB
VG1,26/09/2023  9:47 AM,,Change of Director's Interest Notice - David Jones  3  pages  173.4KB
KMD,26/09/2023  9:46 AM,,Notification of cessation of securities - KMD  4  pages  23.7KB
IMR,26/09/2023  9:46 AM,,Approval to Commence VISABL-VT Trial in Germany  2  pages  228.3KB
ACW,26/09/2023  9:46 AM,,Actinogen enhances XanaMIA Phase 2b Alzheimers trial  3  pages  235.1KB
VG1,26/09/2023  9:46 AM,,Change of Director's Interest Notice - Adelaide McDonald  3  pages  171.5KB
NTU,26/09/2023  9:45 AM,,Full Year Statutory Accounts  77  pages  2.1MB
BIT,26/09/2023  9:43 AM,,Letter to Shareholders  3  pages  390.6KB
NGI,26/09/2023  9:42 AM,,Notice of Annual General Meeting/Proxy Form  175  pages  5.8MB
DSE,26/09/2023  9:42 AM,,Appendix 3Y - Vesting of Performance Rights to CE  2  pages  180.5KB
AVL,26/09/2023  9:41 AM,,TMT: Additional TMT S'holders Support Proposed Merger w AVL  2  pages  115.1KB
TMT,26/09/2023  9:41 AM,,Additional TMT Shareholders Support Proposed Merger with AVL  2  pages  115.1KB
CDX,26/09/2023  9:41 AM,,Trading Halt  2  pages  661.7KB
DSE,26/09/2023  9:40 AM,,Application for quotation of securities - DSE  6  pages  28.9KB
PFE,26/09/2023  9:40 AM,,Superbird project leased acerage increased by 58%  4  pages  1.1MB
JAY,26/09/2023  9:39 AM,,Suspension from Quotation  2  pages  225.9KB
AND,26/09/2023  9:39 AM,,Annual General Meeting Information  1  page  109.0KB
MDR,26/09/2023  9:38 AM,,Application for quotation of securities - MDR  9  pages  32.6KB
PNN,26/09/2023  9:38 AM,,Power starts uranium assessment at Eyre Peninsula Project  4  pages  640.9KB
AEV,26/09/2023  9:38 AM,,Avenira Executes Agreements with Technology Partner Aleees  3  pages  335.7KB
RCA,26/09/2023  9:36 AM,,Annual Report  41  pages  969.3KB
SND,26/09/2023  9:35 AM,,Application for quotation of securities - SND  6  pages  28.0KB
AUE,26/09/2023  9:34 AM,,Drilling Commenced at Ryans Find Project  19  pages  961.2KB
DSE,26/09/2023  9:34 AM,,Vesting of Performance Rights  1  page  147.6KB
MNB,26/09/2023  9:33 AM,,Launch of Prosper Fertilizer Brand and Huambo IDA Workshop  23  pages  6.6MB
BC8,26/09/2023  9:33 AM,,Proposed issue of securities - BC8  7  pages  33.2KB
PME,26/09/2023  9:33 AM,,"PME signs AUD$140M, 10-year deal with Baylor Scott & White  3  pages  125.0KB"
HLS,26/09/2023  9:33 AM,,Appendix 4G  11  pages  379.9KB
HLS,26/09/2023  9:32 AM,,Corp Governance  19  pages  445.7KB
AVL,26/09/2023  9:32 AM,,AVL Successfully Completes A$15.7m Institutional Placement  5  pages  183.7KB
BC8,26/09/2023  9:32 AM,,$60m Funding Package to Drive Black Cats Vision  6  pages  285.7KB
CTW,26/09/2023  9:32 AM,,CitiFirst SFY Instalment MINIs Distribution Estimated Amount  1  page  100.4KB
LRT,26/09/2023  9:31 AM,,LRT NAV Estimate - 22 September 2023  1  page  134.9KB
AAU,26/09/2023  9:31 AM,,Change in substantial holding  4  pages  162.8KB
RG8,26/09/2023  9:31 AM,,Change of Director's Interest Notice - David Jones  3  pages  158.6KB
AGX,26/09/2023  9:31 AM,,Annual report  42  pages  804.0KB
RF1,26/09/2023  9:29 AM,,Update - Notification of buy-back - RF1  6  pages  27.8KB
HLS,26/09/2023  9:29 AM,,Annual Report to shareholders  116  pages  3.4MB
RG8,26/09/2023  9:28 AM,,Change of Director's Interest Notice - Adelaide McDonald  3  pages  158.1KB
GTN,26/09/2023  9:27 AM,,Update - Notification of buy-back - GTN  6  pages  27.8KB
CYG,26/09/2023  9:25 AM,,Change of Director's Interest Notice - Robert Bulluss  2  pages  245.4KB
BOT,26/09/2023  9:23 AM,,Presentation- FDA Letter Requires Patient Instruction Update  10  pages  1.1MB
AAU,26/09/2023  9:22 AM,,Change of Director's Interest Notice  3  pages  161.3KB
XRG,26/09/2023  9:22 AM,,Restructure of Birkdale Debt Facility  1  page  234.7KB
AUE,26/09/2023  9:22 AM,,Proposed issue of securities - AUE  7  pages  33.5KB
AUE,26/09/2023  9:21 AM,,Successful Completion of Placement  1  page  140.9KB
CCE,26/09/2023  9:21 AM,,2023 AGM Key Dates Calendar  1  page  137.5KB
KAT,26/09/2023  9:21 AM,,Daily share buy-back notice - Appendix 3E  2  pages  48.4KB
CYG,26/09/2023  9:21 AM,,Application for quotation of securities - CYG  6  pages  28.4KB
WA1,26/09/2023  9:21 AM,,West Arunta Project - Luni Assay Results  15  pages  1.6MB
LMG,26/09/2023  9:20 AM,,Application for quotation of securities - LMG  6  pages  27.7KB
CGC,26/09/2023  9:18 AM,,Becoming a substantial holder  26  pages  3.0MB
BOT,26/09/2023  9:18 AM,,FDA Letter Requires Patient Instruction Update  4  pages  392.8KB
CTP,26/09/2023  9:18 AM,,Change of Director's Interest Notice (A. Kantsler)  2  pages  177.6KB
CTP,26/09/2023  9:16 AM,,Change of Director's Interest Notice (K. Hirschfeld)  3  pages  181.3KB
IAG,26/09/2023  9:15 AM,,Update - Notification of buy-back - IAG  6  pages  27.8KB
BSX,26/09/2023  9:15 AM,,Vietnam Approves Blackstone's Exploration & Reserve Report  4  pages  422.9KB
CTP,26/09/2023  9:14 AM,,Change of Director's Interest Notice (S. Gardiner)  2  pages  176.8KB
SOM,26/09/2023  9:14 AM,,Results of Retail Entitlement Offer  2  pages  154.7KB
CTP,26/09/2023  9:13 AM,,Change of Director's Interest Notice (L. Devaney)  3  pages  234.6KB
CGC,26/09/2023  9:13 AM,,Becoming a substantial holder  56  pages  1.5MB
CTP,26/09/2023  9:12 AM,,Change of Director's Interest Notice (M. McCormack)  2  pages  177.7KB
ARF,26/09/2023  9:12 AM,,Arena REIT 2023 Sustainability Report  59  pages  4.6MB
ANP,26/09/2023  9:12 AM,,Positive Data for ATL1102 in Limb Girdle Muscular Dystrophy  2  pages  139.7KB
GHY,26/09/2023  9:11 AM,,Independent Reservoir Rock Characterisation Study Results  5  pages  848.8KB
LRS,26/09/2023  9:11 AM,,Trading Halt  2  pages  587.0KB
PCG,26/09/2023  9:10 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
ODE,26/09/2023  9:10 AM,,"Over 56,000m of mapped pegmatites at Yinnetharra  16  pages  1.9MB"
ZNC,26/09/2023  9:10 AM,,Trading Halt  2  pages  510.3KB
KGN,26/09/2023  9:09 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
ARF,26/09/2023  9:08 AM,,Arena REIT Corporate Governance Statement  8  pages  245.4KB
BGD,26/09/2023  9:06 AM,,Notice of Annual General Meeting/Proxy Form  49  pages  1.4MB
PXX,26/09/2023  9:06 AM,,Appendix 4G and Corporate Governance Statement  23  pages  609.9KB
WQG,26/09/2023  9:04 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
ARF,26/09/2023  9:03 AM,,Appendix 4G  13  pages  251.3KB
PPS,26/09/2023  9:03 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
T88,26/09/2023  9:02 AM,,2.5km Molybdenum Target identified by UltraFine Soil Survey  64  pages  10.7MB
ARF,26/09/2023  9:02 AM,,Arena REIT 2023 Annual Report  96  pages  7.3MB
COH,26/09/2023  9:02 AM,,Update - Dividend/Distribution - COH  5  pages  27.8KB
MFF,26/09/2023  9:02 AM,,Notification of cessation of securities - MFF  4  pages  23.7KB
DOW,26/09/2023  9:02 AM,,Calendar of Key Dates - AGM  1  page  108.2KB
SUN,26/09/2023  9:01 AM,,Departure of Suncorp Bank CEO  1  page  98.6KB
LSF,26/09/2023  9:00 AM,,Net Tangible Asset Backing  1  page  219.1KB
GDF,26/09/2023  9:00 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
RML,26/09/2023  9:00 AM,,41% Manganese Oxide Rock Chip at Carrara Range Project  12  pages  1.5MB
MFF,26/09/2023  8:59 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
COH,26/09/2023  8:59 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
1TT,26/09/2023  8:58 AM,,1TT increases stake in Daily Food  3  pages  186.4KB
MGF,26/09/2023  8:58 AM,,Daily share buy-back notice  2  pages  377.9KB
PXX,26/09/2023  8:56 AM,,Annual Report to shareholders  83  pages  4.1MB
NEC,26/09/2023  8:56 AM,,Notice of Annual General Meeting/Proxy Form  22  pages  1.8MB
WQG,26/09/2023  8:56 AM,,Weekly NTA 22 September 2023  1  page  221.0KB
ILA,26/09/2023  8:54 AM,,Date of AGM & Closing Date for Director Nominations  1  page  148.8KB
PTM,26/09/2023  8:54 AM,,Update - Notification of buy-back - PTM  6  pages  27.8KB
TOP,26/09/2023  8:54 AM,,Update - Notification of buy-back - TOP  6  pages  28.0KB
DBF,26/09/2023  8:53 AM,,Update - Notification of buy-back - DBF  6  pages  27.9KB
HLI,26/09/2023  8:52 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
CSS,26/09/2023  8:50 AM,,Annual Report to shareholders FY2023  86  pages  8.6MB
FPR,26/09/2023  8:50 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
TEK,26/09/2023  8:50 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
QHL,26/09/2023  8:50 AM,,Date of AGM 2023  1  page  136.3KB
ASN,26/09/2023  8:49 AM,,Proposal to Sample Historical Well to Test Green River Brine  10  pages  653.5KB
AW1,26/09/2023  8:49 AM,,More High-Grade Copper Discoveries at Storm  24  pages  1.9MB
ERA,26/09/2023  8:48 AM,,Rangers Project Area Rehabilitation Update  2  pages  181.2KB
CSS,26/09/2023  8:47 AM,,Notice of Annual General Meeting/Proxy Form  14  pages  737.6KB
ERD,26/09/2023  8:46 AM,,Trading Halt  3  pages  602.2KB
SWP,26/09/2023  8:45 AM,,Application for quotation of securities - SWP  7  pages  29.7KB
PPC,26/09/2023  8:45 AM,,Daily share buy-back notice  2  pages  123.6KB
CYC,26/09/2023  8:45 AM,,Cyclopharm Investor Update  21  pages  3.3MB
AIM,26/09/2023  8:44 AM,,Notice of Annual General Meeting/Proxy Form  13  pages  1.7MB
CGC,26/09/2023  8:44 AM,,Change in substantial holding  56  pages  1.4MB
GBZ,26/09/2023  8:43 AM,,White Dam Gold Leaching Project - Operations Update  6  pages  1.1MB
AMP,26/09/2023  8:43 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
CGC,26/09/2023  8:43 AM,,Becoming a substantial holder  54  pages  1.4MB
FOR,26/09/2023  8:42 AM,,Indicative NAV COB 25/09/2023  1  page  163.8KB
BP8,26/09/2023  8:40 AM,,Trading Halt  2  pages  580.7KB
FOR,26/09/2023  8:40 AM,,Amended Notice Indicative NAV COB 22/09/2023  1  page  163.7KB
BDT,26/09/2023  8:38 AM,,Update - Notification of buy-back - BDT  6  pages  28.0KB
CRR,26/09/2023  8:37 AM,,Permitting Activities Continue at Mavis Lake Lithium Project  4  pages  519.4KB
L1M,26/09/2023  8:36 AM,,Annual General Meeting  1  page  113.3KB
PEC,26/09/2023  8:36 AM,,PEC Exercises Options to Acquire Lithium Projects in Brazil  6  pages  535.4KB
FFT,26/09/2023  8:35 AM,,Contract Extension - DTP Victoria  1  page  163.9KB
TA1,26/09/2023  8:35 AM,,Henry Byrne appointed as Transurban CFO  2  pages  186.7KB
US1,26/09/2023  8:34 AM,,Admission and Commencement of Trading - US10  2  pages  121.1KB
HMG,26/09/2023  8:34 AM,,New Gold Target Prioritised for Drilling  11  pages  1.9MB
ARN,26/09/2023  8:34 AM,,Metallurgical Sampling Completed at Kameelburg Project  10  pages  2.4MB
TPD,26/09/2023  8:33 AM,,Walyering gas field commences production  1  page  193.2KB
STX,26/09/2023  8:33 AM,,TPD: Walyering gas field commences production  1  page  193.2KB
URF,26/09/2023  8:33 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
ADO,26/09/2023  8:32 AM,,Date of AGM and Closing Date for Director Nominations  1  page  136.9KB
TCL,26/09/2023  8:32 AM,,Henry Byrne appointed as Transurban CFO  1  page  68.3KB
CLV,26/09/2023  8:32 AM,,Dividend/Distribution - CLV  4  pages  24.8KB
RIO,26/09/2023  8:31 AM,,Update - Dividend/Distribution - RIO  6  pages  31.7KB
ALI,26/09/2023  8:31 AM,,Weekly NTA estimate - Fri 22.9.23  1  page  872.7KB
TNT,26/09/2023  8:30 AM,,Notification of cessation of securities - TNT  5  pages  27.1KB
A1N,26/09/2023  8:29 AM,,Daily share buy-back notice - Appendix 3E  2  pages  351.0KB
TPW,26/09/2023  8:29 AM,,Update - Notification of buy-back - TPW  6  pages  27.7KB
NEC,26/09/2023  8:28 AM,,Annual Report to shareholders  160  pages  14.0MB
NAB,26/09/2023  8:26 AM,,Update - Notification of buy-back - NAB  6  pages  27.7KB
LIN,26/09/2023  8:25 AM,,Monazite Concentrate Sale and Purchase Contract Signed  4  pages  418.7KB
ALG,26/09/2023  8:24 AM,,Update - Notification of buy-back - ALG  6  pages  27.8KB
CLV,26/09/2023  8:24 AM,,Clover 2023 Results Presentation  14  pages  734.7KB
RG8,26/09/2023  8:22 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
CLV,26/09/2023  8:22 AM,,Clover 2023 Appendix 4G  11  pages  297.9KB
SXL,26/09/2023  8:22 AM,,Sustainability Report  50  pages  7.4MB
MYX,26/09/2023  8:22 AM,,Mayne Pharma closes transaction for Rhofade  1  page  102.9KB
HUB,26/09/2023  8:22 AM,,Update - Notification of buy-back - HUB  6  pages  28.0KB
WOT,26/09/2023  8:22 AM,,Update - Notification of buy-back - WOT  6  pages  27.9KB
MKG,26/09/2023  8:22 AM,,121 Global Online Presentation  23  pages  5.4MB
LYN,26/09/2023  8:22 AM,,Defining Ni-Cu Mineral System at Bow River  13  pages  1.1MB
IR1,26/09/2023  8:22 AM,,Change of Director's Interest Notice - SL  3  pages  7.3KB
IR1,26/09/2023  8:22 AM,,Change of Director's Interest Notice - PM  4  pages  8.9KB
BSL,26/09/2023  8:21 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
IR1,26/09/2023  8:21 AM,,Change of Director's Interest Notice - CC  4  pages  9.0KB
NWS,26/09/2023  8:21 AM,,Appendix 3C  4  pages  75.7KB
IR1,26/09/2023  8:21 AM,,Change of Director's Interest Notice - TP  2  pages  5.5KB
SPD,26/09/2023  8:21 AM,,Annual General Meeting to be held Tuesday 28 November 2023  1  page  194.5KB
VG1,26/09/2023  8:21 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
NWS,26/09/2023  8:21 AM,,Appendix 3C  4  pages  75.7KB
QML,26/09/2023  8:21 AM,,Large Sulphide Body Discovered at Artillery Road  17  pages  1.7MB
HUM,26/09/2023  8:21 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
ORA,26/09/2023  8:21 AM,,Update - Dividend/Distribution - ORA  5  pages  28.3KB
BUB,26/09/2023  8:21 AM,,Bubs - Date of AGM Notification  1  page  153.3KB
RUL,26/09/2023  8:20 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
CLV,26/09/2023  8:20 AM,,Clover 2023 Annual Report  74  pages  1.9MB
RUL,26/09/2023  8:20 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
BRK,26/09/2023  8:20 AM,,SWISH AOI Activity  6  pages  1.3MB
CLV,26/09/2023  8:20 AM,,Clover 2023 Full Year Results Market Announcement  3  pages  158.5KB
