ASX Code,Date,Price sens.,Headline
CNI,22/08/2024  9:56 AM,,CNI FY24 Results Announcement  4  pages  249.1KB
CNI,22/08/2024  9:56 AM,,CNI FY24 Results Presentation  51  pages  6.6MB
PPC,22/08/2024  9:56 AM,,Chairman Tony Lennon Announces Retirement & AGM Matters  1  page  170.3KB
PNT,22/08/2024  9:54 AM,,Proposed issue of securities - PNT  8  pages  29.4KB
LCY,22/08/2024  9:54 AM,,Response to ASX Query  19  pages  1.3MB
PNT,22/08/2024  9:54 AM,,Prospectus - Renounceable Rights Issue  51  pages  721.2KB
PNT,22/08/2024  9:54 AM,,Fully Underwritten Offer to Raise $1.96 million  26  pages  2.9MB
HAW,22/08/2024  9:52 AM,,Retraction of Pre-Feasibility Study Production Statements  1  page  134.4KB
CNI,22/08/2024  9:51 AM,,CNI FY24 Financial Report  170  pages  2.8MB
HAW,22/08/2024  9:51 AM,,Response to ASX Query  17  pages  1.3MB
IPH,22/08/2024  9:50 AM,,Proposed issue of securities - IPH  9  pages  28.5KB
PPC,22/08/2024  9:49 AM,,2024 Corporate Governance Statement & Appendix 4G  21  pages  638.8KB
WBE,22/08/2024  9:49 AM,,Final Director's Interest Notice  2  pages  206.4KB
CCR,22/08/2024  9:49 AM,,Director appointment  2  pages  124.9KB
VVA,22/08/2024  9:48 AM,,Change of Director's Interest Notice  3  pages  181.7KB
WBE,22/08/2024  9:47 AM,,Non-Executive Director Resignation  1  page  191.7KB
ZLD,22/08/2024  9:47 AM,,Zelira Receives Positive FDA Minutes from Pre-IND Meeting  4  pages  1.8MB
DDB,22/08/2024  9:47 AM,,Change in substantial holding  4  pages  238.1KB
M8S,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
TBA,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
EPN,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
MBX,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
OXT,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
NGL,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
HLF,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
ETR,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
KNM,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
LVT,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
LHM,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
SRY,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
AJY,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
AML,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
AJQ,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
AC8,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
CFO,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
ROO,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
RAN,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
DCL,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
ELE,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
NZS,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
XTC,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
BKG,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
PNM,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
RVS,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
WFL,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
AHI,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
MCL,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
PAN,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
KBC,22/08/2024  9:46 AM,,Suspension from Official Quotation - Annual Listing Fees  2  pages  133.0KB
ALA,22/08/2024  9:46 AM,,Corporate Governance Statement  7  pages  253.0KB
CNI,22/08/2024  9:45 AM,,CNI FY24 Appendix 4E  2  pages  260.2KB
SER,22/08/2024  9:45 AM,,Gravity survey complete at Canobie  4  pages  2.2MB
CTW,22/08/2024  9:44 AM,,CitiFirst SGP Instalment MINIs Dividend Final Amount  1  page  100.7KB
ALA,22/08/2024  9:44 AM,,Appendix 4G  12  pages  368.6KB
ALA,22/08/2024  9:43 AM,,Appendix 4E and Annual Report  69  pages  6.5MB
NVX,22/08/2024  9:43 AM,,Half Yearly Report and Accounts  53  pages  3.0MB
MVF,22/08/2024  9:42 AM,,FY24 MVF Results Presentation  31  pages  2.7MB
OCL,22/08/2024  9:40 AM,,Dividend/Distribution - OCL  4  pages  15.5KB
MVF,22/08/2024  9:40 AM,,FY24 Results Announcement  4  pages  409.8KB
VRC,22/08/2024  9:39 AM,,Board Changes  2  pages  147.8KB
COH,22/08/2024  9:39 AM,,Appendix 3Y - Diggory Howitt  4  pages  314.3KB
KRR,22/08/2024  9:39 AM,,Kurundi Regional Geology and Targets  21  pages  3.7MB
GMG,22/08/2024  9:39 AM,,Cleansing Notice under sections 708A and 1012DA  2  pages  163.0KB
FL1,22/08/2024  9:38 AM,,Series 2 drilling results identify very high Li2O at Blakala  54  pages  4.8MB
SRX,22/08/2024  9:38 AM,,Change in substantial holding  5  pages  228.3KB
EQT,22/08/2024  9:38 AM,,Appendix 4G and Corporate Governance Statement  46  pages  1.5MB
GNG,22/08/2024  9:37 AM,,Dividend/Distribution - GNG  4  pages  15.5KB
PEC,22/08/2024  9:37 AM,,Corporate Presentation  40  pages  9.8MB
OCL,22/08/2024  9:37 AM,,CEO Letter to Shareholders  9  pages  1.8MB
PPC,22/08/2024  9:36 AM,,FY24 Results Investor Presentation  32  pages  4.6MB
OPL,22/08/2024  9:36 AM,,Opyl Secures $700K loans to advance TrialKey & Drive Growth  4  pages  115.6KB
IPH,22/08/2024  9:36 AM,,Bereskin & Parr and Equity Raise - Investor Presentation  43  pages  1.7MB
IPH,22/08/2024  9:36 AM,,Bereskin & Parr to join Smart & Biggar and Equity Raising  4  pages  185.5KB
MVF,22/08/2024  9:36 AM,,Dividend/Distribution - MVF  4  pages  15.5KB
EQT,22/08/2024  9:35 AM,,Dividend/Distribution - EQT  5  pages  19.0KB
EQT,22/08/2024  9:35 AM,,2024 Full Year Results Presentation  34  pages  526.4KB
OCL,22/08/2024  9:35 AM,,FY2024 Investor Presentation  29  pages  9.4MB
EQT,22/08/2024  9:34 AM,,2024 Full Year Results Announcement  3  pages  174.1KB
AMD,22/08/2024  9:34 AM,,Proposed issue of securities - AMD  6  pages  22.4KB
EQT,22/08/2024  9:33 AM,,2024 Appendix 4E and Annual Report  128  pages  4.0MB
AMD,22/08/2024  9:33 AM,,Successful $5M Capital Raising to Progress Projects  4  pages  287.6KB
GNG,22/08/2024  9:33 AM,,FY24 Financial Results - Media Release  4  pages  294.3KB
NWM,22/08/2024  9:33 AM,,Arunta West Critical Mineral Project - drilling update  8  pages  957.5KB
GNG,22/08/2024  9:32 AM,,Full Year Statutory Accounts FY24  85  pages  2.5MB
AMH,22/08/2024  9:32 AM,,Update - Notification of buy-back - AMH  6  pages  18.3KB
BRN,22/08/2024  9:32 AM,,Application for quotation of securities - BRN  6  pages  18.1KB
OCL,22/08/2024  9:32 AM,,Full Year Results FY2024  3  pages  106.9KB
ODE,22/08/2024  9:32 AM,,COMPLETION OF HERITAGE SURVEY AT LYNDON  8  pages  1.7MB
PPC,22/08/2024  9:31 AM,,Peet Well Positioned for FY25 Earnings Growth  3  pages  211.8KB
MVF,22/08/2024  9:31 AM,,Class Action Update  2  pages  233.2KB
MVF,22/08/2024  9:31 AM,,MVF FY24 Appendix 4E and Financial Report  108  pages  2.5MB
OCL,22/08/2024  9:30 AM,,Preliminary Final Report  68  pages  8.5MB
TVL,22/08/2024  9:29 AM,,Appendix 4D and Interim Financial Report  24  pages  1.4MB
PPC,22/08/2024  9:27 AM,,Dividend/Distribution - PPC  4  pages  15.7KB
MAF,22/08/2024  9:27 AM,,Proposed issue of securities - MAF  5  pages  20.0KB
DUN,22/08/2024  9:26 AM,,Trading Halt  2  pages  548.1KB
PPC,22/08/2024  9:26 AM,,Appendix 4E and FY24 Financial Report  118  pages  1.3MB
AND,22/08/2024  9:25 AM,,Notice of Second Court Hearing  1  page  97.5KB
AVL,22/08/2024  9:25 AM,,Agreement with Non-Executive Director  1  page  2.0MB
MAF,22/08/2024  9:24 AM,,1H24 Results Presentation  60  pages  2.3MB
MAF,22/08/2024  9:24 AM,,MA Financial delivers 1H24 financial result  4  pages  255.7KB
MAF,22/08/2024  9:23 AM,,Dividend/Distribution - MAF  4  pages  15.5KB
LNU,22/08/2024  9:22 AM,,Request for Extension of Voluntary Suspension  1  page  156.5KB
MAF,22/08/2024  9:22 AM,,Appendix 4D and HY24 Financial Report  38  pages  943.3KB
CYQ,22/08/2024  9:22 AM,,Trading Halt  2  pages  524.6KB
JPM,22/08/2024  9:21 AM,,mFund - Fund Dealing Calendar - JPM01 - JPM06  1  page  360.8KB
FFF,22/08/2024  9:21 AM,,Notice of Extraordinary General Meeting/Proxy Form  54  pages  1.1MB
BMO,22/08/2024  9:20 AM,,Letter to Optionholders  2  pages  142.4KB
KED,22/08/2024  9:20 AM,,FY24 Trading Update  6  pages  240.8KB
BMO,22/08/2024  9:19 AM,,Letter to Ineligible Shareholders  2  pages  153.6KB
PEC,22/08/2024  9:19 AM,,Trading Halt  2  pages  527.6KB
PLL,22/08/2024  9:18 AM,,Change of Director's Interest Notice x6  12  pages  720.9KB
IPH,22/08/2024  9:17 AM,,Trading Halt  2  pages  523.4KB
HVN,22/08/2024  9:17 AM,,Change of Director's Interest Notice  5  pages  299.6KB
NWL,22/08/2024  9:15 AM,,Application for quotation of securities - NWL  7  pages  21.7KB
A8G,22/08/2024  9:15 AM,,Due Diligence results exceed expectations for Dingo Hole HPQ  11  pages  1.2MB
BMO,22/08/2024  9:15 AM,,Proposed issue of securities - BMO  7  pages  25.2KB
IPL,22/08/2024  9:15 AM,,Update - Notification of buy-back - IPL  6  pages  18.4KB
GOZ,22/08/2024  9:14 AM,,GOZ FY24 Property Compendium  82  pages  5.5MB
MAF,22/08/2024  9:12 AM,,Launch $1bn Real Estate Credit Vehicle with Warburg Pincus  3  pages  197.0KB
AOF,22/08/2024  9:11 AM,,Exchange of 64 Northbourne Avenue and Future of AOF  1  page  95.1KB
SPL,22/08/2024  9:11 AM,,Appendix 4G and Corporate Governance Statement  22  pages  3.2MB
GOZ,22/08/2024  9:11 AM,,GOZ FY24 Appendix 4G and Corporate Governance Statement  32  pages  7.2MB
CDT,22/08/2024  9:11 AM,,"Completion Kpali Drilling Programme, Drill-for-Equity Agreed  6  pages  3.3MB"
SHL,22/08/2024  9:10 AM,,CEO Presentation - Full Year Results to 30 June 2024  23  pages  1.5MB
D2O,22/08/2024  9:10 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
BMO,22/08/2024  9:09 AM,,Non-Renounceable Entitlement Offer Prospectus  42  pages  473.1KB
KKC,22/08/2024  9:09 AM,,Net Tangible Asset Backing  2  pages  186.0KB
SPL,22/08/2024  9:09 AM,,Annual Report to shareholders  103  pages  15.9MB
PLL,22/08/2024  9:08 AM,,Notice Under Section 708A  1  page  297.5KB
AW1,22/08/2024  9:07 AM,,Deep Drilling Hits More Copper at Storm  31  pages  2.5MB
BAP,22/08/2024  9:07 AM,,Appendix 3X - A. McKay  1  page  180.5KB
MQG,22/08/2024  9:07 AM,,Update - Notification of buy-back - MQG  6  pages  18.3KB
CYM,22/08/2024  9:06 AM,,Convertible Note Amendment  2  pages  102.8KB
MLX,22/08/2024  9:06 AM,,CYM: Convertible Note Amendment  2  pages  102.8KB
WHC,22/08/2024  9:06 AM,,FY24 Results Presentation  56  pages  2.2MB
ORN,22/08/2024  9:06 AM,,Change of Director's Interest Notice - Waddell  3  pages  317.6KB
CDA,22/08/2024  9:06 AM,,FY24 Investor Presentation  34  pages  5.6MB
SHL,22/08/2024  9:06 AM,,Media Release - Full Year Results to 30 June 2024  2  pages  217.2KB
EP1,22/08/2024  9:06 AM,,FY24 Results Release Date and Webcast Details  1  page  68.6KB
ASG,22/08/2024  9:05 AM,,Appendix 4G  12  pages  384.9KB
CDA,22/08/2024  9:05 AM,,Dividend/Distribution - CDA  4  pages  15.5KB
MLX,22/08/2024  9:05 AM,,Update on Cyprium Convertible Notes  1  page  208.7KB
CYM,22/08/2024  9:05 AM,,MLX: Update on Cyprium Convertible Notes  1  page  208.7KB
CDA,22/08/2024  9:05 AM,,Full Year Statutory Accounts  85  pages  1.8MB
ASG,22/08/2024  9:05 AM,,2024 Corporate Governance Statement  17  pages  797.6KB
CKF,22/08/2024  9:05 AM,,Trading Update  1  page  108.1KB
ASG,22/08/2024  9:04 AM,,FY24 Result - Investor Presentation  31  pages  5.7MB
PLL,22/08/2024  9:03 AM,,Notification regarding unquoted securities - PLL  6  pages  19.5KB
ASG,22/08/2024  9:03 AM,,Dividend/Distribution - ASG  4  pages  15.5KB
GOZ,22/08/2024  9:03 AM,,GOZ FY24 Results Presentation  55  pages  9.4MB
WHC,22/08/2024  9:02 AM,,FY24 Results Announcement  4  pages  261.2KB
ABA,22/08/2024  9:01 AM,,Application for quotation of securities - ABA  5  pages  16.5KB
ADO,22/08/2024  9:01 AM,,Full Year Results Timing & Investor Update Call  2  pages  175.4KB
SHL,22/08/2024  9:01 AM,,Dividend/Distribution - SHL  4  pages  15.5KB
ASG,22/08/2024  9:01 AM,,2024 Annual Report  88  pages  17.4MB
UNI,22/08/2024  9:00 AM,,Appendix 4G and Corporate Governance Statement  33  pages  8.9MB
MEC,22/08/2024  9:00 AM,,Update - Notification of buy-back - MEC  6  pages  18.4KB
AMH,22/08/2024  9:00 AM,,Update - Notification of buy-back - AMH  6  pages  18.2KB
DBF,22/08/2024  9:00 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
ITM,22/08/2024  9:00 AM,,Proposed issue of securities - ITM  5  pages  17.7KB
CDM,22/08/2024  9:00 AM,,Update - Notification of buy-back - CDM  6  pages  18.2KB
CHR,22/08/2024  8:59 AM,,Spodumene Discovery Confirmed at Medcalf West  13  pages  1.3MB
ASG,22/08/2024  8:59 AM,,Appendix 4E  2  pages  102.5KB
D3E,22/08/2024  8:59 AM,,Outstanding results from production testing at RBD10  3  pages  566.6KB
ID8,22/08/2024  8:58 AM,,Change of Director's Interest Notice x4  10  pages  841.4KB
NXS,22/08/2024  8:58 AM,,Next Science revises FY24 guidance  3  pages  187.3KB
SGP,22/08/2024  8:58 AM,,Stockland Appendix 4G  11  pages  385.2KB
SOL,22/08/2024  8:57 AM,,App 3B Proposed issue of securities  55  pages  1.1MB
WHC,22/08/2024  8:57 AM,,Dividend/Distribution - WHC  4  pages  15.5KB
SHL,22/08/2024  8:56 AM,,Preliminary Final Report  22  pages  1.1MB
SGP,22/08/2024  8:56 AM,,Stockland Property Portfolio as at 30 June 2024  72  pages  20.4MB
SGP,22/08/2024  8:55 AM,,Stockland FY24 Results Annexure  39  pages  5.1MB
SGP,22/08/2024  8:55 AM,,Stockland FY24 Results Presentation  34  pages  11.0MB
ITM,22/08/2024  8:54 AM,,Top up Placement  2  pages  205.6KB
NVO,22/08/2024  8:54 AM,,Results from Infill Assay Program at Belltopper  29  pages  2.6MB
ALL,22/08/2024  8:54 AM,,Update - Notification of buy-back - ALL  6  pages  18.3KB
AKN,22/08/2024  8:53 AM,,Myoff Creek Exploration Plans  5  pages  776.0KB
BSL,22/08/2024  8:53 AM,,Update - Notification of buy-back - BSL  6  pages  18.4KB
IFT,22/08/2024  8:53 AM,,Infratil 2024 Annual Meeting  29  pages  5.6MB
MP1,22/08/2024  8:53 AM,,FY24 Corporate Governance Statement  19  pages  3.9MB
CTW,22/08/2024  8:53 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 21 Aug 24  1  page  85.4KB
SPR,22/08/2024  8:52 AM,,Initial Director's Interest Notice  2  pages  183.7KB
SGP,22/08/2024  8:52 AM,,Stockland reports FY24 FFO at top end of guidance range  7  pages  350.2KB
MP1,22/08/2024  8:52 AM,,FY24 Appendix 4G  13  pages  215.9KB
SPR,22/08/2024  8:51 AM,,Final Director's Interest Notice  2  pages  234.9KB
MP1,22/08/2024  8:51 AM,,FY24 Full Year Results Announcement  3  pages  136.3KB
SGP,22/08/2024  8:51 AM,,Update - Dividend/Distribution - SGP  5  pages  18.2KB
SGP,22/08/2024  8:51 AM,,Stockland FY24 Annual Report  190  pages  24.8MB
MP1,22/08/2024  8:50 AM,,FY24 Full Year Investor Presentation  46  pages  6.4MB
EML,22/08/2024  8:49 AM,,Initial Director's Interest Notice  2  pages  178.7KB
IPH,22/08/2024  8:49 AM,,Appendix 4G and Corporate Governance Statement  21  pages  2.0MB
GOZ,22/08/2024  8:49 AM,,GOZ FY24 Results Announcement  3  pages  1.6MB
TNC,22/08/2024  8:48 AM,,TNC Geophysical survey highlights at Mt Oxide Project  28  pages  7.5MB
QUB,22/08/2024  8:48 AM,,Sustainability Report - 2023-2024  77  pages  7.7MB
CEH,22/08/2024  8:48 AM,,Update - Notification of buy-back - CEH  6  pages  18.2KB
QUB,22/08/2024  8:48 AM,,Appendix 4G and 2024 Corporate Governance Statement  40  pages  17.6MB
MP1,22/08/2024  8:47 AM,,Appendix 4E and FY24 Annual Report  76  pages  6.3MB
A1N,22/08/2024  8:46 AM,,Dividend/Distribution - A1N  4  pages  15.5KB
WHC,22/08/2024  8:46 AM,,FY24 Appendix 4E and Annual Financial Report  120  pages  16.2MB
AGH,22/08/2024  8:46 AM,,Change in substantial holding  2  pages  134.9KB
