ASX Code,Date,Price sens.,Headline
WA8,26/08/2024  9:53 AM,,Step-Out Gold Success and High-Grade Antimony Discovery  18  pages  2.3MB
FRA,26/08/2024  9:52 AM,,Indicative 31 August 2024 Distribution Calendar  1  page  160.7KB
TDO,26/08/2024  9:52 AM,,Evolving East Coast Gas Strategy  3  pages  343.6KB
SUM,26/08/2024  9:51 AM,,Commencement of Bulk Sampling at Equador Niobium Project  5  pages  927.1KB
RF1,26/08/2024  9:50 AM,,Weekly Estimate NTA for 23.08.2024  1  page  124.3KB
ADN,26/08/2024  9:49 AM,,Update - Proposed issue of securities - ADN  11  pages  38.0KB
WWG,26/08/2024  9:48 AM,,Wiseway Completes Acquisition of KWT International Inc  1  page  98.2KB
AGE,26/08/2024  9:47 AM,,"Target Drilling Commences at Nabarlek North Project, NT  6  pages  729.6KB"
A1M,26/08/2024  9:44 AM,,Change of Director's Interest Notice  2  pages  295.2KB
MFG,26/08/2024  9:44 AM,,Change of Director's Interest Notice - David Dixon  2  pages  328.7KB
LIO,26/08/2024  9:43 AM,,LIO partners with DGA & Samsung C&T to develop PoB Project  4  pages  544.3KB
AFA,26/08/2024  9:43 AM,,CMR Secures $2 Million Loan Facility  1  page  132.8KB
RGL,26/08/2024  9:42 AM,,Trading Halt  2  pages  330.1KB
SRT,26/08/2024  9:42 AM,,Acquisition of SCP Resource Finance  11  pages  511.8KB
XST,26/08/2024  9:42 AM,,Suspension from Quotation  1  page  422.3KB
SOV,26/08/2024  9:40 AM,,FY24 Annual General Meeting Details  1  page  86.6KB
HZN,26/08/2024  9:39 AM,,FY24 Results Webcast and Date of AGM  1  page  29.5KB
HZN,26/08/2024  9:39 AM,,"Horizon Chairman to Retire, Board to Refresh  2  pages  39.3KB"
VRC,26/08/2024  9:39 AM,,RiverFort Global Capital Ltd Loan Repaid  2  pages  148.4KB
SRT,26/08/2024  9:38 AM,,Suspension from Quotation  3  pages  310.2KB
ALI,26/08/2024  9:36 AM,,Dividend/Distribution - ALI  6  pages  22.9KB
EDV,26/08/2024  9:36 AM,,2024 Sustainability Report  97  pages  17.8MB
SOV,26/08/2024  9:36 AM,,FY24 Full Year Results Presentation  27  pages  2.2MB
BRL,26/08/2024  9:36 AM,,30 June 2024 Results announcement  8  pages  418.2KB
RPL,26/08/2024  9:35 AM,,1H24 Results Presentation  36  pages  3.4MB
BRL,26/08/2024  9:35 AM,,Appendix 4E and 30 June 2024 Financial Statements  48  pages  7.6MB
GRL,26/08/2024  9:35 AM,,Slurry Leach Tests Identify Ideal MREO Extraction Conditions  14  pages  1.4MB
SOV,26/08/2024  9:35 AM,,Appendix 4E and FY24 Annual Report  91  pages  4.9MB
CUL,26/08/2024  9:34 AM,,Top 20 securityholders  1  page  14.0KB
RPL,26/08/2024  9:34 AM,,1H24 Financial Results for the Half Year Ended 30 June 2024  3  pages  114.1KB
EDV,26/08/2024  9:34 AM,,Appendix 4G and 2024 Corporate Governance Statement  40  pages  4.4MB
CPO,26/08/2024  9:34 AM,,Annual General Meeting Information  2  pages  423.7KB
NIC,26/08/2024  9:33 AM,,Presentation re Acquisition of World Class Nickel Portfolio  10  pages  559.5KB
EDV,26/08/2024  9:32 AM,,Shareholder Calendar  1  page  126.9KB
M4M,26/08/2024  9:32 AM,,Trading Halt  2  pages  195.1KB
RPL,26/08/2024  9:31 AM,,Dividend/Distribution - RPL  5  pages  20.0KB
EDV,26/08/2024  9:31 AM,,F24 Results Investor Presentation  45  pages  16.9MB
TEA,26/08/2024  9:30 AM,,FY24 Results Presentation  25  pages  7.7MB
RZI,26/08/2024  9:30 AM,,FY24 Results - Raiz Post Solid Results  3  pages  378.7KB
RZI,26/08/2024  9:30 AM,,FY24 Financial Results Presentation  24  pages  3.2MB
AVA,26/08/2024  9:30 AM,,Annual General Meeting Date  2  pages  168.9KB
AL8,26/08/2024  9:29 AM,,Update - Proposed issue of securities - AL8  7  pages  25.7KB
RZI,26/08/2024  9:29 AM,,Appendix 4G and Corporate Governance Statement  31  pages  887.7KB
LSX,26/08/2024  9:29 AM,,Quarterly Report for the 3 months ended 31 July 2024  19  pages  1.7MB
RZI,26/08/2024  9:29 AM,,Appendix 4E and Annual Report 30 June 2024  83  pages  3.2MB
EDV,26/08/2024  9:29 AM,,F24 Profit and Dividend Announcement  11  pages  360.9KB
RPL,26/08/2024  9:28 AM,,"Appendix 4D and Interim Financial Report, 8cps Dividend  33  pages  4.6MB"
VVA,26/08/2024  9:28 AM,,On-Market Share Buy-Back  2  pages  167.9KB
EDV,26/08/2024  9:28 AM,,Dividend/Distribution - EDV  5  pages  19.2KB
RZI,26/08/2024  9:28 AM,,Proposed issue of securities - RZI  9  pages  27.9KB
EDV,26/08/2024  9:28 AM,,Appendix 4E and 2024 Annual Report  159  pages  14.7MB
RZI,26/08/2024  9:27 AM,,"New Strategic Relationship, including Placement and SPP  4  pages  387.9KB"
TEA,26/08/2024  9:27 AM,,FY24 Results Announcement  4  pages  774.8KB
NIC,26/08/2024  9:27 AM,,Acquisition of World Class Nickel Portfolio  38  pages  3.1MB
RPM,26/08/2024  9:26 AM,,FY24 Results Presentation  23  pages  1.9MB
KLS,26/08/2024  9:25 AM,,KLS FY24 Indicative Results and Update  5  pages  281.5KB
TEA,26/08/2024  9:25 AM,,Dividend/Distribution - TEA  5  pages  19.0KB
RPM,26/08/2024  9:24 AM,,FY24 Results Announcement  4  pages  336.4KB
TEA,26/08/2024  9:24 AM,,Tasmea Full Year Statutory Accounts  96  pages  1.1MB
RPM,26/08/2024  9:23 AM,,FY24 Appendix 4E  18  pages  1.7MB
VVA,26/08/2024  9:23 AM,,Notification of buy-back - VVA  5  pages  15.2KB
D2O,26/08/2024  9:23 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
CUF,26/08/2024  9:22 AM,,Maiden RC Drilling Program to Commence at North Dam  3  pages  705.4KB
PGF,26/08/2024  9:22 AM,,Share Purchase Plan - Closing Soon  4  pages  888.2KB
OMA,26/08/2024  9:22 AM,,Trading Halt  3  pages  584.8KB
IDT,26/08/2024  9:21 AM,,FY24 Full Year Results Presentation  16  pages  1.5MB
AL8,26/08/2024  9:21 AM,,Non-renounceable Rights Issue Prospectus  43  pages  697.8KB
W2V,26/08/2024  9:21 AM,,Way2VAT 1H24 results notification and investor webinar  1  page  206.4KB
TEA,26/08/2024  9:21 AM,,Preliminary Final Report  2  pages  150.9KB
REZ,26/08/2024  9:20 AM,,Application for quotation of securities - REZ  6  pages  18.3KB
IDT,26/08/2024  9:19 AM,,FY24 Full Year Profit Results  4  pages  295.7KB
TEA,26/08/2024  9:19 AM,,Acquisition of Future Engineering Group - Presentation  9  pages  1.1MB
IDT,26/08/2024  9:19 AM,,FY24 Appendix 4G and Corporate Governance Statement  25  pages  1.1MB
IDT,26/08/2024  9:18 AM,,FY24 Appendix 4E and Annual Report  55  pages  1.7MB
TEA,26/08/2024  9:18 AM,,Acquisition of Future Engineering Group - Announcement  6  pages  849.0KB
IXU,26/08/2024  9:16 AM,,Trading Halt  3  pages  211.6KB
CU6,26/08/2024  9:16 AM,,Changes to Board of Directors and Management Team  2  pages  236.6KB
CT1,26/08/2024  9:16 AM,,Appendix 4G  11  pages  288.8KB
CT1,26/08/2024  9:16 AM,,2024 Corporate Governance Statement  16  pages  305.5KB
CT1,26/08/2024  9:15 AM,,Appendix 4E and Annual Financial Report  82  pages  2.7MB
AVL,26/08/2024  9:15 AM,,Call on Unquoted Partly Paid Shares  1  page  2.0MB
EVT,26/08/2024  9:15 AM,,Appendix 4G and Corporate Governance Statement  24  pages  1.7MB
AMH,26/08/2024  9:15 AM,,Update - Notification of buy-back - AMH  6  pages  18.3KB
FGH,26/08/2024  9:14 AM,,Disposal of Outdated Chemical Extraction Equipment  2  pages  117.1KB
ACW,26/08/2024  9:13 AM,,ACW updated depression trial results and implications  4  pages  280.7KB
TYP,26/08/2024  9:11 AM,,Completion of patient dosing in maiden TRP-8803 trial  3  pages  293.3KB
PCI,26/08/2024  9:11 AM,,Dividend/Distribution - PCI  5  pages  18.3KB
IBX,26/08/2024  9:11 AM,,Final Director's Interest Notice (MH)  2  pages  328.1KB
FHE,26/08/2024  9:11 AM,,Trading Halt  3  pages  415.8KB
KNI,26/08/2024  9:11 AM,,EU CRMA Strategic Project Application  6  pages  879.0KB
CLW,26/08/2024  9:10 AM,,Update - Notification of buy-back - CLW  6  pages  18.4KB
GDI,26/08/2024  9:09 AM,,Tax components of the distribution  1  page  891.2KB
IPL,26/08/2024  9:09 AM,,Update - Notification of buy-back - IPL  6  pages  18.4KB
MTS,26/08/2024  9:09 AM,,Application for quotation of securities - MTS  6  pages  17.6KB
GNC,26/08/2024  9:08 AM,,Update - Notification of buy-back - GNC  6  pages  18.2KB
GDI,26/08/2024  9:08 AM,,Annual Results Presentation  38  pages  15.9MB
URF,26/08/2024  9:08 AM,,Update - Notification of buy-back - URF  6  pages  18.5KB
DJW,26/08/2024  9:08 AM,,Application for quotation of securities - DJW  6  pages  18.0KB
JBY,26/08/2024  9:07 AM,,Field exploration underway across the La Grande East Project  5  pages  1.2MB
ICI,26/08/2024  9:07 AM,,Operational Update - August 2024  2  pages  129.9KB
JLL,26/08/2024  9:07 AM,,JLL to Present at Clean Energy Metals Investor Conference  2  pages  186.9KB
GDI,26/08/2024  9:06 AM,,Annual Results Announcement  3  pages  932.4KB
CLG,26/08/2024  9:06 AM,,FY24 Investor Presentation  19  pages  1.6MB
HMG,26/08/2024  9:06 AM,,Phase 1 RC Results - Sultan and Fremlins South  16  pages  2.5MB
PLS,26/08/2024  9:06 AM,,Becoming a substantial holder  59  pages  3.0MB
BRI,26/08/2024  9:06 AM,,Update - Dividend/Distribution - BRI  5  pages  19.0KB
GDI,26/08/2024  9:06 AM,,Update - Dividend/Distribution - GDI  5  pages  18.2KB
GDI,26/08/2024  9:05 AM,,Appendix 4E and Annual Financial Report  98  pages  4.3MB
MQG,26/08/2024  9:05 AM,,Update - Notification of buy-back - MQG  6  pages  18.3KB
EVT,26/08/2024  9:05 AM,,Year End Results Presentation  30  pages  5.7MB
EYE,26/08/2024  9:04 AM,,Appendix 4G  30  pages  1.8MB
PGO,26/08/2024  9:03 AM,,Appointment of Managing Director/CEO  7  pages  200.3KB
KKC,26/08/2024  9:03 AM,,Net Tangible Asset Backing  2  pages  186.0KB
CTW,26/08/2024  9:02 AM,,CitiFirst AGL SFIs Dividend  1  page  104.7KB
PGF,26/08/2024  9:01 AM,,Net Tangible Asset Backing - 23 August 2024  1  page  185.6KB
MEC,26/08/2024  9:01 AM,,Update - Notification of buy-back - MEC  6  pages  18.4KB
GAP,26/08/2024  9:01 AM,,Chief Financial Officer Change  1  page  525.4KB
CYQ,26/08/2024  9:01 AM,,Proposed issue of securities - CYQ  5  pages  17.7KB
CYQ,26/08/2024  9:00 AM,,"Cycliq raises A$352,000  2  pages  147.7KB"
AON,26/08/2024  8:59 AM,,New Gold Targets Defined at Salanie  12  pages  1.4MB
CTW,26/08/2024  8:59 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 23 Aug 24  1  page  84.4KB
DBI,26/08/2024  8:59 AM,,Dividend/Distribution - DBI  4  pages  15.8KB
AKN,26/08/2024  8:58 AM,,Notice of EGM  39  pages  1.2MB
PAA,26/08/2024  8:58 AM,,Positive Interim Study Results from OLE Study in ALS  5  pages  1.1MB
ILT,26/08/2024  8:57 AM,,Iltani targeting high-grade antimony at Antimony Reward  15  pages  1.6MB
RUL,26/08/2024  8:57 AM,,Investor Presentation - FY2024 Full Year Review  13  pages  2.4MB
DBI,26/08/2024  8:56 AM,,2024 Half Year Financial Results - Investor Presentation  32  pages  6.4MB
RUL,26/08/2024  8:56 AM,,RPM Corporate Governance Statement FY2024  30  pages  625.2KB
RUL,26/08/2024  8:56 AM,,Appendix 4G Key to Corporate Governance Disclosures FY2024  14  pages  655.2KB
MMI,26/08/2024  8:56 AM,,Ceasing to be a substantial holder  1  page  292.5KB
KGN,26/08/2024  8:55 AM,,FY24 Kogan.com Results Presentation  31  pages  11.8MB
TLC,26/08/2024  8:55 AM,,Appendix 3Y - Anne Brennan  4  pages  483.7KB
CLG,26/08/2024  8:54 AM,,Appendix 4G & Corporate Governance Statement  24  pages  574.4KB
ARU,26/08/2024  8:54 AM,,Arafura announces MoU with Saskatchewan Research Council  2  pages  90.5KB
RUL,26/08/2024  8:54 AM,,Annual Report FY2024  80  pages  2.5MB
KGN,26/08/2024  8:53 AM,,FY24 Kogan.com Results Announcement  4  pages  104.0KB
RUL,26/08/2024  8:52 AM,,Appendix 4E year ended 30 June 2024  2  pages  215.8KB
EVT,26/08/2024  8:52 AM,,Year End Results Announcement  3  pages  79.4KB
CLG,26/08/2024  8:51 AM,,FY24 Results Summary  5  pages  193.0KB
KGN,26/08/2024  8:50 AM,,Dividend/Distribution - KGN  5  pages  19.3KB
ALL,26/08/2024  8:50 AM,,Update - Notification of buy-back - ALL  6  pages  18.3KB
DBI,26/08/2024  8:50 AM,,2024 Half Year Financial Results  5  pages  379.0KB
KGN,26/08/2024  8:50 AM,,FY24 Kogan.com Appendix 4E&Preliminary Financial Statements  24  pages  11.4MB
ELS,26/08/2024  8:49 AM,,Appendix 4D & Half Year Financial Report  26  pages  1.5MB
GNP,26/08/2024  8:49 AM,,Dividend/Distribution - GNP  4  pages  15.7KB
IFM,26/08/2024  8:49 AM,,Dividend/Distribution - IFM  4  pages  15.5KB
IGL,26/08/2024  8:48 AM,,Updated Securities Dealing Policy  13  pages  443.2KB
ARN,26/08/2024  8:48 AM,,Corporate Update & Board Transition  2  pages  216.3KB
ERA,26/08/2024  8:48 AM,,Business Update Presentation  25  pages  2.3MB
DBI,26/08/2024  8:47 AM,,Appendix 4D and Half Year Financial Report  34  pages  803.4KB
EYE,26/08/2024  8:46 AM,,Investor Presentation 30 June 2024 Results  16  pages  1.4MB
EVT,26/08/2024  8:46 AM,,Dividend/Distribution - EVT  4  pages  15.5KB
IFM,26/08/2024  8:46 AM,,Appendix 4G & Corporate Governance Statement  23  pages  1.5MB
EYE,26/08/2024  8:46 AM,,Full Year Financial Results  3  pages  231.4KB
PNC,26/08/2024  8:45 AM,,Pioneer ushers in new era for PDP sector disclosure in Aust  2  pages  199.9KB
HM1,26/08/2024  8:45 AM,,Weekly NTA Estimate  1  page  72.9KB
RC1,26/08/2024  8:45 AM,,Further RC Drilling Planned at Redcastle Projects  14  pages  1.6MB
EYE,26/08/2024  8:45 AM,,Appendix 4E and Annual Report  71  pages  2.2MB
ALI,26/08/2024  8:44 AM,,Media Release - Result for year ended 30 June 2024  3  pages  113.3KB
HAV,26/08/2024  8:43 AM,,Non-renounceable Entitlement Offer  2  pages  247.4KB
BIO,26/08/2024  8:43 AM,,Financial Year 2024 Key Results  6  pages  279.5KB
EVN,26/08/2024  8:43 AM,,Change of Director's Interest Notice - J Klein  3  pages  235.2KB
PIC,26/08/2024  8:43 AM,,Appendix 4G  15  pages  544.1KB
PIC,26/08/2024  8:43 AM,,2024 Corporate Governance Statement  18  pages  931.2KB
CLG,26/08/2024  8:42 AM,,Annual Report to shareholders  97  pages  1.1MB
KIG,26/08/2024  8:42 AM,,Kingfisher Trust 2016-1 Investor Report  13  pages  430.4KB
MLX,26/08/2024  8:42 AM,,Update - Notification of buy-back - MLX  6  pages  18.1KB
BEN,26/08/2024  8:42 AM,,Dividend/Distribution - BEN  5  pages  19.3KB
SSG,26/08/2024  8:41 AM,,SSG - FY24 Results Presentation  33  pages  5.6MB
EVT,26/08/2024  8:41 AM,,Preliminary Final Report  132  pages  4.6MB
RG8,26/08/2024  8:41 AM,,Weekly NTA Update  1  page  28.6KB
ASN,26/08/2024  8:41 AM,,Underground Injection Control Permit Granted at Green River  10  pages  792.2KB
IGL,26/08/2024  8:40 AM,,2024 Corporate Governance Statement and Appendix 4G  32  pages  778.3KB
VG1,26/08/2024  8:40 AM,,Weekly NTA Update  1  page  28.2KB
RAD,26/08/2024  8:39 AM,,RAD increases ownership in Radiopharm Ventures to 75%  2  pages  224.6KB
HAV,26/08/2024  8:39 AM,,Proposed issue of securities - HAV  6  pages  21.7KB
IGL,26/08/2024  8:39 AM,,FY24 Results Presentation  25  pages  5.4MB
LDX,26/08/2024  8:39 AM,,Lumos and BDI Progress New Point of Care Test  3  pages  329.7KB
IGL,26/08/2024  8:38 AM,,Financial Results for the Year Ending 30 June 2024  2  pages  519.4KB
BIO,26/08/2024  8:37 AM,,Preliminary Final Report  24  pages  278.0KB
BEN,26/08/2024  8:37 AM,,Basel III Pillar 3 Capital Disclosure  21  pages  662.8KB
RG8,26/08/2024  8:36 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
RMS,26/08/2024  8:35 AM,,FY24 Dividend and DRP  2  pages  207.6KB
POS,26/08/2024  8:35 AM,,Further validation of gold potential at Company projects  14  pages  1.6MB
MVP,26/08/2024  8:35 AM,,FY24 Full Year Results Investor Presentation  23  pages  5.3MB
HAV,26/08/2024  8:35 AM,,Cleansing Notice  2  pages  48.4KB
CPU,26/08/2024  8:35 AM,,Update - Notification of buy-back - CPU  5  pages  15.9KB
MVP,26/08/2024  8:34 AM,,MVP Announces FY24 Full Year Results  4  pages  253.3KB
BRE,26/08/2024  8:34 AM,,Exceptional assay results at Monte Alto Project  37  pages  4.2MB
IGL,26/08/2024  8:34 AM,,Dividend/Distribution - IGL  4  pages  15.5KB
SSG,26/08/2024  8:34 AM,,SSG - FY24 Results Announcement and Trading Update  4  pages  219.5KB
IGL,26/08/2024  8:33 AM,,Appendix 4E & Financial Statements - Year ended 30 June 2024  112  pages  5.6MB
PPT,26/08/2024  8:33 AM,,Non-cash impairment  2  pages  120.7KB
BEN,26/08/2024  8:33 AM,,Appendix 4G  12  pages  322.5KB
MVP,26/08/2024  8:33 AM,,FY24 Full Year Results  61  pages  3.3MB
ERA,26/08/2024  8:32 AM,,Trading Halt  2  pages  195.6KB
BEN,26/08/2024  8:31 AM,,FY24 Corporate Governance Statement  36  pages  2.3MB
HAS,26/08/2024  8:31 AM,,"High-Grade Niobium, REE and Hafnium-Rich Zircon Results  18  pages  1.7MB"
ALI,26/08/2024  8:31 AM,,Preliminary Final Report for year ended 30 June 2024  31  pages  2.4MB
