ASX Code,Date,Price sens.,Headline
MI6,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AR1,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CMX,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
DMM,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
MRI,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
BOD,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
G6M,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AN1,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CBH,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
FCG,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
ETR,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
SRT,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
GTH,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
RIL,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
IVG,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AOH,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
JRV,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
LKO,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
MRC,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
GCR,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
ICN,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
GTG,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
GGX,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
SIV,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
KOR,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
REX,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
VMG,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CXM,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
XST,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
KBC,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
TTA,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
RFX,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
BCT,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AKP,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AYI,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
NWF,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CLZ,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
WKT,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
ENN,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
RXH,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
MNS,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
STA,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CL8,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
BFC,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
KNM,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
SRY,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
PGY,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AML,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
LHM,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
KLL,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
SCT,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
NET,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
RNE,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
LPD,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
AO1,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
FSG,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
GO2,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
CI1,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
PET,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
LAW,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
NZS,09/04/2025  4:18 pm,,Long Term Suspended Entities  9  pages  284.2KB
NYR,09/04/2025  4:17 pm,Â,Notice of Initial Substantial Holder - M Azzi  2  pages  219.6KB
AEL,09/04/2025  4:16 pm,Â,Change in substantial holding from CGF  6  pages  264.5KB
CGF,09/04/2025  4:16 pm,Â,Change in substantial holding for AEL  6  pages  264.5KB
CDE,09/04/2025  4:14 pm,Â,Consolidation/Split - CDE  5  pages  18.9KB
BOD,09/04/2025  4:14 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  1.3MB
ATA,09/04/2025  4:12 pm,Â,Notification of buy-back - ATA  5  pages  15.1KB
ATA,09/04/2025  4:12 pm,,On-Market Buy-Back  2  pages  191.4KB
LNY,09/04/2025  4:10 pm,Â,Units on Issue & Monthly Redemptions - March 2025  1  page  47.9KB
QXR,09/04/2025  4:09 pm,Â,Cleansing Notice  1  page  142.6KB
IIQ,09/04/2025  4:08 pm,Â,Notification regarding unquoted securities - IIQ  6  pages  18.5KB
SXE,09/04/2025  4:08 pm,Â,Change of Director's Interest Notice  2  pages  212.0KB
PNR,09/04/2025  4:08 pm,,High Grade Results from OK Underground Drilling - Amended  20  pages  5.4MB
SFZ,09/04/2025  4:06 pm,Â,mFund - Removal from Settlement Service - SFZ20  3  pages  721.3KB
SXE,09/04/2025  4:06 pm,Â,Change of Director's Interest Notice  2  pages  213.4KB
QXR,09/04/2025  4:05 pm,Â,Application for quotation of securities - QXR  6  pages  18.1KB
SXE,09/04/2025  4:04 pm,Â,Application for quotation of securities - SXE  6  pages  17.8KB
PIC,09/04/2025  4:02 pm,Â,Daily Net Tangible Asset Statement  1  page  233.7KB
CRN,09/04/2025  4:02 pm,Â,Change of Director's Interest Notice  4  pages  305.0KB
CRN,09/04/2025  4:00 pm,Â,Change of Director's Interest Notice  3  pages  305.7KB
CRN,09/04/2025  3:57 pm,Â,Notification of cessation of securities - CRN  4  pages  15.0KB
FGH,09/04/2025  3:56 pm,Â,Ceasing to be a substantial holder  2  pages  521.1KB
CRN,09/04/2025  3:56 pm,Â,Notification regarding unquoted securities - CRN  7  pages  20.4KB
SWT,09/04/2025  3:48 pm,Â,Investment Update 31 March 2025  2  pages  164.2KB
FPH,09/04/2025  3:47 pm,Â,Change in substantial holding  16  pages  882.2KB
WCM,09/04/2025  3:45 pm,Â,Investment Update 31 March 2025  2  pages  403.8KB
PXA,09/04/2025  3:43 pm,Â,Change of Director's Interest Notice - Russell Cohen  3  pages  286.0KB
WNR,09/04/2025  3:42 pm,Â,Management update  1  page  160.5KB
WQG,09/04/2025  3:40 pm,Â,Investment Update and NTA Statement 31 March 2025  2  pages  184.6KB
WNR,09/04/2025  3:40 pm,Â,Results of Meeting  1  page  173.1KB
MYG,09/04/2025  3:31 pm,,Mayfield Secures $27 Million in Data Centre Contracts  2  pages  269.9KB
CHC,09/04/2025  3:26 pm,Â,Becoming a substantial holder  12  pages  486.0KB
GTK,09/04/2025  3:23 pm,Â,Ceasing to be a substantial holder  4  pages  117.6KB
HDN,09/04/2025  3:11 pm,Â,DRP Issue Price  1  page  192.4KB
RTG,09/04/2025  3:10 pm,Â,Issue of A$4.2 Million Securities Under Placement  3  pages  157.1KB
PHX,09/04/2025  3:10 pm,Â,Notification regarding unquoted securities - PHX  6  pages  19.1KB
SKC,09/04/2025  3:09 pm,Â,Disclosure of senior managers relevant interests  3  pages  235.5KB
PNI,09/04/2025  3:07 pm,Â,Application for quotation of securities - PNI  7  pages  20.0KB
SKC,09/04/2025  3:06 pm,Â,Issue of Restricted Share Rights  2  pages  367.7KB
SBM,09/04/2025  2:56 pm,Â,Becoming a substantial holder  3  pages  258.3KB
GTK,09/04/2025  2:55 pm,Â,Application for quotation of securities - GTK  5  pages  17.4KB
AUI,09/04/2025  2:54 pm,Â,Change of registry address notification  1  page  46.0KB
AI1,09/04/2025  2:54 pm,Â,Shareholder letter/ Notice of General Meeting/ Proxy Form  30  pages  960.6KB
DUI,09/04/2025  2:53 pm,Â,Change of registry address notification  1  page  45.6KB
AOA,09/04/2025  2:48 pm,,Field exploration for rare earth elements commenced in Qld  2  pages  833.2KB
GTK,09/04/2025  2:44 pm,Â,NZX Ongoing Disclosure Notice  2  pages  132.3KB
GUL,09/04/2025  2:43 pm,Â,Dividend/Distribution - GUL  4  pages  15.5KB
QRI,09/04/2025  2:31 pm,Â,Estimated Weekly NTA as at 07.04.2025  1  page  127.4KB
ASE,09/04/2025  2:28 pm,Â,Proposed issue of securities - ASE  5  pages  17.2KB
KOR,09/04/2025  2:27 pm,,Sale of Ukrainian Subsidiary  3  pages  136.5KB
GTK,09/04/2025  2:27 pm,Â,NZX Capital Change Notice  2  pages  116.0KB
ASE,09/04/2025  2:27 pm,Â,Prospectus  31  pages  580.4KB
PLL,09/04/2025  2:27 pm,Â,Statement of CDIs on issue - PLL  3  pages  12.8KB
MTS,09/04/2025  2:26 pm,Â,Change in substantial holding  3  pages  134.1KB
HGO,09/04/2025  2:20 pm,Â,Presentation at RRS Gather Round Conference  14  pages  2.9MB
NNL,09/04/2025  2:15 pm,,Trading Halt  2  pages  651.5KB
AXL,09/04/2025  2:07 pm,Â,Tribeca Future Facing Commodities Presentation - amended  17  pages  3.2MB
SCG,09/04/2025  2:03 pm,Â,Results of Annual General Meeting  2  pages  212.7KB
DRE,09/04/2025  1:55 pm,Â,Notice of General Meeting/Proxy Form  26  pages  410.7KB
GCI,09/04/2025  1:53 pm,Â,Net Tangible Asset Backing  1  page  257.0KB
MFO,09/04/2025  1:51 pm,,Trading Halt Lifting Request  1  page  77.1KB
OIL,09/04/2025  1:49 pm,Â,Optiscan to Showcase Imaging Tech at Site Tour  2  pages  111.7KB
IPD,09/04/2025  1:47 pm,Â,ImpediMed anticipates no material impact from U.S. tariffs  2  pages  402.4KB
LRT,09/04/2025  1:47 pm,Â,LRT Monthly Update - March 2025  10  pages  591.4KB
SDR,09/04/2025  1:43 pm,Â,Cleansing Notice  1  page  102.1KB
ANZ,09/04/2025  1:42 pm,Â,Notification of cessation of securities - ANZ  4  pages  15.0KB
DBF,09/04/2025  1:42 pm,Â,Settlement of Kentucky Divestment  1  page  103.6KB
SDR,09/04/2025  1:38 pm,Â,Application for quotation of securities - SDR  6  pages  19.5KB
ANZ,09/04/2025  1:37 pm,Â,Notification of cessation of securities - ANZ  4  pages  14.8KB
NMG,09/04/2025  1:36 pm,Â,Appendix 3Y - Change of Director's Interest Notice  3  pages  203.3KB
JYC,09/04/2025  1:34 pm,Â,Becoming a substantial holder  2  pages  80.2KB
INV,09/04/2025  1:34 pm,,March 2025 Business Update  6  pages  1.3MB
AO3,09/04/2025  1:33 pm,Â,APOLLO ASX announcement AO3  1  page  43.7KB
ANZ,09/04/2025  1:31 pm,Â,Notification regarding unquoted securities - ANZ  5  pages  16.8KB
MIN,09/04/2025  1:25 pm,Â,Change in substantial holding  9  pages  310.4KB
CTT,09/04/2025  1:24 pm,Â,Change in substantial holding  5  pages  256.6KB
PCI,09/04/2025  1:12 pm,Â,Daily Net Tangible Asset Statement  1  page  453.7KB
ABV,09/04/2025  1:12 pm,Â,Investor Webinar - Q3 Financial Results  2  pages  153.0KB
VR8,09/04/2025  1:11 pm,Â,Shareholder letter/ Notice of General Meeting/ Proxy Form  35  pages  1.2MB
THL,09/04/2025  1:09 pm,Â,Update on Canadian Tariffs  2  pages  236.9KB
RYD,09/04/2025  1:09 pm,Â,Details of Share Registry address  1  page  195.9KB
SOL,09/04/2025  1:07 pm,Â,Change of Director's Interest Notice - R Millner  2  pages  293.9KB
NVU,09/04/2025  1:05 pm,Â,AGM Details  1  page  149.7KB
MFO,09/04/2025  1:00 pm,,Trading Halt  2  pages  503.3KB
KGL,09/04/2025  12:55 pm,Â,Appendix 3Y x2  4  pages  313.9KB
MFO,09/04/2025  12:50 pm,,Pause in Trade  1  page  135.8KB
AUF,09/04/2025  12:43 pm,Â,Revised Important information update - AUF01  2  pages  164.5KB
NNL,09/04/2025  12:40 pm,,Pause in Trading  1  page  115.4KB
APC,09/04/2025  12:40 pm,Â,Update - Notification regarding unquoted securities - APC  5  pages  16.6KB
KLS,09/04/2025  12:37 pm,Â,Update - Dividend/Distribution - KLS  5  pages  19.6KB
RRO,09/04/2025  12:35 pm,Â,Revised Important information update - RRO01  2  pages  164.5KB
NXL,09/04/2025  12:33 pm,Â,Notification of cessation of securities - NXL  4  pages  14.7KB
MPI,09/04/2025  12:32 pm,Â,Revised Important information update - MPI04  2  pages  164.5KB
IOF,09/04/2025  12:30 pm,Â,Revised Important information update - IOF01  2  pages  164.5KB
DYB,09/04/2025  12:28 pm,Â,Revised Important information update - DYB01  2  pages  164.5KB
ACR,09/04/2025  12:18 pm,Â,Details of Share Registry address  1  page  123.8KB
AIZ,09/04/2025  12:18 pm,Â,Notice of share buyback  2  pages  70.5KB
NMG,09/04/2025  12:17 pm,Â,Notification of cessation of securities - NMG  4  pages  14.9KB
OD6,09/04/2025  12:17 pm,Â,Results of Meeting  2  pages  224.9KB
PXA,09/04/2025  12:14 pm,Â,Initial substantial shareholding from AEF  6  pages  364.0KB
AEF,09/04/2025  12:14 pm,Â,Initial substantial shareholding for PXA  6  pages  364.0KB
MA1,09/04/2025  12:11 pm,Â,Daily Estimate NTA for 08.04.2025  1  page  140.7KB
STN,09/04/2025  12:06 pm,Â,Change in substantial holding from LSX  2  pages  145.6KB
LSX,09/04/2025  12:06 pm,Â,Change in substantial holding for STN  2  pages  145.6KB
NXL,09/04/2025  12:01 pm,Â,Notification regarding unquoted securities - NXL  5  pages  16.8KB
RRO,09/04/2025  11:58 am,Â,Important information update - RRO01  2  pages  164.6KB
MPI,09/04/2025  11:57 am,Â,Important information update - MPI04  2  pages  164.6KB
IOF,09/04/2025  11:56 am,Â,Important information update - IOF01  2  pages  164.6KB
DYB,09/04/2025  11:56 am,Â,Important information update - DYB01  2  pages  164.6KB
A2M,09/04/2025  11:55 am,Â,Ceasing to be a substantial holder  29  pages  359.4KB
OSX,09/04/2025  11:54 am,Â,Notification regarding unquoted securities - OSX  5  pages  16.7KB
AO3,09/04/2025  11:53 am,Â,APOLLO ASX announcement - AO3  1  page  43.6KB
AUF,09/04/2025  11:53 am,Â,Important information update - AUF01  2  pages  164.6KB
JEG,09/04/2025  11:50 am,Â,Distribution Tax Estimates  2  pages  197.9KB
JHG,09/04/2025  11:49 am,Â,Distribution Tax Estimates  2  pages  194.2KB
NCK,09/04/2025  11:48 am,Â,Becoming a substantial holder  3  pages  243.2KB
IDX,09/04/2025  11:40 am,Â,Notification of cessation of securities - IDX  4  pages  15.2KB
KRR,09/04/2025  11:40 am,Â,NT AGES Conference Presentation  26  pages  7.6MB
PE1,09/04/2025  11:39 am,Â,Monthly Performance Report - March 2025  5  pages  306.1KB
MPK,09/04/2025  11:38 am,Â,Section 708(A) Cleansing Notice - Share Issue  1  page  190.1KB
MPK,09/04/2025  11:37 am,Â,Application for quotation of securities - MPK  6  pages  18.3KB
CAM,09/04/2025  11:34 am,Â,Update - Portfolio performance and strategy  2  pages  151.6KB
CDE,09/04/2025  11:31 am,,Notice of Annual General Meeting/Proxy Form  85  pages  1.6MB
AR3,09/04/2025  11:30 am,Â,Update - Proposed issue of securities - AR3  8  pages  27.4KB
PNV,09/04/2025  11:29 am,,First A$11m sales month  4  pages  348.7KB
SGL,09/04/2025  11:27 am,Â,Notification regarding unquoted securities - SGL  5  pages  16.9KB
IPH,09/04/2025  11:27 am,Â,Notification of cessation of securities - IPH  4  pages  15.3KB
SEN,09/04/2025  11:25 am,Â,Notification of cessation of securities - SEN  4  pages  14.7KB
SGL,09/04/2025  11:24 am,Â,Notification of cessation of securities - SGL  4  pages  14.7KB
DMP,09/04/2025  11:22 am,Â,Change of Director's Interest Notice  2  pages  166.1KB
DMP,09/04/2025  11:21 am,Â,Change of Director's Interest Notice  3  pages  170.3KB
SEN,09/04/2025  11:21 am,Â,Notification of cessation of securities - SEN  4  pages  14.8KB
DMP,09/04/2025  11:20 am,Â,Change of Director's Interest Notice  2  pages  168.4KB
MTS,09/04/2025  11:15 am,Â,Notification regarding unquoted securities - MTS  5  pages  16.7KB
VUL,09/04/2025  11:13 am,Â,Notification of cessation of securities - VUL  4  pages  14.7KB
APC,09/04/2025  11:13 am,Â,Notification regarding unquoted securities - APC  5  pages  16.8KB
TMS,09/04/2025  11:10 am,Â,Notification of cessation of securities - TMS  4  pages  14.7KB
APC,09/04/2025  11:09 am,Â,Application for quotation of securities - APC  6  pages  18.3KB
BBC,09/04/2025  11:05 am,Â,Appendix 3Y Correction - Calvin Ng  4  pages  359.7KB
HPG,09/04/2025  11:02 am,Â,Change of registry address notification  1  page  134.0KB
TX3,09/04/2025  10:58 am,Â,Cleansing Notice  1  page  205.8KB
TX3,09/04/2025  10:56 am,Â,Application for quotation of securities - TX3  6  pages  18.4KB
CHC,09/04/2025  10:55 am,Â,Change of Director's Interest Notice  2  pages  225.2KB
CAG,09/04/2025  10:53 am,Â,Date of AGM  1  page  150.5KB
MEL,09/04/2025  10:50 am,Â,Presentation - Production Uplift  12  pages  2.0MB
MEL,09/04/2025  10:50 am,Â,Production Uplift Program Approval and Scheduling  1  page  172.2KB
IFT,09/04/2025  10:49 am,,CDC hosts Melbourne data centre site visit  25  pages  10.4MB
AFI,09/04/2025  10:41 am,Â,Change of registry address notification  1  page  145.5KB
MQS,09/04/2025  10:40 am,Â,Product Disclosure Statement Update  2  pages  158.2KB
MIR,09/04/2025  10:40 am,Â,Change of registry address notification  1  page  121.9KB
MQY,09/04/2025  10:39 am,Â,Product Disclosure Statement Update  2  pages  158.2KB
CVB,09/04/2025  10:39 am,Â,Application for quotation of securities - CVB  7  pages  20.3KB
MQD,09/04/2025  10:39 am,Â,Product Disclosure Statement Update  2  pages  158.2KB
RRO,09/04/2025  10:39 am,Â,PDS Update - RRO01  2  pages  219.8KB
DJW,09/04/2025  10:38 am,Â,Change of registry address notification  1  page  120.9KB
MPI,09/04/2025  10:37 am,Â,PDS Update - MPI04  2  pages  219.8KB
AMH,09/04/2025  10:36 am,Â,Change of registry address notification  1  page  120.2KB
IOF,09/04/2025  10:35 am,Â,PDS Update - IOF01  2  pages  219.8KB
DYB,09/04/2025  10:34 am,Â,PDS Update - DYB01  2  pages  219.8KB
AUF,09/04/2025  10:33 am,Â,PDS Update - AUF01  2  pages  219.8KB
SEQ,09/04/2025  10:33 am,Â,Notification of cessation of securities - SEQ  4  pages  14.7KB
MQI,09/04/2025  10:31 am,Â,Product Disclosure Statement Update  2  pages  158.2KB
CTW,09/04/2025  10:28 am,Â,CitiFirst RIO Instalment MINIs Dividend Final Amount  1  page  101.7KB
CTW,09/04/2025  10:27 am,Â,CitiFirst RIO Instalments Dividend Final Amount  1  page  101.0KB
SEQ,09/04/2025  10:22 am,Â,Update - Notification of buy-back - SEQ  6  pages  18.2KB
FDR,09/04/2025  10:21 am,Â,Notification of cessation of securities - FDR  4  pages  14.8KB
ANO,09/04/2025  10:20 am,Â,Application for quotation of securities - ANO  7  pages  19.9KB
CYC,09/04/2025  10:19 am,Â,Revised Date of Annual General Meeting  1  page  100.2KB
LPG,09/04/2025  10:13 am,Â,Unitholder Monthly Report for March 2025  3  pages  430.1KB
AW1,09/04/2025  10:13 am,Â,Proposed issue of securities - AW1  5  pages  17.7KB
AW1,09/04/2025  10:13 am,,Storm Copper Project Secures Strategic Funding  10  pages  874.7KB
ATG,09/04/2025  10:11 am,Â,Becoming a substantial holder - Jencay Capital Pty Limited  2  pages  208.5KB
ANO,09/04/2025  10:10 am,Â,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  302.9KB
ACC,09/04/2025  10:08 am,Â,mFund - Other - ACA05  2  pages  195.2KB
AXE,09/04/2025  10:08 am,Â,12CQ Quantum Program Presentation- RMIT Quantum Industry Day  11  pages  1.6MB
SIQ,09/04/2025  10:08 am,Â,Notice of 2025 Annual General Meeting  34  pages  706.1KB
MQD,09/04/2025  10:01 am,Â,Resolution of portfolio composition file issue  1  page  114.5KB
MQI,09/04/2025  10:01 am,Â,Resolution of portfolio composition file issue  1  page  114.5KB
CTW,09/04/2025  10:00 am,Â,CitiFirst RIO SFI MINIs Dividend Final Amount  1  page  102.5KB
ADS,09/04/2025  9:59 am,Â,Cleansing Notice  1  page  94.8KB
CTW,09/04/2025  9:58 am,Â,CitiFirst RIO SFIs Dividend Final Amount  1  page  105.5KB
IEL,09/04/2025  9:57 am,Â,Becoming a substantial holder  8  pages  173.9KB
GOR,09/04/2025  9:56 am,,Clarification to Gruyere Underground Exploration Target  2  pages  244.6KB
CAV,09/04/2025  9:54 am,,Drilling restarts at the Kookynie Gold Project  8  pages  3.6MB
BAM,09/04/2025  9:54 am,Â,mFund - Update to buy and sell spreads - BAM05  2  pages  109.0KB
TAH,09/04/2025  9:54 am,Â,Appendix 3Y - Change of interest - David Gallop  2  pages  229.1KB
BAM,09/04/2025  9:54 am,Â,mFund - Update to buy and sell spreads - BAM04  2  pages  109.0KB
BAM,09/04/2025  9:53 am,Â,mFund - Update to buy and sell spreads - BAM03  2  pages  109.0KB
RPL,09/04/2025  9:53 am,,RPL March 2025 Funds Under Management  3  pages  106.1KB
ADS,09/04/2025  9:53 am,Â,Application for quotation of securities - ADS  6  pages  19.1KB
CEL,09/04/2025  9:52 am,,Ecuador Resource Doubled to 9.1 Million Ounces AuEq  101  pages  7.2MB
ENL,09/04/2025  9:52 am,Â,Application for quotation of securities - ENL  6  pages  18.8KB
DTR,09/04/2025  9:52 am,,Confirmation of Mining Rights  3  pages  396.0KB
AR9,09/04/2025  9:52 am,Â,AR9 Receives $1.3M Annual Software Subscription License  2  pages  91.4KB
LSX,09/04/2025  9:50 am,Â,Updated Securities Trading Policy  4  pages  806.2KB
ENL,09/04/2025  9:50 am,Â,Notification regarding unquoted securities - ENL  6  pages  19.1KB
LSX,09/04/2025  9:49 am,Â,Updated Corporate Governance Statement  12  pages  2.4MB
CG1,09/04/2025  9:47 am,Â,Change of Director Interest Notice Warren Murphy  2  pages  222.6KB
CG1,09/04/2025  9:46 am,Â,Change of Director Interest Notice Matthew Driscoll  2  pages  199.6KB
PYC,09/04/2025  9:45 am,,Placement of Shortfall  2  pages  228.2KB
OMX,09/04/2025  9:45 am,Â,Proposed issue of securities - OMX  9  pages  30.4KB
OMX,09/04/2025  9:45 am,,Orange to acquire Bibiani Goldfields Projects in Ghana  6  pages  637.1KB
ANV,09/04/2025  9:44 am,Â,Notification of interest payment & interest rate change  11  pages  189.7KB
RR1,09/04/2025  9:43 am,,61K Oz Optimised Pit Resource Confirmed by Mining Plus  25  pages  3.3MB
AR3,09/04/2025  9:41 am,,AR3 Extends Offer Amid China's HREE Controls  2  pages  223.1KB
ADD,09/04/2025  9:41 am,,Parkes Project Advances in Central NSW Lachlan Fold Belt  20  pages  1.6MB
G88,09/04/2025  9:40 am,Â,Change of Director's Interest Notice  4  pages  226.8KB
VEN,09/04/2025  9:40 am,Â,Production Uplift Program approval and scheduling  1  page  157.5KB
CVC,09/04/2025  9:40 am,Â,Change of Director's Interest Notice - J Leaver  2  pages  267.1KB
IDT,09/04/2025  9:40 am,,New $3.2M Contract Supports Australia's Largest API Plant  3  pages  207.6KB
PNR,09/04/2025  9:40 am,,High Grade Results from OK Underground Drilling  18  pages  5.2MB
SPA,09/04/2025  9:40 am,Â,Proposed issue of securities - SPA  5  pages  17.6KB
SPA,09/04/2025  9:39 am,,Placement  3  pages  155.7KB
ASN,09/04/2025  9:39 am,,Downstream Polishing of Green River Lithium Chloride  8  pages  676.1KB
NVQ,09/04/2025  9:39 am,,NVQ & GRR Drive LNG Recycling with Blockchain Certification  2  pages  113.9KB
AXX,09/04/2025  9:38 am,Â,Woolworths' acquisition of Beak & Johnston not opposed  2  pages  175.3KB
WOW,09/04/2025  9:38 am,Â,AXX: Woolworths' acquisition of Beak & Johnston not opposed  2  pages  175.3KB
CND,09/04/2025  9:37 am,,Independent Estimate Confirms Multibillion Barrel Potential  12  pages  2.2MB
FEG,09/04/2025  9:36 am,,New Discovery - High Grade Gold Zone at Idenburg  27  pages  1.5MB
