ASX Code,Date,Price sens.,Headline
KP2,06/03/2025  6:04 pm,Â,Statement of CDIs on issue - KP2  2  pages  11.2KB
BSL,06/03/2025  6:04 pm,Â,Appointment as advisor to Whyalla Steelworks Administrators  1  page  56.0KB
EQX,06/03/2025  6:03 pm,Â,Half Year Accounts  19  pages  1.4MB
AMI,06/03/2025  6:01 pm,Â,Cobar Basin Optimisation Update  5  pages  431.0KB
AWJ,06/03/2025  6:00 pm,Â,Sydney Mining Club Presentation  16  pages  7.5MB
MYX,06/03/2025  5:56 pm,Â,Ceasing to be a substantial holder  3  pages  554.6KB
APX,06/03/2025  5:55 pm,Â,Ceasing to be a substantial holder  3  pages  558.5KB
ISE,06/03/2025  5:55 pm,,REVISED ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  111.7KB
BIL,06/03/2025  5:55 pm,,REVISED ESTIMATED DISTRIBUTION ANNOUNCEMENT  2  pages  111.7KB
EVS,06/03/2025  5:51 pm,Â,Notification regarding unquoted securities - EVS  7  pages  21.4KB
SEM,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
HGE,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
PAV,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
GMT,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
QYL,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
AYL,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
ATO,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
UYL,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
OZX,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
BUG,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
WIR,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
BCO,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
GXL,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
GXA,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
BAN,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
GAR,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
FHN,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
U10,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
DTE,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
RSS,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
ZYU,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
ZYA,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
EST,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
TEC,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
ROB,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
ACD,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
CUR,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
NDI,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
FAN,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
SNA,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
LNA,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
UST,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
USH,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
USI,06/03/2025  5:50 pm,Â,Global X Units on Issue - February 2025  4  pages  319.0KB
PIL,06/03/2025  5:49 pm,Â,Application for quotation of securities - PIL  6  pages  18.3KB
KGL,06/03/2025  5:47 pm,Â,Update - Proposed issue of securities - KGL  6  pages  21.8KB
PGM,06/03/2025  5:47 pm,Â,Half Year Accounts  21  pages  1.0MB
TBN,06/03/2025  5:45 pm,Â,Statement of CDIs on issue - TBN  3  pages  13.1KB
ASG,06/03/2025  5:44 pm,Â,Change of Director's Interest Notice - Nicholas Pagent  5  pages  318.4KB
ASG,06/03/2025  5:44 pm,Â,Change of Director's Interest Notice - Ian Pagent  5  pages  317.1KB
LPE,06/03/2025  5:44 pm,Â,Change in substantial holding  3  pages  1.3MB
AVR,06/03/2025  5:44 pm,,Director Appointment/Resignation  3  pages  229.5KB
LPE,06/03/2025  5:41 pm,Â,Change of Director's Interest Notice  3  pages  308.9KB
UAM,06/03/2025  5:34 pm,Â,mFund - Distribution (Feb UAM05) - UAM05  1  page  135.2KB
UAM,06/03/2025  5:33 pm,Â,mFund - Monthly Redemption Report - UAM01  1  page  152.0KB
EIQ,06/03/2025  5:30 pm,Â,Notification of cessation of securities - EIQ  4  pages  14.8KB
UAM,06/03/2025  5:29 pm,Â,mFund - Units on Issue - UAM01  1  page  146.6KB
AZJ,06/03/2025  5:26 pm,Â,Update - Notification of buy-back - AZJ  6  pages  18.4KB
PRN,06/03/2025  5:24 pm,Â,Update - Notification of buy-back - PRN  6  pages  18.4KB
RIO,06/03/2025  5:24 pm,Â,Appendix 3Y - Dominic Barton  2  pages  278.8KB
SVG,06/03/2025  5:23 pm,Â,Change in substantial holding  2  pages  299.2KB
JHI,06/03/2025  5:23 pm,Â,mFund - Distribution - JHI04  1  page  37.1KB
JHI,06/03/2025  5:23 pm,Â,mFund - Monthly Redemption Report - JHI06  1  page  37.6KB
CVC,06/03/2025  5:21 pm,Â,Change of Director's Interest Notice - J Leaver  2  pages  269.8KB
JHI,06/03/2025  5:20 pm,Â,mFund - Monthly Redemption Report - JHI05  1  page  37.2KB
JHI,06/03/2025  5:20 pm,Â,mFund - Monthly Redemption Report - JHI04  1  page  37.2KB
JHI,06/03/2025  5:20 pm,Â,mFund - Monthly Redemption Report - JHI02  1  page  37.1KB
NWG,06/03/2025  5:20 pm,Â,mFund - Monthly Redemption Report - NWG01  1  page  37.4KB
MIN,06/03/2025  5:20 pm,Â,Change in substantial holding  8  pages  220.7KB
TCF,06/03/2025  5:19 pm,Â,Performance Update - February 2025  2  pages  223.5KB
BOL,06/03/2025  5:17 pm,Â,Update - Notification of buy-back - BOL  6  pages  18.4KB
AGH,06/03/2025  5:17 pm,Â,Notice of General Meeting/Proxy Form  48  pages  1.4MB
MIC,06/03/2025  5:13 pm,Â,Units on Issue & Monthly Redemptions - February 2025  1  page  127.6KB
EMN,06/03/2025  5:09 pm,,Reinstatement to Official Quotation  1  page  425.4KB
EMN,06/03/2025  5:09 pm,Â,Proposed issue of securities - EMN  5  pages  18.2KB
EMN,06/03/2025  5:09 pm,Â,Proposed issue of securities - EMN  5  pages  18.3KB
EMN,06/03/2025  5:09 pm,Â,Proposed issue of securities - EMN  5  pages  19.8KB
EMN,06/03/2025  5:09 pm,Â,Proposed issue of securities - EMN  8  pages  25.3KB
EMN,06/03/2025  5:09 pm,Â,Proposed issue of securities - EMN  5  pages  18.4KB
EMN,06/03/2025  5:08 pm,Â,Proposed issue of securities - EMN  6  pages  21.0KB
EMN,06/03/2025  5:08 pm,,Placement  9  pages  323.2KB
EXR,06/03/2025  5:08 pm,Â,Proposed issue of securities - EXR  7  pages  24.3KB
EXR,06/03/2025  5:08 pm,Â,SPP Prospectus  42  pages  1.0MB
MHH,06/03/2025  5:07 pm,Â,Units on Issue & Monthly Redemptions - February 2025  1  page  127.4KB
MQG,06/03/2025  5:07 pm,Â,Becoming a substantial holder for DYL  27  pages  192.3KB
DYL,06/03/2025  5:07 pm,Â,Becoming a substantial holder from MQG  27  pages  192.3KB
SFR,06/03/2025  5:07 pm,Â,Becoming a substantial holder  6  pages  533.7KB
SVN,06/03/2025  5:05 pm,Â,Fund Fact Sheet - January 2025  2  pages  278.6KB
WYX,06/03/2025  5:04 pm,Â,Results of General Meeting  2  pages  228.0KB
MHG,06/03/2025  5:04 pm,Â,Units on Issue & Monthly Redemptions - February 2025  1  page  128.1KB
BBL,06/03/2025  5:03 pm,Â,Change of Director's Interest Notice  2  pages  277.8KB
BSL,06/03/2025  5:03 pm,Â,Appendix 3Y - Ms K'Lynne Johnson  3  pages  325.1KB
GMD,06/03/2025  5:03 pm,,Laverton Site Visit Presentation  32  pages  6.1MB
MGO,06/03/2025  5:03 pm,Â,Units on Issue & Monthly Redemptions - February 2025  1  page  127.5KB
PBH,06/03/2025  4:58 pm,Â,Ceasing to be a substantial holder from WMI/WAM/WAA  4  pages  332.9KB
WAA,06/03/2025  4:58 pm,Â,Ceasing to be a substantial holder for PBH  4  pages  332.9KB
WMI,06/03/2025  4:58 pm,Â,Ceasing to be a substantial holder for PBH  4  pages  332.9KB
WAM,06/03/2025  4:58 pm,Â,Ceasing to be a substantial holder for PBH  4  pages  332.9KB
BSL,06/03/2025  4:58 pm,Â,Appendix 3Y - Ms Jennifer Lambert  3  pages  339.1KB
SHV,06/03/2025  4:57 pm,Â,Change in substantial holding from PPT  6  pages  602.7KB
PPT,06/03/2025  4:57 pm,Â,Change in substantial holding for SHV  6  pages  602.7KB
BSL,06/03/2025  4:57 pm,Â,Appendix 3Y - Mr Ewen Crouch  3  pages  331.1KB
WDS,06/03/2025  4:56 pm,Â,Change in substantial holding  80  pages  8.8MB
EPY,06/03/2025  4:56 pm,Â,Dividend Record Date Clarification  1  page  129.5KB
BSL,06/03/2025  4:56 pm,Â,Appendix 3Y - Ms Jane McAloon  3  pages  318.7KB
SGR,06/03/2025  4:56 pm,Â,Ceasing to be a substantial holder  4  pages  459.0KB
RPL,06/03/2025  4:55 pm,Â,Change of Director's Interest Notice - Michael Cole  2  pages  288.9KB
PIC,06/03/2025  4:55 pm,Â,Daily Net Tangible Asset Statement  1  page  234.2KB
CZN,06/03/2025  4:55 pm,Â,Half Yearly Report and Accounts  28  pages  1.5MB
AAS,06/03/2025  4:54 pm,Â,Units on Issue & Monthly Redemptions - February 2025  1  page  126.5KB
MIN,06/03/2025  4:53 pm,Â,Change in substantial holding  8  pages  757.4KB
BSL,06/03/2025  4:53 pm,Â,Notification regarding unquoted securities - BSL  6  pages  19.6KB
OPL,06/03/2025  4:52 pm,Â,January Investor Presentation Clarification & Retraction  2  pages  167.0KB
EVN,06/03/2025  4:52 pm,Â,Becoming a substantial holder  6  pages  242.4KB
KLS,06/03/2025  4:50 pm,Â,Becoming a substantial holder  20  pages  2.2MB
RCL,06/03/2025  4:49 pm,Â,Change in substantial holding from Tiga Trading Pty Ltd  5  pages  242.5KB
CTD,06/03/2025  4:49 pm,Â,Update - Notification of buy-back - CTD  6  pages  18.5KB
EXR,06/03/2025  4:49 pm,Â,Cancel - Proposed issue of securities - EXR  5  pages  18.8KB
AUE,06/03/2025  4:49 pm,Â,Application for quotation of securities - AUE  6  pages  18.6KB
KAR,06/03/2025  4:49 pm,Â,Change in substantial holding  8  pages  797.9KB
NOL,06/03/2025  4:49 pm,Â,Change in substantial holding  2  pages  97.7KB
EX2,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
YAN,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
INC,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ETH,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HBR,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QPO,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
FAI,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BND,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
A20,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
CRE,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QLT,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
RBT,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ASI,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
F10,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AGV,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
IIN,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DBB,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DGG,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DHH,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DZZ,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
GBN,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ATE,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
GGO,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HET,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HND,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HQL,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ERT,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AQL,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BHY,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
CLD,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
CRY,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
OZB,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
GAM,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
XME,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DRI,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
URN,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QMA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
JND,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ROY,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HCR,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
MMK,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BGB,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HGB,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
H10,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
CFL,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
US1,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
GGA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BBA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
GGF,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BBF,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
UTI,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QND,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BSU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
MTU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HQU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
ARM,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AEB,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QBT,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QET,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QRE,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QFN,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
USD,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QAU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
OOO,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AAA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BEA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
YMA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QOZ,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
QUS,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AUD,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
NDQ,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
FOO,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
DRU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HVS,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
UMA,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BBO,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
FUE,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
MNR,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
WRL,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
BNK,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
SML,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
AUS,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HEU,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HJP,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
HAC,06/03/2025  4:48 pm,Â,Units on Issue Disclosure - February 2025  3  pages  263.8KB
EVN,06/03/2025  4:48 pm,Â,Change in substantial holding  73  pages  8.3MB
TEK,06/03/2025  4:47 pm,Â,Change in substantial holding for RCL  5  pages  272.2KB
RCL,06/03/2025  4:47 pm,Â,Change in substantial holding from TEK  5  pages  272.2KB
DGC,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
DAC,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
DFG,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
DGV,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
DGS,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
DAV,06/03/2025  4:46 pm,Â,Monthly Units Issued & Redeemed & Notional Derivative Use  1  page  120.9KB
AUE,06/03/2025  4:45 pm,,AUE Completes Acquisition of Mako Gold Limited  4  pages  1.2MB
CYM,06/03/2025  4:42 pm,Â,Completion of Divestment of Non-Core Meekatharra Project  1  page  123.6KB
ADC,06/03/2025  4:40 pm,Â,Change of Company Secretary  1  page  218.7KB
A4N,06/03/2025  4:40 pm,Â,Becoming a substantial holder  4  pages  257.2KB
CTW,06/03/2025  4:38 pm,Â,CitiFirst EDV SFI MINIs Dividend  1  page  102.5KB
CTW,06/03/2025  4:34 pm,Â,CitiFirst MINIs Strike Changes effective 7 Mar 25  37  pages  3.2MB
CTW,06/03/2025  4:34 pm,Â,CitiFirst Instalment MINI Strike Changes effective 7 Mar 25  13  pages  1.5MB
HFR,06/03/2025  4:34 pm,Â,Beijing Energy Receives FIRB Approval  2  pages  377.1KB
NVO,06/03/2025  4:27 pm,Â,Statement of CDIs on issue - NVO  3  pages  12.8KB
MAD,06/03/2025  4:23 pm,Â,Change of Director's Interest Notice  2  pages  276.9KB
MGX,06/03/2025  4:22 pm,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
CTW,06/03/2025  4:22 pm,Â,CitiFirst MINIs Stop Loss Event trigger date 6 Mar 2025  1  page  87.7KB
SLA,06/03/2025  4:22 pm,Â,Half Year Accounts  23  pages  1.5MB
GHH,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
GGU,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
GEA,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
G20,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
GND,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
BBU,06/03/2025  4:21 pm,Â,Units on Issue Disclosure - February 2025  1  page  57.6KB
RIO,06/03/2025  4:19 pm,,Rio Tinto completes acquisition of Arcadium Lithium  3  pages  179.4KB
CGR,06/03/2025  4:18 pm,Â,Half Year Accounts  19  pages  5.2MB
LMS,06/03/2025  4:18 pm,Â,Proposed issue of securities - LMS  5  pages  18.2KB
T3D,06/03/2025  4:17 pm,,Appointment of Chief Executive Officer & Managing Director  1  page  178.7KB
MDX,06/03/2025  4:10 pm,Â,Section 708A Notice  1  page  1.1MB
NMG,06/03/2025  4:08 pm,Â,Application for quotation of securities - NMG  6  pages  18.4KB
RCA,06/03/2025  4:08 pm,Â,Half Year Accounts  19  pages  990.2KB
BCO,06/03/2025  4:08 pm,Â,Derivative Exposure - February 2025  1  page  191.3KB
BCI,06/03/2025  4:07 pm,Â,Change of Director's Interest Notice - B. O'Donnell  2  pages  261.1KB
MDX,06/03/2025  4:02 pm,Â,Application for quotation of securities - MDX  6  pages  18.8KB
IRX,06/03/2025  3:57 pm,Â,General Meeting Slides  4  pages  307.7KB
ILU,06/03/2025  3:55 pm,Â,Notification of cessation of securities - ILU  5  pages  16.8KB
SOP,06/03/2025  3:52 pm,Â,Final Director's Interest Notice  2  pages  321.1KB
LM8,06/03/2025  3:52 pm,Â,Half Yearly Financial Report - 31 December 2024  36  pages  5.5MB
SGH,06/03/2025  3:51 pm,Â,Notification of cessation of securities - SGH  4  pages  14.9KB
GTE,06/03/2025  3:51 pm,Â,Half Year Accounts  19  pages  885.0KB
TDO,06/03/2025  3:51 pm,Â,Half-year Financial Report - 31 December 2024  34  pages  3.2MB
HYG,06/03/2025  3:49 pm,Â,Half Year Accounts  18  pages  873.6KB
XAR,06/03/2025  3:47 pm,Â,Half Year Accounts  19  pages  622.3KB
MOT,06/03/2025  3:44 pm,Â,Daily Fund Update  1  page  609.4KB
WDS,06/03/2025  3:44 pm,Â,Appendix 3Y (M O'Neill)  4  pages  467.1KB
AGX,06/03/2025  3:44 pm,Â,Half Year Accounts  19  pages  879.7KB
DJW,06/03/2025  3:42 pm,Â,Notification of cessation of securities - DJW  4  pages  14.8KB
ILU,06/03/2025  3:41 pm,Â,Notification regarding unquoted securities - ILU  7  pages  22.6KB
