ASX Code,Date,Price sens.,Headline
CMB,14/05/2024  4:13 PM,,Becoming a substantial holder - Cyntec  3  pages  358.0KB
AGP,14/05/2024  4:13 PM,,mFund - Monthly Redemption & NAV Report - AGP02  1  page  142.1KB
AGP,14/05/2024  4:12 PM,,mFund - Monthly Redemption & NAV Report - AGP01  1  page  143.8KB
SPM,14/05/2024  4:11 PM,,mFund - Monthly Redemption & NAV Report - SPM03  1  page  99.5KB
ALK,14/05/2024  4:11 PM,,Application for quotation of securities - ALK  6  pages  18.4KB
CMB,14/05/2024  4:11 PM,,Becoming a substantial holder - ZYBT  3  pages  1.1MB
SPM,14/05/2024  4:11 PM,,mFund - Monthly Redemption & NAV Report - SPM02  1  page  99.5KB
SPM,14/05/2024  4:09 PM,,mFund - Monthly Redemption & NAV Report - SPM01  1  page  99.6KB
VPR,14/05/2024  4:09 PM,,Change of Director Interest Notices x 3  9  pages  348.2KB
FEM,14/05/2024  4:08 PM,,FEMX - Meeting of Unit Holders - Result  2  pages  483.3KB
VPR,14/05/2024  4:07 PM,,Notification of cessation of securities - VPR  4  pages  14.8KB
ATS,14/05/2024  4:07 PM,,Results of Annual General Meeting  3  pages  207.3KB
VUK,14/05/2024  4:07 PM,,H1 2024 Trading Update  3  pages  190.7KB
PIC,14/05/2024  4:06 PM,,Daily Net Tangible Asset Statement  1  page  233.7KB
S32,14/05/2024  4:05 PM,,Strategy and Business Update  51  pages  8.8MB
MSI,14/05/2024  4:05 PM,,Results of Meeting  2  pages  38.4KB
KP2,14/05/2024  4:00 PM,,Commencement of Trading on A2X Exchange  2  pages  151.0KB
GDA,14/05/2024  4:00 PM,,Change of Auditor  1  page  107.0KB
BAP,14/05/2024  3:59 PM,,Becoming a substantial holder  4  pages  1.4MB
MKT,14/05/2024  3:57 PM,,Change of Director's Interest Notice - Rathie  3  pages  233.9KB
QUB,14/05/2024  3:54 PM,,Change in substantial holding from CGF  46  pages  616.7KB
CGF,14/05/2024  3:54 PM,,Change in substantial holding for QUB  46  pages  616.7KB
HNG,14/05/2024  3:47 PM,,Notification regarding unquoted securities - HNG  6  pages  18.8KB
LPG,14/05/2024  3:42 PM,,Unitholder Monthly Report for April 2024  2  pages  422.5KB
BEX,14/05/2024  3:38 PM,,Change in substantial holding from Tiga Trading Pty Ltd  4  pages  196.1KB
TEK,14/05/2024  3:36 PM,,Change in substantial holding for BEX  4  pages  224.8KB
BEX,14/05/2024  3:36 PM,,Change in substantial holding from TEK  4  pages  224.8KB
SLC,14/05/2024  3:32 PM,,Application for quotation of securities - SLC  6  pages  18.8KB
CLZ,14/05/2024  3:32 PM,,Cleansing Statement  1  page  136.8KB
CLZ,14/05/2024  3:30 PM,,Notification regarding unquoted securities - CLZ  5  pages  16.8KB
CLZ,14/05/2024  3:24 PM,,Application for quotation of securities - CLZ  6  pages  18.3KB
CD2,14/05/2024  3:19 PM,,Net Tangible Asset Backing & Fund Update  1  page  348.2KB
CD1,14/05/2024  3:15 PM,,Net Tangible Asset Backing & Fund Update  1  page  498.9KB
CD3,14/05/2024  3:15 PM,,Net Tangible Asset Backing & Fund Update  1  page  495.2KB
WHF,14/05/2024  3:13 PM,,Dividend/Distribution - WHFPB  5  pages  19.1KB
WHF,14/05/2024  3:10 PM,,Dividend/Distribution - WHFPA  5  pages  18.9KB
WHF,14/05/2024  3:09 PM,,Dividend/Distribution - WHF  6  pages  23.8KB
ADX,14/05/2024  3:00 PM,,Cleansing Notice  1  page  114.6KB
WHF,14/05/2024  3:00 PM,,Preliminary Final Report - Year Ended 31 March 2024  45  pages  1.4MB
SNC,14/05/2024  2:58 PM,,Change of Director's Interest Notice - G Radzyminski  3  pages  142.6KB
NAB,14/05/2024  2:45 PM,,NAB completes NAB Capital Notes 8 bookbuild  1  page  121.7KB
TML,14/05/2024  2:40 PM,,Results of Meeting  2  pages  459.3KB
DME,14/05/2024  2:31 PM,,Cleansing Notice  1  page  149.1KB
ROC,14/05/2024  2:30 PM,,Results of Meeting  2  pages  495.7KB
DME,14/05/2024  2:27 PM,,Application for quotation of securities - DME  6  pages  18.2KB
ADX,14/05/2024  2:27 PM,,Application for quotation of securities - ADX  9  pages  23.7KB
BFL,14/05/2024  2:23 PM,,Change of Director's Interest Notice  2  pages  519.8KB
TA1,14/05/2024  2:09 PM,,Financial Close of NorthConnex A$205 million financing  2  pages  185.2KB
NHE,14/05/2024  2:08 PM,,Application for quotation of securities - NHE  6  pages  18.5KB
MXT,14/05/2024  2:06 PM,,Daily Fund Update  1  page  158.8KB
TCL,14/05/2024  2:04 PM,,Financial Close of NorthConnex A$205 million financing  1  page  66.7KB
PFE,14/05/2024  1:57 PM,,Investor Webinar  2  pages  127.4KB
WBC,14/05/2024  1:54 PM,,WBC - NZ Banking Group Disclosure Statement - 31 March 2024  45  pages  827.7KB
TNJ,14/05/2024  1:53 PM,,Torrens Series 2015-1 Trust Class A1 and Class A2 Notes  1  page  41.4KB
EAX,14/05/2024  1:53 PM,,Notification of cessation of securities - EAX  4  pages  14.7KB
ECL,14/05/2024  1:47 PM,,Net Tangible Asset Backing - 30 April 2024  1  page  136.4KB
RF1,14/05/2024  1:46 PM,,Unitholder Monthly Report for April 2024  2  pages  357.9KB
MOT,14/05/2024  1:45 PM,,Daily Fund Update  1  page  605.8KB
CAM,14/05/2024  1:43 PM,,Net Tangible Asset Backing 30 April 2024  2  pages  505.6KB
FPC,14/05/2024  1:43 PM,,Net Tangible Asset Backing  6  pages  336.1KB
SRX,14/05/2024  1:42 PM,,2024 Notice of Extraordinary General Meeting  15  pages  699.2KB
BLD,14/05/2024  1:39 PM,,Change in substantial holding  8  pages  418.6KB
FGG,14/05/2024  1:32 PM,,April 2024 Investment Update  8  pages  1.4MB
FGX,14/05/2024  1:31 PM,,April 2024 Investment Update  8  pages  1.4MB
SI6,14/05/2024  1:17 PM,,Board Change  1  page  282.5KB
GOO,14/05/2024  1:16 PM,,Monthly Factsheet - April 2024  6  pages  668.4KB
SEQ,14/05/2024  1:16 PM,,Change in substantial holding  4  pages  195.4KB
SEQ,14/05/2024  1:14 PM,,Change in substantial holding  4  pages  269.3KB
CAI,14/05/2024  1:12 PM,,Results of Meeting  2  pages  157.6KB
GRR,14/05/2024  1:06 PM,,Results of Meeting  2  pages  149.9KB
ANR,14/05/2024  1:06 PM,,ANR- Cleansing Notice  2  pages  185.4KB
GPR,14/05/2024  12:48 PM,,EGM Notice of Meeting and Proxy Form  15  pages  1.2MB
TIP,14/05/2024  12:48 PM,,Change in substantial holding - Gregory Kopp  4  pages  3.3MB
AI1,14/05/2024  12:42 PM,,Results of Meeting  2  pages  254.4KB
CIN,14/05/2024  12:40 PM,,Notification of cessation of securities - CIN  4  pages  14.8KB
BHD,14/05/2024  12:40 PM,,Net Tangible Asset Backing & Litigation Timeline  6  pages  789.5KB
ATS,14/05/2024  12:38 PM,,Chair's Address to Shareholders and Presentation  25  pages  1.6MB
MYE,14/05/2024  12:34 PM,,Change of Director's Interest Notice - A Watts  4  pages  317.5KB
DSC,14/05/2024  12:26 PM,,mFund - Removal from Settlement Service - DSC01  1  page  421.6KB
DUN,14/05/2024  12:20 PM,,Notice of General Meeting/Proxy Form  20  pages  549.4KB
ID8,14/05/2024  12:18 PM,,New Investor Presentation and Rights Issue Update  21  pages  4.2MB
JDO,14/05/2024  12:17 PM,,Becoming a substantial holder  2  pages  222.6KB
TRI,14/05/2024  12:15 PM,,Change in substantial holding  2  pages  189.5KB
PCI,14/05/2024  12:14 PM,,Daily Net Tangible Asset Statement  1  page  402.9KB
GCI,14/05/2024  12:10 PM,,Net Tangible Asset Backing  1  page  246.7KB
SUN,14/05/2024  12:00 PM,,Application for quotation of securities - SUN  5  pages  16.7KB
SUN,14/05/2024  11:58 AM,,Suncorp closes Capital Notes 5 Offer  4  pages  181.7KB
H2G,14/05/2024  11:57 AM,,Change of Director's Interest Notice - William Howard  2  pages  630.3KB
H2G,14/05/2024  11:55 AM,,Change of Director's Interest Notice - Charles Rottier  2  pages  626.3KB
BMR,14/05/2024  11:54 AM,,Change of Director's Interest Notice  3  pages  243.3KB
H2G,14/05/2024  11:53 AM,,Change of Director's Interest Notice - Paul Dalgleish  3  pages  630.0KB
BDG,14/05/2024  11:42 AM,,MD&A and March 2024 Unaudited Financial Statements  25  pages  819.6KB
MTH,14/05/2024  11:39 AM,,Notification regarding unquoted securities - MTH  5  pages  17.2KB
MTH,14/05/2024  11:38 AM,,Issue of Convertible Note  1  page  58.0KB
MKA,14/05/2024  11:38 AM,,MKAX Apr 2024 Monthly Report  2  pages  234.6KB
WCM,14/05/2024  11:38 AM,,Investment Update 30 April 2024  2  pages  142.4KB
NHE,14/05/2024  11:37 AM,,Share Purchase Plan Result  3  pages  360.3KB
MOG,14/05/2024  11:36 AM,,MOGL Apr 2024 Monthly Report  2  pages  234.7KB
WQG,14/05/2024  11:35 AM,,Investment Update and NTA Statement 30 April 2024  2  pages  141.0KB
A1N,14/05/2024  11:33 AM,,Results of Meeting  2  pages  372.8KB
CNJ,14/05/2024  11:31 AM,,Extension of Pro-Rata Non-Renounceable Rights Offer  1  page  238.6KB
CNJ,14/05/2024  11:29 AM,,Update - Proposed issue of securities - CNJ  6  pages  21.6KB
BCT,14/05/2024  11:29 AM,,BCT Partners with Biopharma Group to Distribute in the UK  2  pages  177.0KB
LSF,14/05/2024  11:25 AM,,Change of Director's Interest Notice - RL  3  pages  887.8KB
LSF,14/05/2024  11:24 AM,,Change of Director's Interest Notice - ML  3  pages  1.1MB
RG8,14/05/2024  11:21 AM,,April 2024 Monthly Performance Report  2  pages  307.7KB
PNI,14/05/2024  11:13 AM,,Notification of buy-back - PNI  5  pages  15.1KB
JPS,14/05/2024  11:12 AM,,Change in key Personnel  1  page  112.6KB
T3M,14/05/2024  11:11 AM,,Change in key Personnel  1  page  113.4KB
BET,14/05/2024  11:06 AM,,Issue of Form Cruncher Shares  1  page  833.5KB
BET,14/05/2024  11:05 AM,,Application for quotation of securities - BET  6  pages  18.3KB
PNI,14/05/2024  11:04 AM,,Buy-Back of Employee Loan Back Shares  1  page  251.3KB
QRI,14/05/2024  11:03 AM,,Distribution Announcement  3  pages  355.7KB
QRI,14/05/2024  11:01 AM,,Update - Dividend/Distribution - QRI  5  pages  18.5KB
GPR,14/05/2024  11:01 AM,,Change in substantial holding  3  pages  306.3KB
CR9,14/05/2024  11:01 AM,,High Res. Airborne Survey Targeting Alkaline Intrusive's  12  pages  1.5MB
GPR,14/05/2024  11:01 AM,,Change in substantial holding  3  pages  292.2KB
RNX,14/05/2024  10:41 AM,,Dense gravity anomaly at Mongoose Deeps  13  pages  1.1MB
XRO,14/05/2024  10:41 AM,,Key Dates for Financial Year 2025  1  page  46.3KB
PNN,14/05/2024  10:25 AM,,Extension of Loyalty Option Offer Closing Date  3  pages  262.4KB
PAM,14/05/2024  10:23 AM,,Proposed issue of securities - PAM  5  pages  17.7KB
PAM,14/05/2024  10:23 AM,,Proposed issue of securities - PAM  5  pages  18.3KB
PAM,14/05/2024  10:23 AM,,A$1.2 Million Placement and A$10 Million Funding Line  8  pages  1.1MB
AIQ,14/05/2024  10:17 AM,,Net Tangible Asset Backing April 2024  1  page  184.6KB
PNN,14/05/2024  10:17 AM,,Update - Proposed issue of securities  54  pages  1.1MB
IVZ,14/05/2024  10:10 AM,,Africa Energy Summit Presentation  26  pages  10.8MB
CDO,14/05/2024  10:09 AM,,Change of Director's Interest Notice  2  pages  227.3KB
NXG,14/05/2024  10:08 AM,,Application for quotation of securities - NXG  5  pages  17.3KB
PRS,14/05/2024  10:07 AM,,Additional Information on Assay Results  9  pages  1.1MB
PAI,14/05/2024  10:05 AM,,Weekly Net Tangible Asset Backing  1  page  118.3KB
YPB,14/05/2024  10:03 AM,,ConnectQR launches AI QR codes to drive subscriber growth  3  pages  6.1MB
AUC,14/05/2024  9:59 AM,,AUC secures $3M Loan from institutional shareholders  8  pages  1.1MB
AUC,14/05/2024  9:59 AM,,Proposed issue of securities - AUC  5  pages  18.5KB
CPV,14/05/2024  9:59 AM,,OTC Markets Group Welcomes ClearVue Technologies to OTCQX  3  pages  505.9KB
FRB,14/05/2024  9:59 AM,,Substantial Low-Cost Financial Support for Battery Grade Mn  7  pages  565.9KB
URF,14/05/2024  9:58 AM,,Internalisation Update  1  page  69.9KB
KSN,14/05/2024  9:57 AM,,Amended Announcement- Pearse North Mineral Resource Estimate  46  pages  3.8MB
FOR,14/05/2024  9:56 AM,,Indicative NAV COB 13 May 2024  1  page  163.4KB
FRX,14/05/2024  9:55 AM,,Company Secretary Appointment/Resignation  1  page  241.4KB
BBT,14/05/2024  9:53 AM,,Extraordinary General Meeting Withdrawal of Resolution  1  page  168.3KB
HYT,14/05/2024  9:53 AM,,Change of Director's Interest Notice  3  pages  252.0KB
ACW,14/05/2024  9:52 AM,,Notification regarding unquoted securities - ACW  6  pages  20.5KB
IPT,14/05/2024  9:52 AM,,No Threatened Flora and Fauna at Lake Hope Project  3  pages  502.2KB
SVY,14/05/2024  9:52 AM,,Shallow Copper Drill Target Identified at Junction Prospect  25  pages  3.6MB
PMC,14/05/2024  9:52 AM,,Weekly Net Tangible Asset Backing  1  page  136.8KB
ION,14/05/2024  9:52 AM,,Lithium Exploration Update  17  pages  1.5MB
HYT,14/05/2024  9:52 AM,,Application for quotation of securities - HYT  6  pages  18.2KB
RTH,14/05/2024  9:51 AM,,"Racing and Sports Signs contract extensions, new deals  2  pages  131.6KB"
DCC,14/05/2024  9:51 AM,,DigitalX and 3iQ Distribution Agreement  2  pages  97.3KB
WMA,14/05/2024  9:51 AM,,April 2024 Investment Update  3  pages  844.8KB
ACW,14/05/2024  9:51 AM,,Cleansing Notice  1  page  244.7KB
LKO,14/05/2024  9:49 AM,,South Australian Arrowie Basin Arrangements  2  pages  362.4KB
BP8,14/05/2024  9:49 AM,,Term Sheet with Nutura Organic Ltd to commence Pilot Study  2  pages  424.6KB
AVJ,14/05/2024  9:48 AM,,Unmarketable Parcel Share Sale Facility  9  pages  738.4KB
MQR,14/05/2024  9:47 AM,,Li and Au anomalies identified over several km's at Yindi  10  pages  1.2MB
TGF,14/05/2024  9:47 AM,,April 2024 - NTA Statement  3  pages  685.5KB
FME,14/05/2024  9:46 AM,,FME Receives EIS Grant to Drill Eileen Bore Mineralisation  3  pages  1.0MB
ACW,14/05/2024  9:45 AM,,Application for quotation of securities - ACW  6  pages  18.6KB
AVC,14/05/2024  9:45 AM,,Section 708A Cleansing Notice  2  pages  112.9KB
1AD,14/05/2024  9:45 AM,,Application for quotation of securities - 1AD  6  pages  18.1KB
QRI,14/05/2024  9:43 AM,,Proposed issue of securities - QRI  6  pages  20.4KB
AVC,14/05/2024  9:42 AM,,Notification of cessation of securities - AVC  5  pages  17.3KB
ACQ,14/05/2024  9:42 AM,,Net Tangible Asset Backing  2  pages  260.9KB
LEL,14/05/2024  9:41 AM,,BEL: Disposal of Rare Earth Tenements vis Sale of Subsidiary  3  pages  202.5KB
BEL,14/05/2024  9:41 AM,,Reinstatement to Quotation  1  page  418.1KB
BEL,14/05/2024  9:41 AM,,Disposal of Rare Earth Tenements vis Sale of Subsidiary  3  pages  202.5KB
AVC,14/05/2024  9:39 AM,,Application for quotation of securities - AVC  8  pages  25.4KB
STX,14/05/2024  9:38 AM,,Notification of cessation of securities - STX  4  pages  15.0KB
STX,14/05/2024  9:37 AM,,Completion of Minimum Holding Share Buy-Back  1  page  68.0KB
POL,14/05/2024  9:35 AM,,Endeavor Silver Zinc mine acquisition accelerated  4  pages  427.7KB
GRR,14/05/2024  9:35 AM,,AGM Presentation  19  pages  2.5MB
OPL,14/05/2024  9:34 AM,,Notification of cessation of securities - OPL  4  pages  14.8KB
EQN,14/05/2024  9:34 AM,,Proposed issue of securities - EQN  6  pages  21.9KB
FGH,14/05/2024  9:34 AM,,Proposed issue of securities - FGH  5  pages  19.5KB
EQN,14/05/2024  9:34 AM,,$4m Raise to Accelerate Rare Earth & Iron Ore Exploration  3  pages  270.6KB
FGH,14/05/2024  9:34 AM,,Placement to Raise $1.058M  2  pages  197.8KB
SCN,14/05/2024  9:34 AM,,Scorpion to Pursue High-Grade Copper Targets at Mt Mulcahy  15  pages  3.5MB
FL1,14/05/2024  9:34 AM,,Metallurgical test work progressing at Mali Lithium Project  3  pages  311.1KB
OSX,14/05/2024  9:33 AM,,OSX and SingHealth partner on Global Centre of Excellence  6  pages  865.3KB
LRT,14/05/2024  9:32 AM,,LRT NAV Estimate - 10 May 2024  1  page  134.9KB
LMG,14/05/2024  9:28 AM,,Investment Webinar  13  pages  2.7MB
SVW,14/05/2024  9:24 AM,,Ceasing to be a substantial holder  56  pages  1.2MB
ALI,14/05/2024  9:23 AM,,Weekly NTA estimate - Fri 10.5.24  1  page  867.5KB
LML,14/05/2024  9:22 AM,,LML participate in EU Trade Mission as graphite demand grows  2  pages  315.7KB
MMA,14/05/2024  9:21 AM,,Trading Halt  2  pages  559.2KB
YOW,14/05/2024  9:19 AM,,Ceasing to be a substantial holder  2  pages  113.0KB
RF1,14/05/2024  9:18 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
BXN,14/05/2024  9:17 AM,,BXN Signs Collaboration Agreement with Cy Biopharma AG  4  pages  316.1KB
PIC,14/05/2024  9:17 AM,,PIC Monthly Investment Update - April 2024  5  pages  436.9KB
ARX,14/05/2024  9:17 AM,,Notification of Full Year Results Webinar  1  page  123.9KB
WQG,14/05/2024  9:15 AM,,Weekly NTA 10 May 2024  1  page  206.7KB
CPO,14/05/2024  9:15 AM,,Reconnaissance Drilling Delivers Grades up to 2.19% CuEq  15  pages  949.1KB
HUM,14/05/2024  9:13 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
CAM,14/05/2024  9:11 AM,,Update - Notification of buy-back - CAM  6  pages  18.3KB
MLO,14/05/2024  9:11 AM,,mFund - Distribution - MLO02  1  page  208.2KB
TM1,14/05/2024  9:11 AM,,Investor Webinar Presentation  1  page  191.8KB
TG1,14/05/2024  9:11 AM,,New High Grade Copper & Gold Project - WA  11  pages  1.3MB
PPC,14/05/2024  9:10 AM,,Daily share buy-back notice  2  pages  123.4KB
MLO,14/05/2024  9:10 AM,,mFund - Monthly Redemption Report - MLO02  1  page  207.9KB
SOV,14/05/2024  9:10 AM,,AUCloud Acquistion and Leadership Team update  3  pages  77.9KB
GVF,14/05/2024  9:10 AM,,Investment Update and NTA Value as at 30 April 2024  3  pages  321.5KB
CEH,14/05/2024  9:10 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
KAP,14/05/2024  9:10 AM,,mFund - Monthly Redemption Report - KAP01  1  page  210.1KB
AZY,14/05/2024  9:09 AM,,121 Mining Investment London Conference Presentation  38  pages  11.3MB
SEC,14/05/2024  9:09 AM,,Net Tangible Asset Backing  1  page  500.4KB
PYC,14/05/2024  9:08 AM,,Successful GLP Tox Studies in Second Blinding Eye Disease  5  pages  410.1KB
PNR,14/05/2024  9:08 AM,,Scotia Underground Development Underway  1  page  719.2KB
RC1,14/05/2024  9:08 AM,,Redcastle Project Exploration Update  9  pages  1.5MB
TGP,14/05/2024  9:07 AM,,Update - Notification of buy-back - TGP  6  pages  18.4KB
GCC,14/05/2024  9:07 AM,,mFund - Monthly Redemption Report - GCC01  1  page  212.3KB
AL3,14/05/2024  9:07 AM,,Trading Halt  2  pages  577.1KB
CUV,14/05/2024  9:07 AM,,Update - Notification of buy-back - CUV  6  pages  18.5KB
IBG,14/05/2024  9:06 AM,,Board Change  1  page  143.0KB
BAM,14/05/2024  9:06 AM,,mFund - Monthly Redemption Report - BAM04  1  page  216.4KB
OCC,14/05/2024  9:05 AM,,Outstanding 98.6% Success Rate in Striate Implant Study  3  pages  281.3KB
MEI,14/05/2024  9:05 AM,,150% Increase in Soberbo Mining Licence Mineral Resource  33  pages  3.0MB
BAM,14/05/2024  9:05 AM,,mFund - Monthly Redemption Report - BAM05  1  page  216.4KB
BAM,14/05/2024  9:05 AM,,mFund - Monthly Redemption Report - BAM06  1  page  216.4KB
CIN,14/05/2024  9:04 AM,,Daily share buy-back notice - Appendix 3E  2  pages  273.2KB
