ASX Code,Date,Price sens.,Headline
FG1,22/09/2025  11:09 am,Â,Despatch of Renounceable Rights Issue Documents  8  pages  955.9KB
IDA,22/09/2025  11:08 am,,Pause in Trading  1  page  115.4KB
CTN,22/09/2025  11:08 am,Â,Executive Director and Chief Operating Officer Appointment  3  pages  232.4KB
DJW,22/09/2025  11:07 am,Â,Weekly Estimated NTA as at 19 September 2025  1  page  272.9KB
EMD,22/09/2025  11:07 am,Â,Notification of cessation of securities - EMD  5  pages  16.2KB
MCG,22/09/2025  11:04 am,,Pause in Trading  1  page  134.7KB
MCC,22/09/2025  11:03 am,,Pause in Trading  1  page  134.2KB
BNR,22/09/2025  11:02 am,Â,Change in substantial holding for MAT  2  pages  189.0KB
MAT,22/09/2025  11:02 am,Â,Change in substantial holding from BNR  2  pages  189.0KB
MAE,22/09/2025  11:02 am,,Pause in Trading  1  page  135.0KB
WBT,22/09/2025  10:59 am,Â,2025 Annual General Meeting date  1  page  243.1KB
EMU,22/09/2025  10:58 am,Â,Close of Sale of Gold Assets and Debt Retired  1  page  142.7KB
AXP,22/09/2025  10:58 am,,Oil & Gas shows encountered in Charlie No1 Well  3  pages  240.2KB
NNW,22/09/2025  10:55 am,,Pause in Trade  1  page  134.8KB
HHI,22/09/2025  10:54 am,,Pause in Trade  1  page  133.0KB
MHJ,22/09/2025  10:53 am,Â,Exemption Notice for NZ Climate Related Disclosures  1  page  180.7KB
BM1,22/09/2025  10:51 am,Â,RIU Investor Roadshow Presentation  24  pages  4.2MB
LSA,22/09/2025  10:51 am,Â,2025 AGM date and closing date for director nominations  1  page  92.3KB
MAM,22/09/2025  10:48 am,Â,Initial Directors Interest Notice  2  pages  297.4KB
MHJ,22/09/2025  10:48 am,Â,Notice of Annual General Meeting/Proxy Form  15  pages  5.0MB
RLG,22/09/2025  10:47 am,,Pause in Trading  1  page  116.9KB
RNT,22/09/2025  10:45 am,Â,Application for quotation of securities - RNT  6  pages  18.6KB
IRE,22/09/2025  10:43 am,Â,Becoming a substantial holder  4  pages  207.2KB
LKO,22/09/2025  10:41 am,Â,Application for quotation of securities - LKO  6  pages  18.1KB
MIR,22/09/2025  10:38 am,Â,Weekly Estimated NTA as at 19 September 2025  1  page  149.9KB
AMH,22/09/2025  10:34 am,Â,Weekly Estimated NTA as at 19 September 2025  1  page  204.8KB
AFI,22/09/2025  10:30 am,Â,Weekly Estimated NTA as at 19 September 2025  1  page  177.4KB
MIN,22/09/2025  10:29 am,Â,Proposed offering of up to US$700M Senior Unsecured Notes  1  page  132.2KB
MHJ,22/09/2025  10:28 am,Â,ESG Report  40  pages  19.3MB
NWS,22/09/2025  10:25 am,Â,Appendix 3C  4  pages  76.4KB
NWS,22/09/2025  10:24 am,Â,Appendix 3C  4  pages  76.4KB
PIC,22/09/2025  10:24 am,Â,Update - Dividend/Distribution - PIC  5  pages  19.0KB
EMU,22/09/2025  10:24 am,Â,Notification of cessation of securities - EMU  4  pages  14.8KB
DUG,22/09/2025  10:23 am,Â,Application for quotation of securities - DUG  6  pages  18.4KB
N1H,22/09/2025  10:19 am,Â,Annual Report to shareholders  66  pages  6.1MB
MAM,22/09/2025  10:19 am,Â,Appointment of Director  1  page  131.3KB
QEM,22/09/2025  10:18 am,,Suspension from Official Quotation  2  pages  309.5KB
N1H,22/09/2025  10:17 am,Â,Appendix 4G  11  pages  395.0KB
AIS,22/09/2025  10:17 am,Â,AERIS APPOINTS EGM - EXPLORATION  2  pages  176.3KB
MOM,22/09/2025  10:17 am,Â,Notification of cessation of securities - MOM  4  pages  14.7KB
N1H,22/09/2025  10:16 am,Â,Corporate Governance Statement  12  pages  345.6KB
LOT,22/09/2025  10:13 am,Â,Change in substantial holding  6  pages  1.0MB
MHJ,22/09/2025  10:12 am,Â,Appendix 4G and Corporate Governance Statement  34  pages  3.2MB
ASL,22/09/2025  10:10 am,Â,Change in substantial holding  15  pages  1.7MB
BCN,22/09/2025  10:10 am,,Final Batch of Iguana Grade Control Assays Received  52  pages  3.8MB
WAR,22/09/2025  10:10 am,Â,Geoff Wilson Appendix 3Y  2  pages  231.1KB
CAQ,22/09/2025  10:10 am,,Half Yearly Report and Accounts  26  pages  689.5KB
EBR,22/09/2025  10:10 am,Â,HealthInvest 2025 Investor Presentation  13  pages  1.7MB
EBR,22/09/2025  10:06 am,,Final CMS Approval Received for TPT Reimbursement  2  pages  265.2KB
CMP,22/09/2025  10:06 am,Â,NED appointment  2  pages  215.7KB
MRI,22/09/2025  10:03 am,Â,Application for quotation of securities - MRI  6  pages  18.4KB
MHJ,22/09/2025  10:00 am,Â,Annual Report to Shareholders  116  pages  10.3MB
BSA,22/09/2025  9:59 am,Â,Ceasing to be a substantial holder  2  pages  248.2KB
ACR,22/09/2025  9:58 am,Â,Notification regarding unquoted securities - ACR  6  pages  18.4KB
1TT,22/09/2025  9:57 am,Â,Cleansing Notice  2  pages  91.0KB
LKO,22/09/2025  9:56 am,Â,Change of Director's Interest Notice  3  pages  310.6KB
FGX,22/09/2025  9:56 am,Â,Philip Lowe Appendix 3Y  2  pages  230.7KB
WNX,22/09/2025  9:55 am,,Company Update  2  pages  154.3KB
STW,22/09/2025  9:55 am,Â,Dividend/Distribution - STW  6  pages  20.9KB
BIM,22/09/2025  9:55 am,Â,Date of AGM & Closing Date for Director Nominations  1  page  192.8KB
SLF,22/09/2025  9:54 am,Â,Dividend/Distribution - SLF  5  pages  18.2KB
MGH,22/09/2025  9:53 am,Â,AGM 2025 - Correspondence with Voting/Proxy Form  3  pages  286.4KB
1TT,22/09/2025  9:52 am,,Non-Renounceable Issue  3  pages  90.2KB
ECT,22/09/2025  9:52 am,,Suspension from Official Quotation  2  pages  295.1KB
TM1,22/09/2025  9:52 am,,Drilling Intersects 58m Thick Reef at New Southwest Prospect  23  pages  2.3MB
SFY,22/09/2025  9:51 am,Â,Dividend/Distribution - SFY  6  pages  21.0KB
MGH,22/09/2025  9:51 am,Â,AGM 2025 - Online Meeting Guide  5  pages  315.4KB
BON,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
GOV,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
SYI,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
SLF,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
STW,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
E20,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
SFY,22/09/2025  9:51 am,,Distribution Estimate  3  pages  205.1KB
MGH,22/09/2025  9:50 am,Â,AGM 2025 - Notice of Meeting  19  pages  445.6KB
OB1,22/09/2025  9:50 am,,Withdrawal from Bronze Fox JV Mongolia  2  pages  159.4KB
BYH,22/09/2025  9:49 am,Â,Golden Pike Gold and Antimony Project Site Visit  4  pages  607.8KB
ARD,22/09/2025  9:48 am,Â,Investor Webinar  1  page  77.7KB
KZR,22/09/2025  9:48 am,Â,PGM:Divests Xanadu project to focus on Mt McKenna gold proj.  2  pages  208.7KB
PGM,22/09/2025  9:48 am,Â,Divests Xanadu project to focus on Mt McKenna gold project  2  pages  208.7KB
FLC,22/09/2025  9:48 am,Â,Change in substantial holding  4  pages  210.5KB
TZL,22/09/2025  9:46 am,Â,Change of Company Secretary  1  page  109.4KB
KAI,22/09/2025  9:46 am,Â,Ceasing to be a substantial holder from GL1  2  pages  173.2KB
GL1,22/09/2025  9:46 am,Â,Ceasing to be a substantial holder for KAI  2  pages  173.2KB
WAA,22/09/2025  9:45 am,Â,Geoff Wilson Appendix 3Y  2  pages  220.9KB
RNV,22/09/2025  9:44 am,,Empliq Product Launch  13  pages  1.3MB
EGH,22/09/2025  9:43 am,Â,2025 Annual Report  128  pages  6.0MB
RNV,22/09/2025  9:43 am,,ReNerve launches the EmpliQ product ranges  3  pages  271.1KB
KCC,22/09/2025  9:41 am,,KCC secures full rights to the Mongolian copper-gold project  4  pages  248.5KB
SNC,22/09/2025  9:41 am,Â,Change in substantial holding for SXL  3  pages  210.7KB
SXL,22/09/2025  9:41 am,Â,Change in substantial holding from SNC  3  pages  210.7KB
EMD,22/09/2025  9:40 am,,Emyria Secures Medibank Funding for Depression Care Program  3  pages  582.7KB
FUN,22/09/2025  9:40 am,,Malawi Rutile Projects Soil Sampling & Hand Auger Drilling  13  pages  1.3MB
VML,22/09/2025  9:40 am,Â,Vital Metals Appoints New Non-Executive Directors  3  pages  286.4KB
GAP,22/09/2025  9:38 am,Â,Quarterly Reporting  1  page  553.8KB
CTW,22/09/2025  9:38 am,Â,CitiFirst ALX Instalment MINIs Dividend  1  page  96.6KB
GCM,22/09/2025  9:37 am,,Trading Halt  2  pages  437.0KB
CTW,22/09/2025  9:37 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 19 Sep 25  1  page  84.0KB
FLC,22/09/2025  9:37 am,Â,Change of Director's Interest Notices x 4  10  pages  333.3KB
LKO,22/09/2025  9:34 am,,"Wombat-5 Well, Gippsland Basin, Victoria, Drilling Update  2  pages  170.6KB"
WMA,22/09/2025  9:33 am,Â,Geoff Wilson Appendix 3Y  2  pages  231.2KB
HRZ,22/09/2025  9:32 am,Â,Cleansing Notice  1  page  165.6KB
OMA,22/09/2025  9:32 am,Â,Proposed issue of securities - OMA  5  pages  18.6KB
OMA,22/09/2025  9:32 am,Â,Proposed issue of securities - OMA  5  pages  18.5KB
GDX,22/09/2025  9:31 am,Â,Changes to Reference Index methodology  75  pages  1.6MB
OMA,22/09/2025  9:31 am,,Omega Raises A$46.0 million To Fund Growth After Huge Demand  20  pages  1.4MB
GL1,22/09/2025  9:31 am,,Sale of Investment in Kairos Minerals Limited  3  pages  387.6KB
AZI,22/09/2025  9:30 am,Â,Entitlement Offer Cleansing Statement  4  pages  500.0KB
WAT,22/09/2025  9:29 am,Â,Appendix 4G - Corporate Governance Disclosures  20  pages  475.7KB
WAT,22/09/2025  9:29 am,Â,Annual Report to shareholders  84  pages  2.3MB
ALR,22/09/2025  9:28 am,,Largest Geochemical Program on Oko Shear Zone Commences  10  pages  1.2MB
ASV,22/09/2025  9:28 am,Â,Notice of Annual General Meeting/Proxy Form  39  pages  1.0MB
TGP,22/09/2025  9:28 am,Â,Change of Director's Interest Notice  2  pages  203.4KB
PE1,22/09/2025  9:28 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
WAT,22/09/2025  9:27 am,Â,Notice of General Meeting/Proxy Form  30  pages  687.3KB
AZI,22/09/2025  9:27 am,Â,Proposed issue of securities - AZI  6  pages  22.1KB
CTW,22/09/2025  9:27 am,Â,CitiFirst MINIs Stop Loss Trigger Event 19 September 2025  1  page  88.5KB
AKO,22/09/2025  9:27 am,Â,Application for quotation of securities - AKO  6  pages  18.1KB
REG,22/09/2025  9:26 am,,Funding Update and FY26 EBITDA Outlook  2  pages  179.1KB
HRZ,22/09/2025  9:26 am,Â,Application for quotation of securities - HRZ  6  pages  18.3KB
RDN,22/09/2025  9:26 am,,Vuzel IP Survey Generates untested Gold and Silver targets  23  pages  2.4MB
PGF,22/09/2025  9:26 am,Â,Net Tangible Asset Backing - 19 September 2025  1  page  234.4KB
CUE,22/09/2025  9:26 am,Â,Notification regarding unquoted securities - CUE  7  pages  22.2KB
AZI,22/09/2025  9:25 am,,Capital Raising Presentation  47  pages  2.6MB
RF1,22/09/2025  9:25 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
RLG,22/09/2025  9:24 am,,RLG Secures $64m Coffee & Products Order  3  pages  254.4KB
TG6,22/09/2025  9:24 am,Â,Proposed issue of securities - TG6  5  pages  17.4KB
BLU,22/09/2025  9:24 am,Â,Date of 2025 Annual General Meeting  1  page  201.0KB
DAI,22/09/2025  9:24 am,Â,Proposed issue of securities - DAI  5  pages  18.1KB
TG6,22/09/2025  9:24 am,,$4m Placement to Fund Rapid Growth at Van Uden Gold Project  3  pages  217.7KB
TG6,22/09/2025  9:23 am,,Response to ASX Price Query  4  pages  414.7KB
EMB,22/09/2025  9:23 am,Â,Annual Report  29  pages  19.3MB
AZI,22/09/2025  9:23 am,,Accelerated Non-renounceable Entitlement Offer  6  pages  1.0MB
TMK,22/09/2025  9:23 am,Â,Cleansing Notice  1  page  224.4KB
BKI,22/09/2025  9:22 am,Â,BKI 19 September 2025 Weekly NTA  1  page  248.6KB
TMK,22/09/2025  9:22 am,Â,Application for quotation of securities - TMK  6  pages  18.4KB
EPY,22/09/2025  9:22 am,Â,Update - Notification of buy-back - EPY  6  pages  18.2KB
PDN,22/09/2025  9:22 am,Â,Application for quotation of securities - PDN  5  pages  16.4KB
IAM,22/09/2025  9:21 am,,Update on Account Reconciliation and Resumption of Trading  3  pages  144.5KB
DAI,22/09/2025  9:19 am,Â,Decidr Partnerships Update  5  pages  152.8KB
ENX,22/09/2025  9:19 am,,Suspension from Official Quotation  2  pages  378.4KB
AKO,22/09/2025  9:19 am,Â,Shortfall of Entitlement Offer Placed  2  pages  337.8KB
MBK,22/09/2025  9:18 am,,Trading Halt  2  pages  271.5KB
DAI,22/09/2025  9:18 am,,Successful Completion $20M Placement  20  pages  3.3MB
BBT,22/09/2025  9:17 am,Â,Chair's Address to Shareholders  2  pages  160.8KB
EMU,22/09/2025  9:17 am,Â,Supplementary Prospectus  2  pages  89.8KB
TMG,22/09/2025  9:17 am,,Trading Halt  2  pages  201.2KB
HRZ,22/09/2025  9:16 am,Â,Appointment of CFO  1  page  167.3KB
MEM,22/09/2025  9:16 am,Â,Proposed issue of securities - MEM  6  pages  21.6KB
MEM,22/09/2025  9:16 am,,Placement Accelerates Felix Commercialisation and Manufactur  4  pages  265.5KB
DTZ,22/09/2025  9:15 am,Â,Dotz Nano Files U.S. Patent Application  2  pages  251.1KB
AET,22/09/2025  9:15 am,Â,mFund - Fund Profile - AET03  1  page  164.6KB
REH,22/09/2025  9:15 am,,Off-Market Share Buy-Back Announcement and Booklet  50  pages  2.1MB
MGU,22/09/2025  9:15 am,,UPDATE ON ANTIMONY & REE REFINING CAPACITY IN USA  4  pages  370.5KB
REE,22/09/2025  9:14 am,,Trading Halt  2  pages  250.7KB
AET,22/09/2025  9:14 am,Â,mFund - Fund Profile - AET06  1  page  168.3KB
GML,22/09/2025  9:14 am,,Trading Halt  2  pages  291.7KB
AET,22/09/2025  9:13 am,Â,mFund - Fund Profile - AET01  1  page  178.4KB
KKC,22/09/2025  9:13 am,Â,Net Tangible Asset Backing  2  pages  264.0KB
AZI,22/09/2025  9:13 am,,Trading Halt  2  pages  458.6KB
AET,22/09/2025  9:13 am,Â,mFund - Fund Profile - AET02  1  page  163.9KB
REH,22/09/2025  9:13 am,,Off-Market Share Buy-Back Information Flyer  4  pages  197.3KB
AET,22/09/2025  9:12 am,Â,mFund - Fund Profile - AET07  2  pages  183.8KB
DLI,22/09/2025  9:12 am,Â,Corporate Governance Statement and Appendix 4G  25  pages  620.6KB
RF1,22/09/2025  9:12 am,Â,Weekly Estimate NTA for 19.09.2025  1  page  121.8KB
AET,22/09/2025  9:12 am,Â,mFund - Fund Profile - AET05  1  page  166.8KB
SPK,22/09/2025  9:12 am,Â,Capital Change Notice  2  pages  184.1KB
TOP,22/09/2025  9:12 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
IVR,22/09/2025  9:11 am,Â,Appendix 4G and Corporate Governance Statement  24  pages  765.8KB
AET,22/09/2025  9:11 am,Â,mFund - Fund Profile - AET08  1  page  164.8KB
DLI,22/09/2025  9:11 am,Â,Annual Report to shareholders  122  pages  4.7MB
KGD,22/09/2025  9:11 am,,Trading Halt  2  pages  457.6KB
AET,22/09/2025  9:10 am,Â,mFund - Fund Profile - AET04  1  page  164.7KB
EGL,22/09/2025  9:10 am,,EGL Baltec Secures New $9.3M Contract  2  pages  287.5KB
SW1,22/09/2025  9:10 am,,Trading Halt  2  pages  288.2KB
CVW,22/09/2025  9:10 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
HMD,22/09/2025  9:09 am,,HeraMED accelerates its next generation AI roadmap  3  pages  187.1KB
AKO,22/09/2025  9:09 am,Â,Cleansing Notice  1  page  231.8KB
PDN,22/09/2025  9:08 am,Â,Application for quotation of securities - PDN  5  pages  16.7KB
RML,22/09/2025  9:08 am,,Stream Sediment Sampling Program Initiated at Horse Heaven  6  pages  1.0MB
AKO,22/09/2025  9:08 am,Â,Application for quotation of securities - AKO  5  pages  16.6KB
BOQ,22/09/2025  9:07 am,Â,Dividend/Distribution - BOQPG  5  pages  18.6KB
IVR,22/09/2025  9:07 am,Â,2025 Annual Report  61  pages  2.8MB
REH,22/09/2025  9:07 am,Â,Notification of buy-back - REH  6  pages  18.7KB
SPK,22/09/2025  9:06 am,Â,Capital Change Notice  2  pages  184.0KB
AKO,22/09/2025  9:06 am,Â,Notification of cessation of securities - AKO  4  pages  14.7KB
KNG,22/09/2025  9:04 am,,Strong Scoping Study Results - Leliyn Graphite Project  27  pages  2.3MB
X2M,22/09/2025  9:04 am,,X2M secures water digitisation mandate from City of Seoul  2  pages  222.9KB
CIP,22/09/2025  9:03 am,Â,Update - Notification of buy-back - CIP  6  pages  18.4KB
RG8,22/09/2025  9:03 am,Â,Weekly NTA Update  1  page  28.2KB
ADX,22/09/2025  9:03 am,,Court Rules in favour of ADX Resuming Welchau Operations  2  pages  122.7KB
ASH,22/09/2025  9:03 am,Â,Change of Director's Interest Notice  3  pages  327.2KB
THB,22/09/2025  9:02 am,Â,Proposed issue of securities - THB  8  pages  27.1KB
THB,22/09/2025  9:02 am,,Acquisition of Highly Prospective Gold Deposit in NSW  36  pages  7.4MB
CLW,22/09/2025  9:02 am,Â,Notice of Annual General Meeting  4  pages  548.9KB
LKE,22/09/2025  9:02 am,Â,Application for quotation of securities - LKE  6  pages  18.8KB
CNB,22/09/2025  9:02 am,,Game Changer-1st Trek 1 Exploration Hole Hits 7m @ 9.3% CuEq  13  pages  2.6MB
WOR,22/09/2025  9:01 am,Â,Update - Notification of buy-back - WOR  6  pages  18.2KB
RG8,22/09/2025  9:00 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
NIM,22/09/2025  8:59 am,,Share Purchase Plan  2  pages  154.2KB
GLO,22/09/2025  8:59 am,Â,Full Year Accounts 30 June 2025  33  pages  644.8KB
IBC,22/09/2025  8:59 am,Â,Update - Notification of buy-back - IBC  6  pages  18.4KB
MAH,22/09/2025  8:59 am,Â,Notice of 2025 Annual General Meeting  13  pages  1.7MB
BGD,22/09/2025  8:58 am,,Barton Gold Joins S&P Dow Jones ASX All Ordinaries Index  2  pages  248.6KB
SPL,22/09/2025  8:57 am,,Presentation to Accompany License Agreement with Genentech  8  pages  493.7KB
VG1,22/09/2025  8:57 am,Â,Weekly NTA Update  1  page  27.8KB
LLL,22/09/2025  8:56 am,Â,Removal from Official List  1  page  147.3KB
EDU,22/09/2025  8:55 am,Â,Update - Notification of buy-back - EDU  6  pages  18.2KB
MFG,22/09/2025  8:55 am,Â,Chairman's Letter and Notice of 2025 Annual General Meeting  117  pages  11.1MB
ARA,22/09/2025  8:55 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
ADN,22/09/2025  8:55 am,Â,Response to ASX Query Letter  7  pages  475.1KB
