ASX Code,Date,Price sens.,Headline
IXU,15/08/2023  9:40 AM,,Despatch of Prospectus  1  page  150.8KB
IND,15/08/2023  9:39 AM,,Stockyard Beneficiation Testwork and Offtake Progress  3  pages  166.0KB
LT8,15/08/2023  9:39 AM,,Monthly Report - July 2023  4  pages  193.5KB
UVA,15/08/2023  9:38 AM,,High-Grade Uranium and Vanadium confirmed at East Canyon  13  pages  952.7KB
TNE,15/08/2023  9:38 AM,,Appointment of Edward Chung as Managing Director  2  pages  170.8KB
SVR,15/08/2023  9:38 AM,,Solvar FY23 Investor Presentation  20  pages  1.9MB
SVR,15/08/2023  9:37 AM,,Solvar FY23 annual results  2  pages  182.8KB
SLB,15/08/2023  9:36 AM,,Multiple High-Grade Lithium Assays at Trident Project  16  pages  1.5MB
LT7,15/08/2023  9:36 AM,,Monthly Report - July 2023  4  pages  200.1KB
WAM,15/08/2023  9:35 AM,,Dividend/Distribution - WAM  5  pages  27.7KB
SVR,15/08/2023  9:35 AM,,Dividend/Distribution - SVR  5  pages  28.7KB
A11,15/08/2023  9:34 AM,,MOU Signed for By-product Feldspar Study  3  pages  616.9KB
OIL,15/08/2023  9:34 AM,,Optiscan Achieves Telepathology Milestone  2  pages  119.7KB
PME,15/08/2023  9:34 AM,,CEO Interview - FY results  4  pages  443.5KB
LRT,15/08/2023  9:33 AM,,LRT NAV Estimate - 11 August 2023  1  page  134.9KB
SVR,15/08/2023  9:32 AM,,Appendix 4E and Financial Statements  48  pages  356.1KB
VG1,15/08/2023  9:32 AM,,Appendix 4G and Corporate Governance Statement  27  pages  685.0KB
PME,15/08/2023  9:31 AM,,Dividend/Distribution - PME  4  pages  24.6KB
EQT,15/08/2023  9:31 AM,,EQT Full Year Results Webinar Registration  1  page  526.4KB
STM,15/08/2023  9:31 AM,,Limon gold discovery continues to grow  19  pages  10.5MB
VG1,15/08/2023  9:30 AM,,Dividend/Distribution - VG1  5  pages  28.7KB
AHL,15/08/2023  9:30 AM,,Interim CEO Appointment  3  pages  123.1KB
LT6,15/08/2023  9:29 AM,,Monthly Report - July 2023  4  pages  199.8KB
AR1,15/08/2023  9:28 AM,,Highly Prospective Drilling Results at McLeod Hill  17  pages  803.0KB
AMP,15/08/2023  9:27 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
ACW,15/08/2023  9:27 AM,,ACW secures shortfall commitments of $4.56m for rights issue  3  pages  242.2KB
PME,15/08/2023  9:26 AM,,2023 Corporate Governance Statement  23  pages  491.1KB
AII,15/08/2023  9:26 AM,,Almonty Q2 2023 MD&A  26  pages  1.1MB
LT2,15/08/2023  9:26 AM,,Monthly Report - July 2023  4  pages  202.4KB
SOL,15/08/2023  9:25 AM,,Change in substantial holding for LAU  4  pages  695.0KB
LAU,15/08/2023  9:25 AM,,Change in substantial holding from SOL  4  pages  695.0KB
URF,15/08/2023  9:25 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
VG1,15/08/2023  9:25 AM,,Appendix 4E and FY23 Annual Report. 5cps Final Dividend  52  pages  3.2MB
PME,15/08/2023  9:25 AM,,Appendix 4G  11  pages  299.0KB
AII,15/08/2023  9:25 AM,,Almonty Q2 2023 Financial Statements  45  pages  503.6KB
WSI,15/08/2023  9:25 AM,,SIMPEC awarded $105M contract for Cockburn Cement  3  pages  386.2KB
PME,15/08/2023  9:24 AM,,Annual Report 2023  84  pages  2.3MB
ECT,15/08/2023  9:24 AM,,Trading Halt  2  pages  607.1KB
LT5,15/08/2023  9:24 AM,,Monthly Report - July 2023  4  pages  200.2KB
TYX,15/08/2023  9:23 AM,,Drilling imminent to expand Muvero  5  pages  3.2MB
AII,15/08/2023  9:22 AM,,Almonty Reports Interim 2023 Financial Results  4  pages  215.4KB
QPM,15/08/2023  9:22 AM,,Successful Sulfate Refinery Pilot Plant  3  pages  854.3KB
LAM,15/08/2023  9:21 AM,,Management's Discussion & Analysis  26  pages  1.5MB
LAM,15/08/2023  9:20 AM,,Financial Statements Q2 2023  25  pages  257.7KB
RMX,15/08/2023  9:20 AM,,Chairman Letter to Shareholders  1  page  136.2KB
KCC,15/08/2023  9:19 AM,,Kincora Copper 2023 Q2 Financials Package  54  pages  3.3MB
PME,15/08/2023  9:18 AM,,PME Full year results  4  pages  206.8KB
CVW,15/08/2023  9:17 AM,,FY23 Results Release and Investor Teleconference  1  page  43.0KB
WQG,15/08/2023  9:17 AM,,Update - Notification of buy-back - WQG  6  pages  27.8KB
FOR,15/08/2023  9:16 AM,,Update - Notification of buy-back - FOR  6  pages  28.0KB
MEC,15/08/2023  9:13 AM,,Update - Notification of buy-back - MEC  6  pages  27.8KB
PME,15/08/2023  9:12 AM,,Preliminary Final Report  3  pages  375.4KB
FOR,15/08/2023  9:12 AM,,Indicative NAV COB 14 August 2023  1  page  163.8KB
CXZ,15/08/2023  9:11 AM,,Update - Notification of buy-back - CXZ  6  pages  27.9KB
WQG,15/08/2023  9:11 AM,,Weekly NTA 11 August 2023  1  page  222.5KB
BNL,15/08/2023  9:10 AM,,Voyager Helium Development Update  3  pages  510.3KB
BGD,15/08/2023  9:09 AM,,Barton Gold Commences Trading on OTCQB & Frankfurt Exchanges  3  pages  202.1KB
C1X,15/08/2023  9:07 AM,,"Significant Rare Earths Potential at Byro East, WA  24  pages  2.0MB"
QXR,15/08/2023  9:06 AM,,Pilbara Lithium Exploration Discovers New Pegmatites  7  pages  1.5MB
SLX,15/08/2023  9:06 AM,,Second Full-Scale Laser Module Completed  3  pages  265.3KB
IPX,15/08/2023  9:04 AM,,IperionX Receives Key Permits for Titan Project Development  7  pages  2.2MB
CAZ,15/08/2023  9:04 AM,,Target Areas Prioritised Initial Lithium Exploration Program  5  pages  970.3KB
GUD,15/08/2023  9:03 AM,,FY23 Corporate Governance Statement and Appendix 4G  32  pages  1.4MB
SHN,15/08/2023  9:02 AM,,Outstanding Coronation Cu-Au Target Update & Drill Plan  22  pages  2.4MB
SEK,15/08/2023  9:02 AM,,Dividend/Distribution - SEK  4  pages  24.8KB
BVR,15/08/2023  9:01 AM,,Trading Halt  2  pages  214.1KB
FCL,15/08/2023  9:01 AM,,Trading Halt  2  pages  317.7KB
AND,15/08/2023  9:01 AM,,Change in Substantial Shareholding from AEF  4  pages  157.1KB
AEF,15/08/2023  9:01 AM,,Change in Substantial Shareholding for AND  4  pages  157.1KB
SEK,15/08/2023  9:01 AM,,FY2023 Full Year Results Presentation  59  pages  2.9MB
RRR,15/08/2023  8:59 AM,,Larramore Drilling Progresses at Dianne Cu Project  21  pages  2.0MB
SEK,15/08/2023  8:59 AM,,FY2023 Full Year Results Announcement  6  pages  417.6KB
LNW,15/08/2023  8:58 AM,,LNW - Form 13G/A (Caledonia beneficial ownership)  5  pages  170.1KB
FPR,15/08/2023  8:58 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
SEK,15/08/2023  8:57 AM,,FY2023 Appendix 4E and Full Year Statutory Accounts  113  pages  2.9MB
ABC,15/08/2023  8:57 AM,,Change of Registered Office and Principal Place of Business  1  page  179.5KB
ALO,15/08/2023  8:57 AM,,Scheme Meeting Chair Addresses and Presentation  37  pages  3.0MB
FSF,15/08/2023  8:57 AM,,Trading Halt  2  pages  249.8KB
MAY,15/08/2023  8:56 AM,,Block 9 Alameda 2 Appraisal Update  6  pages  832.2KB
CPM,15/08/2023  8:55 AM,,Diamond drilling begins at King Solomon 1  5  pages  1.4MB
GUD,15/08/2023  8:54 AM,,Year Ended 30 June 2023 Results Briefing and Webcast  45  pages  8.8MB
MFF,15/08/2023  8:53 AM,,Notification of cessation of securities - MFF  4  pages  23.7KB
CQR,15/08/2023  8:52 AM,,Charter Hall Retail REIT 2023 Full Year Results  40  pages  10.9MB
LSF,15/08/2023  8:52 AM,,Net Tangible Asset Backing  1  page  219.5KB
CQR,15/08/2023  8:51 AM,,Charter Hall Retail REIT FY23 Results  4  pages  154.5KB
CTW,15/08/2023  8:51 AM,,CitiFirst JHG Instalment MINIs Dividend Final Amount  1  page  59.7KB
CQR,15/08/2023  8:50 AM,,Full Year Statutory Accounts  59  pages  2.4MB
MFF,15/08/2023  8:50 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
MGF,15/08/2023  8:49 AM,,Daily share buy-back notice  2  pages  378.0KB
CTW,15/08/2023  8:47 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 14 Aug 23  1  page  99.9KB
T92,15/08/2023  8:47 AM,,Change of Director's Interest Notice  3  pages  325.3KB
MBK,15/08/2023  8:46 AM,,MBK Field Team Commences Exploration in Jordan  5  pages  1.7MB
MSV,15/08/2023  8:45 AM,,Update - Notification of buy-back - MSV  6  pages  27.8KB
GUD,15/08/2023  8:45 AM,,ASX Release Results for the full year ended 30 June 2023  5  pages  274.0KB
OD6,15/08/2023  8:44 AM,,Phase 3 Drilling Complete at Splinter Rock REE Project  15  pages  2.2MB
GUD,15/08/2023  8:42 AM,,Dividend/Distribution - GUD  5  pages  27.2KB
GUD,15/08/2023  8:42 AM,,Annual Results Full Year Report 30 June 2023  124  pages  3.0MB
NHE,15/08/2023  8:41 AM,,Operations Update  5  pages  1.3MB
TRU,15/08/2023  8:40 AM,,Strong Sales Growth in Q1 FY2024 (April to June 2023)  3  pages  282.0KB
BIO,15/08/2023  8:36 AM,,Date of AGM and Closing Date for Director Nominations  4  pages  267.5KB
GDF,15/08/2023  8:36 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
GAL,15/08/2023  8:36 AM,,Galileo Commences Trading on OTC Market in USA  2  pages  831.2KB
BXN,15/08/2023  8:34 AM,,Bioxyne Signs Joint Venture with CanXChange  2  pages  611.1KB
TPW,15/08/2023  8:32 AM,,FY23 Investor Presentation  21  pages  2.0MB
TPW,15/08/2023  8:31 AM,,"FY23 Results, Strategy and Market Update  3  pages  169.0KB"
CLA,15/08/2023  8:31 AM,,MCB Project Feasibility Study Approval  6  pages  391.8KB
TPW,15/08/2023  8:30 AM,,Appendix 4E and Financial Report  82  pages  2.4MB
NSC,15/08/2023  8:27 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
TMB,15/08/2023  8:21 AM,,Tambourah Appoints Experienced Director  3  pages  362.2KB
NAC,15/08/2023  8:21 AM,,Update - Notification of buy-back - NAC  6  pages  27.8KB
LKE,15/08/2023  8:20 AM,,Successful Extraction and Injection Tests at Kachi  16  pages  1.0MB
TWE,15/08/2023  8:17 AM,,Retirement of Chairman and Appointment of Chairman Elect  1  page  244.9KB
TWE,15/08/2023  8:16 AM,,2023 Fact Book  47  pages  7.6MB
TWE,15/08/2023  8:14 AM,,2023 Corporate Governance Statement and Appendix 4G  23  pages  495.4KB
TWE,15/08/2023  8:12 AM,,2023 Annual Results Investor & Analyst Presentation  41  pages  4.9MB
CSL,15/08/2023  8:11 AM,,Appendix 4G  30  pages  5.7MB
OFX,15/08/2023  8:11 AM,,Update - Notification of buy-back - OFX  6  pages  27.8KB
RIC,15/08/2023  8:10 AM,,Investor Briefing - FY23 Full Year Results - Correction  1  page  162.4KB
MGU,15/08/2023  8:10 AM,,Magnum Retains Top US Attorney  2  pages  210.8KB
TWE,15/08/2023  8:10 AM,,2023 Annual Results Announcement  15  pages  710.1KB
CSL,15/08/2023  8:10 AM,,CSL Results Presentation  28  pages  3.0MB
CHM,15/08/2023  8:09 AM,,Positive data - CHM 0301 next-gen armoured NK cell platform  3  pages  286.2KB
CSL,15/08/2023  8:09 AM,,Dividend/Distribution - CSL  5  pages  27.6KB
TWE,15/08/2023  8:09 AM,,Dividend/Distribution - TWE  5  pages  28.7KB
SGM,15/08/2023  8:09 AM,,Appointment of Kathy Hirschfeld as Director  2  pages  151.4KB
SZL,15/08/2023  8:09 AM,,US SEC Prospectus Supplement (incorporating Form 10-Q)  38  pages  1.3MB
TWE,15/08/2023  8:08 AM,,2023 Annual Report  149  pages  8.0MB
CSL,15/08/2023  8:08 AM,,CSL Results Announcement  9  pages  247.4KB
SZL,15/08/2023  8:08 AM,,US SEC Prospectus (Form S-1 Registration)  152  pages  6.4MB
SZL,15/08/2023  8:08 AM,,US SEC Form 10-Q  41  pages  1.3MB
360,15/08/2023  8:08 AM,,CY23 H1 Results - Investor Presentation  43  pages  8.0MB
SGM,15/08/2023  8:08 AM,,Acquisition of Baltimore Scrap  2  pages  144.9KB
CSL,15/08/2023  8:08 AM,,CSL Statutory Accounts for the Full Year Ended 30 June 202  176  pages  7.7MB
360,15/08/2023  8:08 AM,,Q2 2023 Results  13  pages  400.5KB
360,15/08/2023  8:08 AM,,Quarterly & Half Year Report - Appendix 4D and SEC Form 10Q  54  pages  668.5KB
PXX,15/08/2023  8:07 AM,,IP survey at Black Canyon highlights depth potential  14  pages  2.6MB
SGM,15/08/2023  8:07 AM,,FY23 Results Presentation  49  pages  10.5MB
HZR,15/08/2023  8:07 AM,,Entitlement Offer Closing Date Reminder  2  pages  723.5KB
FPC,15/08/2023  8:07 AM,,Update - Notification of buy-back - FPC  6  pages  27.8KB
JHX,15/08/2023  8:07 AM,,Update - Notification of buy-back - JHX  6  pages  28.1KB
HZR,15/08/2023  8:06 AM,,Webinar Presentation  27  pages  4.8MB
SGM,15/08/2023  8:06 AM,,FY23 Results Release  6  pages  79.2KB
SGM,15/08/2023  8:06 AM,,Dividend/Distribution - SGM  4  pages  24.6KB
KED,15/08/2023  8:06 AM,,Notification of cessation of securities - KED  4  pages  24.4KB
SGM,15/08/2023  8:06 AM,,Preliminary Final Report  116  pages  3.6MB
BMM,15/08/2023  8:06 AM,,BMM Advances Gorge with Appointment of Drilling Contractor  3  pages  230.3KB
ZER,15/08/2023  8:06 AM,,Daily share buy-back notice - Appendix 3E  2  pages  323.3KB
TMS,15/08/2023  8:05 AM,,New Results Confirm Eastern Bluebird Extension Discovery  17  pages  2.0MB
ALA,15/08/2023  8:05 AM,,Investor Webinar Presentation  17  pages  2.7MB
TLX,15/08/2023  8:05 AM,,Telix Half Year Results and Investor Conference Call Details  2  pages  132.9KB
ALQ,15/08/2023  8:05 AM,,Becoming a substantial holder  4  pages  726.0KB
CHM,15/08/2023  8:05 AM,,Notice of Extraordinary General Meeting/Proxy Form  25  pages  996.6KB
RDX,15/08/2023  8:05 AM,,Notification of Results/Reporting Date  1  page  143.5KB
IDX,15/08/2023  8:05 AM,,Change in substantial holding  8  pages  676.4KB
NWS,15/08/2023  8:05 AM,,Appendix 3C  4  pages  75.7KB
RUL,15/08/2023  8:05 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
RUL,15/08/2023  8:05 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
BVS,15/08/2023  8:04 AM,,Chief Commercial Officer Appointment  2  pages  242.8KB
ALI,15/08/2023  8:04 AM,,Weekly NTA estimate - Fri 11.8.23  1  page  232.4KB
SAU,15/08/2023  8:04 AM,,SAU Collaboration in $5M Funded Battery Recycling Centre  3  pages  208.4KB
PRU,15/08/2023  8:04 AM,,Becoming a substantial holder  16  pages  2.6MB
ENR,15/08/2023  8:04 AM,,"10,000m RC drill program commenced at Aileron  3  pages  620.7KB"
CZN,15/08/2023  8:04 AM,,Lynn Lake - drilling assay results  24  pages  1.6MB
DRR,15/08/2023  8:04 AM,,FY23 Financial Results Presentation  22  pages  1.7MB
DRR,15/08/2023  8:04 AM,,Full Year Results for the period to 30 June 2023  3  pages  229.1KB
DRR,15/08/2023  8:03 AM,,Corporate Governance Statement 2023 and Appendix 4G  31  pages  1.0MB
DRR,15/08/2023  8:03 AM,,Dividend/Distribution - DRR  4  pages  24.6KB
DRR,15/08/2023  8:03 AM,,Annual Report 2023 and Appendix 4E  55  pages  7.9MB
DCG,15/08/2023  8:03 AM,,Decmil Wins $84m Contract at Perdaman $6bn Urea Project  2  pages  671.8KB
SRG,15/08/2023  8:03 AM,,$25m Nine The Esplanade Specialist Facades Contract Secured  2  pages  496.4KB
RMS,15/08/2023  8:03 AM,,Becoming a substantial holder  37  pages  2.6MB
MGV,15/08/2023  8:03 AM,,Change of substantial holding from RMS  4  pages  130.5KB
RMS,15/08/2023  8:03 AM,,Change of substantial holding for MGV  4  pages  130.5KB
EUR,15/08/2023  8:03 AM,,EUR receives grant of new mining licenses doubling footprint  4  pages  3.4MB
ACE,15/08/2023  8:02 AM,,Mobile phone and seatbelt contract in QLD extended  2  pages  416.6KB
DEV,15/08/2023  8:02 AM,,Step-out Drilling intersects More Uranium at Nabarlek  22  pages  2.6MB
AZY,15/08/2023  8:02 AM,,Final CY2023 Phase 1 Drill Results - Minyari Gold Project  33  pages  3.9MB
STW,15/08/2023  8:02 AM,,Daily Fund Update  9  pages  180.6KB
SLF,15/08/2023  8:02 AM,,Daily Fund Update  4  pages  77.5KB
SFY,15/08/2023  8:02 AM,,Daily Fund Update  4  pages  79.4KB
RGN,15/08/2023  8:02 AM,,Region Group FY23 Sustainability Report  29  pages  6.0MB
RGN,15/08/2023  8:02 AM,,Region Group FY23 Results Presentation  40  pages  2.6MB
RGN,15/08/2023  8:01 AM,,Region Group FY23 Results Announcement  5  pages  126.3KB
RGN,15/08/2023  8:01 AM,,Preliminary Final Report and Full Year Statutory Accounts  86  pages  3.1MB
NAB,15/08/2023  8:01 AM,,2023 Third Quarter Pillar 3 Report  14  pages  1.2MB
NAB,15/08/2023  8:01 AM,,Notification of buy-back - NAB  5  pages  24.6KB
NAB,15/08/2023  8:00 AM,,NAB to buy-back up to $1.5 billion of ordinary shares  1  page  125.9KB
NAB,15/08/2023  8:00 AM,,2023 Third Quarter Trading Update  3  pages  181.3KB
CGF,15/08/2023  7:47 AM,,2023 Corporate Governance Statement  15  pages  6.3MB
CGF,15/08/2023  7:47 AM,,2023 Appendix 4G  14  pages  346.9KB
CGF,15/08/2023  7:46 AM,,2023 Challenger Capital Notes Newsletter  2  pages  806.3KB
CGF,15/08/2023  7:46 AM,,2023 Analyst Pack  69  pages  4.0MB
CGF,15/08/2023  7:46 AM,,2023 Investor Presentation and outlook  72  pages  5.1MB
CGF,15/08/2023  7:46 AM,,2023 Market release  6  pages  292.0KB
CGF,15/08/2023  7:45 AM,,2023 Annual Review  17  pages  12.4MB
CGF,15/08/2023  7:45 AM,,2023 Annual Report  176  pages  9.4MB
CGF,15/08/2023  7:45 AM,,Dividend/Distribution - CGF  5  pages  28.3KB
CGF,15/08/2023  7:45 AM,,2023 Appendix 4E  2  pages  80.5KB
RKN,15/08/2023  7:34 AM,,Investor Presentation  16  pages  2.8MB
RKN,15/08/2023  7:34 AM,,2023 Half Year Results Summary  3  pages  209.9KB
RKN,15/08/2023  7:34 AM,,Dividend/Distribution - RKN  4  pages  24.9KB
RKN,15/08/2023  7:33 AM,,Appendix 4D and Half Year Accounts  18  pages  530.1KB
COH,15/08/2023  7:33 AM,,Appendix 4G  14  pages  404.5KB
COH,15/08/2023  7:33 AM,,2023 Corporate Governance Statement  20  pages  984.2KB
COH,15/08/2023  7:32 AM,,2023 Tax Contribution Report  10  pages  707.2KB
COH,15/08/2023  7:32 AM,,FY23 Result - Presentation  34  pages  2.6MB
COH,15/08/2023  7:32 AM,,FY23 Result - ASX & Media Release  12  pages  572.1KB
COH,15/08/2023  7:32 AM,,Dividend/Distribution - COH  5  pages  27.4KB
COH,15/08/2023  7:31 AM,,Annual Report (incl Sustainability reporting)  172  pages  14.7MB
COH,15/08/2023  7:31 AM,,Appendix 4E  1  page  175.5KB
HCW,15/08/2023  7:31 AM,,Appendix 4G and Corporate Governance Statement  31  pages  636.0KB
HCW,15/08/2023  7:30 AM,,FY23 Results Presentation  35  pages  8.7MB
CEN,15/08/2023  7:30 AM,,Vic Crone to leave Contact Board  1  page  103.9KB
HCW,15/08/2023  7:30 AM,,FY23 Results Announcement  3  pages  218.5KB
HCW,15/08/2023  7:30 AM,,Appendix 4E and FY23 Financial Report  56  pages  3.1MB
