ASX Code,Date,Price sens.,Headline
SRR,04/06/2024  11:58 AM,,Statement of CDIs on issue - SRR  3  pages  13.7KB
RTH,04/06/2024  11:58 AM,,RTH Ord Minnett Tech Conference Presentation  13  pages  2.8MB
CNB,04/06/2024  11:54 AM,,Investor Presentation - June 2024  28  pages  10.9MB
SGI,04/06/2024  11:49 AM,,Trading Halt  2  pages  700.3KB
MXR,04/06/2024  11:47 AM,,Completion of Entitlement & Shortfall Offer  1  page  63.4KB
NFN,04/06/2024  11:40 AM,,Appendix 2A  6  pages  19.0KB
H2G,04/06/2024  11:38 AM,,Application for quotation of securities - H2G  6  pages  18.4KB
LMG,04/06/2024  11:36 AM,,Bechtel FS Study  2  pages  200.0KB
H2G,04/06/2024  11:34 AM,,Application for quotation of securities - H2G  6  pages  18.0KB
NUF,04/06/2024  11:32 AM,,Application for quotation of securities - NUF  6  pages  19.0KB
KCC,04/06/2024  11:30 AM,,Statement of CDIs on issue - KCC  3  pages  12.5KB
OCA,04/06/2024  11:30 AM,,Annual Report - additional page  2  pages  312.3KB
OAU,04/06/2024  11:26 AM,,Appendix 3Y - Change of Directors Interest Notice F DeMarte  3  pages  203.7KB
ASE,04/06/2024  11:25 AM,,Change in substantial holding  3  pages  227.5KB
MME,04/06/2024  11:22 AM,,Change of Director's Interest Notice - Scott Emery  3  pages  307.9KB
ALQ,04/06/2024  11:21 AM,,ALS completes acquisition of Wessling  1  page  68.9KB
EHL,04/06/2024  11:19 AM,,Change in substantial holding  5  pages  215.7KB
EUR,04/06/2024  11:17 AM,,Appendix 3Y - Tony Sage  3  pages  190.4KB
POL,04/06/2024  11:16 AM,,Proposed issue of securities - POL  5  pages  18.1KB
FDE,04/06/2024  11:13 AM,,FDEM - Pause in Trading to be lifted  1  page  115.6KB
SGI,04/06/2024  11:13 AM,,Pause in Trading  1  page  118.3KB
FEM,04/06/2024  11:01 AM,,FEMX - Pause in Trading to be lifted  1  page  115.6KB
MCG,04/06/2024  10:59 AM,,Lift in Pause in Trade  1  page  141.8KB
EUR,04/06/2024  10:58 AM,,Appendix 3Y - Late Lodgement  10  pages  463.5KB
NAN,04/06/2024  10:54 AM,,Notification of cessation of securities - NAN  4  pages  14.8KB
TRI,04/06/2024  10:48 AM,,Proposed issue of securities - TRI  7  pages  29.2KB
GRV,04/06/2024  10:47 AM,,Completion of disposal in the Georgina Basin IOCG Project  2  pages  327.3KB
CNJ,04/06/2024  10:46 AM,,Extension of Pro-Rata Non-Renounceable Rights Offer  1  page  240.6KB
NVU,04/06/2024  10:45 AM,,Suspension from Quotation  2  pages  550.3KB
CNJ,04/06/2024  10:42 AM,,Update - Proposed issue of securities - CNJ  6  pages  21.6KB
EBO,04/06/2024  10:40 AM,,Disclosure of ceasing to have substantial holding  38  pages  857.4KB
FIL,04/06/2024  10:37 AM,,mFund - Monthly Redemption Report  1  page  107.2KB
ADT,04/06/2024  10:33 AM,,Cleansing Notice  2  pages  177.0KB
TRI,04/06/2024  10:33 AM,,Letter to Shareholders & Notice of GM & Proxy Form  35  pages  694.4KB
SLX,04/06/2024  10:32 AM,,GLE Executes Option Agreement to Acquire Land for PLEF  3  pages  321.0KB
MCG,04/06/2024  10:31 AM,,Pause in Trading  1  page  135.5KB
SRT,04/06/2024  10:30 AM,,Statement of CDIs on issue - SRT  2  pages  10.9KB
LNW,04/06/2024  10:24 AM,,Conflicts Minerals Report (FY2023)  7  pages  118.3KB
JHX,04/06/2024  10:22 AM,,Details of Share Registry address  1  page  207.1KB
NVO,04/06/2024  10:21 AM,,Corporate Presentation - June 2024  26  pages  4.8MB
FDE,04/06/2024  10:21 AM,,Pause in Trading  1  page  136.0KB
FEM,04/06/2024  10:20 AM,,Pause in Trading  1  page  138.0KB
EBO,04/06/2024  10:20 AM,,NZX Performance Rights Update  1  page  132.8KB
RMD,04/06/2024  10:18 AM,,Statement of CDIs on issue - RMD  3  pages  12.5KB
BC8,04/06/2024  10:15 AM,,Proposed issue of securities - BC8  6  pages  22.3KB
BC8,04/06/2024  10:15 AM,,Successful Capital Raising to Restart Paulsens  7  pages  899.9KB
FRA,04/06/2024  10:14 AM,,DRP price announcement for the month ended 31 May 2024  1  page  203.3KB
EBO,04/06/2024  10:14 AM,,Notification of cessation of securities - EBO  4  pages  14.7KB
GCI,04/06/2024  10:13 AM,,Application for quotation of securities - GCI  6  pages  18.2KB
SUM,04/06/2024  10:12 AM,,Cleansing Notice  2  pages  275.9KB
AXP,04/06/2024  10:07 AM,,Pathfinder Field Commercialisation Program  3  pages  339.4KB
AAU,04/06/2024  10:05 AM,,Proposed Settlement With Dominican Republic Government  1  page  102.8KB
C29,04/06/2024  10:04 AM,,Change of Company Secretary  1  page  581.3KB
EHL,04/06/2024  10:03 AM,,Change in substantial holding  3  pages  147.9KB
POL,04/06/2024  10:03 AM,,$6.2 Million Equity Raise  3  pages  112.2KB
CSS,04/06/2024  10:03 AM,,Initial Director's Interest Notice  2  pages  804.9KB
FEM,04/06/2024  10:02 AM,,FEMX - Units On Issue & Monthly Reporting - May 2024  1  page  153.3KB
GRL,04/06/2024  10:02 AM,,New Gold-Copper Soil Anomaly Defined at Spring Creek  8  pages  2.5MB
FDE,04/06/2024  10:02 AM,,FDEM - Units On Issue & Monthly Reporting - May 2024  1  page  153.6KB
PGC,04/06/2024  10:01 AM,,Section 708A Cleansing Notice  1  page  190.0KB
BCM,04/06/2024  10:01 AM,,Cleansing Notice  1  page  158.4KB
RHY,04/06/2024  10:00 AM,,Change of Director's Interest - Otto Buttula  3  pages  311.5KB
ADC,04/06/2024  9:59 AM,,High Grade Assays Confirm Discovery at Watchem North  21  pages  2.5MB
VBC,04/06/2024  9:59 AM,,Change of Director's Interest Notice - B O'Sullivan  4  pages  299.8KB
FLT,04/06/2024  9:58 AM,,Application for quotation of securities - FLT  7  pages  20.6KB
FRS,04/06/2024  9:56 AM,,Rock Chips Confirm Hematite Potential at Koolyanobbing  19  pages  2.6MB
CSS,04/06/2024  9:56 AM,,Director Appointment/Resignation  2  pages  196.2KB
NAM,04/06/2024  9:55 AM,,Olam Agri Change of Shareholding  4  pages  547.6KB
EMU,04/06/2024  9:54 AM,,Pro Rata Non-Renounceable Rights Issue and Revised Timetable  2  pages  136.7KB
FTL,04/06/2024  9:54 AM,,Trading Halt  2  pages  658.9KB
PV1,04/06/2024  9:53 AM,,Suspension from Quotation  2  pages  375.7KB
ION,04/06/2024  9:53 AM,,Investor Webinar Wednesday 5th June  1  page  182.6KB
RKN,04/06/2024  9:53 AM,,Change in substantial holding  7  pages  708.9KB
NUC,04/06/2024  9:52 AM,,Interim CFO Announced  1  page  201.4KB
PGC,04/06/2024  9:52 AM,,Final Director's Interest Notice - Geoff Sam  2  pages  212.5KB
BCM,04/06/2024  9:51 AM,,Application for quotation of securities - BCM  7  pages  20.9KB
IDT,04/06/2024  9:51 AM,,Correction - Entitlement Offer To Raise $7m at 9c Per Share  3  pages  291.4KB
PGC,04/06/2024  9:50 AM,,Final Director's Interest Notice - Brent Stewart  2  pages  210.5KB
PGC,04/06/2024  9:48 AM,,Final Director's Interest Notice - Shane Tanner  2  pages  210.4KB
PGC,04/06/2024  9:45 AM,,Initial Director's Interest Notice - Peter Lacaze  2  pages  216.9KB
CUL,04/06/2024  9:43 AM,,Investor Presentation  19  pages  4.8MB
FRM,04/06/2024  9:43 AM,,Operations Update - Avian Influenza  1  page  212.0KB
PGC,04/06/2024  9:43 AM,,Initial Director's Interest Notice - Carmen Riley  2  pages  216.4KB
AND,04/06/2024  9:42 AM,,ACCC Update  2  pages  225.6KB
RLF,04/06/2024  9:42 AM,,Change of Registered Address  1  page  80.2KB
GSS,04/06/2024  9:42 AM,,Proposed issue of securities - GSS  5  pages  17.6KB
GSS,04/06/2024  9:42 AM,,Proposed issue of securities - GSS  9  pages  30.9KB
GSS,04/06/2024  9:41 AM,,Entitlement Offer Cleansing Notice  3  pages  624.2KB
RLF,04/06/2024  9:41 AM,,Management Changes  2  pages  149.1KB
PGC,04/06/2024  9:41 AM,,Initial Director's Interest Notice - David Collins  2  pages  217.0KB
GSS,04/06/2024  9:41 AM,,FDA Clearance and Capital Raising Presentation  39  pages  2.2MB
3DA,04/06/2024  9:40 AM,,Atomiser Commissioning Completed Ahead of Schedule  2  pages  527.1KB
NXL,04/06/2024  9:39 AM,,Ceasing to be a substantial holder from AMP  5  pages  561.7KB
AMP,04/06/2024  9:39 AM,,Ceasing to be a substantial holder for NXL  5  pages  561.7KB
FCT,04/06/2024  9:39 AM,,Telstra Partnership Update  1  page  117.4KB
APZ,04/06/2024  9:39 AM,,Application for quotation of securities - APZ  5  pages  16.6KB
NWS,04/06/2024  9:39 AM,,Appendix 3C  4  pages  85.5KB
GSS,04/06/2024  9:38 AM,,Genetic Signatures Announces $30 Million Capital Raising  8  pages  2.0MB
NWS,04/06/2024  9:37 AM,,Appendix 3C  4  pages  75.7KB
TM1,04/06/2024  9:37 AM,,Drill Program Completed and Strike Extended at Dante Reefs  6  pages  1.3MB
PGC,04/06/2024  9:35 AM,,Application for quotation of securities - PGC  7  pages  20.3KB
RF1,04/06/2024  9:35 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
KGN,04/06/2024  9:35 AM,,Update - Notification of buy-back - KGN  6  pages  18.7KB
BPP,04/06/2024  9:35 AM,,Change in substantial holding  4  pages  204.8KB
PEC,04/06/2024  9:35 AM,,Commencement of Raptor REE Project Exploration  6  pages  940.9KB
GSS,04/06/2024  9:34 AM,,Genetic Signatures Appoints Allison Rossiter As CEO  3  pages  631.1KB
GSS,04/06/2024  9:34 AM,,FDA Clearance For Gastrointestinal Parasite Detection Kit  2  pages  521.7KB
SPQ,04/06/2024  9:34 AM,,Steam Engine Resource Expansion and Mining Study plans  30  pages  4.3MB
C1X,04/06/2024  9:33 AM,,Change of Director's Interest Notice  3  pages  249.0KB
PGC,04/06/2024  9:33 AM,,Application for quotation of securities - PGC  6  pages  18.3KB
MPR,04/06/2024  9:33 AM,,Portfolio Update  3  pages  629.8KB
G11,04/06/2024  9:32 AM,,High Grade Copper Intercepts at Wilandra Central  14  pages  713.0KB
HZN,04/06/2024  9:32 AM,,Finalisation of Financing Arrangements - Mereenie  1  page  29.8KB
AR9,04/06/2024  9:31 AM,,Copper River Technologies Joins AR9 Channel Partner Program  2  pages  100.7KB
PGC,04/06/2024  9:31 AM,,Notification regarding unquoted securities - PGC  6  pages  18.6KB
PGC,04/06/2024  9:30 AM,,Completion of merger with CH2 Holdings Pty Ltd  4  pages  104.2KB
D2O,04/06/2024  9:30 AM,,Notification of buy-back - D2O  5  pages  15.2KB
KAI,04/06/2024  9:30 AM,,Board Appointment  2  pages  107.7KB
PNI,04/06/2024  9:28 AM,,Notification of cessation of securities - PNI  4  pages  15.0KB
WGR,04/06/2024  9:28 AM,,Diamond Drilling Completed at Gold Duke Project  10  pages  1.0MB
MQI,04/06/2024  9:28 AM,,Final Distribution and DRP Issue Price  1  page  103.5KB
PGD,04/06/2024  9:28 AM,,Tin Can Drilling Complete  5  pages  912.8KB
D2O,04/06/2024  9:27 AM,,On-Market Share Buyback  1  page  147.3KB
AMP,04/06/2024  9:26 AM,,Update - Notification of buy-back - AMP  6  pages  18.9KB
LEX,04/06/2024  9:26 AM,,Final Director's Interest Notice - G. Galt  2  pages  164.7KB
CLB,04/06/2024  9:25 AM,,Appendix 4G  13  pages  344.2KB
SWF,04/06/2024  9:23 AM,,Update - Notification of buy-back - SWF  6  pages  18.3KB
WQG,04/06/2024  9:22 AM,,Weekly NTA 31 May 2024  1  page  208.5KB
URF,04/06/2024  9:20 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
CLB,04/06/2024  9:20 AM,,Annual Report to shareholders  39  pages  2.9MB
NHE,04/06/2024  9:19 AM,,First Tanzanian VAT refund received  2  pages  192.1KB
GDG,04/06/2024  9:18 AM,,Confirmation of revocation of PDF status  4  pages  277.3KB
KRR,04/06/2024  9:17 AM,,Tennant Creek Langrenus Drilling Update  17  pages  2.3MB
IDT,04/06/2024  9:17 AM,,Cleansing Notice  1  page  221.2KB
OIL,04/06/2024  9:17 AM,,Optiscan Reveals InVue Imaging Device for Precision Surgery  3  pages  195.5KB
IDT,04/06/2024  9:17 AM,,Proposed issue of securities - IDT  6  pages  22.3KB
IDT,04/06/2024  9:16 AM,,Entitlement Offer to Raise $7m  3  pages  291.3KB
BKG,04/06/2024  9:16 AM,,Corrected App3Y for Antony Nash  4  pages  322.4KB
REG,04/06/2024  9:16 AM,,Change of Director's Interest Notice  2  pages  229.8KB
EQN,04/06/2024  9:16 AM,,Trading Halt  2  pages  518.7KB
EPX,04/06/2024  9:16 AM,,Cleansing Notice  1  page  234.4KB
PNI,04/06/2024  9:15 AM,,Update - Notification of buy-back - PNI  6  pages  17.5KB
NAE,04/06/2024  9:15 AM,,Gold Targets at Wagyu Central Pilbara  11  pages  4.0MB
GTR,04/06/2024  9:14 AM,,GTI Board Appoints Ex-Head of Cameco Australia  2  pages  215.1KB
SLB,04/06/2024  9:13 AM,,Fieldwork recommences at Baratta Copper Project  11  pages  821.4KB
MBK,04/06/2024  9:13 AM,,MBK Copper Strategy Update  10  pages  1.1MB
TEK,04/06/2024  9:13 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
CTW,04/06/2024  9:13 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 3 Jun 24  1  page  82.7KB
SMS,04/06/2024  9:12 AM,,Trading Halt  2  pages  1.2MB
EIQ,04/06/2024  9:12 AM,,Echo IQ Webinar 27 May 2024 - Recording Available  1  page  126.3KB
LDX,04/06/2024  9:12 AM,,Lumos Receives Second US$5 million Hologic IP Payment  3  pages  245.3KB
EMU,04/06/2024  9:12 AM,,Prospectus  30  pages  416.6KB
LTP,04/06/2024  9:11 AM,,Trading Halt  2  pages  207.2KB
EPX,04/06/2024  9:11 AM,,Application for quotation of securities - EPX  6  pages  18.2KB
PNI,04/06/2024  9:11 AM,,Update - Notification of buy-back - PNI  6  pages  17.9KB
AVL,04/06/2024  9:10 AM,,Appointments to Accelerate Uptake of Vanadium Flow Batteries  6  pages  236.1KB
AL3,04/06/2024  9:10 AM,,AML3D Wins SA Government Grant $2.24M Technology Investment  2  pages  174.0KB
LU7,04/06/2024  9:10 AM,,Becancour Lithium Refinery 3D Layout Completed  4  pages  637.8KB
TOP,04/06/2024  9:08 AM,,Update - Notification of buy-back - TOP  6  pages  18.6KB
MPK,04/06/2024  9:08 AM,,Trading Halt  2  pages  595.8KB
TGP,04/06/2024  9:06 AM,,Update - Notification of buy-back - TGP  6  pages  18.4KB
GNC,04/06/2024  9:04 AM,,Update - Notification of buy-back - GNC  6  pages  18.3KB
EOL,04/06/2024  9:03 AM,,EOL Capital Raise Confirmation of Document Mailing  70  pages  4.6MB
ATR,04/06/2024  9:01 AM,,Joint Venture - Execution of Binding Agreements  9  pages  367.9KB
VFX,04/06/2024  9:00 AM,,Trading Update  2  pages  204.0KB
IBC,04/06/2024  9:00 AM,,Update - Notification of buy-back - IBC  6  pages  18.4KB
BMR,04/06/2024  9:00 AM,,Change of Director's Interest Notice x 4  11  pages  788.8KB
CHR,04/06/2024  8:58 AM,,Lake Johnston Drill Approvals Received  7  pages  2.9MB
ARA,04/06/2024  8:58 AM,,Update - Notification of buy-back - ARA  6  pages  18.2KB
EIQ,04/06/2024  8:58 AM,,Change of Director's Interest Notice  6  pages  254.3KB
PRN,04/06/2024  8:56 AM,,Update - Notification of buy-back - PRN  6  pages  18.5KB
EIQ,04/06/2024  8:56 AM,,Notification of cessation of securities - EIQ  5  pages  16.1KB
RG8,04/06/2024  8:55 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
BMR,04/06/2024  8:55 AM,,Notification regarding unquoted securities - BMR  5  pages  16.7KB
88E,04/06/2024  8:55 AM,,Project Leonis Maiden Prospective Resource Estimate Complete  9  pages  734.8KB
VMM,04/06/2024  8:55 AM,,Globally Significant Maiden MRE for Colossus IAC Project  41  pages  4.3MB
REM,04/06/2024  8:55 AM,,Market update  3  pages  4.5MB
NAB,04/06/2024  8:55 AM,,Update - Dividend/Distribution - NAB  8  pages  31.4KB
IBG,04/06/2024  8:55 AM,,IBG Acquires Highly Prospective Copper Projects in Mt Isa  4  pages  525.9KB
VG1,04/06/2024  8:54 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
EMU,04/06/2024  8:53 AM,,Significant and Pervasive Copper Mineralisation Fiery Creek  20  pages  5.9MB
DRE,04/06/2024  8:45 AM,,Proposed issue of securities - DRE  5  pages  18.0KB
CBE,04/06/2024  8:44 AM,,Significant Milestone Achieved Hydrogeological Test Results  31  pages  869.6KB
BNL,04/06/2024  8:44 AM,,Significant Helium Discovery at State 16 Well  6  pages  289.3KB
RYD,04/06/2024  8:44 AM,,Update - Notification of buy-back - RYD  6  pages  18.2KB
CDO,04/06/2024  8:43 AM,,Change of Director's Interest Notice  2  pages  227.2KB
PPS,04/06/2024  8:43 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
SHN,04/06/2024  8:43 AM,,Step Out Holes Hit Thick High-Grade Gold-Copper Liontown  19  pages  3.1MB
TRS,04/06/2024  8:42 AM,,Update - Notification of buy-back - TRS  6  pages  18.3KB
LSF,04/06/2024  8:41 AM,,Net Tangible Asset Backing  1  page  219.7KB
DYL,04/06/2024  8:38 AM,,Preferred EPCM Contractor Selected For Tumas Uranium Project  2  pages  151.7KB
FPR,04/06/2024  8:37 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
HCW,04/06/2024  8:37 AM,,Update - Notification of buy-back - HCW  6  pages  18.6KB
GBE,04/06/2024  8:37 AM,,Proposed issue of securities - GBE  5  pages  17.3KB
AHX,04/06/2024  8:36 AM,,Change in substantial holding C Richards  3  pages  120.8KB
CYC,04/06/2024  8:36 AM,,CYC Results of AGM Poll - Addendum  2  pages  200.6KB
MAQ,04/06/2024  8:34 AM,,Cleansing Notice  1  page  129.7KB
GT1,04/06/2024  8:33 AM,,Company Update on North American Strategy  10  pages  932.8KB
ABX,04/06/2024  8:33 AM,,ALCORE Bath Pilot Batch Reactor Update  3  pages  508.8KB
AHX,04/06/2024  8:32 AM,,Change of Director's Interest Notice C Richards  2  pages  197.2KB
FOR,04/06/2024  8:26 AM,,Indicative NAV COB 3 June 2024  1  page  163.7KB
NVX,04/06/2024  8:26 AM,,Application for quotation of securities - NVX  6  pages  18.4KB
IGN,04/06/2024  8:26 AM,,Notification of cessation of securities - IGN  4  pages  14.7KB
GBE,04/06/2024  8:24 AM,,Globe enters At-the-Market equity facility  3  pages  412.2KB
LRT,04/06/2024  8:22 AM,,LRT NAV Estimate - 31 May 2024  1  page  137.1KB
CMO,04/06/2024  8:22 AM,,Proposed issue of securities - CMO  5  pages  17.3KB
IMB,04/06/2024  8:22 AM,,IMB Placement Cleansing Notice  1  page  198.6KB
RUL,04/06/2024  8:22 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
TYP,04/06/2024  8:21 AM,,Change of Director's Interest Notice - JC  2  pages  5.8KB
CMO,04/06/2024  8:21 AM,,Cosmo Expands Footprint Along Kanowna Gold Project Trend  9  pages  1.5MB
LLI,04/06/2024  8:21 AM,,Innovative Geophysical Survey Launched at Trieste Lithium  5  pages  675.1KB
CEH,04/06/2024  8:20 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
RUL,04/06/2024  8:20 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
KLI,04/06/2024  8:20 AM,,Exploration Recommences at Copper-Gold Project  5  pages  959.8KB
RMS,04/06/2024  8:19 AM,,Cue Project approval  27  pages  1.1MB
SRZ,04/06/2024  8:19 AM,,Change in substantial holding  3  pages  310.3KB
ALI,04/06/2024  8:19 AM,,Weekly NTA estimate - Fri 31.5.24  1  page  90.5KB
OFX,04/06/2024  8:19 AM,,Update - Notification of buy-back - OFX  6  pages  18.3KB
SPR,04/06/2024  8:18 AM,,Pepper continues to grow - 25.24m @ 16.66g/t  20  pages  2.3MB
BOL,04/06/2024  8:18 AM,,Update - Notification of buy-back - BOL  6  pages  18.3KB
BSL,04/06/2024  8:18 AM,,Update - Notification of buy-back - BSL  6  pages  18.5KB
MDR,04/06/2024  8:18 AM,,Ceasing to be a substantial holder  2  pages  192.0KB
AAR,04/06/2024  8:18 AM,,Kamperman Continues to Grow Ahead of Maiden MRE  18  pages  3.3MB
NXM,04/06/2024  8:18 AM,,Positive Scoping Study for Crusader-Templar Gold Project  18  pages  1.9MB
MCA,04/06/2024  8:17 AM,,Change in substantial holding  4  pages  228.5KB
MCA,04/06/2024  8:17 AM,,Change in substantial holding  3  pages  222.2KB
CTW,04/06/2024  8:17 AM,,CitiFirst MINIs Stop Loss Trigger Event 3 June 2024  1  page  87.1KB
IEL,04/06/2024  8:17 AM,,Ceasing to be a substantial holder  41  pages  1.2MB
CAA,04/06/2024  8:17 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
HUM,04/06/2024  8:17 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
SVR,04/06/2024  8:17 AM,,Update - Notification of buy-back - SVR  6  pages  18.2KB
NEC,04/06/2024  8:17 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
QAN,04/06/2024  8:16 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
CPU,04/06/2024  8:16 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
EV1,04/06/2024  8:16 AM,,Evolution commences strategic investor process  9  pages  834.0KB
GTN,04/06/2024  8:16 AM,,Update - Notification of buy-back - GTN  6  pages  18.5KB
CBL,04/06/2024  8:16 AM,,Change in substantial holding - Ford  2  pages  93.1KB
ADV,04/06/2024  8:16 AM,,Notification of cessation of securities - ADV  4  pages  15.4KB
JHX,04/06/2024  8:16 AM,,Update - Notification of buy-back - JHX  6  pages  18.6KB
SS1,04/06/2024  8:16 AM,,Investor Presentation - AMEC WA Investor Briefing  16  pages  1.6MB
