ASX Code,Date,Price sens.,Headline
RIO,21/02/2024  4:32 PM,,Rio Tinto 2023 full year results presentation  80  pages  6.3MB
CDD,21/02/2024  4:32 PM,,HY24 Results Announcement  2  pages  201.4KB
CTW,21/02/2024  4:31 PM,,CitiFirst MINIs Strike Changes Effective 22 Feb 2024  36  pages  3.2MB
RIO,21/02/2024  4:31 PM,,Mineral Resources and Ore Reserves updates  6  pages  468.4KB
RIO,21/02/2024  4:31 PM,,Reserves and Resources - supporting information and Table 1s  60  pages  4.2MB
CTW,21/02/2024  4:31 PM,,CitiFirst Instal MINIs Strike Changes Effective 22 Feb 2024  13  pages  1.6MB
UYL,21/02/2024  4:30 PM,,Global X Estimated Distribution Announcement - Feb 2024  1  page  203.1KB
QYL,21/02/2024  4:30 PM,,Global X Estimated Distribution Announcement - Feb 2024  1  page  203.1KB
SVW,21/02/2024  4:30 PM,,Becoming a substantial holder for MPA  6  pages  952.1KB
MPA,21/02/2024  4:30 PM,,Becoming a substantial holder from SVW  6  pages  952.1KB
CDD,21/02/2024  4:29 PM,,1H FY2024 Interim Financial Report  26  pages  2.2MB
RIO,21/02/2024  4:28 PM,,Dividend/Distribution - RIO  5  pages  20.6KB
AT1,21/02/2024  4:28 PM,,Investor Webinar Presentation  1  page  160.4KB
CDD,21/02/2024  4:27 PM,,Appendix 4D  3  pages  158.8KB
RIO,21/02/2024  4:27 PM,,Rio Tinto 2023 full year results  53  pages  497.9KB
MAM,21/02/2024  4:21 PM,,Appendix 3Y - Change of Director's Interest Notice  2  pages  220.6KB
QVE,21/02/2024  4:18 PM,,Half Year Results Announcement to 31 December 2023  2  pages  253.9KB
PGD,21/02/2024  4:18 PM,,Application for quotation of securities - PGD  8  pages  21.0KB
5EA,21/02/2024  4:15 PM,,Notification regarding unquoted securities - 5EA  6  pages  18.7KB
REY,21/02/2024  4:11 PM,,Update - Notification of buy-back - REY  6  pages  18.2KB
PIC,21/02/2024  4:10 PM,,Daily Net Tangible Asset Statement  1  page  234.1KB
GUD,21/02/2024  4:10 PM,,Notification of cessation of securities - GUD  4  pages  14.8KB
QVE,21/02/2024  4:08 PM,,Appendix 4D & Half Year Accounts to 31 December 2023  22  pages  836.9KB
SEQ,21/02/2024  4:08 PM,,Dividend/Distribution - SEQ  4  pages  15.7KB
SEQ,21/02/2024  4:08 PM,,First half FY24 Financial Results  3  pages  252.4KB
SEQ,21/02/2024  4:08 PM,,Appendix 4D and Half Year Report 31 Dec 2023  39  pages  5.8MB
MPA,21/02/2024  4:08 PM,,Becoming a substantial holder from SWM  5  pages  300.0KB
SWM,21/02/2024  4:08 PM,,Becoming a substantial holder for MPA  5  pages  300.0KB
PPL,21/02/2024  4:08 PM,,1H FY24 Results Update Notice & Investor Briefing Invitation  2  pages  125.6KB
SHL,21/02/2024  4:03 PM,,Application for quotation of securities - SHL  6  pages  18.5KB
HM1,21/02/2024  4:01 PM,,Company Secretary Appointment/Resignation  1  page  190.0KB
DJW,21/02/2024  3:55 PM,,Appendix 3Y - Change of Director's Interest Notice  4  pages  713.9KB
CHW,21/02/2024  3:51 PM,,Change of Director's Interest Notice  2  pages  201.4KB
ICU,21/02/2024  3:51 PM,,Second Supplementary Prospectus  5  pages  263.2KB
JND,21/02/2024  3:50 PM,,Product Disclosure Statement  45  pages  1.0MB
QND,21/02/2024  3:50 PM,,Product Disclosure Statement  45  pages  1.0MB
PRU,21/02/2024  3:44 PM,,Perseus Mining enters into cooperation agreement with Ajlan  2  pages  275.3KB
SHV,21/02/2024  3:39 PM,,Change in substantial holding  5  pages  183.5KB
92E,21/02/2024  3:36 PM,,Scheme Booklet Registered with ASIC  486  pages  14.2MB
SCG,21/02/2024  3:35 PM,,Change of Director's Interest Notice - Elliott Rusanow  3  pages  228.0KB
SHA,21/02/2024  3:34 PM,,Change of Company Secretary  1  page  202.8KB
TKL,21/02/2024  3:32 PM,,Final Director's Interest Notice  2  pages  200.5KB
CTW,21/02/2024  3:32 PM,,CitiFirst MINIs Stop Loss Event Trigger 21 Feb 24  1  page  87.3KB
TKL,21/02/2024  3:32 PM,,Initial Director's Interest Notice  2  pages  199.3KB
SGR,21/02/2024  3:31 PM,,Correction to Appendix 3X lodged on 13 February 2024  3  pages  346.3KB
SCG,21/02/2024  3:29 PM,,Notification regarding unquoted securities - SCG  6  pages  20.3KB
TKL,21/02/2024  3:28 PM,,Board Changes  1  page  476.0KB
CUV,21/02/2024  3:27 PM,,Director Resignation  2  pages  72.9KB
PDI,21/02/2024  3:26 PM,,Change of Director's Interest Notice  2  pages  216.7KB
FRM,21/02/2024  3:24 PM,,Updated Securities Dealing Policy  4  pages  316.0KB
NBI,21/02/2024  3:23 PM,,Daily NTA for 20.02.2024  1  page  128.8KB
CSR,21/02/2024  3:22 PM,,Pause in Trading  1  page  118.4KB
MBH,21/02/2024  3:20 PM,,Notice of 1HFY24 Results Briefing Call  1  page  125.7KB
BFL,21/02/2024  3:17 PM,,Chairman's Market Announcement - 2023 Full Year Results  2  pages  447.7KB
WSZ,21/02/2024  3:14 PM,,Notification of cessation of securities - WSZ  4  pages  14.6KB
BFL,21/02/2024  3:13 PM,,Dividend/Distribution - BFL  5  pages  18.4KB
BFL,21/02/2024  3:11 PM,,2023 Full Year Financial Statements  74  pages  3.9MB
BFL,21/02/2024  3:08 PM,,Preliminary Final Report  19  pages  1.8MB
LRK,21/02/2024  3:07 PM,,Change of Director's Interest Notice - DD  2  pages  304.2KB
NRZ,21/02/2024  3:06 PM,,Update on status of Final Feasibility Study  2  pages  143.6KB
TNE,21/02/2024  3:06 PM,,Final Director's Interest Notice  2  pages  936.4KB
TNE,21/02/2024  3:05 PM,,Results of Meeting  2  pages  443.1KB
SIQ,21/02/2024  3:05 PM,,Notification of buy-back - SIQ  5  pages  15.4KB
ARU,21/02/2024  3:05 PM,,Half Year Accounts  24  pages  895.6KB
RF1,21/02/2024  3:02 PM,,Webinar Invitation  1  page  185.5KB
FTL,21/02/2024  2:56 PM,,Investor Presentation  27  pages  9.6MB
LRK,21/02/2024  2:53 PM,,Application for quotation of securities - LRK  6  pages  18.9KB
TOP,21/02/2024  2:53 PM,,Dividend/Distribution - TOP  4  pages  15.6KB
TOP,21/02/2024  2:53 PM,,Appendix 4D and 2024 Half-Year Financial Statements  24  pages  710.5KB
LRK,21/02/2024  2:51 PM,,Section 708A Cleansing Statement  1  page  276.8KB
MKT,21/02/2024  2:47 PM,,Change in substantial holding  3  pages  1.4MB
ACW,21/02/2024  2:45 PM,,Application for quotation of securities - ACW  7  pages  21.1KB
BLY,21/02/2024  2:33 PM,,Results of Special Meeting  3  pages  297.7KB
IXR,21/02/2024  2:27 PM,,Application for quotation of securities - IXR  6  pages  18.4KB
PDI,21/02/2024  2:19 PM,,Notification of cessation of securities - PDI  4  pages  15.0KB
PAA,21/02/2024  2:15 PM,,EGM Shareholder Presentation  17  pages  3.8MB
PNT,21/02/2024  2:09 PM,,"30km Gold Corridor Confirmed, Secured by Key Acquisition  17  pages  3.1MB"
DJW,21/02/2024  2:08 PM,,Letter to Shareholders - Invitation to Shareholder Briefing  2  pages  904.8KB
EVT,21/02/2024  2:04 PM,,Notification of cessation of securities - EVT  4  pages  14.8KB
YAR,21/02/2024  2:04 PM,,Arbitration proceedings  1  page  255.1KB
NOL,21/02/2024  2:02 PM,,AASB 17 Information Session Pack  27  pages  2.8MB
LYN,21/02/2024  2:02 PM,,Half Year Accounts  23  pages  1.0MB
VEA,21/02/2024  1:56 PM,,Results presentation - financial YE 31 Dec 2023 - revised  30  pages  3.4MB
DJW,21/02/2024  1:56 PM,,Half Year Review to 31 December 2023  29  pages  1.8MB
IDT,21/02/2024  1:51 PM,,1HFY24 Results Presentation  21  pages  3.0MB
REM,21/02/2024  1:50 PM,,Initial Director's Interest Notice  2  pages  150.4KB
REM,21/02/2024  1:49 PM,,Initial Director's Interest Notice  2  pages  153.0KB
REM,21/02/2024  1:49 PM,,Final Director's Interest Notice  2  pages  265.2KB
REM,21/02/2024  1:48 PM,,Final Director's Interest Notice  2  pages  278.1KB
IDT,21/02/2024  1:46 PM,,1HFY24 Results  4  pages  203.0KB
IDT,21/02/2024  1:43 PM,,1HFY24 Appendix 4D and Half Year Report  22  pages  1.2MB
WQG,21/02/2024  1:38 PM,,Dividend/Distribution - WQG  5  pages  18.4KB
SFG,21/02/2024  1:38 PM,,SFG Project Sea Dragon Update  1  page  77.2KB
WQG,21/02/2024  1:36 PM,,Half Year Results and Dividend Update  3  pages  224.3KB
WQG,21/02/2024  1:35 PM,,Appendix 4D and 2024 Half Year Results  25  pages  926.5KB
KME,21/02/2024  1:35 PM,,Investor Update February 2024  13  pages  1.7MB
KME,21/02/2024  1:35 PM,,Half Yearly Report and Accounts  25  pages  419.3KB
CTW,21/02/2024  1:32 PM,,CitiFirst ARB Instalment MINIs Dividend  1  page  103.8KB
CTW,21/02/2024  1:31 PM,,CitiFirst HUB Instalment MINIs Dividend  1  page  103.7KB
CTW,21/02/2024  1:30 PM,,CitiFirst MND Instalment MINIs Dividend  1  page  100.2KB
CTW,21/02/2024  1:29 PM,,CitiFirst NWL Instalment MINIs Dividend  1  page  100.4KB
CTW,21/02/2024  1:29 PM,,CitiFirst SHL Instalment MINIs Dividend  1  page  103.8KB
WBC,21/02/2024  1:14 PM,,Westpac Self-Funding Instalments over securities in LLC  1  page  78.2KB
UNT,21/02/2024  1:07 PM,,Notice of General Meeting/Proxy Form  28  pages  586.1KB
PCI,21/02/2024  1:05 PM,,Daily Net Tangible Asset Statement  1  page  224.5KB
REM,21/02/2024  1:04 PM,,Director Appointment/Resignation  1  page  1.6MB
CCR,21/02/2024  1:04 PM,,Notification of Results/Reporting Date  1  page  74.6KB
SIS,21/02/2024  12:55 PM,,Initial Director's Interest Notice - Wang  2  pages  198.8KB
ADG,21/02/2024  12:55 PM,,Results of Meeting  1  page  502.4KB
FSI,21/02/2024  12:51 PM,,Change of Director's Interest Notice  2  pages  826.6KB
BTC,21/02/2024  12:50 PM,,Net Tangible Asset Backing - 31 January 2024  1  page  170.1KB
KSC,21/02/2024  12:50 PM,,KSC Announces Results for Half Year Ended 31 December 2023  3  pages  180.6KB
TA1,21/02/2024  12:48 PM,,Transurban Finance Company 1H24 Interim Report  22  pages  487.8KB
PRN,21/02/2024  12:47 PM,,Notification regarding unquoted securities - PRN  6  pages  18.8KB
KSC,21/02/2024  12:47 PM,,KSC Results Half Year Ended 31 December 2023  18  pages  846.4KB
MEC,21/02/2024  12:46 PM,,Change of Director's Interest Notice - M Forstmann  2  pages  135.4KB
PRN,21/02/2024  12:46 PM,,Notification regarding unquoted securities - PRN  6  pages  19.1KB
KSC,21/02/2024  12:44 PM,,Dividend/Distribution - KSC  4  pages  15.5KB
KSC,21/02/2024  12:44 PM,,Appendix 4D  1  page  148.6KB
CPO,21/02/2024  12:32 PM,,Notice pursuant to 708A(5)(e) Corporations Act  2  pages  387.4KB
CPO,21/02/2024  12:27 PM,,Application for quotation of securities - CPO  6  pages  18.6KB
AVG,21/02/2024  12:22 PM,,AVG 1H FY24 Results Investor Presentation  20  pages  3.2MB
AVG,21/02/2024  12:22 PM,,AVG 1H FY24 Results Media Release  5  pages  237.7KB
AXW,21/02/2024  12:19 PM,,mFund - Monthly Redemption Report - AXW13  1  page  370.7KB
AXW,21/02/2024  12:18 PM,,mFund - Monthly Redemption Report - AXW10  1  page  370.6KB
AXW,21/02/2024  12:18 PM,,mFund - Monthly Redemption Report - AXW09  1  page  371.1KB
AXW,21/02/2024  12:17 PM,,mFund - Monthly Redemption Report - AXW06  1  page  371.0KB
AXW,21/02/2024  12:17 PM,,mFund - Monthly Redemption Report - AXW05  1  page  372.0KB
MEC,21/02/2024  12:16 PM,,NTA at 16.02.2024 Pre-tax 1.1506 Post-tax 1.1436  1  page  208.4KB
NHC,21/02/2024  12:16 PM,,New Hope Investment in Malabar Resources Update  1  page  118.0KB
AVG,21/02/2024  12:15 PM,,Half Year Accounts  19  pages  723.5KB
BPH,21/02/2024  12:13 PM,,Application for quotation of securities - BPH  6  pages  18.4KB
AXW,21/02/2024  12:13 PM,,mFund - Monthly Redemption Report - AXW04  1  page  372.1KB
AXW,21/02/2024  12:13 PM,,mFund - Monthly Redemption Report - AXW01  1  page  372.2KB
HCL,21/02/2024  12:12 PM,,Becoming a substantial holder  3  pages  357.6KB
AXW,21/02/2024  12:11 PM,,mFund - Distribution - AXW06  1  page  369.7KB
BPH,21/02/2024  12:10 PM,,Application for quotation of securities - BPH  7  pages  21.1KB
DTM,21/02/2024  12:09 PM,,Victorian Gold Mining and Exploration Forum Presentation  20  pages  6.8MB
3DA,21/02/2024  12:06 PM,,Notification of cessation of securities - 3DA  4  pages  14.9KB
3DA,21/02/2024  12:05 PM,,Notice under section 708A(5)(e) of the Corporations Act  2  pages  96.4KB
SFX,21/02/2024  12:01 PM,,Half Year Accounts  34  pages  6.4MB
3DA,21/02/2024  12:01 PM,,Application for quotation of securities - 3DA  7  pages  20.2KB
A2B,21/02/2024  11:58 AM,,Results of First Court Hearing for Scheme of Arrangement  1  page  81.5KB
PHL,21/02/2024  11:56 AM,,Application for quotation of securities - PHL  6  pages  18.8KB
ARE,21/02/2024  11:55 AM,,Change of Company Name  1  page  2.2MB
MMI,21/02/2024  11:46 AM,,Update on Funding Secured to Strengthen Balance Sheet  2  pages  187.3KB
ICU,21/02/2024  11:44 AM,,Acquiring a Business with a Retail AFSL  3  pages  144.7KB
MGT,21/02/2024  11:42 AM,,South Australia Green Iron Opportunity Presentation  17  pages  4.8MB
GCI,21/02/2024  11:41 AM,,Net Tangible Asset Backing  1  page  251.4KB
CAR,21/02/2024  11:39 AM,,Application for quotation of securities - CAR  6  pages  18.3KB
CMO,21/02/2024  11:39 AM,,Investor Presentation - February 2024  15  pages  3.1MB
AIA,21/02/2024  11:28 AM,,AIA - responds to calls from airline for greater regulation  2  pages  104.6KB
FLX,21/02/2024  11:22 AM,,Updated links to half-year results release conference call  1  page  197.0KB
ME1,21/02/2024  11:20 AM,,Proposed issue of securities - ME1  6  pages  21.3KB
ME1,21/02/2024  11:19 AM,,Proposed issue of securities - ME1  5  pages  18.0KB
ME1,21/02/2024  11:19 AM,,Proposed issue of securities - ME1  6  pages  21.4KB
ME1,21/02/2024  11:19 AM,,Proposed issue of securities - ME1  6  pages  21.6KB
ME1,21/02/2024  11:19 AM,,Capital Raising & Corporate Update  4  pages  130.7KB
TNE,21/02/2024  11:10 AM,,TNE FY23 AGM CEO's Presentation  26  pages  15.0MB
EQE,21/02/2024  11:09 AM,,Final Director's Interest Notice M.L.  3  pages  695.9KB
CR9,21/02/2024  11:08 AM,,Appointment of Non-Executive Director Ben Hammond  3  pages  328.7KB
TNE,21/02/2024  11:07 AM,,TNE FY23 AGM Chair's Address to Shareholders  1  page  466.3KB
ADS,21/02/2024  11:02 AM,,Br1dge Launch - Webinar Presentation  15  pages  1.0MB
SUM,21/02/2024  10:57 AM,,Suspension from Official Quotation  3  pages  352.7KB
CTW,21/02/2024  10:53 AM,,CitiFirst NSR Instalment MINIs Dividend Final Amount  1  page  101.0KB
VNT,21/02/2024  10:53 AM,,Amendment to previous cover page  1  page  203.6KB
CTW,21/02/2024  10:52 AM,,CitiFirst SGP Instalment MINIs Dividend Final Amount  1  page  100.6KB
CTW,21/02/2024  10:51 AM,,CitiFirst SCG SFI MINIs Dividend Final Amount  1  page  101.9KB
CTW,21/02/2024  10:50 AM,,CitiFirst SCG Instalment MINIs Dividend Final Amount  1  page  100.7KB
MKG,21/02/2024  10:50 AM,,Notification regarding unquoted securities - MKG  6  pages  20.2KB
EBO,21/02/2024  10:50 AM,,Securities To Be Released From Voluntary Escrow  1  page  143.5KB
CTW,21/02/2024  10:49 AM,,CitiFirst VUK Instalment MINIs Dividend Estimated Amount  1  page  101.6KB
MKG,21/02/2024  10:48 AM,,Notification regarding unquoted securities - MKG  6  pages  20.2KB
TIP,21/02/2024  10:44 AM,,Dividend/Distribution - TIP  5  pages  18.7KB
RPL,21/02/2024  10:43 AM,,Notice under ASX Listing Rule 3.10A  1  page  56.2KB
MKG,21/02/2024  10:43 AM,,Application for quotation of securities - MKG  6  pages  18.5KB
PGY,21/02/2024  10:41 AM,,PGY - Cleansing Notice  1  page  212.8KB
GL1,21/02/2024  10:40 AM,,Investor Presentation - February 2024  24  pages  5.6MB
WAA,21/02/2024  10:35 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WMI,21/02/2024  10:35 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WAX,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
IAM,21/02/2024  10:34 AM,,IAM Half Year Overview  1  page  176.9KB
WGB,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WMA,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WLE,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WAR,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
WAM,21/02/2024  10:34 AM,,FY2024 Interim Results Q&A Webinars  1  page  395.2KB
IAM,21/02/2024  10:32 AM,,IAM - Half Year FY24 Investor Presentation  18  pages  3.2MB
CDP,21/02/2024  10:31 AM,,CDP Fund Payment Notice  1  page  88.3KB
QAN,21/02/2024  10:30 AM,,Qantas Announces New Chairman  2  pages  203.5KB
SCG,21/02/2024  10:30 AM,,SCG Fund Payment Notice  3  pages  146.4KB
FLX,21/02/2024  10:29 AM,,Half year results release and conference call details  1  page  194.6KB
HMC,21/02/2024  10:27 AM,,Application for quotation of securities - HMC  6  pages  18.9KB
RHY,21/02/2024  10:25 AM,,Rights Issue Investor Presentation  20  pages  2.9MB
