ASX Code,Date,Price sens.,Headline
BAP,09/10/2023  3:26 PM,,Notice of Meeting - Clarification  1  page  242.3KB
ANR,09/10/2023  3:25 PM,,Notice of Annual General Meeting/Proxy Form  30  pages  460.7KB
PMF,09/10/2023  3:24 PM,,mFund - Monthly Redemption Report - PMF09  1  page  199.9KB
LMG,09/10/2023  3:24 PM,,September Progress Report  10  pages  2.6MB
MFG,09/10/2023  3:24 PM,,Chairman's Letter and Notice of 2023 Annual General Meeting  117  pages  11.9MB
PVL,09/10/2023  3:23 PM,,Notice of Annual General Meeting/Proxy Form  17  pages  518.2KB
PMF,09/10/2023  3:22 PM,,mFund - Monthly Redemption Report - PMF08  1  page  199.2KB
PMF,09/10/2023  3:21 PM,,mFund - Monthly Redemption Report - PMF07  1  page  199.6KB
NNL,09/10/2023  3:20 PM,,"Letter to Shareholders, Notice of AGM and Proxy Form  15  pages  473.9KB"
HRZ,09/10/2023  3:20 PM,,Application for quotation of securities - HRZ  6  pages  27.7KB
PMF,09/10/2023  3:19 PM,,mFund - Monthly Redemption Report - PMF06  1  page  199.8KB
LSF,09/10/2023  3:19 PM,,Monthly Report - September 2023  4  pages  525.1KB
WGR,09/10/2023  3:18 PM,,Results of Meeting  3  pages  117.5KB
PMF,09/10/2023  3:18 PM,,mFund - Monthly Redemption Report - PMF05  1  page  199.6KB
HRZ,09/10/2023  3:18 PM,,Issue of Shares and Secondary Trading Notice  1  page  152.8KB
BBX,09/10/2023  3:17 PM,,Annual General Meeting nominations  1  page  155.6KB
AFI,09/10/2023  3:16 PM,,NTA & Top 25 Investments as at 30 September 2023  2  pages  233.0KB
PMF,09/10/2023  3:16 PM,,mFund - Monthly Redemption Report - PMF04  1  page  199.2KB
PMF,09/10/2023  3:15 PM,,mFund - Monthly Redemption Report - PMF03  1  page  183.7KB
PMF,09/10/2023  3:15 PM,,mFund - Monthly Redemption Report - PMF02  1  page  199.9KB
INH,09/10/2023  3:14 PM,,IMS 2006-4H Rate Reset 09 Oct 2023  1  page  67.4KB
PMF,09/10/2023  3:13 PM,,mFund - Monthly Redemption Report - PMF01  1  page  199.2KB
INN,09/10/2023  3:12 PM,,IMS2006-3L Rate Reset 09 Oct 2023  1  page  67.3KB
DDH,09/10/2023  3:12 PM,,Removal from Official List  1  page  427.2KB
MOM,09/10/2023  3:10 PM,,Annual General Meeting Information  1  page  262.4KB
HAV,09/10/2023  3:10 PM,,Date of AGM and Director Nomination Closing Date  1  page  146.7KB
DGL,09/10/2023  3:07 PM,,Notice of Annual General Meeting/Proxy Form  12  pages  542.6KB
EVE,09/10/2023  3:07 PM,,Change of Director's Interest Notice  2  pages  200.2KB
DGL,09/10/2023  3:06 PM,,Appendix 4G - Corporate Governance  23  pages  600.2KB
DGL,09/10/2023  3:05 PM,,Annual Report to shareholders  71  pages  7.8MB
PCK,09/10/2023  3:02 PM,,Response to ASX Price Query  4  pages  726.7KB
OEQ,09/10/2023  3:01 PM,,NTA Backing as at 30 September 2023  2  pages  424.3KB
CSX,09/10/2023  2:58 PM,,FY24 Trading Update  1  page  158.7KB
RWC,09/10/2023  2:56 PM,,Company profile document  1  page  129.8KB
TA1,09/10/2023  2:56 PM,,Financial Close of WestConnex A$550 million refinancing  2  pages  182.5KB
WOR,09/10/2023  2:53 PM,,Change of Director's Interest Notice  3  pages  287.3KB
TCL,09/10/2023  2:52 PM,,Financial Close of WestConnex A$550 million refinancing  1  page  65.3KB
NBI,09/10/2023  2:51 PM,,Daily NTA for 06.10.2023  1  page  128.8KB
GCR,09/10/2023  2:50 PM,,Notice of Annual General Meeting/Proxy Form  7  pages  416.4KB
HMD,09/10/2023  2:50 PM,,Change of Director's Interest Notice - Ron W  3  pages  292.4KB
SFR,09/10/2023  2:48 PM,,September 2023 Quarterly Report Advisory  2  pages  137.1KB
WES,09/10/2023  2:44 PM,,Change of Director's Interest - B English and A Sabharwal  4  pages  470.7KB
DUI,09/10/2023  2:38 PM,,Net Tangible Asset Backing  2  pages  162.5KB
VHM,09/10/2023  2:36 PM,,Notification regarding unquoted securities - VHM  7  pages  32.0KB
NRX,09/10/2023  2:34 PM,,Change of Director's Interest Notice - JT  3  pages  215.5KB
BLM,09/10/2023  2:33 PM,,mFund - Monthly Redemption Report - BLM01  1  page  193.2KB
BLL,09/10/2023  2:32 PM,,mFund - Monthly Redemption Report - BLL01  1  page  193.2KB
ASW,09/10/2023  2:29 PM,,AGM Notification - Listing Rule 3.13.1  1  page  248.3KB
XRO,09/10/2023  2:27 PM,,Application for quotation of securities - XRO  13  pages  46.4KB
BTC,09/10/2023  2:27 PM,,Net Tangible Asset Backing - 30 September 2023  1  page  209.7KB
AMM,09/10/2023  2:26 PM,,Extension of Entitlement Offer closing Date - Updated  2  pages  121.4KB
AUI,09/10/2023  2:26 PM,,Net Tangible Asset Backing  2  pages  157.1KB
GGE,09/10/2023  2:21 PM,,Results of Meeting  2  pages  200.5KB
HPP,09/10/2023  2:19 PM,,Date of AGM and closing date for director nominations  1  page  161.1KB
SNC,09/10/2023  2:18 PM,,Net Tangible Assets as at 30 September 2023  3  pages  146.3KB
BPP,09/10/2023  2:15 PM,,Change of Director's Interest Notice  2  pages  1.1MB
BPP,09/10/2023  2:13 PM,,Change of Director's Interest Notice  3  pages  1.1MB
BPP,09/10/2023  2:07 PM,,Change of Director's Interest Notice  2  pages  1.0MB
WOR,09/10/2023  2:07 PM,,Application for quotation of securities - WOR  6  pages  28.8KB
SPL,09/10/2023  2:05 PM,,Application for quotation of securities - SPL  7  pages  29.6KB
SNL,09/10/2023  1:56 PM,,Notice of Annual General Meeting/Proxy Form  18  pages  759.8KB
BPP,09/10/2023  1:51 PM,,Notification of cessation of securities - BPP  5  pages  26.3KB
KGN,09/10/2023  1:51 PM,,Notification of cessation of securities - KGN  5  pages  25.4KB
BXB,09/10/2023  1:41 PM,,Application for quotation of securities - BXB  7  pages  30.1KB
ERM,09/10/2023  1:38 PM,,Proposed issue of securities - ERM  6  pages  30.5KB
BWP,09/10/2023  1:33 PM,,Property Divestment - Wollongong  1  page  110.2KB
BLG,09/10/2023  1:30 PM,,2023 AGM Poll Results  3  pages  274.1KB
ORA,09/10/2023  1:27 PM,,Change of Director's Interest Notice  2  pages  303.3KB
ORA,09/10/2023  1:27 PM,,Change of Director's Interest Notice  3  pages  307.1KB
SFC,09/10/2023  1:26 PM,,Notice of Annual General Meeting/Proxy Form  7  pages  395.8KB
EBG,09/10/2023  1:25 PM,,Notice of General Meeting/Proxy Form  9  pages  230.1KB
ORA,09/10/2023  1:25 PM,,Change of Director's Interest Notice  2  pages  257.8KB
ORA,09/10/2023  1:24 PM,,Change of Director's Interest Notice  2  pages  281.3KB
DRE,09/10/2023  1:22 PM,,Notification regarding unquoted securities - DRE  7  pages  31.7KB
EGN,09/10/2023  1:15 PM,,Notice of Annual General Meeting/Proxy Form  14  pages  1.2MB
SVR,09/10/2023  1:14 PM,,Change of Director's Interest Notice  2  pages  191.6KB
SVR,09/10/2023  1:13 PM,,Change of Director's Interest Notice  2  pages  192.0KB
SVR,09/10/2023  1:08 PM,,Application for quotation of securities - SVR  6  pages  27.3KB
MBX,09/10/2023  1:07 PM,,"Company update, notice of AGM and nomination  1  page  201.6KB"
URF,09/10/2023  1:06 PM,,Change in substantial holding  3  pages  255.1KB
BPH,09/10/2023  1:03 PM,,Response to ASX Price Query  5  pages  681.9KB
APX,09/10/2023  1:02 PM,,Notification of cessation of securities - APX  4  pages  23.7KB
MAU,09/10/2023  1:00 PM,,Change in substantial holding  3  pages  1.1MB
APX,09/10/2023  12:59 PM,,Notification regarding unquoted securities - APX  7  pages  30.0KB
ERM,09/10/2023  12:57 PM,,Letter to Shareholders / Notice of AGM / Proxy Form  36  pages  977.5KB
TI1,09/10/2023  12:50 PM,,Trading Halt  2  pages  295.7KB
MOT,09/10/2023  12:45 PM,,Daily Fund Update  1  page  151.7KB
SFX,09/10/2023  12:41 PM,,Notice of Annual General Meeting/Proxy Form  50  pages  2.0MB
KRR,09/10/2023  12:40 PM,,Response to ASX Price Query  4  pages  739.5KB
TI1,09/10/2023  12:37 PM,,Pause in Trading  1  page  119.1KB
MXT,09/10/2023  12:26 PM,,Daily Fund Update  1  page  155.3KB
PCI,09/10/2023  12:25 PM,,Daily Net Tangible Asset Statement  1  page  176.0KB
FXG,09/10/2023  12:22 PM,,Appendix 3Z  2  pages  231.2KB
BTC,09/10/2023  12:22 PM,,Notice of Annual General Meeting and Proxy Form  23  pages  542.9KB
PVS,09/10/2023  12:22 PM,,Oxford Commercial Finance Backs Pivotal  3  pages  170.3KB
FXG,09/10/2023  12:21 PM,,Appendix 3X  2  pages  164.5KB
WBC,09/10/2023  12:20 PM,,Westpac Self-Funding Instalments over securities in IOZ  1  page  80.8KB
WBC,09/10/2023  12:19 PM,,Westpac Self-Funding Instalments over securities in ILC  1  page  80.0KB
RR1,09/10/2023  12:09 PM,,Section 708(5) Notice  1  page  212.9KB
TGF,09/10/2023  12:09 PM,,Estimated Weekly NTA as of 06 October 2023  1  page  196.8KB
JIN,09/10/2023  12:08 PM,,Notice of Annual General Meeting/Proxy Form  19  pages  793.8KB
MGF,09/10/2023  11:55 AM,,Appendix 2A  15  pages  414.5KB
HUM,09/10/2023  11:53 AM,,Change in substantial holding  5  pages  379.7KB
HUM,09/10/2023  11:52 AM,,Change of Director's Interest Notice  3  pages  308.1KB
RR1,09/10/2023  11:52 AM,,Application for quotation of securities - RR1  6  pages  27.8KB
DRE,09/10/2023  11:52 AM,,Share Purchase Plan Offer Document  14  pages  464.6KB
HUM,09/10/2023  11:47 AM,,Application for quotation of securities - HUM  6  pages  27.3KB
HMD,09/10/2023  11:44 AM,,Notification regarding unquoted securities - HMD  7  pages  31.9KB
BVS,09/10/2023  11:41 AM,,2023 AGM  1  page  224.2KB
MEB,09/10/2023  11:36 AM,,Notification of cessation of securities - MEB  4  pages  23.8KB
BCB,09/10/2023  11:34 AM,,Change of Director's Interest Notice  3  pages  273.1KB
WIN,09/10/2023  11:32 AM,,Appendix 3Y - Andrew Parker  3  pages  234.0KB
LAU,09/10/2023  11:32 AM,,Change of Director's Interest Notice  3  pages  282.4KB
GCI,09/10/2023  11:29 AM,,Net Tangible Asset Backing  1  page  249.4KB
MOT,09/10/2023  11:25 AM,,Application for quotation of securities - MOT  6  pages  27.1KB
WR1,09/10/2023  11:24 AM,,Cleansing Notice  1  page  165.6KB
MXT,09/10/2023  11:24 AM,,Application for quotation of securities - MXT  6  pages  27.1KB
ADX,09/10/2023  11:18 AM,,European Energy Producer and Explorer Presentation  24  pages  4.3MB
CBR,09/10/2023  11:15 AM,,DTC Election process  4  pages  202.1KB
SPT,09/10/2023  11:15 AM,,Notice of Extraordinary General Meeting  268  pages  2.7MB
DXB,09/10/2023  11:14 AM,,Application for quotation of securities - DXB  6  pages  27.9KB
AIZ,09/10/2023  11:14 AM,,Air New Zealand Investor Update (Op Stats) - August 2023  7  pages  361.2KB
BET,09/10/2023  11:13 AM,,Appendix 3Y  3  pages  239.8KB
RTG,09/10/2023  11:12 AM,,Supplementary Announcement - Chanach Field Work Highlights  10  pages  806.4KB
CDX,09/10/2023  11:11 AM,,CardieX - Go-to-Market (GTM) & Product Development Update  13  pages  1.7MB
HPG,09/10/2023  11:11 AM,,hipages AGM 2023 - Letter to Shareholders  2  pages  2.6MB
HPG,09/10/2023  11:10 AM,,hipages Notice of AGM 2023 and Proxy Form  32  pages  16.8MB
HPG,09/10/2023  11:09 AM,,hipages Annual Report 2023  152  pages  22.6MB
DRX,09/10/2023  11:08 AM,,Northern Silica Project development advances  34  pages  3.3MB
AVC,09/10/2023  11:02 AM,,Annual General Meeting Date  1  page  122.4KB
SVY,09/10/2023  11:02 AM,,Proposed issue of securities - SVY  6  pages  30.3KB
PL3,09/10/2023  10:58 AM,,Change of Director's Interest Notice - P Thomas  3  pages  188.0KB
SVY,09/10/2023  10:56 AM,,Notice of Annual General Meeting/Proxy Form  29  pages  2.1MB
LKE,09/10/2023  10:56 AM,,Response to ASX Aware Query Letter  9  pages  1.1MB
PL3,09/10/2023  10:54 AM,,Application for quotation of securities - PL3  6  pages  27.6KB
GIB,09/10/2023  10:52 AM,,2023 AGM Key Dates  1  page  75.9KB
PL3,09/10/2023  10:51 AM,,Entitlement Offer Oversubscribed  5  pages  281.3KB
CLU,09/10/2023  10:47 AM,,Cluey Ltd 2023 Annual Report  104  pages  8.3MB
EOS,09/10/2023  10:43 AM,,EOS in Commercial Dispute with Lender WHSP  2  pages  153.5KB
CLU,09/10/2023  10:42 AM,,Appendix 4G & Corporate Governance Statement  24  pages  767.7KB
NVQ,09/10/2023  10:42 AM,,TYMLEZ updates name to NoviqTech and expands its offerings  3  pages  88.4KB
DRE,09/10/2023  10:42 AM,,Cleansing Notice  2  pages  248.9KB
CLU,09/10/2023  10:41 AM,,Notice of Annual General Meeting/Proxy Form  39  pages  1.3MB
BKI,09/10/2023  10:41 AM,,BKI 6 October 2023 Weekly NTA  1  page  447.5KB
SOP,09/10/2023  10:40 AM,,Synertec's Powerhouse Wins Santos' Procurement Tender  3  pages  287.3KB
ST1,09/10/2023  10:39 AM,,Appointment of Non-Executive Director  2  pages  128.1KB
PVW,09/10/2023  10:37 AM,,Change of Director's Interest Notice  2  pages  181.9KB
PVW,09/10/2023  10:36 AM,,Change of Director's Interest Notice  3  pages  186.4KB
PVW,09/10/2023  10:35 AM,,Change of Director's Interest Notice  3  pages  251.0KB
DRE,09/10/2023  10:34 AM,,Application for quotation of securities - DRE  6  pages  27.8KB
EOF,09/10/2023  10:31 AM,,Notification of cessation of securities - EOF  4  pages  23.8KB
PVW,09/10/2023  10:30 AM,,Cleansing Notice  2  pages  165.3KB
ALD,09/10/2023  10:28 AM,,Notification regarding unquoted securities - ALD  6  pages  27.8KB
XTE,09/10/2023  10:22 AM,,Proposed Name Change  1  page  185.4KB
BRN,09/10/2023  10:22 AM,,Cleansing Notice  2  pages  231.1KB
VML,09/10/2023  10:21 AM,,Request for Extension of Voluntary Suspension  1  page  44.1KB
DLM,09/10/2023  10:20 AM,,Extension of voluntary suspension  1  page  144.5KB
BXB,09/10/2023  10:20 AM,,Director Appointment/Resignation  3  pages  251.8KB
BRN,09/10/2023  10:20 AM,,Application for quotation of securities - BRN  6  pages  28.0KB
ALD,09/10/2023  10:18 AM,,Notification of cessation of securities - ALD  4  pages  23.7KB
FLI,09/10/2023  10:10 AM,,mFund - Monthly Redemption Report - FLI01  1  page  95.2KB
LNK,09/10/2023  10:08 AM,,Update on Fund Solutions - UK and Ireland Divestment  1  page  193.8KB
AIS,09/10/2023  10:07 AM,,SEPTEMBER QUARTER PRELIMINARY PRODUCTION RESULTS  4  pages  614.5KB
SOP,09/10/2023  10:03 AM,,Pause in trading  1  page  118.7KB
FIN,09/10/2023  10:01 AM,,Large Spodumene Crystals Discovered in Pegmatite Outcrop  18  pages  3.3MB
LKY,09/10/2023  9:59 AM,,Board Changes  1  page  1.5MB
QXR,09/10/2023  9:57 AM,,Suspension from Quotation  2  pages  535.0KB
WR1,09/10/2023  9:57 AM,,Proposed issue of securities - WR1  5  pages  27.7KB
WR1,09/10/2023  9:57 AM,,A$34m equity raise at a significant premium  4  pages  955.8KB
MKA,09/10/2023  9:56 AM,,MKAX - Monthly Redemption and Units on Issue - Sept 23  2  pages  226.1KB
MOG,09/10/2023  9:54 AM,,MOGL - Monthly Redemption and Units on Issue - Sept 23  2  pages  152.6KB
MYR,09/10/2023  9:54 AM,,Appendix 4G - Corporate Governance Statement  26  pages  928.4KB
CTW,09/10/2023  9:53 AM,,CitiFirst ILC SFI MINIs Distribution Estimated Amount  1  page  101.8KB
QVE,09/10/2023  9:53 AM,,Weekly Net Tangible Asset Backing  2  pages  200.6KB
CTW,09/10/2023  9:52 AM,,CitiFirst IOZ SFI MINIs Distribution Estimated Amount  1  page  102.4KB
ART,09/10/2023  9:52 AM,,Change of Director's Interest Notice  2  pages  5.2KB
CXU,09/10/2023  9:51 AM,,Revised Indicative Timetable for Rights Issue  2  pages  103.4KB
ART,09/10/2023  9:51 AM,,Change of Director's Interest Notice  2  pages  5.6KB
MQR,09/10/2023  9:49 AM,,Change of Director's Interest Notice  3  pages  195.9KB
MYR,09/10/2023  9:48 AM,,Annual Report to Shareholders  104  pages  6.9MB
IPT,09/10/2023  9:46 AM,,Impact Adopts Global ESG Reporting Standard  3  pages  492.4KB
COV,09/10/2023  9:46 AM,,Cleo Delivers Early Progress on Development Program  3  pages  3.3MB
5GG,09/10/2023  9:46 AM,,Initial Director's Interest Notice - D.O'Hanlon  2  pages  254.4KB
PCG,09/10/2023  9:45 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
CAE,09/10/2023  9:44 AM,,SPP Extension to Closing Date  1  page  647.8KB
EMU,09/10/2023  9:44 AM,,Extensive High Grade REEs over multiple km at Condingup Proj  18  pages  1.5MB
MYR,09/10/2023  9:44 AM,,Notice of Annual General Meeting / Proxy Form  20  pages  2.8MB
VRC,09/10/2023  9:44 AM,,Volt and AETC Enter into Agreement  5  pages  259.2KB
FOR,09/10/2023  9:43 AM,,Indicative NAV COB 6 October 2023  1  page  163.8KB
PAA,09/10/2023  9:43 AM,,Canine Oncology Data Supports Progression to Registration  11  pages  1.3MB
WWI,09/10/2023  9:43 AM,,WWI Receives Indicative Terms For Additional Debt Facility  3  pages  306.7KB
NOX,09/10/2023  9:43 AM,,Response to ASX Query  6  pages  412.1KB
JAY,09/10/2023  9:42 AM,,Entitlement Offer Opens  42  pages  1.9MB
CAE,09/10/2023  9:41 AM,,Notice of General Meeting - Proxy Form  2  pages  561.4KB
LLI,09/10/2023  9:40 AM,,Loyal Exercises Option to Acquire the Trieste Property  2  pages  112.3KB
ZEO,09/10/2023  9:40 AM,,Executive Management Changes  4  pages  216.2KB
MAA,09/10/2023  9:39 AM,,Monthly Update September 2023  4  pages  284.4KB
SPK,09/10/2023  9:39 AM,,Notice of on-market share buyback - late filing  3  pages  105.6KB
5GG,09/10/2023  9:39 AM,,Appointment Of Non-Executive Director  2  pages  125.8KB
MYR,09/10/2023  9:39 AM,,Retirement of Chairman and Board Renewal  3  pages  124.2KB
MAA,09/10/2023  9:39 AM,,Monthly Prime Brokerage Disclosure 30 Sep 23  2  pages  326.4KB
KPG,09/10/2023  9:39 AM,,Notice of Annual General Meeting  15  pages  199.7KB
ARE,09/10/2023  9:38 AM,,Significant Uranium Exploration Asset Acquisitions  14  pages  2.4MB
ACL,09/10/2023  9:38 AM,,Notice of fulfilment of conditions  2  pages  233.3KB
HLS,09/10/2023  9:38 AM,,ACL: Notice of fulfilment of conditions  2  pages  233.3KB
T88,09/10/2023  9:38 AM,,Drilling Identified Significant Molybdenum Anomaly  7  pages  917.6KB
CAE,09/10/2023  9:38 AM,,Notice of Annual General Meeting  17  pages  616.3KB
KKC,09/10/2023  9:37 AM,,Net Tangible Asset Backing  2  pages  305.4KB
IBX,09/10/2023  9:37 AM,,Imagion presents ovarian cancer data at AACR conference  3  pages  336.3KB
EGR,09/10/2023  9:37 AM,,Strategic Collaboration to Evaluate BAM Facility  4  pages  577.8KB
GLN,09/10/2023  9:37 AM,,Investor Webinar  1  page  168.7KB
RLT,09/10/2023  9:36 AM,,Investor Update - Response To Social Media Speculation  1  page  100.2KB
MOB,09/10/2023  9:36 AM,,Extension to Voluntary Delisting Date  2  pages  194.4KB
RAD,09/10/2023  9:35 AM,,RAD receives approval for Phase 1 therapeutic study of NSCLC  2  pages  142.7KB
BLG,09/10/2023  9:34 AM,,2023 AGM Presentation  32  pages  2.1MB
ACL,09/10/2023  9:34 AM,,Third Supplementary Bidder's Statement  7  pages  296.4KB
HLS,09/10/2023  9:34 AM,,ACL: Third Supplementary Bidder's Statement  7  pages  296.4KB
EMR,09/10/2023  9:33 AM,,EMR Continues to Meet Guidance - Quarterly Gold Production  2  pages  261.1KB
MAA,09/10/2023  9:32 AM,,Monthly Redemptions & Units on Issue 30 Sep 23  2  pages  308.9KB
ART,09/10/2023  9:32 AM,,Notification regarding unquoted securities - ART  7  pages  30.9KB
AXN,09/10/2023  9:32 AM,,EPA Formal Referral Lodged for NiWest Nickel-Cobalt Project  2  pages  336.4KB
SEQ,09/10/2023  9:32 AM,,Notification of cessation of securities - SEQ  4  pages  23.9KB
CAE,09/10/2023  9:32 AM,,App 4G Key To Corporate Governance Disclosures  14  pages  513.2KB
GDF,09/10/2023  9:32 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
BXN,09/10/2023  9:31 AM,,Change of Director's Interest Notice  2  pages  193.0KB
VMS,09/10/2023  9:31 AM,,Initial Director's Interest Notice  2  pages  177.7KB
RF1,09/10/2023  9:31 AM,,Weekly Estimate NTA for 06.10.2023  1  page  122.1KB
92E,09/10/2023  9:31 AM,,Company Presentation  24  pages  4.1MB
AVD,09/10/2023  9:31 AM,,Application for quotation of securities - AVD  5  pages  25.8KB
GT1,09/10/2023  9:31 AM,,Investor Presentation - October 2023  36  pages  19.5MB
IEC,09/10/2023  9:31 AM,,Satellite Spectral Imaging Identifies Targets at Yalgarra  12  pages  2.5MB
CAE,09/10/2023  9:31 AM,,Corporate Governance Statement  16  pages  901.5KB
A3D,09/10/2023  9:30 AM,,2023 AGM Key Dates  1  page  190.6KB
VMS,09/10/2023  9:30 AM,,Venture Minerals Board Update  2  pages  207.5KB
SEQ,09/10/2023  9:28 AM,,Update - Notification of buy-back - SEQ  6  pages  27.8KB
ART,09/10/2023  9:25 AM,,Notification of cessation of securities - ART  4  pages  23.7KB
TMS,09/10/2023  9:25 AM,,Notice of Annual General Meeting/Proxy Form  27  pages  749.6KB
CAE,09/10/2023  9:24 AM,,App 4G Key to Corporate Governance Disclosures  16  pages  901.5KB
AMN,09/10/2023  9:23 AM,,Voluntary Suspension Extension Request  1  page  135.7KB
CDT,09/10/2023  9:23 AM,,Share Purchase Plan Timetable Extended  3  pages  132.8KB
WQG,09/10/2023  9:22 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
CVR,09/10/2023  9:22 AM,,Outstanding Heap Leach Study Results for Crawford Gold Oxide  15  pages  2.4MB
LDR,09/10/2023  9:22 AM,,High-Grade Drill Intercepts At Webbs Consol Silver Project  16  pages  1.8MB
FPC,09/10/2023  9:21 AM,,Weekly NAV  1  page  160.5KB
GAP,09/10/2023  9:21 AM,,Addendum to Notice of Meeting  2  pages  283.5KB
URF,09/10/2023  9:20 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
JAY,09/10/2023  9:20 AM,,Cleansing Statement  1  page  106.2KB
ALA,09/10/2023  9:20 AM,,Trading Halt  2  pages  596.8KB
ART,09/10/2023  9:20 AM,,Application for quotation of securities - ART  7  pages  30.0KB
TPD,09/10/2023  9:20 AM,,TMK: Operations Update - Gurvantes XXXV  2  pages  297.4KB
TMK,09/10/2023  9:20 AM,,Operations Update - Gurvantes XXXV  2  pages  297.4KB
GT1,09/10/2023  9:19 AM,,Strategic Update  16  pages  3.1MB
SNS,09/10/2023  9:17 AM,,Trading Halt  2  pages  589.5KB
