ASX Code,Date,Price sens.,Headline
FTL,15/07/2024  2:23 PM,,Change of Director's Interest Notice x 2  4  pages  222.7KB
PR2,15/07/2024  2:20 PM,,Initial Director's Interest Notice - Marcet  2  pages  237.7KB
PR2,15/07/2024  2:19 PM,,Initial Director's Interest Notice - Beyer  2  pages  203.0KB
PR2,15/07/2024  2:18 PM,,Initial Director's Interest Notice - Mann  2  pages  227.1KB
PR2,15/07/2024  2:17 PM,,Initial Director's Interest Notice - Macdonald  2  pages  232.6KB
PR2,15/07/2024  2:16 PM,,Initial Director's Interest Notice - Simpson  2  pages  235.8KB
AEE,15/07/2024  2:13 PM,,Application for quotation of securities - AEE  6  pages  18.6KB
MKL,15/07/2024  2:10 PM,,Change of Director's Interest Notice - MA  3  pages  314.1KB
MKL,15/07/2024  2:09 PM,,Change of Director's Interest Notice - CW  3  pages  340.4KB
MOT,15/07/2024  2:08 PM,,Daily Fund Update  1  page  606.3KB
NPM,15/07/2024  2:08 PM,,Cleansing Notice  1  page  152.3KB
NPM,15/07/2024  2:06 PM,,Application for quotation of securities - NPM  6  pages  18.9KB
CAM,15/07/2024  2:05 PM,,Net Tangible Asset Backing 12 July 2024  1  page  104.5KB
SHN,15/07/2024  2:00 PM,,Activities at Liontown Ramping Up (Amended)  17  pages  5.3MB
AW1,15/07/2024  1:56 PM,,Change of Director's Interest Notice  3  pages  245.9KB
ANZ,15/07/2024  1:49 PM,,Notice Corporations Act Subsection 259C(2)  6  pages  543.8KB
BDX,15/07/2024  1:41 PM,,Results of Meeting  2  pages  244.2KB
CQE,15/07/2024  1:40 PM,,Update - Dividend/Distribution - CQE  5  pages  18.6KB
KAT,15/07/2024  1:33 PM,,Change in substantial holding  3  pages  1.9MB
MRI,15/07/2024  1:30 PM,,Proposed issue of securities - MRI  5  pages  17.7KB
LYK,15/07/2024  1:28 PM,,Change of Director's Interest Notice  2  pages  205.5KB
OLI,15/07/2024  1:26 PM,,Final Director's Interest Notice  2  pages  202.3KB
OLI,15/07/2024  1:26 PM,,Director Resignation  1  page  169.3KB
IBG,15/07/2024  1:15 PM,,Notice of General Meeting/Proxy Form  36  pages  662.6KB
IBG,15/07/2024  1:14 PM,,Shareholder Letter - General Meeting  1  page  229.2KB
RMX,15/07/2024  1:13 PM,,Results of Meeting  2  pages  169.7KB
WC1,15/07/2024  1:04 PM,,Letter to Ineligible Shareholders  2  pages  89.6KB
MRI,15/07/2024  1:02 PM,,Further Update on Completion of iGoDirect Agreements  1  page  129.2KB
WC1,15/07/2024  1:02 PM,,Despatch of Prospectus - Entitlement Offer Opens  1  page  69.4KB
NGI,15/07/2024  12:54 PM,,June 2024 AUM Update  7  pages  1.4MB
GCM,15/07/2024  12:50 PM,,Ceasing to be a substantial holder  2  pages  205.7KB
GCM,15/07/2024  12:48 PM,,Section 708A Cleansing Statement  1  page  211.7KB
GCM,15/07/2024  12:45 PM,,Application for quotation of securities - GCM  6  pages  18.3KB
MXT,15/07/2024  12:44 PM,,Daily Fund Update  1  page  611.7KB
DA9,15/07/2024  12:36 PM,,Issue Supplement  73  pages  1.4MB
DA9,15/07/2024  12:35 PM,,Master Security Trust Deed  62  pages  3.5MB
DA9,15/07/2024  12:34 PM,,Master Trust Deed  64  pages  3.7MB
DA9,15/07/2024  12:34 PM,,Offering Circular  388  pages  3.3MB
DA9,15/07/2024  12:32 PM,,1B Information Form and Checklist  11  pages  316.3KB
DA9,15/07/2024  12:31 PM,,Appendix 1B  1  page  53.7KB
DA9,15/07/2024  12:28 PM,,Admission and Commencement as an ASX Debt Listing  1  page  454.4KB
GCI,15/07/2024  12:25 PM,,Net Tangible Asset Backing  1  page  249.1KB
UYL,15/07/2024  12:23 PM,,PDS dated 15 July 2024  59  pages  1.4MB
AYL,15/07/2024  12:20 PM,,PDS dated 15 July 2024  59  pages  1.4MB
ITM,15/07/2024  12:17 PM,,Allocation of JMEI Credits  1  page  122.0KB
QYL,15/07/2024  12:17 PM,,PDS dated 15 July 2024  59  pages  1.4MB
PCI,15/07/2024  12:12 PM,,Daily Net Tangible Asset Statement  1  page  403.0KB
THB,15/07/2024  12:07 PM,,Completion of Entitlement Offer  3  pages  532.0KB
MXO,15/07/2024  12:06 PM,,Motio Investor Update Webinar  1  page  94.9KB
TGF,15/07/2024  12:04 PM,,Estimated Weekly NTA as of 12 July 2024  1  page  192.6KB
MBH,15/07/2024  11:59 AM,,Application for quotation of securities - MBH  7  pages  20.5KB
RAI,15/07/2024  11:53 AM,,mFund - Monthly Redemption Report - RAI05  1  page  215.0KB
RAI,15/07/2024  11:52 AM,,mFund - Monthly Redemption Report - RAI04  1  page  215.2KB
RAI,15/07/2024  11:52 AM,,mFund - Monthly Redemption Report - RAI03  1  page  215.5KB
RAI,15/07/2024  11:52 AM,,mFund - Monthly Redemption Report - RAI02  1  page  215.3KB
RAI,15/07/2024  11:52 AM,,mFund - Monthly Redemption Report - RAI01  1  page  215.3KB
RAI,15/07/2024  11:52 AM,,mFund - Distribution - RAI05  1  page  195.3KB
RAI,15/07/2024  11:52 AM,,mFund - Distribution - RAI04  1  page  216.6KB
RAI,15/07/2024  11:52 AM,,mFund - Distribution - RAI03  1  page  217.0KB
RAI,15/07/2024  11:52 AM,,mFund - Distribution - RAI02  1  page  216.7KB
RAI,15/07/2024  11:52 AM,,mFund - Distribution - RAI01  1  page  217.7KB
FPH,15/07/2024  11:47 AM,,Ongoing Disclosure Notices - Ordinary Shares  8  pages  251.1KB
CTT,15/07/2024  11:43 AM,,Change in substantial holding  3  pages  185.0KB
BMR,15/07/2024  11:39 AM,,Change of Director's Interest Notice  3  pages  269.9KB
WWI,15/07/2024  11:28 AM,,Quarterly Activities and Cash Flow Reports  10  pages  774.0KB
CCX,15/07/2024  11:22 AM,,Appendix 2A  20  pages  429.1KB
LSR,15/07/2024  11:18 AM,,Notification regarding unquoted securities - LSR  5  pages  16.9KB
FAL,15/07/2024  11:13 AM,,Proposed issue of securities - FAL  6  pages  24.4KB
BPM,15/07/2024  11:13 AM,,Notification of cessation of securities - BPM  4  pages  14.8KB
LSR,15/07/2024  11:09 AM,,Application for quotation of securities - LSR  6  pages  18.4KB
FAL,15/07/2024  11:04 AM,,Notification regarding unquoted securities - FAL  7  pages  25.8KB
WOA,15/07/2024  11:03 AM,,Completion of $7.1M Placement and Priority Offer  2  pages  296.3KB
OSL,15/07/2024  11:02 AM,,Peter Hall to be appointed Non-Executive Director (addendum)  2  pages  134.5KB
ADE,15/07/2024  10:57 AM,,Monthly Factsheet - June 2024  3  pages  244.5KB
ATR,15/07/2024  10:52 AM,,Joint Venture - Completion of Tenement Transfer  1  page  114.8KB
TNE,15/07/2024  10:43 AM,,Notification regarding unquoted securities - TNE  5  pages  16.8KB
LIC,15/07/2024  10:42 AM,,Response to Media  2  pages  392.5KB
ASB,15/07/2024  10:41 AM,,Austal Australia delivers 20th Guardian Class Patrol Boat  3  pages  193.2KB
NUH,15/07/2024  10:32 AM,,Notification of cessation of securities - NUH  4  pages  14.9KB
MAY,15/07/2024  10:28 AM,,Change of Director's Interest Notice - P Stickland  3  pages  304.5KB
A3D,15/07/2024  10:28 AM,,Notification of cessation of securities - A3D  4  pages  14.9KB
GOZ,15/07/2024  10:26 AM,,Notification of cessation of securities - GOZ  4  pages  15.0KB
MAY,15/07/2024  10:25 AM,,Change of Director's Interest Notice - M Sandy  3  pages  303.6KB
FNR,15/07/2024  10:17 AM,,Drilling has commenced at IRGS Projects on ML 20380  7  pages  1.1MB
GRO,15/07/2024  10:17 AM,,GROW Monthly Report - June 2024  3  pages  230.2KB
FSG,15/07/2024  10:15 AM,,Proposed issue of securities - FSG  4  pages  15.9KB
PHL,15/07/2024  10:15 AM,,Change of share registry  1  page  88.4KB
BKI,15/07/2024  10:06 AM,,BKI 12 July 2024 Weekly NTA  1  page  447.5KB
IR1,15/07/2024  10:05 AM,,Investor Presentation - The First Mover Advantage  15  pages  2.9MB
SNX,15/07/2024  10:04 AM,,Change in Substantial Holding  3  pages  612.7KB
LOT,15/07/2024  10:01 AM,,Appendix 3Y - K Bowes  4  pages  227.8KB
STN,15/07/2024  10:00 AM,,Letter to Shareholders - Notice of GM & Proxy Form  1  page  128.8KB
STN,15/07/2024  9:59 AM,,Notice of General Meeting/Proxy Form  13  pages  376.6KB
PGM,15/07/2024  9:59 AM,,Investor Presentation  22  pages  15.4MB
CIW,15/07/2024  9:56 AM,,CEO Resignation  2  pages  152.5KB
CBE,15/07/2024  9:55 AM,,Prospectus for the Offer of Options  42  pages  1.1MB
WMG,15/07/2024  9:53 AM,,Proposed issue of securities - WMG  5  pages  17.8KB
AZL,15/07/2024  9:52 AM,,Lithium Discovery at Prairie  21  pages  1.8MB
GDF,15/07/2024  9:51 AM,,GDF AMIT Fund Payment Notice  1  page  130.0KB
GC1,15/07/2024  9:50 AM,,NTA Estimate - 11 July 2024  1  page  117.5KB
RCE,15/07/2024  9:50 AM,,US Department of Defense Grants US $2m for R327G  3  pages  364.7KB
WMG,15/07/2024  9:49 AM,,WMG Secures $6m At-Call Funding Facility  3  pages  818.3KB
TKM,15/07/2024  9:48 AM,,Trek commences high-impact exploration at Christmas Creek  11  pages  1.5MB
PR2,15/07/2024  9:48 AM,,Piche To Commence Trading On ASX  2  pages  180.4KB
ADN,15/07/2024  9:47 AM,,Andromeda earns 51% interest in Eyre Kaolin Joint Venture  2  pages  331.6KB
RWL,15/07/2024  9:46 AM,,Trading Update  3  pages  195.6KB
VML,15/07/2024  9:46 AM,,Proposed issue of securities - VML  5  pages  18.8KB
NMR,15/07/2024  9:44 AM,,Trading Halt  2  pages  616.5KB
MTL,15/07/2024  9:44 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  850.1KB
TEK,15/07/2024  9:44 AM,,Update - Notification of buy-back - TEK  6  pages  18.6KB
YRL,15/07/2024  9:44 AM,,Large-scale Gold Anomalies Across Emerging Targets  28  pages  2.8MB
ANN,15/07/2024  9:43 AM,,Notice of Ansell FY24 Full Year Results Announcement  1  page  180.6KB
TKM,15/07/2024  9:42 AM,,Trek launches Investor Hub for investor engagement  2  pages  264.7KB
AS1,15/07/2024  9:42 AM,,Asara divests Burkina Faso asset for US$2.2m cash  4  pages  258.3KB
LNU,15/07/2024  9:41 AM,,Request for Extension of Voluntary Suspension  1  page  154.4KB
VML,15/07/2024  9:41 AM,,Vital Announces Executive Management Changes  3  pages  274.1KB
LOM,15/07/2024  9:40 AM,,Lulo Kimberlite Exploration Update  17  pages  1.8MB
SNG,15/07/2024  9:40 AM,,Consolidating the Reefton Goldfield - Investor Presentation  43  pages  18.1MB
HYT,15/07/2024  9:40 AM,,Second drilling permit approved for Nemaha Project  3  pages  521.8KB
EBO,15/07/2024  9:40 AM,,Advance Notice - Full Year Results  1  page  136.1KB
CVB,15/07/2024  9:40 AM,,Updated Investor Presentation  29  pages  2.6MB
DTZ,15/07/2024  9:40 AM,,Notification of cessation of securities - DTZ  5  pages  16.4KB
SPX,15/07/2024  9:38 AM,,Trading Halt  2  pages  247.4KB
REE,15/07/2024  9:37 AM,,Proposed issue of securities - REE  5  pages  18.7KB
CY5,15/07/2024  9:37 AM,,Proposed issue of securities - CY5  5  pages  18.8KB
CY5,15/07/2024  9:37 AM,,Completion of successful A$3m placement  3  pages  274.3KB
GR8,15/07/2024  9:37 AM,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  3.9MB
QRI,15/07/2024  9:36 AM,,Application for quotation of securities - QRI  6  pages  17.7KB
NWS,15/07/2024  9:32 AM,,Appendix 3C  4  pages  75.7KB
DBF,15/07/2024  9:31 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
NWS,15/07/2024  9:31 AM,,Appendix 3C  4  pages  75.7KB
NKL,15/07/2024  9:30 AM,,Trading Halt  2  pages  481.2KB
ADS,15/07/2024  9:27 AM,,Application for quotation of securities - ADS  6  pages  18.4KB
ADS,15/07/2024  9:27 AM,,Entitlement Offer raises a further $0.95 million  2  pages  95.1KB
ION,15/07/2024  9:26 AM,,Iondrive Commences Key Benchmarking & Engineering Studies  4  pages  341.5KB
ATH,15/07/2024  9:25 AM,,Trading Halt  2  pages  228.3KB
APM,15/07/2024  9:25 AM,,APM Market Update  2  pages  124.1KB
RF1,15/07/2024  9:25 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
AEE,15/07/2024  9:25 AM,,Tiris Project fully permitted for development and operations  3  pages  231.0KB
PVW,15/07/2024  9:22 AM,,Rare Earths Specialist CEO Joins The PVW Team  5  pages  271.1KB
FCL,15/07/2024  9:22 AM,,Change of Share Registry Details  1  page  65.6KB
ARN,15/07/2024  9:21 AM,,62.4% Niobium Recovery Achieved for Kameelburg  10  pages  2.0MB
X2M,15/07/2024  9:20 AM,,Application for quotation of securities - X2M  8  pages  21.6KB
AAU,15/07/2024  9:20 AM,,Antilles Gold Entitlement Offer Closed  3  pages  769.4KB
GBR,15/07/2024  9:19 AM,,Significant new gold targets identified at Side Well South  9  pages  1.3MB
RF1,15/07/2024  9:18 AM,,Weekly Estimate NTA for 12.07.2024  1  page  146.0KB
SNG,15/07/2024  9:18 AM,,Siren Signs Agreement for Sale of Reefton Project for A$20M  11  pages  1.1MB
D2O,15/07/2024  9:17 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
KKC,15/07/2024  9:17 AM,,Net Tangible Asset Backing  2  pages  184.0KB
G11,15/07/2024  9:16 AM,,Trading Halt  2  pages  575.8KB
URF,15/07/2024  9:14 AM,,Update - Notification of buy-back - URF  6  pages  18.6KB
CTW,15/07/2024  9:12 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 12 Jul 24  1  page  84.0KB
ABX,15/07/2024  9:11 AM,,ABx Group Completes Further Drilling at Deep Leads  2  pages  1.2MB
ARR,15/07/2024  9:11 AM,,2024 Drilling commences in Cowboy State Mine Area  5  pages  1.1MB
SRX,15/07/2024  9:11 AM,,Unsolicited Proposal from Leonoil Company Limited  2  pages  182.4KB
OSL,15/07/2024  9:09 AM,,Director Appointment/Resignation PH  2  pages  132.1KB
ECT,15/07/2024  9:09 AM,,ECT and ESG Agriculture sign Joint Venture HOA  5  pages  339.6KB
NPM,15/07/2024  9:08 AM,,NewPeak closes Canadian Uranium Acquisition  3  pages  403.1KB
RML,15/07/2024  9:07 AM,,Carrara Range Project Presentation  23  pages  3.1MB
SNS,15/07/2024  9:06 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  594.1KB
DVL,15/07/2024  9:06 AM,,dorsaVi completes clinical study with Norton Healthcare  2  pages  225.4KB
MLO,15/07/2024  9:05 AM,,Update of information - MLO02  1  page  127.9KB
LTR,15/07/2024  9:05 AM,,New short-term Offtake Agreement for initial ramp-up volumes  3  pages  251.7KB
SGR,15/07/2024  9:05 AM,,System Performance Issues  1  page  134.7KB
EXT,15/07/2024  9:05 AM,,Appendix 3Y - SB  3  pages  192.3KB
EXT,15/07/2024  9:04 AM,,Cleansing Notice  1  page  120.0KB
REE,15/07/2024  9:04 AM,,RareX Board Restructure  2  pages  239.8KB
PGF,15/07/2024  9:03 AM,,Net Tangible Asset Backing - 12 July 2024  1  page  182.7KB
OIL,15/07/2024  9:03 AM,,Optiscan Receives Ethical Clearance for Breast Cancer Study  3  pages  425.2KB
RG8,15/07/2024  9:02 AM,,Weekly NTA Update  1  page  27.5KB
NEC,15/07/2024  9:01 AM,,Notification of Results  1  page  135.2KB
FRB,15/07/2024  9:01 AM,,Firebird Metals Letter to Shareholders  4  pages  125.0KB
VG1,15/07/2024  9:00 AM,,Weekly NTA Update  1  page  27.1KB
AKO,15/07/2024  8:59 AM,,Change in substantial holding  3  pages  1.1MB
ACR,15/07/2024  8:59 AM,,"Acrux presentation to Bioshares, 18th Biotech Summit  14  pages  1.4MB"
FRW,15/07/2024  8:59 AM,,Annual Shareholders Meeting  1  page  185.5KB
TMX,15/07/2024  8:59 AM,,Trading Halt  2  pages  506.4KB
IPL,15/07/2024  8:59 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
BGD,15/07/2024  8:58 AM,,"Barton Allocated $1,488,500 in JMEI Tax Credits  3  pages  207.7KB"
SLS,15/07/2024  8:57 AM,,New Gold Anomalism at Box Soak Spurs Follow-up Drilling  15  pages  1.0MB
FEG,15/07/2024  8:56 AM,,New Chairman - Justin Werner  2  pages  269.5KB
CLA,15/07/2024  8:56 AM,,Approval of Sagay Social Development & Management Program  5  pages  719.8KB
VG1,15/07/2024  8:56 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
EXT,15/07/2024  8:56 AM,,Application for quotation of securities - EXT  6  pages  19.2KB
EXT,15/07/2024  8:56 AM,,Notification regarding unquoted securities - EXT  7  pages  22.5KB
IR1,15/07/2024  8:55 AM,,Wide and High-Grade Lithium Intercepts Continue at Beecher  22  pages  1.3MB
SMI,15/07/2024  8:55 AM,,More thick high-grade intercepts from RAS  26  pages  1.3MB
RGL,15/07/2024  8:55 AM,,3.2 ounces/t Gold and 4.1% Copper from Lone Star Prospect  11  pages  1.1MB
LCL,15/07/2024  8:54 AM,,Exploration Update - Iyewe Nickel Prospect PNG  13  pages  816.5KB
LSF,15/07/2024  8:54 AM,,Quarterly Report - June 2024  9  pages  579.5KB
ITM,15/07/2024  8:53 AM,,Trading Halt  2  pages  533.9KB
CDO,15/07/2024  8:53 AM,,Update - Notification of buy-back - CDO  6  pages  18.3KB
AXE,15/07/2024  8:52 AM,,Management restructure  2  pages  558.4KB
FEG,15/07/2024  8:52 AM,,BTS signed - Idenburg High Grade Gold Project  38  pages  4.0MB
FLX,15/07/2024  8:51 AM,,Felix Launches Investor Hub  2  pages  222.8KB
NAN,15/07/2024  8:50 AM,,H2 FY24 Trading Update  2  pages  149.3KB
PAA,15/07/2024  8:49 AM,,Investor Update - HEALEY ALS Platform Trial Selection  21  pages  3.5MB
AVG,15/07/2024  8:48 AM,,Balranald Vineyard Lease Surrender Completed  1  page  59.7KB
LLO,15/07/2024  8:48 AM,,Lion One Reports Second Quarter Production Results  4  pages  381.0KB
LRV,15/07/2024  8:47 AM,,Cleansing Statement  1  page  185.4KB
IMC,15/07/2024  8:46 AM,,"Immuron Travelan record sales globally, Australia and USA  3  pages  290.0KB"
NET,15/07/2024  8:46 AM,,Notification of cessation of securities - NET  4  pages  14.8KB
MRC,15/07/2024  8:46 AM,,Maritime incident near Tormin Mineral Sands Project  3  pages  284.5KB
NET,15/07/2024  8:46 AM,,Notification of cessation of securities - NET  4  pages  14.8KB
NET,15/07/2024  8:46 AM,,Notification of cessation of securities - NET  4  pages  14.8KB
NET,15/07/2024  8:45 AM,,Notification of cessation of securities - NET  4  pages  14.8KB
NET,15/07/2024  8:45 AM,,Notification of cessation of securities - NET  4  pages  14.8KB
GBZ,15/07/2024  8:45 AM,,Binding $12 Million Sale and Farm-in Agreement on Twin Hills  7  pages  906.3KB
VNL,15/07/2024  8:44 AM,,Proposed issue of securities - VNL  5  pages  18.0KB
SIH,15/07/2024  8:44 AM,,Change in substantial holding  3  pages  169.8KB
EXT,15/07/2024  8:44 AM,,Application for quotation of securities - EXT  6  pages  19.0KB
SGR,15/07/2024  8:43 AM,,Formal appointments of Interim Group CFO and Sydney CEO  1  page  134.4KB
ABB,15/07/2024  8:43 AM,,FY24 Trading Update & FY25 Guidance  3  pages  102.5KB
FRW,15/07/2024  8:43 AM,,Release Date for Full Year Results  1  page  184.4KB
PSQ,15/07/2024  8:43 AM,,Update on Genesis Capitals voting intentions  3  pages  74.8KB
LRV,15/07/2024  8:43 AM,,Application for quotation of securities - LRV  6  pages  18.3KB
MCY,15/07/2024  8:43 AM,,Ongoing Disclosure Notice  3  pages  696.2KB
PAA,15/07/2024  8:42 AM,,Monepantel Selected for Entry into HEALEY ALS Platform Trial  3  pages  583.4KB
CVB,15/07/2024  8:42 AM,,FDA clearance received for Enhanced HiRise  2  pages  695.8KB
SMM,15/07/2024  8:41 AM,,Final Director's Interest Notice  2  pages  173.2KB
FPR,15/07/2024  8:41 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
PLG,15/07/2024  8:39 AM,,Investor Presentation - Proposed Earn-in to NeoRe SpA  19  pages  5.3MB
MBK,15/07/2024  8:39 AM,,Significant graphite intersected at Millennium Project  15  pages  1.5MB
SMM,15/07/2024  8:39 AM,,Initial Director's Interest Notice  2  pages  165.8KB
HMD,15/07/2024  8:39 AM,,UTS Strategic Partnership  3  pages  163.6KB
ABB,15/07/2024  8:39 AM,,Aussie launches digital first challenger brand  3  pages  219.6KB
HM1,15/07/2024  8:37 AM,,Weekly NTA Estimate  1  page  73.3KB
HLI,15/07/2024  8:37 AM,,Initial Director's Interest Notice - JoAnne Stephenson  2  pages  123.6KB
TIG,15/07/2024  8:36 AM,,Director Resignation  1  page  644.8KB
SMM,15/07/2024  8:36 AM,,Proposed issue of securities - SMM  5  pages  19.2KB
HLI,15/07/2024  8:36 AM,,Initial Director's Interest Notice - Andrew Moore  2  pages  125.4KB
HLI,15/07/2024  8:36 AM,,Changes to Non-Executive Directors  1  page  110.0KB
NVX,15/07/2024  8:35 AM,,NOVONIX to Host Second Quarter 2024 Operations Update  1  page  255.0KB
ATA,15/07/2024  8:35 AM,,"Atturra to acquire Exent, a leading IT advisory firm  2  pages  175.5KB"
DEG,15/07/2024  8:34 AM,,Quarterly Activities Report - June 2024  22  pages  3.9MB
DYM,15/07/2024  8:34 AM,,LANDMARK LITHIUM FOCUSED JV WITH MINERAL RESOURCES COMPLETE  4  pages  1.6MB
NVX,15/07/2024  8:32 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  17  pages  1.3MB
WBC,15/07/2024  8:30 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
DEG,15/07/2024  8:30 AM,,Quarterly Cash Flow Report - June 2024  5  pages  159.8KB
PCI,15/07/2024  8:29 AM,,Application for quotation of securities - PCI  6  pages  17.7KB
BIO,15/07/2024  8:29 AM,,Quarterly Activities & Cashflow Report  14  pages  1.1MB
OPT,15/07/2024  8:29 AM,,Opthea Announces Results of Retail Entitlement of A$55.9m  4  pages  311.9KB
CPU,15/07/2024  8:28 AM,,Update - Notification of buy-back - CPU  6  pages  18.6KB
HZR,15/07/2024  8:28 AM,,Appendix 4C - quarterly  11  pages  796.8KB
GRX,15/07/2024  8:28 AM,,GreenX to Continue Exploration at Eleonore North  13  pages  1.3MB
VNL,15/07/2024  8:28 AM,,SONGTRADR CONVERTS TO MAINTAIN OWNERSHIP AT 19.99%  1  page  117.0KB
AER,15/07/2024  8:28 AM,,Company Update  2  pages  234.2KB
LSF,15/07/2024  8:27 AM,,Net Tangible Asset Backing  1  page  219.5KB
QPM,15/07/2024  8:27 AM,,Queensland State Government Grant  3  pages  324.4KB
BVS,15/07/2024  8:27 AM,,Release Date for FY24 Results and Guidance Update  2  pages  185.2KB
ANZ,15/07/2024  8:27 AM,,Update - Notification of buy-back - ANZ  6  pages  18.5KB
AGN,15/07/2024  8:27 AM,,Investor Presentation  17  pages  2.7MB
KPG,15/07/2024  8:27 AM,,Daily share buy-back notice - Appendix 3E  2  pages  215.7KB
3DA,15/07/2024  8:27 AM,,Proposed issue of securities - 3DA  5  pages  18.9KB
MGT,15/07/2024  8:27 AM,,Progress Update Webinar with CEO Tim Dobson  2  pages  253.6KB
AI1,15/07/2024  8:27 AM,,Strategic collaboration with 2D Generation  5  pages  572.9KB
WGX,15/07/2024  8:26 AM,,Glass Lewis Recommends Karora Shareholders Vote For Merger  3  pages  161.0KB
ADD,15/07/2024  8:26 AM,,Change of Director's Interest Notice  3  pages  225.5KB
GLN,15/07/2024  8:26 AM,,At The Market Raise  1  page  164.7KB
KYP,15/07/2024  8:26 AM,,Continued SaaS growth drives profit growth  3  pages  42.6KB
NMR,15/07/2024  8:26 AM,,Geophysical interpretation adds new targets at Palmerville  13  pages  2.5MB
PDN,15/07/2024  8:26 AM,,Canadian Competition Act Clearance  4  pages  222.5KB
TEE,15/07/2024  8:26 AM,,Significant Gas Play Potential Emerging in EP 144  10  pages  1.2MB
RCR,15/07/2024  8:25 AM,,Avalon Nb-REE Drilling Gets Underway  3  pages  2.8MB
FEG,15/07/2024  8:25 AM,,Director Appointment/Resignation  4  pages  616.8KB
EME,15/07/2024  8:25 AM,,Drilling Program Begins at Bigrlyi  3  pages  836.2KB
FEG,15/07/2024  8:25 AM,,Board Update  2  pages  261.1KB
HCH,15/07/2024  8:25 AM,,Hot Chili Appoints Chief Financial Officer  1  page  257.8KB
SMM,15/07/2024  8:25 AM,,Appointment of Non-Executive Chairman  3  pages  259.0KB
BGL,15/07/2024  8:25 AM,,Quarterly Cash Flow Report  6  pages  267.1KB
GBR,15/07/2024  8:25 AM,,Polelle AC drilling results  12  pages  1.7MB
BGL,15/07/2024  8:25 AM,,Quarterly Activities Report  22  pages  2.2MB
LVE,15/07/2024  8:24 AM,,Quarterly Update and Appendix 4C  9  pages  515.5KB
PVT,15/07/2024  8:24 AM,,Drilling delivers 10.2m @ 2.3% CuEq at Horden Lake  24  pages  2.0MB
TIG,15/07/2024  8:24 AM,,Sale of Russian Operations  1  page  486.6KB
AUE,15/07/2024  8:24 AM,,Share Purchase Plan Closed  1  page  114.6KB
MCT,15/07/2024  8:24 AM,,Maiden Yundamindra Program Delivers Excellent Gold Results  18  pages  1.5MB
JGH,15/07/2024  8:24 AM,,Jade Signs 20 Well Gas Production Partnership  4  pages  329.0KB
ICG,15/07/2024  8:23 AM,,Quarterly Activities Report - June 2024  11  pages  1.2MB
