ASX Code,Date,Price sens.,Headline
TGP,19/02/2024  3:14 PM,,HY24 Interim Financial Report - 360 Capital Investment Trust  28  pages  1.8MB
GEM,19/02/2024  3:12 PM,,Advance Notice - 2023 Full Year Results  1  page  171.1KB
TGP,19/02/2024  3:12 PM,,HY24 Results Presentation  19  pages  2.9MB
WHC,19/02/2024  3:12 PM,,Appendix 3Y - Anthony Mason  2  pages  275.0KB
LCN,19/02/2024  3:10 PM,,Interest Details  2  pages  111.2KB
TEG,19/02/2024  3:09 PM,,Update - Proposed issue of securities - TEG  7  pages  25.3KB
TGP,19/02/2024  3:07 PM,,HY24 Results Announcement  3  pages  155.0KB
TGP,19/02/2024  3:07 PM,,HY24 Appendix 4D and Interim Financial Report  47  pages  6.2MB
WWG,19/02/2024  3:03 PM,,Notice under ASX Listing Rule 3.10A  1  page  73.2KB
ADA,19/02/2024  3:02 PM,,Appendix 4D and Half Year Report for period ended 31 Dec 23  19  pages  787.0KB
GLO,19/02/2024  3:00 PM,,Monthly Investment Update - January 2024  2  pages  133.8KB
GIV,19/02/2024  2:59 PM,,Monthly Investment Update - January 2024  2  pages  127.9KB
MAC,19/02/2024  2:58 PM,,Initial Director's Interest Notice x 8  16  pages  453.1KB
ANO,19/02/2024  2:52 PM,,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  264.5KB
AMS,19/02/2024  2:49 PM,,Initial Director's Interest Notice - P Barber  2  pages  197.4KB
WB1,19/02/2024  2:45 PM,,Series 2020-1 WST Trust - Class A Notes  1  page  189.3KB
IMD,19/02/2024  2:45 PM,,IMDEX 1H FY24 Results Teleconference and Webcast Script  14  pages  257.2KB
WEJ,19/02/2024  2:43 PM,,Series 2015-1 WST Trust - Class A Notes  1  page  189.8KB
JZR,19/02/2024  2:40 PM,,Monthly Factsheet - January 2024  5  pages  623.7KB
TDO,19/02/2024  2:32 PM,,Investor Presentation - February 2024  34  pages  5.8MB
ELE,19/02/2024  2:29 PM,,Receivers and Managers Appointed  3  pages  244.8KB
EMB,19/02/2024  2:29 PM,,Dividend/Distribution - EMB  4  pages  15.5KB
NBI,19/02/2024  2:25 PM,,Daily NTA for 16.02.2024  1  page  47.4KB
BPH,19/02/2024  2:24 PM,,Application for quotation of securities - BPH  7  pages  21.1KB
MAC,19/02/2024  2:23 PM,,Substantial holder  3  pages  270.2KB
MFO,19/02/2024  2:21 PM,,December 2023 Distribution DRP Price  1  page  105.3KB
CAM,19/02/2024  2:20 PM,,Net Tangible Asset Backing 16 February 2024  1  page  109.0KB
ING,19/02/2024  2:18 PM,,Change in substantial holding  3  pages  710.3KB
HDN,19/02/2024  2:15 PM,,Fund Payment Notice  2  pages  587.4KB
HCW,19/02/2024  2:15 PM,,Fund Payment Notice  2  pages  451.5KB
MKG,19/02/2024  2:14 PM,,Update - Proposed issue of securities - MKG  8  pages  26.8KB
DHG,19/02/2024  2:14 PM,,Change in substantial holding  4  pages  726.9KB
CF1,19/02/2024  2:05 PM,,Change of Director's Interest Notice  2  pages  107.3KB
WE1,19/02/2024  2:00 PM,,Series 2019-1 WST Trust - Class A Notes  1  page  190.0KB
HIT,19/02/2024  1:59 PM,,Dividend/Distribution - HIT  4  pages  15.6KB
CE1,19/02/2024  1:58 PM,,Change in Directors Interests  4  pages  206.5KB
HIT,19/02/2024  1:54 PM,,HIT H1FY24 Results Summary  2  pages  183.1KB
PL8,19/02/2024  1:54 PM,,January 2024 Investment update  4  pages  479.5KB
HIT,19/02/2024  1:54 PM,,Half Yearly Report and Accounts  18  pages  426.1KB
MEM,19/02/2024  1:51 PM,,Notification regarding unquoted securities - MEM  6  pages  20.8KB
MEM,19/02/2024  1:49 PM,,Notification regarding unquoted securities - MEM  7  pages  22.1KB
CHK,19/02/2024  1:46 PM,,Notification regarding unquoted securities - CHK  6  pages  20.1KB
MEM,19/02/2024  1:45 PM,,Application for quotation of securities - MEM  6  pages  18.5KB
RTH,19/02/2024  1:40 PM,,H1 FY24 Results and Investor Briefing Details  1  page  96.3KB
CAV,19/02/2024  1:33 PM,,Drilling continues as Kookynie delivers outstanding results  18  pages  4.4MB
RWC,19/02/2024  1:32 PM,,Clarification in Operating and Financial Review  17  pages  1.6MB
EYE,19/02/2024  1:31 PM,,Despatch of Entitlement offer Completed  4  pages  252.6KB
X64,19/02/2024  1:30 PM,,Progress Update  1  page  91.8KB
EYE,19/02/2024  1:29 PM,,Retail Entitlement Offer Booklet  68  pages  4.7MB
MOT,19/02/2024  1:27 PM,,Daily Fund Update  1  page  181.0KB
FLT,19/02/2024  1:26 PM,,Advance Notice Group Half Year Results  1  page  126.4KB
MHK,19/02/2024  1:25 PM,,Notice of Extraordinary General Meeting/Proxy Form/Letter  19  pages  655.4KB
GPT,19/02/2024  1:24 PM,,2023 Annual Result Presentation (with speaker notes)  39  pages  2.1MB
RON,19/02/2024  1:24 PM,,Change of Directors' Interest Notices  5  pages  528.6KB
LYK,19/02/2024  1:19 PM,,Notice Under Section 708A  1  page  137.3KB
RYD,19/02/2024  1:17 PM,,Dividend Reinvestment Plan Shareholder Letter  3  pages  134.8KB
LYK,19/02/2024  1:17 PM,,Application for quotation of securities - LYK  6  pages  18.7KB
RON,19/02/2024  1:17 PM,,Notification of cessation of securities - RON  4  pages  14.7KB
CTW,19/02/2024  1:13 PM,,CitiFirst ASX Instalment MINIs Dividend  1  page  100.6KB
CTW,19/02/2024  1:13 PM,,CitiFirst DRR Instalment MINIs Dividend  1  page  100.6KB
CTW,19/02/2024  1:13 PM,,CitiFirst IAG Instalment MINIs Dividend  1  page  100.5KB
CTW,19/02/2024  1:10 PM,,CitiFirst QBE Instalment MINIs Dividend  1  page  101.7KB
CTW,19/02/2024  1:09 PM,,CitiFirst ASX Instalments Dividend  1  page  102.9KB
CTW,19/02/2024  1:09 PM,,CitiFirst IAG Instalments Dividend  1  page  99.8KB
CTW,19/02/2024  1:08 PM,,CitiFirst QBE Instalments Dividend  1  page  101.4KB
PGY,19/02/2024  1:05 PM,,Notification regarding unquoted securities - PGY  5  pages  17.1KB
CHK,19/02/2024  1:04 PM,,Section 708A Cleansing Notice  1  page  180.7KB
CHK,19/02/2024  1:01 PM,,Application for quotation of securities - CHK  6  pages  18.3KB
SVW,19/02/2024  1:01 PM,,Change in substantial holding for BLD  6  pages  322.7KB
BLD,19/02/2024  1:01 PM,,Change in substantial holding from SVW  6  pages  322.7KB
MXT,19/02/2024  12:55 PM,,Daily Fund Update  1  page  198.0KB
CHK,19/02/2024  12:52 PM,,Application for quotation of securities - CHK  6  pages  18.4KB
STG,19/02/2024  12:44 PM,,Notification of cessation of securities - STG  4  pages  14.7KB
AEE,19/02/2024  12:42 PM,,Application for quotation of securities - AEE  6  pages  18.2KB
VBC,19/02/2024  12:35 PM,,Notification regarding unquoted securities - VBC  6  pages  20.5KB
JDO,19/02/2024  12:30 PM,,Dividend/Distribution - JDOPA  5  pages  19.2KB
MLM,19/02/2024  12:27 PM,,Gold Exploration Target Established for Leo Grande Project  14  pages  858.4KB
NDO,19/02/2024  12:25 PM,,Full Year Results Investor Conference Call  1  page  132.3KB
STG,19/02/2024  12:23 PM,,Notification of cessation of securities - STG  4  pages  14.9KB
WBC,19/02/2024  12:22 PM,,Westpac Self-Funding Instalments over securities in IAG  1  page  78.5KB
WBC,19/02/2024  12:21 PM,,Westpac Self-Funding Instalments over securities in CBA  1  page  77.8KB
WBC,19/02/2024  12:20 PM,,Westpac Self-Funding Instalments over securities in AGL  1  page  78.5KB
STX,19/02/2024  12:20 PM,,Response to ASX Aware Query  5  pages  879.4KB
PCI,19/02/2024  12:18 PM,,Daily Net Tangible Asset Statement  1  page  224.6KB
FPH,19/02/2024  12:07 PM,,Notification regarding unquoted securities - FPH  7  pages  19.7KB
GCI,19/02/2024  12:03 PM,,Net Tangible Asset Backing  1  page  251.6KB
TGF,19/02/2024  12:00 PM,,Estimated Weekly NTA as of 16 February 2024  1  page  196.9KB
AVL,19/02/2024  11:57 AM,,Change of Director's Interest Notice  2  pages  809.3KB
FPH,19/02/2024  11:57 AM,,Notification of cessation of securities - FPH  21  pages  57.7KB
IGO,19/02/2024  11:55 AM,,Greenbushes CY23 Resources and Reserves  32  pages  3.8MB
AVL,19/02/2024  11:55 AM,,Change of Director's Interest Notice  2  pages  809.3KB
TCL,19/02/2024  11:53 AM,,Appendix 3Y - Change of Director's Interest Notices  7  pages  456.7KB
EE1,19/02/2024  11:51 AM,,Substantial Shareholding Correction  2  pages  187.5KB
AVL,19/02/2024  11:51 AM,,Change of Director's Interest Notice  2  pages  808.9KB
EOL,19/02/2024  11:50 AM,,EOL Half Year Investor Briefing  1  page  110.7KB
LGM,19/02/2024  11:48 AM,,Application for quotation of securities - LGM  6  pages  18.6KB
CGR,19/02/2024  11:47 AM,,2024 Exploration Program Commences  4  pages  592.3KB
LGM,19/02/2024  11:45 AM,,Application for quotation of securities - LGM  6  pages  18.5KB
TIP,19/02/2024  11:44 AM,,Dividend/Distribution - TIP  5  pages  18.8KB
WBC,19/02/2024  11:36 AM,,Notification of cessation of securities - WBC  5  pages  16.8KB
CNQ,19/02/2024  11:32 AM,,NematiQ sells Graphene Membranes into Hemp Processing Market  4  pages  563.0KB
PGM,19/02/2024  11:24 AM,,Platina commences drilling program at Xanadu West  5  pages  2.9MB
EE1,19/02/2024  11:20 AM,,Change in Substantial Holding  2  pages  187.5KB
SVG,19/02/2024  11:16 AM,,Application for quotation of securities - SVG  7  pages  22.8KB
BCT,19/02/2024  11:13 AM,,Open Briefing  8  pages  345.0KB
SVG,19/02/2024  11:11 AM,,Quotation of Options Issued under Entitlement Offer  4  pages  130.0KB
WAR,19/02/2024  11:08 AM,,WAM Strategic Value Interim Results Q&A Webinar  1  page  297.4KB
ASN,19/02/2024  11:08 AM,,"Drilling Intersects High Grade Zinc, Lead & Silver at Ajana  13  pages  1.3MB"
AOF,19/02/2024  11:06 AM,,Half Year 2024 Results Release and Briefing Session  1  page  104.8KB
CMO,19/02/2024  11:05 AM,,Proposed issue of securities - CMO  6  pages  21.3KB
CMO,19/02/2024  11:05 AM,,Proposed issue of securities - CMO  6  pages  22.1KB
CMO,19/02/2024  11:05 AM,,Proposed issue of securities - CMO  8  pages  28.8KB
CMO,19/02/2024  11:05 AM,,Prospectus - Entitlement Offer  69  pages  896.7KB
CMO,19/02/2024  11:04 AM,,Cosmo Exercises Option to Acquire Kanowna Gold Project  6  pages  1.4MB
CNI,19/02/2024  11:00 AM,,Application for quotation of securities - CNI  6  pages  17.9KB
SDV,19/02/2024  10:56 AM,,Re-issue of December 2023 Appendix 4C  7  pages  1.2MB
MIO,19/02/2024  10:54 AM,,Notification of cessation of securities - MIO  4  pages  15.0KB
SGR,19/02/2024  10:51 AM,,Trading Halt  2  pages  208.9KB
WOR,19/02/2024  10:49 AM,,Worley awarded field construction contract by Imperial  1  page  110.0KB
CTW,19/02/2024  10:45 AM,,CitiFirst GPT Instalment MINIs Dividend Final Amount  1  page  100.8KB
ICG,19/02/2024  10:44 AM,,Update - Proposed issue of securities - ICG  10  pages  36.9KB
QRI,19/02/2024  10:39 AM,,Performance Update - January 2024  3  pages  665.8KB
FSF,19/02/2024  10:39 AM,,Communication to Fonterra farmers  2  pages  176.6KB
SUM,19/02/2024  10:39 AM,,Trading Halt  3  pages  692.0KB
MAF,19/02/2024  10:38 AM,,FY23 Result Investor Briefing and Webcast Details  1  page  125.2KB
PIM,19/02/2024  10:30 AM,,Proposed issue of securities - PIM  6  pages  21.4KB
PIM,19/02/2024  10:29 AM,,Proposed issue of securities - PIM  5  pages  18.2KB
PIM,19/02/2024  10:29 AM,,Pinnacle Options Manna West Lithium Project  5  pages  988.1KB
KYP,19/02/2024  10:28 AM,,Notification of cessation of securities - KYP  4  pages  14.7KB
AQX,19/02/2024  10:26 AM,,Appointment of Director  2  pages  389.4KB
NHC,19/02/2024  10:20 AM,,Quarterly Activities Report  5  pages  553.3KB
KKC,19/02/2024  10:11 AM,,Net Tangible Asset Backing  2  pages  184.3KB
SPA,19/02/2024  10:10 AM,,SPA enters mPERS and Safety Monitoring Market  3  pages  127.3KB
MCL,19/02/2024  10:07 AM,,Funding update  3  pages  302.1KB
BCN,19/02/2024  10:04 AM,,Amendment to Geko Acquisition  3  pages  794.6KB
GDF,19/02/2024  10:02 AM,,Update - Notification of buy-back - GDF  6  pages  18.7KB
EVR,19/02/2024  10:02 AM,,Copper in the Americas Investor Call  2  pages  157.9KB
NGS,19/02/2024  10:02 AM,,Convertible Notes issued on 14 February 2024  1  page  99.4KB
SGR,19/02/2024  10:02 AM,,Pause in Trading  1  page  119.5KB
AKN,19/02/2024  10:02 AM,,Proposed drilling program at Mkuju Uranium Project  5  pages  487.6KB
TIP,19/02/2024  10:00 AM,,Notification of buy-back - TIP  5  pages  15.2KB
GRL,19/02/2024  9:59 AM,,80% - 95% Extraction of Magnet REE received from Leach Test  16  pages  1.4MB
SMR,19/02/2024  9:59 AM,,Full Years Results Investor Call Details  1  page  226.8KB
MGF,19/02/2024  9:59 AM,,Appendix 2A  20  pages  487.7KB
RYD,19/02/2024  9:59 AM,,Dividend/Distribution - RYD  5  pages  19.0KB
TMB,19/02/2024  9:58 AM,,Lithium Project Extended at Russian Jack  10  pages  880.2KB
JAY,19/02/2024  9:57 AM,,Cleansing Notice & ASX Waiver Grant & Excluded Information  13  pages  232.0KB
PVT,19/02/2024  9:56 AM,,Quebec Exploration Programs Advancing  4  pages  408.6KB
SUM,19/02/2024  9:54 AM,,Pause in Trading  1  page  118.9KB
CTW,19/02/2024  9:54 AM,,CitiFirst WES SFIs Dividend Announcement  1  page  104.7KB
LGP,19/02/2024  9:54 AM,,Reset Offers withdrawn and Reset to remain LGP subsidiary  4  pages  302.9KB
TX3,19/02/2024  9:52 AM,,Vesting of Performance Rights  1  page  166.0KB
HGO,19/02/2024  9:52 AM,,Australia's Newest Copper Producer Presentation  28  pages  16.9MB
ALI,19/02/2024  9:52 AM,,Dividend/Distribution - ALI  6  pages  23.0KB
LDR,19/02/2024  9:49 AM,,High-Grade Silver Discovery  14  pages  1.5MB
RR1,19/02/2024  9:49 AM,,Consolidation/Split - RR1  5  pages  20.1KB
APM,19/02/2024  9:48 AM,,Response to Press Speculation  2  pages  161.9KB
GCM,19/02/2024  9:48 AM,,Addendum - Quarterly Activities Report  2  pages  188.6KB
VKA,19/02/2024  9:47 AM,,VIKING DEFINES LARGE LITHIUM ANOMALIES ON IDA FAULT  42  pages  3.7MB
RR1,19/02/2024  9:45 AM,,Proposed issue of securities - RR1  6  pages  22.8KB
LIN,19/02/2024  9:44 AM,,High Grade Rare Earths Mineralisation Identified  14  pages  920.2KB
OPH,19/02/2024  9:44 AM,,Weekly NTA 16.02.2024  1  page  140.6KB
CPO,19/02/2024  9:43 AM,,Copper in the Americas Investor Presentation February 2024  25  pages  4.1MB
SIS,19/02/2024  9:42 AM,,Trading Halt  2  pages  543.8KB
AUQ,19/02/2024  9:42 AM,,Alara Copper Project Hot Commissioning Update  3  pages  152.0KB
FAU,19/02/2024  9:41 AM,,FAU to Acquire 100% of Prospective Lithium Project in Ghana  11  pages  1.5MB
GCX,19/02/2024  9:41 AM,,Proposed issue of securities - GCX  5  pages  18.8KB
GCX,19/02/2024  9:41 AM,,Placement to Raise $2.1 Million  1  page  180.0KB
RR1,19/02/2024  9:41 AM,,Proposed issue of securities - RR1  7  pages  25.3KB
IPT,19/02/2024  9:41 AM,,Key milestone of 99.99% (4N) HPA achieved at the Lake Hope  6  pages  916.6KB
CMO,19/02/2024  9:40 AM,,Trading Halt  2  pages  788.0KB
QVE,19/02/2024  9:39 AM,,Weekly Net Tangible Asset Backing  2  pages  643.7KB
A2M,19/02/2024  9:38 AM,,Appendix 4D  1  page  60.9KB
CDX,19/02/2024  9:37 AM,,Notification of cessation of securities - CDX  4  pages  15.0KB
RR1,19/02/2024  9:37 AM,,Rights Issue and Options Priority Offer  4  pages  786.1KB
RF1,19/02/2024  9:37 AM,,Weekly Estimate NTA for 16.02.2024  1  page  143.2KB
GHY,19/02/2024  9:37 AM,,Trading Halt  2  pages  581.5KB
SPL,19/02/2024  9:37 AM,,VivaGel BV US FDA Appeal Outcome  2  pages  218.8KB
BOQ,19/02/2024  9:36 AM,,2024 Financial Calendar - update  2  pages  203.2KB
MLM,19/02/2024  9:36 AM,,Diatreme Intention to make a takeover Offer for Metallica  1  page  233.1KB
DRX,19/02/2024  9:36 AM,,MLM: Diatreme Intention to make takeover Offer for Metallica  1  page  233.1KB
PGF,19/02/2024  9:36 AM,,Net Tangible Asset Backing - 16 February 2024  1  page  177.7KB
EXL,19/02/2024  9:35 AM,,Optionholder Letter - Non-Renounceable Rights Issue Offer  2  pages  188.1KB
BTN,19/02/2024  9:35 AM,,Half Yearly Report and Accounts  3  pages  104.0KB
AW1,19/02/2024  9:34 AM,,Trading Halt  3  pages  837.2KB
BTN,19/02/2024  9:34 AM,,Half Year Accounts - 31 December 2023  19  pages  533.8KB
REE,19/02/2024  9:34 AM,,RareX Business Development Strategy  6  pages  563.4KB
RYD,19/02/2024  9:34 AM,,Dividend Reinvestment Plan - Rules  7  pages  155.3KB
RYD,19/02/2024  9:33 AM,,Dividend Reinvestment Plan - Summary  4  pages  116.0KB
CPO,19/02/2024  9:33 AM,,Investor Call Copper in the Americas  2  pages  422.2KB
RF1,19/02/2024  9:33 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
BTN,19/02/2024  9:32 AM,,Half Yearly Report  2  pages  86.1KB
RYD,19/02/2024  9:32 AM,,Ryder 1H FY2024 Media Release  2  pages  292.3KB
FOR,19/02/2024  9:32 AM,,Indicative NAV COB 16 February 2024  1  page  163.0KB
RYD,19/02/2024  9:32 AM,,Appendix 4D and 1H FY2024 Financials  26  pages  1.1MB
CPM,19/02/2024  9:31 AM,,Trading Halt  2  pages  518.2KB
HZR,19/02/2024  9:31 AM,,Proposed issue of securities - HZR  7  pages  24.0KB
RHY,19/02/2024  9:31 AM,,Prospectus - 2024 Non-Renounceable Rights Issue  48  pages  1.1MB
HZR,19/02/2024  9:31 AM,,Proposed issue of securities - HZR  5  pages  19.6KB
HZR,19/02/2024  9:31 AM,,Completion of $9.0 Million Placement & Launch of SPP Offer  42  pages  4.4MB
BYE,19/02/2024  9:31 AM,,OCS Lease Sale 261 Results Update  1  page  218.7KB
BLG,19/02/2024  9:30 AM,,BluGlass to host Meet the Management shareholder session  1  page  180.1KB
GNX,19/02/2024  9:28 AM,,Notice of 1H24 Results Webinar  2  pages  146.7KB
BLG,19/02/2024  9:28 AM,,Cleansing Notice  1  page  115.5KB
EGL,19/02/2024  9:28 AM,,Kadant PAAL Agency Agreement  2  pages  819.3KB
ME1,19/02/2024  9:27 AM,,Trading Halt  2  pages  576.1KB
BLG,19/02/2024  9:27 AM,,Application for quotation of securities - BLG  6  pages  18.5KB
88E,19/02/2024  9:26 AM,,Hickory-1 Flow Test Imminent - Final Preparations Underway  1  page  155.5KB
TEG,19/02/2024  9:24 AM,,Proposed issue of securities - TEG  7  pages  25.4KB
TEG,19/02/2024  9:24 AM,,Proposed issue of securities - TEG  5  pages  19.5KB
TEG,19/02/2024  9:24 AM,,Proposed issue of securities - TEG  5  pages  19.3KB
EMP,19/02/2024  9:24 AM,,Approval Granted for Extension of VIC/P47  4  pages  627.4KB
TEG,19/02/2024  9:24 AM,,Proposed issue of securities - TEG  5  pages  19.6KB
TEG,19/02/2024  9:23 AM,,Proposed issue of securities - TEG  5  pages  18.0KB
TEG,19/02/2024  9:23 AM,,Successful Capital Raise Paves Way for Perth Basin Drilling  5  pages  215.4KB
DEM,19/02/2024  9:22 AM,,Trading Halt  2  pages  564.9KB
BKI,19/02/2024  9:22 AM,,BKI 16 February 2024 Weekly NTA  1  page  451.4KB
SVW,19/02/2024  9:22 AM,,BLD: Boral recommends take no action to SGH takeover offer  2  pages  100.4KB
BLD,19/02/2024  9:22 AM,,Boral recommends take no action to SGH takeover offer  2  pages  100.4KB
BEE,19/02/2024  9:22 AM,,Appendix 4C for 31 Dec 2023 and Quarterly Activites Reports  8  pages  463.9KB
TIP,19/02/2024  9:21 AM,,Interim Report half-year ended 31 December 2023  41  pages  4.8MB
EXL,19/02/2024  9:20 AM,,Prospectus - Non-Renounceable Rights Issue Offer  51  pages  1.5MB
CEH,19/02/2024  9:20 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
TIP,19/02/2024  9:19 AM,,Half Yearly Report  3  pages  333.8KB
MEC,19/02/2024  9:19 AM,,Update - Notification of buy-back - MEC  6  pages  18.5KB
VG1,19/02/2024  9:18 AM,,Weekly NTA Update  1  page  87.5KB
GDI,19/02/2024  9:17 AM,,Taxation components of the distribution  1  page  890.8KB
PFG,19/02/2024  9:17 AM,,Prime completes acquisition of Altor Capital Pty Ltd  1  page  91.6KB
RG8,19/02/2024  9:16 AM,,Weekly NTA Update  1  page  28.6KB
ARU,19/02/2024  9:16 AM,,CTP: Update to Arafura Gas Supply Agreement Announcement  2  pages  192.2KB
CTP,19/02/2024  9:16 AM,,Update to Arafura Gas Supply Agreement Announcement  2  pages  192.2KB
NZO,19/02/2024  9:16 AM,,CTP: Update to Arafura Gas Supply Agreement Announcement  2  pages  192.2KB
CUE,19/02/2024  9:16 AM,,CTP: Update to Arafura Gas Supply Agreement Announcement  2  pages  192.2KB
GDI,19/02/2024  9:14 AM,,Half Yearly Results Presentation  42  pages  11.6MB
URF,19/02/2024  9:14 AM,,Update - Notification of buy-back - URF  6  pages  18.5KB
WQG,19/02/2024  9:14 AM,,Update - Notification of buy-back - WQG  6  pages  18.3KB
HUM,19/02/2024  9:14 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
GDI,19/02/2024  9:14 AM,,Half Yearly Results Announcement  4  pages  939.9KB
DDB,19/02/2024  9:13 AM,,Completion of Airwell Flow Testing Acquisition  2  pages  272.3KB
GDI,19/02/2024  9:12 AM,,Half Yearly Report and Accounts  34  pages  2.1MB
NXL,19/02/2024  9:12 AM,,New Revolving Debt Facility Agreement  2  pages  186.2KB
AV1,19/02/2024  9:10 AM,,New TrafficGuard Features and Agency Relationships - Amended  6  pages  107.1KB
HCW,19/02/2024  9:09 AM,,Appendix 3Y - David Di Pilla  3  pages  279.8KB
LSF,19/02/2024  9:09 AM,,Net Tangible Asset Backing  1  page  218.5KB
PIA,19/02/2024  9:08 AM,,Update - Notification of buy-back - PIA  6  pages  18.5KB
BEL,19/02/2024  9:08 AM,,Request for Extension of Voluntary Suspension  1  page  217.2KB
GDI,19/02/2024  9:08 AM,,Update - Dividend/Distribution - GDI  5  pages  18.2KB
EUR,19/02/2024  9:07 AM,,Voluntary Suspension Extension  1  page  125.9KB
MOM,19/02/2024  9:07 AM,,Voluntary Suspension Extension  1  page  113.3KB
EPY,19/02/2024  9:03 AM,,HY24 Results Webinar  1  page  188.5KB
4DS,19/02/2024  9:02 AM,,Invitation to Australian Open Briefings  1  page  186.4KB
RG8,19/02/2024  9:01 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
VG1,19/02/2024  9:00 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
HMC,19/02/2024  8:59 AM,,Change in substantial holding for HCW  9  pages  443.1KB
HCW,19/02/2024  8:59 AM,,Change in substantial holding from HMC  9  pages  443.1KB
MIR,19/02/2024  8:58 AM,,Application for quotation of securities - MIR  6  pages  18.0KB
MRC,19/02/2024  8:57 AM,,Production Delays - Tormin Mineral Sands  3  pages  277.2KB
TDO,19/02/2024  8:55 AM,,Trading Halt  2  pages  375.7KB
BRK,19/02/2024  8:54 AM,,Flames-Maroons Development Multi-Well Drilling Underway  5  pages  765.5KB
AUZ,19/02/2024  8:54 AM,,Significant Strategic Expansion - Jequie Rare Earth Project  7  pages  757.7KB
FPR,19/02/2024  8:54 AM,,Update - Notification of buy-back - FPR  6  pages  18.5KB
DTR,19/02/2024  8:53 AM,,Trading Halt  2  pages  559.6KB
BPP,19/02/2024  8:53 AM,,H1 FY24 Results Presentation  14  pages  4.1MB
BOQ,19/02/2024  8:52 AM,,Dividend/Distribution - BOQPF  5  pages  18.6KB
ADX,19/02/2024  8:52 AM,,Drilling Update for Giant Welchau Gas Prospect  5  pages  456.5KB
DXC,19/02/2024  8:51 AM,,Ceasing to be a substantial holder  4  pages  1.6MB
BOQ,19/02/2024  8:50 AM,,Dividend/Distribution - BOQPE  5  pages  18.6KB
