ASX Code,Date,Price sens.,Headline
ADY,28/08/2024  5:14 PM,,Mariposa Iron Ore Project Pre-Production Phase  3  pages  207.8KB
MYX,28/08/2024  5:11 PM,,Notification of cessation of securities - MYX  4  pages  14.8KB
GAP,28/08/2024  5:11 PM,,Update on FY24 results release and investor briefing dates  1  page  529.7KB
WHC,28/08/2024  5:10 PM,,Notification of cessation of securities - WHC  4  pages  14.7KB
FAT,28/08/2024  5:09 PM,,Quarterly Portfolio Disclosure - June 2024  1  page  218.4KB
QRI,28/08/2024  5:09 PM,,Appendix 4G Key to Corporate Governance Disclosures FY 2024  14  pages  351.1KB
VEA,28/08/2024  5:08 PM,,Becoming a substantial holder  3  pages  117.7KB
TRS,28/08/2024  5:06 PM,,Notification of cessation of securities - TRS  4  pages  14.7KB
HMC,28/08/2024  5:05 PM,,Change in substantial holding for BBN  8  pages  438.4KB
BBN,28/08/2024  5:05 PM,,Change in substantial holding from HMC  8  pages  438.4KB
QRI,28/08/2024  5:05 PM,,Appendix 4E and 2024 Full Year Statutory Accounts  50  pages  1.9MB
TRS,28/08/2024  4:59 PM,,Change of Director's Interest Notice - David Grant  2  pages  221.1KB
CYG,28/08/2024  4:57 PM,,Change of Director's Interest Notice - A White  3  pages  194.7KB
CHC,28/08/2024  4:56 PM,,Fund Payment Notice  2  pages  171.1KB
SHN,28/08/2024  4:53 PM,,Australian Gold Conference Investor Presentation (Amended)  22  pages  8.1MB
KFM,28/08/2024  4:52 PM,,Appendix 4G  14  pages  347.6KB
KFM,28/08/2024  4:51 PM,,Corporate Governance Statement  21  pages  433.7KB
BDT,28/08/2024  4:51 PM,,Notification of cessation of securities - BDT  4  pages  15.3KB
KFM,28/08/2024  4:50 PM,,Annual Report to shareholders  65  pages  3.5MB
URF,28/08/2024  4:47 PM,,Weekly NAV Estimate  1  page  137.2KB
PRU,28/08/2024  4:47 PM,,FY24 Annual Report (corrected version)  55  pages  5.8MB
ATG,28/08/2024  4:46 PM,,Change in substantial holding  6  pages  312.3KB
BB1,28/08/2024  4:44 PM,,Appendix 4G & Corporate Governance Statement  33  pages  1.0MB
RF1,28/08/2024  4:44 PM,,Appendix 4E and 2024 Annual Report  59  pages  765.9KB
C1X,28/08/2024  4:43 PM,,Date of AGM and Closing Date for Director Nominations  1  page  126.9KB
BB1,28/08/2024  4:42 PM,,2024 Annual Report & Appendix 4E  62  pages  4.3MB
ONE,28/08/2024  4:42 PM,,Change in substantial holding  3  pages  132.3KB
SDV,28/08/2024  4:40 PM,,Notification regarding unquoted securities - SDV  6  pages  20.4KB
SLH,28/08/2024  4:39 PM,,Notification of cessation of securities - SLH  4  pages  14.9KB
CI1,28/08/2024  4:39 PM,,Preliminary Final Report  14  pages  259.2KB
CTW,28/08/2024  4:30 PM,,CitiFirst MINIs Strike Changes effective 29 Aug 2024  38  pages  3.3MB
CTW,28/08/2024  4:29 PM,,CitiFirst Instal MINIs Strike Changes effective 29 Aug 2024  11  pages  1.3MB
SOV,28/08/2024  4:29 PM,,Notification of cessation of securities - SOV  4  pages  14.7KB
GHY,28/08/2024  4:29 PM,,Updated AGM Date and Closing Date for Director Nominations  1  page  573.6KB
IGO,28/08/2024  4:29 PM,,2024 Annual General Meeting  1  page  124.7KB
CTW,28/08/2024  4:26 PM,,CitiFirst MINIs Stop Loss Trigger Event 28 August 2024  1  page  86.8KB
FPP,28/08/2024  4:25 PM,,Appendix 4G & Corporate Governance Statement 30 June 2024  18  pages  477.5KB
RMS,28/08/2024  4:25 PM,,Appendix 3Y M Zeptner  3  pages  182.8KB
IPH,28/08/2024  4:25 PM,,Change of Director's Interest Notice  3  pages  196.5KB
FPP,28/08/2024  4:23 PM,,Appendix 4E & Annual Report for the year ended 30 June 2024  45  pages  744.3KB
WAT,28/08/2024  4:23 PM,,2024 AGM Date and Director Nomination Closing Date  1  page  154.9KB
RMS,28/08/2024  4:22 PM,,Application for quotation of securities - RMS  7  pages  20.5KB
LEG,28/08/2024  4:21 PM,,Half Year Accounts for period ended 30 June 2024  17  pages  1.2MB
EGH,28/08/2024  4:20 PM,,Corporate Governance Statement and Appendix 4G  24  pages  716.0KB
WAT,28/08/2024  4:20 PM,,FY2024 Results Presentation  36  pages  2.4MB
CXZ,28/08/2024  4:19 PM,,Notification of cessation of securities - CXZ  4  pages  14.5KB
EGH,28/08/2024  4:19 PM,,FY24 Investor Presentation  34  pages  6.7MB
CD2,28/08/2024  4:17 PM,,Quarterly investment update - June 2024  6  pages  2.0MB
VEN,28/08/2024  4:16 PM,,Notification of cessation of securities - VEN  4  pages  14.7KB
GOR,28/08/2024  4:15 PM,,Change of Director's Interest Notice  4  pages  272.9KB
WAT,28/08/2024  4:14 PM,,Dividend/Distribution - WAT  4  pages  15.5KB
EGH,28/08/2024  4:14 PM,,FY24 Results Announcement  3  pages  520.7KB
CD3,28/08/2024  4:13 PM,,Quarterly investment update - June 2024  6  pages  1.9MB
WAT,28/08/2024  4:13 PM,,Preliminary Final Report  18  pages  650.1KB
EGH,28/08/2024  4:11 PM,,Dividend/Distribution - EGH  6  pages  23.7KB
EGH,28/08/2024  4:10 PM,,Appendix 4E and FY24 Annual Report  96  pages  3.2MB
PMF,28/08/2024  4:09 PM,,mFund - Fund Profile - PMF06  1  page  235.8KB
CD1,28/08/2024  4:09 PM,,Quarterly investment update - June 2024  6  pages  2.1MB
PIC,28/08/2024  4:07 PM,,Daily Net Tangible Asset Statement  1  page  234.1KB
GTG,28/08/2024  4:06 PM,,Update - Proposed issue of securities - GTG  8  pages  28.2KB
FNR,28/08/2024  4:06 PM,,Change of Director's Interest Notice  3  pages  249.3KB
COH,28/08/2024  4:03 PM,,Appendix 3Y - Michael del Prado  2  pages  281.5KB
INV,28/08/2024  4:02 PM,,Appendix 4G and Corporate Governance Statement  23  pages  785.5KB
ERL,28/08/2024  4:01 PM,,Change of Director's Interest Notice  1  page  161.4KB
SEK,28/08/2024  3:58 PM,,Change in substantial holding  6  pages  1.0MB
KGN,28/08/2024  3:54 PM,,Notification of cessation of securities - KGN  4  pages  15.3KB
LCY,28/08/2024  3:53 PM,,Results of Meeting  2  pages  287.7KB
KGN,28/08/2024  3:51 PM,,Notification regarding unquoted securities - KGN  6  pages  18.7KB
HM1,28/08/2024  3:51 PM,,Update - Dividend/Distribution - HM1  5  pages  19.1KB
ARU,28/08/2024  3:50 PM,,General meeting pre-registration link  1  page  77.1KB
RNT,28/08/2024  3:47 PM,,Full Year Results Presentation FY24  24  pages  5.0MB
JLG,28/08/2024  3:44 PM,,Change in Director's Interest Notice - Nicholas Carnell  2  pages  239.7KB
NZS,28/08/2024  3:43 PM,,Response to ASX Query Letter  10  pages  909.7KB
MCL,28/08/2024  3:39 PM,,Update on Voluntary Administration  2  pages  142.6KB
BOL,28/08/2024  3:39 PM,,Change of Director's Interest Notice  2  pages  257.9KB
IRI,28/08/2024  3:39 PM,,Important Dates for Shareholders 2024 - Amended  1  page  176.6KB
SGL,28/08/2024  3:32 PM,,Notification of cessation of securities - SGL  4  pages  14.8KB
SGL,28/08/2024  3:31 PM,,Notification regarding unquoted securities - SGL  6  pages  18.5KB
TLS,28/08/2024  3:27 PM,,Debt Issuance Program Offering Circular  176  pages  2.0MB
TL1,28/08/2024  3:27 PM,,Debt Issuance Program Offering Circular  176  pages  2.0MB
5GG,28/08/2024  3:26 PM,,Annual results investor briefing stream details  1  page  210.2KB
IMB,28/08/2024  3:24 PM,,IMB - Coffee Microcaps Presentation link  1  page  205.1KB
JLG,28/08/2024  3:23 PM,,Change of Director's Interest Notice - Scott Didier  3  pages  247.0KB
IIQ,28/08/2024  3:17 PM,,Change of Director's Interest Notice  10  pages  509.4KB
WRK,28/08/2024  3:13 PM,,Key Dates and FY24 Annual Results Webinar  1  page  149.0KB
DTR,28/08/2024  3:09 PM,,Supplementary Prospectus  8  pages  387.0KB
IIQ,28/08/2024  3:07 PM,,Cleansing Notice  2  pages  319.9KB
NZS,28/08/2024  3:03 PM,,Additional Information to purchase order for whole Ling fish  2  pages  253.9KB
IIQ,28/08/2024  3:03 PM,,Application for quotation of securities - IIQ  6  pages  18.3KB
IIQ,28/08/2024  3:01 PM,,Application for quotation of securities - IIQ  6  pages  18.4KB
DTR,28/08/2024  3:00 PM,,Application for quotation of securities - DTR  7  pages  21.1KB
FEG,28/08/2024  2:58 PM,,Change of Director's Interest Notice  3  pages  255.5KB
FEG,28/08/2024  2:58 PM,,Change of Director's Interest Notice  2  pages  247.3KB
FEG,28/08/2024  2:56 PM,,Change of Director's Interest Notice  2  pages  247.4KB
WRK,28/08/2024  2:55 PM,,Appendix 4G (Key to Corporate Governance Disclosures)  14  pages  373.9KB
OMH,28/08/2024  2:55 PM,,Investor Presentation - 4 September 2024  1  page  86.4KB
DTR,28/08/2024  2:55 PM,,Application for quotation of securities - DTR  6  pages  19.6KB
OMH,28/08/2024  2:51 PM,,MEDIA RELEASE - 1H 2024 Profit After Tax US$12.9 million  2  pages  178.8KB
WRK,28/08/2024  2:50 PM,,Corporate Governance Statement  18  pages  333.2KB
SMP,28/08/2024  2:49 PM,,Capital Change notice  2  pages  89.0KB
TLM,28/08/2024  2:44 PM,,Change of Director's Interest Notice - K. Harmanis  3  pages  301.7KB
WRK,28/08/2024  2:44 PM,,Preliminary Final Report and Annual Report  72  pages  1.1MB
OMH,28/08/2024  2:40 PM,,2024 Half Year NPAT US$12.9 million  31  pages  1.3MB
TMB,28/08/2024  2:33 PM,,Drilling Commences at Tambourah Gold Project  5  pages  2.7MB
XRF,28/08/2024  2:32 PM,,2024 Appendix 4G & Corporate Governance Statement  22  pages  360.1KB
L1I,28/08/2024  2:32 PM,,Quarterly Portfolio Disclosure - June 2024  2  pages  160.1KB
WGX,28/08/2024  2:25 PM,,Becoming a substantial holder from MS  119  pages  8.3MB
ZMM,28/08/2024  2:24 PM,,Corporate Governance Statement  13  pages  279.9KB
KPO,28/08/2024  2:23 PM,,Preliminary Final Report  15  pages  829.9KB
ZMM,28/08/2024  2:23 PM,,Appendix 4G  14  pages  350.3KB
VTS,28/08/2024  2:22 PM,,US SEC Filing Announcement - N-PORT  1  page  95.9KB
ZMM,28/08/2024  2:21 PM,,Annual Report  81  pages  2.8MB
DJW,28/08/2024  2:21 PM,,Appendix 3Y - Change of Directors' Interest Notices x5  15  pages  468.7KB
ZMM,28/08/2024  2:17 PM,,Appendix 4E  2  pages  146.7KB
FRW,28/08/2024  2:16 PM,,Disclosure Notice - D&O Relevant Interests  13  pages  423.8KB
FPH,28/08/2024  2:13 PM,,2024 Annual Shareholders' Meeting Results  1  page  126.9KB
MOV,28/08/2024  2:09 PM,,"Finalising New Funding Arrangments, Support Going Concern  2  pages  139.6KB"
CEH,28/08/2024  2:08 PM,,Change in substantial holding from ARA  5  pages  143.4KB
ARA,28/08/2024  2:08 PM,,Change in substantial holding for CEH  5  pages  143.4KB
SPL,28/08/2024  2:08 PM,,Application for quotation of securities - SPL  6  pages  18.3KB
CTW,28/08/2024  2:00 PM,,CitiFirst WOR Instalment MINIs Dividend  1  page  101.2KB
CTW,28/08/2024  2:00 PM,,CitiFirst WOR Instalments Dividend  1  page  100.2KB
FDR,28/08/2024  1:59 PM,,Appointment of COO - Mark Robertson  1  page  175.4KB
GLH,28/08/2024  1:57 PM,,Notification regarding unquoted securities - GLH  5  pages  16.8KB
EQX,28/08/2024  1:56 PM,,Results of Meeting  2  pages  235.6KB
PRO,28/08/2024  1:56 PM,,Preliminary Final Report  44  pages  1.0MB
GLH,28/08/2024  1:54 PM,,Notification regarding unquoted securities - GLH  5  pages  16.6KB
MEZ,28/08/2024  1:53 PM,,Update - Dividend/Distribution - MEZ  6  pages  22.5KB
JLG,28/08/2024  1:51 PM,,Becoming a substantial holder  3  pages  81.5KB
DMM,28/08/2024  1:48 PM,,Letter to Shareholders - Performance Shares  5  pages  424.7KB
GLH,28/08/2024  1:47 PM,,Issue of $354k of Convertible Notes - Aug24  2  pages  131.6KB
SYR,28/08/2024  1:46 PM,,Ceasing to be a substantial holder  4  pages  202.2KB
CIO,28/08/2024  1:39 PM,,Despatch of Prospectus and Entitlement and Acceptance Form  3  pages  174.6KB
ZLD,28/08/2024  1:35 PM,,Appendix 4G  20  pages  573.8KB
ZLD,28/08/2024  1:35 PM,,Appendix 4E and Financial Report to Shareholders  78  pages  12.8MB
TYR,28/08/2024  1:29 PM,,Tyro 2024 Annual Report - Typographical Correction  167  pages  10.3MB
DSE,28/08/2024  1:24 PM,,Investor Presentation  21  pages  1.2MB
DSE,28/08/2024  1:23 PM,,Half Year Results Announcement  2  pages  794.8KB
DSE,28/08/2024  1:23 PM,,Appendix 4D and Half Year Report  20  pages  641.8KB
MOT,28/08/2024  1:22 PM,,Daily Fund Update  1  page  153.1KB
AXE,28/08/2024  1:21 PM,,2024 Corporate Governance Statement and Appendix 4G  32  pages  1.7MB
CGF,28/08/2024  1:21 PM,,Dividend/Distribution - CGFPD  5  pages  19.6KB
CGF,28/08/2024  1:18 PM,,Dividend/Distribution - CGFPC  5  pages  19.6KB
AXE,28/08/2024  1:17 PM,,Appendix 4E and 2024 Annual Report  83  pages  12.9MB
ANV,28/08/2024  1:13 PM,,AusNet Services Holdings Pty Ltd Interim Financial Report  33  pages  737.3KB
CTW,28/08/2024  1:06 PM,,CitiFirst LOV Instalment MINIs Dividend  1  page  101.3KB
CTW,28/08/2024  1:06 PM,,CitiFirst COL Instalment MINIs Dividend  1  page  100.7KB
FBU,28/08/2024  1:00 PM,,D&O Initial and Ongoing Disclosures - Multiple  22  pages  857.3KB
SXG,28/08/2024  12:57 PM,,Application for quotation of securities - SXG  6  pages  18.3KB
MXT,28/08/2024  12:55 PM,,Daily Fund Update  1  page  612.4KB
EHL,28/08/2024  12:53 PM,,Change of Director's Interest Notice  4  pages  309.9KB
AYU,28/08/2024  12:52 PM,,Australian Unity Limited Director Retirement  1  page  65.7KB
EHL,28/08/2024  12:51 PM,,Vesting of FY22 Performance Rights  1  page  160.6KB
GLE,28/08/2024  12:51 PM,,Appendix 4E Preliminary Final Report  33  pages  1.2MB
LGM,28/08/2024  12:50 PM,,Australian Gold Conference Presentation  27  pages  10.4MB
EHL,28/08/2024  12:47 PM,,Notification regarding unquoted securities - EHL  6  pages  19.1KB
IBG,28/08/2024  12:46 PM,,Change in substantial holding  2  pages  127.3KB
EHL,28/08/2024  12:44 PM,,Notification regarding unquoted securities - EHL  6  pages  19.0KB
ERA,28/08/2024  12:40 PM,,Results of Market Soundings  3  pages  228.9KB
INV,28/08/2024  12:36 PM,,Investor Presentation  20  pages  3.4MB
INV,28/08/2024  12:35 PM,,Appendix 4E and Annual Report to shareholders  61  pages  14.2MB
WA1,28/08/2024  12:29 PM,,Becoming a substantial holder  3  pages  304.0KB
IPD,28/08/2024  12:29 PM,,Results of General Meeting  2  pages  402.3KB
REX,28/08/2024  12:28 PM,,Deferral of Financial Reporting Obligations  3  pages  126.8KB
PCI,28/08/2024  12:27 PM,,Daily Net Tangible Asset Statement  1  page  404.4KB
MIR,28/08/2024  12:26 PM,,2024 Corporate Governance Statement and Appendix 4G  24  pages  1.3MB
GPR,28/08/2024  12:23 PM,,Cleansing Notice Lingbao Placement  1  page  244.2KB
BHD,28/08/2024  12:22 PM,,Appendix 4G  14  pages  406.2KB
BHD,28/08/2024  12:21 PM,,CG Statement 2024  13  pages  429.6KB
BHD,28/08/2024  12:20 PM,,BHD Appendix 4E and Financial Report 2024  44  pages  2.2MB
WDS,28/08/2024  12:20 PM,,Half-Year 2024 Results Briefing Transcript  17  pages  274.8KB
ESR,28/08/2024  12:18 PM,,Trading Halt  2  pages  578.3KB
EGN,28/08/2024  12:14 PM,,Engenco Releases FY24 Annual Report  5  pages  382.1KB
JBH,28/08/2024  12:14 PM,,Update - Dividend/Distribution - JBH  5  pages  18.8KB
MIR,28/08/2024  12:13 PM,,2024 Annual Reports and AGM Documentation  109  pages  5.3MB
EGN,28/08/2024  12:13 PM,,Dividend/Distribution - EGN  4  pages  15.6KB
ESR,28/08/2024  12:13 PM,,Pause in Trading  1  page  117.8KB
GTG,28/08/2024  12:13 PM,,Non-Renounceable Issue extension of Closing Date  2  pages  131.7KB
GCI,28/08/2024  12:12 PM,,Net Tangible Asset Backing  1  page  244.8KB
EGN,28/08/2024  12:12 PM,,Corporate Governance Statement 2024  9  pages  261.3KB
EGN,28/08/2024  12:12 PM,,Appendix 4G FY24  14  pages  292.0KB
EGN,28/08/2024  12:11 PM,,Full Year Statutory Accounts  92  pages  3.8MB
GPR,28/08/2024  12:11 PM,,Application for quotation of securities - GPR  6  pages  18.2KB
EGN,28/08/2024  12:10 PM,,Appendix 4E FY24  1  page  80.4KB
STP,28/08/2024  12:09 PM,,2024 AGM - Notice under Listing Rule 3.13.1  1  page  94.2KB
PRN,28/08/2024  12:04 PM,,Change of Director's Interest Notice  2  pages  185.1KB
ZMI,28/08/2024  12:04 PM,,Update - Proposed issue of securities - ZMI  6  pages  21.4KB
DRE,28/08/2024  12:01 PM,,Australian Gold Conference Presentation  22  pages  3.8MB
AWJ,28/08/2024  11:56 AM,,Change of Director's Interest Notice - Steven Morris  3  pages  269.0KB
POL,28/08/2024  11:52 AM,,Change of Director's Interest Notice  3  pages  202.0KB
NDO,28/08/2024  11:52 AM,,Change of Director's Interest Notice - Mathew Edwards  3  pages  340.7KB
5GG,28/08/2024  11:51 AM,,Important dates for shareholders  1  page  222.1KB
PRU,28/08/2024  11:48 AM,,Correction to FY24 Annual Report  2  pages  235.2KB
BEO,28/08/2024  11:45 AM,,Share Purchase Plan Offer Opens & Prospectus  59  pages  1.0MB
RGN,28/08/2024  11:44 AM,,Application for quotation of securities - RGN  7  pages  20.7KB
RAD,28/08/2024  11:41 AM,,Placement Options Range of Units and Top 20 Holders  3  pages  155.0KB
