ASX Code,Date,Price sens.,Headline
CYC,01/10/2024  3:43 PM,,Change of Director's Interest Notice - JW  2  pages  278.7KB
IPG,01/10/2024  3:42 PM,,Notification of cessation of securities - IPG  4  pages  14.7KB
T92,01/10/2024  3:42 PM,,Change in substantial holding  5  pages  267.8KB
IPG,01/10/2024  3:38 PM,,Application for quotation of securities - IPG  6  pages  19.1KB
AEV,01/10/2024  3:37 PM,,Updated Corporate Governance Statement 2024  19  pages  392.7KB
SOL,01/10/2024  3:35 PM,,Change of Director's Interest Notice - B MacDiarmid  2  pages  291.3KB
MOT,01/10/2024  3:34 PM,,Daily Fund Update  1  page  609.4KB
LAU,01/10/2024  3:26 PM,,Update - Dividend/Distribution - LAU  5  pages  18.9KB
CIW,01/10/2024  3:25 PM,,Change of Director's Interest Notice JA  2  pages  205.2KB
CLV,01/10/2024  3:23 PM,,Change in substantial holding from SOL  5  pages  283.4KB
SOL,01/10/2024  3:23 PM,,Change in substantial holding for CLV  5  pages  283.4KB
SNC,01/10/2024  3:18 PM,,Change of Director's Interest Notice - P Velez  3  pages  141.9KB
GOR,01/10/2024  3:16 PM,,Update - Application for quotation of securities - GOR  6  pages  17.6KB
DXB,01/10/2024  3:13 PM,,Application for quotation of securities - DXB  6  pages  18.3KB
MXT,01/10/2024  3:10 PM,,Daily Fund Update  1  page  612.0KB
DCC,01/10/2024  3:02 PM,,Notification of cessation of securities - DCC  5  pages  17.9KB
OLI,01/10/2024  2:58 PM,,Becoming a substantial holder  3  pages  125.6KB
MBK,01/10/2024  2:50 PM,,Date of Annual General Meeting  1  page  139.5KB
DVP,01/10/2024  2:49 PM,,Develop establishes Employee Share Ownership Plan  1  page  385.6KB
EGH,01/10/2024  2:48 PM,,2024 Annual Report  110  pages  6.3MB
DVP,01/10/2024  2:46 PM,,Application for quotation of securities - DVP  7  pages  19.8KB
COD,01/10/2024  2:45 PM,,Entitlement Offer - Despatch of Prospectus  8  pages  704.5KB
EOF,01/10/2024  2:43 PM,,Amendment to Notice of Annual General Meeting  16  pages  3.6MB
TOU,01/10/2024  2:41 PM,,Change of Director's Interest Notice - HS  3  pages  239.4KB
TOU,01/10/2024  2:40 PM,,Change of Director's Interest Notice - CC  4  pages  242.0KB
FBM,01/10/2024  2:40 PM,,AGM Advance Notice  1  page  192.6KB
TOU,01/10/2024  2:39 PM,,Change of Director's Interest Notice - ARG  3  pages  248.1KB
SBW,01/10/2024  2:37 PM,,Notification regarding unquoted securities - SBW  6  pages  19.5KB
DAO,01/10/2024  2:34 PM,,Number of Outstanding Units and Redemptions  1  page  223.1KB
BAO,01/10/2024  2:34 PM,,Number of Outstanding Units and Redemptions  1  page  223.1KB
5GN,01/10/2024  2:26 PM,,Change of Director's Interest Notice  1  page  403.6KB
KNB,01/10/2024  2:24 PM,,Change of Director Interest Notice  3  pages  1.1MB
5GN,01/10/2024  2:18 PM,,Notification of cessation of securities - 5GN  5  pages  16.8KB
MDI,01/10/2024  2:16 PM,,Proposed issue of securities - MDI  5  pages  18.2KB
IPB,01/10/2024  2:12 PM,,Becoming a substantial holder  3  pages  674.8KB
INF,01/10/2024  2:05 PM,,Listing Rule 3.13.1 Disclosure  1  page  174.6KB
CMP,01/10/2024  2:05 PM,,Notice of Annual General Meeting/Proxy Form  9  pages  386.3KB
CTW,01/10/2024  2:04 PM,,CitiFirst YMAX SFI MINIs Distribution Final Amount  1  page  104.4KB
DEV,01/10/2024  2:04 PM,,Final Director's Interest Notice - S Apostolou  2  pages  173.3KB
CTW,01/10/2024  2:04 PM,,CitiFirst HVST SFI MINIs Distribution Final Amount  1  page  104.3KB
CTW,01/10/2024  2:03 PM,,CitiFirst A200 SFIs Distribution Final Amount  1  page  103.0KB
NAM,01/10/2024  2:02 PM,,Olam Agri Intended Lapse of Takeover Offer  12  pages  729.9KB
DEV,01/10/2024  2:02 PM,,Final Director's Interest Notice - R Hacker  2  pages  196.0KB
DEV,01/10/2024  2:01 PM,,Final Director's Interest Notice - B Jones  2  pages  195.7KB
KNB,01/10/2024  1:56 PM,,Notification of cessation of securities - KNB  4  pages  14.8KB
CWX,01/10/2024  1:54 PM,,Listing Rule 3.13.1  1  page  204.9KB
GC1,01/10/2024  1:49 PM,,Application for quotation of securities - GC1  6  pages  17.7KB
MTO,01/10/2024  1:42 PM,,Change of Director's Interest Notice - P Henley  2  pages  215.2KB
KM1,01/10/2024  1:36 PM,,Appendix 3Z  2  pages  269.8KB
KM1,01/10/2024  1:35 PM,,John Leddy Resignation  1  page  221.8KB
BXB,01/10/2024  1:33 PM,,Notification regarding unquoted securities - BXB  6  pages  19.4KB
AP2,01/10/2024  1:33 PM,,Initial Director's Interest Notice - Samantha Lewis  2  pages  159.7KB
AP2,01/10/2024  1:33 PM,,Initial Director's Interest Notice - David Lamont  2  pages  159.8KB
APA,01/10/2024  1:30 PM,,Initial Director's Interest Notice - Samantha Lewis  2  pages  159.2KB
APA,01/10/2024  1:29 PM,,Initial Director's Interest Notice - David Lamont  2  pages  159.3KB
PMC,01/10/2024  1:28 PM,,Weekly Net Tangible Asset Backing  1  page  138.1KB
NAB,01/10/2024  1:26 PM,,Notification of cessation of securities - NAB  4  pages  14.7KB
PAI,01/10/2024  1:26 PM,,Weekly Net Tangible Asset Backing  1  page  119.3KB
MCC,01/10/2024  1:24 PM,,GSFM new chair notification  1  page  95.6KB
MCG,01/10/2024  1:24 PM,,GSFM new chair notification  1  page  95.6KB
MAE,01/10/2024  1:24 PM,,GSFM new chair notification  1  page  95.6KB
RNT,01/10/2024  1:20 PM,,Appendix 3Y John Wood  3  pages  235.8KB
BPH,01/10/2024  1:17 PM,,Application for quotation of securities - BPH  6  pages  18.3KB
BPH,01/10/2024  1:15 PM,,Application for quotation of securities - BPH  6  pages  18.4KB
EIQ,01/10/2024  1:15 PM,,Proposed issue of securities - EIQ  5  pages  17.0KB
BPH,01/10/2024  1:14 PM,,Application for quotation of securities - BPH  6  pages  18.8KB
MOZ,01/10/2024  12:59 PM,,Results of Meeting of Note Holders  2  pages  744.0KB
BXB,01/10/2024  12:56 PM,,Change of Director's Interest Notice  4  pages  308.3KB
ALA,01/10/2024  12:56 PM,,Release of Shares from Escrow  2  pages  248.8KB
FHE,01/10/2024  12:54 PM,,Investor Conference Call  2  pages  262.5KB
SCL,01/10/2024  12:48 PM,,Removal from Official List  1  page  615.6KB
IMM,01/10/2024  12:42 PM,,Application for quotation of securities - IMM  6  pages  19.0KB
MYE,01/10/2024  12:40 PM,,Date of 2024 AGM and Director Nominations  1  page  269.6KB
DXB,01/10/2024  12:40 PM,,Chair Address and AGM Presentation  24  pages  3.6MB
FL1,01/10/2024  12:37 PM,,Results of Meeting  2  pages  130.8KB
SM1,01/10/2024  12:36 PM,,Disclosure of movement a2MC  13  pages  722.2KB
SM1,01/10/2024  12:33 PM,,Disclosure of movement Bright Dairy Holdings Ltd  13  pages  354.0KB
SKN,01/10/2024  12:32 PM,,Research & Development Rebate  2  pages  313.2KB
LRK,01/10/2024  12:31 PM,,Initial Director's Interest Notice - SG  2  pages  220.4KB
LRK,01/10/2024  12:30 PM,,Final Director's Interest Notice - LM  2  pages  195.7KB
WA8,01/10/2024  12:24 PM,,Investor Presentation - AMEC WA Investor Briefing  22  pages  3.8MB
WTM,01/10/2024  12:24 PM,,Application for quotation of securities - WTM  6  pages  18.3KB
TLC,01/10/2024  12:23 PM,,Results of 2024 Annual General Meeting  2  pages  301.1KB
PCI,01/10/2024  12:21 PM,,Daily Net Tangible Asset Statement  1  page  404.0KB
NIC,01/10/2024  12:20 PM,,Successful Syndication of US$250M Loan Facilities  2  pages  234.5KB
NWH,01/10/2024  12:18 PM,,Change of Director's Interest Notice  3  pages  301.5KB
GCI,01/10/2024  12:18 PM,,Net Tangible Asset Backing  1  page  193.7KB
NTU,01/10/2024  12:16 PM,,Notification of cessation of securities - NTU  4  pages  14.8KB
NWH,01/10/2024  12:13 PM,,Proposed issue of securities - NWH  5  pages  17.0KB
NYR,01/10/2024  12:12 PM,,Drug Candidate Demonstrates Significant Cardioprotection  3  pages  305.3KB
FMR,01/10/2024  12:12 PM,,Notification of cessation of securities - FMR  4  pages  14.8KB
SRK,01/10/2024  12:12 PM,,AGM Update and Updating Communication Preferences  2  pages  155.4KB
WML,01/10/2024  12:10 PM,,Security Class Reinstatement to Quotation  1  page  421.7KB
REG,01/10/2024  12:10 PM,,Change of Director's Interest Notice  3  pages  247.8KB
LEL,01/10/2024  12:09 PM,,AGM Update and Updating Communication Preferences  2  pages  172.2KB
WML,01/10/2024  12:09 PM,,WMLO Options Top 20 and Distribution Schedule  4  pages  369.7KB
ANL,01/10/2024  12:07 PM,,Update - Notification of buy-back - ANL  6  pages  18.4KB
GNM,01/10/2024  12:07 PM,,Date of AGM & Closing Date for Director Nominations  1  page  225.6KB
QUE,01/10/2024  12:07 PM,,AGM Update and Updating Communication Preferences  2  pages  161.0KB
CGF,01/10/2024  12:04 PM,,Notice pursuant to s259C(2) exemption  5  pages  270.7KB
REG,01/10/2024  12:04 PM,,Notification regarding unquoted securities - REG  6  pages  18.6KB
TLM,01/10/2024  12:03 PM,,Notification of cessation of securities - TLM  4  pages  15.3KB
OEQ,01/10/2024  12:03 PM,,AGM Update and Updating Communication Preferences  2  pages  137.6KB
GCI,01/10/2024  12:02 PM,,Update - Dividend/Distribution - GCI  4  pages  15.6KB
RPL,01/10/2024  12:01 PM,,Application for quotation of securities - RPL  6  pages  18.4KB
NAM,01/10/2024  12:00 PM,,Lift of Pause in Trading  1  page  90.9KB
BEL,01/10/2024  11:59 AM,,AGM Update and Updating Communication Preferences  2  pages  295.8KB
AGI,01/10/2024  11:56 AM,,Final Director's Interest Notice - C Henson  3  pages  234.9KB
OEC,01/10/2024  11:53 AM,,PRODUCTION OPTION EXERCISED FOR FURTHER $3.5M  1  page  185.3KB
BLL,01/10/2024  11:53 AM,,mFund - Annual Report - BLL01 - BLL01  29  pages  6.4MB
BLM,01/10/2024  11:49 AM,,mFund - Annual Report - BLM01 - BLM01  29  pages  6.4MB
OAU,01/10/2024  11:48 AM,,Application for quotation of securities - OAU  6  pages  18.4KB
CHN,01/10/2024  11:45 AM,,Notification regarding unquoted securities - CHN  5  pages  16.8KB
SHJ,01/10/2024  11:44 AM,,Notification of cessation of securities - SHJ  4  pages  14.8KB
TWD,01/10/2024  11:42 AM,,Application for quotation of securities - TWD  6  pages  18.9KB
DHG,01/10/2024  11:40 AM,,Notification of cessation of securities - DHG  4  pages  14.7KB
CMG,01/10/2024  11:37 AM,,Change of Director's Interest Notice - S McClure  3  pages  212.1KB
MCG,01/10/2024  11:33 AM,,Monthly Portfolio Holdings - August 2024  2  pages  192.4KB
MCC,01/10/2024  11:33 AM,,Monthly Portfolio Holdings - August 2024  1  page  172.8KB
MAE,01/10/2024  11:32 AM,,Monthly Portfolio Holdings - August 2024  2  pages  159.6KB
VUK,01/10/2024  11:29 AM,,Removal from Official List  1  page  421.6KB
SM1,01/10/2024  11:25 AM,,SML Change of Control  2  pages  72.6KB
SM1,01/10/2024  11:24 AM,,Capital Change Notice SML  2  pages  394.4KB
CLZ,01/10/2024  11:24 AM,,Extension of time for A G M  2  pages  324.4KB
SM1,01/10/2024  11:24 AM,,SML completes equity raise and bonds change of control  2  pages  82.7KB
TNC,01/10/2024  11:19 AM,,CFO Resignation  1  page  285.5KB
NST,01/10/2024  11:18 AM,,September 2024 Quarterly Results Webcast Details  1  page  325.0KB
DME,01/10/2024  11:18 AM,,Cleansing Notice  1  page  149.8KB
PEX,01/10/2024  11:18 AM,,RHI: Curnamona Earn-In JV Exploration Update  26  pages  3.4MB
RHI,01/10/2024  11:18 AM,,Curnamona Earn-In JV Exploration Update  26  pages  3.4MB
DME,01/10/2024  11:15 AM,,Notification regarding unquoted securities - DME  5  pages  16.7KB
PUA,01/10/2024  11:15 AM,,2024 Annual General Meeting - Key Dates  1  page  356.2KB
SM1,01/10/2024  11:15 AM,,Application for quotation of securities - SM1  5  pages  16.4KB
SM1,01/10/2024  11:14 AM,,Application for quotation of securities - SM1  5  pages  16.4KB
MI6,01/10/2024  11:14 AM,,Notification of cessation of securities - MI6  4  pages  16.9KB
PCG,01/10/2024  11:11 AM,,Corporate update and webinar invitation  2  pages  182.8KB
NAM,01/10/2024  11:11 AM,,Pause in Trading  1  page  116.7KB
KAU,01/10/2024  11:09 AM,,Notification of cessation of securities - KAU  4  pages  14.8KB
AMD,01/10/2024  11:07 AM,,Notification of cessation of securities - AMD  4  pages  14.8KB
TGP,01/10/2024  11:06 AM,,Change of Director's Interest Notice  2  pages  205.1KB
DME,01/10/2024  11:05 AM,,Application for quotation of securities - DME  6  pages  18.3KB
GRV,01/10/2024  11:03 AM,,2024 Annual General Meeting  1  page  183.3KB
TOR,01/10/2024  11:01 AM,,Section 708A(5) Notice  1  page  312.6KB
GRV,01/10/2024  11:01 AM,,Company Secretary Appointment/Resignation  2  pages  184.4KB
BEN,01/10/2024  10:59 AM,,2024 AGM Notice of Meeting & Proxy Form  24  pages  763.9KB
TOR,01/10/2024  10:58 AM,,Application for quotation of securities - TOR  6  pages  18.4KB
REG,01/10/2024  10:58 AM,,Notification of cessation of securities - REG  4  pages  14.7KB
VGL,01/10/2024  10:57 AM,,Vista Group receives request for special meeting  4  pages  258.6KB
TOR,01/10/2024  10:55 AM,,Application for quotation of securities - TOR  6  pages  18.5KB
MGH,01/10/2024  10:55 AM,,Cleansing Notice  1  page  125.0KB
PNT,01/10/2024  10:52 AM,,Change in substantial holding  2  pages  874.8KB
MGH,01/10/2024  10:51 AM,,Application for quotation of securities - MGH  6  pages  19.5KB
INV,01/10/2024  10:50 AM,,Initial Director's Interest Notice  2  pages  240.6KB
GW1,01/10/2024  10:47 AM,,Cleansing Statement  1  page  64.2KB
ARR,01/10/2024  10:46 AM,,Drilling confirms higher grade extending into West CSM Area  33  pages  2.9MB
WHF,01/10/2024  10:46 AM,,Notification of cessation of securities - WHF  4  pages  14.9KB
