ASX Code,Date,Price sens.,Headline
BCA,02/08/2024  9:51 AM,,Cleansing Notice  1  page  230.8KB
WTM,02/08/2024  9:50 AM,,Trading Halt  2  pages  560.7KB
FNR,02/08/2024  9:49 AM,,Placement of Shares  1  page  204.1KB
BCA,02/08/2024  9:49 AM,,Application for quotation of securities - BCA  6  pages  18.4KB
ME1,02/08/2024  9:48 AM,,Cleansing Statement  2  pages  86.4KB
DVP,02/08/2024  9:48 AM,,Investor Presentation  11  pages  2.3MB
ME1,02/08/2024  9:48 AM,,Application for quotation of securities - ME1  8  pages  21.0KB
NMR,02/08/2024  9:47 AM,,Notice of Extraordinary General Meeting/Proxy Form  25  pages  916.4KB
IOD,02/08/2024  9:45 AM,,Proposed issue of securities - IOD  5  pages  17.7KB
JPE,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JPH,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JPS,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
T3M,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JEP,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JHP,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JRH,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JGL,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JHL,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JEG,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JHG,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
JRE,02/08/2024  9:42 AM,,Announcement for Outstanding ETF Securities & Monthly Redemp  3  pages  184.8KB
RWC,02/08/2024  9:41 AM,,FY2024 results announcement - webcast and call details  1  page  203.9KB
GTG,02/08/2024  9:39 AM,,Entitlement Offer Prospectus  52  pages  1.3MB
GTG,02/08/2024  9:39 AM,,Lodgement of Prospectus - Non-renounceable Entitlement Offer  3  pages  187.4KB
WGR,02/08/2024  9:38 AM,,Mining Heritage Survey Successfully Completed - Gold Duke  4  pages  288.9KB
AOV,02/08/2024  9:38 AM,,2024 Annual General Meeting Advance Notice  1  page  88.8KB
IVZ,02/08/2024  9:37 AM,,Cleansing Notice  1  page  104.9KB
KCC,02/08/2024  9:36 AM,,Statement of CDIs on issue - KCC  3  pages  12.5KB
RMC,02/08/2024  9:36 AM,,Resimac FY24 Trading Update (unaudited)  2  pages  158.2KB
IVZ,02/08/2024  9:36 AM,,Application for quotation of securities - IVZ  6  pages  19.3KB
IOD,02/08/2024  9:35 AM,,Equity Raising  1  page  682.6KB
PV1,02/08/2024  9:35 AM,,Trading Halt  2  pages  719.3KB
NTL,02/08/2024  9:34 AM,,NTL Allots Shares from Rights Offer  1  page  173.3KB
I88,02/08/2024  9:34 AM,,Reinstatement to Quotation  1  page  420.3KB
I88,02/08/2024  9:33 AM,,Proposed issue of securities - I88  6  pages  21.7KB
I88,02/08/2024  9:33 AM,,$3.4m Strategic Placement to Fast Track Portland Creek  5  pages  988.3KB
AIS,02/08/2024  9:33 AM,,INTERIM - ORGANISATIONAL CHANGES  1  page  285.9KB
LRT,02/08/2024  9:32 AM,,LRT NAV Estimate - 31 July 2024  1  page  135.0KB
5GN,02/08/2024  9:30 AM,,Notification of cessation of securities - 5GN  5  pages  16.3KB
BLM,02/08/2024  9:28 AM,,mFund - Distribution - BLM01  1  page  127.7KB
SUV,02/08/2024  9:28 AM,,Corporate Presentation - ShareCafe Webinar  16  pages  1.8MB
FLN,02/08/2024  9:27 AM,,Appendix 3Y  3  pages  171.8KB
LRK,02/08/2024  9:27 AM,,Section 708A Cleansing Statement  1  page  55.2KB
CTW,02/08/2024  9:24 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 1 Aug 2024  1  page  86.8KB
CTW,02/08/2024  9:22 AM,,CitiFirst MINIs Stop Loss Event trigger date 1 Aug 24 Update  1  page  89.7KB
CPO,02/08/2024  9:21 AM,,Proposed issue of securities - CPO  5  pages  18.3KB
CPO,02/08/2024  9:20 AM,,Culpeo Secures Funding to Advance Copper Exploration  5  pages  438.9KB
DLI,02/08/2024  9:20 AM,,Mt Ida and Yinnetharra Exploration Update  20  pages  2.0MB
DBF,02/08/2024  9:19 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
NML,02/08/2024  9:18 AM,,Board Transition - Technical Director Appointment  4  pages  182.8KB
ADO,02/08/2024  9:18 AM,,Notification of cessation of securities - ADO  4  pages  15.0KB
DTR,02/08/2024  9:17 AM,,Security Class Suspension from Quotation  1  page  433.2KB
FTL,02/08/2024  9:16 AM,,Investor Presentation - Copper Focused Exploration  17  pages  6.8MB
PSC,02/08/2024  9:15 AM,,Proposed issue of securities - PSC  6  pages  20.2KB
PNI,02/08/2024  9:15 AM,,Initial Director's Interest Notice  2  pages  185.6KB
PSC,02/08/2024  9:15 AM,,Proposed issue of securities - PSC  5  pages  17.8KB
PSC,02/08/2024  9:15 AM,,Proposed issue of securities - PSC  6  pages  21.8KB
PSC,02/08/2024  9:15 AM,,Well-Supported Equity Raising to Advance Mumbezhi Cu Project  5  pages  640.9KB
OFX,02/08/2024  9:14 AM,,Annual General Meeting - Results of Meeting  3  pages  122.9KB
NTL,02/08/2024  9:13 AM,,NTL Rights Offer Shortfall Cleansing Notice  1  page  157.8KB
GOO,02/08/2024  9:13 AM,,GOOD - July 2024 Distribution Final  1  page  122.1KB
IVZ,02/08/2024  9:12 AM,,Update - Proposed issue of securities - IVZ  6  pages  22.2KB
MVP,02/08/2024  9:11 AM,,MVP Letter to ineligible shareholders  2  pages  128.4KB
QAL,02/08/2024  9:11 AM,,Qualitas FY24 Earnings Briefing Details  2  pages  135.8KB
MVP,02/08/2024  9:10 AM,,MVP Retail Entitlement Offer Booklet  72  pages  6.8MB
DMC,02/08/2024  9:07 AM,,Removal from Official List  1  page  117.2KB
ELD,02/08/2024  9:06 AM,,Initial Director's Interest Notice  2  pages  248.7KB
UBI,02/08/2024  9:05 AM,,Half Year Results Presentation - 30 June 2024  17  pages  723.6KB
UBI,02/08/2024  9:04 AM,,Appendix 4D and Half Year Results - 30 June 2024  85  pages  3.3MB
IRE,02/08/2024  9:04 AM,,Iress completes sale of its UK Mortgages business  2  pages  230.6KB
IPL,02/08/2024  9:02 AM,,Update - Notification of buy-back - IPL  6  pages  18.5KB
CVL,02/08/2024  9:01 AM,,Approval application for Shareholder Scheme and other update  3  pages  227.4KB
MEK,02/08/2024  9:00 AM,,Senior Site Executive Appointed & Development Underway  4  pages  500.0KB
CLZ,02/08/2024  9:00 AM,,Update - Proposed issue of securities - CLZ  8  pages  27.6KB
ANZ,02/08/2024  8:59 AM,,Update - Notification of buy-back - ANZ  6  pages  18.5KB
SB2,02/08/2024  8:59 AM,,Notification of cessation of securities - SB2  4  pages  14.6KB
AXP,02/08/2024  8:59 AM,,Change of Director's Interest Notice - amended  3  pages  355.6KB
SB2,02/08/2024  8:59 AM,,Notification of Cancellation of Shares - Form 484  3  pages  167.3KB
VMS,02/08/2024  8:58 AM,,New Drill Program to Target High Grade Zones at Jupiter  8  pages  2.4MB
ITM,02/08/2024  8:54 AM,,Reynolds Range Project Copper-Gold Exploration Update  16  pages  1.9MB
SS1,02/08/2024  8:53 AM,,Extension drilling intersects high grade silver up to 296g/t  21  pages  2.9MB
SPN,02/08/2024  8:52 AM,,Sparc Hydrogen Pilot Plant Activities Commence  5  pages  486.9KB
EVN,02/08/2024  8:52 AM,,FY24 Full Year Financial Results Conference Call  1  page  105.7KB
3DA,02/08/2024  8:50 AM,,Change of Director's Interest Notice - Bob Latta  3  pages  273.2KB
3DA,02/08/2024  8:48 AM,,Change of Director's Interest Notice - Hank Holland  3  pages  217.7KB
SGQ,02/08/2024  8:47 AM,,Trading Halt  2  pages  570.2KB
AQX,02/08/2024  8:44 AM,,Mr Wang Jianying appointed as Chairman of the Board  2  pages  374.6KB
NXG,02/08/2024  8:43 AM,,NexGen Provides Updated Economics for the Rook I Project  5  pages  217.9KB
MQG,02/08/2024  8:43 AM,,Macquarie Group considers a new Capital Notes offer  4  pages  226.2KB
AMP,02/08/2024  8:43 AM,,Satisfaction of Enforceable Undertaking  1  page  151.6KB
BRG,02/08/2024  8:43 AM,,CEO and Managing Director's New Employment Agreement  2  pages  266.0KB
PL3,02/08/2024  8:42 AM,,Well Three Commences at Formentera Lithium Project  4  pages  875.0KB
TIP,02/08/2024  8:41 AM,,Update - Notification of buy-back - TIP  6  pages  18.3KB
WGX,02/08/2024  8:40 AM,,Notice Under Section 708A(5)(e) of the Corporations Act  1  page  244.9KB
CXZ,02/08/2024  8:40 AM,,Update - Notification of buy-back - CXZ  6  pages  18.5KB
SMI,02/08/2024  8:40 AM,,Application for quotation of securities - SMI  6  pages  18.3KB
IXU,02/08/2024  8:38 AM,,IXUP secures A$10m Ontario Self Exclusion Contract  3  pages  248.6KB
URF,02/08/2024  8:37 AM,,Update - Notification of buy-back - URF  6  pages  18.6KB
VEU,02/08/2024  8:36 AM,,Supplementary Prospectus  23  pages  781.2KB
WGX,02/08/2024  8:36 AM,,Application for quotation of securities - WGX  6  pages  18.4KB
SHA,02/08/2024  8:36 AM,,Full Year FY24 Results Notification & Webinar  1  page  221.9KB
NAB,02/08/2024  8:33 AM,,Notification of cessation of securities - NAB  4  pages  14.8KB
AAR,02/08/2024  8:33 AM,,Strong Assay Results At Kamperman Ahead of Feysville MRE  18  pages  3.8MB
VTS,02/08/2024  8:32 AM,,Supplementary Prospectus  22  pages  717.4KB
LRK,02/08/2024  8:30 AM,,Change in substantial holding  3  pages  1.4MB
WBC,02/08/2024  8:30 AM,,Notification of cessation of securities - WBC  5  pages  16.7KB
WBC,02/08/2024  8:28 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
PSQ,02/08/2024  8:26 AM,,Change in substantial holding  6  pages  297.0KB
5GN,02/08/2024  8:26 AM,,Update - Notification of buy-back - 5GN  6  pages  18.3KB
NEM,02/08/2024  8:24 AM,,Form 144 as filed - Tom Palmer  2  pages  635.0KB
RUL,02/08/2024  8:23 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
CBY,02/08/2024  8:23 AM,,Application for quotation of securities - CBY  6  pages  18.5KB
NIS,02/08/2024  8:23 AM,,Regional Soil Program Identifies Broad Lithium Soil Anomaly  12  pages  1.8MB
NAB,02/08/2024  8:23 AM,,Update - Notification of buy-back - NAB  6  pages  18.4KB
VMT,02/08/2024  8:23 AM,,Vmoto's 2Q24 Market Update  10  pages  1.7MB
HLS,02/08/2024  8:23 AM,,Final Director's Interest Notice  2  pages  186.1KB
RUL,02/08/2024  8:23 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
NAM,02/08/2024  8:23 AM,,Change in substantial holding  6  pages  541.2KB
NWS,02/08/2024  8:22 AM,,Appendix 3C  4  pages  75.7KB
NWH,02/08/2024  8:22 AM,,Golding Contractors completes HSE transaction.  1  page  253.4KB
NWS,02/08/2024  8:22 AM,,Appendix 3C  4  pages  75.7KB
HLS,02/08/2024  8:22 AM,,Resignation of Non-Executive Director  1  page  139.9KB
GRX,02/08/2024  8:22 AM,,GreenX to Acquire Large Scale Copper Project in Germany  22  pages  1.9MB
CEH,02/08/2024  8:22 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
C7A,02/08/2024  8:22 AM,,Bridging loan update  1  page  203.1KB
CBY,02/08/2024  8:22 AM,,Issue of Placement Shares and Cleansing Notice  1  page  168.5KB
CSC,02/08/2024  8:22 AM,,Q2 2024 Financial Statements  38  pages  1.0MB
RG8,02/08/2024  8:22 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
CSC,02/08/2024  8:22 AM,,NI 52-109 CEO Certification of Interim Filing  2  pages  187.4KB
CSC,02/08/2024  8:21 AM,,NI 52-109 CFO Certification of Interim Filing  2  pages  185.6KB
IBC,02/08/2024  8:21 AM,,Update - Notification of buy-back - IBC  6  pages  18.4KB
CSC,02/08/2024  8:21 AM,,Q2 2024 Management Discussion & Analysis  44  pages  329.9KB
CSC,02/08/2024  8:21 AM,,Capstone Copper Reports Second Quarter 2024 Results  14  pages  361.6KB
CSC,02/08/2024  8:21 AM,,NOTICE UNDER SECTION 708A(5)(e) OF THE CORPORATIONS ACT 2001  1  page  153.4KB
AVH,02/08/2024  8:21 AM,,AVITA Medical Names Robin VanDenburgh as SVP of Sales  2  pages  147.7KB
VG1,02/08/2024  8:21 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
DVP,02/08/2024  8:21 AM,,Woodlawn Funding and Valuation Update  6  pages  866.2KB
NEC,02/08/2024  8:21 AM,,Becoming a substantial holder  13  pages  1.3MB
SQ2,02/08/2024  8:20 AM,,"Quarterly Report for quarterly period ending June 30, 2024  97  pages  962.6KB"
KPG,02/08/2024  8:20 AM,,Becoming a substantial holder  3  pages  32.7KB
SQ2,02/08/2024  8:20 AM,,"Form 8-K Current Report. Items 2.02, 8.01 and 9.01  42  pages  1.2MB"
KPG,02/08/2024  8:20 AM,,Ceasing to be a substantial holder  3  pages  32.8KB
LSF,02/08/2024  8:20 AM,,Net Tangible Asset Backing  1  page  219.6KB
AUC,02/08/2024  8:20 AM,,Change in substantial holding  3  pages  226.5KB
SRT,02/08/2024  8:20 AM,,Statement of CDIs on issue - SRT  2  pages  10.8KB
NRX,02/08/2024  8:20 AM,,Investor Presentation - Diggers Conference  20  pages  4.1MB
RMD,02/08/2024  8:20 AM,,Dividend/Distribution - RMD  4  pages  15.8KB
WA8,02/08/2024  8:19 AM,,Infill Drilling Delivers Significant Gold Mineralisation  13  pages  1.9MB
5GG,02/08/2024  8:19 AM,,Q4FY24 Investor Update  13  pages  2.4MB
RMD,02/08/2024  8:19 AM,,ResMed Announces Results for the Fourth Quarter of FY2024  10  pages  177.3KB
VYS,02/08/2024  8:19 AM,,Investor Update FY24  12  pages  2.0MB
CLZ,02/08/2024  8:19 AM,,Extension of Rights Issue Timetable  3  pages  377.4KB
EMN,02/08/2024  8:19 AM,,Statement of CDIs on issue - EMN  2  pages  11.2KB
WGX,02/08/2024  8:19 AM,,Westgold and Karora Complete Merger  6  pages  217.8KB
NWC,02/08/2024  8:19 AM,,Change of Director's Interest Notice  3  pages  236.3KB
STX,02/08/2024  8:19 AM,,Successful Walyering 7 Flow Test  3  pages  150.9KB
ARU,02/08/2024  8:19 AM,,Proposed issue of securities - ARU  9  pages  28.4KB
ARU,02/08/2024  8:19 AM,,Share Purchase Plan Prospectus  57  pages  817.0KB
CXZ,02/08/2024  8:18 AM,,Change in substantial holding  2  pages  760.9KB
AAI,02/08/2024  8:18 AM,,Form 8-K as filed re Completion of Acquisition of Alumina  71  pages  2.4MB
ZNC,02/08/2024  8:18 AM,,Appendix 3X - Andrew Smith  2  pages  204.3KB
CVL,02/08/2024  8:18 AM,,Results of Shareholder Scheme Meeting  2  pages  406.0KB
ZNC,02/08/2024  8:18 AM,,Appendix 3Z - Mick Clifford  2  pages  250.1KB
CVL,02/08/2024  8:18 AM,,Results of Extraordinary General Meeting  3  pages  418.7KB
TVN,02/08/2024  8:18 AM,,Tivan strengthens Darwin headquarters  3  pages  291.8KB
MST,02/08/2024  8:18 AM,,Disclosure Document  1  page  104.1KB
STW,02/08/2024  8:18 AM,,Daily Fund Update  9  pages  180.4KB
SLF,02/08/2024  8:17 AM,,Daily Fund Update  4  pages  77.2KB
SFY,02/08/2024  8:17 AM,,Daily Fund Update  4  pages  79.4KB
VUK,02/08/2024  8:17 AM,,Statement of CDIs on issue - VUK  2  pages  11.0KB
VUK,02/08/2024  8:17 AM,,Total Voting Rights  1  page  158.4KB
VRS,02/08/2024  8:17 AM,,Notification of cessation of securities - VRS  4  pages  14.8KB
HGH,02/08/2024  7:52 AM,,Heartland FY2024 results announcement date  1  page  140.7KB
AFP,02/08/2024  7:30 AM,,2024 ASM presentation  38  pages  5.7MB
AFP,02/08/2024  7:30 AM,,2024 ASM Chair address  5  pages  121.6KB
SKC,02/08/2024  7:30 AM,,Five-day closure of the SkyCity Auckland gambling area  1  page  177.1KB
AIZ,02/08/2024  7:30 AM,,Disclosure of Director and Senior Mngrs Relevant Interest  2  pages  228.5KB
