ASX Code,Date,Price sens.,Headline
ACW,24/03/2025  4:58 pm,Â,Appendix 3Ys x 5  10  pages  400.1KB
JDO,24/03/2025  4:58 pm,Â,Becoming a substantial holder  20  pages  322.9KB
GBR,24/03/2025  4:58 pm,Â,Extensive new gold targets discovered at Side Well - Updated  11  pages  1.7MB
CLV,24/03/2025  4:57 pm,Â,Notice of ceasing to be a substantial holder from BKW  6  pages  425.3KB
BKW,24/03/2025  4:57 pm,Â,Notice of ceasing to be a substantial holder for CLV  6  pages  425.3KB
WJL,24/03/2025  4:57 pm,Â,Change in substantial holding  7  pages  275.4KB
HYD,24/03/2025  4:49 pm,Â,Notification of cessation of securities - HYD  4  pages  14.9KB
PAC,24/03/2025  4:49 pm,Â,Update - Notification of buy-back - PAC  7  pages  21.8KB
GDM,24/03/2025  4:46 pm,Â,Notice of Release of Escrowed Shares  1  page  71.8KB
ACW,24/03/2025  4:44 pm,Â,Notification of cessation of securities - ACW  4  pages  14.8KB
ACW,24/03/2025  4:44 pm,Â,Notification of cessation of securities - ACW  4  pages  14.8KB
ACW,24/03/2025  4:42 pm,Â,Application for quotation of securities - ACW  7  pages  21.1KB
HPG,24/03/2025  4:39 pm,Â,Change in substantial holding  9  pages  424.7KB
JPR,24/03/2025  4:36 pm,Â,Change of Director's Interest Notice - Geoff Gander  2  pages  197.1KB
ONE,24/03/2025  4:35 pm,Â,Change in substantial holding  3  pages  139.2KB
PCX,24/03/2025  4:33 pm,Â,Update - Notification of buy-back - PCX  8  pages  22.5KB
TWE,24/03/2025  4:32 pm,Â,Update - Dividend/Distribution - TWE  5  pages  19.0KB
LM1,24/03/2025  4:32 pm,Â,Application for quotation of securities - LM1  6  pages  18.4KB
LM1,24/03/2025  4:32 pm,Â,Cleansing Notice  1  page  47.9KB
VLS,24/03/2025  4:31 pm,Â,Appendix 4G Corporate Governance Statement  23  pages  1.6MB
CMM,24/03/2025  4:30 pm,Â,Ceasing to be a substantial holder from MQG  20  pages  211.7KB
MQG,24/03/2025  4:30 pm,Â,Ceasing to be a substantial holder for CMM  20  pages  211.7KB
PCX,24/03/2025  4:30 pm,Â,Update - Notification of buy-back - PCX  8  pages  22.9KB
VLS,24/03/2025  4:29 pm,Â,Annual Report to shareholders  78  pages  13.5MB
CTW,24/03/2025  4:22 pm,Â,CitiFirst MINIs Strike Changes effective 25 Mar 25  35  pages  3.1MB
CTW,24/03/2025  4:22 pm,Â,CitiFirst Instalment MINI Strike Changes effective 25 Mar 25  10  pages  1.2MB
CLZ,24/03/2025  4:20 pm,Â,Completion of Kat Gap sale  1  page  239.3KB
CTW,24/03/2025  4:20 pm,Â,CitiFirst MINIs Stop Loss Event trigger date 24 Mar 2025  1  page  86.8KB
SOL,24/03/2025  4:17 pm,Â,Ceasing to be a substantial holder for CLV  4  pages  184.0KB
CLV,24/03/2025  4:17 pm,Â,Ceasing to be a substantial holder from SOL  4  pages  184.0KB
ILA,24/03/2025  4:14 pm,Â,Change in substantial holding  2  pages  303.4KB
KAR,24/03/2025  4:13 pm,Â,Ceasing to be a substantial holder  4  pages  174.7KB
JLG,24/03/2025  4:12 pm,Â,Becoming a substantial holder  5  pages  229.2KB
HLX,24/03/2025  4:08 pm,,Management Changes  2  pages  334.2KB
WBT,24/03/2025  4:04 pm,Â,Investor Presentation  31  pages  3.1MB
PIC,24/03/2025  4:04 pm,Â,Daily Net Tangible Asset Statement  1  page  232.2KB
XCO,24/03/2025  3:54 pm,Â,Change of Fund Name - Effective 20 March 2025  1  page  86.6KB
APE,24/03/2025  3:49 pm,Â,Appendix 4G  14  pages  466.2KB
APE,24/03/2025  3:43 pm,Â,Corporate Governance Statement 2024  10  pages  618.7KB
EBN,24/03/2025  3:39 pm,Â,Change of Fund Name - Effective 20 March 2025  1  page  86.4KB
GRE,24/03/2025  3:37 pm,Â,Sale and Joint Venture of Non-Core Tenements  4  pages  446.7KB
WOW,24/03/2025  3:35 pm,Â,Update - Dividend/Distribution - WOW  5  pages  19.0KB
SRT,24/03/2025  3:34 pm,Â,Update on Acquisition of SCP Resource Finance  2  pages  216.2KB
MXT,24/03/2025  3:33 pm,Â,Daily Fund Update  1  page  606.8KB
MOT,24/03/2025  3:32 pm,Â,Daily Fund Update  1  page  599.8KB
CBY,24/03/2025  3:30 pm,Â,Change of Director's Interest Notice - JA  2  pages  206.0KB
GMV,24/03/2025  3:30 pm,Â,Change of Fund Name - Effective 20 March 2025  1  page  86.5KB
SNL,24/03/2025  3:30 pm,Â,Change in substantial holding  3  pages  426.5KB
GCA,24/03/2025  3:28 pm,Â,Change of Fund Name - Effective 20 March 2025  1  page  86.5KB
NIC,24/03/2025  3:28 pm,Â,Change of Director's Interest Notices  8  pages  376.2KB
KPO,24/03/2025  3:27 pm,Â,Update - Notification regarding unquoted securities - KPO  7  pages  20.8KB
AML,24/03/2025  3:27 pm,,Circular to Shareholders - Section 444GA Orders  2  pages  208.8KB
SNL,24/03/2025  3:25 pm,Â,Change of Director's Interest Notice  3  pages  340.2KB
NAN,24/03/2025  3:16 pm,Â,Application for quotation of securities - NAN  7  pages  19.9KB
KME,24/03/2025  3:09 pm,Â,Update - Dividend/Distribution - KME  5  pages  18.8KB
WAF,24/03/2025  3:09 pm,Â,Change in substantial holding from MUFG  20  pages  890.7KB
KAR,24/03/2025  3:05 pm,Â,Becoming a substantial holder from MUFG  135  pages  1.3MB
CLA,24/03/2025  3:01 pm,Â,Cleansing Notice  2  pages  333.8KB
MKL,24/03/2025  2:58 pm,Â,Change in substantial holding  5  pages  257.9KB
HLS,24/03/2025  2:54 pm,Â,Healius Investor Day  1  page  141.2KB
SNT,24/03/2025  2:46 pm,Â,Change in substantial holding  3  pages  167.9KB
BP8,24/03/2025  2:43 pm,Â,Becoming a substantial holder  3  pages  462.5KB
GCI,24/03/2025  2:38 pm,Â,Net Tangible Asset Backing  1  page  390.8KB
TEK,24/03/2025  2:35 pm,Â,Change in substantial holding from Thorney Holdings Pty Ltd  5  pages  198.4KB
WAF,24/03/2025  2:31 pm,Â,Ceasing to be a substantial holder  24  pages  1.9MB
PLS,24/03/2025  2:25 pm,Â,Change in substantial holding  18  pages  2.1MB
GC1,24/03/2025  2:25 pm,Â,Update - Dividend/Distribution - GC1  5  pages  19.0KB
M3M,24/03/2025  2:24 pm,Â,Becoming a substantial holder  3  pages  89.4KB
MND,24/03/2025  2:23 pm,Â,Ceasing to be a substantial holder  5  pages  363.8KB
AIZ,24/03/2025  2:23 pm,Â,Disclosure of Senior Managers Relevant Interests  8  pages  578.6KB
SMM,24/03/2025  2:20 pm,Â,Letter to Shareholders - Notice of General Meeting  1  page  182.0KB
TNY,24/03/2025  2:19 pm,Â,Details of Company Address  1  page  60.5KB
MIN,24/03/2025  2:19 pm,Â,Change in substantial holding  13  pages  1.2MB
SMM,24/03/2025  2:18 pm,Â,Notice of General Meeting / Proxy Form  135  pages  5.3MB
SDV,24/03/2025  2:17 pm,Â,SciDev Moves off Quarterly Appendix 4C Cashflow Reporting  1  page  58.5KB
ESR,24/03/2025  2:16 pm,Â,Notification regarding unquoted securities - ESR  8  pages  24.8KB
CGF,24/03/2025  2:16 pm,Â,Ceasing to be a substantial holder  5  pages  626.9KB
BYH,24/03/2025  2:04 pm,Â,Results of Meeting  2  pages  335.6KB
WMA,24/03/2025  2:03 pm,Â,FY2025 Interim Results Q&A Webinar Recording  8  pages  207.9KB
RCT,24/03/2025  1:58 pm,Â,Appendix 4G  13  pages  371.5KB
RCT,24/03/2025  1:58 pm,Â,Annual Report to Unitholders  56  pages  926.3KB
FEX,24/03/2025  1:57 pm,,CZR: Third Supplementary Target's Statement  2  pages  275.0KB
CZR,24/03/2025  1:57 pm,,Third Supplementary Target's Statement  2  pages  275.0KB
KP2,24/03/2025  1:55 pm,Â,Proposed issue of securities - KP2  5  pages  18.3KB
WLE,24/03/2025  1:54 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
LDX,24/03/2025  1:53 pm,Â,Investor Information Session Invitation  2  pages  215.0KB
WAM,24/03/2025  1:53 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
ERW,24/03/2025  1:53 pm,Â,Initial Director's Interest Notice (RWM)  2  pages  198.8KB
WMI,24/03/2025  1:53 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
DTL,24/03/2025  1:52 pm,Â,Change of Director's Interest Notice  2  pages  219.8KB
DGL,24/03/2025  1:51 pm,Â,Change of Director's Interest Notice - Simon Henry  2  pages  253.2KB
HGL,24/03/2025  1:44 pm,Â,Appendix 3Z  2  pages  240.9KB
MA1,24/03/2025  1:28 pm,Â,Daily Estimate NTA for 21.03.2025  1  page  140.7KB
ARG,24/03/2025  1:28 pm,Â,Weekly NTA estimate - Fri 21.3.25  1  page  455.5KB
BRN,24/03/2025  1:25 pm,Â,Notification regarding unquoted securities - BRN  6  pages  19.0KB
WAR,24/03/2025  1:21 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
WGB,24/03/2025  1:21 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
WAX,24/03/2025  1:20 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
WAA,24/03/2025  1:19 pm,Â,WAM Income Maximiser presentation  16  pages  383.1KB
NHC,24/03/2025  1:15 pm,Â,Becoming a substantial holder from MS  151  pages  10.2MB
PLS,24/03/2025  1:14 pm,Â,Notification regarding unquoted securities - PLS  6  pages  19.6KB
CTW,24/03/2025  1:14 pm,Â,CitiFirst STW Instalments Distribution Estimated Amount  1  page  100.5KB
CTW,24/03/2025  1:13 pm,Â,CitiFirst STW Instalment MINI Distribution Estimated Amount  1  page  100.8KB
AUI,24/03/2025  1:10 pm,Â,Appendix 3Y - F Grimwade  2  pages  234.3KB
WSR,24/03/2025  1:10 pm,Â,Initial Director's Interest Notice - Newman  2  pages  207.2KB
AUI,24/03/2025  1:09 pm,Â,Appendix 3Y - C Goode  2  pages  236.3KB
DUI,24/03/2025  1:07 pm,Â,Appendix 3Y - C Goode  2  pages  236.5KB
WSR,24/03/2025  1:05 pm,Â,Final Director's Interest Notice - Boladeras  2  pages  214.6KB
AKN,24/03/2025  1:03 pm,,COB: Halls Creek Scoping Study Commences and Refinery Update  35  pages  2.4MB
COB,24/03/2025  1:03 pm,,Halls Creek Scoping Study Commences and Refinery Update  35  pages  2.4MB
SRH,24/03/2025  12:51 pm,Â,Amended Notice of Meeting  10  pages  268.0KB
AI1,24/03/2025  12:36 pm,Â,Release of Securities from Voluntary Escrow  1  page  164.5KB
VAE,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDI,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDA,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VET,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VIS,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VBL,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VES,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VEF,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VAS,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VAP,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VHY,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VLC,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VGB,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VAF,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VGE,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VGS,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VCF,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VIF,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VEQ,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VAC,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VBN,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VMI,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDB,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDC,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDG,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VDH,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
VVL,24/03/2025  12:36 pm,Â,Distribution Timetable Announcement  3  pages  154.1KB
ERM,24/03/2025  12:25 pm,Â,Initial Director's Interest Notice  2  pages  210.9KB
PCI,24/03/2025  12:24 pm,Â,Daily Net Tangible Asset Statement  1  page  453.5KB
AT1,24/03/2025  12:22 pm,,Reinstatement to Quotation  1  page  430.5KB
AT1,24/03/2025  12:15 pm,Â,Exclusive Licence for Novel Syphilis Test on Pascal Secured  3  pages  245.8KB
TGF,24/03/2025  12:08 pm,Â,Estimated Weekly NTA as of 21 March 2025  1  page  193.7KB
DJW,24/03/2025  12:08 pm,Â,Weekly Estimated NTA as at 21 March 2025  1  page  274.0KB
AKM,24/03/2025  12:05 pm,Â,Aspire Receives Global Tenders for CHPP & Rail Terminal  3  pages  694.8KB
ALQ,24/03/2025  12:01 pm,Â,Initial Director's Interest Notice  2  pages  170.8KB
OFX,24/03/2025  11:57 am,Â,Notification of cessation of securities - OFX  4  pages  14.7KB
OFX,24/03/2025  11:52 am,Â,Application for quotation of securities - OFX  5  pages  16.6KB
CBE,24/03/2025  11:49 am,Â,Results of Meeting  3  pages  312.5KB
UNT,24/03/2025  11:48 am,Â,Progress Report  5  pages  2.9MB
GTG,24/03/2025  11:47 am,Â,Letter to Shareholders  2  pages  171.6KB
SCP,24/03/2025  11:35 am,Â,Change of Director's Interest Notice - J Walker  3  pages  956.4KB
AT1,24/03/2025  11:34 am,,Suspension from Quotation  1  page  534.1KB
GCI,24/03/2025  11:14 am,,Dividend/Distribution - GCI  4  pages  15.6KB
SRH,24/03/2025  11:12 am,Â,Notice of Extraordinary General Meeting/Proxy Form  11  pages  415.2KB
SRH,24/03/2025  11:12 am,,Sale of Road Safety Rentals for $10.8m  1  page  62.8KB
CQE,24/03/2025  11:07 am,,Dividend/Distribution - CQE  4  pages  15.5KB
TOY,24/03/2025  11:07 am,,Appendix 4D and 1H25 Financial Report  30  pages  2.5MB
ERA,24/03/2025  11:05 am,Â,Annual General Meeting Information  1  page  141.7KB
NTI,24/03/2025  11:04 am,Â,New Scientific Publication of Phase I/II Autism Trial  2  pages  126.6KB
DUG,24/03/2025  11:04 am,Â,Change of Director's Interest Notice  3  pages  212.3KB
CCX,24/03/2025  11:01 am,Â,Notification regarding unquoted securities - CCX  6  pages  19.1KB
BMT,24/03/2025  10:58 am,,Strategic contract wins for Autonomous coding- Clarification  2  pages  636.8KB
BDX,24/03/2025  10:46 am,,Investor Presentation  32  pages  2.7MB
FFM,24/03/2025  10:41 am,Â,FireFly UBS Presentation  45  pages  5.7MB
OPT,24/03/2025  10:41 am,,Opthea Announces COAST Phase 3 Trial Topline Results  4  pages  534.8KB
SPQ,24/03/2025  10:39 am,,New assays to underpin Steam Engine Feasibility Study  22  pages  6.2MB
BCN,24/03/2025  10:27 am,Â,Response to ASX Appendix 3Y Query Letter  4  pages  1.2MB
TRI,24/03/2025  10:23 am,Â,Cleansing Notice  1  page  100.7KB
CIW,24/03/2025  10:23 am,,Notification of buy-back - CIW  5  pages  15.2KB
TRI,24/03/2025  10:22 am,Â,Application for quotation of securities - TRI  6  pages  18.5KB
SNC,24/03/2025  10:22 am,Â,Shareholder Presentations Invitation - April 2025  1  page  542.3KB
USL,24/03/2025  10:21 am,Â,Cerro Leon drill results - Revised  25  pages  2.0MB
ERW,24/03/2025  10:21 am,Â,Proposed issue of securities - ERW  6  pages  20.1KB
ERW,24/03/2025  10:21 am,Â,Proposed issue of securities - ERW  10  pages  34.8KB
ERW,24/03/2025  10:21 am,,Acquisition of Elizabeth Hill Silver Project & $3M Placement  23  pages  1.7MB
3DA,24/03/2025  10:18 am,Â,Change in Company Secretary  2  pages  111.6KB
ARG,24/03/2025  10:16 am,Â,App 3Y - Change of Director's Interests - CE Cuffe AO  2  pages  256.4KB
AMH,24/03/2025  10:16 am,Â,Weekly Estimated NTA as at 21 March 2025  1  page  204.7KB
CIW,24/03/2025  10:16 am,Â,Notification of cessation of securities - CIW  4  pages  14.7KB
ARG,24/03/2025  10:15 am,Â,App 3Y - Change of Director's Interests - LM Buck  2  pages  254.1KB
PIC,24/03/2025  10:15 am,Â,Update - Dividend/Distribution - PIC  5  pages  19.0KB
LSF,24/03/2025  10:14 am,Â,Update - Dividend/Distribution - LSF  5  pages  19.4KB
IBX,24/03/2025  10:11 am,Â,Appendix 4G and Corporate Governance Statement  22  pages  711.8KB
IBX,24/03/2025  10:08 am,Â,2024 Annual Report  59  pages  2.9MB
BMO,24/03/2025  10:07 am,,Board Changes and Asset Impairment  3  pages  317.8KB
IME,24/03/2025  10:07 am,Â,Strategic Product Update  2  pages  498.5KB
BTH,24/03/2025  10:05 am,Â,Notice of Second Court Hearing  2  pages  181.5KB
KAU,24/03/2025  10:05 am,Â,Investor Presentation  49  pages  3.3MB
PUR,24/03/2025  10:04 am,Â,Proposed issue of securities - PUR  6  pages  22.2KB
BNL,24/03/2025  10:04 am,,Jackson 4 Well Drilled to TD with Gas Confirmed  3  pages  491.6KB
PUR,24/03/2025  10:04 am,Â,Proposed issue of securities - PUR  5  pages  19.2KB
KAU,24/03/2025  10:04 am,Â,Proposed issue of securities - KAU  8  pages  28.5KB
PUR,24/03/2025  10:04 am,,$1.1 Million Placement  3  pages  344.9KB
KAU,24/03/2025  10:04 am,,Transformational Acquisition of the Henty Gold Mine  40  pages  1.7MB
RBD,24/03/2025  10:03 am,Â,2025 Annual Meeting and Director Nominations  1  page  85.6KB
MCM,24/03/2025  10:03 am,Â,Change in substantial holding notice  5  pages  3.4MB
AKA,24/03/2025  10:01 am,,Reinstatement to Quotation  1  page  91.1KB
AKA,24/03/2025  10:01 am,,Strategic Land Purchase at Irvine Project  4  pages  284.3KB
BMT,24/03/2025  10:01 am,,Pause in Trading  1  page  119.4KB
MEM,24/03/2025  10:00 am,,Felix Trial Confirms Best-in-Class Performance  3  pages  267.1KB
Z2U,24/03/2025  9:59 am,Â,Change in substantial holding  2  pages  2.4MB
KAU,24/03/2025  9:57 am,,CYL: Catalyst to sell Henty Gold Mine  3  pages  265.5KB
CYL,24/03/2025  9:57 am,,Catalyst to sell Henty Gold Mine  3  pages  265.5KB
GLL,24/03/2025  9:57 am,Â,Proposed issue of securities - GLL  5  pages  18.8KB
GLL,24/03/2025  9:56 am,,Galilee engages with Novus to develop Glenaras solutions  2  pages  232.3KB
MCM,24/03/2025  9:56 am,Â,Becoming a substantial holder  4  pages  3.9MB
KNB,24/03/2025  9:55 am,Â,Koonenberry Gold Investor Presentation  28  pages  16.0MB
BKI,24/03/2025  9:55 am,Â,BKI 21 March 2025 Weekly NTA  1  page  447.7KB
TEE,24/03/2025  9:55 am,,Appointment of Luke Velterop as CEO  1  page  94.5KB
AT1,24/03/2025  9:53 am,,Pause in Trading  1  page  116.0KB
BXB,24/03/2025  9:53 am,Â,Notification of cessation of securities - BXB  4  pages  14.8KB
BMT,24/03/2025  9:53 am,,Strategic contract wins for Autonomous coding  1  page  571.1KB
NWS,24/03/2025  9:52 am,Â,Appendix 3C  4  pages  75.8KB
TEE,24/03/2025  9:51 am,Â,Change in substantial holding  3  pages  104.6KB
NWS,24/03/2025  9:51 am,Â,Appendix 3C  4  pages  75.8KB
CYL,24/03/2025  9:51 am,,Suspension from Quotation  2  pages  533.5KB
TEE,24/03/2025  9:50 am,Â,Cleansing Notice  1  page  69.1KB
AII,24/03/2025  9:50 am,Â,General Gustave F. Perna Appointed to Board of Directors  4  pages  186.8KB
BYH,24/03/2025  9:49 am,Â,Bryah Withdraws from Collaboration Agreement  5  pages  376.8KB
ASE,24/03/2025  9:49 am,Â,Drilling to Commence at Red Mountain Lithium Project  5  pages  945.9KB
TEE,24/03/2025  9:48 am,Â,Application for quotation of securities - TEE  6  pages  18.4KB
AVH,24/03/2025  9:48 am,Â,Notice under section 708A(5)(e) of the Corporations Act  2  pages  172.7KB
NUZ,24/03/2025  9:47 am,,NUZ-001 shows promising respiratory outcome  4  pages  759.0KB
BDX,24/03/2025  9:47 am,,BCAL Launches Breastest Plus Generating First Revenues  2  pages  159.1KB
HGL,24/03/2025  9:46 am,Â,Resignation and Appointment of Non-Executive Director  3  pages  314.8KB
LNW,24/03/2025  9:46 am,Â,Statement of Changes in Beneficial Ownership - O. Chow  2  pages  159.0KB
AFI,24/03/2025  9:45 am,Â,Weekly Estimated NTA as at 21 March 2025  1  page  177.4KB
LNW,24/03/2025  9:43 am,Â,Statement of Changes in Beneficial Ownership - M Wilson  2  pages  181.3KB
TCG,24/03/2025  9:43 am,Â,Release from Voluntary Escrow  1  page  389.5KB
MIR,24/03/2025  9:43 am,Â,Weekly Estimated NTA as at 21 March 2025  1  page  152.3KB
PGY,24/03/2025  9:43 am,Â,Final Director's Interest Notice - D Chen  2  pages  1.1MB
IFG,24/03/2025  9:42 am,Â,ACCC Supermarkets Inquiry recognises Frugl Grocery App  2  pages  165.2KB
LNW,24/03/2025  9:42 am,Â,Statement of Changes in Beneficial Ownership - V. Kalabic  2  pages  167.1KB
MQR,24/03/2025  9:42 am,,Gold & Antimony Exploration Update - Mt Clement  18  pages  3.0MB
LNW,24/03/2025  9:41 am,Â,Statement of Changes in Beneficial Ownership - S. Lane  2  pages  181.3KB
LNW,24/03/2025  9:40 am,Â,Statement of Changes in Beneficial Ownership - J Sottile  2  pages  181.3KB
FHE,24/03/2025  9:40 am,,Waroona Project selected for Capacity Investment Scheme  4  pages  270.5KB
OPH,24/03/2025  9:40 am,Â,Weekly NTA 21.03.2025  1  page  140.8KB
PTX,24/03/2025  9:39 am,Â,Change of Chief Medical Officer  4  pages  157.8KB
MTH,24/03/2025  9:39 am,Â,Application for quotation of securities - MTH  6  pages  18.2KB
PEC,24/03/2025  9:38 am,,Recently Acquired Renaldinho Returns up to 3.7% Li2O  18  pages  1.8MB
GG8,24/03/2025  9:38 am,,Reinstatement to Quotation  1  page  418.8KB
GG8,24/03/2025  9:38 am,Â,Proposed issue of securities - GG8  5  pages  18.2KB
GG8,24/03/2025  9:37 am,,$25m Institutional Placement to Accelerate Growth Strategy  3  pages  512.4KB
H2G,24/03/2025  9:37 am,Â,Additional Information Regarding Recent Announcement  2  pages  568.2KB
AVH,24/03/2025  9:36 am,Â,Notification regarding unquoted securities - AVH  13  pages  36.3KB
IPH,24/03/2025  9:36 am,Â,Update - Notification of buy-back - IPH  6  pages  18.4KB
DOC,24/03/2025  9:35 am,,Reinstatement to Quotation  1  page  431.2KB
DOC,24/03/2025  9:35 am,,Response to ASX Price Query  3  pages  1.6MB
ILA,24/03/2025  9:35 am,Â,Spark Plus Healthcare Conference Investor Presentation  19  pages  1.7MB
FEX,24/03/2025  9:34 am,,CZR: Revised NBIO Received form the Robe River Joint Venture  1  page  224.8KB
CZR,24/03/2025  9:34 am,,Revised NBIO Received form the Robe River Joint Venture  1  page  224.8KB
HIQ,24/03/2025  9:32 am,,HITIQ Shifts to Consumer Market with VAFA Partnership  27  pages  4.3MB
WNX,24/03/2025  9:31 am,Â,Appendix 3X - Ruari McGirr  2  pages  181.1KB
KKC,24/03/2025  9:31 am,,Dividend/Distribution - KKC  4  pages  16.0KB
WNX,24/03/2025  9:31 am,Â,Appendix 3X - Vivenne Zhang  2  pages  181.8KB
EVR,24/03/2025  9:30 am,Â,Investor Presentation - March 2025  37  pages  5.7MB
CNU,24/03/2025  9:30 am,Â,Investor presentation - European roadshow  44  pages  6.3MB
ALR,24/03/2025  9:29 am,,Irka NE Assays Confirm High Grade Copper over 1.1km Strike  20  pages  4.6MB
GRV,24/03/2025  9:29 am,,Greenvale $1.8m placement to fast-track uranium exploration  2  pages  90.5KB
QOR,24/03/2025  9:28 am,,Response To President Trump Exec Order re Dept of Education  3  pages  656.0KB
RLF,24/03/2025  9:28 am,,Positive Early Results in Hillston Soil Carbon Project  19  pages  3.0MB
GRL,24/03/2025  9:28 am,,Trading Halt  2  pages  579.7KB
