ASX Code,Date,Price sens.,Headline
EG1,07/05/2024  9:08 AM,,EverGreen Fully Permitted to Commence Exploration at Bynoe  4  pages  491.5KB
REZ,07/05/2024  9:07 AM,,Application for quotation of securities - REZ  6  pages  18.6KB
ACW,07/05/2024  9:07 AM,,Prospectus - Non-renounceable Entitlement Offer  44  pages  704.4KB
BCM,07/05/2024  9:06 AM,,World Leading Recoveries Confirmed at Ema Project  19  pages  1.1MB
HIO,07/05/2024  9:05 AM,,Notification regarding unquoted securities - HIO  6  pages  20.6KB
AX8,07/05/2024  9:04 AM,,Sydney RIU Corporate Presentation  16  pages  4.3MB
WOA,07/05/2024  9:04 AM,,Trading Halt  2  pages  575.7KB
CTW,07/05/2024  9:04 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 6 May 24  1  page  82.2KB
CDO,07/05/2024  9:03 AM,,Change of Director's Interest Notice  2  pages  227.2KB
BTR,07/05/2024  9:01 AM,,Momentum Building with High Grades at Second Fortune Mine  16  pages  1.4MB
TMX,07/05/2024  9:00 AM,,Airborne survey commenced Lort River over Nova-style 'EYE'  9  pages  503.4KB
TG6,07/05/2024  9:00 AM,,Investor Presentation - RIU Sydney Resources Roundup  16  pages  5.8MB
EZZ,07/05/2024  8:59 AM,,Dividend/Distribution - EZZ  4  pages  15.6KB
RGT,07/05/2024  8:59 AM,,RGT Commences Trading on the OTCQB Venture Market  2  pages  188.0KB
MEC,07/05/2024  8:57 AM,,Update - Notification of buy-back - MEC  6  pages  18.5KB
BGD,07/05/2024  8:56 AM,,Presentation to RIU Sydney Resources Roundup  18  pages  3.8MB
RYD,07/05/2024  8:56 AM,,Update - Notification of buy-back - RYD  6  pages  18.2KB
VKA,07/05/2024  8:56 AM,,VKA PRESENTATION - RIU SYDNEY RESOURCES ROUND-UP  19  pages  3.7MB
ALM,07/05/2024  8:55 AM,,Share Purchase Plan Raises $0.86 Million  1  page  170.3KB
CEH,07/05/2024  8:55 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
TEK,07/05/2024  8:55 AM,,Update - Notification of buy-back - TEK  6  pages  18.5KB
4DX,07/05/2024  8:55 AM,,4DMedical signs research agreement with West Los Angeles VA  2  pages  223.7KB
TLX,07/05/2024  8:55 AM,,Cleansing Notice  1  page  149.4KB
TLX,07/05/2024  8:54 AM,,Application for quotation of securities - TLX  7  pages  21.4KB
LPM,07/05/2024  8:54 AM,,RIU Sydney Resources Round-up Investor Presentation  20  pages  3.7MB
NAM,07/05/2024  8:53 AM,,LDC increases proposed Off-Market Takeover Offer to $0.67  2  pages  161.0KB
EZZ,07/05/2024  8:53 AM,,Half Year Interim Dividend  1  page  193.9KB
ALM,07/05/2024  8:52 AM,,Application for quotation of securities - ALM  6  pages  18.4KB
M2M,07/05/2024  8:52 AM,,Investor Presentation  27  pages  11.2MB
DRO,07/05/2024  8:51 AM,,Strong Shareholder Support for Share Purchase Plan  1  page  208.6KB
SVW,07/05/2024  8:50 AM,,Change in substantial holding for BLD  7  pages  345.9KB
BLD,07/05/2024  8:50 AM,,Change in substantial holding from SVW  7  pages  345.9KB
HUM,07/05/2024  8:50 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
PPC,07/05/2024  8:50 AM,,Daily share buy-back notice  2  pages  123.1KB
TIE,07/05/2024  8:48 AM,,Change in substantial holding  5  pages  258.0KB
GTH,07/05/2024  8:45 AM,,Application for quotation of securities - GTH  5  pages  16.6KB
LKO,07/05/2024  8:45 AM,,Lakes Acquires 100% Ownership of PRL 2  2  pages  480.7KB
QAL,07/05/2024  8:45 AM,,2024 Macquarie Australia Conference Presentation  13  pages  1.7MB
HM1,07/05/2024  8:44 AM,,April Investment Update  5  pages  1.4MB
TOP,07/05/2024  8:44 AM,,Update - Notification of buy-back - TOP  6  pages  18.6KB
G88,07/05/2024  8:42 AM,,Research & Development Funds  2  pages  1.1MB
CMX,07/05/2024  8:41 AM,,Investor Presentation  23  pages  3.4MB
TGM,07/05/2024  8:41 AM,,Drilling Results from TGME TSF Confirm High Grade Resources  55  pages  2.6MB
H2G,07/05/2024  8:40 AM,,Application for quotation of securities - H2G  6  pages  18.0KB
AGL,07/05/2024  8:39 AM,,Updated FY24 Guidance  2  pages  82.3KB
RCE,07/05/2024  8:38 AM,,China Patent Granted for RECCE Anti-Infectives  3  pages  256.4KB
PPM,07/05/2024  8:38 AM,,Application for quotation of securities - PPM  6  pages  18.3KB
AOF,07/05/2024  8:38 AM,,Becoming a substantial holder from WAR  4  pages  346.8KB
WAR,07/05/2024  8:38 AM,,Becoming a substantial holder for AOF  4  pages  346.8KB
ADC,07/05/2024  8:37 AM,,Heavy Mineral Strandline Discovery at Douglas Project  16  pages  2.2MB
BOL,07/05/2024  8:37 AM,,Update - Notification of buy-back - BOL  6  pages  18.2KB
ADD,07/05/2024  8:36 AM,,Proposed issue of securities - ADD  5  pages  17.3KB
H2G,07/05/2024  8:36 AM,,Completion of 1 for 4 Entitlement Offer  1  page  690.2KB
DAL,07/05/2024  8:35 AM,,Investor Presentation - RIU Sydney Resources Roundup  24  pages  4.4MB
ADD,07/05/2024  8:35 AM,,Proposed issue of securities - ADD  5  pages  18.7KB
SKS,07/05/2024  8:35 AM,,SKS Technologies wins $11Million of Defence Contracts  1  page  198.3KB
VGL,07/05/2024  8:34 AM,,Becoming a substantial holder  6  pages  275.9KB
ADD,07/05/2024  8:34 AM,,Adavale Continues to Expand Uranium Footprint in SA  8  pages  1.4MB
PPS,07/05/2024  8:33 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
GTN,07/05/2024  8:33 AM,,Update - Notification of buy-back - GTN  6  pages  18.5KB
AW1,07/05/2024  8:33 AM,,Storm Exploration Update  33  pages  1.6MB
FTZ,07/05/2024  8:32 AM,,Change of Company Secretary  1  page  248.8KB
LSF,07/05/2024  8:32 AM,,Net Tangible Asset Backing  1  page  219.8KB
GEM,07/05/2024  8:32 AM,,AGM Chair & Managing Director Addresses and Presentation  32  pages  3.0MB
3PL,07/05/2024  8:32 AM,,Update - Notification of buy-back - 3PL  6  pages  18.6KB
PMT,07/05/2024  8:32 AM,,New High-Grade Zone Discovered at CV13 - 34.4m @ 2.90% Li2O  19  pages  1.0MB
STN,07/05/2024  8:32 AM,,Investor Presentation  22  pages  4.6MB
PCG,07/05/2024  8:31 AM,,Appendix 3Y Change in Director's Interest - David Groves  3  pages  302.0KB
WCN,07/05/2024  8:31 AM,,Federal Licences Granted at Radium Point U-Co-Ag Project  6  pages  856.8KB
AR3,07/05/2024  8:30 AM,,Targets for Uranium Exploration Identified at Overland  21  pages  1.9MB
GHH,07/05/2024  8:29 AM,,Units on Issue Disclosure - April 2024  1  page  125.4KB
G20,07/05/2024  8:29 AM,,Units on Issue Disclosure - April 2024  1  page  125.4KB
LIC,07/05/2024  8:28 AM,,2024 Macquarie Australia Conference  14  pages  1.5MB
IVR,07/05/2024  8:28 AM,,Sydney RIU Conference Presentation  18  pages  3.0MB
IG6,07/05/2024  8:26 AM,,Drilling Rigs Mobilised at Springdale  2  pages  531.4KB
URF,07/05/2024  8:26 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
SMI,07/05/2024  8:26 AM,,Change of Director's Interest Notice - Cook  3  pages  256.8KB
DUI,07/05/2024  8:26 AM,,Update - Notification of buy-back - DUI  6  pages  18.5KB
SMI,07/05/2024  8:26 AM,,Change of Director's Interest Notice - Smith  3  pages  251.2KB
QML,07/05/2024  8:26 AM,,QMines Growth Strategy - RIU Conference  17  pages  2.2MB
IAG,07/05/2024  8:25 AM,,Update - Notification of buy-back - IAG  6  pages  18.3KB
PPM,07/05/2024  8:25 AM,,Changes to Board of Directors  2  pages  154.0KB
SMI,07/05/2024  8:25 AM,,Change in substantial holding  3  pages  240.4KB
AUI,07/05/2024  8:25 AM,,Update - Notification of buy-back - AUI  6  pages  18.5KB
NWS,07/05/2024  8:25 AM,,Appendix 3C  4  pages  75.7KB
MPL,07/05/2024  8:25 AM,,Medibank shares business update and healthcare insights  2  pages  184.7KB
DVP,07/05/2024  8:24 AM,,Updated Pioneer Dome Scoping Study  38  pages  3.3MB
NXT,07/05/2024  8:24 AM,,Completion of Retail Entitlement Offer  3  pages  102.5KB
EBO,07/05/2024  8:24 AM,,Macquarie Australia Conference Presentation  31  pages  2.7MB
ADN,07/05/2024  8:24 AM,,Presentation at RIU Sydney Resources Roundup  13  pages  1.5MB
BCA,07/05/2024  8:24 AM,,Corporate Presentation - RIU Conference  29  pages  5.7MB
TTT,07/05/2024  8:24 AM,,Titomic TKF System sold to Triton Systems  2  pages  548.8KB
MM8,07/05/2024  8:24 AM,,RIU Sydney Investor Presentation  18  pages  8.7MB
CAA,07/05/2024  8:24 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
RG8,07/05/2024  8:24 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
VG1,07/05/2024  8:24 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
MIL,07/05/2024  8:23 AM,,Removal from the official list  1  page  427.0KB
AMP,07/05/2024  8:23 AM,,Update - Notification of buy-back - AMP  6  pages  18.5KB
SGM,07/05/2024  8:23 AM,,Macquarie Conference Presentation  11  pages  638.5KB
RR1,07/05/2024  8:23 AM,,Application for quotation of securities - RR1  6  pages  19.7KB
PXA,07/05/2024  8:23 AM,,PEXA 3Q24 Update  7  pages  440.2KB
SSR,07/05/2024  8:22 AM,,Statement of CDIs on issue - SSR  3  pages  13.4KB
ART,07/05/2024  8:22 AM,,Application for quotation of securities - ART  9  pages  28.0KB
CTW,07/05/2024  8:22 AM,,CitiFirst NAB SFI MINIs Dividend  1  page  101.8KB
NWS,07/05/2024  8:22 AM,,Appendix 3C  4  pages  75.7KB
PLC,07/05/2024  8:22 AM,,Managing Director Appointment  4  pages  455.8KB
GBR,07/05/2024  8:22 AM,,Investor Presentation - May 2024  19  pages  2.9MB
QAN,07/05/2024  8:22 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
NEC,07/05/2024  8:22 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
EMR,07/05/2024  8:22 AM,,Change in substantial holding  12  pages  1.3MB
CRN,07/05/2024  8:22 AM,,Form 10-Q Q1 2024 Lodged with the SEC  46  pages  2.7MB
SGM,07/05/2024  8:22 AM,,Trading Update  2  pages  122.6KB
MGH,07/05/2024  8:22 AM,,Investor Presentation May 2024  14  pages  12.0MB
KED,07/05/2024  8:22 AM,,SEC Form 3  2  pages  185.4KB
SRZ,07/05/2024  8:22 AM,,Presentation RIU Conference Sydney  19  pages  4.2MB
CPU,07/05/2024  8:22 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
EMN,07/05/2024  8:22 AM,,Corporate Presentation - May 2024  38  pages  2.6MB
JHI,07/05/2024  8:22 AM,,mFund - Distribution - JHI04  1  page  48.9KB
JHI,07/05/2024  8:21 AM,,mFund - Monthly Redemption Report - JHI06  1  page  49.8KB
MEU,07/05/2024  8:21 AM,,Uranium Drill Program designed - Saffron area  10  pages  848.9KB
JHI,07/05/2024  8:21 AM,,mFund - Monthly Redemption Report - JHI05  1  page  49.3KB
FFM,07/05/2024  8:21 AM,,Notification regarding unquoted securities - FFM  6  pages  18.9KB
JHI,07/05/2024  8:21 AM,,mFund - Monthly Redemption Report - JHI04  1  page  49.5KB
MMC,07/05/2024  8:21 AM,,CG Global Metals and Mining Conference Presentation  31  pages  11.2MB
JHI,07/05/2024  8:21 AM,,mFund - Monthly Redemption Report - JHI02  1  page  49.2KB
NWG,07/05/2024  8:21 AM,,mFund - Monthly Redemption Report - NWG01  1  page  49.6KB
SLS,07/05/2024  8:21 AM,,Strong Drill Targets at Statesman Well Gold Prospect  15  pages  1.2MB
MAC,07/05/2024  8:21 AM,,Redemption of Public And Private Placement Warrants  6  pages  569.7KB
CAN,07/05/2024  8:21 AM,,Cann obtains $5M secured debt facility  1  page  138.1KB
NWC,07/05/2024  8:21 AM,,Third Drill Rig Secured for High-Grade Antler Copper Project  3  pages  500.5KB
PVT,07/05/2024  8:21 AM,,Investor Presentation RIU Sydney  20  pages  2.4MB
PNI,07/05/2024  8:20 AM,,Update - Notification of buy-back - PNI  6  pages  17.9KB
CYL,07/05/2024  8:20 AM,,RIU Conference presentation - Paving a Path to Growth  34  pages  6.4MB
ALV,07/05/2024  8:20 AM,,Investor Presentation - RIU Sydney  32  pages  5.4MB
AMD,07/05/2024  8:20 AM,,Strong first Exploration Results with assays up to 63% Fe  33  pages  5.8MB
OLY,07/05/2024  8:20 AM,,Cadillac Field Program Commences  6  pages  1.4MB
TX3,07/05/2024  8:20 AM,,"Investor Presentation - RIU, May 2024  22  pages  6.5MB"
RWC,07/05/2024  8:20 AM,,Presentation at Macquarie conference  30  pages  3.2MB
RRR,07/05/2024  8:19 AM,,RRR - RIU Sydney Resources Round-up Investor Presentation  21  pages  8.8MB
GUE,07/05/2024  8:19 AM,,RIU Sydney Resources Roundup Presentation  15  pages  1.2MB
HLX,07/05/2024  8:19 AM,,Investor Webinar  2  pages  369.1KB
NVO,07/05/2024  8:19 AM,,Corporation Presentation - Exploration Focused  25  pages  4.5MB
GQG,07/05/2024  8:19 AM,,FUM as at 30 April 2024  1  page  79.3KB
KAL,07/05/2024  8:19 AM,,KalGold implements Investor Hub for investor engagement  3  pages  417.0KB
APS,07/05/2024  8:19 AM,,Significant Kaolin Exploration Target at Pink Bark Project  18  pages  1.6MB
WSR,07/05/2024  8:19 AM,,40.7g/t Gold and 214g/t Silver assays at Mindoolah  10  pages  1.3MB
M2R,07/05/2024  8:18 AM,,Sydney RIU Conference Update  33  pages  19.1MB
TVN,07/05/2024  8:18 AM,,Tivan Announces Exploration Target for Speewah Fluorite  14  pages  1.1MB
WC8,07/05/2024  8:18 AM,,Wildcat Resources Limited - Investor Presentation  25  pages  8.7MB
SBM,07/05/2024  8:18 AM,,Simberi AI collaboration informs FY25 to FY27 targets  4  pages  388.8KB
CPN,07/05/2024  8:18 AM,,Investor Presentation - RIU Sydney Resources Round Up  19  pages  10.9MB
TLM,07/05/2024  8:18 AM,,Breakthrough Mineral Discoveries on Australia's East Seaboar  21  pages  5.9MB
LVE,07/05/2024  8:17 AM,,Appendix 3Y - Michael Ye  2  pages  218.3KB
SRX,07/05/2024  8:17 AM,,Change in substantial holding  2  pages  135.3KB
BWP,07/05/2024  8:17 AM,,Application for quotation of securities - BWP  5  pages  16.7KB
BGL,07/05/2024  8:17 AM,,East Coast & USA Roadshow Presentation  20  pages  9.1MB
NST,07/05/2024  8:17 AM,,Investor Presentation - Macquarie Australia Conference  20  pages  2.7MB
BGL,07/05/2024  8:17 AM,,Commercial production declared & expansion studies commence  4  pages  882.9KB
GDA,07/05/2024  8:16 AM,,Q3 FY24 Results Update  10  pages  2.1MB
STW,07/05/2024  8:16 AM,,Daily Fund Update  9  pages  180.4KB
SLF,07/05/2024  8:16 AM,,Daily Fund Update  4  pages  77.2KB
SFY,07/05/2024  8:16 AM,,Daily Fund Update  4  pages  79.4KB
AWJ,07/05/2024  8:16 AM,,Gold from First Campaign of 2024 Delivered to Perth Mint  3  pages  511.2KB
TIE,07/05/2024  8:16 AM,,Change in substantial holding from MUFG  4  pages  766.6KB
GGA,07/05/2024  8:16 AM,,Monthly Notional Derivatives Exposure Report - April 2024  1  page  45.3KB
CWY,07/05/2024  8:00 AM,,Presentation Macquarie Australia Conference  16  pages  2.3MB
AN3,07/05/2024  7:51 AM,,ANZBGL NZ Branch DS 31 March 2024  39  pages  1.6MB
ANZ,07/05/2024  7:51 AM,,ANZBGL NZ Branch DS 31 March 2024  39  pages  1.6MB
AN3,07/05/2024  7:49 AM,,ANZ Bank New Zealand Disclosure Statement  49  pages  2.1MB
ANZ,07/05/2024  7:49 AM,,ANZ Bank New Zealand Disclosure Statement  49  pages  2.1MB
AN3,07/05/2024  7:48 AM,,UK DTR Submission  30  pages  1.1MB
ANZ,07/05/2024  7:48 AM,,UK DTR Submission  30  pages  1.1MB
ANZ,07/05/2024  7:47 AM,,APS 330 Pillar 3 Disclosure at 31 March 2024  76  pages  717.9KB
AN3,07/05/2024  7:47 AM,,APS 330 Pillar 3 Disclosure at 31 March 2024  76  pages  717.9KB
AN3,07/05/2024  7:45 AM,,ANZBGL Consolidated Half Year Financial Report  48  pages  527.7KB
ANZ,07/05/2024  7:45 AM,,ANZBGL Consolidated Half Year Financial Report  48  pages  527.7KB
HMC,07/05/2024  7:45 AM,,Macquarie Conference Presentation  17  pages  3.2MB
BGP,07/05/2024  7:44 AM,,BGP 1st Quarter Sales to 28 April 2024  1  page  79.5KB
IKE,07/05/2024  7:44 AM,,IKE Closes Major Multi-Year Subscription Deals  3  pages  178.8KB
ERD,07/05/2024  7:43 AM,,EROAD 2024 Corporate Governance Roadshow  16  pages  6.7MB
AN3,07/05/2024  7:43 AM,,News Release - ANZ NZ 2024 Half Year Result  5  pages  157.0KB
ANZ,07/05/2024  7:43 AM,,News Release - ANZ NZ 2024 Half Year Result  5  pages  157.0KB
AIA,07/05/2024  7:43 AM,,AIA - 2024 Macquarie Australia Conference Overview of AIA  28  pages  11.1MB
SKT,07/05/2024  7:43 AM,,Update - Notification of buy-back - SKT  6  pages  18.6KB
SKT,07/05/2024  7:42 AM,,Notification of cessation of securities - SKT  4  pages  14.8KB
ANZ,07/05/2024  7:41 AM,,Transcript of bluenotes interview with ANZ CFO  3  pages  486.8KB
AN3,07/05/2024  7:41 AM,,Transcript of bluenotes interview with ANZ CFO  3  pages  486.8KB
ANZ,07/05/2024  7:40 AM,,Transcript of bluenotes interview with ANZ CEO  4  pages  668.9KB
AN3,07/05/2024  7:40 AM,,Transcript of bluenotes interview with ANZ CEO  4  pages  668.9KB
ANZ,07/05/2024  7:38 AM,,Notification of buy-back - ANZ  5  pages  15.2KB
ANZ,07/05/2024  7:37 AM,,ANZ to buy-back up to $2 billion of shares  1  page  111.1KB
AN3,07/05/2024  7:37 AM,,ANZ to buy-back up to $2 billion of shares  1  page  111.1KB
AN3,07/05/2024  7:36 AM,,ANZ 1H 2024 Results Presentation & Investor Discussion Pack  142  pages  6.4MB
ANZ,07/05/2024  7:36 AM,,ANZ 1H 2024 Results Presentation & Investor Discussion Pack  142  pages  6.4MB
AN3,07/05/2024  7:35 AM,,News Release - 2024 Half Year Result & Proposed Dividend  4  pages  175.4KB
ANZ,07/05/2024  7:35 AM,,News Release - 2024 Half Year Result & Proposed Dividend  4  pages  175.4KB
ANZ,07/05/2024  7:33 AM,,Interim Dividend key dates and associated information  2  pages  117.9KB
ANZ,07/05/2024  7:31 AM,,Dividend/Distribution - ANZ  7  pages  29.0KB
ANZ,07/05/2024  7:31 AM,,"ANZ Half Year Results, Dividend Announcement & Appendix 4D  126  pages  1.1MB"
AN3,07/05/2024  7:31 AM,,"ANZ Half Year Results, Dividend Announcement & Appendix 4D  126  pages  1.1MB"
