ASX Code,Date,Price sens.,Headline
NPM,27/08/2026  1:51 pm,Â,Change of Director's Interest Notice - Mason  3  pages  296.1KB
WTN,27/08/2026  1:50 pm,,Winton - Governance Update  2  pages  185.7KB
NPM,27/08/2026  1:47 pm,Â,Change of Director's Interest Notice - Gladman  2  pages  293.5KB
NPM,27/08/2026  1:46 pm,Â,Change of Director's Interest Notice - Moller  3  pages  295.8KB
NPM,27/08/2026  1:46 pm,Â,Change of Director's Interest Notice - Purcell  2  pages  294.2KB
DMN,27/08/2026  1:45 pm,Â,No Exposure to Bathla Group  1  page  185.7KB
CBA,27/08/2026  1:44 pm,Â,Becoming a substantial holder for KAR  14  pages  377.2KB
KAR,27/08/2026  1:44 pm,Â,Becoming a substantial holder from CBA  14  pages  377.2KB
AIX,27/08/2026  1:41 pm,Â,Appendix 4G 2026  14  pages  413.3KB
AIX,27/08/2026  1:40 pm,Â,Corporate Governance Statement 2026  22  pages  451.3KB
AIX,27/08/2026  1:40 pm,,Appendix 4E and Annual Report 30 June 2026  34  pages  5.9MB
DN1,27/08/2026  1:36 pm,Â,No Exposure to Bathla Group  1  page  184.8KB
PCI,27/08/2026  1:35 pm,Â,Daily Net Tangible Asset Statement  1  page  427.5KB
BIT,27/08/2026  1:35 pm,Â,Appendix 4G  13  pages  383.3KB
SRH,27/08/2026  1:35 pm,Â,Dividend/Distribution - SRH  4  pages  15.7KB
JDO,27/08/2026  1:35 pm,Â,Appendix 3Y - Jennifer Douglas  2  pages  393.7KB
LCE,27/08/2026  1:34 pm,Â,Change of Director's Interest Notice X 3  6  pages  474.2KB
JDO,27/08/2026  1:33 pm,Â,Appendix 3Y - David Hornery  4  pages  430.7KB
BIT,27/08/2026  1:33 pm,Â,Corporate Governance Statement  9  pages  314.6KB
SRH,27/08/2026  1:29 pm,,Preliminary Final Report  26  pages  403.8KB
GNG,27/08/2026  1:22 pm,Â,Cleansing Notice  1  page  110.7KB
BIT,27/08/2026  1:21 pm,,Full Year Statutory Accounts and Appendix 4E  55  pages  1.9MB
CTD,27/08/2026  1:21 pm,Â,Webinar Details  1  page  115.4KB
GNG,27/08/2026  1:19 pm,Â,Application for quotation of securities - GNG  7  pages  20.5KB
SMS,27/08/2026  1:19 pm,Â,Section 708A Notice  1  page  290.9KB
UOS,27/08/2026  1:19 pm,,UOA Development Bhd - Profit Result (2nd Quarter 2026)  19  pages  2.2MB
SMS,27/08/2026  1:11 pm,Â,Application for quotation of securities - SMS  6  pages  18.3KB
WJL,27/08/2026  1:11 pm,,Group CEO and Managing Director Presentation  18  pages  3.2MB
LRT,27/08/2026  1:07 pm,Â,Cleansing Notice  1  page  278.0KB
TRI,27/08/2026  1:05 pm,,Appendix 4E - Preliminary Final Report  12  pages  824.5KB
WJL,27/08/2026  1:05 pm,Â,AGM Chair Address  3  pages  99.5KB
SLC,27/08/2026  1:03 pm,Â,Completion of on market acquisition by trust  2  pages  147.1KB
HZN,27/08/2026  1:02 pm,Â,FY26 Results Presentation - Audio Webcast  1  page  114.3KB
LRT,27/08/2026  1:02 pm,Â,Application for quotation of securities - LRT  6  pages  18.1KB
DTM,27/08/2026  12:56 pm,Â,Cleansing Notice  1  page  467.6KB
BGT,27/08/2026  12:43 pm,Â,Change in substantial holding  3  pages  227.2KB
SNS,27/08/2026  12:40 pm,Â,Appendix 4G and Corporate Governance Statement  31  pages  762.3KB
SNS,27/08/2026  12:39 pm,Â,Investor Presentation  19  pages  1.3MB
SNS,27/08/2026  12:38 pm,,2026 Full Year Results  3  pages  436.4KB
BGT,27/08/2026  12:38 pm,Â,Change in substantial holding  3  pages  149.0KB
SNS,27/08/2026  12:36 pm,Â,2026 Annual Report  89  pages  3.8MB
CUV,27/08/2026  12:33 pm,,"CLINUVEL considers Nasdaq listing, ASX delisting  3  pages  140.8KB"
SNS,27/08/2026  12:33 pm,,Appendix 4E  2  pages  548.2KB
CU6,27/08/2026  12:32 pm,,Preliminary Final Report  79  pages  4.3MB
SVN,27/08/2026  12:30 pm,Â,Quarterly Portfolio Disclosure - 30 June 2026  2  pages  312.2KB
AGR,27/08/2026  12:29 pm,Â,Brazilian Government Fertilizer Initiative to Support Aguia  3  pages  385.0KB
CUV,27/08/2026  12:28 pm,,Investor Presentation  12  pages  1.0MB
CUV,27/08/2026  12:26 pm,Â,Appendix 4G  13  pages  403.5KB
CUV,27/08/2026  12:25 pm,Â,Corporate Governance Statement  11  pages  268.7KB
CUV,27/08/2026  12:24 pm,Â,Dividend/Distribution - CUV  4  pages  15.5KB
CUV,27/08/2026  12:22 pm,,A decade of profitability provides U.S. expansion foundation  4  pages  180.6KB
AIS,27/08/2026  12:21 pm,,FY26 Full Year Results  5  pages  291.9KB
CUV,27/08/2026  12:21 pm,,Appendix 4E and Annual Report to Shareholders 2026  177  pages  18.6MB
AIS,27/08/2026  12:21 pm,,"FY26 4E, Annual Report and Sustainability Report  114  pages  3.3MB"
GLB,27/08/2026  12:21 pm,Â,Dividend/Distribution - GLB  4  pages  15.5KB
TPW,27/08/2026  12:21 pm,Â,2026 AGM Date and Closing Date for Director Nominations  1  page  131.2KB
GLB,27/08/2026  12:20 pm,Â,Investor Presentation FY2026  26  pages  4.1MB
GLB,27/08/2026  12:20 pm,Â,ASX Announcement - Full Year Results FY2026  4  pages  346.9KB
GLB,27/08/2026  12:19 pm,,Appendix 4E - Full Year Statutory Accounts FY2026  72  pages  2.7MB
MCY,27/08/2026  12:17 pm,Â,Notification regarding unquoted securities - MCY  5  pages  17.3KB
TWR,27/08/2026  12:15 pm,Â,Appointment of Jefferson Gibbs to Tower Board  1  page  61.9KB
MCY,27/08/2026  12:13 pm,Â,Capital Change Notice  3  pages  713.8KB
AIS,27/08/2026  12:12 pm,Â,Appendix 4G and Corporate Governance Statement  29  pages  744.2KB
CTQ,27/08/2026  12:07 pm,Â,Careteq - Corporate Governance Statement  8  pages  424.3KB
CTQ,27/08/2026  12:06 pm,Â,Careteq - Appendix 4G  12  pages  367.3KB
CTQ,27/08/2026  12:06 pm,Â,Careteq - Full Year Results  5  pages  361.1KB
CTQ,27/08/2026  12:04 pm,Â,Careteq - 2026 Annual Report  53  pages  2.7MB
GLH,27/08/2026  12:00 pm,,FY 2026 Results Summary  6  pages  256.6KB
CTQ,27/08/2026  12:00 pm,,Careteq - Appendix 4E  2  pages  189.9KB
BWF,27/08/2026  11:57 am,Â,Appendix 4G and Corporate Governance Statement  25  pages  995.9KB
MEC,27/08/2026  11:57 am,Â,NTA at 21.08.2026 Pre-tax 1.3826 Post-tax 1.3116  1  page  252.8KB
GLH,27/08/2026  11:57 am,Â,2026 Corporate Governance Statement  10  pages  299.8KB
BWF,27/08/2026  11:56 am,Â,BWF Annual Report 2026  42  pages  3.6MB
HFY,27/08/2026  11:55 am,,FY26 Investor Presentation 27 August 2026  10  pages  1.0MB
GLH,27/08/2026  11:52 am,Â,2026 Appendix 4G  13  pages  432.7KB
BLS,27/08/2026  11:51 am,Â,BLS FY2026 Results Webinar 2 September 2026 8am AEST  2  pages  278.3KB
HFY,27/08/2026  11:50 am,,FY26 Appendix 4E and Annual Report to Shareholders  84  pages  5.2MB
NTD,27/08/2026  11:50 am,Â,Corporate Governance Statement & Appendix 4G  26  pages  694.1KB
BWF,27/08/2026  11:49 am,,Appendix 4E  2  pages  85.3KB
USM,27/08/2026  11:48 am,Â,Notice of General Meeting/Proxy Form  15  pages  544.4KB
AUC,27/08/2026  11:47 am,Â,Change of Director's Interest Notice - Weedon  3  pages  154.5KB
CEH,27/08/2026  11:45 am,Â,AGM Date  1  page  340.5KB
CBA,27/08/2026  11:44 am,Â,"Issue of SGD 325,000,000 worth of Subordinated Notes  21  pages  594.4KB"
NTD,27/08/2026  11:42 am,,FY26 Results Investor Presentation  20  pages  1.8MB
WEB,27/08/2026  11:41 am,Â,Results of 2026 Annual General Meeting  2  pages  87.9KB
VSR,27/08/2026  11:41 am,Â,Cleansing Notice  1  page  190.7KB
AUC,27/08/2026  11:41 am,Â,Application for quotation of securities - AUC  6  pages  18.9KB
AUC,27/08/2026  11:40 am,Â,Cleansing Notice  1  page  322.2KB
CBA,27/08/2026  11:40 am,Â,Pricing Supplement - EMTN Programme  21  pages  442.4KB
BTN,27/08/2026  11:40 am,Â,Corporate Governance Statement  8  pages  301.1KB
SVR,27/08/2026  11:38 am,Â,Application for quotation of securities - SVR  6  pages  19.0KB
VSR,27/08/2026  11:38 am,Â,Application for quotation of securities - VSR  6  pages  18.3KB
NTD,27/08/2026  11:38 am,,Appendix 4E and FY26 Annual Report  90  pages  1.6MB
CMB,27/08/2026  11:35 am,Â,Change in Company Secretary and Communication Person  1  page  97.6KB
BDC,27/08/2026  11:35 am,,Distribution for month ending 31 August 2026  2  pages  143.5KB
BTN,27/08/2026  11:34 am,Â,Appendix 4G  13  pages  214.3KB
XRO,27/08/2026  11:33 am,Â,Final Directors Interest Notice Anjali Joshi  2  pages  120.4KB
ASG,27/08/2026  11:33 am,Â,Change of Director's Interest Notice - Nicholas Pagent  5  pages  369.3KB
SWT,27/08/2026  11:33 am,,Distribution for month ending 31 August 2026  2  pages  235.3KB
BTN,27/08/2026  11:32 am,,Financial Results - 30 June 2026  5  pages  180.4KB
ASG,27/08/2026  11:32 am,Â,Change of Director's Interest Notice - Ian Pagent  5  pages  368.9KB
MA1,27/08/2026  11:30 am,Â,Daily Estimate NTA for 26.08.2026  1  page  127.8KB
CBA,27/08/2026  11:30 am,Â,Application for quotation of securities - CBA  9  pages  25.4KB
NPM,27/08/2026  11:27 am,Â,Completion of Second Tranche Placement  1  page  177.7KB
BXB,27/08/2026  11:25 am,Â,Application for quotation of securities - BXB  7  pages  20.5KB
MYS,27/08/2026  11:25 am,Â,Application for quotation of securities - MYS  7  pages  20.2KB
GLH,27/08/2026  11:25 am,,2026 Appendix 4E and Full Year Statutory Accounts  62  pages  3.1MB
GOO,27/08/2026  11:24 am,Â,GOOD - August 2026 Distribution Estimate CPU  1  page  120.6KB
BXB,27/08/2026  11:24 am,Â,Application for quotation of securities - BXB  7  pages  20.5KB
NPM,27/08/2026  11:22 am,Â,Application for quotation of securities - NPM  6  pages  18.3KB
BTN,27/08/2026  11:20 am,Â,Annual Report to shareholders  58  pages  1.1MB
XRO,27/08/2026  11:20 am,Â,Results of 2026 Annual Meeting  2  pages  72.8KB
NPM,27/08/2026  11:19 am,Â,Second 650m Intercept Transforms Las Openas (Amended)  50  pages  4.4MB
GW1,27/08/2026  11:19 am,Â,Investor Presentation - RIU Resources Investor Roadshow  28  pages  3.0MB
ID8,27/08/2026  11:18 am,Â,Board Update  2  pages  721.4KB
TTT,27/08/2026  11:17 am,Â,Notice of Annual General Meeting/Proxy Form  21  pages  847.6KB
BTN,27/08/2026  11:12 am,,Preliminary Final Report  2  pages  622.8KB
IPD,27/08/2026  11:06 am,Â,Appendix 4G and Corporate Governance Statement  32  pages  1.0MB
IPD,27/08/2026  11:06 am,Â,2026 Annual Report  96  pages  11.8MB
6KA,27/08/2026  11:05 am,Â,Investor Briefing Recording  1  page  166.2KB
MFD,27/08/2026  11:05 am,Â,Results of Entitlement Offer  2  pages  277.3KB
IPD,27/08/2026  11:03 am,,Appendix 4E  2  pages  394.1KB
RDX,27/08/2026  11:01 am,Â,Notice of General Meeting/Proxy Form  26  pages  1.9MB
FID,27/08/2026  10:58 am,Â,Appendix 3Y - Change of Director's Interest - IS  2  pages  412.5KB
MFD,27/08/2026  10:56 am,Â,Application for quotation of securities - MFD  6  pages  18.2KB
3PL,27/08/2026  10:54 am,Â,Change of Director's Interest Notice Brackin  2  pages  287.2KB
FID,27/08/2026  10:54 am,Â,Application for quotation of securities - FID  7  pages  20.1KB
TNE,27/08/2026  10:51 am,Â,Completion of On-Mkt Purchase of Shares by ESP Trust  1  page  677.0KB
AQZ,27/08/2026  10:49 am,,AQZ completes institutional component of $40m raising  3  pages  178.4KB
RDX,27/08/2026  10:49 am,Â,Annual Report to shareholders  93  pages  9.5MB
BMC,27/08/2026  10:49 am,Â,Investor Webinar  1  page  170.6KB
SP9,27/08/2026  10:46 am,Â,Waiver Disclosure Statement  3  pages  164.8KB
SP9,27/08/2026  10:45 am,Â,Series Notice  116  pages  730.4KB
SP9,27/08/2026  10:45 am,Â,Security Trust Deed  54  pages  455.4KB
SP9,27/08/2026  10:44 am,Â,Master Trust Deed  188  pages  4.4MB
HRE,27/08/2026  10:44 am,Â,Notice of Dispatch of Entitlement Offer Documents  10  pages  733.9KB
SP9,27/08/2026  10:43 am,Â,Information Memorandum  231  pages  1.3MB
AGL,27/08/2026  10:43 am,Â,Notification of cessation of securities - AGL  4  pages  14.8KB
SP9,27/08/2026  10:43 am,Â,Appendix 1B and Information Form and Checklist  13  pages  187.7KB
ELK,27/08/2026  10:42 am,Â,Change of Director's Interest Notice - Moreno  3  pages  224.3KB
SP9,27/08/2026  10:39 am,Â,Admission and Commencement as an ASX Debt Listing  2  pages  249.6KB
CIA,27/08/2026  10:34 am,Â,Results of Annual General Meeting  4  pages  300.5KB
RRL,27/08/2026  10:32 am,Â,Notification of cessation of securities - RRL  4  pages  14.7KB
VTX,27/08/2026  10:32 am,Â,Investor Webinar Monday 31 August 2026  1  page  232.7KB
RRL,27/08/2026  10:30 am,Â,Change of Director's Interest Notice  2  pages  239.4KB
CIA,27/08/2026  10:30 am,Â,Champion Iron announces FY2026 AGM Voting Results  2  pages  120.5KB
INI,27/08/2026  10:21 am,Â,INIF - New Units Issued  1  page  425.4KB
KKC,27/08/2026  10:18 am,Â,Net Tangible Asset Backing  2  pages  327.3KB
IBX,27/08/2026  10:18 am,Â,Notification of cessation of securities - IBX  5  pages  16.4KB
RGN,27/08/2026  10:18 am,Â,Taxation Components - RGN Final Distribution June 2026  2  pages  56.8KB
VCX,27/08/2026  10:18 am,Â,Change of Director's Interest Notice - Patrick Allaway  3  pages  410.3KB
EQR,27/08/2026  10:13 am,Â,Appendix 3X - Initial Director's Interest Notice - NB  2  pages  208.5KB
EQR,27/08/2026  10:12 am,Â,Appendix 3X - Initial Director's Interest Notice - CD  2  pages  317.9KB
IFT,27/08/2026  10:10 am,Â,One New Zealand announces network sharing proposal  3  pages  243.1KB
CCR,27/08/2026  10:08 am,Â,FY26 Results - Investor Presentation  20  pages  2.4MB
ID8,27/08/2026  10:07 am,,Preliminary Final Report  13  pages  325.6KB
DTM,27/08/2026  10:07 am,Â,Application for quotation of securities - DTM  6  pages  18.6KB
CCR,27/08/2026  10:06 am,,FY26 Results & FY27 Guidance  3  pages  195.1KB
KOV,27/08/2026  10:06 am,Â,Date of Annual General Meeting  1  page  385.7KB
RTH,27/08/2026  10:04 am,Â,RTH Appendix 4G and Corporate Governance Statement  25  pages  612.4KB
IEL,27/08/2026  10:04 am,Â,Change in substantial holding  4  pages  474.5KB
BBT,27/08/2026  10:02 am,Â,Appendix 4G and Corporate Governance Statement  30  pages  761.0KB
HGO,27/08/2026  10:02 am,Â,Change of Director's Interest Notice - DC RF RH MB  8  pages  314.8KB
BBT,27/08/2026  10:01 am,,FY26 Results Investor Presentation  18  pages  1.7MB
HGO,27/08/2026  10:01 am,Â,"Consolidation Complete, ASX Code and Name Change Update  3  pages  392.4KB"
GSU,27/08/2026  10:01 am,Â,Disclosure of portfolio holdings - June 2026  5  pages  300.7KB
RTH,27/08/2026  10:00 am,,RTH FY26 Results Presentation  17  pages  2.6MB
ASX,27/08/2026  10:00 am,Â,Becoming a substantial holder  48  pages  2.7MB
RZI,27/08/2026  10:00 am,,Financial Results Presentation FY26  31  pages  3.0MB
GSC,27/08/2026  9:59 am,Â,Disclosure of portfolio holdings - June 2026  3  pages  233.8KB
RZI,27/08/2026  9:59 am,,FY26 Results - Strong Growth Across Key Business Metrics  4  pages  282.5KB
BBT,27/08/2026  9:59 am,,betr FY26 Results  2  pages  174.0KB
RTH,27/08/2026  9:59 am,,RTH FY26 Results Announcement  3  pages  237.8KB
BH6,27/08/2026  9:59 am,,Outstanding Icebreaker Drill Assays  33  pages  3.5MB
ASX,27/08/2026  9:58 am,Â,Dividend Reinvestment Plan Update  1  page  129.3KB
BBT,27/08/2026  9:58 am,,Appendix 4E and FY26 Annual Report  99  pages  3.0MB
WXH,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
WDI,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
DJR,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
WEM,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
QMI,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
WXO,27/08/2026  9:58 am,Â,Annual Report to shareholders  113  pages  1.0MB
RTH,27/08/2026  9:58 am,,RTH Appendix 4E and 2026 Annual Report  75  pages  5.0MB
GHI,27/08/2026  9:57 am,Â,Portfolio holdings - June 2026  2  pages  207.5KB
RZI,27/08/2026  9:56 am,,Appendix 4E and Annual Report 30 June 2026  94  pages  14.3MB
NWS,27/08/2026  9:55 am,Â,Appendix 3C  4  pages  76.2KB
CCR,27/08/2026  9:55 am,Â,Appendix 4G  14  pages  268.3KB
AMX,27/08/2026  9:55 am,,FY26 Results Presentation  15  pages  3.2MB
NWS,27/08/2026  9:54 am,Â,Appendix 3C  4  pages  76.2KB
ASU,27/08/2026  9:54 am,Â,Portfolio holdings - June 2026  2  pages  208.4KB
CCR,27/08/2026  9:54 am,Â,2026 Corporate Governance Statement  7  pages  144.8KB
AMX,27/08/2026  9:53 am,,"Record FY26 MetroMap revenue, ACV growth and EBITDA  5  pages  278.0KB"
RZI,27/08/2026  9:53 am,Â,Corporate Governance Statement  20  pages  390.9KB
OM1,27/08/2026  9:52 am,Â,Section 708A Cleansing Statement  1  page  148.7KB
OM1,27/08/2026  9:52 am,Â,Application for quotation of securities - OM1  6  pages  18.4KB
CCR,27/08/2026  9:52 am,,Appendix 4E and 2026 Annual Report  86  pages  9.9MB
OZF,27/08/2026  9:52 am,Â,Annual Report to shareholders  87  pages  943.7KB
OZR,27/08/2026  9:52 am,Â,Annual Report to shareholders  87  pages  943.7KB
SSO,27/08/2026  9:52 am,Â,Annual Report to shareholders  87  pages  943.7KB
E20,27/08/2026  9:52 am,Â,Annual Report to shareholders  87  pages  943.7KB
SYI,27/08/2026  9:52 am,Â,Annual Report to shareholders  87  pages  943.7KB
AMX,27/08/2026  9:52 am,Â,Corporate Governance Statement and Appendix 4G  35  pages  885.2KB
DJW,27/08/2026  9:52 am,Â,Appendix 4G and 2026 Corporate Governance Statement  26  pages  1.4MB
AMX,27/08/2026  9:52 am,Â,2026 Annual Report to shareholders  47  pages  14.7MB
IRI,27/08/2026  9:52 am,Â,Appendix 4G and Corporate Governance Statement  24  pages  648.0KB
DJW,27/08/2026  9:52 am,Â,2026 AGM Documentation  14  pages  1.3MB
DJW,27/08/2026  9:51 am,Â,2026 Annual Report and Annual Shareholder Review  101  pages  7.9MB
X2M,27/08/2026  9:50 am,,Signs Binding Agreement to Deliver AI-Enabled Data Centre  3  pages  368.9KB
IRI,27/08/2026  9:50 am,Â,Investor Presentation  29  pages  1.1MB
BON,27/08/2026  9:50 am,Â,Annual Report to shareholders  42  pages  928.8KB
GOV,27/08/2026  9:50 am,Â,Annual Report to shareholders  42  pages  928.8KB
RNX,27/08/2026  9:49 am,,Loan Facility - increase and extension to funding facility  2  pages  405.6KB
IRI,27/08/2026  9:49 am,,FY26 Full Year Results  3  pages  187.9KB
IRI,27/08/2026  9:48 am,Â,Dividend/Distribution - IRI  4  pages  16.2KB
HZN,27/08/2026  9:47 am,,FY26 Results Presentation  24  pages  7.7MB
WHF,27/08/2026  9:47 am,Â,Update - Notification of buy-back - WHF  5  pages  15.7KB
IRI,27/08/2026  9:46 am,,Appendix 4E and FY26 Financial Report  81  pages  1.9MB
HZN,27/08/2026  9:46 am,Â,FY26 Sustainability Report  52  pages  5.6MB
PPL,27/08/2026  9:46 am,Â,Appendix 4G and Corporate Governance Statement  26  pages  593.1KB
OR3,27/08/2026  9:45 am,Â,Kangaroo Hills Lithium DSO Study Presentation  28  pages  6.3MB
PPL,27/08/2026  9:45 am,,FY26 Results Presentation  27  pages  3.8MB
AMU,27/08/2026  9:45 am,,Large-Scale Aquifer Testing Successfully Completed  4  pages  459.3KB
MRD,27/08/2026  9:45 am,Â,Investor Presentation  19  pages  1.8MB
HZN,27/08/2026  9:45 am,Â,FY26 Corporate Governance Statement and Appendix 4G  24  pages  750.1KB
CCE,27/08/2026  9:45 am,Â,Notification regarding unquoted securities - CCE  6  pages  19.1KB
PPL,27/08/2026  9:45 am,Â,Annual Report to shareholders  53  pages  9.0MB
RZI,27/08/2026  9:44 am,Â,Appendix 4G  13  pages  442.5KB
KAR,27/08/2026  9:44 am,Â,Director Appointment/Resignation  4  pages  339.0KB
CUP,27/08/2026  9:44 am,Â,Extraordinary General Meeting Presentation  14  pages  1.2MB
STW,27/08/2026  9:43 am,,Annual Report to shareholders  101  pages  3.0MB
SLF,27/08/2026  9:43 am,,Annual Report to shareholders  101  pages  3.0MB
SFY,27/08/2026  9:43 am,,Annual Report to shareholders  101  pages  3.0MB
FSI,27/08/2026  9:43 am,Â,Update - Notification of buy-back - FSIGA  6  pages  18.3KB
SX2,27/08/2026  9:42 am,Â,"App 4G, Corporate Governance Statement, Shareholder Info  31  pages  846.0KB"
HZN,27/08/2026  9:42 am,Â,Dividend/Distribution - HZN  4  pages  15.3KB
AXE,27/08/2026  9:41 am,Â,2026 Corporate Governance Statement and Appendix 4G  33  pages  1.6MB
XX2,27/08/2026  9:41 am,Â,XX20 - Quarterly holdings - 30.06.2026  2  pages  251.3KB
LEV,27/08/2026  9:41 am,Â,LEVR - Quarterly holdings - 30.06.2026  2  pages  256.1KB
P1E,27/08/2026  9:40 am,Â,Pures Clean Energy Commercial Vehicle Rollout Advances  7  pages  5.4MB
PC2,27/08/2026  9:40 am,Â,Proposed issue of securities - PC2  5  pages  17.7KB
AMX,27/08/2026  9:40 am,,Preliminary Final Report  1  page  81.9KB
PC2,27/08/2026  9:40 am,Â,Proposed issue of securities - PC2  5  pages  18.1KB
PC2,27/08/2026  9:39 am,,$75 Million Institutional Placement to Drive Spring Hill  4  pages  504.4KB
DUG,27/08/2026  9:39 am,,FY26 Results Presentation  22  pages  1.8MB
CTW,27/08/2026  9:38 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 26 Aug 26  1  page  82.8KB
DUG,27/08/2026  9:38 am,Â,Appendix 4G and Corporate Governance Statement  17  pages  800.9KB
PPL,27/08/2026  9:38 am,,Appendix 4E  3  pages  129.5KB
HZN,27/08/2026  9:37 am,,Appendix 4E and FY26 Annual Report to Shareholders  127  pages  5.6MB
WRK,27/08/2026  9:37 am,Â,Application for quotation of securities - WRK  6  pages  18.4KB
DUG,27/08/2026  9:37 am,,FY26 Financial Results  3  pages  297.9KB
360,27/08/2026  9:36 am,Â,SEC Form D  7  pages  415.0KB
MM8,27/08/2026  9:36 am,Â,s708A Notice  1  page  123.6KB
SND,27/08/2026  9:35 am,Â,Saunders FY2026 Annual Report  96  pages  10.3MB
JNS,27/08/2026  9:35 am,Â,FY26 Results & Shareholder Update  28  pages  1.1MB
LSX,27/08/2026  9:34 am,Â,Quarterly Report for 3 months ended 31 July 2026  15  pages  922.5KB
AQN,27/08/2026  9:34 am,Â,Corporate Governance Statement & Appendix 4G  28  pages  743.8KB
OCL,27/08/2026  9:34 am,,FY2026 Investor Presentation  41  pages  14.7MB
MM8,27/08/2026  9:34 am,Â,Application for quotation of securities - MM8  6  pages  18.3KB
SIG,27/08/2026  9:33 am,Â,Sigma Corporate Governance Statement 2026  17  pages  1.9MB
OCL,27/08/2026  9:33 am,Â,Dividend/Distribution - OCL  4  pages  15.4KB
SX2,27/08/2026  9:33 am,Â,SX2 2026 Full Year Statutory Financial Statements  59  pages  2.1MB
MPL,27/08/2026  9:33 am,Â,Change of Director's Interest - Jacqueline Hey  3  pages  396.8KB
IMU,27/08/2026  9:33 am,Â,Becoming a substantial holder from PCG  4  pages  529.5KB
PCG,27/08/2026  9:33 am,Â,Becoming a substantial holder for IMU  4  pages  529.5KB
DUG,27/08/2026  9:32 am,Â,Annual Report FY26  97  pages  18.1MB
BGA,27/08/2026  9:32 am,Â,Change of Director's Interest Notice - Janette Kendall  2  pages  199.7KB
CUE,27/08/2026  9:32 am,,FY2026 Full Year Results and Final Dividend  5  pages  562.9KB
TCA,27/08/2026  9:32 am,Â,TCAP - Quarterly Portfolio Holdings - 30 June 2026  2  pages  157.1KB
ALC,27/08/2026  9:31 am,Â,Change of Director's Interest Notice  2  pages  300.8KB
PE1,27/08/2026  9:31 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
LLC,27/08/2026  9:31 am,Â,Initial Director's Interest Notice  2  pages  374.2KB
LU7,27/08/2026  9:31 am,,Recovery of Gallium and Platinum from E-Waste  9  pages  937.5KB
DEM,27/08/2026  9:31 am,,DEM Record Half Year Results  8  pages  515.0KB
DVP,27/08/2026  9:31 am,,Woodlawn set for big growth  22  pages  3.7MB
VKA,27/08/2026  9:30 am,,BLM APPROVES 900 TONNE BULK SAMPLE AT LINKA TUNGSTEN PROJECT  4  pages  856.8KB
CNI,27/08/2026  9:30 am,,Chief Executive Officer Appointment / Transition  2  pages  190.5KB
AXE,27/08/2026  9:30 am,,Appendix 4E and 2026 Annual Report  95  pages  5.6MB
LLC,27/08/2026  9:29 am,Â,Lendlease Board appointment  1  page  526.8KB
SND,27/08/2026  9:29 am,Â,Dividend/Distribution - SND  4  pages  15.7KB
OCL,27/08/2026  9:29 am,Â,Dividend/Distribution - OCL  4  pages  15.5KB
DEM,27/08/2026  9:29 am,,Appendix 4D and Half Yearly Report and Accounts  24  pages  1.3MB
OCL,27/08/2026  9:29 am,,CEO Letter to Shareholders  7  pages  1.8MB
EUR,27/08/2026  9:29 am,Â,Change in substantial holding  8  pages  289.3KB
SND,27/08/2026  9:29 am,Â,Saunders FY2026 Appendix 4G & Corporate Governance Statement  27  pages  1.2MB
14D,27/08/2026  9:29 am,Â,SiNTL Update  3  pages  173.6KB
FXG,27/08/2026  9:28 am,,Pilot Plant Produces Antimony Metal  8  pages  2.1MB
OCL,27/08/2026  9:28 am,,Full Year Results FY2026  3  pages  139.4KB
LED,27/08/2026  9:28 am,,FY26 Results Presentation  43  pages  2.1MB
CUE,27/08/2026  9:27 am,Â,Appendix 4G and Corporate Governance Statement  27  pages  454.0KB
OCL,27/08/2026  9:27 am,,Preliminary Final Report  73  pages  3.5MB
DUG,27/08/2026  9:27 am,,Preliminary Final Report  1  page  91.0KB
LED,27/08/2026  9:27 am,,FY26 Results Announcement  6  pages  509.4KB
SND,27/08/2026  9:27 am,,Saunders FY2026 Investor Presentation  30  pages  6.2MB
WAU,27/08/2026  9:27 am,,RESOURCE DEVELOPMENT DRILLING COMMENCES AT ABERCROMBY  5  pages  461.8KB
LED,27/08/2026  9:27 am,,FY26 Appendix 4E and Financial Report  60  pages  2.1MB
ZMI,27/08/2026  9:26 am,,$1.2M European Grant Secured for ARGO Technology  4  pages  481.4KB
ORA,27/08/2026  9:26 am,Â,Update - Notification of buy-back - ORA  6  pages  18.4KB
SND,27/08/2026  9:25 am,,Saunders FY2026 Financial Results  3  pages  284.5KB
ICL,27/08/2026  9:25 am,Â,Commencement of Gold Fields Everleigh Farm In  8  pages  1.3MB
CMW,27/08/2026  9:25 am,Â,FY26 Appendix 4G and Corporate Governance Statement  37  pages  3.1MB
MAG,27/08/2026  9:25 am,,Exploration Results from Myall FJVA Copper-Gold Project  19  pages  3.6MB
EQT,27/08/2026  9:24 am,Â,Dividend/Distribution - EQT  4  pages  15.6KB
