ASX Code,Date,Price sens.,Headline
GUL,27/10/2025  4:27 pm,,Quarterly Appendix 5B Cash Flow Report  6  pages  295.7KB
ADG,27/10/2025  4:27 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  23  pages  2.6MB
AAR,27/10/2025  4:27 pm,Â,Application for quotation of securities - AAR  6  pages  18.2KB
SHM,27/10/2025  4:27 pm,Â,Becoming a substantial holder  6  pages  324.5KB
CTW,27/10/2025  4:26 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 27 Oct 25  1  page  87.8KB
SPD,27/10/2025  4:26 pm,Â,Annual Report to shareholders  58  pages  3.5MB
AR1,27/10/2025  4:26 pm,Â,Notice of initial substantial holder  3  pages  699.3KB
NNL,27/10/2025  4:25 pm,Â,Section 708(A) Cleansing Notice - Share Issue  1  page  242.8KB
G6M,27/10/2025  4:25 pm,Â,Notice of Annual General Meeting/Proxy Form  19  pages  674.5KB
NNL,27/10/2025  4:24 pm,Â,Application for quotation of securities - NNL  8  pages  20.8KB
XGO,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
5GO,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
1GO,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
TBI,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
LEN,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
EBN,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
SUB,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
FLO,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
PLU,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
RMB,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
GCA,27/10/2025  4:24 pm,Â,Dividend timetable  2  pages  171.1KB
AR1,27/10/2025  4:24 pm,Â,Notice of initial substantial holder  2  pages  1.0MB
BOA,27/10/2025  4:20 pm,Â,2025 AGM - Access Letter  1  page  94.6KB
ADR,27/10/2025  4:18 pm,Â,Cleansing Notice  2  pages  148.4KB
BBU,27/10/2025  4:18 pm,Â,Unit consolidation - BBUS  4  pages  114.4KB
RMI,27/10/2025  4:17 pm,Â,Notification of cessation of securities - RMI  4  pages  14.8KB
ADR,27/10/2025  4:15 pm,Â,Notification regarding unquoted securities - ADR  5  pages  17.0KB
ROG,27/10/2025  4:15 pm,,Quarterly Activities and Cashflow Report  28  pages  3.9MB
ADR,27/10/2025  4:15 pm,Â,Application for quotation of securities - ADR  6  pages  18.2KB
SCP,27/10/2025  4:15 pm,Â,2025 Notice of Annual General Meeting  39  pages  1.4MB
SPD,27/10/2025  4:14 pm,Â,Notice of Annual General Meeting/Proxy Form  44  pages  671.0KB
BOA,27/10/2025  4:14 pm,Â,2025 AGM - Sample Proxy Form  2  pages  50.3KB
AAP,27/10/2025  4:14 pm,Â,Notice of Annual General Meeting/Proxy Form  11  pages  1.0MB
AUZ,27/10/2025  4:14 pm,Â,ASX Appendix 4G  13  pages  398.2KB
BOA,27/10/2025  4:13 pm,Â,Notice of Annual General Meeting  15  pages  290.4KB
PNR,27/10/2025  4:13 pm,Â,Letter to Shareholders - 2025 AGM  1  page  122.1KB
AUZ,27/10/2025  4:13 pm,Â,Notice of Annual General Meeting/Proxy Form and access lette  38  pages  1.6MB
MBH,27/10/2025  4:13 pm,Â,Becoming a substantial holder  2  pages  91.4KB
PNR,27/10/2025  4:12 pm,Â,Notice of Annual General Meeting/Proxy Form  43  pages  542.0KB
SSH,27/10/2025  4:12 pm,Â,Notice of Annual General Meeting/Proxy Form  28  pages  1.0MB
GCI,27/10/2025  4:12 pm,Â,Net Tangible Asset Backing  1  page  342.8KB
AYT,27/10/2025  4:12 pm,Â,Notice of Annual General Meeting/Proxy Form  29  pages  760.3KB
PIL,27/10/2025  4:10 pm,Â,Notice of Annual General Meeting/Proxy Form  18  pages  512.3KB
SRL,27/10/2025  4:05 pm,Â,Application for quotation of securities - SRL  6  pages  18.2KB
NXL,27/10/2025  4:04 pm,Â,Withdrawal of Resolutions at AGM  1  page  136.9KB
NTU,27/10/2025  4:02 pm,Â,Appendix 4G  13  pages  357.5KB
BOE,27/10/2025  4:01 pm,Â,Becoming a substantial holder  5  pages  234.9KB
PRN,27/10/2025  4:01 pm,Â,Becoming a substantial holder from MQG  45  pages  230.3KB
MQG,27/10/2025  4:01 pm,Â,Becoming a substantial holder for PRN  45  pages  230.3KB
NTU,27/10/2025  4:01 pm,Â,Corporate Governance Statement  15  pages  362.3KB
FLT,27/10/2025  4:01 pm,Â,Becoming a substantial holder  6  pages  241.2KB
AFA,27/10/2025  4:00 pm,Â,Annual Report to shareholders  65  pages  19.5MB
AFA,27/10/2025  4:00 pm,Â,Letter to Shareholders  1  page  233.8KB
AFA,27/10/2025  4:00 pm,Â,Notice of Annual General Meeting/Proxy Form  18  pages  1.7MB
NTU,27/10/2025  4:00 pm,Â,Annual Report to shareholders  152  pages  19.4MB
CVB,27/10/2025  3:56 pm,Â,Notice of Annual General Meeting/Proxy Form  32  pages  557.9KB
AKP,27/10/2025  3:56 pm,Â,Proposed issue of securities - AKP  7  pages  24.5KB
1TT,27/10/2025  3:56 pm,Â,Notice of Annual General Meeting/Proxy Form  13  pages  592.2KB
AI1,27/10/2025  3:56 pm,Â,Notice of Annual General Meeting/Proxy Form  45  pages  1.3MB
DGL,27/10/2025  3:55 pm,Â,Notice of Annual General Meeting/Proxy Form  12  pages  816.5KB
ELT,27/10/2025  3:54 pm,Â,Notice of Annual General Meeting/Proxy Form  38  pages  848.9KB
CC9,27/10/2025  3:52 pm,Â,Application for quotation of securities - CC9  6  pages  18.6KB
IMC,27/10/2025  3:51 pm,Â,Notification of cessation of securities - IMC  4  pages  14.7KB
AHL,27/10/2025  3:51 pm,Â,Results of Annual General Meeting  2  pages  263.6KB
CMB,27/10/2025  3:50 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  11  pages  402.1KB
EPX,27/10/2025  3:49 pm,Â,Consolidation/Split - EPX  5  pages  18.2KB
DVL,27/10/2025  3:45 pm,Â,2025 AGM - Letter to Shareholders & Proxy Form  3  pages  275.7KB
DVL,27/10/2025  3:44 pm,Â,Notice of Annual General Meeting/Proxy Form  33  pages  700.5KB
CR9,27/10/2025  3:42 pm,Â,Notice of Annual General Meeting/Proxy Form  11  pages  500.5KB
CR9,27/10/2025  3:40 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  7  pages  373.9KB
AKA,27/10/2025  3:40 pm,Â,Notice of Annual General Meeting/Proxy Form  43  pages  1.2MB
AOV,27/10/2025  3:39 pm,Â,Final Director's Interest Notice  2  pages  273.1KB
RCM,27/10/2025  3:35 pm,Â,Forthcoming Voluntary Escrow Release  1  page  201.8KB
PPY,27/10/2025  3:32 pm,Â,Appendix 4G  14  pages  337.4KB
PPY,27/10/2025  3:30 pm,Â,Annual Report to shareholders  45  pages  5.8MB
PFE,27/10/2025  3:29 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  10  pages  405.8KB
PRX,27/10/2025  3:29 pm,Â,Update - Consolidation/Split - PRX  6  pages  22.0KB
PPY,27/10/2025  3:28 pm,Â,Notice of Annual General Meeting/Proxy Form  41  pages  897.3KB
VTX,27/10/2025  3:28 pm,Â,Cleansing Notice  1  page  204.0KB
HAR,27/10/2025  3:27 pm,Â,Notice under ASX LR 3.10A  1  page  225.2KB
CYB,27/10/2025  3:27 pm,Â,Notice of Annual General Meeting/Proxy Form  47  pages  1.9MB
VTX,27/10/2025  3:24 pm,Â,Application for quotation of securities - VTX  7  pages  21.0KB
MBH,27/10/2025  3:22 pm,Â,Cleansing Notice  1  page  150.2KB
DGR,27/10/2025  3:22 pm,Â,Notice of Annual General Meeting/Proxy Form  25  pages  2.4MB
KNG,27/10/2025  3:22 pm,Â,Notice of Annual General Meeting/Proxy Form  33  pages  1.2MB
CMB,27/10/2025  3:20 pm,Â,Corrective Appendix 3Y Terrence Walts  4  pages  353.3KB
LF1,27/10/2025  3:20 pm,,Dividend/Distribution - LF1  6  pages  21.8KB
NAN,27/10/2025  3:19 pm,Â,Application for quotation of securities - NAN  7  pages  19.9KB
X2M,27/10/2025  3:17 pm,Â,Notice of AGM access letter  1  page  99.4KB
AUB,27/10/2025  3:17 pm,,Pause in Trading  1  page  115.8KB
MM8,27/10/2025  3:17 pm,Â,Letter to Shareholders - Notice of Annual General Meeting  1  page  114.6KB
X2M,27/10/2025  3:16 pm,Â,Notice of Annual General Meeting/Proxy Form  50  pages  1.3MB
MM8,27/10/2025  3:16 pm,Â,Notice of Annual General Meeting/Proxy Form  42  pages  1.2MB
MBH,27/10/2025  3:16 pm,Â,Application for quotation of securities - MBH  6  pages  18.2KB
PRX,27/10/2025  3:16 pm,Â,Change of Director's Interest Notice - Mark Edwards  3  pages  196.5KB
JAV,27/10/2025  3:13 pm,,JAV signs Land Use Agreement - Eureka & Coogee Gold Projects  3  pages  1.3MB
EAR,27/10/2025  3:11 pm,Â,Dividend Timetable  2  pages  119.1KB
PRX,27/10/2025  3:10 pm,Â,Change of Director's Interest Notice - Neale Edwards  2  pages  193.8KB
CEH,27/10/2025  3:09 pm,,Dreamworld land update and FY26 YTD trading update  2  pages  265.9KB
PRX,27/10/2025  3:09 pm,Â,Change of Director's Interest Notice - Brett Smith  2  pages  192.9KB
UCM,27/10/2025  3:08 pm,Â,Shareholder letter re AGM  1  page  232.5KB
M3M,27/10/2025  3:08 pm,Â,Results of Meeting  2  pages  167.8KB
AXN,27/10/2025  3:07 pm,Â,Change of Registered Office  1  page  218.0KB
EPX,27/10/2025  3:06 pm,,Notice of Annual General Meeting and Proxy Form  34  pages  849.3KB
UCM,27/10/2025  3:06 pm,Â,Notice of Annual General Meeting/Proxy Form  4  pages  369.5KB
MSG,27/10/2025  3:04 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  9  pages  891.5KB
CRN,27/10/2025  3:03 pm,Â,Q3 2025 Report - Investor Call details  1  page  113.4KB
FEX,27/10/2025  3:03 pm,Â,Notice of Annual General Meeting/Proxy Form  14  pages  611.1KB
OEL,27/10/2025  3:02 pm,Â,Annual Report to shareholders  92  pages  7.1MB
DTM,27/10/2025  3:00 pm,Â,Notification of cessation of securities - DTM  5  pages  16.2KB
PRX,27/10/2025  2:54 pm,Â,Completion of Share Consolidation  1  page  161.5KB
MTS,27/10/2025  2:52 pm,Â,Becoming a substantial holder  4  pages  1.5MB
MOT,27/10/2025  2:51 pm,Â,Daily Fund Update  1  page  266.3KB
MXT,27/10/2025  2:51 pm,Â,Daily Fund Update  1  page  266.2KB
AHK,27/10/2025  2:49 pm,Â,Cleansing Notice  1  page  145.7KB
BMO,27/10/2025  2:48 pm,,Notice of General Meeting/Proxy Form  17  pages  750.3KB
HRE,27/10/2025  2:47 pm,Â,Results of General Meeting  2  pages  156.2KB
G11,27/10/2025  2:46 pm,Â,2025 AGM - Letter to Shareholders & Proxy Form  3  pages  396.4KB
VHY,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDI,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDA,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VET,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VIS,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VBL,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VES,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VEF,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VVL,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDH,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDG,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDC,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VDB,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VMI,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VBN,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VAC,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VEQ,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VAE,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VIF,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VCF,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VGA,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VGS,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VGE,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VAF,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VGB,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VLC,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VSO,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VAP,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
VAS,27/10/2025  2:45 pm,Â,FATCA and CRS Tax Residency Certification Reminder  3  pages  189.4KB
G11,27/10/2025  2:45 pm,Â,2025 Notice of Annual General Meeting/Proxy Form  21  pages  579.7KB
LBL,27/10/2025  2:44 pm,Â,Change in substantial holding  2  pages  123.9KB
PPE,27/10/2025  2:44 pm,Â,Annual Report  56  pages  4.6MB
PPE,27/10/2025  2:43 pm,Â,Notice of Annual General Meeting and Proxy Form  21  pages  680.8KB
STH,27/10/2025  2:42 pm,Â,Letter to Shareholders  1  page  244.9KB
DUN,27/10/2025  2:40 pm,Â,Proposed issue of securities - DUN  5  pages  18.9KB
DUN,27/10/2025  2:40 pm,Â,Letter to Shareholders - Notice of Annual General Meeting  1  page  369.1KB
IAL,27/10/2025  2:35 pm,Â,mFund - Units on Issue - IAL18  1  page  142.5KB
STH,27/10/2025  2:35 pm,Â,Notice of Annual General Meeting/Proxy Form  11  pages  314.8KB
IAL,27/10/2025  2:34 pm,Â,mFund - Monthly Redemption Report - IAL18  1  page  144.4KB
DUN,27/10/2025  2:34 pm,Â,Notice of Annual General Meeting/Proxy Form  32  pages  675.3KB
MDR,27/10/2025  2:33 pm,Â,2025 AGM - Notice of Meeting  15  pages  581.6KB
SHO,27/10/2025  2:33 pm,Â,Application for quotation of securities - SHO  6  pages  18.3KB
ZLD,27/10/2025  2:33 pm,,Quarterly Activities/Appendix 4C Cash Flow Report  10  pages  745.4KB
MHK,27/10/2025  2:31 pm,Â,Appendix 4G and Corporate Governance Statement  26  pages  635.7KB
IAL,27/10/2025  2:29 pm,Â,mFund - Distribution - IAL18  1  page  142.2KB
OB1,27/10/2025  2:27 pm,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  681.5KB
CAZ,27/10/2025  2:26 pm,Â,Research Report Clarification  1  page  121.7KB
FG1,27/10/2025  2:24 pm,Â,Notice of Annual General Meeting and Proxy Form  28  pages  828.5KB
AX8,27/10/2025  2:12 pm,Â,Cleansing Notice  1  page  190.6KB
SHP,27/10/2025  2:11 pm,Â,Notice of Annual General Meeting/Proxy Form  22  pages  858.2KB
PPL,27/10/2025  2:06 pm,,Q1 FY26 - Record Quarterly Revenue & EBITDA  5  pages  608.2KB
OZM,27/10/2025  2:05 pm,Â,Notice of Annual General Meeting/Proxy Form  15  pages  464.2KB
JAL,27/10/2025  2:04 pm,Â,Notice of Annual General Meeting/Proxy Form  23  pages  994.7KB
CMO,27/10/2025  2:03 pm,Â,Letter to Shareholders - Notice of AGM  1  page  151.2KB
MAG,27/10/2025  2:03 pm,Â,Change in substantial holding  2  pages  272.2KB
CMO,27/10/2025  2:02 pm,Â,Notice of Annual General Meeting/Proxy Form  28  pages  572.6KB
AQN,27/10/2025  2:00 pm,Â,Appendix 3Z - Alexandra Atkins  2  pages  342.3KB
PLN,27/10/2025  1:59 pm,Â,Initial Director's Interest Notice - Gerteisen  2  pages  218.9KB
WGR,27/10/2025  1:58 pm,Â,Notice of Annual General Meeting/Proxy Form  33  pages  948.1KB
AWJ,27/10/2025  1:57 pm,Â,Proposed issue of securities - AWJ  4  pages  15.9KB
BUY,27/10/2025  1:57 pm,Â,Notice of Expiry of Listed Options - BUYO  3  pages  807.4KB
EE1,27/10/2025  1:56 pm,Â,Securities Trading Policy  11  pages  248.9KB
AQN,27/10/2025  1:53 pm,Â,Change of Director's Interest - DK  2  pages  161.8KB
AX8,27/10/2025  1:52 pm,Â,Application for quotation of securities - AX8  6  pages  20.5KB
MPX,27/10/2025  1:49 pm,Â,Notice of Annual General Meeting/Proxy Form  11  pages  858.8KB
SPD,27/10/2025  1:47 pm,Â,Notice under Section 708A(5)(e) of the Corporations Act  1  page  189.7KB
ARG,27/10/2025  1:29 pm,Â,Weekly NTA estimate - Fri 24.10.25  1  page  543.5KB
GFL,27/10/2025  1:29 pm,Â,Notice of Annual General Meeting / Proxy Form  66  pages  2.1MB
GED,27/10/2025  1:24 pm,Â,Notice Under Section 708A of the Corporations Act  1  page  418.5KB
