ASX Code,Date,Price sens.,Headline
JMS,17/12/2024  3:18 pm,Â,Change of Director's Interest Notice-Ian Murray  2  pages  309.0KB
SMS,17/12/2024  3:18 pm,Â,Application for quotation of securities - SMS  6  pages  21.0KB
TTT,17/12/2024  3:17 pm,Â,Change of Director's Interest Notice - Humphrey Nolan  3  pages  281.4KB
EIG,17/12/2024  3:15 pm,Â,Investor Update November 2024  2  pages  195.1KB
SMS,17/12/2024  3:13 pm,Â,Notification regarding unquoted securities - SMS  7  pages  24.0KB
MIC,17/12/2024  3:10 pm,Â,MICH Fund Update - November 2024  2  pages  360.4KB
DGT,17/12/2024  3:08 pm,Â,Settlement of iseek Acquisition  1  page  127.9KB
OLL,17/12/2024  3:04 pm,Â,Cleansing Notice - Updated  1  page  251.2KB
MHG,17/12/2024  3:04 pm,Â,MHG Fund Update - November 2024  2  pages  384.8KB
TTT,17/12/2024  3:03 pm,Â,Change of Director's Interest Notice - Humphrey Nolan  3  pages  281.3KB
SPK,17/12/2024  3:03 pm,Â,Becoming a substantial holder  4  pages  160.4KB
MGO,17/12/2024  3:02 pm,Â,MGOC Fund Update - November 2024  2  pages  403.5KB
SLX,17/12/2024  2:59 pm,Â,Notification regarding unquoted securities - SLX  6  pages  18.9KB
DXC,17/12/2024  2:52 pm,,Portfolio valuation update  1  page  134.2KB
DXC,17/12/2024  2:52 pm,,Dividend/Distribution - DXC  5  pages  18.9KB
SLX,17/12/2024  2:49 pm,Â,Application for quotation of securities - SLX  8  pages  24.8KB
ALL,17/12/2024  2:48 pm,Â,Initial Director's Interest Notice - N Chand  2  pages  165.3KB
TTT,17/12/2024  2:46 pm,Â,Change of Director's Interest Notice - Richard Willson  3  pages  284.0KB
ADS,17/12/2024  2:43 pm,Â,Change of Director's Interest Notice - A Dyer  3  pages  799.9KB
SMI,17/12/2024  2:38 pm,Â,Change of Director's Interest Notices (x3)  9  pages  429.3KB
TTT,17/12/2024  2:36 pm,Â,Change of Director's Interest Notice - Richard Willson  3  pages  284.0KB
AQC,17/12/2024  2:30 pm,Â,Change of Director's Interest Notice  2  pages  244.1KB
ARG,17/12/2024  2:28 pm,,Notification of buy-back - ARG  5  pages  15.2KB
TGN,17/12/2024  2:27 pm,,Settlement to Acquire Mt Mulgine Project Assets Completed  2  pages  2.2MB
PSQ,17/12/2024  2:27 pm,Â,Ceasing to be a substantial holder  4  pages  307.6KB
IMP,17/12/2024  2:26 pm,Â,Investor Update November 2024  2  pages  294.1KB
EBO,17/12/2024  2:20 pm,Â,NZX Performance Rights Update  1  page  139.5KB
DXI,17/12/2024  2:18 pm,,Portfolio valuation update  1  page  164.4KB
DXI,17/12/2024  2:17 pm,,Dividend/Distribution - DXI  5  pages  19.6KB
EBO,17/12/2024  2:13 pm,Â,Notification of cessation of securities - EBO  4  pages  14.6KB
TGP,17/12/2024  2:07 pm,Â,Notification of buy-back - TGP  5  pages  15.2KB
IGN,17/12/2024  2:07 pm,Â,Notification regarding unquoted securities - IGN  7  pages  22.0KB
TGP,17/12/2024  2:04 pm,,Cancellation of 2023 remaining LTI  2  pages  192.4KB
SUH,17/12/2024  2:03 pm,Â,Change of Director's Interest Notice  5  pages  200.5KB
FPP,17/12/2024  2:03 pm,,Dividend/Distribution - FPP  5  pages  17.6KB
XAM,17/12/2024  2:00 pm,Â,Cleansing Notice  1  page  129.6KB
ADA,17/12/2024  2:00 pm,,ADA awarded 2 new contracts  3  pages  191.8KB
C1X,17/12/2024  1:59 pm,,Trading Halt  2  pages  573.5KB
BRL,17/12/2024  1:59 pm,Â,Court of Appeal Judgment Confirms Bathurst's Position  1  page  184.7KB
AVR,17/12/2024  1:56 pm,Â,"SEC Form 8-K filing, Scheme implementation matters  44  pages  598.3KB"
C1X,17/12/2024  1:53 pm,,Pause in Trading  1  page  118.4KB
ANZ,17/12/2024  1:53 pm,Â,Update on ANZ's Annual General Meeting  1  page  37.1KB
AVR,17/12/2024  1:52 pm,Â,SEC Form S-8 Registration Statement filing  55  pages  687.3KB
XAM,17/12/2024  1:47 pm,Â,Application for quotation of securities - XAM  6  pages  18.8KB
IRX,17/12/2024  1:47 pm,Â,Cleansing Notice  1  page  176.7KB
MXT,17/12/2024  1:45 pm,Â,Daily Fund Update  1  page  612.0KB
IRX,17/12/2024  1:42 pm,Â,Change of Director's Interest Notice - James Barrie  2  pages  283.5KB
IGN,17/12/2024  1:42 pm,Â,Change of Director's Interest Notice  2  pages  319.6KB
AOF,17/12/2024  1:42 pm,Â,Results of Unitholder Meeting  3  pages  167.9KB
IRX,17/12/2024  1:42 pm,Â,Change of Director's Interest Notice - Sean Williams  2  pages  307.9KB
IGN,17/12/2024  1:42 pm,Â,Issue of Options - Equity Incentive Plan - Cameron Judson  2  pages  240.3KB
IRX,17/12/2024  1:41 pm,Â,Application for quotation of securities - IRX  6  pages  18.3KB
TMX,17/12/2024  1:39 pm,Â,Investor Presentation  23  pages  3.3MB
CLE,17/12/2024  1:39 pm,,Response to ASX Price and Volume Query  3  pages  668.9KB
ILA,17/12/2024  1:35 pm,Â,Change of Director's Interest Notice x 2 (CN & DF)  7  pages  344.6KB
RVT,17/12/2024  1:34 pm,Â,Application for quotation of securities - RVT  5  pages  16.8KB
STM,17/12/2024  1:28 pm,Â,Notification regarding unquoted securities - STM  6  pages  18.2KB
CEN,17/12/2024  1:24 pm,Â,Contact appoints Matt Forbes as Acting CFO  1  page  75.2KB
ORI,17/12/2024  1:20 pm,Â,Results of Meeting  3  pages  198.2KB
ARD,17/12/2024  1:18 pm,,Security Class Reinstatement to Quotation  1  page  415.5KB
RM1,17/12/2024  1:18 pm,Â,NRMBS Trust 2024-1 (RM1) - (November) Investor Report  13  pages  383.7KB
OEC,17/12/2024  1:11 pm,Â,Ceasing to be a substantial holder  6  pages  272.3KB
PIC,17/12/2024  1:10 pm,Â,PIC Monthly Investment Update - November 2024  5  pages  451.6KB
EMU,17/12/2024  1:10 pm,Â,Change of Director's Interest Notice  2  pages  104.5KB
AYU,17/12/2024  1:08 pm,Â,Removal of AYUHC from Official Quotation  1  page  97.4KB
WB1,17/12/2024  1:07 pm,Â,Series 2020-1 WST Trust - Class A Notes  1  page  189.3KB
MOT,17/12/2024  1:00 pm,Â,Daily Fund Update  1  page  609.4KB
EDC,17/12/2024  12:50 pm,Â,Date of EGM and Closing Date for Director Nominations  1  page  165.2KB
PVL,17/12/2024  12:49 pm,Â,Quantum Brilliance Secures $30m Series A Funding  2  pages  162.6KB
RVT,17/12/2024  12:42 pm,Â,Cancel - Application for quotation of securities - RVT  5  pages  16.5KB
IRX,17/12/2024  12:41 pm,Â,Notification of cessation of securities - IRX  4  pages  14.8KB
WAM,17/12/2024  12:38 pm,Â,Angus Barker Appendix 3Y  2  pages  96.1KB
COB,17/12/2024  12:38 pm,,Kwinana Refinery Update & Black Mass Agreement  4  pages  1.2MB
RHC,17/12/2024  12:37 pm,Â,Change of Director's Interest Notice  3  pages  221.8KB
AGR,17/12/2024  12:37 pm,Â,Ceasing to be a substantial holder  10  pages  562.4KB
PAI,17/12/2024  12:34 pm,Â,Weekly Net Tangible Asset Backing  1  page  101.8KB
PMC,17/12/2024  12:33 pm,Â,Weekly Net Tangible Asset Backing  1  page  123.3KB
ARA,17/12/2024  12:31 pm,Â,Becoming a substantial holder for GDA  5  pages  159.0KB
GDA,17/12/2024  12:31 pm,Â,Becoming a substantial holder from ARA  5  pages  159.0KB
DY6,17/12/2024  12:29 pm,Â,Updated Securities Trading Policy  12  pages  278.8KB
AEV,17/12/2024  12:28 pm,Â,Change of Director's Interest Notice * 4  8  pages  458.1KB
EVG,17/12/2024  12:27 pm,Â,Amended Offer Document  28  pages  637.9KB
PCI,17/12/2024  12:26 pm,Â,Daily Net Tangible Asset Statement  1  page  453.6KB
EVG,17/12/2024  12:25 pm,Â,Despatch of Rights Issue documents  4  pages  312.6KB
PIQ,17/12/2024  12:24 pm,Â,Notification regarding unquoted securities - PIQ  13  pages  41.5KB
WSE,17/12/2024  12:23 pm,Â,Series 2021-1 WST Trust - Change of Auditor  1  page  349.7KB
4DS,17/12/2024  12:21 pm,,Infineon Design Agreement and Company Update  3  pages  166.0KB
C7A,17/12/2024  12:20 pm,,Trading Halt  3  pages  651.6KB
WB1,17/12/2024  12:14 pm,Â,Series 2020-1 WST Trust - Change of Auditor  1  page  349.7KB
OLL,17/12/2024  12:13 pm,Â,Cleansing Notice under Section 708A(5)(e) of the Corps Act  1  page  312.0KB
WLE,17/12/2024  12:11 pm,Â,Geoff Wilson Appendix 3Y  2  pages  178.3KB
PIQ,17/12/2024  12:10 pm,Â,Issue of Equity Incentives to Employees  8  pages  625.3KB
5EA,17/12/2024  12:07 pm,Â,Notification regarding unquoted securities - 5EA  5  pages  17.1KB
PMF,17/12/2024  12:04 pm,Â,mFund - Additional Information Booklet - PMF08  12  pages  5.1MB
PMF,17/12/2024  12:04 pm,Â,mFund - Product Disclosure Statement - PMF08  8  pages  3.7MB
RHC,17/12/2024  12:04 pm,Â,Notification regarding unquoted securities - RHC  6  pages  19.5KB
PMF,17/12/2024  12:03 pm,Â,mFund - Additional Information Booklet - PMF03  12  pages  5.1MB
OLL,17/12/2024  12:03 pm,Â,Notification regarding unquoted securities - OLL  6  pages  19.6KB
PMF,17/12/2024  12:02 pm,Â,mFund - Product Disclosure Statement - PMF03  8  pages  3.7MB
GQG,17/12/2024  12:02 pm,Â,Appendix 3Y - R Jain  2  pages  193.1KB
WE1,17/12/2024  12:01 pm,Â,Series 2019-1 WST Trust - Change of Auditor  1  page  349.7KB
PMF,17/12/2024  12:00 pm,Â,mFund - Additional Information Booklet - PMF09  12  pages  5.1MB
PMF,17/12/2024  12:00 pm,Â,mFund - Product Disclosure Statement - PMF09  8  pages  3.9MB
RDG,17/12/2024  12:00 pm,Â,Release of Shares from Voluntary Escrow  1  page  584.4KB
PMF,17/12/2024  11:59 am,Â,mFund - Additional Information Booklet - PMF02  12  pages  5.1MB
TNJ,17/12/2024  11:59 am,Â,Notification of cessation of securities - TNJ  4  pages  15.0KB
PMF,17/12/2024  11:58 am,Â,mFund - Product Disclosure Statement - PMF02  8  pages  3.7MB
PMF,17/12/2024  11:57 am,Â,mFund - Additional Information Booklet - PMF07  12  pages  5.1MB
PMF,17/12/2024  11:57 am,Â,mFund - Product Disclosure Statement - PMF07  8  pages  3.7MB
AOV,17/12/2024  11:57 am,Â,Appendix 3Y Change of Directors Interest Notice  3  pages  365.7KB
PMF,17/12/2024  11:56 am,Â,mFund - Additional Information Booklet - PMF04  12  pages  5.1MB
PMF,17/12/2024  11:55 am,Â,mFund - Product Disclosure Statement - PMF04  8  pages  3.5MB
WS1,17/12/2024  11:55 am,Â,Series 2024-1 WST Trust - Change of Auditor  1  page  349.7KB
OLL,17/12/2024  11:55 am,Â,Application for quotation of securities - OLL  6  pages  18.4KB
PMF,17/12/2024  11:54 am,Â,mFund - Additional Information Booklet - PMF01  12  pages  5.1MB
DGT,17/12/2024  11:53 am,Â,Top 20 Holders and Distribution Schedule  4  pages  132.4KB
OLL,17/12/2024  11:52 am,Â,Application for quotation of securities - OLL  6  pages  18.2KB
GTN,17/12/2024  11:52 am,Â,Application for quotation of securities - GTN  6  pages  18.3KB
PTX,17/12/2024  11:52 am,,Appointment of Chief Executive Officer  5  pages  272.6KB
MKL,17/12/2024  11:52 am,Â,Extension of Voluntary Suspension  2  pages  149.7KB
WEJ,17/12/2024  11:52 am,Â,Series 2015-1 WST Trust - Change of Auditor  1  page  349.7KB
PMF,17/12/2024  11:51 am,Â,mFund - Product Disclosure Statement - PMF01  8  pages  3.6MB
EYE,17/12/2024  11:51 am,Â,Application for quotation of securities - EYE  7  pages  19.9KB
RNV,17/12/2024  11:51 am,Â,Change in substantial holding  2  pages  219.6KB
RNV,17/12/2024  11:48 am,Â,Change of Director's Interest Notice - S Cooper  2  pages  5.3KB
AOV,17/12/2024  11:43 am,Â,Notification of cessation of securities - AOV  4  pages  15.2KB
RGN,17/12/2024  11:43 am,Â,Application for quotation of securities - RGN  7  pages  20.3KB
VNL,17/12/2024  11:42 am,Â,Proposed issue of securities - VNL  7  pages  24.4KB
VNL,17/12/2024  11:42 am,Â,NOTICE UNDER SECTION 708AA(2)(f)  2  pages  157.6KB
VNL,17/12/2024  11:42 am,,ENTITLEMENTS OFFER PRESENTATION  34  pages  3.7MB
VNL,17/12/2024  11:42 am,,ENTITLEMENTS OFFER  4  pages  181.9KB
RHC,17/12/2024  11:41 am,Â,Notification regarding unquoted securities - RHC  6  pages  19.1KB
PL3,17/12/2024  11:41 am,Â,Change of Director's Interest Notice - P Thomas  4  pages  225.8KB
C7A,17/12/2024  11:41 am,,Pause in Trading  1  page  115.2KB
WQG,17/12/2024  11:41 am,Â,Weekly NTA 13 December 2024  1  page  175.9KB
PL3,17/12/2024  11:38 am,Â,Notification regarding unquoted securities - PL3  7  pages  24.3KB
ADC,17/12/2024  11:37 am,Â,Change of Director's Interest Notice - Mark Saxon  4  pages  898.5KB
WIA,17/12/2024  11:37 am,,Cote d'Ivoire Drilling Continues to Intersect Gold Zones  9  pages  948.9KB
RNT,17/12/2024  11:30 am,Â,Appendix 3Y John Wood  3  pages  235.8KB
MCY,17/12/2024  11:23 am,Â,FY25 Interim results announcement date  1  page  162.1KB
PL3,17/12/2024  11:16 am,Â,Notification regarding unquoted securities - PL3  5  pages  16.8KB
PWN,17/12/2024  11:15 am,Â,Change of Director's Interest Notice  3  pages  220.1KB
KBC,17/12/2024  11:14 am,Â,Amended AGM Results  2  pages  176.0KB
TTM,17/12/2024  11:12 am,Â,Letter to Option Holders - Notice of Expiration  4  pages  293.3KB
PWN,17/12/2024  11:12 am,Â,Notification of cessation of securities - PWN  4  pages  14.7KB
PL3,17/12/2024  11:11 am,Â,Results of 2024 Shareholder Meeting  2  pages  203.0KB
PMV,17/12/2024  11:10 am,Â,Appendix 3A.5 Return of capital - in specie distribution  11  pages  327.0KB
QRI,17/12/2024  11:08 am,Â,Performance Update - November 2024  3  pages  682.1KB
C7A,17/12/2024  11:08 am,Â,Director Appointment  1  page  207.9KB
WAM,17/12/2024  11:06 am,Â,Geoff Wilson Appendix 3Y  2  pages  95.4KB
ARD,17/12/2024  11:05 am,Â,Appendix 2A - Priority Option Offer  20  pages  530.3KB
PCI,17/12/2024  11:02 am,Â,PCI Monthly Investment Report - 30 November 2024  5  pages  3.4MB
TOT,17/12/2024  10:59 am,,Dividend/Distribution - TOT  4  pages  16.1KB
RBR,17/12/2024  10:57 am,Â,Application for quotation of securities - RBR  6  pages  18.3KB
AKA,17/12/2024  10:57 am,Â,Targeted Explorational Drilling Program to begin in January  5  pages  589.7KB
OEC,17/12/2024  10:54 am,Â,Board and Management Update  1  page  153.6KB
AW1,17/12/2024  10:53 am,Â,Corporate Presentation - December 2024  27  pages  6.7MB
TCF,17/12/2024  10:52 am,Â,Dividend/Distribution - TCF  4  pages  16.3KB
ADA,17/12/2024  10:51 am,Â,Becoming a substantial holder  3  pages  585.6KB
AGH,17/12/2024  10:50 am,Â,Dispatch of 2024 Annual Report  1  page  553.6KB
IBX,17/12/2024  10:50 am,Â,Corporate Year-End Update  2  pages  544.4KB
TGP,17/12/2024  10:48 am,,Dividend/Distribution - TGP  4  pages  16.2KB
MTH,17/12/2024  10:45 am,Â,Results of Meeting  2  pages  150.1KB
DGT,17/12/2024  10:42 am,Â,Settlement and Allotment of IPO Stapled Securities  1  page  142.7KB
NWS,17/12/2024  10:38 am,Â,Appendix 3C  4  pages  75.6KB
IXU,17/12/2024  10:37 am,Â,Notification regarding unquoted securities - IXU  6  pages  19.0KB
NWS,17/12/2024  10:37 am,Â,Appendix 3C  4  pages  75.6KB
DCO,17/12/2024  10:35 am,Â,Investor Update November 2024  2  pages  259.3KB
ARD,17/12/2024  10:35 am,,Security Class Suspension from Quotation  1  page  422.6KB
CXL,17/12/2024  10:34 am,Â,Calix Placement Cleansing Notice  2  pages  86.3KB
VNL,17/12/2024  10:31 am,,Trading Halt  2  pages  454.8KB
ZMM,17/12/2024  10:30 am,Â,Notification regarding unquoted securities - ZMM  6  pages  20.1KB
MHJ,17/12/2024  10:30 am,Â,Change of Director's Interest Notice - Daniel Bracken  3  pages  311.0KB
VR1,17/12/2024  10:30 am,,Massachusetts General Hospital trials Algho AI  5  pages  217.1KB
PMV,17/12/2024  10:29 am,,PMV - Response to Media Speculation  1  page  182.1KB
RAC,17/12/2024  10:26 am,,Race Receives $5.25m RD Tax Refund for Financial Year 2024  2  pages  252.8KB
VNG,17/12/2024  10:26 am,Â,VNGS Update - November 2024  2  pages  377.3KB
TBN,17/12/2024  10:22 am,Â,Appendix 3G  18  pages  564.6KB
SGR,17/12/2024  10:20 am,Â,Group CFO appointment & Company Secretary update  1  page  140.3KB
RF1,17/12/2024  10:18 am,Â,Application for quotation of securities - RF1  5  pages  16.3KB
SIQ,17/12/2024  10:18 am,Â,Notification of cessation of securities - SIQ  4  pages  15.4KB
COB,17/12/2024  10:12 am,,Extension of Rights Issue Timetable  2  pages  254.7KB
EGY,17/12/2024  10:10 am,Â,Application for quotation of securities - EGY  6  pages  18.4KB
AEE,17/12/2024  10:09 am,Â,Proposed issue of securities - AEE  5  pages  18.1KB
FEG,17/12/2024  10:09 am,Â,Ceasing to be a substantial holder  2  pages  137.6KB
AEE,17/12/2024  10:09 am,,A$9 million placement to accelerate Tiris Uranium Project  3  pages  230.4KB
TMX,17/12/2024  10:09 am,Â,Proposed issue of securities - TMX  5  pages  17.3KB
FEG,17/12/2024  10:08 am,Â,Change of Director's Interest Notice  2  pages  247.9KB
FEG,17/12/2024  10:07 am,Â,Change of Director's Interest Notice  3  pages  255.2KB
VTM,17/12/2024  10:06 am,,Strategic Offtake MOU signed with Sumitomo  4  pages  531.7KB
COB,17/12/2024  10:06 am,Â,Update - Proposed issue of securities - COB  6  pages  22.2KB
FEG,17/12/2024  10:06 am,Â,Change of Director's Interest Notice  3  pages  249.8KB
TMX,17/12/2024  10:06 am,Â,Share Issue for land access payments at Lort River Project  1  page  82.3KB
SVL,17/12/2024  10:05 am,Â,Cleansing Notice  2  pages  164.1KB
SVL,17/12/2024  10:05 am,Â,Notification regarding unquoted securities - SVL  6  pages  20.1KB
FEG,17/12/2024  10:04 am,Â,Change of Director's Interest Notice  3  pages  250.6KB
FEG,17/12/2024  10:03 am,Â,Change of Director's Interest Notice  3  pages  252.8KB
LOT,17/12/2024  10:02 am,Â,Change in substantial holding  4  pages  127.9KB
CF1,17/12/2024  10:02 am,Â,Change of Director's Interest Notice  2  pages  107.2KB
TGH,17/12/2024  10:01 am,,TGH Beef feedlot trial results  2  pages  93.2KB
VYS,17/12/2024  10:00 am,Â,Notice Under Section 708(5)(e) of the Corporations Act 2001  1  page  219.6KB
AQC,17/12/2024  10:00 am,,Dartbrook Modification 8 (MOD8)  1  page  173.4KB
MEL,17/12/2024  9:58 am,,VEN: Restructure and gas field operations  1  page  152.6KB
VEN,17/12/2024  9:58 am,,Restructure and gas field operations  1  page  152.6KB
4DS,17/12/2024  9:57 am,,Trading Halt  2  pages  592.3KB
VNL,17/12/2024  9:56 am,,Pause in Trading  1  page  117.4KB
VYS,17/12/2024  9:56 am,Â,Application for quotation of securities - VYS  6  pages  18.5KB
4DS,17/12/2024  9:56 am,,Pause in Trading  1  page  117.9KB
AVR,17/12/2024  9:55 am,Â,Cleansing Notice  2  pages  213.4KB
CXM,17/12/2024  9:55 am,,Trading Halt  2  pages  569.1KB
DHO,17/12/2024  9:54 am,Â,Investor Update November 2024  2  pages  248.6KB
AOF,17/12/2024  9:54 am,,Chairman Address Unitholder Meeting  3  pages  146.0KB
AVM,17/12/2024  9:53 am,,Trading Halt  2  pages  580.0KB
AVR,17/12/2024  9:50 am,,"Closing of US IPO, NASDAQ listing, ASX Listing of CDIs  2  pages  185.4KB"
PUR,17/12/2024  9:50 am,Â,Update - Application for quotation of securities - PUR  8  pages  20.5KB
ECT,17/12/2024  9:50 am,,Reinstatement to Quotation  1  page  418.2KB
APZ,17/12/2024  9:50 am,Â,Cleansing Notice  1  page  128.0KB
ECT,17/12/2024  9:50 am,Â,Proposed issue of securities - ECT  5  pages  18.4KB
ECT,17/12/2024  9:50 am,Â,Notification regarding unquoted securities - ECT  7  pages  20.9KB
ECT,17/12/2024  9:50 am,Â,Proposed issue of securities - ECT  6  pages  20.7KB
ECT,17/12/2024  9:49 am,,COLDry Fertiliser JV Seed Funding & Working Capital Secured  7  pages  312.1KB
MKR,17/12/2024  9:48 am,Â,Proposed issue of securities - MKR  5  pages  16.9KB
LIT,17/12/2024  9:46 am,Â,Livium completes activities under JDA with Mineral Resources  2  pages  196.0KB
MYR,17/12/2024  9:45 am,Â,Proposed issue of securities - MYR  5  pages  18.5KB
IMB,17/12/2024  9:45 am,Â,IMB - Debt Refinancing Update  1  page  195.2KB
ASO,17/12/2024  9:45 am,Â,Resignation of Director  1  page  115.7KB
CVC,17/12/2024  9:44 am,Â,Change of Director's Interest Notice - J Leaver  2  pages  268.9KB
TMK,17/12/2024  9:43 am,,Pilot Well Gas Sales MoU Executed  3  pages  475.6KB
MKR,17/12/2024  9:42 am,Â,Additional $2.4 million Funding Raised  2  pages  223.6KB
TBN,17/12/2024  9:42 am,Â,APA: APA signs project agreements for Sturt Plateau Pipeline  2  pages  99.1KB
AP2,17/12/2024  9:42 am,Â,APA signs project agreements for Sturt Plateau Pipeline  2  pages  99.1KB
APA,17/12/2024  9:42 am,Â,APA signs project agreements for Sturt Plateau Pipeline  2  pages  99.1KB
TMG,17/12/2024  9:42 am,,Suspension from Quotation  2  pages  581.5KB
RF1,17/12/2024  9:41 am,Â,Results of Unit Purchase Plan  2  pages  48.7KB
A4N,17/12/2024  9:41 am,,Contractual Close Reached for Senior Debt Funding  2  pages  173.1KB
PAT,17/12/2024  9:41 am,,High Grade Assays from Katwaro Open Pit - Zambia  12  pages  1.4MB
SVL,17/12/2024  9:40 am,Â,Application for quotation of securities - SVL  6  pages  18.4KB
ORI,17/12/2024  9:40 am,Â,Orica 2024 AGM Presentation  23  pages  5.5MB
SIQ,17/12/2024  9:40 am,Â,Update - Notification of buy-back - SIQ  6  pages  17.7KB
CY5,17/12/2024  9:40 am,,Dore Copper shareholders approve merger with Cygnus  2  pages  206.6KB
TBN,17/12/2024  9:40 am,,Tamboran enters Binding APA agreements to deliver SPP  5  pages  369.3KB
APA,17/12/2024  9:40 am,Â,TBN: Tamboran enters Binding APA agreements to deliver SPP  5  pages  369.3KB
KAR,17/12/2024  9:40 am,,Bauna Shutdown and Updated Guidance  2  pages  176.8KB
ICN,17/12/2024  9:39 am,Â,Application for quotation of securities - ICN  6  pages  18.2KB
ORI,17/12/2024  9:39 am,Â,Chairman and CEO Address  7  pages  155.0KB
RLF,17/12/2024  9:39 am,,Investor Presentation  21  pages  3.8MB
RLF,17/12/2024  9:39 am,Â,Proposed issue of securities - RLF  8  pages  27.4KB
RLF,17/12/2024  9:39 am,Â,Proposed issue of securities - RLF  7  pages  25.3KB
APZ,17/12/2024  9:39 am,Â,Application for quotation of securities - APZ  6  pages  18.3KB
BAS,17/12/2024  9:38 am,,Operations Update - November 2024  4  pages  572.9KB
RLF,17/12/2024  9:38 am,,Equity Raising and Debt Reduction/ Deferral  7  pages  290.5KB
CIW,17/12/2024  9:38 am,Â,Change of Director's Interest Notice - JA  2  pages  206.8KB
ABE,17/12/2024  9:38 am,,Reinstatement to Quotation  1  page  422.9KB
ABE,17/12/2024  9:38 am,,Response to Appendix 4C Query  6  pages  731.3KB
TBR,17/12/2024  9:38 am,Â,Change of Director's Interest Notice - Lyndall Vaughan  3  pages  212.9KB
MSV,17/12/2024  9:37 am,Â,Update - Notification of buy-back - MSV  6  pages  18.2KB
SHO,17/12/2024  9:37 am,Â,Application for quotation of securities - SHO  6  pages  18.4KB
TBR,17/12/2024  9:37 am,Â,Notification regarding unquoted securities - TBR  6  pages  20.1KB
AVR,17/12/2024  9:35 am,Â,Daily Stabilisation Activity Report - 16 December 2024  1  page  309.5KB
ARD,17/12/2024  9:34 am,Â,ARDOC Listed Options - Distribution Schedule  1  page  65.5KB
