ASX Code,Date,Price sens.,Headline
LLC,13/03/2025  5:20 pm,Â,Application for quotation of securities - LLC  6  pages  17.8KB
WAF,13/03/2025  5:20 pm,Â,Ceasing to be a substantial holder from MUFG  14  pages  859.1KB
FLT,13/03/2025  5:19 pm,Â,Change in substantial holding  38  pages  4.2MB
CLE,13/03/2025  5:19 pm,Â,Half Year Accounts  33  pages  1.8MB
RDM,13/03/2025  5:18 pm,Â,Half Yearly Report and Accounts  16  pages  1.0MB
M4M,13/03/2025  5:17 pm,Â,Half Yearly Report and Accounts  20  pages  992.9KB
AD8,13/03/2025  5:14 pm,Â,Ceasing to be a substantial holder  6  pages  614.8KB
APA,13/03/2025  5:12 pm,Â,Change in substantial holding  41  pages  4.5MB
BMR,13/03/2025  5:11 pm,Â,Half Yearly Report and Accounts  19  pages  888.7KB
BOA,13/03/2025  5:11 pm,Â,Interim Report for the Half Year Ended 31 December 2024  30  pages  1.5MB
ACL,13/03/2025  5:09 pm,Â,Notification of cessation of securities - ACL  4  pages  14.8KB
BOE,13/03/2025  5:09 pm,Â,Becoming a substantial holder  5  pages  230.9KB
KAR,13/03/2025  5:09 pm,Â,Change in substantial holding  5  pages  183.3KB
MIN,13/03/2025  5:09 pm,Â,Change in substantial holding  6  pages  193.2KB
PGO,13/03/2025  5:08 pm,Â,Half Yearly Report and Accounts  32  pages  3.2MB
MGX,13/03/2025  5:07 pm,Â,Update - Notification of buy-back - MGX  6  pages  18.1KB
BOC,13/03/2025  4:58 pm,Â,Retraction of Announcement  1  page  246.6KB
RLC,13/03/2025  4:58 pm,Â,Half-year Financial Report 31 December 2024  18  pages  7.8MB
KBC,13/03/2025  4:57 pm,,TOV: BHD Panel Declines to Conduct Proceedings  1  page  83.3KB
TOV,13/03/2025  4:57 pm,Â,BHD Panel Declines to Conduct Proceedings  1  page  83.3KB
GSN,13/03/2025  4:56 pm,Â,Change of Director's Interest Notice  3  pages  656.0KB
GAL,13/03/2025  4:55 pm,Â,Half Year Financial Report  34  pages  5.9MB
CTW,13/03/2025  4:53 pm,Â,CitiFirst Instalment MINIs Strike Changes effective 14 Mar25  10  pages  1.2MB
CTW,13/03/2025  4:52 pm,Â,CitiFirst MINIs Strike Changes effective 14 Mar 25  36  pages  3.1MB
GSN,13/03/2025  4:52 pm,Â,Change of Director's Interest Notice  3  pages  699.8KB
JLG,13/03/2025  4:52 pm,,Response to ASX Aware Letter  8  pages  891.4KB
TON,13/03/2025  4:52 pm,Â,Company Secretary Appointment/Resignation  1  page  119.2KB
ACL,13/03/2025  4:52 pm,Â,Becoming a substantial holder  4  pages  241.9KB
GML,13/03/2025  4:50 pm,Â,Half Yearly Report and Accounts  36  pages  6.1MB
SPQ,13/03/2025  4:46 pm,Â,Half Year Accounts  16  pages  700.4KB
VMC,13/03/2025  4:44 pm,Â,Half Year Accounts  21  pages  1.3MB
MRE,13/03/2025  4:42 pm,Â,Metrics Credit Holdings Share Issuance  4  pages  116.4KB
SWF,13/03/2025  4:42 pm,Â,Change in substantial holding  4  pages  110.4KB
MOT,13/03/2025  4:42 pm,Â,Metrics Credit Holdings Share Issuance  3  pages  177.7KB
IMA,13/03/2025  4:40 pm,Â,Notification of buy-back - IMA  5  pages  15.3KB
DVP,13/03/2025  4:40 pm,Â,Notification of cessation of securities - DVP  4  pages  14.8KB
PPT,13/03/2025  4:40 pm,Â,Change in substantial holding for UNI  6  pages  601.8KB
UNI,13/03/2025  4:40 pm,Â,Change in substantial holding from PPT  6  pages  601.8KB
CPG,13/03/2025  4:39 pm,Â,mFund - Removal from Settlement Service - CPG14  1  page  124.7KB
CPG,13/03/2025  4:39 pm,Â,mFund - Removal from Settlement Service - CPG11  1  page  124.7KB
CPG,13/03/2025  4:39 pm,Â,mFund - Removal from Settlement Service - CPG10  1  page  124.7KB
CPG,13/03/2025  4:39 pm,Â,mFund - Removal from Settlement Service - CPG09  1  page  124.7KB
MXT,13/03/2025  4:39 pm,Â,Metrics Credit Holdings Share Issuance  4  pages  116.5KB
IPT,13/03/2025  4:39 pm,Â,Half Yearly Report and Accounts  21  pages  818.7KB
FUT,13/03/2025  4:37 pm,Â,Monthly Factsheet - February 2025  4  pages  235.2KB
BBL,13/03/2025  4:36 pm,Â,Change of Director's Interest Notice  2  pages  277.8KB
PNI,13/03/2025  4:33 pm,,Metrics update  2  pages  542.0KB
PMF,13/03/2025  4:32 pm,Â,mFund - Semi Annual Report - PMF01 - PMF01  20  pages  349.5KB
TAM,13/03/2025  4:31 pm,Â,Half Yearly Report and Accounts  30  pages  1.9MB
AEE,13/03/2025  4:30 pm,Â,Half Year Accounts  31  pages  989.5KB
CTW,13/03/2025  4:30 pm,Â,CitiFirst AMC Instalment MINIs Dividend Updated  1  page  137.3KB
CR9,13/03/2025  4:29 pm,Â,Target Market Determination  6  pages  189.1KB
CR9,13/03/2025  4:28 pm,,Prospectus - Entitlement Offer  47  pages  317.5KB
ERM,13/03/2025  4:27 pm,Â,Half Yearly Report and Accounts  25  pages  2.2MB
KKC,13/03/2025  4:27 pm,Â,Monthly Net Tangible Asset Backing 28 February 2025  1  page  83.9KB
VEF,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VGB,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VAF,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VCF,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VIF,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VAC,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
VBN,13/03/2025  4:26 pm,Â,Half yearly financials  39  pages  769.9KB
PEX,13/03/2025  4:26 pm,Â,Half Yearly Report and Accounts  21  pages  3.9MB
BKY,13/03/2025  4:25 pm,Â,Half Year Accounts  28  pages  2.1MB
HWK,13/03/2025  4:24 pm,Â,Half Year Financial Report 31 December 2024  32  pages  1.7MB
TRJ,13/03/2025  4:23 pm,Â,Change in substantial holding  8  pages  315.3KB
TTI,13/03/2025  4:23 pm,Â,Becoming a substantial holder  4  pages  195.6KB
EVN,13/03/2025  4:22 pm,Â,Dividend Reinvestment Plan Outcome  1  page  131.4KB
CTW,13/03/2025  4:22 pm,Â,CitiFirst MINIs Stop Loss Event Trigger 13 Mar 25  1  page  87.5KB
DME,13/03/2025  4:22 pm,Â,Half Yearly Report and Accounts  34  pages  2.6MB
HRE,13/03/2025  4:21 pm,Â,Half Year Financial Report - 31 December 2024  23  pages  1.3MB
REZ,13/03/2025  4:20 pm,Â,Half Year Accounts  24  pages  1.2MB
USL,13/03/2025  4:19 pm,Â,Revised Securities Trading Policy  14  pages  557.3KB
VGA,13/03/2025  4:16 pm,Â,Half Yearly Financials  34  pages  766.5KB
VES,13/03/2025  4:16 pm,Â,Half Yearly Financials  34  pages  766.5KB
VMI,13/03/2025  4:16 pm,Â,Half Yearly Financials  34  pages  766.5KB
PMF,13/03/2025  4:16 pm,Â,mFund - Semi Annual Report - PMF08 - PMF08  18  pages  343.0KB
MKL,13/03/2025  4:16 pm,Â,Change in substantial holding  5  pages  246.5KB
NAG,13/03/2025  4:16 pm,Â,Half Yearly Report and Accounts  16  pages  1.3MB
PMF,13/03/2025  4:15 pm,Â,mFund - Semi Annual Report - PMF03 - PMF03  20  pages  348.9KB
WR1,13/03/2025  4:15 pm,,Withdrawal Of SPP  1  page  775.0KB
MMI,13/03/2025  4:14 pm,Â,Webinar Invitation to Shareholders  1  page  208.1KB
DFG,13/03/2025  4:13 pm,Â,31 December 2023 Interim Report Republication  33  pages  1.5MB
DGC,13/03/2025  4:13 pm,Â,31 December 2023 Interim Report Republication  33  pages  1.5MB
DAC,13/03/2025  4:13 pm,Â,31 December 2023 Interim Report Republication  33  pages  1.5MB
M2M,13/03/2025  4:13 pm,Â,Half Yearly Report to Shareholders  31  pages  5.3MB
RSH,13/03/2025  4:13 pm,Â,Change of Director's Interest Notice  2  pages  187.4KB
PIC,13/03/2025  4:13 pm,Â,Daily Net Tangible Asset Statement  1  page  233.7KB
VEN,13/03/2025  4:12 pm,Â,Financial report for the half year ended 31 December 2024  27  pages  1.3MB
VET,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
VLC,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
VSO,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
VAP,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
VAS,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
VHY,13/03/2025  4:12 pm,Â,Half yearly financial statements  30  pages  779.3KB
CR1,13/03/2025  4:09 pm,Â,Change in substantial holding  2  pages  153.4KB
PMF,13/03/2025  4:08 pm,Â,mFund - Semi Annual Report - PMF02 - PMF02  18  pages  343.3KB
PMF,13/03/2025  4:07 pm,Â,mFund - Semi Annual Report - PMF01 - PMF01  20  pages  356.0KB
WOA,13/03/2025  4:07 pm,,Response to ASX Price and Volume Query  3  pages  1.4MB
TSO,13/03/2025  4:07 pm,Â,Notification regarding unquoted securities - TSO  6  pages  19.7KB
BLU,13/03/2025  4:07 pm,Â,Half Year Accounts  21  pages  1.8MB
SB2,13/03/2025  4:05 pm,Â,SB2 Investment Report & NTA Update  3  pages  572.3KB
SMN,13/03/2025  4:05 pm,Â,Application for quotation of securities - SMN  6  pages  18.3KB
XTC,13/03/2025  4:04 pm,Â,Half Year Accounts 31 December 2023  32  pages  2.0MB
GDM,13/03/2025  4:02 pm,Â,Half Year Financial Report  30  pages  13.7MB
TBR,13/03/2025  4:01 pm,Â,Half Yearly Report and Accounts  25  pages  2.3MB
AGC,13/03/2025  4:01 pm,Â,Half Year Accounts  19  pages  975.3KB
VAS,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VAP,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VSO,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VHY,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VET,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VLC,13/03/2025  4:00 pm,Â,Half yearly report  30  pages  779.3KB
VBL,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VVL,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VEQ,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VAE,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VGS,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VGE,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VIS,13/03/2025  4:00 pm,Â,Half yearly financial statements  37  pages  797.1KB
VDG,13/03/2025  3:55 pm,Â,Half Yearly Financial Report  26  pages  900.7KB
VDC,13/03/2025  3:55 pm,Â,Half Yearly Financial Report  26  pages  900.7KB
VDB,13/03/2025  3:55 pm,Â,Half Yearly Financial Report  26  pages  900.7KB
VDH,13/03/2025  3:55 pm,Â,Half Yearly Financial Report  26  pages  900.7KB
VMM,13/03/2025  3:50 pm,Â,Half Yearly Report and Accounts  21  pages  5.8MB
AWJ,13/03/2025  3:49 pm,,Auric To Purchase Burbanks Gold Facility  1  page  211.2KB
MOT,13/03/2025  3:40 pm,Â,Daily Fund Update  1  page  610.1KB
S32,13/03/2025  3:40 pm,Â,Update - Dividend/Distribution - S32  5  pages  20.3KB
IPH,13/03/2025  3:40 pm,Â,Notification regarding unquoted securities - IPH  6  pages  18.3KB
S32,13/03/2025  3:40 pm,Â,2025 Interim Dividend Currency Exchange Rates  2  pages  119.9KB
BNR,13/03/2025  3:34 pm,Â,Half Year Accounts  21  pages  997.6KB
OVT,13/03/2025  3:33 pm,Â,Response to ASX Query  8  pages  1.2MB
LKY,13/03/2025  3:32 pm,Â,Half Year Accounts  21  pages  1.2MB
WIA,13/03/2025  3:32 pm,Â,Half Year Accounts  29  pages  2.6MB
DVP,13/03/2025  3:28 pm,Â,Revised Company Presentation  16  pages  2.6MB
FIN,13/03/2025  3:25 pm,Â,Half Yearly Report and Accounts - 31 December 2024  20  pages  1.5MB
360,13/03/2025  3:20 pm,Â,SEC Form 4  2  pages  14.7KB
NWC,13/03/2025  3:20 pm,Â,Ceasing to be a substantial holder  3  pages  240.9KB
360,13/03/2025  3:18 pm,Â,SEC Forms 4  5  pages  162.2KB
CBE,13/03/2025  3:14 pm,Â,Half Yearly Report and Accounts  23  pages  1.5MB
ABG,13/03/2025  3:13 pm,Â,Change of Director Interest Notice - S Sewell  3  pages  251.9KB
UVA,13/03/2025  3:13 pm,Â,Half Yearly Report and Accounts  23  pages  1.1MB
SKM,13/03/2025  3:10 pm,Â,Half Yearly Report and Accounts  29  pages  1.6MB
EVN,13/03/2025  3:07 pm,Â,Update - Dividend/Distribution - EVN  5  pages  18.8KB
MEM,13/03/2025  3:06 pm,Â,MEM secures R&D Tax Rebate loan  1  page  236.8KB
ELS,13/03/2025  3:06 pm,Â,Elsight Secures a A$1 million loan  2  pages  762.0KB
AGE,13/03/2025  3:04 pm,Â,Half Year Financial Report - 31 December 2024  24  pages  950.2KB
LPM,13/03/2025  3:04 pm,Â,Half Yearly Report and Accounts  21  pages  449.5KB
MMI,13/03/2025  3:02 pm,Â,Operational and Market Update  3  pages  330.9KB
QEM,13/03/2025  3:02 pm,Â,Half Yearly Report and Accounts  23  pages  2.1MB
BEN,13/03/2025  3:00 pm,Â,Appendix 3Y - TAD  2  pages  243.0KB
ABG,13/03/2025  3:00 pm,Â,Notification regarding unquoted securities - ABG  7  pages  23.6KB
REY,13/03/2025  3:00 pm,Â,Half Yearly Report and Accounts  24  pages  1.5MB
NME,13/03/2025  2:58 pm,Â,Half Year Accounts  18  pages  1.1MB
IVX,13/03/2025  2:57 pm,Â,Section 708A Cleansing Statement  2  pages  204.0KB
ENR,13/03/2025  2:56 pm,Â,Interim Consolidated Financial Report  18  pages  722.1KB
ETM,13/03/2025  2:55 pm,,Response to ASX Price Query  4  pages  799.8KB
IVX,13/03/2025  2:51 pm,Â,Application for quotation of securities - IVX  6  pages  18.5KB
MXT,13/03/2025  2:50 pm,Â,Daily Fund Update  1  page  156.9KB
IRX,13/03/2025  2:50 pm,,Study Order Executed for Phase 2 BTcP Trial  2  pages  270.9KB
NGY,13/03/2025  2:50 pm,Â,Half Yearly Report and Accounts  26  pages  1.7MB
EG1,13/03/2025  2:49 pm,Â,Half Yearly Report and Accounts  16  pages  965.9KB
OMA,13/03/2025  2:38 pm,Â,Half Yearly Report and Accounts  27  pages  7.6MB
DMG,13/03/2025  2:31 pm,Â,Half Year Accounts  22  pages  811.1KB
ORP,13/03/2025  2:29 pm,Â,FY25 Half Year Financial Statements  28  pages  4.0MB
GCI,13/03/2025  2:14 pm,Â,Net Tangible Asset Backing  1  page  435.3KB
TWR,13/03/2025  2:07 pm,Â,Capital Return to Shareholders - Sealed Final Court Orders  4  pages  1.8MB
SRZ,13/03/2025  2:04 pm,Â,Half Year Accounts  22  pages  1.5MB
RBX,13/03/2025  2:02 pm,Â,Half Yearly Report and Accounts  19  pages  603.6KB
FUL,13/03/2025  2:00 pm,Â,Half Yearly Report and Accounts  23  pages  1.3MB
CXU,13/03/2025  1:52 pm,Â,Half Yearly Report and Accounts  26  pages  1.7MB
TLG,13/03/2025  1:52 pm,Â,Presentation at Euroz Hartleys Institutional Conference  24  pages  5.7MB
AXL,13/03/2025  1:48 pm,Â,Half Yearly Report and Accounts  34  pages  2.5MB
MHM,13/03/2025  1:47 pm,Â,Half Year Financial Results  18  pages  785.7KB
VRX,13/03/2025  1:46 pm,Â,Half Year Accounts  23  pages  1.2MB
LPG,13/03/2025  1:45 pm,Â,Unitholder Monthly Report for February 2025  3  pages  431.0KB
MNS,13/03/2025  1:40 pm,Â,Shareholder update December 2024 Half-year Report  1  page  517.8KB
ODY,13/03/2025  1:32 pm,Â,Half Year Accounts  21  pages  1.2MB
CG1,13/03/2025  1:26 pm,Â,Update - Proposed issue of securities - CG1  10  pages  31.1KB
CML,13/03/2025  1:22 pm,Â,Half Yearly Report and Accounts  28  pages  1.5MB
EDC,13/03/2025  1:19 pm,Â,Update - Notification of buy-back - EDC  5  pages  15.8KB
MA1,13/03/2025  1:13 pm,Â,Daily Estimate NTA for 12.03.2025  1  page  139.9KB
AIS,13/03/2025  1:10 pm,Â,AERIS APPOINTS NEW CFO  2  pages  326.8KB
EXR,13/03/2025  1:03 pm,Â,SPP Letter to Shareholders  3  pages  244.3KB
ATC,13/03/2025  1:02 pm,Â,Half Year Accounts  24  pages  1.4MB
AUH,13/03/2025  12:56 pm,Â,Half Yearly Report and Accounts  20  pages  975.6KB
PAT,13/03/2025  12:55 pm,Â,Half Yearly Report and Accounts  24  pages  2.7MB
QML,13/03/2025  12:46 pm,Â,Half Yearly Report and Accounts  35  pages  3.1MB
MMI,13/03/2025  12:45 pm,Â,Change of Director's Interest Notice  2  pages  295.1KB
ESR,13/03/2025  12:45 pm,Â,Half Year Accounts  25  pages  1.4MB
IMI,13/03/2025  12:39 pm,Â,Cleansing Notice 708A(5)(e)  1  page  181.9KB
VTX,13/03/2025  12:38 pm,Â,Key Operational Personnel added to Execute Reward High Grade  2  pages  91.5KB
DYL,13/03/2025  12:36 pm,Â,Half-Year Financial Report - 31 December 2024  31  pages  2.2MB
CAG,13/03/2025  12:35 pm,,Suspension from Quotation  1  page  428.2KB
LDR,13/03/2025  12:27 pm,Â,Becoming a substantial holder  2  pages  247.2KB
SPN,13/03/2025  12:24 pm,Â,Investor Webinar Presentation  29  pages  2.4MB
OCN,13/03/2025  12:22 pm,Â,Half Yearly Report and Accounts  20  pages  1.3MB
IMI,13/03/2025  12:17 pm,Â,Application for quotation of securities - IMI  6  pages  18.4KB
PCI,13/03/2025  12:16 pm,Â,Daily Net Tangible Asset Statement  1  page  453.2KB
OPH,13/03/2025  12:12 pm,Â,Investment Update and NAV Report February 2025  3  pages  618.5KB
AON,13/03/2025  12:08 pm,Â,Half Year Accounts  23  pages  1.8MB
WWG,13/03/2025  12:07 pm,,Response to ASX Aware Letter  8  pages  894.0KB
NVX,13/03/2025  11:57 am,Â,NVX Receives Approval for Purchase of Enterprise South Land  4  pages  97.1KB
VCX,13/03/2025  11:57 am,Â,Application for quotation of securities - VCX  6  pages  17.8KB
XRG,13/03/2025  11:50 am,Â,Change of Director's Interest Notice  3  pages  260.4KB
NPM,13/03/2025  11:49 am,Â,Half Year Financial Report  22  pages  1.5MB
KSM,13/03/2025  11:42 am,Â,Monthly Report - February 2025  2  pages  338.8KB
PHO,13/03/2025  11:41 am,Â,Letter to converting note holders  2  pages  270.3KB
PHO,13/03/2025  11:40 am,Â,Letter to performance right holders  2  pages  266.3KB
CAT,13/03/2025  11:37 am,Â,Catapult Investor Day  1  page  53.3KB
SKT,13/03/2025  11:34 am,Â,Sky secures iconic sports rights  1  page  171.5KB
IRE,13/03/2025  11:34 am,Â,Update - Dividend/Distribution - IRE  5  pages  17.9KB
EDC,13/03/2025  11:29 am,Â,Notification of cessation of securities - EDC  4  pages  14.6KB
CMM,13/03/2025  11:20 am,Â,Proposed issue of securities - CMM  5  pages  18.1KB
RPL,13/03/2025  11:15 am,Â,Update - Dividend/Distribution - RPL  5  pages  19.9KB
CNB,13/03/2025  11:13 am,Â,Presentation - Euroz Hartleys Rottnest Conference 2025  27  pages  5.0MB
SVM,13/03/2025  11:11 am,Â,Change in substantial holding  8  pages  182.2KB
IRE,13/03/2025  11:10 am,Â,Change of Director's Interest Notice  3  pages  235.9KB
RF1,13/03/2025  11:10 am,Â,Unitholder Monthly Report for February 2025  2  pages  360.7KB
SVL,13/03/2025  11:09 am,,Drilling Commenced at Elsienora Project  7  pages  1.7MB
QPM,13/03/2025  11:09 am,Â,Half Year Results Presentation Correction  12  pages  739.5KB
NRM,13/03/2025  11:06 am,Â,NRMBS Trust 2016-1 (NRM) - (February) Investor Report  11  pages  125.6KB
AVW,13/03/2025  11:04 am,Â,Distribution Schedule - AVWOB  1  page  101.9KB
AVW,13/03/2025  11:03 am,Â,Top 20 Holders - AVWOB  2  pages  33.6KB
AR3,13/03/2025  11:02 am,Â,FY25 Half Year Accounts  23  pages  2.6MB
AMX,13/03/2025  11:01 am,Â,Ceasing to be a substantial holder  2  pages  1.9MB
NEC,13/03/2025  10:52 am,Â,Initial Director's Interest Notice - Matthew Stanton  2  pages  275.1KB
CAG,13/03/2025  10:49 am,,Pause in Trading  1  page  115.3KB
GIB,13/03/2025  10:45 am,Â,Half Year Accounts  17  pages  1.8MB
EMU,13/03/2025  10:40 am,Â,Gold Update - Badja Project  4  pages  221.7KB
LGM,13/03/2025  10:38 am,,New Drake Resource of 0.8Moz Gold-Eq and 35Moz Silver-Eq  37  pages  2.2MB
PGF,13/03/2025  10:37 am,Â,Monthly Report - 28 February 2025  2  pages  460.9KB
STN,13/03/2025  10:33 am,Â,Half Year Accounts  24  pages  2.7MB
CSL,13/03/2025  10:33 am,Â,Notification of cessation of securities - CSL  4  pages  14.6KB
AVW,13/03/2025  10:33 am,Â,Application for quotation of securities - AVW  6  pages  18.2KB
CG1,13/03/2025  10:33 am,Â,Proposed issue of securities - CG1  5  pages  17.7KB
CG1,13/03/2025  10:33 am,,CG1 restructures Black Birch Lease and extends SPP  3  pages  436.6KB
NEC,13/03/2025  10:32 am,,Appointment of Matt Stanton as Chief Executive Officer  2  pages  210.5KB
GVF,13/03/2025  10:28 am,Â,Investment Update and NTA Value as at 28 February 2025  3  pages  203.4KB
MUN,13/03/2025  10:26 am,Â,Half Yearly Financial Statements - MUN01  18  pages  1.1MB
GSF,13/03/2025  10:25 am,Â,Half Yearly Financial Statements - GSF08  17  pages  1.1MB
PME,13/03/2025  10:25 am,Â,Update - Notification of buy-back - PME  6  pages  18.2KB
GSF,13/03/2025  10:25 am,Â,Half Yearly Financial Statements - GSF02  17  pages  1.1MB
GSF,13/03/2025  10:25 am,Â,Half Yearly Financial Statements - GSF01  17  pages  1.1MB
MCG,13/03/2025  10:22 am,Â,Half Yearly Report and Accounts  16  pages  1.1MB
NWS,13/03/2025  10:22 am,Â,Appendix 3C  4  pages  75.8KB
NWS,13/03/2025  10:21 am,Â,Appendix 3C  4  pages  75.8KB
MCC,13/03/2025  10:19 am,Â,Half Yearly Report and Accounts  16  pages  1.0MB
DAO,13/03/2025  10:19 am,Â,Half Year Accounts - 31 December 2024  19  pages  497.6KB
MAE,13/03/2025  10:18 am,Â,Half Yearly Report and Accounts  16  pages  1.1MB
BAO,13/03/2025  10:17 am,Â,Half Year Accounts - 31 December 2024  19  pages  497.6KB
CWY,13/03/2025  10:14 am,Â,Becoming a substantial holder  8  pages  172.4KB
IMI,13/03/2025  10:07 am,,Cangai Copper Drill Re-Logging and Survey Plans  4  pages  552.3KB
1AD,13/03/2025  10:05 am,Â,Investor presentation - Stocks on Track  6  pages  1.3MB
CIW,13/03/2025  10:01 am,Â,Change of Director's Interest Notice - JA  2  pages  227.6KB
MTM,13/03/2025  9:58 am,,MTM Partnership with Vedanta Ltd on Aluminum Waste  8  pages  4.9MB
JAY,13/03/2025  9:55 am,Â,Extension of Entitlement Offer  2  pages  339.3KB
JAY,13/03/2025  9:55 am,Â,Update - Proposed issue of securities - JAY  6  pages  22.6KB
MSB,13/03/2025  9:54 am,Â,CEO Presentation at ISCT North America  20  pages  1.4MB
C1X,13/03/2025  9:53 am,Â,Letter to Shareholders  1  page  156.3KB
LIT,13/03/2025  9:53 am,Â,Livium completes pay-down of Lind Facility in full  1  page  121.4KB
PL8,13/03/2025  9:53 am,Â,Net Tangible Asset Backing  1  page  154.6KB
SHV,13/03/2025  9:53 am,Â,Australasian Agfood Conference presentation  11  pages  1.9MB
CTW,13/03/2025  9:52 am,Â,CitiFirst WDS Instalments Dividend Final Amount  1  page  100.4KB
CTW,13/03/2025  9:52 am,Â,CitiFirst WDS Instalment MINIs Dividend Final Amount  1  page  100.7KB
MSB,13/03/2025  9:50 am,Â,Appendix 3Y for Gregory George  3  pages  284.5KB
EUR,13/03/2025  9:50 am,,Maiden Mineral Resource Estimate 45MT Tanbreez Project  72  pages  8.6MB
C1X,13/03/2025  9:50 am,Â,Notice of General Meeting/Proxy Form  21  pages  502.2KB
SLH,13/03/2025  9:49 am,,Scheme Update - ACCC Releases Statement of Issues  2  pages  207.1KB
VRL,13/03/2025  9:45 am,Â,Proposed issue of securities - VRL  6  pages  22.2KB
VRL,13/03/2025  9:44 am,,Placement to Advance Monument Gold Resource Growth  7  pages  717.6KB
