ASX Code,Date,Price sens.,Headline
SPH,03/07/2026  12:08 pm,,Updated Final Distribution Details  2  pages  628.6KB
IR1,03/07/2026  12:06 pm,Â,Application for quotation of securities - IR1  8  pages  20.9KB
COI,03/07/2026  12:06 pm,Â,Comet Ridge Opens Share Purchase Plan  3  pages  214.5KB
DTR,03/07/2026  12:04 pm,Â,Dateline seeks leave to intervene in USA court proceedings  2  pages  380.4KB
CDE,03/07/2026  12:04 pm,Â,Application for quotation of securities - CDE  8  pages  20.6KB
AKG,03/07/2026  12:04 pm,Â,Change of Director's Interest Notice  3  pages  550.1KB
ILA,03/07/2026  12:01 pm,,Pause in Trading  1  page  117.8KB
T3M,03/07/2026  11:59 am,Â,Notional Derivative Exposure  2  pages  134.7KB
JRE,03/07/2026  11:58 am,Â,Notional Derivative Exposure  2  pages  142.9KB
JRH,03/07/2026  11:58 am,Â,Notional Derivative Exposure  2  pages  142.9KB
JPH,03/07/2026  11:57 am,Â,Notional Derivative Exposure  2  pages  143.1KB
JPE,03/07/2026  11:57 am,Â,Notional Derivative Exposure  2  pages  143.1KB
JGL,03/07/2026  11:56 am,Â,Notional Derivative Exposure  2  pages  142.3KB
JHL,03/07/2026  11:56 am,Â,Notional Derivative Exposure  2  pages  142.3KB
JEP,03/07/2026  11:55 am,Â,Notional Derivative Exposure  2  pages  142.3KB
JHP,03/07/2026  11:55 am,Â,Notional Derivative Exposure  2  pages  142.3KB
JEM,03/07/2026  11:54 am,Â,Notional Derivative Exposure  2  pages  136.3KB
JHG,03/07/2026  11:54 am,Â,Notional Derivative Exposure  2  pages  143.3KB
JEG,03/07/2026  11:54 am,Â,Notional Derivative Exposure  2  pages  143.3KB
PPT,03/07/2026  11:52 am,Â,Notification of cessation of securities - PPT  4  pages  14.6KB
CBE,03/07/2026  11:48 am,Â,Application for quotation of securities - CBE  8  pages  23.9KB
XYZ,03/07/2026  11:37 am,Â,Statement of CDIs on issue - XYZ  2  pages  11.3KB
VHL,03/07/2026  11:33 am,Â,Cleansing Notice  2  pages  87.8KB
VHL,03/07/2026  11:32 am,Â,Application for quotation of securities - VHL  6  pages  19.1KB
SNC,03/07/2026  11:24 am,Â,Dividend/Distribution - SNC  5  pages  18.7KB
IVG,03/07/2026  11:18 am,Â,Notice of Extraordinary General Meeting/Proxy Form  81  pages  1.1MB
OPT,03/07/2026  11:17 am,Â,Results of EGM  2  pages  313.3KB
PR2,03/07/2026  11:12 am,Â,Ceasing to be a substantial holder  3  pages  462.0KB
COD,03/07/2026  11:11 am,Â,Letter to Shareholders - Notice of General Meeting  3  pages  449.7KB
COD,03/07/2026  11:10 am,Â,Notice of General Meeting/Proxy Form  36  pages  737.5KB
SNC,03/07/2026  11:08 am,Â,Change of Director's Interest Notice - G Radzyminski  4  pages  833.8KB
KSN,03/07/2026  11:07 am,Â,$8.47 Million Entitlement Offer Now Open  7  pages  539.0KB
MAT,03/07/2026  11:06 am,Â,Secondary Trading Notice  1  page  211.2KB
SNC,03/07/2026  11:04 am,Â,Change of Director's Interest Notice - K Hannan  2  pages  823.3KB
SLV,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
GRP,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
J10,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
MOO,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
HMN,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
DRG,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
AIN,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
U10,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
GAR,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
GXA,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
BUG,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
OZX,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
GMT,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
PAV,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
HGE,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
SEM,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
FAN,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
NDI,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
CUR,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
ACD,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
ROB,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
TEC,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
EST,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
ZYA,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
ZYU,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
A30,03/07/2026  11:04 am,Â,PDS dated 3 July 2026  111  pages  4.4MB
MAT,03/07/2026  11:01 am,Â,Application for quotation of securities - MAT  6  pages  18.2KB
EOS,03/07/2026  11:00 am,Â,Notice under section 708A(5)(e) of the Corporations Act 2001  1  page  200.3KB
ASA,03/07/2026  10:59 am,Â,Units on Issue & Monthly Redemptions - June 2026  1  page  67.7KB
MEI,03/07/2026  10:54 am,Â,Change of Director's Interest Notice  2  pages  252.4KB
KYP,03/07/2026  10:51 am,Â,Notification of cessation of securities - KYP  4  pages  14.6KB
X2M,03/07/2026  10:51 am,Â,Change of Director's Interest Notice  5  pages  14.4KB
EOS,03/07/2026  10:51 am,Â,Application for quotation of securities - EOS  6  pages  18.3KB
PPL,03/07/2026  10:51 am,Â,Application for quotation of securities - PPL  6  pages  18.4KB
PSL,03/07/2026  10:49 am,Â,Legal Claim by Drilling Contractor  1  page  178.6KB
X2M,03/07/2026  10:47 am,Â,Notification of cessation of securities - X2M  5  pages  16.2KB
INR,03/07/2026  10:45 am,Â,Notification of cessation of securities - INR  4  pages  14.6KB
IPD,03/07/2026  10:45 am,Â,Ceasing to be a substantial shareholder from AEF  4  pages  550.1KB
AEF,03/07/2026  10:45 am,Â,Ceasing to be a substantial shareholder for IPD  4  pages  550.1KB
INR,03/07/2026  10:44 am,Â,Application for quotation of securities - INR  7  pages  21.4KB
IIS,03/07/2026  10:43 am,Â,IISV Monthly Units on Issue - June 2026  1  page  206.7KB
CGS,03/07/2026  10:43 am,Â,Change in substantial shareholding from AEF  4  pages  433.2KB
AEF,03/07/2026  10:43 am,Â,Change in substantial shareholding for CGS  4  pages  433.2KB
IIS,03/07/2026  10:43 am,Â,IISV Portfolio Update - June 2026  2  pages  232.7KB
INE,03/07/2026  10:42 am,Â,INES Monthly Units on Issue - June 2026  1  page  199.4KB
AQX,03/07/2026  10:42 am,Â,Final Director's Interest Notice  2  pages  299.3KB
INE,03/07/2026  10:41 am,Â,INES Portfolio Update - June 2026  2  pages  244.5KB
IIG,03/07/2026  10:41 am,Â,IIGF Monthly Units on Issue - June 2026  1  page  200.6KB
IIG,03/07/2026  10:40 am,Â,IIGF Portfolio Update - June 2026  2  pages  248.7KB
INI,03/07/2026  10:40 am,Â,INIF Monthly Units on Issue - June 2026  1  page  199.7KB
INI,03/07/2026  10:38 am,Â,INIF Portfolio Update - June 2026  2  pages  241.9KB
RPL,03/07/2026  10:36 am,Â,Becoming a substantial holder  23  pages  6.0MB
CGU,03/07/2026  10:32 am,Â,Final Distribution for 30 June 2026  1  page  176.0KB
CGH,03/07/2026  10:30 am,Â,Final Distribution for 30 June 2026  1  page  174.1KB
BMR,03/07/2026  10:30 am,Â,Cleansing Notice  2  pages  220.8KB
BMR,03/07/2026  10:27 am,Â,Application for quotation of securities - BMR  6  pages  18.4KB
QGR,03/07/2026  10:27 am,Â,QGRU DRP Price 30 Jun 26  1  page  391.9KB
BMR,03/07/2026  10:25 am,Â,Notification regarding unquoted securities - BMR  6  pages  18.8KB
BMR,03/07/2026  10:22 am,Â,Notification regarding unquoted securities - BMR  5  pages  16.7KB
AMA,03/07/2026  10:20 am,Â,Change of Director's Interest Notices  7  pages  476.4KB
BXN,03/07/2026  10:19 am,Â,Appendix 2A  20  pages  507.5KB
BMR,03/07/2026  10:18 am,Â,Application for quotation of securities - BMR  6  pages  18.4KB
AVR,03/07/2026  10:18 am,Â,Statement of CDIs on issue - AVR  3  pages  12.9KB
MEC,03/07/2026  10:15 am,Â,NTA at 26.06.2026 Pre-tax 1.6049 Post-tax 1.4785  1  page  253.2KB
NNU,03/07/2026  10:15 am,,NNUK-lifting of trading halt  1  page  257.0KB
AVH,03/07/2026  10:14 am,Â,Notification of cessation of securities - AVH  10  pages  27.9KB
NNW,03/07/2026  10:13 am,,NNWH-lifting of trading halt  1  page  257.7KB
ISL,03/07/2026  10:12 am,Â,Final Distribution for 30 June 2026  1  page  135.4KB
SKU,03/07/2026  10:12 am,Â,Final Distribution for 30 June 2026  1  page  136.4KB
AMA,03/07/2026  10:07 am,Â,Notification regarding unquoted securities - AMA  6  pages  19.1KB
EXT,03/07/2026  10:06 am,Â,Proposed issue of securities - EXT  5  pages  18.8KB
EXT,03/07/2026  10:06 am,Â,Proposed issue of securities - EXT  6  pages  21.2KB
EXT,03/07/2026  10:06 am,Â,Proposed issue of securities - EXT  6  pages  22.2KB
EXT,03/07/2026  10:06 am,,Placement to raise $3.26 million before costs  2  pages  216.3KB
NRX,03/07/2026  10:05 am,,Drilling in Namibia Confirms Broad Uranium Intersections  12  pages  1.1MB
FG1,03/07/2026  10:04 am,,Drilling Confirms Strike-Extensive Silver System  26  pages  5.6MB
BMR,03/07/2026  10:04 am,,Torpys Discovery Grows as Drilling and Field Work Delivers  34  pages  1.1MB
AN3,03/07/2026  10:04 am,Â,Change of Director's Interest Notice  2  pages  540.0KB
ANZ,03/07/2026  10:04 am,Â,Change of Director's Interest Notice  2  pages  540.0KB
AXE,03/07/2026  10:02 am,Â,Proposed issue of securities - AXE  13  pages  41.0KB
AXE,03/07/2026  10:02 am,,Presentation - Bringing Quantum Computing to Australia  32  pages  1.4MB
AXE,03/07/2026  10:02 am,,Archer Completes $7m Placement and Launches SPP Offer  5  pages  666.1KB
DUN,03/07/2026  10:01 am,Â,Notification of cessation of securities - DUN  5  pages  16.2KB
BAS,03/07/2026  10:00 am,Â,Bunian 6 Weekly Progress Report  4  pages  919.3KB
HJH,03/07/2026  10:00 am,Â,Final Distribution for 30 June 2026  1  page  135.0KB
HPG,03/07/2026  9:59 am,Â,Notification regarding unquoted securities - HPG  6  pages  18.9KB
NNW,03/07/2026  9:59 am,,Final Distribution for 30 June 2026  1  page  145.0KB
AII,03/07/2026  9:59 am,Â,Cleansing Statement  3  pages  135.7KB
HZN,03/07/2026  9:58 am,Â,Change of Director's Interest Notice  4  pages  117.3KB
PGC,03/07/2026  9:56 am,Â,Change of Director's Interest Notice  2  pages  400.3KB
SER,03/07/2026  9:56 am,Â,Section 708A Cleansing Statement  1  page  287.7KB
PGC,03/07/2026  9:55 am,Â,Notification regarding unquoted securities - PGC  6  pages  18.8KB
SER,03/07/2026  9:54 am,Â,Application for quotation of securities - SER  6  pages  18.4KB
BIM,03/07/2026  9:54 am,Â,Change of Company Secretary  1  page  183.2KB
HZN,03/07/2026  9:52 am,Â,Notification of cessation of securities - HZN  4  pages  14.8KB
RWL,03/07/2026  9:51 am,,FY26 Business Update  2  pages  263.0KB
AII,03/07/2026  9:50 am,Â,Change of Director's Interest Notice x 6  14  pages  2.1MB
NNU,03/07/2026  9:48 am,,Final Distribution for 30 June 2026  1  page  144.5KB
OB1,03/07/2026  9:45 am,Â,Change of Director's Interest Notice  2  pages  259.9KB
AMC,03/07/2026  9:44 am,Â,Statement of CDIs on issue - AMC  3  pages  13.2KB
BOQ,03/07/2026  9:43 am,Â,Notification of cessation of securities - BOQ  4  pages  15.6KB
AR3,03/07/2026  9:43 am,Â,Change of Director's Interest Notice x2  7  pages  386.1KB
RMD,03/07/2026  9:41 am,Â,Statement of CDIs on issue - RMD  3  pages  12.5KB
L1I,03/07/2026  9:38 am,Â,Final Distribution for 30 June 2026  1  page  107.6KB
GCQ,03/07/2026  9:38 am,Â,Final Distribution for 30 June 2026  1  page  156.0KB
ENL,03/07/2026  9:37 am,Â,Proposed issue of securities - ENL  9  pages  29.6KB
MQR,03/07/2026  9:37 am,Â,Change of Director's Interest Notice  3  pages  193.6KB
ENL,03/07/2026  9:37 am,,Investor Presentation - Capital Raising and CN Conversion  48  pages  3.4MB
ENL,03/07/2026  9:37 am,,A$15m Conditional Placement and Proposed Note Conversion  6  pages  413.3KB
AMH,03/07/2026  9:37 am,Â,NTA & Top 20 Investments as at 30 June 2026  2  pages  446.3KB
MQR,03/07/2026  9:37 am,Â,Change in substantial holding  3  pages  140.4KB
EM3,03/07/2026  9:36 am,,EMC Gold appoints Spain-based CEO  3  pages  311.7KB
AII,03/07/2026  9:36 am,Â,Notification regarding unquoted securities - AII  9  pages  25.3KB
L1H,03/07/2026  9:36 am,Â,Final Distribution for 30 June 2026  1  page  94.9KB
CRS,03/07/2026  9:35 am,,West Arunta Divestment Completed  3  pages  241.7KB
M96,03/07/2026  9:35 am,,CRS: West Arunta Divestment Completed  3  pages  241.7KB
BAP,03/07/2026  9:35 am,Â,Notification of cessation of securities - BAP  4  pages  14.8KB
CGF,03/07/2026  9:34 am,Â,Notification of cessation of securities - CGF  4  pages  14.8KB
LHG,03/07/2026  9:34 am,Â,Final Distribution for 30 June 2026  1  page  206.5KB
ECS,03/07/2026  9:34 am,,German GMP Update Reinforces ECS Manufacturing Strategy  3  pages  288.7KB
IMU,03/07/2026  9:31 am,,Trading Halt  2  pages  215.4KB
AII,03/07/2026  9:29 am,Â,Notification regarding unquoted securities - AII  8  pages  22.4KB
SPL,03/07/2026  9:29 am,,DEP milestone triggers partner option fee  2  pages  188.3KB
KLV,03/07/2026  9:29 am,Â,Change of Director's Interest Notice - Andrew Shi  3  pages  209.5KB
APL,03/07/2026  9:27 am,,Business Update-New Partnership with Cathie Wood-ARK Invest  2  pages  153.8KB
LPH,03/07/2026  9:27 am,Â,Final Distribution for 30 June 2026  1  page  136.8KB
MOT,03/07/2026  9:27 am,Â,Daily Fund Update  1  page  569.2KB
HGC,03/07/2026  9:26 am,Â,Final Distribution for 30 June 2026  1  page  157.3KB
RGL,03/07/2026  9:26 am,,Mining Lease Granted at Kalgoorlie Gold Project  3  pages  597.8KB
LPG,03/07/2026  9:25 am,Â,Final Distribution for 30 June 2026  1  page  136.8KB
ATR,03/07/2026  9:25 am,Â,Initial Director's Interest Notice  2  pages  206.4KB
MXT,03/07/2026  9:25 am,Â,Daily Fund Update  1  page  601.1KB
HTM,03/07/2026  9:24 am,,Mt Fisher Drilling Returns Multiple High-Grade Gold Results  23  pages  2.2MB
XYZ,03/07/2026  9:24 am,Â,Statement of Changes in Beneficial Ownership  2  pages  289.4KB
AXI,03/07/2026  9:23 am,Â,Change of Director's Interest Notice - BL  3  pages  212.6KB
SNT,03/07/2026  9:23 am,,Trading Halt  2  pages  334.1KB
MP1,03/07/2026  9:22 am,Â,Application for quotation of securities - MP1  5  pages  16.3KB
ORI,03/07/2026  9:21 am,Â,Application for quotation of securities - ORI  6  pages  17.7KB
TSR,03/07/2026  9:21 am,Â,Investor Webinar Invitation  1  page  95.3KB
EDV,03/07/2026  9:18 am,Â,Notification regarding unquoted securities - EDV  5  pages  16.9KB
CUE,03/07/2026  9:16 am,Â,Appendix 3X - Initial Director's Interest Notice x 4  8  pages  470.9KB
KLV,03/07/2026  9:16 am,Â,Change of Director's Interest Notice - Alexander Gold  3  pages  340.0KB
CUE,03/07/2026  9:14 am,Â,Appendix 3Z - Final Director's Interest Notice x 5  10  pages  489.2KB
NNL,03/07/2026  9:13 am,Â,Notice of initial substantial shareholder from MFG  8  pages  443.4KB
MFG,03/07/2026  9:13 am,Â,Notice of initial substantial shareholder for NNL  8  pages  443.4KB
ION,03/07/2026  9:09 am,Â,Investor Presentation  19  pages  903.6KB
ENP,03/07/2026  9:09 am,,Trading Halt  2  pages  497.6KB
KGL,03/07/2026  9:08 am,,Entitlement Offer Opens - Offer Booklet  61  pages  1.8MB
HE8,03/07/2026  9:06 am,,Director Resignation and Appendix 3Z  3  pages  522.0KB
RG8,03/07/2026  9:04 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
ALX,03/07/2026  9:04 am,,Release of Seventh Supplementary Target's Statement  6  pages  443.3KB
ION,03/07/2026  9:04 am,Â,Investor Webinar Invitation  1  page  189.3KB
DJW,03/07/2026  9:03 am,Â,Update - Notification of buy-back - DJW  6  pages  18.3KB
AFI,03/07/2026  9:03 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
1AI,03/07/2026  9:03 am,,Peter Mac Testing Validates AlgoraeOS v2  4  pages  226.6KB
GVF,03/07/2026  9:02 am,Â,Investment return - June 2026  1  page  269.5KB
AGI,03/07/2026  9:02 am,Â,Trading Update- 6 months ending 30 June 2026  2  pages  153.7KB
RG1,03/07/2026  9:01 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
VEA,03/07/2026  9:01 am,Â,Appointment of Independent Non-Executive Director  2  pages  148.3KB
ENN,03/07/2026  9:01 am,Â,Change in substantial holding  4  pages  185.6KB
GRE,03/07/2026  9:00 am,,GreenTech readies for Munni Munni and Whundo drill program  5  pages  399.0KB
OSM,03/07/2026  8:57 am,,Positive Initiatives to Drive Shareholder Value  12  pages  1.5MB
OCC,03/07/2026  8:56 am,,Orthocell Appoints Thailand Distributor for Remplir  3  pages  621.6KB
TEK,03/07/2026  8:56 am,Â,Change in substantial holding from Thorney Holdings Pty Ltd  5  pages  185.1KB
CTW,03/07/2026  8:55 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 2 Jul 26  1  page  82.1KB
CTW,03/07/2026  8:54 am,Â,CitiFirst MINIs Stop Loss Event Trigger 2 Jul 26 Update  1  page  85.5KB
MIC,03/07/2026  8:54 am,Â,DRP Price - Distribution Payable 21 July 2026  1  page  143.5KB
AAS,03/07/2026  8:54 am,Â,DRP Price - Distribution Payable 21 July 2026  1  page  143.5KB
OPP,03/07/2026  8:54 am,Â,DRP Price - Distribution Payable 21 July 2026  1  page  143.5KB
V1A,03/07/2026  8:54 am,Â,DRP Price - Distribution Payable 21 July 2026  1  page  143.5KB
AMP,03/07/2026  8:51 am,Â,1H 26 Results webcast  1  page  199.2KB
WJL,03/07/2026  8:50 am,Â,Update - Notification of buy-back - WJL  6  pages  18.3KB
EMR,03/07/2026  8:50 am,,Letters of Award Issued to MACA Mining  2  pages  148.6KB
JBH,03/07/2026  8:48 am,Â,Notification of cessation of securities - JBH  5  pages  17.2KB
RAC,03/07/2026  8:46 am,,Bellberry Ethics Approval Activates New HARNESS Trial Sites  3  pages  405.1KB
BOE,03/07/2026  8:45 am,Â,Final Director's Interest Notice  2  pages  237.7KB
TCA,03/07/2026  8:45 am,Â,"Units on Issue, Applications, Redemptions & ETD - June 2026  1  page  170.2KB"
KCC,03/07/2026  8:44 am,Â,Notification of cessation of securities - KCC  4  pages  15.0KB
SUN,03/07/2026  8:44 am,,Suncorp FY27 Reinsurance Program Update and FY26 Outlook  4  pages  240.7KB
LGF,03/07/2026  8:44 am,Â,Net Tangible Asset Backing as at 30 June 2026  1  page  155.6KB
GLS,03/07/2026  8:44 am,Â,Net Tangible Asset Backing as at 30 June 2026  1  page  155.5KB
ALL,03/07/2026  8:43 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
MXO,03/07/2026  8:41 am,,Investor Presentation - FY26 Trading Update  25  pages  3.8MB
M24,03/07/2026  8:38 am,Â,Proposed issue of securities - M24  5  pages  17.5KB
WTC,03/07/2026  8:38 am,Â,Notification of cessation of securities - WTC  5  pages  18.0KB
WTC,03/07/2026  8:36 am,Â,Notification regarding unquoted securities - WTC  5  pages  16.8KB
WOT,03/07/2026  8:36 am,Â,Update - Notification of buy-back - WOT  6  pages  18.3KB
RZI,03/07/2026  8:36 am,Â,Director Notice of Last Interest  2  pages  200.8KB
WTC,03/07/2026  8:35 am,Â,Notification regarding unquoted securities - WTC  6  pages  18.9KB
AUQ,03/07/2026  8:34 am,Â,Update on Proceedings Relating to Al Wash-hi Majaza Project  2  pages  324.6KB
VMC,03/07/2026  8:33 am,Â,Application for quotation of securities - VMC  6  pages  19.1KB
HZN,03/07/2026  8:33 am,Â,Completion of Cue Energy Resources Ltd Off-Market Takeover  7  pages  476.7KB
GL1,03/07/2026  8:32 am,Â,Appointment of CFO and Change of Company Secretary  3  pages  396.1KB
LSF,03/07/2026  8:31 am,Â,Net Tangible Asset Backing  1  page  105.8KB
M24,03/07/2026  8:31 am,,Mamba Significantly Expands Au and Cu Exploration Potential  5  pages  835.0KB
OSL,03/07/2026  8:27 am,,OncoSil Medical Files for FDA Approval  3  pages  350.9KB
CYL,03/07/2026  8:26 am,,FY26 Production Update  3  pages  453.9KB
BOE,03/07/2026  8:25 am,Â,Appointment of Chair and Board Update  2  pages  226.6KB
CUE,03/07/2026  8:25 am,Â,Resignation and Appointment of Directors  3  pages  258.8KB
L1M,03/07/2026  8:25 am,Â,Supplementary information to ASX announcement on 1 July 2026  7  pages  1.2MB
TWL,03/07/2026  8:24 am,Â,Change to Director Nomination Closing Date  1  page  155.0KB
WXO,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
WXH,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
WDI,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
DJR,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
WEM,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
QMI,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
E20,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
STW,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
SFY,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
SYI,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
SSO,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
OZR,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
OZF,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
GOV,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
BON,03/07/2026  8:24 am,Â,DRP Distribution Announcement June 2026  3  pages  186.3KB
ALX,03/07/2026  8:24 am,Â,Change in substantial holding  13  pages  121.7KB
FPR,03/07/2026  8:22 am,Â,Update - Notification of buy-back - FPR  6  pages  18.3KB
GLH,03/07/2026  8:22 am,Â,Notification of cessation of securities - GLH  4  pages  14.6KB
SVG,03/07/2026  8:22 am,Â,Revised Announcement Re Positive Metallurgical Resuts  26  pages  1.2MB
AUE,03/07/2026  8:22 am,Â,Change of Director's Interest Notice (X3)  10  pages  852.1KB
NWS,03/07/2026  8:22 am,Â,Appendix 3C  4  pages  76.2KB
NWS,03/07/2026  8:22 am,Â,Appendix 3C  4  pages  76.2KB
MGH,03/07/2026  8:22 am,Â,Update - Notification of buy-back - MGH  6  pages  18.3KB
SHV,03/07/2026  8:21 am,Â,Update - Notification of buy-back - SHV  6  pages  18.5KB
MTH,03/07/2026  8:21 am,Â,Amended Announcement Copalquin Project Target 1 Deposit MRE  25  pages  4.9MB
GGP,03/07/2026  8:21 am,Â,Change in substantial holding  34  pages  2.5MB
PXA,03/07/2026  8:21 am,,IPART's Draft Recommendation on ELNO Service Fee  2  pages  176.2KB
MFG,03/07/2026  8:21 am,Â,Ceasing to be a substantial holder  68  pages  4.2MB
FLT,03/07/2026  8:21 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
XAS,03/07/2026  8:21 am,Â,Final Annual Distribution - June 2026  1  page  282.0KB
SVR,03/07/2026  8:21 am,Â,Notification of cessation of securities - SVR  4  pages  14.7KB
XAL,03/07/2026  8:21 am,Â,Final Annual Distribution - June 2026  1  page  282.1KB
AAI,03/07/2026  8:21 am,Â,"Form 8-K, Items 1.01, 8.01, and 9.01  244  pages  4.9MB"
XYZ,03/07/2026  8:21 am,Â,Notice of Proposed Sale of Securities  4  pages  226.5KB
XYZ,03/07/2026  8:20 am,Â,Notice of Proposed Sale of Securities  3  pages  200.1KB
NWS,03/07/2026  8:20 am,Â,SEC Form 4  3  pages  197.8KB
NWS,03/07/2026  8:20 am,Â,SEC Form 4  3  pages  197.7KB
NWS,03/07/2026  8:20 am,Â,SEC Form 4  3  pages  197.7KB
NWS,03/07/2026  8:20 am,Â,SEC Form 4  3  pages  197.8KB
NWS,03/07/2026  8:20 am,Â,SEC Form 4  3  pages  197.8KB
PUR,03/07/2026  8:20 am,,Drill Hole 3 Commences at Rio Grande Sur Lithium Project  24  pages  1.5MB
ADH,03/07/2026  8:20 am,Â,Ceasing to be a substantial holder  9  pages  2.9MB
CAA,03/07/2026  8:19 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
ALQ,03/07/2026  8:19 am,Â,Ceasing to be a substantial holder  7  pages  630.0KB
AAI,03/07/2026  8:19 am,Â,Statement of CDIs on issue - AAI  2  pages  10.9KB
M96,03/07/2026  8:19 am,,Completion of Acquisition of Viper Project  3  pages  969.3KB
CRS,03/07/2026  8:19 am,,M96: Completion of Acquisition of Viper Project  3  pages  969.3KB
EMR,03/07/2026  8:19 am,Â,Becoming a substantial holder  6  pages  659.3KB
BPH,03/07/2026  8:19 am,,PEP11 Update  1  page  192.5KB
BUY,03/07/2026  8:19 am,,BPH: PEP11 Update  1  page  192.5KB
SRJ,03/07/2026  8:18 am,Â,CEO Remuneration Update  2  pages  171.5KB
ICE,03/07/2026  8:18 am,Â,Notification regarding unquoted securities - ICE  6  pages  20.2KB
MMR,03/07/2026  8:18 am,,PEP11 Update - Advent to appeal Federal Court Judgement  1  page  173.5KB
GMD,03/07/2026  8:18 am,,Business Update  5  pages  1.3MB
FBR,03/07/2026  8:18 am,Â,Change of Auditor  1  page  165.8KB
AZ9,03/07/2026  8:18 am,,High-Grade Copper Mineralisation Continues at Red Hill  16  pages  2.2MB
BAP,03/07/2026  8:17 am,Â,Ceasing to be a substantial holder  24  pages  1.1MB
BOE,03/07/2026  8:17 am,,Boss Achieves FY26 Guidance & Accelerates Feasibility Study  3  pages  239.7KB
DPM,03/07/2026  8:17 am,Â,Statement of CDIs on issue - DPM  2  pages  11.3KB
PFP,03/07/2026  8:17 am,Â,Ceasing to be a substantial holder  2  pages  207.0KB
TOR,03/07/2026  8:17 am,Â,Notification regarding unquoted securities - TOR  6  pages  19.0KB
TLG,03/07/2026  8:17 am,,Talga Anode Sales Commence Under Nyobolt Offtake  3  pages  1.9MB
STW,03/07/2026  8:17 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,03/07/2026  8:16 am,Â,Daily Fund Update  4  pages  77.1KB
SFY,03/07/2026  8:16 am,Â,Daily Fund Update  4  pages  79.9KB
TRM,03/07/2026  8:16 am,Â,Change of Director's Interest Notice x 3  11  pages  194.1KB
CCV,03/07/2026  8:16 am,Â,Notification of cessation of securities - CCV  4  pages  14.8KB
