ASX Code,Date,Price sens.,Headline
PAR,11/09/2025  12:02 pm,Â,Unmarketable Parcel Sale Facility  6  pages  328.7KB
WAM,11/09/2025  12:02 pm,Â,FY2025 Full Year Results Q&A Webinar Recording  9  pages  631.0KB
C29,11/09/2025  12:00 pm,Â,Change of Director's Interest Notice  3  pages  1.2MB
4DX,11/09/2025  12:00 pm,Â,Top 20 Option Holders & Distribution Schedule  4  pages  33.0KB
WAA,11/09/2025  11:56 am,Â,FY2025 Full Year Results Q&A Webinar Recording  9  pages  631.1KB
4DX,11/09/2025  11:53 am,Â,Application for quotation of securities - 4DX  7  pages  23.1KB
WMI,11/09/2025  11:52 am,Â,FY2025 Full Year Results Q&A Webinar Recording  9  pages  631.0KB
WAX,11/09/2025  11:51 am,Â,FY2025 Full Year Results Q&A Webinar Recording  9  pages  631.0KB
VGL,11/09/2025  11:50 am,Â,SPH Notice - UBS Group AG  79  pages  2.7MB
DOW,11/09/2025  11:49 am,,Downer awarded new $3.05 billion Australian Defence contrac  1  page  129.8KB
SSM,11/09/2025  11:47 am,,Service Stream secures Defence Base Services Contract  3  pages  142.9KB
AF3,11/09/2025  11:45 am,Â,Notification of cessation of securities - AF3  4  pages  14.6KB
4DX,11/09/2025  11:40 am,Â,Notification regarding unquoted securities - 4DX  6  pages  18.7KB
4DX,11/09/2025  11:36 am,Â,Application for quotation of securities - 4DX  6  pages  18.4KB
CDO,11/09/2025  11:36 am,Â,Investment Update and NTA August 2025  4  pages  342.7KB
WGN,11/09/2025  11:35 am,Â,Application for quotation of securities - WGN  6  pages  18.3KB
LGL,11/09/2025  11:30 am,Â,Change in substantial holding  7  pages  308.4KB
MC2,11/09/2025  11:23 am,Â,Application for quotation of securities - MC2  6  pages  18.9KB
PE5,11/09/2025  11:20 am,Â,Notice of call  1  page  176.3KB
RCM,11/09/2025  11:19 am,Â,Forthcoming Voluntary Escrow Release  1  page  284.3KB
VRL,11/09/2025  11:15 am,Â,Application for quotation of securities - VRL  6  pages  18.3KB
AGE,11/09/2025  11:14 am,Â,Presentation - RIU Uranium Investment Day - Perth  12  pages  2.7MB
CDM,11/09/2025  11:14 am,Â,Investment Update and NTA August 2025  5  pages  370.2KB
JBY,11/09/2025  11:12 am,Â,Application for quotation of securities - JBY  5  pages  16.5KB
ATS,11/09/2025  11:12 am,Â,Change of Director's Interest Notice  4  pages  136.8KB
ATS,11/09/2025  11:11 am,Â,Change of Director's Interest Notice  4  pages  140.5KB
ATS,11/09/2025  11:10 am,Â,Change of Director's Interest Notice  4  pages  140.9KB
ARF,11/09/2025  10:59 am,Â,Notification of Annual General Meeting  1  page  176.1KB
BIS,11/09/2025  10:58 am,Â,2025 AGM & closing date for Director nomination  1  page  121.2KB
CTW,11/09/2025  10:57 am,Â,CitiFirst STO SFIs Dividend Final Amount  1  page  101.7KB
ALA,11/09/2025  10:54 am,Â,2025 ESG Report  9  pages  497.2KB
BCA,11/09/2025  10:50 am,Â,Cleansing Notice  1  page  312.5KB
BCA,11/09/2025  10:45 am,Â,Application for quotation of securities - BCA  6  pages  18.2KB
FRE,11/09/2025  10:44 am,Â,Passing of Director - Phyllis Gardner  1  page  135.1KB
KCN,11/09/2025  10:41 am,,KCN Investor Presentation September 2025  14  pages  3.8MB
SYR,11/09/2025  10:41 am,,Syrah receives US$12m Section 45X tax credit  2  pages  225.0KB
CLE,11/09/2025  10:40 am,Â,Notice of Extraordinary General Meeting  11  pages  585.4KB
CTW,11/09/2025  10:35 am,Â,CitiFirst STO Instalment MINIs Dividend Final Amount  1  page  100.7KB
CTW,11/09/2025  10:34 am,Â,CitiFirst STO Instalments Dividend Final Amount  1  page  100.4KB
XPN,11/09/2025  10:32 am,Â,Change in substantial holding  3  pages  286.8KB
BRN,11/09/2025  10:26 am,Â,Notification regarding unquoted securities - BRN  6  pages  19.0KB
BAP,11/09/2025  10:21 am,Â,Change in substantial holding  7  pages  368.8KB
AAR,11/09/2025  10:20 am,Â,Beaver Creek Precious Metals Summit Presentation  23  pages  15.7MB
HLX,11/09/2025  10:18 am,,Security Class Reinstatement to Quotation - HLXOA  1  page  126.8KB
CTW,11/09/2025  10:16 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 10 Sep 25  1  page  82.1KB
EIG,11/09/2025  10:10 am,Â,EIGA Final Distribution August 2025  2  pages  134.7KB
IGO,11/09/2025  10:09 am,Â,Notification of cessation of securities - IGO  4  pages  15.2KB
AZI,11/09/2025  10:07 am,,A$3.62 Million Grant for Lazio Project  2  pages  971.2KB
LF1,11/09/2025  10:04 am,Â,Application for quotation of securities - LF1  6  pages  17.6KB
PGD,11/09/2025  10:04 am,Â,Notification regarding unquoted securities - PGD  6  pages  20.4KB
PGD,11/09/2025  9:59 am,Â,Cleansing Notice Under Section 708A  1  page  151.0KB
SHN,11/09/2025  9:57 am,Â,Change in substantial holding from LSX  2  pages  148.8KB
LSX,11/09/2025  9:57 am,Â,Change in substantial holding for SHN  2  pages  148.8KB
BAP,11/09/2025  9:57 am,Â,Appendix 3Y - A. McKay  2  pages  224.5KB
CC5,11/09/2025  9:57 am,Â,Application for quotation of securities - CC5  6  pages  18.4KB
PGD,11/09/2025  9:56 am,Â,Application for quotation of securities - PGD  6  pages  18.7KB
EPN,11/09/2025  9:55 am,Â,Notification of cessation of securities - EPN  4  pages  14.7KB
EPY,11/09/2025  9:55 am,Â,Update - Notification of buy-back - EPY  6  pages  18.2KB
LKO,11/09/2025  9:55 am,,"Wombat-5 Well, Gippsland Basin, Victoria, Drilling Update  2  pages  410.7KB"
CHW,11/09/2025  9:54 am,Â,Amended announcement RARE EARTH ELEMENTS VERIFIED 2 Sept 25  27  pages  2.9MB
PE1,11/09/2025  9:53 am,Â,Monthly Performance Report - August 2025  4  pages  255.7KB
AKM,11/09/2025  9:53 am,,Aspire Regains Exclusive Marketing Rights  5  pages  886.3KB
WCN,11/09/2025  9:53 am,Â,Date of AGM and Closing Date for Director Nominations  1  page  204.5KB
WAR,11/09/2025  9:53 am,Â,Geoff Wilson Appendix 3Y  2  pages  300.9KB
LPM,11/09/2025  9:52 am,Â,Sign Investment Framework Agreement to develop Processing Hu  3  pages  376.5KB
LDX,11/09/2025  9:52 am,Â,Section 708A Cleansing Statement  2  pages  230.0KB
BTR,11/09/2025  9:52 am,Â,AUN: Aurumin Executes $6M Divestments of Non-Core Assets  14  pages  5.3MB
AUN,11/09/2025  9:52 am,,Aurumin Executes $6M Divestments of Non-Core Assets  14  pages  5.3MB
FUN,11/09/2025  9:52 am,Â,Mkanda & Kampini Rutile Projects Acquisition Presentation  10  pages  3.6MB
GSM,11/09/2025  9:51 am,Â,Becoming a substantial holder  2  pages  191.5KB
SCT,11/09/2025  9:51 am,Â,Application for quotation of securities - SCT  6  pages  19.1KB
CTN,11/09/2025  9:51 am,,RC Drilling to Extend Wide Gold Zones at Laverton Underway  6  pages  979.5KB
FG1,11/09/2025  9:50 am,,Renounceable Rights Issue to Raise Up to $3 Million  4  pages  312.2KB
SCT,11/09/2025  9:50 am,,Completion of Capital Raise  2  pages  203.3KB
LDX,11/09/2025  9:50 am,Â,Application for quotation of securities - LDX  8  pages  21.0KB
FG1,11/09/2025  9:49 am,,Rights Issue Prospectus  50  pages  1.1MB
SPA,11/09/2025  9:46 am,,Trading Halt  2  pages  242.6KB
WAA,11/09/2025  9:46 am,Â,Geoff Wilson Appendix 3Y  2  pages  220.6KB
ZNC,11/09/2025  9:45 am,,Red Mountain Drilling Demonstrates Higher-Grade Gold System  20  pages  1.4MB
ARD,11/09/2025  9:43 am,,Diamond Drilling Completed at Kempfield  4  pages  482.8KB
IG6,11/09/2025  9:40 am,Â,U.S. Critical Minerals Delegation & Project Update  3  pages  506.6KB
AXP,11/09/2025  9:40 am,,Drilling Operations underway for Charlie 1 Well Oklahoma  2  pages  185.3KB
LOT,11/09/2025  9:40 am,Â,Cleansing Notice under s708A(5)(e) of the Corporations Act  1  page  237.0KB
WZR,11/09/2025  9:38 am,Â,Non-Executive Director Retirement  1  page  114.2KB
AGE,11/09/2025  9:38 am,,Samphire FRT - Production Well Drilling Underway  5  pages  684.7KB
WMA,11/09/2025  9:38 am,Â,Geoff Wilson Appendix 3Y  2  pages  231.5KB
ECF,11/09/2025  9:37 am,,Takeover offer declared unconditional  2  pages  208.0KB
ECF,11/09/2025  9:36 am,,Replacement Bidder's Statement-Commencement of dispatch  79  pages  12.5MB
OCL,11/09/2025  9:36 am,Â,Application for quotation of securities - OCL  6  pages  18.4KB
LOT,11/09/2025  9:36 am,Â,Application for quotation of securities - LOT  6  pages  18.6KB
EPX,11/09/2025  9:36 am,Â,Company Update Presentation  27  pages  1.4MB
EVR,11/09/2025  9:35 am,Â,Proposed issue of securities - EVR  6  pages  21.0KB
EPX,11/09/2025  9:35 am,Â,FY25 Full Year Results Webinar  2  pages  149.4KB
FUN,11/09/2025  9:34 am,Â,Proposed issue of securities - FUN  9  pages  30.4KB
REX,11/09/2025  9:34 am,Â,Removal from Official List  1  page  147.4KB
FUN,11/09/2025  9:34 am,,Fortuna to Acquire Mkanda & Kampini Rutile Projects Malawi  8  pages  803.5KB
OCL,11/09/2025  9:33 am,Â,Application for quotation of securities - OCL  6  pages  18.8KB
CXU,11/09/2025  9:32 am,Â,RIU Investor Presentation - Potential WA Uranium Powerhouse  27  pages  5.6MB
EVR,11/09/2025  9:32 am,,Proposed $1M Strategic Follow-On Placement to Tribeca  3  pages  135.0KB
TCF,11/09/2025  9:32 am,Â,Cleansing Notice  2  pages  158.4KB
FRE,11/09/2025  9:30 am,Â,Cleansing Notice  2  pages  143.2KB
FRE,11/09/2025  9:30 am,Â,Application for quotation of securities - FRE  6  pages  18.5KB
TCF,11/09/2025  9:30 am,Â,Proposed issue of securities - TCF  6  pages  22.1KB
RMX,11/09/2025  9:28 am,,Red Mountain Secures Utah Antimony Project in United States  12  pages  1.1MB
ORP,11/09/2025  9:26 am,Â,Investor Presentation  19  pages  4.8MB
TCF,11/09/2025  9:24 am,,Entitlement Offer Presentation  35  pages  2.8MB
CIP,11/09/2025  9:24 am,Â,Update - Notification of buy-back - CIP  6  pages  18.4KB
EPX,11/09/2025  9:24 am,,EPX Secures $5million Seven Year New Contract  2  pages  160.4KB
PPE,11/09/2025  9:24 am,Â,Update - Notification of buy-back - PPE  6  pages  18.2KB
IFG,11/09/2025  9:23 am,,InFocus adds $1.7m revenue pipeline as operations scale  4  pages  171.3KB
MEC,11/09/2025  9:22 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
BC8,11/09/2025  9:22 am,Â,Beaver Creek Gold Conference  26  pages  5.5MB
DCC,11/09/2025  9:22 am,,Treasury Information - August 2025  2  pages  158.6KB
KKC,11/09/2025  9:22 am,Â,Monthly Net Tangible Asset Backing 31 August 2025  1  page  135.1KB
TCF,11/09/2025  9:21 am,,Entitlement Offer to raise up to $45.2 million  4  pages  166.6KB
KOB,11/09/2025  9:21 am,Â,RIU Uranium Investment Day Presentation  26  pages  4.8MB
AUK,11/09/2025  9:21 am,Â,Appendix 4G and Corporate Governance Statement  26  pages  619.1KB
CXU,11/09/2025  9:20 am,,NON-BINDING MOU WITH LEADING URANIUM PRODUCER  9  pages  537.7KB
TMK,11/09/2025  9:19 am,,Trading Halt  2  pages  251.1KB
RKB,11/09/2025  9:18 am,,Maiden Drilling Program at Hurrican Delivers High-Grade Gold  22  pages  2.5MB
CRR,11/09/2025  9:18 am,,Trading Halt  2  pages  139.2KB
E79,11/09/2025  9:17 am,,Laverton South Gold Project - Exploration Update -date amend  17  pages  1.6MB
KSL,11/09/2025  9:17 am,Â,"PNG Government Accounts Transfer, Potential Financial Impact  1  page  368.0KB"
BRX,11/09/2025  9:16 am,,Trading Halt  3  pages  368.7KB
YAR,11/09/2025  9:16 am,,Trading Halt  3  pages  366.0KB
ROG,11/09/2025  9:16 am,Â,"Construction Commences for KN2 Well Site, Killanoola  7  pages  1.9MB"
ICR,11/09/2025  9:16 am,,Trading Halt  2  pages  208.3KB
ICL,11/09/2025  9:16 am,,AC Drilling Outlines Three New Gold Anomalies at 14MWGP  29  pages  2.2MB
WR1,11/09/2025  9:15 am,,New cesium discoveries at Sirmac-Clapier  14  pages  2.2MB
STO,11/09/2025  9:14 am,Â,Santos signs MOU with Orica  1  page  156.3KB
ALM,11/09/2025  9:13 am,Â,Completion of Share Issue and Cleansing Notice  1  page  184.8KB
TMG,11/09/2025  9:12 am,Â,Proposed name change AMERICAN ANTIMONY & TUNGSTEN  2  pages  217.1KB
TTM,11/09/2025  9:11 am,,Drilling Extends Porphyry Mineralisation at Linderos Copper  18  pages  1.7MB
LKY,11/09/2025  9:10 am,,LKY Doubles Landholding Abutting MP Materials in Mojave Hub  6  pages  696.7KB
KAT,11/09/2025  9:10 am,Â,Net Tangible Asset Backing 31 August 2025  2  pages  1.1MB
HGO,11/09/2025  9:10 am,,"Nugent Acceleration Project Completed, Guidance Update  4  pages  412.4KB"
TSO,11/09/2025  9:09 am,,Expanded and Upgraded Open Pit Scoping Study Outcomes  69  pages  6.9MB
ORI,11/09/2025  9:09 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
WWI,11/09/2025  9:08 am,,Trading Halt  2  pages  331.5KB
CXZ,11/09/2025  9:08 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
RF1,11/09/2025  9:08 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
WHC,11/09/2025  9:08 am,Â,Update - Notification of buy-back - WHC  6  pages  18.3KB
PGO,11/09/2025  9:07 am,,Alice River Gold Project Drilling Update  21  pages  2.5MB
PMC,11/09/2025  9:07 am,Â,Platinum Capital Limited - Buyback update  1  page  169.4KB
PBH,11/09/2025  9:07 am,Â,Change in substantial holding - MIXI Australia  5  pages  469.6KB
KKC,11/09/2025  9:07 am,Â,Net Tangible Asset Backing  2  pages  263.4KB
AAU,11/09/2025  9:06 am,Â,Proposed issue of securities - AAU  5  pages  18.7KB
CG1,11/09/2025  9:05 am,,CG1O: Security Class Suspension from Quotation  1  page  109.6KB
ARA,11/09/2025  9:05 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
SRZ,11/09/2025  9:05 am,Â,Change of Director's Interest Notices and Appendix 3H  6  pages  403.9KB
PH2,11/09/2025  9:05 am,Â,Hydrogen Diesel Electric Australia Dealer Agreement Executed  3  pages  6.8MB
ALM,11/09/2025  9:05 am,Â,Application for quotation of securities - ALM  6  pages  18.4KB
IR1,11/09/2025  9:02 am,Â,Update - Proposed issue of securities - IR1  8  pages  29.0KB
ACW,11/09/2025  9:02 am,Â,ACW launches InvestorHub portal to boost investor engagement  3  pages  254.8KB
AKO,11/09/2025  9:02 am,Â,Application for quotation of securities - AKO  6  pages  18.2KB
AKO,11/09/2025  9:01 am,Â,Results of Entitlement Offer  2  pages  338.6KB
BNZ,11/09/2025  9:00 am,,Benz Strengthens New High Grade Gold Lens at Zone 126  13  pages  1.2MB
BOL,11/09/2025  9:00 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
SRZ,11/09/2025  8:59 am,Â,Notification of cessation of securities - SRZ  4  pages  14.8KB
HRZ,11/09/2025  8:59 am,Â,Full Year Statutory Accounts  71  pages  3.4MB
CKF,11/09/2025  8:57 am,Â,Collins Foods Refinances Debt Facilities  1  page  119.4KB
LNW,11/09/2025  8:56 am,,Form 8-K - Notes Issuance (Pricing)  5  pages  141.0KB
GHM,11/09/2025  8:55 am,,High-Grade Hopes Hill Results Continue At Depth  19  pages  1.9MB
REM,11/09/2025  8:55 am,,Shell Contract Consolidates Top Tier Global Energy Position  2  pages  111.5KB
STX,11/09/2025  8:54 am,Â,Extraordinary General Meeting Chair's Address  3  pages  138.7KB
FRS,11/09/2025  8:53 am,,Lady Lila Drilling Results and Upgraded MRE  88  pages  7.3MB
AFI,11/09/2025  8:53 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
IOD,11/09/2025  8:53 am,,UK Revenue Update  2  pages  174.3KB
LNW,11/09/2025  8:53 am,,Form 8-K - Notes Issuance (Launch)  5  pages  122.2KB
CCE,11/09/2025  8:52 am,Â,Application for quotation of securities - CCE  6  pages  18.1KB
ALR,11/09/2025  8:51 am,,Olympic Domain Project Update with BHP  2  pages  114.0KB
AMH,11/09/2025  8:49 am,Â,Update - Notification of buy-back - AMH  6  pages  18.3KB
COH,11/09/2025  8:49 am,Â,Notification regarding unquoted securities - COH  6  pages  18.4KB
FLT,11/09/2025  8:47 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
DJW,11/09/2025  8:44 am,Â,Update - Notification of buy-back - DJW  6  pages  18.3KB
CVW,11/09/2025  8:43 am,Â,Notification regarding unquoted securities - CVW  6  pages  18.8KB
SIS,11/09/2025  8:43 am,,Ascona selects SimbleSense for UK roll-out  4  pages  261.0KB
M7T,11/09/2025  8:43 am,Â,CFO Appointment  1  page  206.1KB
RAU,11/09/2025  8:41 am,Â,Update on Private Placement  3  pages  352.2KB
PMC,11/09/2025  8:41 am,Â,Update - Notification of buy-back - PMC  6  pages  18.4KB
FPR,11/09/2025  8:40 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
CVW,11/09/2025  8:40 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
AAU,11/09/2025  8:35 am,,Binding MoU Signed for EPC Contract & Credit Facility  4  pages  477.3KB
MCO,11/09/2025  8:33 am,Â,Date of 2025 Annual General Meeting  2  pages  161.3KB
FHS,11/09/2025  8:32 am,,Operations Update  3  pages  559.1KB
AOV,11/09/2025  8:31 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
AHC,11/09/2025  8:31 am,Â,Release of Shares from Voluntary Escrow  1  page  160.7KB
TEE,11/09/2025  8:30 am,,Top End ADR begins trading on U.S. OTCQB Market  2  pages  182.3KB
DUI,11/09/2025  8:28 am,Â,Update - Notification of buy-back - DUI  6  pages  18.5KB
HFR,11/09/2025  8:27 am,,Convertible Note Standstill Agreement  2  pages  385.4KB
HFR,11/09/2025  8:27 am,,Project Finance Facility Update  2  pages  384.0KB
LFS,11/09/2025  8:27 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.3KB
AXE,11/09/2025  8:27 am,Â,Investor Presentation - September 2025  26  pages  2.4MB
DOC,11/09/2025  8:27 am,Â,Doctor Care Anywhere Investor Roadshow in Australia  15  pages  1.1MB
BXB,11/09/2025  8:27 am,Â,Notification of cessation of securities - BXB  4  pages  15.0KB
NCC,11/09/2025  8:27 am,Â,NTA & Portfolio Update - August 2025  3  pages  595.7KB
OFX,11/09/2025  8:27 am,Â,Update - Notification of buy-back - OFX  6  pages  18.2KB
NAC,11/09/2025  8:27 am,Â,NTA & Portfolio Update - August 2025  3  pages  1.4MB
NSC,11/09/2025  8:27 am,Â,NTA & Portfolio Update - August 2025  3  pages  643.2KB
HMY,11/09/2025  8:27 am,Â,Update - Notification of buy-back - HMY  6  pages  18.2KB
LIC,11/09/2025  8:26 am,Â,Change of Director's Interest Notice  2  pages  213.9KB
ANN,11/09/2025  8:26 am,Â,Update - Dividend/Distribution - ANN  5  pages  19.4KB
CAA,11/09/2025  8:26 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
AJL,11/09/2025  8:26 am,Â,2025 AGM Date  1  page  144.8KB
MPL,11/09/2025  8:26 am,Â,Notification of cessation of securities - MPL  4  pages  14.8KB
BOE,11/09/2025  8:26 am,,Honeymoon Review Update  2  pages  230.2KB
PNV,11/09/2025  8:26 am,Â,Director Share Purchase - David Williams  2  pages  314.7KB
ERM,11/09/2025  8:26 am,,White Devil Gold Deposit Confirmed Major Mine under JV  6  pages  976.3KB
AMU,11/09/2025  8:26 am,Â,RIU Uranium Investment Day Presentation  32  pages  3.7MB
SVR,11/09/2025  8:26 am,Â,Update - Notification of buy-back - SVR  6  pages  18.2KB
CSL,11/09/2025  8:26 am,Â,Update - Notification of buy-back - CSL  6  pages  18.2KB
MEM,11/09/2025  8:26 am,Â,Final Director's Interest Notice PW  2  pages  171.1KB
TWE,11/09/2025  8:26 am,Â,Update - Notification of buy-back - TWE  6  pages  18.3KB
TGF,11/09/2025  8:26 am,Â,Update - Notification of buy-back - TGF  6  pages  18.2KB
ALL,11/09/2025  8:25 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
GQG,11/09/2025  8:25 am,,FUM as at 31 August 2025  1  page  101.5KB
OD6,11/09/2025  8:25 am,Â,OPTIONEERING STUDY SUPPORTS HEAP LEACHING AS LOW COST ROUTE  7  pages  477.8KB
FLG,11/09/2025  8:25 am,,Pantanillo Gold Project - Robust Down Dip Opportunities  25  pages  2.2MB
BGL,11/09/2025  8:25 am,Â,Change in substantial holding  19  pages  1.3MB
DSK,11/09/2025  8:25 am,Â,Board Update  1  page  111.6KB
SHJ,11/09/2025  8:25 am,Â,Update - Notification of buy-back - SHJ  6  pages  18.2KB
DNL,11/09/2025  8:25 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
RWC,11/09/2025  8:25 am,Â,Update - Notification of buy-back - RWC  6  pages  18.4KB
LSF,11/09/2025  8:25 am,Â,Net Tangible Asset Backing  1  page  103.2KB
PEN,11/09/2025  8:25 am,,Completion of Retail Entitlement Offer  3  pages  235.3KB
NWS,11/09/2025  8:25 am,,SEC Form 8-K  64  pages  732.9KB
PRU,11/09/2025  8:25 am,Â,Application for quotation of securities - PRU  7  pages  20.3KB
GWA,11/09/2025  8:24 am,Â,Update - Notification of buy-back - GWA  6  pages  18.4KB
AKN,11/09/2025  8:24 am,Â,Notification regarding unquoted securities - AKN  7  pages  22.6KB
AKN,11/09/2025  8:24 am,Â,Notification regarding unquoted securities - AKN  6  pages  20.6KB
AKN,11/09/2025  8:24 am,Â,Share Issue Section 708A Notice  1  page  175.7KB
VUL,11/09/2025  8:24 am,,Upstream G-LEP land acquisition approved  3  pages  267.6KB
AKN,11/09/2025  8:24 am,Â,Application for quotation of securities - AKN  6  pages  18.3KB
LM8,11/09/2025  8:24 am,Â,Date of AGM and Closing Date for Director Nominations  1  page  289.4KB
5EA,11/09/2025  8:24 am,Â,Notification of cessation of securities - 5EA  4  pages  15.0KB
E79,11/09/2025  8:24 am,,Laverton South Gold Project - Exploration Update  17  pages  1.6MB
BM1,11/09/2025  8:24 am,Â,Notification regarding unquoted securities - BM1  7  pages  20.4KB
AUN,11/09/2025  8:23 am,,KGD: JV Partner Update - Mt Palmer Gold Project  3  pages  1.0MB
KGD,11/09/2025  8:23 am,,JV Partner Update - Mt Palmer Gold Project  3  pages  1.0MB
DRX,11/09/2025  8:23 am,Â,Change of Director's Interest Notice  2  pages  258.3KB
DFG,11/09/2025  8:23 am,Â,Changes to Dimensional Trusts  1  page  172.8KB
DGC,11/09/2025  8:23 am,Â,Changes to Dimensional Trusts  1  page  172.8KB
ALV,11/09/2025  8:23 am,Â,Half Yearly Report and Accounts  19  pages  1.1MB
HCT,11/09/2025  8:23 am,Â,Lodgement of Police Report regarding Counterfeit PRISTIN  2  pages  224.3KB
NEM,11/09/2025  8:23 am,Â,Newmont to Voluntarily Delist From Toronto Stock Exchange  4  pages  169.5KB
S32,11/09/2025  8:23 am,Â,Update - Notification of buy-back - S32  6  pages  18.3KB
DYM,11/09/2025  8:22 am,Â,RC DRILL PROGRAM COMPLETED AT CHALICE SOUTH GOLD PROSPECT  5  pages  1.2MB
ORA,11/09/2025  8:22 am,Â,Update - Notification of buy-back - ORA  6  pages  18.5KB
PRG,11/09/2025  8:22 am,,Completion of Acquisition of Centrex Ltd  2  pages  170.6KB
MLS,11/09/2025  8:22 am,,Battery Anode Material Refinery - Design & Location Update  14  pages  1.4MB
DGT,11/09/2025  8:22 am,,Michael Juniper to join as HMC Snr Executive & DGT Director  2  pages  192.3KB
BXB,11/09/2025  8:22 am,Â,Update - Notification of buy-back - BXB  6  pages  18.5KB
PRG,11/09/2025  8:22 am,,Extension of Share Buyback Period  1  page  155.8KB
PRG,11/09/2025  8:22 am,Â,Notification of buy-back - PRG  5  pages  15.2KB
PRG,11/09/2025  8:22 am,Â,Notification of cessation of securities - PRG  4  pages  14.7KB
CBA,11/09/2025  8:22 am,Â,2025 Notice of Annual General Meeting  25  pages  1.7MB
I88,11/09/2025  8:21 am,,RIU Uranium Investment Conference Presentation  13  pages  4.2MB
TMB,11/09/2025  8:21 am,,Drilling Results Tambourah Gold Project  17  pages  2.2MB
SVM,11/09/2025  8:21 am,Â,Kasiya Transport Corridor in Strategic Minerals Initiative  4  pages  1.1MB
GRX,11/09/2025  8:21 am,Â,Historical Drill Database Discovered From 1930s Exploration  7  pages  1.1MB
