ASX Code,Date,Price sens.,Headline
TLG,09/09/2025  9:57 am,,Talga enters US battery anode market  3  pages  94.2KB
SRL,09/09/2025  9:56 am,,Reinstatement to Quotation  1  page  110.3KB
SRL,09/09/2025  9:56 am,,Update to Scandium Mineral Resource  33  pages  1.2MB
CBO,09/09/2025  9:55 am,Â,Proposed issue of securities - CBO  5  pages  17.7KB
OCL,09/09/2025  9:55 am,Â,Application for quotation of securities - OCL  6  pages  18.4KB
CBO,09/09/2025  9:55 am,Â,Proposed issue of securities - CBO  6  pages  20.2KB
CBO,09/09/2025  9:55 am,,Investor Presentation  33  pages  3.1MB
CBO,09/09/2025  9:55 am,,$175m Placement and Share Purchase Plan  5  pages  170.2KB
WMA,09/09/2025  9:54 am,Â,Geoff Wilson Appendix 3Y  2  pages  231.5KB
OCL,09/09/2025  9:52 am,Â,Application for quotation of securities - OCL  6  pages  18.4KB
MAT,09/09/2025  9:50 am,,High Grade Visible Gold Seen at Devon Pit Gold Mine  11  pages  1.3MB
WMI,09/09/2025  9:50 am,Â,August 2025 Investment Update  4  pages  463.3KB
CHM,09/09/2025  9:49 am,Â,Presentation to investor webinar  18  pages  3.6MB
WQG,09/09/2025  9:48 am,Â,Important Reminder - One week left to participate in the DRP  1  page  176.8KB
PGF,09/09/2025  9:48 am,Â,PGF notes sale by PM Entities - Correction  1  page  240.2KB
AHL,09/09/2025  9:48 am,,Board Changes  1  page  80.6KB
AT1,09/09/2025  9:46 am,Â,Atomo Appoints Chair  1  page  69.7KB
BKT,09/09/2025  9:46 am,Â,Proposed issue of securities - BKT  5  pages  17.4KB
ODA,09/09/2025  9:45 am,Â,Change of Director's Interest Notice - Geoff Jamieson  3  pages  309.3KB
JBH,09/09/2025  9:45 am,Â,Court approves agreement between ACCC and The Good Guys  1  page  126.7KB
BKT,09/09/2025  9:44 am,Â,Cleansing Prospectus  41  pages  659.2KB
SNC,09/09/2025  9:44 am,Â,SNC Shareholder Presentation  18  pages  668.3KB
GBR,09/09/2025  9:42 am,,Visible gold in RC drilling at Eaglehawk  13  pages  2.0MB
BLU,09/09/2025  9:41 am,,PL 1034 Production Licence over Sapphire awarded to Blue  2  pages  455.9KB
DTZ,09/09/2025  9:41 am,,Unsecured Loan  3  pages  268.9KB
IVR,09/09/2025  9:41 am,,Strategic Growth Outlook  9  pages  720.6KB
BCN,09/09/2025  9:40 am,,Project Update - Iguana Deposit  4  pages  616.2KB
SHO,09/09/2025  9:40 am,,SHO expands Indosat Agreement to include mobile gaming  3  pages  277.3KB
DTM,09/09/2025  9:39 am,Â,Proposed issue of securities - DTM  6  pages  22.0KB
EBO,09/09/2025  9:37 am,Â,Notification of cessation of securities - EBO  4  pages  14.9KB
ARV,09/09/2025  9:37 am,Â,Cleansing Notice  1  page  233.7KB
DTM,09/09/2025  9:37 am,,Notice of General Meeting/Proxy Form  30  pages  1.1MB
HVN,09/09/2025  9:34 am,Â,Change of Director's Interest Notice  16  pages  551.8KB
AGR,09/09/2025  9:34 am,,Institutional investment  4  pages  298.2KB
AGR,09/09/2025  9:34 am,Â,Proposed issue of securities - AGR  6  pages  20.7KB
ARV,09/09/2025  9:34 am,Â,Change of Directors Interest Notice X 3  6  pages  344.2KB
BP8,09/09/2025  9:33 am,Â,Advisory Board to Support Rare Earth Element Research  4  pages  172.1KB
LRT,09/09/2025  9:33 am,Â,LRT NAV Estimate - 5 September 2025  1  page  137.1KB
GNM,09/09/2025  9:32 am,,Catalyst Ridge REE-Antimony Expansion in Mountain Pass USA  16  pages  2.1MB
VGL,09/09/2025  9:32 am,Â,Amended SPH Notice - Regal Funds Management  4  pages  217.9KB
MA1,09/09/2025  9:32 am,Â,MA1 - Entitlement Offer Booklet  71  pages  11.7MB
GT3,09/09/2025  9:30 am,Â,Low Carbon Concrete Noise Panel Wall Produced  4  pages  703.8KB
SSH,09/09/2025  9:30 am,,Site Works Commence - Stockpiles & Tailings Mt Fisher Gold  5  pages  1.3MB
HVN,09/09/2025  9:30 am,Â,Notification of cessation of securities - HVN  4  pages  14.7KB
JIN,09/09/2025  9:28 am,,Jumbo signs SaaS agreement with RSL Queensland  2  pages  167.8KB
PEN,09/09/2025  9:28 am,Â,Ceasing to be a substantial holder  4  pages  1.1MB
ITM,09/09/2025  9:27 am,Â,Cleansing Notice - Share Placement  1  page  283.0KB
CXZ,09/09/2025  9:27 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
WOW,09/09/2025  9:27 am,Â,Response to ASX Aware Query  9  pages  543.5KB
PGF,09/09/2025  9:26 am,Â,PGF notes sale by PM Entities  1  page  248.3KB
OSL,09/09/2025  9:26 am,Â,OncoSil announces new Non-Executive Chairman  3  pages  201.9KB
DOW,09/09/2025  9:26 am,Â,Downer awarded new Water contract in Queensland  2  pages  136.1KB
RHY,09/09/2025  9:26 am,Â,AGM date and closing date for director nominations  1  page  249.6KB
T92,09/09/2025  9:25 am,,High grade silver up to 941 g/t Ag identified at Castle Rag  11  pages  2.6MB
CIP,09/09/2025  9:25 am,Â,Update - Notification of buy-back - CIP  6  pages  18.4KB
ASR,09/09/2025  9:25 am,,Review at Leonora North Provides Clear Focus for Future Work  9  pages  1.4MB
D2O,09/09/2025  9:25 am,Â,2025 Half-Year Results Presentation  24  pages  2.7MB
ITM,09/09/2025  9:24 am,Â,Application for quotation of securities - ITM  6  pages  18.3KB
IMI,09/09/2025  9:24 am,Â,Change of Director's Interest Notice - K Woodthorpe  3  pages  359.4KB
BTR,09/09/2025  9:24 am,,North American Mining Conferences Presentation  37  pages  7.2MB
ARV,09/09/2025  9:23 am,Â,Application for quotation of securities - ARV  6  pages  19.1KB
14D,09/09/2025  9:22 am,,Full SiBox Value Retained Following Woodside Collaboration  2  pages  129.6KB
PMC,09/09/2025  9:22 am,Â,Platinum Capital Limited - Buyback update  1  page  169.4KB
AD1,09/09/2025  9:21 am,,AdNeo acquires Aspire Learning Resources  4  pages  339.5KB
RTR,09/09/2025  9:21 am,,Capital Raising Prestation  35  pages  5.2MB
DRX,09/09/2025  9:21 am,,Bulk metallurgical testwork confirms NSP product quality  21  pages  2.7MB
MA1,09/09/2025  9:20 am,Â,Daily Estimate NTA for 05.09.2025  1  page  141.7KB
SRJ,09/09/2025  9:20 am,,Response to ASX Price Query  4  pages  658.0KB
RTR,09/09/2025  9:20 am,Â,Cleansing Notice  2  pages  277.5KB
AYA,09/09/2025  9:20 am,Â,Proposed issue of securities - AYA  9  pages  28.5KB
RTR,09/09/2025  9:20 am,Â,Proposed issue of securities - RTR  9  pages  29.9KB
AYA,09/09/2025  9:20 am,,Successful A$75 million placement and launch of SPP  3  pages  214.3KB
RTR,09/09/2025  9:19 am,,$9m Placement and Entitlement issue  3  pages  394.1KB
AFI,09/09/2025  9:18 am,Â,Update - Notification of buy-back - AFI  6  pages  18.3KB
ARV,09/09/2025  9:18 am,Â,Application for quotation of securities - ARV  6  pages  19.0KB
IMI,09/09/2025  9:17 am,Â,Change of Director's Interest Notice - C Petricevic  2  pages  354.3KB
LOV,09/09/2025  9:17 am,Â,Notification of cessation of securities - LOV  4  pages  14.8KB
RF1,09/09/2025  9:17 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
HRN,09/09/2025  9:15 am,,Commencement Drilling to Expand Gum Creek 2.14Moz Resource  4  pages  1.2MB
CPU,09/09/2025  9:15 am,Â,Update - Dividend/Distribution - CPU  5  pages  19.4KB
VBC,09/09/2025  9:14 am,,Trading Halt  2  pages  220.2KB
KAR,09/09/2025  9:13 am,Â,Bank of America 2025 Asia Pacific Conference  20  pages  2.2MB
AMH,09/09/2025  9:13 am,Â,Update - Notification of buy-back - AMH  6  pages  18.3KB
HAR,09/09/2025  9:11 am,Â,Ceasing to be a substantial holder  2  pages  154.0KB
TSO,09/09/2025  9:10 am,Â,Investor Presentation  17  pages  1.1MB
TD1,09/09/2025  9:09 am,Â,Notification of Date of 2025 AGM  1  page  167.6KB
DJW,09/09/2025  9:08 am,Â,Update - Notification of buy-back - DJW  6  pages  18.3KB
AIZ,09/09/2025  9:08 am,Â,Notice of share buyback  2  pages  188.4KB
AMU,09/09/2025  9:08 am,,Snow Lake Completes AMU Investment  2  pages  377.0KB
PAR,09/09/2025  9:06 am,Â,Evans and Partners Healthcare Conference Presentation  19  pages  8.6MB
JLL,09/09/2025  9:06 am,,Reinstatement to Official Quotation  1  page  112.3KB
JLL,09/09/2025  9:06 am,,JLL Signs Non-Binding LOI to List McDermitt on a US Exchange  5  pages  354.7KB
WQG,09/09/2025  9:06 am,Â,Weekly NTA 5 September 2025  1  page  207.7KB
AW1,09/09/2025  9:05 am,Â,Corporate Presentation  32  pages  5.0MB
ARV,09/09/2025  9:04 am,Â,Application for quotation of securities - ARV  6  pages  18.2KB
BGL,09/09/2025  9:03 am,Â,Colorado Gold Conferences Presentation  29  pages  5.0MB
RMX,09/09/2025  9:03 am,,Trading Halt  2  pages  376.3KB
ARV,09/09/2025  9:03 am,Â,Notification of cessation of securities - ARV  4  pages  14.7KB
BHP,09/09/2025  9:03 am,Â,Settlement of Samarco Australian Securities Class Action  2  pages  116.0KB
BBN,09/09/2025  9:01 am,Â,Change of Director's Interest Notice - Stephen Roche  2  pages  192.7KB
PLY,09/09/2025  8:59 am,Â,Notice of Annual General Meeting/Proxy Form  17  pages  641.6KB
TG6,09/09/2025  8:58 am,,Soil Assay Results Extend Gold Targets at Van Uden  16  pages  1.6MB
LFS,09/09/2025  8:56 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.3KB
AII,09/09/2025  8:55 am,Â,Delivery of Shareholder Meeting Materials  4  pages  178.0KB
DVL,09/09/2025  8:54 am,Â,Proposed issue of securities - DVL  5  pages  18.6KB
PIQ,09/09/2025  8:53 am,,Board and Management Transition  1  page  147.4KB
BTI,09/09/2025  8:53 am,Â,Net Tangible Asset Backing  8  pages  767.1KB
CTW,09/09/2025  8:51 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 8 Sep 25  1  page  76.5KB
DYL,09/09/2025  8:50 am,Â,Application for quotation of securities - DYL  6  pages  18.8KB
DYL,09/09/2025  8:49 am,Â,Notification regarding unquoted securities - DYL  6  pages  18.4KB
TMX,09/09/2025  8:48 am,,Geophysical (IP) Survey started over Wildflower Gold Targets  10  pages  1.3MB
EMN,09/09/2025  8:48 am,,Corporate Presentation  34  pages  2.6MB
PMC,09/09/2025  8:48 am,Â,Update - Notification of buy-back - PMC  6  pages  18.4KB
EMV,09/09/2025  8:47 am,Â,EMVision Webinar & E&P Healthcare Conference Presentation  32  pages  2.8MB
CTW,09/09/2025  8:47 am,Â,CitiFirst MINIs Stop Loss Event Trigger 8 Sep 25 Update  1  page  88.3KB
DYL,09/09/2025  8:46 am,Â,Issue of Securities  1  page  249.2KB
HM1,09/09/2025  8:46 am,Â,August Investment Update  5  pages  1.1MB
WHC,09/09/2025  8:45 am,Â,Update - Notification of buy-back - WHC  6  pages  18.3KB
DYL,09/09/2025  8:43 am,Â,Date of Annual General Meeting  1  page  222.9KB
GLA,09/09/2025  8:42 am,,Advanced Discussions Re Tanzanian Uranium Assets  1  page  126.3KB
ZIP,09/09/2025  8:42 am,Â,Change of Director's Interest Notice - A Stevens  2  pages  134.7KB
LIC,09/09/2025  8:41 am,Â,Ocean Grove Land Sale Unconditional  1  page  204.7KB
NGI,09/09/2025  8:41 am,Â,2025 Annual General Meeting Details  1  page  187.6KB
ZIP,09/09/2025  8:40 am,Â,Change of Director's Interest Notice - C Scott  4  pages  161.4KB
SNX,09/09/2025  8:39 am,,High grade gold returned from New Pass Project  24  pages  3.5MB
AOV,09/09/2025  8:38 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
LIT,09/09/2025  8:38 am,Â,REE Strategy Execution Presentation  11  pages  2.5MB
ALL,09/09/2025  8:38 am,Â,Update - Notification of buy-back - ALL  6  pages  18.2KB
ZIP,09/09/2025  8:37 am,Â,Change of Director's Interest Notice - K Moss  2  pages  212.0KB
OSX,09/09/2025  8:37 am,,OSX collaborates with TTSH to develop novel implant for AVN  5  pages  271.6KB
NWM,09/09/2025  8:37 am,Â,Bulgera Gold Project update  6  pages  881.5KB
BFL,09/09/2025  8:36 am,Â,Change of CEOs Interest Notice-Mark Robinson  2  pages  275.7KB
LRT,09/09/2025  8:36 am,Â,Update - Notification of buy-back - LRT  6  pages  18.2KB
G88,09/09/2025  8:36 am,Â,Notification of cessation of securities - G88  4  pages  14.9KB
TRJ,09/09/2025  8:36 am,Â,Board Update  1  page  215.7KB
DVL,09/09/2025  8:36 am,Â,Industry Veteran Edward Doller Appointed Strategic Adviser  4  pages  128.5KB
FPR,09/09/2025  8:35 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
GML,09/09/2025  8:35 am,,Gravity Inversion Defines Major Intrusions at Key Prospects  118  pages  10.9MB
SVR,09/09/2025  8:35 am,Â,Update - Notification of buy-back - SVR  6  pages  18.2KB
HMI,09/09/2025  8:35 am,Â,2025 Annual General Meeting - Key Dates  1  page  81.6KB
MTH,09/09/2025  8:35 am,Â,Annual General Meeting  1  page  144.1KB
AZJ,09/09/2025  8:34 am,Â,Update - Notification of buy-back - AZJ  6  pages  18.4KB
EMD,09/09/2025  8:34 am,Â,Notice to Eligible Shareholders of Loyalty Options Offer  2  pages  89.8KB
SNZ,09/09/2025  8:34 am,Â,Ongoing Disclosure Notice (Scott Scoullar)  4  pages  196.8KB
SKY,09/09/2025  8:33 am,,"New High-Grade Tin, Silver & Tungsten Zones at Tallebung  17  pages  1.6MB"
ATA,09/09/2025  8:33 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
BFL,09/09/2025  8:33 am,Â,Change of CEOs Interest Notice-Amendments to Appendix3Y  3  pages  478.5KB
TLX,09/09/2025  8:32 am,,Telix and FDA Agree Resubmission Pathway for Pixclara NDA  3  pages  214.4KB
OBM,09/09/2025  8:32 am,,Sand King - Drilling Expands Mineralisation  49  pages  8.7MB
CVW,09/09/2025  8:32 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
THB,09/09/2025  8:32 am,Â,Change of Executive Chairman  3  pages  435.3KB
TIP,09/09/2025  8:32 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
CMO,09/09/2025  8:32 am,,Approval received for maiden drilling program at Bingara  52  pages  2.3MB
THB,09/09/2025  8:31 am,Â,Appointment of Joint Company Secretary  1  page  319.6KB
ORI,09/09/2025  8:31 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
NAC,09/09/2025  8:31 am,Â,Update - Notification of buy-back - NAC  6  pages  18.2KB
LIT,09/09/2025  8:31 am,,Livium Signs Term Sheet for REE Extraction Technology  3  pages  192.9KB
CYL,09/09/2025  8:29 am,Â,Initial Director's Interest Notice  2  pages  216.5KB
CYL,09/09/2025  8:29 am,Â,Board appointment  1  page  217.5KB
ALI,09/09/2025  8:29 am,Â,Weekly NTA estimate - Fri 5.9.25  1  page  2.5MB
ILA,09/09/2025  8:29 am,Â,Cleansing Notice  1  page  202.0KB
WZR,09/09/2025  8:29 am,Â,Change of Director's Interest Notice - C Lyall  2  pages  314.0KB
ILA,09/09/2025  8:29 am,Â,Application for quotation of securities - ILA  6  pages  18.2KB
POL,09/09/2025  8:28 am,,Endeavor Silver Zinc Mine-September Update  5  pages  824.9KB
MI6,09/09/2025  8:28 am,,High-Grade Intercepts Expand Bullabulling Drill Program  40  pages  3.8MB
PPM,09/09/2025  8:28 am,Â,Application for quotation of securities - PPM  6  pages  18.2KB
FLT,09/09/2025  8:28 am,Â,Update - Notification of buy-back - FLT  6  pages  18.4KB
RWC,09/09/2025  8:28 am,Â,Update - Notification of buy-back - RWC  6  pages  18.3KB
29M,09/09/2025  8:28 am,,High-Grade Copper Drilling Results at Golden Grove  23  pages  2.3MB
CSL,09/09/2025  8:28 am,Â,Update - Notification of buy-back - CSL  6  pages  18.2KB
GSN,09/09/2025  8:27 am,Â,FY2025 - Appendix 4G  13  pages  646.0KB
GSN,09/09/2025  8:27 am,Â,FY2025 Corporate Governance Statement  18  pages  632.0KB
LSF,09/09/2025  8:27 am,Â,Net Tangible Asset Backing  1  page  103.2KB
GSN,09/09/2025  8:27 am,Â,2025 Annual Report  79  pages  3.9MB
MA1,09/09/2025  8:27 am,Â,MA1 Entitlement Offer - Completion of despatch  2  pages  147.0KB
SHJ,09/09/2025  8:27 am,Â,Update - Notification of buy-back - SHJ  6  pages  18.2KB
SNT,09/09/2025  8:27 am,Â,Investor Presentation E&P Small Cap Healthcare Conference  18  pages  1.3MB
CAA,09/09/2025  8:27 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
ART,09/09/2025  8:26 am,Â,Relief from ASX Quarterly Reporting  1  page  156.9KB
RXL,09/09/2025  8:26 am,Â,North American Roadshow Presentation  23  pages  7.7MB
AUI,09/09/2025  8:26 am,Â,Weekly NTA - 5 September 2025  1  page  50.7KB
DUI,09/09/2025  8:26 am,Â,Weekly NTA - 5 September 2025  1  page  51.0KB
DUI,09/09/2025  8:26 am,Â,Update - Notification of buy-back - DUI  6  pages  18.5KB
SMI,09/09/2025  8:26 am,Â,Presentation - Precious Metals Summit Beaver Creek  23  pages  6.9MB
PH2,09/09/2025  8:26 am,Â,Cleansing Notice  1  page  278.8KB
KAR,09/09/2025  8:25 am,Â,Update - Notification of buy-back - KAR  6  pages  17.8KB
NPM,09/09/2025  8:25 am,Â,Notice of Meeting/Proxy Form  35  pages  3.2MB
GWA,09/09/2025  8:25 am,Â,Update - Notification of buy-back - GWA  6  pages  18.4KB
DNL,09/09/2025  8:25 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
GBZ,09/09/2025  8:25 am,Â,Drilling Commences at Twin Hills Gold Project  13  pages  2.7MB
BOL,09/09/2025  8:25 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
5GN,09/09/2025  8:25 am,Â,Update - Notification of buy-back - 5GN  6  pages  18.3KB
RMD,09/09/2025  8:24 am,Â,144 Report of proposed sale of securities  3  pages  140.0KB
