ASX Code,Date,Price sens.,Headline
FDV,19/05/2025  3:52 pm,Â,2025 Annual General Meeting - Livestream Details  2  pages  69.3KB
FDV,19/05/2025  3:49 pm,Â,Change in substantial holding  3  pages  2.6MB
JLG,19/05/2025  3:48 pm,Â,Becoming a substantial holder  5  pages  230.7KB
RIC,19/05/2025  3:47 pm,Â,Update - Proposed issue of securities - RIC  7  pages  24.9KB
SPR,19/05/2025  3:44 pm,Â,Ceasing to be a substantial holder  5  pages  578.8KB
PDN,19/05/2025  3:42 pm,Â,Change in substantial holding  8  pages  889.4KB
A11,19/05/2025  3:42 pm,Â,Change of Director's Interest Notice  5  pages  1.4MB
JLG,19/05/2025  3:41 pm,Â,Becoming a substantial holder  28  pages  2.9MB
DYL,19/05/2025  3:39 pm,Â,Change in substantial holding  13  pages  1.5MB
CKF,19/05/2025  3:36 pm,Â,Becoming a substantial holder  26  pages  305.0KB
ERW,19/05/2025  3:35 pm,Â,Cancel - Proposed issue of securities - ERW  6  pages  20.1KB
A11,19/05/2025  3:32 pm,Â,Notification of cessation of securities - A11  4  pages  14.7KB
RIC,19/05/2025  3:31 pm,Â,Change in substantial holding  4  pages  331.6KB
DAM,19/05/2025  3:29 pm,Â,DAMT Investor Report - May 2025  32  pages  4.0MB
PCK,19/05/2025  3:26 pm,Â,Notification regarding unquoted securities - PCK  7  pages  22.5KB
BWF,19/05/2025  3:16 pm,Â,Notification of cessation of securities - BWF  4  pages  14.7KB
PCK,19/05/2025  3:15 pm,Â,Notification of cessation of securities - PCK  4  pages  14.8KB
BOQ,19/05/2025  3:14 pm,Â,Update - Dividend/Distribution - BOQ  5  pages  22.2KB
ALV,19/05/2025  3:11 pm,Â,Update - Proposed issue of securities - ALV  8  pages  28.5KB
CCO,19/05/2025  3:09 pm,Â,Application for quotation of securities - CCO  6  pages  19.7KB
TYP,19/05/2025  3:06 pm,Â,Notification of cessation of securities - TYP  5  pages  16.6KB
OFX,19/05/2025  3:04 pm,,Response to Price Query  5  pages  306.0KB
LGM,19/05/2025  3:04 pm,Â,Update - Proposed issue of securities - LGM  8  pages  29.1KB
UBN,19/05/2025  3:04 pm,Â,Notice of initial substantial holder from NAB  40  pages  1.0MB
NAB,19/05/2025  3:04 pm,Â,Notice of initial substantial holder for UBN  40  pages  1.0MB
NWF,19/05/2025  2:58 pm,,Quarterly Activities and Cashflow Report  8  pages  480.2KB
GCI,19/05/2025  2:51 pm,Â,Net Tangible Asset Backing  1  page  268.3KB
UNI,19/05/2025  2:49 pm,Â,Change of Director's Interest Notice - T Peterson  2  pages  276.3KB
BXB,19/05/2025  2:46 pm,Â,Application for quotation of securities - BXB  7  pages  20.6KB
EIG,19/05/2025  2:32 pm,Â,Investor Update April 2025  2  pages  204.1KB
LIN,19/05/2025  2:31 pm,Â,Guinea projects remain unaffected by government cancellation  2  pages  208.7KB
ARG,19/05/2025  2:29 pm,Â,Weekly NTA estimate - Fri 16.5.25  1  page  482.1KB
MLX,19/05/2025  2:24 pm,Â,Results of Annual General Meeting  2  pages  376.5KB
IME,19/05/2025  2:23 pm,Â,Results of AGM  3  pages  445.8KB
CUL,19/05/2025  2:16 pm,Â,Killaloe Joint Venture - Progress Report  6  pages  1.2MB
EIQ,19/05/2025  2:15 pm,,Trading Halt  2  pages  161.0KB
GFL,19/05/2025  2:07 pm,Â,Application for quotation of securities - GFL  6  pages  18.1KB
NIM,19/05/2025  2:04 pm,Â,Investor Presentation - Update  16  pages  9.1MB
TSO,19/05/2025  2:03 pm,Â,Notice of General Meeting/Proxy Form  18  pages  499.0KB
MCE,19/05/2025  2:02 pm,,Clarification to Response to Media Article  2  pages  242.1KB
AS1,19/05/2025  2:01 pm,,Corporate Presentation  23  pages  9.7MB
OFX,19/05/2025  1:58 pm,,Trading Halt  3  pages  202.1KB
PCI,19/05/2025  1:46 pm,Â,Daily Net Tangible Asset Statement  1  page  450.6KB
BBT,19/05/2025  1:40 pm,Â,Change of Director's Interest Notice - M Tripp  3  pages  711.0KB
BBT,19/05/2025  1:39 pm,Â,Change of Director's Interest Notice - M Sullivan  3  pages  711.9KB
STM,19/05/2025  1:38 pm,Â,Update of Federal Court application  1  page  262.5KB
EIQ,19/05/2025  1:25 pm,,Pause in Trading  1  page  115.0KB
VHM,19/05/2025  1:24 pm,Â,Update - Proposed issue of securities - VHM  9  pages  28.4KB
SGI,19/05/2025  1:18 pm,Â,Change of Company Secretary and CFO  1  page  289.5KB
KSC,19/05/2025  1:18 pm,Â,Appendix 3H Minimum Holdings Buy Back  5  pages  378.0KB
CAM,19/05/2025  1:16 pm,Â,Net Tangible Asset Backing 16 May 2025  1  page  111.6KB
WS2,19/05/2025  1:10 pm,Â,Series 2024-2 WST Trust - Class A Notes  1  page  190.3KB
MDI,19/05/2025  1:10 pm,Â,Option Exercise Reminder  1  page  87.6KB
WB1,19/05/2025  1:04 pm,Â,Series 2020-1 WST Trust - Class A Notes  1  page  189.0KB
LSA,19/05/2025  1:01 pm,Â,Maiden Drill program commences at Killaloe Gold - amended  5  pages  734.1KB
WE1,19/05/2025  1:00 pm,Â,Series 2019-1 WST Trust - Class A Notes  1  page  189.3KB
ZGL,19/05/2025  12:56 pm,Â,Notice of change of interests of substantial holder GL Sim  2  pages  66.0KB
IMP,19/05/2025  12:54 pm,Â,Investor Update April 2025  2  pages  302.1KB
ZGL,19/05/2025  12:51 pm,Â,Appendix 3Y GL Sim  2  pages  178.6KB
TEA,19/05/2025  12:45 pm,Â,Change of Director's Interest Notice - Trent Northover  2  pages  250.4KB
AZL,19/05/2025  12:45 pm,Â,Notification regarding unquoted securities - AZL  7  pages  21.6KB
TEA,19/05/2025  12:42 pm,Â,Change of Director's Interest Notice - Jason Pryde  2  pages  253.9KB
AZL,19/05/2025  12:42 pm,Â,Application for quotation of securities - AZL  6  pages  18.5KB
EGN,19/05/2025  12:42 pm,Â,Change of Director's Interest Notice  2  pages  281.6KB
TEA,19/05/2025  12:42 pm,Â,Change of Director's Interest Notice - Mark Vartuli  2  pages  255.0KB
TEA,19/05/2025  12:40 pm,Â,Change of Director's Interest Notice - Stephen Young  2  pages  254.7KB
VNT,19/05/2025  12:35 pm,Â,Notification of cessation of securities - VNT  4  pages  14.9KB
ERW,19/05/2025  12:34 pm,Â,General Meeting Voting Result  3  pages  287.4KB
GTK,19/05/2025  12:21 pm,Â,Half-Year Results Presentation Recording  1  page  92.6KB
RPG,19/05/2025  12:14 pm,,Reinstatement to Quotation  1  page  112.0KB
RPG,19/05/2025  12:14 pm,Â,Cleansing Notice - Entitlement Offer  3  pages  243.2KB
RPG,19/05/2025  12:14 pm,Â,Cleansing Notice - Placement  2  pages  234.8KB
RPG,19/05/2025  12:14 pm,Â,Proposed issue of securities - RPG  6  pages  22.4KB
RPG,19/05/2025  12:13 pm,Â,Proposed issue of securities - RPG  5  pages  17.2KB
RPG,19/05/2025  12:13 pm,,Notice of Placement and Entitlement Offer  5  pages  306.1KB
GLN,19/05/2025  12:10 pm,Â,Update - Proposed issue of securities - GLN  6  pages  20.0KB
OFX,19/05/2025  12:08 pm,,Pause in Trading  1  page  115.6KB
TGF,19/05/2025  12:05 pm,Â,Estimated Weekly NTA as of 16 May 2025  1  page  195.5KB
DN1,19/05/2025  12:03 pm,Â,Update - Dividend/Distribution - DN1  4  pages  15.6KB
HMG,19/05/2025  12:02 pm,Â,General Meeting - Notice and Proxy Form  34  pages  693.3KB
CMG,19/05/2025  11:56 am,Â,Application for quotation of securities - CMG  6  pages  18.3KB
WOT,19/05/2025  11:51 am,Â,"Proposed sale of 54 Pioneer Road, Yandina QLD  1  page  495.1KB"
MOG,19/05/2025  11:49 am,Â,MOGL Quarterly Portfolio Disclosure - 31 Mar 25  1  page  235.7KB
MKA,19/05/2025  11:49 am,Â,MKAX Quarterly Portfolio Disclosure - 31 Mar 25  2  pages  341.0KB
MLX,19/05/2025  11:47 am,Â,2025 AGM Presentation  20  pages  12.1MB
LIN,19/05/2025  11:45 am,Â,Change of Director's Interest Notice - Martin  2  pages  309.7KB
TBN,19/05/2025  11:43 am,Â,Proposed issue of securities - TBN  5  pages  17.8KB
ADR,19/05/2025  11:29 am,Â,Proposed issue of securities - ADR  4  pages  15.7KB
TEA,19/05/2025  11:25 am,Â,Application for quotation of securities - TEA  6  pages  17.8KB
RF1,19/05/2025  11:19 am,Â,Notification of cessation of securities - RF1  6  pages  19.8KB
EQN,19/05/2025  11:17 am,Â,Notice of General Meeting/Proxy Form  20  pages  497.3KB
NWL,19/05/2025  11:14 am,Â,Application for quotation of securities - NWL  7  pages  21.3KB
EXL,19/05/2025  11:11 am,Â,Extension of Voluntary Suspension  2  pages  106.7KB
EBR,19/05/2025  11:09 am,Â,Notification regarding unquoted securities - EBR  6  pages  18.1KB
ACW,19/05/2025  11:04 am,Â,Actinogen CMO presents positive depression data at APA 2025  4  pages  516.7KB
PCI,19/05/2025  11:03 am,Â,PCI Monthly Investment Report- April 2025  4  pages  1.8MB
RDM,19/05/2025  11:02 am,,Sybella Optimisation Tests Validate Heap Leach Potential  29  pages  3.6MB
CHW,19/05/2025  11:00 am,Â,Change of Director's Interest Notice  3  pages  92.1KB
CMG,19/05/2025  10:52 am,Â,Results of Entitlement Offer  3  pages  86.2KB
ADX,19/05/2025  10:49 am,,Upper Austrian Shallow Gas Play Update  6  pages  775.5KB
W2V,19/05/2025  10:49 am,Â,Cleansing Notice  1  page  186.6KB
W2V,19/05/2025  10:46 am,Â,Application for quotation of securities - W2V  8  pages  21.5KB
W2V,19/05/2025  10:44 am,Â,Application for quotation of securities - W2V  8  pages  20.8KB
FXG,19/05/2025  10:44 am,Â,Notice of General Meeting/Proxy Form  21  pages  548.9KB
W2V,19/05/2025  10:43 am,Â,Notification regarding unquoted securities - W2V  8  pages  21.7KB
IME,19/05/2025  10:37 am,,AGM - Chairman & CEO Addresses and Presentation  41  pages  4.1MB
UBN,19/05/2025  10:36 am,Â,Notice under Section 708A(5)(e) of the Corporations Act  1  page  147.6KB
SHV,19/05/2025  10:32 am,Â,Notification regarding unquoted securities - SHV  6  pages  19.3KB
UBN,19/05/2025  10:32 am,Â,Application for quotation of securities - UBN  6  pages  19.5KB
ADR,19/05/2025  10:31 am,,$900K Capital Raise to Accelerate Smart Inhaler in US  5  pages  201.5KB
BNL,19/05/2025  10:29 am,Â,Notification of cessation of securities - BNL  4  pages  14.7KB
NGS,19/05/2025  10:29 am,Â,Change in substantial holding  2  pages  129.8KB
HMD,19/05/2025  10:29 am,,Customer Update & US Market Strategy  3  pages  166.0KB
UBN,19/05/2025  10:27 am,Â,Update - Application for quotation of securities - UBN  6  pages  18.3KB
GVF,19/05/2025  10:25 am,Â,GVF Investor Presentation May 2025  23  pages  1.2MB
EGH,19/05/2025  10:21 am,Â,Notification regarding unquoted securities - EGH  6  pages  18.5KB
PPE,19/05/2025  10:21 am,Â,Ceasing to be a substantial holder  7  pages  258.3KB
AGN,19/05/2025  10:19 am,Â,Investor Presentation  25  pages  2.6MB
ENL,19/05/2025  10:16 am,Â,Notice of Annual General Meeting/Proxy Form  39  pages  1.1MB
AXL,19/05/2025  10:14 am,Â,Cleansing Notice - Options  1  page  128.6KB
AXL,19/05/2025  10:10 am,Â,Application for quotation of securities - AXL  6  pages  18.4KB
VRC,19/05/2025  10:09 am,,Trading Halt  2  pages  571.0KB
EMU,19/05/2025  10:06 am,,EGM Voting Results  2  pages  115.7KB
UVA,19/05/2025  10:06 am,Â,Proposed issue of securities - UVA  6  pages  21.4KB
UVA,19/05/2025  10:05 am,,Acquisition and Equity Raise Presentation  28  pages  5.1MB
UVA,19/05/2025  10:05 am,,Transformational NZ Gold Projects Acquisition  19  pages  1.7MB
VRC,19/05/2025  10:02 am,,Pause in Trading  1  page  115.5KB
MDR,19/05/2025  10:02 am,Â,Application for quotation of securities - MDR  7  pages  19.7KB
LDX,19/05/2025  9:59 am,,Lumos Secures Fifth US Medicare Reimbursement for FebriDx  3  pages  321.5KB
ELS,19/05/2025  9:59 am,Â,ELS selected for elite Northrop Grumman Accelerator Program  2  pages  241.1KB
FLG,19/05/2025  9:59 am,Â,Corporate Presentation  28  pages  3.3MB
BKI,19/05/2025  9:58 am,Â,BKI 16 May 2025 Weekly NTA  1  page  447.7KB
ANR,19/05/2025  9:58 am,,Hong Kong Patent Granted for GaRP  3  pages  245.7KB
KOB,19/05/2025  9:58 am,,Trading Halt  2  pages  1.2MB
AUN,19/05/2025  9:57 am,,Reinstatement to Official Quotation  1  page  109.0KB
AUN,19/05/2025  9:57 am,,Aurumin and Newcam Execute Binding Term Sheets  21  pages  4.4MB
WCN,19/05/2025  9:57 am,Â,Corporate Presentation Advancing a Material Copper Discovery  30  pages  6.1MB
MCE,19/05/2025  9:55 am,,Pause in trading  1  page  117.9KB
QBE,19/05/2025  9:54 am,Â,Notification of cessation of securities - QBE  4  pages  14.9KB
LNW,19/05/2025  9:54 am,,LNW - Term Loan A and Acquisition Update  166  pages  1.7MB
XAM,19/05/2025  9:53 am,Â,Proposed issue of securities - XAM  5  pages  17.3KB
ASE,19/05/2025  9:52 am,,Exceptional Lithium Intercept Extends Red Mountain Discovery  12  pages  1.6MB
CYL,19/05/2025  9:51 am,,Completion of the Henty disposal  1  page  283.2KB
XAM,19/05/2025  9:51 am,,Recommended A$0.08 Per Share Cash Offer  78  pages  9.9MB
AUN,19/05/2025  9:50 am,Â,Resignation of Director  7  pages  1.7MB
ALV,19/05/2025  9:48 am,,Suspension from Quotation  3  pages  339.7KB
EMU,19/05/2025  9:48 am,,EMU - Panel Receives Application  3  pages  165.6KB
TOV,19/05/2025  9:48 am,Â,EMU - Panel Receives Application  3  pages  165.6KB
HGO,19/05/2025  9:47 am,Â,Change of Director's Interest Notice - DC MB RH  7  pages  271.8KB
AMD,19/05/2025  9:46 am,,Trading Halt  2  pages  503.7KB
AFI,19/05/2025  9:44 am,Â,Weekly Estimated NTA as at 16 May 2025  1  page  177.2KB
IG6,19/05/2025  9:44 am,,Feedback of U.S. Department of Defense Award Funding  2  pages  264.1KB
HGO,19/05/2025  9:44 am,Â,Notification regarding unquoted securities - HGO  6  pages  20.8KB
PUA,19/05/2025  9:42 am,,Trading Halt  2  pages  836.1KB
ILA,19/05/2025  9:41 am,,Trading Halt  2  pages  359.8KB
MIR,19/05/2025  9:41 am,Â,Weekly Estimated NTA as at 16 May 2025  1  page  152.9KB
DJW,19/05/2025  9:39 am,Â,Weekly Estimated NTA as at 16 May 2025  1  page  275.3KB
AMH,19/05/2025  9:37 am,Â,Weekly Estimated NTA as at 16 May 2025  1  page  205.4KB
USL,19/05/2025  9:36 am,,New Silver Discovery Expands Joaquin Project  23  pages  1.4MB
DCC,19/05/2025  9:36 am,Â,DigitalX Board Changes  3  pages  147.4KB
KCN,19/05/2025  9:35 am,,Operational Update - Minor Access Ramp Slip  1  page  166.3KB
MCE,19/05/2025  9:35 am,,Response to Media Article  2  pages  218.0KB
SOP,19/05/2025  9:34 am,,Synertec appointed to Sydney Water's Panel  2  pages  150.9KB
OCN,19/05/2025  9:32 am,,Trading Halt  2  pages  585.4KB
MHC,19/05/2025  9:31 am,,Investor Presentation - District Scale Projects  24  pages  6.2MB
LRT,19/05/2025  9:31 am,Â,LRT Presentation SIAA Conference May 2025  47  pages  3.8MB
RLG,19/05/2025  9:31 am,,First sale of solar products into India worth $0.5 million  2  pages  146.0KB
IAG,19/05/2025  9:30 am,Â,Redemption of $450 million Subordinated MTNs  2  pages  201.7KB
ARR,19/05/2025  9:28 am,Â,Change of Director's Interest Notice  2  pages  221.1KB
NIM,19/05/2025  9:27 am,,Trading Halt  3  pages  896.8KB
CCE,19/05/2025  9:26 am,Â,EuropeWave Milestone Payment Received  4  pages  626.1KB
AMN,19/05/2025  9:26 am,,Corporate Update  5  pages  328.7KB
WC1,19/05/2025  9:24 am,,MRR: Drilling Commenced at Fraser Range Copper-Gold Project  3  pages  426.2KB
MRR,19/05/2025  9:24 am,,Drilling Commenced at Fraser Range Copper-Gold Project  3  pages  426.2KB
AXE,19/05/2025  9:23 am,,Archer partners with Paragraf for Biochip development  2  pages  136.8KB
CDR,19/05/2025  9:23 am,Â,Proposed issue of securities - CDR  5  pages  18.8KB
CDR,19/05/2025  9:22 am,Â,Proposed issue of securities - CDR  5  pages  18.1KB
CDR,19/05/2025  9:22 am,,"Codrus Secures Funding to Advance Bull Run Gold Project, USA  6  pages  819.5KB"
ESR,19/05/2025  9:22 am,,Trading Halt  2  pages  574.5KB
NWS,19/05/2025  9:22 am,Â,Appendix 3C  4  pages  75.8KB
MFD,19/05/2025  9:21 am,Â,Postponement of Annual General Meeting  1  page  155.2KB
RF1,19/05/2025  9:21 am,Â,Weekly Estimate NTA for 16.05.2025  1  page  121.8KB
NWS,19/05/2025  9:21 am,Â,Appendix 3C  4  pages  75.8KB
WAG,19/05/2025  9:21 am,,AWAG makes two material investments  2  pages  210.5KB
GRV,19/05/2025  9:21 am,,CEO Appointment  4  pages  173.4KB
EVR,19/05/2025  9:20 am,,"EVR to Sell Coyote Creek Antimony Project, USA  3  pages  145.6KB"
PFG,19/05/2025  9:19 am,,Prime completes acquisition of Lincoln Indicators  1  page  82.0KB
D2O,19/05/2025  9:19 am,Â,Update - Notification of buy-back - D2O  6  pages  18.2KB
WHK,19/05/2025  9:18 am,Â,Withdrawal of AGM Resolutions  2  pages  162.5KB
QBE,19/05/2025  9:18 am,,Completion of Resale and Buy Back of US$400m Capital Notes  3  pages  445.8KB
RMX,19/05/2025  9:17 am,,Red Mountain to Commence Drilling Over WA Gold Targets  4  pages  1.5MB
CR1,19/05/2025  9:17 am,,Thermogenic Hydrogen Potential Confirmed at Edmund-Collier  21  pages  2.2MB
PGF,19/05/2025  9:17 am,Â,Net Tangible Asset Backing - 16 May 2025  1  page  174.2KB
BON,19/05/2025  9:17 am,,Supplementary Product Disclosure Statement  98  pages  3.1MB
GOV,19/05/2025  9:17 am,,Supplementary Product Disclosure Statement  98  pages  3.1MB
GDM,19/05/2025  9:16 am,Â,ADG: JV Partner Cleared to Begin Commissioning at Challenger  4  pages  481.4KB
ADG,19/05/2025  9:16 am,,ADG JV Partner Cleared to Begin Commissioning at Challenger  4  pages  481.4KB
TG1,19/05/2025  9:16 am,,El Donna Gold Drilling Has Commenced  5  pages  829.6KB
KSN,19/05/2025  9:15 am,,Trading Halt  2  pages  705.8KB
TMG,19/05/2025  9:15 am,Â,Proposed issue of securities - TMG  5  pages  19.1KB
FBM,19/05/2025  9:15 am,,Acquisition of Miriam Including Gold and Base Metal Rights  6  pages  1.1MB
CZN,19/05/2025  9:15 am,,FBM: Acqn of Miriam Including Gold and Base Metal Rights  6  pages  1.1MB
RC1,19/05/2025  9:15 am,Â,Queen Alexandra Project Flora & Fauna Studies Underway  3  pages  1.1MB
EQR,19/05/2025  9:15 am,,Trading Halt  2  pages  267.4KB
FBM,19/05/2025  9:15 am,,CZN: Completion of Miriam divestment  4  pages  367.5KB
CZN,19/05/2025  9:15 am,,Completion of Miriam divestment  4  pages  367.5KB
RG8,19/05/2025  9:14 am,Â,Weekly NTA Update  1  page  27.7KB
TMG,19/05/2025  9:14 am,,STRATEGIC LARGE SCALE USA ANTIMONY ACQUISITION  27  pages  1.3MB
AIZ,19/05/2025  9:12 am,Â,Notice of share buyback  2  pages  70.5KB
BTR,19/05/2025  9:11 am,,Group Resource Update Underpins Future Mining  57  pages  2.6MB
GOV,19/05/2025  9:11 am,,Benchmark Index Change  3  pages  178.9KB
TLG,19/05/2025  9:10 am,,Trading Halt  2  pages  561.8KB
CAY,19/05/2025  9:10 am,,Canyon to Receive Significant Capital Injection  2  pages  620.3KB
T92,19/05/2025  9:10 am,Â,Proposed issue of securities - T92  5  pages  17.7KB
PCG,19/05/2025  9:09 am,Â,Update - Notification of buy-back - PCG  6  pages  18.2KB
RG8,19/05/2025  9:09 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
LSA,19/05/2025  9:09 am,Â,Maiden Drill program commences at Killaloe Gold Project  4  pages  591.5KB
TMK,19/05/2025  9:09 am,Â,Appointment of Glenn Corrie as Director  2  pages  305.9KB
RYD,19/05/2025  9:09 am,Â,Update - Notification of buy-back - RYD  6  pages  18.2KB
VG1,19/05/2025  9:09 am,Â,Weekly NTA Update  1  page  27.2KB
T92,19/05/2025  9:09 am,Â,Notice of Extraordinary General Meeting/Proxy Form  31  pages  509.6KB
ILT,19/05/2025  9:08 am,,Trading Halt  2  pages  222.2KB
GRX,19/05/2025  9:08 am,Â,Proposed issue of securities - GRX  5  pages  17.6KB
GRX,19/05/2025  9:08 am,,Geophyics to Commence and Placment  4  pages  489.1KB
EDU,19/05/2025  9:08 am,Â,Change in Substantial Holding  2  pages  183.7KB
ORI,19/05/2025  9:07 am,Â,Update - Notification of buy-back - ORI  6  pages  18.4KB
PSC,19/05/2025  9:07 am,,Mumbezhi Testwork Returns Excellent Flotation Results  32  pages  1.1MB
WOR,19/05/2025  9:07 am,Â,Organisational changes to drive project and program delivery  2  pages  131.7KB
VG1,19/05/2025  9:05 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
DUI,19/05/2025  9:04 am,Â,Update - Notification of buy-back - DUI  6  pages  18.5KB
CNI,19/05/2025  9:04 am,Â,Centuria and BGO Institutional Partnership  2  pages  226.6KB
EDU,19/05/2025  9:03 am,Â,ASX approval for Voluntary Delisting from ASX  2  pages  130.6KB
APZ,19/05/2025  9:01 am,,Sale of Eureka Group Shares  2  pages  2.7MB
SND,19/05/2025  9:01 am,,Saunders Secures $27 Million Contract  1  page  210.3KB
BON,19/05/2025  9:01 am,,Management Fee Reduction & Benchmark Index Change  3  pages  184.6KB
ELT,19/05/2025  9:00 am,Â,Proposed issue of securities - ELT  5  pages  18.2KB
CRD,19/05/2025  8:59 am,Â,Coro Settlement Update  3  pages  197.1KB
MLX,19/05/2025  8:59 am,,ELT: $5.0 million Strategic Placement to Metals X  2  pages  68.7KB
ELT,19/05/2025  8:59 am,,$5.0 million Strategic Placement to Metals X  2  pages  68.7KB
STM,19/05/2025  8:59 am,Â,Application for quotation of securities - STM  6  pages  18.2KB
CTW,19/05/2025  8:59 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 16 May 25  1  page  83.2KB
CIP,19/05/2025  8:58 am,Â,Notice to CIP Funding Pty Limited Noteholders  2  pages  189.7KB
WPR,19/05/2025  8:58 am,Â,Update - Notification of buy-back - WPR  6  pages  18.3KB
BON,19/05/2025  8:58 am,,Supplementary Product Disclosure Statement  98  pages  3.1MB
NWS,19/05/2025  8:56 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
BSA,19/05/2025  8:56 am,Â,Director Appointment/Resignation  1  page  97.4KB
LMG,19/05/2025  8:56 am,Â,Application for quotation of securities - LMG  6  pages  18.2KB
NWS,19/05/2025  8:56 am,Â,Notification of cessation of securities - NWS  4  pages  14.6KB
MFG,19/05/2025  8:55 am,Â,Notification of cessation of securities - MFG  4  pages  14.9KB
ADT,19/05/2025  8:55 am,Â,Investor Presentation  30  pages  3.9MB
CVW,19/05/2025  8:55 am,Â,Update - Notification of buy-back - CVW  6  pages  18.4KB
MFG,19/05/2025  8:54 am,Â,Update - Notification of buy-back - MFG  6  pages  18.3KB
WCN,19/05/2025  8:53 am,Â,Proposed issue of securities - WCN  5  pages  18.7KB
WCN,19/05/2025  8:53 am,Â,Proposed issue of securities - WCN  5  pages  18.9KB
WCN,19/05/2025  8:52 am,,WCN Raises A$14.4m at an Average 29% Premium to Market Close  3  pages  411.8KB
KKC,19/05/2025  8:52 am,Â,Net Tangible Asset Backing  2  pages  185.9KB
CLA,19/05/2025  8:52 am,,MCB Project advances towards Construction  7  pages  396.9KB
NEU,19/05/2025  8:52 am,Â,Update - Notification of buy-back - NEU  6  pages  18.1KB
BXB,19/05/2025  8:52 am,Â,Notification of cessation of securities - BXB  4  pages  14.8KB
HCH,19/05/2025  8:51 am,,Latest Drill Results Double La Verde Porphyry Discovery  23  pages  3.3MB
VVA,19/05/2025  8:51 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
LFS,19/05/2025  8:51 am,Â,Update - Notification of buy-back - LFSPA  6  pages  18.3KB
NIM,19/05/2025  8:51 am,Â,Investor Presentation  15  pages  8.6MB
RUL,19/05/2025  8:50 am,Â,Application for quotation of securities - RUL  6  pages  18.3KB
MYX,19/05/2025  8:49 am,,Trading Halt  2  pages  274.7KB
GW1,19/05/2025  8:48 am,Â,Que River Project - Exploration Update  20  pages  1.8MB
ADT,19/05/2025  8:48 am,Â,Investor Site Visit Presentation  2  pages  84.5KB
RUL,19/05/2025  8:47 am,Â,Employee Share Option Plan Notice  1  page  568.7KB
RMI,19/05/2025  8:47 am,Â,Exploration & Development update Mpanda Copper-Gold Project  6  pages  2.3MB
AKN,19/05/2025  8:47 am,,Cloncurry Project Financing Update  2  pages  218.2KB
1AD,19/05/2025  8:44 am,Â,Investor webinar invitation  2  pages  241.3KB
AGL,19/05/2025  8:44 am,Â,Appointment and Retirement of Directors  2  pages  73.0KB
NPM,19/05/2025  8:44 am,Â,Field Exploration Program Commenced at Treuer Range  4  pages  701.6KB
GG8,19/05/2025  8:43 am,,Parallel Structure Discovered at Lakeview  14  pages  1.2MB
TNC,19/05/2025  8:43 am,Â,Change of Director's Interest Notice  2  pages  193.4KB
NVU,19/05/2025  8:42 am,,NVU Launches Edge AI Evaluation to Extend Drone Flight Time  4  pages  627.6KB
