ASX Code,Date,Price sens.,Headline
LMA,16/01/2025  2:17 pm,Â,mFund - Distribution - LMA13  1  page  218.5KB
LMA,16/01/2025  2:17 pm,Â,mFund - Distribution - LMA12  1  page  217.3KB
LMA,16/01/2025  2:16 pm,Â,mFund - Distribution - LMA11  1  page  217.6KB
LMA,16/01/2025  2:15 pm,Â,mFund - Distribution - LMA10  1  page  217.5KB
LMA,16/01/2025  2:15 pm,Â,mFund - Distribution - LMA07  1  page  217.6KB
LMA,16/01/2025  2:14 pm,Â,mFund - Distribution - LMA06  1  page  217.7KB
LMA,16/01/2025  2:13 pm,Â,mFund - Distribution - LMA04  1  page  217.4KB
VML,16/01/2025  2:13 pm,Â,Change of Auditor  1  page  175.4KB
LMA,16/01/2025  2:12 pm,Â,mFund - Distribution - LMA02  1  page  217.6KB
LMA,16/01/2025  2:11 pm,Â,mFund - Distribution - LMA01  1  page  217.5KB
RDN,16/01/2025  2:02 pm,,Response to ASX Aware Query Letter  5  pages  1.0MB
LRK,16/01/2025  2:01 pm,Â,Becoming a substantial holder  9  pages  325.1KB
KAU,16/01/2025  1:55 pm,Â,Amended High Grade Gold  14  pages  1.8MB
NME,16/01/2025  1:51 pm,Â,Cleansing Notice  1  page  46.5KB
1AE,16/01/2025  1:46 pm,Â,Results of Meeting  2  pages  272.8KB
NME,16/01/2025  1:44 pm,Â,Application for quotation of securities - NME  6  pages  18.2KB
FEX,16/01/2025  1:44 pm,Â,Change in substantial holding for AHN  2  pages  150.7KB
AHN,16/01/2025  1:44 pm,Â,Change in substantial holding from FEX  2  pages  150.7KB
GCI,16/01/2025  1:43 pm,Â,Net Tangible Asset Backing  1  page  382.8KB
AHN,16/01/2025  1:41 pm,Â,Ceasing to be a substantial holder  2  pages  83.3KB
WCN,16/01/2025  1:39 pm,Â,Change in Substantial Holding - John Hancock  3  pages  154.5KB
PCI,16/01/2025  1:20 pm,Â,Daily Net Tangible Asset Statement  1  page  453.8KB
RLF,16/01/2025  1:12 pm,,Clarification on NRI Trading Agreement  5  pages  306.6KB
MOT,16/01/2025  1:05 pm,Â,Daily Fund Update  1  page  607.8KB
ERD,16/01/2025  1:01 pm,Â,Appointment of Interim Chief Financial Officer  1  page  54.2KB
AYA,16/01/2025  12:52 pm,,Response to ASX Price Query  3  pages  713.8KB
AMD,16/01/2025  12:52 pm,Â,Corporate Presentation  32  pages  5.1MB
AHI,16/01/2025  12:49 pm,Â,AHI Clarification on 2024 Annual Report Update  2  pages  108.7KB
JHG,16/01/2025  12:46 pm,,Distribution Notice  2  pages  213.2KB
JEG,16/01/2025  12:46 pm,,Distribution Notice  2  pages  213.2KB
AMD,16/01/2025  12:46 pm,Â,Re-release of ASX Announcement  35  pages  1.6MB
SX2,16/01/2025  12:44 pm,Â,SX2 Commences Trading on ASX  3  pages  313.2KB
JHP,16/01/2025  12:40 pm,Â,Distribution Tax Estimates  2  pages  391.5KB
OPH,16/01/2025  12:31 pm,Â,Investment Update and NAV Report December 2024  3  pages  431.4KB
GPR,16/01/2025  12:21 pm,Â,Change of Director's Interest Notice - Michael Brook  2  pages  276.5KB
CXZ,16/01/2025  12:16 pm,,Quarterly Report  8  pages  306.3KB
LLL,16/01/2025  12:09 pm,Â,2025 Corporate Update  10  pages  1.5MB
SDR,16/01/2025  12:07 pm,Â,Becoming a substantial holder from CBA  18  pages  582.8KB
CBA,16/01/2025  12:07 pm,Â,Becoming a substantial holder for SDR  18  pages  582.8KB
IDA,16/01/2025  12:02 pm,Â,(Replacement) Drilling Confirms New High-Grade Gold Zone  23  pages  9.5MB
RAU,16/01/2025  12:01 pm,Â,Appointment of Tiros Project Managers and EIA Consultants  5  pages  322.1KB
PLS,16/01/2025  11:51 am,Â,LRS: Chairman's Address & Presentation  50  pages  884.1KB
LRS,16/01/2025  11:51 am,Â,Chairman's Address & Presentation  50  pages  884.1KB
FRX,16/01/2025  11:45 am,Â,Notice To Ineligible Shareholders of Non-Renounceable Offer  2  pages  171.2KB
SB2,16/01/2025  11:45 am,Â,Notification of buy-back - SB2  5  pages  15.3KB
PCI,16/01/2025  11:43 am,Â,PCI Monthly Investment Report - 31 December 2024  5  pages  3.4MB
TMX,16/01/2025  11:42 am,,Start of Drilling Bedrock Sulphide Conductor at Lort River  16  pages  1.0MB
SB2,16/01/2025  11:41 am,Â,Update - Notification of buy-back - SB2  6  pages  17.8KB
CCR,16/01/2025  11:38 am,Â,Change of Director's Interest Notice - A Smith  3  pages  213.5KB
WSE,16/01/2025  11:36 am,Â,Series 2021-1 WST Trust - Class A Notes  1  page  193.9KB
FRX,16/01/2025  11:34 am,Â,Despatch of Offer Document  5  pages  283.9KB
BCM,16/01/2025  11:17 am,Â,Proposed issue of securities - BCM  5  pages  19.1KB
IRI,16/01/2025  11:17 am,,FY25 Half Year Interim Results Guidance and Trading Update  2  pages  212.7KB
NWS,16/01/2025  11:09 am,Â,Appendix 3C  4  pages  75.6KB
NWS,16/01/2025  11:07 am,Â,Appendix 3C  4  pages  75.6KB
IPL,16/01/2025  11:06 am,Â,Notification of cessation of securities - IPL  4  pages  14.9KB
HZN,16/01/2025  11:05 am,Â,ECH: MEREENIE DEVELOPMENT WELL WM29 COMPLETED & WM30 SPUDDED  2  pages  230.9KB
ECH,16/01/2025  11:05 am,Â,MEREENIE DEVELOPMENT WELL WM29 COMPLETED & WM30 SPUDDED  2  pages  230.9KB
CTP,16/01/2025  11:05 am,Â,ECH: MEREENIE DEVELOPMENT WELL WM29 COMPLETED & WM30 SPUDDED  2  pages  230.9KB
BCM,16/01/2025  11:05 am,Â,Executes Variation to Funding Agreement  1  page  204.2KB
IRD,16/01/2025  11:04 am,Â,CEIP Slurry Transport Study Update  1  page  242.1KB
UCM,16/01/2025  11:00 am,Â,Related Party Short Term Loan  1  page  61.7KB
VIP,16/01/2025  10:59 am,,Quarterly Activities/Appendix 4C Cash Flow Report - Dec 24  6  pages  403.6KB
VIP,16/01/2025  10:59 am,,Quarterly Activities/Appendix 4C Cash Flow Report - Sep 24  6  pages  401.1KB
TGH,16/01/2025  10:58 am,Â,Reminder to participate in Terragen Entitlement Offer  2  pages  121.1KB
C7A,16/01/2025  10:52 am,Â,Ceasing to be a substantial holder  2  pages  881.9KB
MEC,16/01/2025  10:48 am,Â,NTA at 10.01.2025 Pre-tax 1.1998 Post-tax 1.1679  1  page  210.0KB
CUE,16/01/2025  10:43 am,Â,Mereenie Development Well WM29 Completed & WM30 Commenced  2  pages  185.0KB
CTP,16/01/2025  10:43 am,Â,CUE:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  185.0KB
ECH,16/01/2025  10:43 am,Â,CUE:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  185.0KB
HZN,16/01/2025  10:43 am,Â,CUE:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  185.0KB
TTM,16/01/2025  10:29 am,Â,Application for quotation of securities - TTM  7  pages  21.1KB
NEU,16/01/2025  10:26 am,Â,Neuren JP Morgan Healthcare Conference 2025 presentation  14  pages  1.6MB
MGA,16/01/2025  10:21 am,,Quarterly Activities Report  13  pages  2.9MB
DXB,16/01/2025  10:20 am,Â,Application for quotation of securities - DXB  6  pages  18.3KB
SOL,16/01/2025  10:20 am,Â,Change in substantial holding for LAU  4  pages  247.6KB
LAU,16/01/2025  10:20 am,Â,Change in substantial holding from SOL  4  pages  247.6KB
KRR,16/01/2025  10:11 am,,Quarterly Activities/Appendix 5B Cash Flow Report  20  pages  4.4MB
NIC,16/01/2025  10:10 am,Â,December Quarter Activities Webcast Details  1  page  153.4KB
ECH,16/01/2025  10:08 am,,HZN:Mereenie Development Well WM29 Completed & WM30 Commence  1  page  37.6KB
CTP,16/01/2025  10:08 am,,HZN:Mereenie Development Well WM29 Completed & WM30 Commence  1  page  37.6KB
HZN,16/01/2025  10:08 am,,Mereenie Development Well WM29 Completed & WM30 Commences  1  page  37.6KB
CUE,16/01/2025  10:08 am,,HZN:Mereenie Development Well WM29 Completed & WM30 Commence  1  page  37.6KB
CRS,16/01/2025  10:03 am,Â,Cleansing Notice  1  page  156.2KB
HZN,16/01/2025  10:03 am,Â,CTP:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  407.8KB
CUE,16/01/2025  10:03 am,Â,CTP:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  407.8KB
ECH,16/01/2025  10:03 am,Â,CTP:Mereenie Development Well WM29 Completed & WM30 Commence  2  pages  407.8KB
BCN,16/01/2025  10:03 am,Â,Change in Substantial Holding  2  pages  480.2KB
CRS,16/01/2025  10:01 am,Â,Application for quotation of securities - CRS  6  pages  18.4KB
SRZ,16/01/2025  9:59 am,,December 2024 Quarterly Activities Report & Cashflow Report  25  pages  2.2MB
VTI,16/01/2025  9:58 am,,Positive Interim 2-Year Data from PROTECT Trial  3  pages  138.8KB
CTP,16/01/2025  9:55 am,Â,Mereenie Development Well WM29 Completed & WM30 Commences  2  pages  407.8KB
MIR,16/01/2025  9:54 am,Â,Dividend/Distribution - MIR  6  pages  23.7KB
MIR,16/01/2025  9:54 am,,Half Yearly Report and Accounts as at 31 December 2024  26  pages  3.0MB
SPA,16/01/2025  9:52 am,,Spacetalk Delivers $11.0 Million in ARR  3  pages  138.7KB
RZI,16/01/2025  9:52 am,Â,Initial Director's Interest Notice x2 - JN & PR  4  pages  282.3KB
MM8,16/01/2025  9:51 am,,Significant Sulphides Intersected at Trilogy Deposit  16  pages  1.4MB
DXS,16/01/2025  9:47 am,Â,Notification of cessation of securities - DXS  4  pages  14.7KB
CTW,16/01/2025  9:44 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 15 Jan 25  1  page  84.6KB
NTU,16/01/2025  9:43 am,,2025 - Wolverine Mineral Resource Estimate  46  pages  2.6MB
M2M,16/01/2025  9:42 am,,Double digit recoveries emerge at Golden Crown  10  pages  3.1MB
STK,16/01/2025  9:42 am,Â,Productive Q1 with Assays Imminent & Resource Work Underway  3  pages  434.3KB
CND,16/01/2025  9:42 am,,Piedra Redonda Gas Field Best Estimate Resource of 1 Tcf  8  pages  790.0KB
BCC,16/01/2025  9:41 am,Â,Beam Director Appointment  1  page  128.0KB
SER,16/01/2025  9:38 am,,Isa North Project Exploration Update  8  pages  5.5MB
PME,16/01/2025  9:37 am,,"PME signs A$33M, 9-year contract with University of Kentucky  3  pages  188.1KB"
RLF,16/01/2025  9:37 am,,NRI to Distribute RLF Products in 152 stores Australia-wide  3  pages  212.1KB
CUL,16/01/2025  9:36 am,Â,Yardilla - Tropicana model for gold exploration  17  pages  2.2MB
KNB,16/01/2025  9:35 am,,Newmont commences drilling at Junee Cu-Au JV Project  27  pages  2.8MB
TAH,16/01/2025  9:32 am,Â,Tabcorp appoints Chief Wagering Officer  2  pages  82.3KB
NDO,16/01/2025  9:31 am,Â,Update - Busy Bees Centre Management Agreement extended  1  page  128.1KB
PGY,16/01/2025  9:31 am,Â,PGY-KOSPO Joint Announcement- Mid West Clean Energy Project  3  pages  403.5KB
CAY,16/01/2025  9:31 am,Â,Appointment of Chief Financial Officer and Company Secretary  1  page  576.2KB
BCC,16/01/2025  9:29 am,Â,Beam CFO Appointment  2  pages  137.9KB
HOR,16/01/2025  9:28 am,,Trading Halt  2  pages  590.8KB
NSM,16/01/2025  9:27 am,,2025 Drilling Program Commenced  4  pages  1.0MB
TSO,16/01/2025  9:26 am,,Wide High-Grade Gold Intercepts at El Zorro  12  pages  745.3KB
MEC,16/01/2025  9:25 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
TOP,16/01/2025  9:23 am,Â,Update - Notification of buy-back - TOP  6  pages  18.5KB
KBC,16/01/2025  9:22 am,Â,Net Asset Backing - December 2024  1  page  193.8KB
RG8,16/01/2025  9:22 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
RGL,16/01/2025  9:21 am,,RGL Canadian Copper Gold Update - Magnetic Data Received  10  pages  673.8KB
GMN,16/01/2025  9:21 am,,Extensive Lithium Anomalies defined at Salinas South Project  22  pages  2.3MB
GCM,16/01/2025  9:20 am,,VHD Pilot Plant Exceeds Industry Benchmarks on First Run  7  pages  467.7KB
VG1,16/01/2025  9:20 am,Â,Update - Notification of buy-back - VG1  6  pages  18.5KB
AEF,16/01/2025  9:19 am,Â,Change in substantial shareholding for OFX  4  pages  231.9KB
OFX,16/01/2025  9:19 am,Â,Change in substantial shareholding from AEF  4  pages  231.9KB
BFG,16/01/2025  9:19 am,,"BFG unaudited full year profit after tax $30.7m, up 26%  1  page  69.5KB"
ARF,16/01/2025  9:18 am,Â,HY2025 Results reporting date - Teleconference details  1  page  140.1KB
TEK,16/01/2025  9:18 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
SSR,16/01/2025  9:17 am,Â,Announcing Expert Findings on Cause of Copler Incident  3  pages  580.7KB
AUG,16/01/2025  9:17 am,,High Grade Gold Rock Chips to 30g/t Au at Music Well  21  pages  2.8MB
RML,16/01/2025  9:17 am,,Quarterly Activities and Cashflow Report 31 December 2024  7  pages  458.7KB
LSA,16/01/2025  9:16 am,,Further wide high grade copper intercepts at Basin Creek  23  pages  2.9MB
3DA,16/01/2025  9:12 am,Â,Application for quotation of securities - 3DA  8  pages  21.0KB
BGL,16/01/2025  9:10 am,Â,Change in substantial holding  12  pages  1.3MB
MSV,16/01/2025  9:08 am,Â,Update - Notification of buy-back - MSV  6  pages  18.2KB
COB,16/01/2025  9:07 am,,Quarterly Activities/Appendix 5B Cash Flow Report  18  pages  2.2MB
PBH,16/01/2025  9:07 am,Â,Change of Director's Interest Notice (Manjit Gombra-Singh)  3  pages  318.4KB
GRO,16/01/2025  9:03 am,Â,GROW Monthly Report - December 2024  3  pages  194.8KB
DTZ,16/01/2025  9:02 am,Â,Notification regarding unquoted securities - DTZ  8  pages  23.2KB
DTZ,16/01/2025  9:01 am,Â,Notification regarding unquoted securities - DTZ  8  pages  23.8KB
SPN,16/01/2025  9:01 am,,Sparc Hydrogen Secures First Patent  4  pages  390.3KB
HE8,16/01/2025  9:01 am,,Significant Contingent Resource Report for Presidio Project  10  pages  893.1KB
DTZ,16/01/2025  9:01 am,Â,Cleansing Statement  2  pages  276.2KB
NVA,16/01/2025  8:59 am,Â,Becoming a substantial holder  5  pages  634.2KB
KKC,16/01/2025  8:58 am,Â,Net Tangible Asset Backing  2  pages  185.9KB
ALL,16/01/2025  8:58 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
IPL,16/01/2025  8:57 am,Â,Update - Notification of buy-back - IPL  6  pages  18.4KB
LV1,16/01/2025  8:57 am,Â,Strategic Partnerships for Decidr with BeeRoll & Cohabit  3  pages  112.4KB
PBH,16/01/2025  8:56 am,Â,Application for quotation of securities - PBH  6  pages  18.7KB
SNX,16/01/2025  8:54 am,,RC Drilling intersects high-grade silver at Endowment  21  pages  2.7MB
FPR,16/01/2025  8:54 am,Â,Update - Notification of buy-back - FPR  6  pages  18.4KB
MTH,16/01/2025  8:54 am,Â,Application for quotation of securities - MTH  6  pages  18.2KB
OD6,16/01/2025  8:52 am,,Rock Chips up to 12.35% Cu & 1.04g/t Au from Gulf Creek  12  pages  1.3MB
ABE,16/01/2025  8:51 am,Â,Details of Auditor Appointment/Resignation  1  page  113.0KB
ACR,16/01/2025  8:51 am,,"Launch of 90 gram pack size of Dapsone 5%, Gel in US  2  pages  121.5KB"
CYL,16/01/2025  8:51 am,,Quarterly activities report  14  pages  1.7MB
BAP,16/01/2025  8:50 am,Â,Appointment of Non-Executive Director  1  page  268.0KB
IMB,16/01/2025  8:50 am,Â,Notification regarding unquoted securities - IMB  6  pages  19.2KB
HGO,16/01/2025  8:47 am,Â,December 2024 Quarterly Results Conference Call Details  1  page  225.5KB
MEM,16/01/2025  8:44 am,,Publication Highlights Diagnostic Potential of RoXsta TM  3  pages  252.4KB
SX2,16/01/2025  8:41 am,Â,SX2 January 2025 Investor Presentation  47  pages  8.1MB
LSF,16/01/2025  8:40 am,Â,Net Tangible Asset Backing  1  page  103.9KB
PLC,16/01/2025  8:40 am,,Multiple High-Grade Gold Samples at Yalgoo Project  20  pages  2.2MB
ANZ,16/01/2025  8:37 am,Â,Update - Notification of buy-back - ANZ  6  pages  18.4KB
TLC,16/01/2025  8:34 am,Â,2025 Half Year Results - Key Dates & Webcast Details  1  page  235.0KB
WBC,16/01/2025  8:30 am,Â,Update - Notification of buy-back - WBC  6  pages  18.3KB
29M,16/01/2025  8:27 am,Â,Change of Company Secretary  1  page  158.7KB
DXB,16/01/2025  8:24 am,,First Paediatric Patient Recruited for ACTION3  4  pages  397.8KB
AMN,16/01/2025  8:23 am,Â,Wyndham Port Granted First Point of Entry Status  4  pages  972.4KB
OFX,16/01/2025  8:19 am,Â,Update - Notification of buy-back - OFX  6  pages  18.3KB
WEB,16/01/2025  8:19 am,Â,Update - Notification of buy-back - WEB  6  pages  18.4KB
NUZ,16/01/2025  8:19 am,Â,Change of Share Registry  2  pages  329.0KB
VLS,16/01/2025  8:19 am,Â,Update - Notification of buy-back - VLS  6  pages  18.2KB
S2R,16/01/2025  8:19 am,Â,Change of Director's Interest Notice  3  pages  179.9KB
BHP,16/01/2025  8:19 am,Â,Completion of Acquisition of Filo and JV with Lundin Mining  3  pages  129.7KB
GEM,16/01/2025  8:18 am,Â,Update - Notification of buy-back - GEM  6  pages  18.2KB
EV1,16/01/2025  8:18 am,Â,Chilalo Graphite Project Early Contractor Involvement  1  page  337.3KB
MEU,16/01/2025  8:18 am,,Drilling to Commence at Heavy Minerals Titanium discovery  10  pages  1.9MB
NAB,16/01/2025  8:18 am,Â,Notification of cessation of securities - NAB  4  pages  14.7KB
RKT,16/01/2025  8:18 am,Â,Change of Address  1  page  239.5KB
NAB,16/01/2025  8:18 am,Â,Update - Notification of buy-back - NAB  6  pages  18.4KB
IRE,16/01/2025  8:18 am,Â,Becoming a substantial holder  4  pages  385.8KB
OBM,16/01/2025  8:18 am,,December 2024 Quarterly Activities Report  17  pages  3.9MB
MEK,16/01/2025  8:18 am,,10m @ 15.71gt Au - High-Grade Continues at the Murchison  19  pages  1.8MB
RIO,16/01/2025  8:18 am,,Rio Tinto releases fourth quarter production results  32  pages  229.2KB
EVG,16/01/2025  8:18 am,Â,Investor Presentation  27  pages  14.2MB
WA8,16/01/2025  8:18 am,,Higher Grade Antimony Concentrate Delivered at Ricciardo  17  pages  3.3MB
KNG,16/01/2025  8:18 am,,Strong Infill Drilling Results at Leliyn Graphite Project  13  pages  1.3MB
BSN,16/01/2025  8:18 am,Â,Cleansing notice  2  pages  388.3KB
BSN,16/01/2025  8:17 am,Â,Notification regarding unquoted securities - BSN  6  pages  20.2KB
BSN,16/01/2025  8:17 am,Â,Application for quotation of securities - BSN  6  pages  18.3KB
GMD,16/01/2025  8:17 am,,Quarterly Activities Report - December 2024  10  pages  840.1KB
CIA,16/01/2025  8:17 am,Â,Notice of Q3 FY2025 Results & Conference Call  2  pages  101.1KB
BSN,16/01/2025  8:17 am,,Scandinavian Exploration Portfolio Acquisition Completed  3  pages  598.1KB
VTM,16/01/2025  8:17 am,,NORTH STANMORE ADVANCES AS A GLOBAL HREE DEPOSIT  48  pages  2.1MB
