ASX Code,Date,Price sens.,Headline
MCY,19/09/2023  1:04 PM,,Nga Tamariki OEC5 Expansion  2  pages  192.9KB
RMY,19/09/2023  12:58 PM,,Change of Director's Interest Notice  5  pages  271.5KB
RMY,19/09/2023  12:56 PM,,Change of Director's Interest Notice  5  pages  274.0KB
CYQ,19/09/2023  12:48 PM,,R&D Tax Incentive Refund  1  page  94.1KB
PEB,19/09/2023  12:36 PM,,NZX - D&O Disclosures - A Barclay & A Masfen  4  pages  1.1MB
ANN,19/09/2023  12:30 PM,,Change of Director's Interest Notice - C Stercken  2  pages  256.6KB
PCI,19/09/2023  12:27 PM,,Daily Net Tangible Asset Statement  1  page  177.3KB
ICG,19/09/2023  12:26 PM,,Exploration Program Status Update  24  pages  1.8MB
JXT,19/09/2023  12:24 PM,,Becoming a substantial holder  4  pages  126.1KB
RMY,19/09/2023  12:20 PM,,Sale of shares by co-founder  1  page  96.8KB
WHC,19/09/2023  12:14 PM,,Coal Resources and Coal Reserves for 2023  54  pages  8.4MB
MXT,19/09/2023  12:14 PM,,Daily Fund Update  1  page  160.7KB
MYG,19/09/2023  12:14 PM,,AGM Shareholder letter  3  pages  897.8KB
MYG,19/09/2023  12:13 PM,,Notice of Annual General Meeting/Proxy Form  15  pages  595.7KB
FHS,19/09/2023  12:10 PM,,Change of Director's Interest Notice - BJarvis  2  pages  252.5KB
FHS,19/09/2023  12:09 PM,,Change of Director's Interest Notice - PWilliams  2  pages  253.9KB
AD8,19/09/2023  12:09 PM,,Notification of cessation of securities - AD8  4  pages  23.7KB
FHS,19/09/2023  12:07 PM,,Change of Director's Interest Notice PDavies  2  pages  253.2KB
MYS,19/09/2023  12:04 PM,,Change of Director's Interest Notice  2  pages  208.9KB
AGR,19/09/2023  12:04 PM,,Appendix 3X Initial Director's Interest - Benjamin Jarvis  2  pages  992.1KB
MYS,19/09/2023  12:02 PM,,Change of Director's Interest Notice  2  pages  195.1KB
AGR,19/09/2023  12:02 PM,,Appendix 3X Initial Director's Interest - Warwick Grigor  2  pages  991.9KB
MYS,19/09/2023  12:01 PM,,Change of Director's Interest Notice  2  pages  196.7KB
NC1,19/09/2023  11:59 AM,,Nico Equity Raising Presentation  39  pages  8.8MB
MYS,19/09/2023  11:59 AM,,Change of Director's Interest Notice  2  pages  201.7KB
GCI,19/09/2023  11:55 AM,,Net Tangible Asset Backing  1  page  293.9KB
AMP,19/09/2023  11:52 AM,,Update - Dividend/Distribution - AMPPB  5  pages  28.3KB
MLM,19/09/2023  11:51 AM,,Bulk metallurgical tests confirm High Purity Silica at CFS  27  pages  1.3MB
GCM,19/09/2023  11:47 AM,,Chief Executive Officer - Contract Termination  1  page  283.2KB
1TT,19/09/2023  11:42 AM,,Results of Meeting  3  pages  238.8KB
REZ,19/09/2023  11:42 AM,,Heads of Agreement Executed for Sale of Mt Mackenzie Project  1  page  255.7KB
SRN,19/09/2023  11:41 AM,,MD Presentation t21 Mining Investment Conference Singapore  18  pages  7.7MB
MYS,19/09/2023  11:40 AM,,Application for quotation of securities - MYS  6  pages  27.2KB
CIA,19/09/2023  11:38 AM,,Notification of cessation of securities - CIA  4  pages  24.0KB
MOT,19/09/2023  11:38 AM,,Daily Fund Update  1  page  146.8KB
CXU,19/09/2023  11:34 AM,,Notification of cessation of securities - CXU  4  pages  23.9KB
CXU,19/09/2023  11:29 AM,,Notification of cessation of securities - CXU  4  pages  24.0KB
ERL,19/09/2023  11:28 AM,,Change of Director's Interest Notice (MR)  2  pages  165.8KB
CHN,19/09/2023  11:27 AM,,2023 Annual General Meeting Notification  1  page  158.6KB
PAI,19/09/2023  11:27 AM,,Weekly Net Tangible Asset Backing  1  page  119.2KB
SVR,19/09/2023  11:25 AM,,Notification regarding unquoted securities - SVR  6  pages  28.4KB
VNG,19/09/2023  11:24 AM,,VNGS 2023 Annual Financial Report  31  pages  1.9MB
PMC,19/09/2023  11:23 AM,,Weekly Net Tangible Asset Backing  1  page  137.7KB
YTM,19/09/2023  11:20 AM,,Suspension market updates  1  page  199.6KB
SNZ,19/09/2023  11:15 AM,,Notice of Allotment of Securities  2  pages  192.1KB
EXT,19/09/2023  11:12 AM,,Form 603  2  pages  117.0KB
UBN,19/09/2023  11:11 AM,,Change of Registered Office Address Correction  1  page  139.6KB
DNA,19/09/2023  11:06 AM,,Appointment of Company Secretary  1  page  154.2KB
HPC,19/09/2023  11:00 AM,,Completion of Entitlement Offer  3  pages  643.8KB
RCW,19/09/2023  10:59 AM,,Becoming a substantial holder  2  pages  66.1KB
GOO,19/09/2023  10:59 AM,,Monthly Factsheet - August 2023  6  pages  525.0KB
EXT,19/09/2023  10:55 AM,,708A Cleansing Notice  1  page  137.0KB
QRI,19/09/2023  10:51 AM,,Performance Update - August 2023  3  pages  662.1KB
EXT,19/09/2023  10:48 AM,,Application for quotation of securities - EXT  6  pages  27.8KB
AMA,19/09/2023  10:43 AM,,Change of Director's Interest Notices  11  pages  543.9KB
LT7,19/09/2023  10:39 AM,,Monthly Report - August 2023  4  pages  213.3KB
LT8,19/09/2023  10:39 AM,,Monthly Report - August 2023  4  pages  183.9KB
AAU,19/09/2023  10:37 AM,,Extension of Share Purchase Plan  2  pages  111.5KB
LT2,19/09/2023  10:37 AM,,Monthly Report - August 2023  4  pages  205.2KB
MCY,19/09/2023  10:36 AM,,Mercury 2023 Annual Shareholders Meeting  38  pages  4.9MB
LT5,19/09/2023  10:36 AM,,Monthly Report - August 2023  4  pages  217.7KB
LT6,19/09/2023  10:36 AM,,Monthly Report - August 2023  4  pages  201.5KB
NC1,19/09/2023  10:30 AM,,Notice under Section 708AA  3  pages  278.0KB
LSG,19/09/2023  10:30 AM,,LSGE 2023 Annual Financial Report  33  pages  2.7MB
STK,19/09/2023  10:29 AM,,New Gold Discovery at Horse Well - 31m @ 5.6g/t Au  22  pages  1.6MB
NC1,19/09/2023  10:29 AM,,Proposed issue of securities - NC1  7  pages  34.2KB
NC1,19/09/2023  10:29 AM,,Underwritten Pro-Rata Non-Renounceable Entitlement Offer  5  pages  263.1KB
BLY,19/09/2023  10:27 AM,,Amendments to Term Loan Credit Facility and ABL Facility  2  pages  219.8KB
BLY,19/09/2023  10:25 AM,,Boart Longyear Veracio Unit to Acquire Minalyze  2  pages  223.9KB
ADT,19/09/2023  10:19 AM,,Corporate Presentation Update  3  pages  218.0KB
NMR,19/09/2023  10:19 AM,,Pegmatites Visually Confirmed at High-Grade Lithium Project  9  pages  2.8MB
HXL,19/09/2023  10:16 AM,,Appointment of Mr Phillip Hains as a Non-Executive Director  1  page  126.5KB
INV,19/09/2023  10:14 AM,,Application for quotation of securities - INV  9  pages  33.3KB
AR3,19/09/2023  10:14 AM,,84% increase in Resource for Koppamurra REE Project  159  pages  23.4MB
ERW,19/09/2023  10:13 AM,,Errawarra - Notice of Annual General Meeting  21  pages  763.6KB
IVZ,19/09/2023  10:11 AM,,Trading Halt  3  pages  569.5KB
IFL,19/09/2023  10:11 AM,,Annual General Meeting Details  2  pages  96.7KB
FIL,19/09/2023  10:10 AM,,mFund - Annual financial report - 30 June 2023 - FIL64  30  pages  5.4MB
FIL,19/09/2023  10:09 AM,,mFund - Annual financial report - 30 June 2023 - FIL43  32  pages  6.0MB
FIL,19/09/2023  10:08 AM,,mFund - Annual financial report - 30 June 2023 - FIL31  33  pages  6.1MB
FIL,19/09/2023  10:08 AM,,mFund - Annual financial report - 30 June 2023 - FIL26  29  pages  5.5MB
IVZ,19/09/2023  10:06 AM,,Pause in Trading  1  page  119.9KB
FIL,19/09/2023  10:06 AM,,mFund - Annual financial report - 30 June 2023 - FIL21  30  pages  5.6MB
FIL,19/09/2023  10:06 AM,,mFund - Annual financial report - 30 June 2023 - FIL15  33  pages  5.9MB
FIL,19/09/2023  10:05 AM,,mFund - Annual financial report - 30 June 2023 - FIL14  32  pages  5.7MB
FIL,19/09/2023  10:05 AM,,mFund - Annual financial report - 30 June 2023 - FIL11  33  pages  5.8MB
FIL,19/09/2023  10:04 AM,,mFund - Annual financial report - 30 June 2023 - FIL10  35  pages  6.0MB
FIL,19/09/2023  10:04 AM,,mFund - Annual financial report - 30 June 2023 - FIL08  30  pages  5.6MB
FIL,19/09/2023  10:03 AM,,mFund - Annual financial report - 30 June 2023 - FIL07  33  pages  6.0MB
OBM,19/09/2023  10:02 AM,,Completion of Lady Ida Sale  1  page  746.1KB
LLL,19/09/2023  10:00 AM,,Suspension from Quotation  2  pages  502.6KB
LKO,19/09/2023  9:58 AM,,Update - Proposed issue of securities - LKO  8  pages  35.4KB
LKO,19/09/2023  9:58 AM,,Extension of Closing Date for Rights Issue  2  pages  222.5KB
FEM,19/09/2023  9:56 AM,,FEMX - Annual financial report - 30 June 2023  34  pages  6.7MB
BVS,19/09/2023  9:56 AM,,Director Appointment  1  page  231.1KB
ACM,19/09/2023  9:55 AM,,KGD:Lithium Drilling-Stacked Pegmatites Intersected - Kirup  11  pages  1.6MB
KGD,19/09/2023  9:55 AM,,Lithium Drilling - Stacked Pegmatites Intersected - Kirup  11  pages  1.6MB
IPD,19/09/2023  9:54 AM,,Proxy Advisers Recommend Voting AGAINST All Resolutions  4  pages  143.7KB
FDE,19/09/2023  9:54 AM,,FDEM - Annual financial report - 30 June 2023  33  pages  6.6MB
GTE,19/09/2023  9:50 AM,,Maiden RC Drilling upgrades Firebird  16  pages  4.2MB
CTW,19/09/2023  9:50 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 18 Sep 23  1  page  99.3KB
GLV,19/09/2023  9:50 AM,,Highly Experienced Technical Team Appointed  3  pages  227.8KB
CTP,19/09/2023  9:48 AM,,Appendix 4G  14  pages  350.5KB
OIL,19/09/2023  9:48 AM,,Optiscan Correlates with Histology in Breast Study  3  pages  117.0KB
CTP,19/09/2023  9:48 AM,,Corporate Governance Statement  13  pages  420.4KB
CTP,19/09/2023  9:48 AM,,Annual Results  3  pages  300.4KB
CTP,19/09/2023  9:47 AM,,Annual Report to shareholders  111  pages  15.3MB
CAE,19/09/2023  9:44 AM,,Trading Halt  2  pages  849.2KB
OOK,19/09/2023  9:41 AM,,Change of Company Name  1  page  137.9KB
DXB,19/09/2023  9:40 AM,,Application for quotation of securities - DXB  6  pages  27.9KB
VMT,19/09/2023  9:39 AM,,VMoto signs EDA with Ni Hsin EV Tech  2  pages  236.1KB
EFE,19/09/2023  9:39 AM,,Program of Work approved Lepidolite Hill  3  pages  685.9KB
COI,19/09/2023  9:39 AM,,Inaugural Gas Sales Agreement for Mahalo Gas Hub  3  pages  178.7KB
SIX,19/09/2023  9:36 AM,,Change of Director's Interest Notice x 3  7  pages  561.2KB
OPL,19/09/2023  9:36 AM,,Notification of cessation of securities - OPL  4  pages  23.8KB
TGF,19/09/2023  9:35 AM,,Update - Dividend/Distribution - TGF  5  pages  28.9KB
ARE,19/09/2023  9:34 AM,,Consolidation/Split - ARE  5  pages  28.0KB
CUV,19/09/2023  9:34 AM,,CEO Letter to Shareholders  6  pages  209.4KB
SHN,19/09/2023  9:33 AM,,Trading Halt  2  pages  545.6KB
FOR,19/09/2023  9:33 AM,,Indicative NAV COB 18 September 2023  1  page  163.7KB
PGH,19/09/2023  9:31 AM,,Takeover offer - IBC establishment and adviser appointments  1  page  410.3KB
A1N,19/09/2023  9:29 AM,,Daily share buy-back notice - Appendix 3E  2  pages  355.1KB
EGR,19/09/2023  9:29 AM,,Study Confirms Attractive Mechanical Shaping Opportunity  4  pages  739.1KB
VKA,19/09/2023  9:29 AM,,VIKING MINES - 121 MINING & ENERGY INVESTMENT CONFERENCE  25  pages  5.2MB
PAC,19/09/2023  9:27 AM,,Pacific Current Group Invests In Avante Capital Partners  2  pages  185.9KB
AMC,19/09/2023  9:23 AM,,Form 4 - Julie Sorrells  3  pages  198.6KB
RMX,19/09/2023  9:20 AM,,Target Market Determination SPP Options  4  pages  137.5KB
RMX,19/09/2023  9:20 AM,,Proposed issue of securities - RMX  8  pages  35.3KB
TGP,19/09/2023  9:19 AM,,Update - Notification of buy-back - TGP  6  pages  27.8KB
SNZ,19/09/2023  9:19 AM,,Application for quotation of securities - SNZ  5  pages  25.7KB
DBO,19/09/2023  9:18 AM,,Trading Halt  2  pages  694.2KB
RF1,19/09/2023  9:17 AM,,Update - Notification of buy-back - RF1  6  pages  27.7KB
CHL,19/09/2023  9:16 AM,,Annual General Meeting Information  1  page  66.2KB
ACR,19/09/2023  9:16 AM,,Acrux and Dash mutually terminate commercial agreement  1  page  45.7KB
PCG,19/09/2023  9:16 AM,,Update - Notification of buy-back - PCG  6  pages  27.8KB
ING,19/09/2023  9:15 AM,,Notification regarding unquoted securities - ING  7  pages  31.7KB
ERD,19/09/2023  9:15 AM,,Change in Substantial Shareholding from AEF  4  pages  262.9KB
AEF,19/09/2023  9:15 AM,,Change in Substantial Shareholding for ERD - NZ  4  pages  262.9KB
CDT,19/09/2023  9:15 AM,,Trading Halt  2  pages  485.9KB
WQG,19/09/2023  9:14 AM,,Weekly NTA 15 September 2023  1  page  225.4KB
PNT,19/09/2023  9:12 AM,,Presentation to Singapore 121 Mining Investment Conference  18  pages  3.8MB
STM,19/09/2023  9:11 AM,,Investor Presentation - Mining News Select  23  pages  5.4MB
AMM,19/09/2023  9:11 AM,,New Drill Targets Identified at Bend Nick Project Zimbabwe  22  pages  593.6KB
BGE,19/09/2023  9:11 AM,,Trading Halt  2  pages  530.0KB
MGF,19/09/2023  9:09 AM,,Appendix 2A  15  pages  414.6KB
OCL,19/09/2023  9:08 AM,,Update - Notification of buy-back - OCL  6  pages  27.8KB
WQG,19/09/2023  9:08 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
SGR,19/09/2023  9:08 AM,,Appointment of Group Company Secretary  1  page  123.3KB
AAU,19/09/2023  9:07 AM,,Review of Corporate Strategy and Board Restructuring  3  pages  140.3KB
HLI,19/09/2023  9:07 AM,,Update - Notification of buy-back - HLI  6  pages  27.9KB
IBX,19/09/2023  9:07 AM,,2022 R&D Tax Refund  1  page  266.1KB
AMP,19/09/2023  9:06 AM,,Update - Notification of buy-back - AMP  6  pages  27.8KB
GDI,19/09/2023  9:06 AM,,Change of Director's Interest Notice  2  pages  517.5KB
SCT,19/09/2023  9:04 AM,,Cleansing Notice  2  pages  669.2KB
PVT,19/09/2023  9:04 AM,,"Appointment of Ivan Fairhall as new MD, other Board Changes  5  pages  229.5KB"
NHC,19/09/2023  9:04 AM,,Notification regarding unquoted securities - NHC  7  pages  29.6KB
COH,19/09/2023  9:02 AM,,Update - Notification of buy-back - COH  6  pages  27.7KB
GDF,19/09/2023  9:01 AM,,Update - Notification of buy-back - GDF  6  pages  28.2KB
DXC,19/09/2023  9:00 AM,,Change in substantial holding  8  pages  1.9MB
NWC,19/09/2023  9:00 AM,,Resources Rising Stars Presentation  31  pages  5.8MB
EGG,19/09/2023  8:59 AM,,Change of Director's Interest Notice  3  pages  249.9KB
EQR,19/09/2023  8:59 AM,,XRT Ore Sorter Trials At Barruecopardo Mine Hitting Targets  3  pages  4.1MB
SPA,19/09/2023  8:59 AM,,Cleansing Notice  2  pages  132.4KB
GTI,19/09/2023  8:59 AM,,FY23 Results Presentation  20  pages  2.6MB
HUM,19/09/2023  8:58 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
OBM,19/09/2023  8:57 AM,,Corporate Presentation - Denver Gold Forum 2023  18  pages  3.7MB
SPA,19/09/2023  8:56 AM,,Application for quotation of securities - SPA  6  pages  27.4KB
RYD,19/09/2023  8:56 AM,,Update - Notification of buy-back - RYD  6  pages  27.7KB
AXN,19/09/2023  8:56 AM,,Letter of Support Received from Export Finance Australia  2  pages  292.6KB
UBN,19/09/2023  8:55 AM,,Change of Registered Office Address  1  page  139.6KB
SOL,19/09/2023  8:55 AM,,Notice of Interest for PPT  3  pages  331.0KB
PPT,19/09/2023  8:55 AM,,Notice of Interest from SOL  3  pages  331.0KB
GTN,19/09/2023  8:55 AM,,Update - Notification of buy-back - GTN  6  pages  27.8KB
PTM,19/09/2023  8:55 AM,,Update - Notification of buy-back - PTM  6  pages  27.8KB
LSF,19/09/2023  8:52 AM,,Net Tangible Asset Backing  1  page  219.0KB
NHC,19/09/2023  8:52 AM,,Bridgeport Energy 2023 Reserves and Resources Statement  6  pages  642.3KB
CTV,19/09/2023  8:52 AM,,Removal from official list  1  page  93.6KB
NHC,19/09/2023  8:51 AM,,Presentation on Full Year 2023 Results  33  pages  7.6MB
HYT,19/09/2023  8:51 AM,,Drilling Update at Nemaha Ridge  1  page  241.1KB
PPS,19/09/2023  8:50 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
NHC,19/09/2023  8:50 AM,,2023 Full Year Results  2  pages  191.1KB
NHC,19/09/2023  8:49 AM,,Dividend/Distribution - NHC  5  pages  26.8KB
NHC,19/09/2023  8:47 AM,,Appendix 4E and Annual Financial Report 2023  119  pages  2.7MB
AZY,19/09/2023  8:47 AM,,Despatch of Rights Issue Prospectus  5  pages  1.6MB
3PL,19/09/2023  8:47 AM,,Update - Notification of buy-back - 3PL  6  pages  28.1KB
CDR,19/09/2023  8:46 AM,,"Exploration Drilling Hits 29m @ 5,919ppm TREYO at Karloning  19  pages  2.7MB"
BLX,19/09/2023  8:45 AM,,Notice of Annual General Meeting/Proxy Form  7  pages  631.0KB
ESK,19/09/2023  8:44 AM,,Appendix 3Y Change of Directors Interest Peter Stephens  3  pages  203.0KB
JBH,19/09/2023  8:43 AM,,Appendix 3X - Initial Director's Interest Notice  2  pages  190.9KB
BSL,19/09/2023  8:43 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
MGA,19/09/2023  8:43 AM,,121 Mining and Energy Investment Conference  23  pages  6.7MB
CRR,19/09/2023  8:42 AM,,Exceptional Lithium results with 65m intercept  17  pages  1.3MB
RMY,19/09/2023  8:41 AM,,Initial Director's Interest Notice  2  pages  130.8KB
AVA,19/09/2023  8:40 AM,,Investor Presentation  29  pages  9.4MB
3DA,19/09/2023  8:39 AM,,Tennessee Facility Fit-Out Expense Reduced by A$15 Million  2  pages  215.9KB
TMB,19/09/2023  8:36 AM,,Reconnaissance of Russian Jack Lithium Project Completed  4  pages  765.8KB
CPU,19/09/2023  8:33 AM,,Change of Director's Interest Notice  2  pages  219.5KB
TUA,19/09/2023  8:33 AM,,FY23 Investor Presentation  12  pages  810.6KB
BDT,19/09/2023  8:32 AM,,Update - Notification of buy-back - BDT  6  pages  28.0KB
EGG,19/09/2023  8:32 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
TUA,19/09/2023  8:32 AM,,FY23 Appendix 4E and Financial Results  17  pages  435.7KB
AER,19/09/2023  8:32 AM,,Appendix 4G and Corporate Governance Statement  23  pages  635.3KB
AHC,19/09/2023  8:31 AM,,Austco Healthcare Investor Presentation  28  pages  9.3MB
AER,19/09/2023  8:31 AM,,Annual Report to shareholders  78  pages  16.3MB
KI1,19/09/2023  8:31 AM,,Kingfisher Trust 2019-1 Investor Report  13  pages  514.9KB
FLC,19/09/2023  8:30 AM,,Investor Presentation  36  pages  3.6MB
ALG,19/09/2023  8:29 AM,,Update - Notification of buy-back - ALG  6  pages  27.7KB
RUL,19/09/2023  8:29 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
GSS,19/09/2023  8:29 AM,,Investor Presentation - US Commercial Launch  34  pages  8.4MB
QPM,19/09/2023  8:29 AM,,Prescribed Project Status Extension  1  page  289.0KB
NAB,19/09/2023  8:29 AM,,Notification of cessation of securities - NAB  4  pages  23.9KB
FPR,19/09/2023  8:28 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
TRS,19/09/2023  8:28 AM,,Update - Notification of buy-back - TRS  6  pages  27.8KB
FCL,19/09/2023  8:28 AM,,Application for quotation of securities - FCL  6  pages  27.5KB
