ASX Code,Date,Price sens.,Headline
IBA,04/09/2023  5:37 PM,,REVISED NUMBER OF OUTSTANDING iSHARES UNITS  2  pages  175.2KB
IGR,04/09/2023  5:37 PM,,REVISED NUMBER OF OUTSTANDING iSHARES UNITS  2  pages  175.2KB
AES,04/09/2023  5:37 PM,,REVISED NUMBER OF OUTSTANDING iSHARES UNITS  2  pages  175.2KB
ITE,04/09/2023  5:37 PM,,REVISED NUMBER OF OUTSTANDING iSHARES UNITS  2  pages  175.2KB
PPE,04/09/2023  5:27 PM,,Application for quotation of securities - PPE  6  pages  28.5KB
CTW,04/09/2023  5:21 PM,,CitiFirst ORG SFI MINIs Dividend  1  page  60.1KB
CTW,04/09/2023  5:20 PM,,CitiFirst HLI SFI MINIs Dividend  1  page  59.8KB
BTR,04/09/2023  5:16 PM,,Notification regarding unquoted securities - BTR  10  pages  37.5KB
CDA,04/09/2023  5:15 PM,,Application for quotation of securities - CDA  6  pages  28.7KB
JIN,04/09/2023  5:13 PM,,Ceasing to be a substantial holder for JIN  3  pages  152.5KB
SER,04/09/2023  5:13 PM,,Becoming a substantial holder  2  pages  44.3KB
MPI,04/09/2023  5:11 PM,,mFund - Distribution - MPI04  1  page  72.7KB
DXS,04/09/2023  5:10 PM,,Notification regarding unquoted securities - DXS  6  pages  28.6KB
RRO,04/09/2023  5:10 PM,,mFund - Distribution - RRO01  1  page  72.7KB
SER,04/09/2023  5:09 PM,,Change in substantial holding  3  pages  121.3KB
COL,04/09/2023  5:09 PM,,Notification regarding unquoted securities - COL  6  pages  28.2KB
DXS,04/09/2023  5:08 PM,,Notification of cessation of securities - DXS  4  pages  23.8KB
RMS,04/09/2023  5:08 PM,,Becoming a substantial holder  10  pages  858.1KB
IOF,04/09/2023  5:08 PM,,mFund - Distribution - IOF01  1  page  72.5KB
NUF,04/09/2023  5:07 PM,,Ceasing to be a substantial holder  5  pages  362.1KB
EOS,04/09/2023  5:07 PM,,EOS Clarifies Slinger Sales to Ukrain  3  pages  169.4KB
LLL,04/09/2023  5:06 PM,,Conference Call Presentation and Replay  13  pages  1.1MB
LKE,04/09/2023  5:05 PM,,Ceasing to be a substantial holder  6  pages  596.4KB
BSL,04/09/2023  5:04 PM,,Notification regarding unquoted securities - BSL  6  pages  28.7KB
NXL,04/09/2023  5:03 PM,,Notification of cessation of securities - NXL  4  pages  23.8KB
JBH,04/09/2023  5:02 PM,,Change in substantial holding  28  pages  3.7MB
NXL,04/09/2023  5:02 PM,,Notification of cessation of securities - NXL  4  pages  23.8KB
CHC,04/09/2023  5:01 PM,,Becoming a substantial holder  7  pages  792.0KB
RF1,04/09/2023  4:58 PM,,RF1 Fund Payment Notice  2  pages  58.1KB
BSL,04/09/2023  4:57 PM,,Ceasing to be a substantial holder  6  pages  410.8KB
RMI,04/09/2023  4:56 PM,,Resignation of Joint Company Secretary  1  page  114.9KB
IAG,04/09/2023  4:55 PM,,Change of Director's Interest Notice - Wendy Thorpe  2  pages  193.5KB
MMM,04/09/2023  4:53 PM,,Small Holdings Offer by MSG  28  pages  610.6KB
PBH,04/09/2023  4:51 PM,,Change of Director's Interest Notice (Sam Swanell)  4  pages  225.8KB
EVS,04/09/2023  4:51 PM,,Final Director's Interest Notice - H. Robertson  2  pages  164.0KB
EVS,04/09/2023  4:49 PM,,Initial Director's Interest Notice - C. Manwaring  2  pages  146.4KB
PBH,04/09/2023  4:49 PM,,Change of Director's Interest Notice (Tony Symons)  3  pages  272.1KB
YRL,04/09/2023  4:49 PM,,Change of Director's Interest Notice  4  pages  376.1KB
PBH,04/09/2023  4:48 PM,,Change of Director's Interest Notice (Peter McCluskey)  3  pages  269.2KB
CE1,04/09/2023  4:48 PM,,Response to ASX Query Letter  9  pages  397.0KB
PBH,04/09/2023  4:45 PM,,Change of Director's Interest Notice (Becky Harris)  2  pages  265.4KB
CUF,04/09/2023  4:44 PM,,Change in substantial holding  2  pages  812.9KB
SRX,04/09/2023  4:44 PM,,Appendix 3X - Patrick O'Connor  2  pages  200.4KB
PBH,04/09/2023  4:42 PM,,Application for quotation of securities - PBH  6  pages  28.7KB
360,04/09/2023  4:42 PM,,Change in substantial holding  5  pages  96.6KB
TLS,04/09/2023  4:40 PM,,Change of Director's Interest Notice  3  pages  188.2KB
CBA,04/09/2023  4:39 PM,,Appendix 3Y - Matthew Comyn  5  pages  483.5KB
PBH,04/09/2023  4:39 PM,,Application for quotation of securities - PBH  6  pages  28.8KB
PNI,04/09/2023  4:38 PM,,Ceasing to be a substantial holder for RKN  7  pages  285.7KB
RKN,04/09/2023  4:38 PM,,Ceasing to be a substantial holder from PNI  7  pages  285.7KB
ARR,04/09/2023  4:37 PM,,Becoming a Substantial Holder for GRL  3  pages  384.3KB
GRL,04/09/2023  4:37 PM,,Becoming a Substantial Holder from ARR  3  pages  384.3KB
MIN,04/09/2023  4:36 PM,,Implementation Agreement - Alita Resources  2  pages  222.7KB
GDM,04/09/2023  4:35 PM,,Change of Director's Interest Notices  6  pages  223.3KB
GLN,04/09/2023  4:35 PM,,Notice of General Meeting & Letter to Shareholders  19  pages  767.4KB
DY6,04/09/2023  4:34 PM,,Change of Registry Address  1  page  115.1KB
CF1,04/09/2023  4:34 PM,,Terms of MIntegrity Performance Rights  5  pages  167.0KB
CTW,04/09/2023  4:31 PM,,CitiFirst Instalment MINIs Strike Changes Effective 5 Sep 23  15  pages  1.8MB
CPM,04/09/2023  4:31 PM,,Results of Share Purchase Plan  1  page  35.0KB
KGD,04/09/2023  4:31 PM,,Appendix 4D & Half Year Report & Accounts  22  pages  509.3KB
CTW,04/09/2023  4:30 PM,,CitiFirst MINIs Strike Changes Effective 5 Sep 2023  42  pages  3.7MB
ADT,04/09/2023  4:29 PM,,Statement of CDIs on issue - ADT  4  pages  23.6KB
AGI,04/09/2023  4:27 PM,,AGI Half Year Results 30.06.23 Teleconference Script  8  pages  258.1KB
CSL,04/09/2023  4:26 PM,,Change of Director's Interest Notice  4  pages  235.4KB
TAH,04/09/2023  4:26 PM,,Appendix 3Y - Change of interest - David Gallop  2  pages  178.3KB
CSL,04/09/2023  4:25 PM,,Change of Director's Interest Notice  3  pages  260.0KB
M2M,04/09/2023  4:24 PM,,Application for quotation of securities - M2M  6  pages  27.2KB
CSL,04/09/2023  4:23 PM,,Notification of cessation of securities - CSL  4  pages  23.7KB
CSL,04/09/2023  4:23 PM,,Application for quotation of securities - CSL  6  pages  28.4KB
NBI,04/09/2023  4:22 PM,,Daily NTA for 01.09.2023  1  page  128.8KB
M2M,04/09/2023  4:22 PM,,Securities to be Released from Escrow  1  page  191.8KB
AII,04/09/2023  4:19 PM,,Statement of CDIs on issue - AII  6  pages  29.3KB
TRT,04/09/2023  4:19 PM,,Notification of cessation of securities - TRT  4  pages  23.8KB
AMI,04/09/2023  4:19 PM,,Date of 2023 AGM  1  page  156.1KB
AW1,04/09/2023  4:18 PM,,Cleansing Statement  2  pages  549.2KB
AW1,04/09/2023  4:17 PM,,Application for quotation of securities - AW1  6  pages  27.8KB
MIN,04/09/2023  4:17 PM,,Change of Director's Interest Notice - C Ellison  5  pages  264.3KB
MHJ,04/09/2023  4:17 PM,,Change of Director's Interest Notice  2  pages  288.1KB
URW,04/09/2023  4:17 PM,,Unibail-Rodamco-Westfield announces sale of Westfield Valenc  2  pages  161.5KB
MHJ,04/09/2023  4:15 PM,,Application for quotation of securities - MHJ  6  pages  28.4KB
FEM,04/09/2023  4:15 PM,,FEMX - Monthly Portfolio Holdings - 31 July 2023  2  pages  145.9KB
AW1,04/09/2023  4:13 PM,,Notification of cessation of securities - AW1  4  pages  23.9KB
PSQ,04/09/2023  4:13 PM,,Final Director's Interest Notice - P McKenzie  2  pages  249.2KB
FDE,04/09/2023  4:13 PM,,FDEM - Monthly Portfolio Holdings - 31 July 2023  2  pages  181.0KB
ALG,04/09/2023  4:12 PM,,AGM date and Director Nominations  1  page  196.0KB
MHJ,04/09/2023  4:12 PM,,Application for quotation of securities - MHJ  6  pages  28.5KB
MGF,04/09/2023  4:12 PM,,Weekly NAV  1  page  231.1KB
NXD,04/09/2023  4:11 PM,,Change in substantial holding from PPT  5  pages  596.4KB
PPT,04/09/2023  4:11 PM,,Change in substantial holding for NXD  5  pages  596.4KB
PIC,04/09/2023  4:09 PM,,Daily Net Tangible Asset Statement  1  page  225.6KB
RDN,04/09/2023  4:09 PM,,Update - Proposed issue of securities - RDN  7  pages  34.7KB
TGP,04/09/2023  4:08 PM,,Change of Director's Interest Notice  2  pages  210.7KB
VUK,04/09/2023  4:07 PM,,Transaction in Own Shares and CDIs  12  pages  1.2MB
AFI,04/09/2023  4:06 PM,,Appendix 3Y - Change of Director's Interest Notice x6  14  pages  860.7KB
MFF,04/09/2023  4:03 PM,,Weekly NTA  1  page  70.2KB
GUD,04/09/2023  4:02 PM,,Notification of cessation of securities - GUD  4  pages  23.8KB
VTM,04/09/2023  4:02 PM,,Change of Share Registry Address  2  pages  457.1KB
DY6,04/09/2023  4:00 PM,,Notification regarding unquoted securities - DY6  9  pages  33.2KB
RCT,04/09/2023  3:54 PM,,Distribution components 30 June 2023  1  page  424.5KB
SSH,04/09/2023  3:53 PM,,Release of Escrow Securities  2  pages  152.4KB
MQG,04/09/2023  3:51 PM,,Ceasing to be a substantial holder for DMP  24  pages  165.5KB
DMP,04/09/2023  3:51 PM,,Ceasing to be a substantial holder from MQG  24  pages  165.5KB
EPY,04/09/2023  3:50 PM,,Becoming a substantial holder  9  pages  355.5KB
BSN,04/09/2023  3:48 PM,,Annual Report to shareholders  56  pages  12.2MB
EQT,04/09/2023  3:48 PM,,Appendix 3X - R Dalton  2  pages  165.7KB
BSN,04/09/2023  3:46 PM,,Appendix 4G - corporate governance  34  pages  436.4KB
FTC,04/09/2023  3:44 PM,,Proxy Form  2  pages  142.0KB
SZL,04/09/2023  3:39 PM,,Statement of CDIs on issue - SZL  4  pages  22.7KB
OAK,04/09/2023  3:38 PM,,Change of Director's Interest Notice  3  pages  511.9KB
VHY,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VET,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VIS,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VBL,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VES,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VEF,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VDH,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VDG,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VDC,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VDB,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VBN,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VAC,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VEQ,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VAE,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VIF,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VCF,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VGA,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VGS,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VGE,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VAF,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VGB,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VLC,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VSO,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VAP,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
VAS,04/09/2023  3:37 PM,,Outstanding ETF Securities Announcement  3  pages  131.4KB
MGF,04/09/2023  3:36 PM,,On-market buy-back and cancellation of securities  1  page  130.8KB
TGH,04/09/2023  3:35 PM,,Results of Meeting  2  pages  83.8KB
VVL,04/09/2023  3:34 PM,,Outstanding ETF Securities Announcement  1  page  94.5KB
VMI,04/09/2023  3:34 PM,,Outstanding ETF Securities Announcement  1  page  94.5KB
SNS,04/09/2023  3:33 PM,,Application for quotation of securities - SNS  7  pages  30.7KB
VEU,04/09/2023  3:32 PM,,Outstanding ETF Securities Announcement  2  pages  97.0KB
VTS,04/09/2023  3:32 PM,,Outstanding ETF Securities Announcement  2  pages  97.0KB
CRL,04/09/2023  3:32 PM,,Comet Receives ASX Reinstatement Conditions  6  pages  437.1KB
ARC,04/09/2023  3:31 PM,,Change of Director's Interest Notice - Harley Grosser  2  pages  221.9KB
AKE,04/09/2023  3:30 PM,,Application for quotation of securities - AKE  6  pages  28.1KB
OAK,04/09/2023  3:27 PM,,Ceasing to be a substantial holder  2  pages  648.7KB
OAK,04/09/2023  3:27 PM,,Becoming a substantial holder  2  pages  532.9KB
FTC,04/09/2023  3:26 PM,,CDI Voting Instruction Form  4  pages  228.9KB
XAS,04/09/2023  3:22 PM,,"Monthly Redemptions, Units on issue & OTC Exposure  1  page  497.2KB"
4DS,04/09/2023  3:22 PM,,Cleansing Notice  1  page  169.5KB
E79,04/09/2023  3:21 PM,,Release from Escrow  1  page  79.3KB
FTC,04/09/2023  3:21 PM,,Notice of Annual General Meeting  12  pages  201.2KB
4DS,04/09/2023  3:20 PM,,Application for quotation of securities - 4DS  7  pages  30.9KB
BLX,04/09/2023  3:19 PM,,BLX - Details of Company Address  1  page  144.5KB
NEC,04/09/2023  3:19 PM,,Change of Director's Interest Notice - Mike Sneesby  2  pages  279.2KB
CGO,04/09/2023  3:16 PM,,Change of Director's Interest Notice - Steve Targett  2  pages  296.1KB
LDR,04/09/2023  3:11 PM,,Change in substantial holding TL  2  pages  568.9KB
LDR,04/09/2023  3:11 PM,,Change in substantial holding AVH  2  pages  178.1KB
MTO,04/09/2023  3:10 PM,,Response to ASX Aware Query  7  pages  882.9KB
LDR,04/09/2023  3:09 PM,,Appendix 3Y AVH and TL  4  pages  202.8KB
CBA,04/09/2023  3:09 PM,,Becoming a substantial holder for EPY  10  pages  303.5KB
EPY,04/09/2023  3:09 PM,,Becoming a substantial holder from CBA  10  pages  303.5KB
NNU,04/09/2023  3:00 PM,,Units on Issue & Monthly Redemptions - August 2023  1  page  179.5KB
MRI,04/09/2023  2:57 PM,,Proposed issue of securities - MRI  6  pages  29.8KB
WBC,04/09/2023  2:52 PM,,Westpac Self-Funding Instalments over securities in SHL  1  page  78.1KB
WBC,04/09/2023  2:51 PM,,Westpac Self-Funding Instalments over securities in RHC  1  page  78.5KB
SGL,04/09/2023  2:48 PM,,Change of Director's Interest Notice - P Serra  3  pages  255.1KB
ALI,04/09/2023  2:43 PM,,App 3Y - Change of Director's Interests - MJH Hall  2  pages  230.8KB
KCC,04/09/2023  2:42 PM,,Statement of CDIs on issue - KCC  4  pages  23.1KB
CBA,04/09/2023  2:40 PM,,259C - September 2023  6  pages  178.5KB
PET,04/09/2023  2:37 PM,,PET 1st Half 2023 Results Commentary & Trading Status Update  2  pages  173.5KB
PET,04/09/2023  2:37 PM,,PET - Appendix 4D - 1st Half 2023 Accounts  29  pages  481.1KB
BML,04/09/2023  2:33 PM,,Amended Drilling Announcement  19  pages  1.7MB
AD8,04/09/2023  2:26 PM,,Notification regarding unquoted securities - AD8  6  pages  27.8KB
SYM,04/09/2023  2:26 PM,,Application for quotation of securities - SYM  7  pages  29.8KB
SMR,04/09/2023  2:26 PM,,ASX 300 Inclusion  1  page  203.8KB
PAN,04/09/2023  2:25 PM,,Results of Meeting  3  pages  1.1MB
AD8,04/09/2023  2:24 PM,,Application for quotation of securities - AD8  7  pages  29.9KB
JHP,04/09/2023  2:24 PM,,Outstanding ETF Securities and Monthly Redemptions  2  pages  160.9KB
JPH,04/09/2023  2:24 PM,,Outstanding ETF Securities and Monthly Redemptions  2  pages  160.9KB
JPS,04/09/2023  2:24 PM,,Outstanding ETF Securities and Monthly Redemptions  2  pages  160.9KB
T3M,04/09/2023  2:24 PM,,Outstanding ETF Securities and Monthly Redemptions  2  pages  160.9KB
JRE,04/09/2023  2:24 PM,,Outstanding ETF Securities and Monthly Redemptions  2  pages  160.9KB
