ASX Code,Date,Price sens.,Headline
CL8,12/09/2023  4:59 PM,,Notification regarding unquoted securities - CL8  7  pages  30.7KB
PCG,12/09/2023  4:58 PM,,Appendix 3Y Change in Director's Interest - Russel Pillemer  3  pages  312.7KB
SYM,12/09/2023  4:57 PM,,SLC: Due Diligence Update  2  pages  132.5KB
SLC,12/09/2023  4:57 PM,,Due Diligence Update  2  pages  132.5KB
PNI,12/09/2023  4:57 PM,,Application for quotation of securities - PNI  7  pages  30.2KB
ICL,12/09/2023  4:54 PM,,Initial Director's Interest Notice - GK  2  pages  144.0KB
ICL,12/09/2023  4:52 PM,,Final Director's Interest Notice - DN  2  pages  141.5KB
IFL,12/09/2023  4:52 PM,,Change in substantial holding  6  pages  511.2KB
TAS,12/09/2023  4:51 PM,,Change of Director's Interest Notice x 3  7  pages  472.2KB
AD1,12/09/2023  4:50 PM,,Change of Address  1  page  276.3KB
TGM,12/09/2023  4:49 PM,,Notice of Extraordinary General Meeting  52  pages  1.9MB
ODM,12/09/2023  4:48 PM,,Buy-back and cancellation of options  1  page  233.9KB
PAN,12/09/2023  4:46 PM,,Change in substantial holding from IGO  4  pages  198.5KB
IGO,12/09/2023  4:46 PM,,Change in substantial holding for PAN  4  pages  198.5KB
WA1,12/09/2023  4:40 PM,,Becoming a substantial holder  3  pages  93.2KB
CL8,12/09/2023  4:39 PM,,Issue of Employee Options  2  pages  740.7KB
CTW,12/09/2023  4:38 PM,,CitiFirst MINIs Stop Loss Event Trigger 12 Sep 23  1  page  104.3KB
MDC,12/09/2023  4:37 PM,,Medlab Update to Shareholders  2  pages  142.0KB
SYM,12/09/2023  4:37 PM,,Due Diligence and Exclusivity Update  1  page  74.7KB
SLC,12/09/2023  4:37 PM,,SYM: Due Diligence and Exclusivity Update  1  page  74.7KB
CTW,12/09/2023  4:35 PM,,CitiFirst MINIs Strike Changes effective 13 Sep 23  42  pages  3.7MB
CTW,12/09/2023  4:35 PM,,CitiFirst Instal MINIs Strike Changes effective 13 Sep 23  15  pages  1.8MB
MGH,12/09/2023  4:34 PM,,Cleansing Notice  2  pages  126.4KB
PLS,12/09/2023  4:33 PM,,2023 Annual General Meeting  1  page  526.0KB
ODE,12/09/2023  4:32 PM,,Date of AGM and Closing Date for Director Nominations  2  pages  337.7KB
SNL,12/09/2023  4:30 PM,,Change in substantial holding  8  pages  396.2KB
GNG,12/09/2023  4:30 PM,,Change of Registry Address Notification  1  page  160.2KB
MGH,12/09/2023  4:29 PM,,Application for quotation of securities - MGH  6  pages  27.2KB
COV,12/09/2023  4:29 PM,,Restricted securities to be released from escrow  1  page  353.1KB
CNI,12/09/2023  4:28 PM,,Becoming a substantial holder  3  pages  131.6KB
KLL,12/09/2023  4:28 PM,,Resignation of Company Secretary  2  pages  78.1KB
LIN,12/09/2023  4:27 PM,,Change of Director's Interest Notice - Fazio  2  pages  232.6KB
SEQ,12/09/2023  4:24 PM,,Date of 2023 AGM  1  page  231.8KB
MGH,12/09/2023  4:24 PM,,Application for quotation of securities - MGH  6  pages  28.1KB
AHX,12/09/2023  4:23 PM,,Notification of cessation of securities - AHX  4  pages  23.8KB
BBN,12/09/2023  4:23 PM,,Change of Director's Interest Notice - Francine Ereira  2  pages  194.4KB
OKR,12/09/2023  4:21 PM,,Section 708A Notice  1  page  115.2KB
OKR,12/09/2023  4:18 PM,,Application for quotation of securities - OKR  6  pages  27.8KB
SIX,12/09/2023  4:17 PM,,Notification regarding unquoted securities - SIX  7  pages  31.0KB
RUL,12/09/2023  4:17 PM,,Change of Director's Interest Notice  2  pages  193.0KB
SIX,12/09/2023  4:14 PM,,Application for quotation of securities - SIX  6  pages  27.7KB
29M,12/09/2023  4:14 PM,,Change in substantial holding  4  pages  360.9KB
WOT,12/09/2023  4:12 PM,,Notice of Extraordinary General Meeting/Proxy Form  50  pages  2.4MB
FGR,12/09/2023  4:10 PM,,Change of Director's Interest Notice  3  pages  332.9KB
URF,12/09/2023  4:08 PM,,Change in substantial holding  4  pages  1.1MB
PPT,12/09/2023  4:08 PM,,Change in substantial holding for DRR  10  pages  611.9KB
DRR,12/09/2023  4:08 PM,,Change in substantial holding from PPT  10  pages  611.9KB
VEN,12/09/2023  4:07 PM,,Notification regarding unquoted securities - VEN  6  pages  28.3KB
FGR,12/09/2023  4:07 PM,,Notification regarding unquoted securities - FGR  7  pages  30.2KB
EIG,12/09/2023  4:07 PM,,Investor Update August 2023  2  pages  143.9KB
PIC,12/09/2023  4:06 PM,,Daily Net Tangible Asset Statement  1  page  225.5KB
QOR,12/09/2023  4:06 PM,,Change of Director's Interest Notice  3  pages  259.4KB
EXP,12/09/2023  4:04 PM,,Change of Director's Interest Notice  4  pages  254.8KB
VUK,12/09/2023  4:02 PM,,Transaction in Own Shares and CDIs  12  pages  1.1MB
KP2,12/09/2023  4:00 PM,,Half Year Financial Report  34  pages  1.6MB
JAN,12/09/2023  3:59 PM,,Finalisation of Academic Assessment Services Acquisition  2  pages  160.5KB
SER,12/09/2023  3:59 PM,,Application for quotation of securities - SER  6  pages  27.8KB
JAN,12/09/2023  3:56 PM,,Cleansing Notice  1  page  171.5KB
BNL,12/09/2023  3:53 PM,,Final Director's Interest Notice  2  pages  199.7KB
JAN,12/09/2023  3:53 PM,,Application for quotation of securities - JAN  6  pages  28.6KB
HCD,12/09/2023  3:52 PM,,Half Year Accounts  17  pages  1.1MB
BNL,12/09/2023  3:52 PM,,Change of Director's Interest Notice  3  pages  218.3KB
FTL,12/09/2023  3:51 PM,,Notification regarding unquoted securities - FTL  9  pages  36.4KB
SOM,12/09/2023  3:45 PM,,Change in substantial holding  3  pages  703.1KB
VYS,12/09/2023  3:43 PM,,Change of Director's Interest Notice  2  pages  5.6KB
VYS,12/09/2023  3:41 PM,,Change of Director's Interest Notice  2  pages  5.3KB
GFL,12/09/2023  3:38 PM,,GFL Corporate Governance Statement - June 2023  6  pages  1.8MB
GFL,12/09/2023  3:37 PM,,GFL Appendix 4G - June 2023  14  pages  482.6KB
ATC,12/09/2023  3:37 PM,,AGM Date and Closing Date for Director Nominations  2  pages  228.2KB
BWF,12/09/2023  3:37 PM,,Notice of Extraordinary General Meeting/Proxy Form  81  pages  9.6MB
VYS,12/09/2023  3:36 PM,,Cleansing Notice under Section 708A(5) of the Corps Act  1  page  149.7KB
CGF,12/09/2023  3:36 PM,,Notification regarding unquoted securities - CGF  7  pages  29.9KB
VYS,12/09/2023  3:30 PM,,Application for quotation of securities - VYS  6  pages  28.5KB
YOJ,12/09/2023  3:28 PM,,Yojee to Discontinue SendSingapore Logistics Business  2  pages  337.4KB
BXB,12/09/2023  3:23 PM,,Application for quotation of securities - BXB  7  pages  30.1KB
TRE,12/09/2023  3:20 PM,,Change in Chief Financial Officer  1  page  187.4KB
JBY,12/09/2023  3:14 PM,,Investor Webinar  1  page  142.7KB
CLZ,12/09/2023  3:14 PM,,Change of Director's Interest Notice  4  pages  410.4KB
PNT,12/09/2023  3:13 PM,,Letter to Shareholders - General Meeting  1  page  59.9KB
BLU,12/09/2023  3:13 PM,,Change of Director's Interest Notice  2  pages  174.0KB
BAT,12/09/2023  3:12 PM,,FY23 Half Year Financial Statements  20  pages  930.3KB
MZZ,12/09/2023  3:11 PM,,Precious Metals Summit Presentation  24  pages  4.2MB
GFL,12/09/2023  3:10 PM,,Annual Report to Shareholders 2023  40  pages  5.2MB
PNT,12/09/2023  3:09 PM,,Notice of General Meeting/Proxy Form  13  pages  719.3KB
BLU,12/09/2023  3:08 PM,,Change of Director's Interest Notice  2  pages  181.5KB
AVH,12/09/2023  3:03 PM,,Notification regarding unquoted securities - AVH  9  pages  34.6KB
ECP,12/09/2023  3:03 PM,,ECP Corporate Governance Statement - June 2023  10  pages  609.6KB
CPO,12/09/2023  3:02 PM,,Notice pursuant to s708A(5)(e) Corporations Act 2001  2  pages  222.7KB
BOL,12/09/2023  3:00 PM,,Change of Director's Interest Notice  2  pages  732.6KB
LHM,12/09/2023  2:59 PM,,Final Director's Interest Notice  2  pages  1.0MB
ASB,12/09/2023  2:57 PM,,Bell Potter Emerging Leaders Conference 2023  20  pages  6.5MB
IBC,12/09/2023  2:57 PM,,Net Tangible Asset Backing  1  page  135.2KB
CPO,12/09/2023  2:57 PM,,Application for quotation of securities - CPO  6  pages  27.8KB
THL,12/09/2023  2:57 PM,,Replacement Capital Change Notice  3  pages  324.8KB
ECP,12/09/2023  2:56 PM,,ECP Appendix 4G - June 2023  14  pages  477.0KB
ECP,12/09/2023  2:52 PM,,ECP Annual Report 2023  60  pages  6.8MB
GBZ,12/09/2023  2:50 PM,,Change of Director Interest Notices x 2  6  pages  345.5KB
JAT,12/09/2023  2:50 PM,,Consolidation/Split - JAT  5  pages  27.1KB
GBZ,12/09/2023  2:48 PM,,Application for quotation of securities - GBZ  6  pages  28.3KB
GBZ,12/09/2023  2:48 PM,,Application for quotation of securities - GBZ  6  pages  27.8KB
GBZ,12/09/2023  2:48 PM,,Issue of Shares and Cleansing Notice  2  pages  226.3KB
MEC,12/09/2023  2:41 PM,,MEC Monthly Performance Report August 2023  6  pages  1.1MB
FSI,12/09/2023  2:40 PM,,Change of Director's Interest Notice  2  pages  822.3KB
ECL,12/09/2023  2:39 PM,,Notice Required Under ASX Listing Rule 3.13.1  1  page  131.2KB
NBI,12/09/2023  2:38 PM,,Daily NTA for 11.09.2023  1  page  128.8KB
BLU,12/09/2023  2:37 PM,,Notification of cessation of securities - BLU  4  pages  24.3KB
THL,12/09/2023  2:36 PM,,Ongoing Disclosure Notices  6  pages  135.6KB
QPM,12/09/2023  2:31 PM,,Change of registry address  1  page  153.8KB
WOW,12/09/2023  2:27 PM,,Update - Dividend/Distribution - WOW  5  pages  28.8KB
RCW,12/09/2023  2:27 PM,,Proposed divestment becomes unconditional  1  page  125.2KB
QGI,12/09/2023  2:23 PM,,mFund - Monthly Redemption Report - QGI01  1  page  126.4KB
JAT,12/09/2023  2:23 PM,,Results of Meeting  2  pages  473.6KB
4DI,12/09/2023  2:22 PM,,mFund - Monthly Redemption Report - 4DI01  1  page  129.3KB
SKE,12/09/2023  2:22 PM,,mFund - Monthly Redemption Report - SKE01  1  page  130.0KB
BAE,12/09/2023  2:21 PM,,mFund - Monthly Redemption Report - BAE05  1  page  149.9KB
BAE,12/09/2023  2:20 PM,,mFund - Monthly Redemption Report - BAE04  1  page  149.9KB
BAE,12/09/2023  2:20 PM,,mFund - Monthly Redemption Report - BAE03  1  page  149.9KB
BAE,12/09/2023  2:20 PM,,mFund - Monthly Redemption Report - BAE02  1  page  149.9KB
BFC,12/09/2023  2:20 PM,,Becoming a substantial holder  2  pages  796.8KB
BAE,12/09/2023  2:19 PM,,mFund - Monthly Redemption Report - BAE01  1  page  149.9KB
SPN,12/09/2023  2:18 PM,,ecosparc Reduction in CO2 Emissions clarification  4  pages  364.0KB
MEA,12/09/2023  2:15 PM,,Change of registered office  1  page  165.1KB
ABY,12/09/2023  2:07 PM,,2023 Annual General Meeting  1  page  111.1KB
FXG,12/09/2023  2:06 PM,,Update - Proposed issue of securities - FXG  7  pages  31.3KB
FXG,12/09/2023  2:06 PM,,Extension of Share Purchase Plan  3  pages  146.3KB
SPR,12/09/2023  2:05 PM,,AGM Date and Closing Date for Director nominations  1  page  215.5KB
VMM,12/09/2023  2:05 PM,,Results of Meeting  3  pages  207.1KB
LEL,12/09/2023  2:03 PM,,"Notice of AGM, Explanatory Statement & Proxy Form  18  pages  774.1KB"
SRJ,12/09/2023  2:01 PM,,Details of Share Registry address  1  page  177.1KB
DRE,12/09/2023  2:00 PM,,New World Metals Corporate Presentation  15  pages  3.9MB
ACS,12/09/2023  1:57 PM,,Notification of AGM Date  1  page  125.0KB
SFM,12/09/2023  1:57 PM,,Corporate Governance Statement including Appendix 4G  38  pages  1.2MB
RTG,12/09/2023  1:57 PM,,Change of Director's Interest Notice  12  pages  853.0KB
PDI,12/09/2023  1:56 PM,,Precious Metals Summit Presentation  39  pages  12.9MB
SPR,12/09/2023  1:56 PM,,Change of Director's Interest Notice  9  pages  513.6KB
PNI,12/09/2023  1:55 PM,,Update - Dividend/Distribution - PNI  6  pages  32.1KB
SFM,12/09/2023  1:54 PM,,Annual Report to Shareholders  60  pages  4.0MB
HCH,12/09/2023  1:53 PM,,PEA Presentation - Precious Metals Summit - Beaver Creek  37  pages  7.7MB
THL,12/09/2023  1:53 PM,,Notification of cessation of securities - THL  4  pages  23.9KB
CF1,12/09/2023  1:35 PM,,Change of Director's Interest Notice  2  pages  114.7KB
SEC,12/09/2023  1:35 PM,,August 2023 Investment update  3  pages  397.8KB
CF1,12/09/2023  1:34 PM,,Exercise of Performance Rights  2  pages  99.5KB
CF1,12/09/2023  1:31 PM,,Application for quotation of securities - CF1  6  pages  28.4KB
GCI,12/09/2023  1:31 PM,,Net Tangible Asset Backing  1  page  249.0KB
PRM,12/09/2023  1:25 PM,,Cleansing Notice  1  page  167.3KB
FEG,12/09/2023  1:23 PM,,Woyla Sweet Spot Leads to Phase 2 Drill Program Extension  3  pages  558.3KB
ASP,12/09/2023  1:17 PM,,Passing of Andrew Kent  1  page  598.4KB
LCY,12/09/2023  1:11 PM,,Securities Trading Policy  10  pages  298.1KB
ORA,12/09/2023  1:08 PM,,Change of Director's Interest Notice  3  pages  306.1KB
ORA,12/09/2023  1:04 PM,,Notification of cessation of securities - ORA  4  pages  23.9KB
ORA,12/09/2023  1:03 PM,,Notification regarding unquoted securities - ORA  6  pages  28.0KB
ORA,12/09/2023  1:02 PM,,Notification regarding unquoted securities - ORA  6  pages  28.2KB
ASX,12/09/2023  12:59 PM,,Appendix 3Y - Helen Lofthouse  4  pages  372.2KB
PFE,12/09/2023  12:59 PM,,Notice of General Meeting/Proxy Form  17  pages  815.6KB
DTM,12/09/2023  12:59 PM,,Change of Director's Interest Notice  3  pages  528.4KB
VMT,12/09/2023  12:59 PM,,Vmoto Acquires the Business and Assets of French Distributor  2  pages  242.1KB
OKJ,12/09/2023  12:57 PM,,Corporate Governance Statement including Appendix 4G  37  pages  780.2KB
OKJ,12/09/2023  12:50 PM,,Annual Report to Shareholders  50  pages  2.5MB
PRM,12/09/2023  12:48 PM,,Application for quotation of securities - PRM  7  pages  30.2KB
CLB,12/09/2023  12:46 PM,,Notification of cessation of securities - CLB  4  pages  23.9KB
CLB,12/09/2023  12:43 PM,,Expiry of Unlisted Options  1  page  119.8KB
MXR,12/09/2023  12:40 PM,,New World Metals Conference Presentation  20  pages  8.0MB
FTL,12/09/2023  12:34 PM,,Investor Presentation  30  pages  9.6MB
FDR,12/09/2023  12:33 PM,,Date of 2023 AGM and Closing Date for Director Nomination  1  page  143.6KB
WKT,12/09/2023  12:32 PM,,Details of Share Registry address  1  page  242.6KB
DY6,12/09/2023  12:28 PM,,clarification announcement  20  pages  2.5MB
RED,12/09/2023  12:28 PM,,Red 5 Board Retirements  1  page  211.5KB
PLG,12/09/2023  12:19 PM,,Upcoming Release of Securities from Escrow  2  pages  297.3KB
PCI,12/09/2023  12:19 PM,,Daily Net Tangible Asset Statement  1  page  176.9KB
DME,12/09/2023  12:19 PM,,Change in substantial holding BR  2  pages  461.9KB
PET,12/09/2023  12:19 PM,,Final Directors Interest Notice - Barry Sechos  2  pages  234.1KB
FTL,12/09/2023  12:18 PM,,Notice Under Section 708A  1  page  201.6KB
DME,12/09/2023  12:16 PM,,Change of Director's Interest Notice TT  3  pages  350.5KB
FTL,12/09/2023  12:14 PM,,Application for quotation of securities - FTL  6  pages  28.0KB
IFL,12/09/2023  12:09 PM,,Corporations Act Subsection 259C(2) Exemption Notice  8  pages  348.4KB
RNX,12/09/2023  12:06 PM,,Investor Presentation  17  pages  6.5MB
FRW,12/09/2023  12:05 PM,,Statement-No material change and sufficiency of working cap  1  page  128.9KB
TMT,12/09/2023  12:05 PM,,TMT - NEW WORLD METALS CONFERENCE SEPTEMBER 2023  41  pages  5.5MB
FRW,12/09/2023  12:03 PM,,Statement of Capital Structure  1  page  16.0KB
GSN,12/09/2023  12:03 PM,,Details of Share Registry address  1  page  206.9KB
FRW,12/09/2023  12:02 PM,,Annual Report 2023  83  pages  12.8MB
FRW,12/09/2023  12:01 PM,,Annual Report 2022  80  pages  5.7MB
FRW,12/09/2023  12:01 PM,,Constitution  22  pages  1.1MB
BNL,12/09/2023  12:00 PM,,Notification regarding unquoted securities - BNL  7  pages  32.6KB
FRW,12/09/2023  12:00 PM,,Information Form and Checklist (including annexures)  12  pages  457.2KB
FRW,12/09/2023  11:59 AM,,Appendix 1C - Application for Admission  1  page  89.4KB
FRW,12/09/2023  11:58 AM,,ASX Market Announcement - Admission and Quotation  2  pages  469.1KB
BMO,12/09/2023  11:56 AM,,Ceasing to be a substantial holder  3  pages  74.3KB
SEC,12/09/2023  11:55 AM,,Net Tangible Asset Backing  1  page  133.5KB
ME1,12/09/2023  11:52 AM,,Proposed issue of securities - ME1  17  pages  63.5KB
PAI,12/09/2023  11:48 AM,,Weekly Net Tangible Asset Backing  1  page  143.1KB
NCC,12/09/2023  11:46 AM,,Interest Payment - NCCGA  4  pages  24.7KB
PMC,12/09/2023  11:45 AM,,Weekly Net Tangible Asset Backing  1  page  161.6KB
TAH,12/09/2023  11:44 AM,,Update - Dividend/Distribution - TAH  5  pages  28.4KB
SBM,12/09/2023  11:42 AM,,Presentation to investors at North American Conferences  33  pages  10.2MB
SVW,12/09/2023  11:42 AM,,Application for quotation of securities - SVW  6  pages  28.1KB
AD8,12/09/2023  11:40 AM,,Application for quotation of securities - AD8  5  pages  25.9KB
NAC,12/09/2023  11:38 AM,,Interest Payment - NACGA  4  pages  24.7KB
ARL,12/09/2023  11:37 AM,,Becoming a substantial holder  3  pages  307.9KB
BFG,12/09/2023  11:37 AM,,Bell Potter Emerging Leaders Conference 2023 - Presentation  23  pages  806.5KB
ME1,12/09/2023  11:36 AM,,Notice of General Meeting/Proxy Form  121  pages  1.8MB
ARL,12/09/2023  11:36 AM,,Becoming a substantial holder  3  pages  109.9KB
INR,12/09/2023  11:35 AM,,Notification regarding unquoted securities - INR  7  pages  30.0KB
CYM,12/09/2023  11:34 AM,,Notification regarding unquoted securities - CYM  7  pages  30.9KB
NXM,12/09/2023  11:34 AM,,Despatch of Entitlement Issue Prospectus  50  pages  791.7KB
KKO,12/09/2023  11:32 AM,,Cleansing Notice  2  pages  307.4KB
GDC,12/09/2023  11:31 AM,,Change in substantial holding  7  pages  402.8KB
MOT,12/09/2023  11:30 AM,,Daily Fund Update  1  page  145.1KB
KKO,12/09/2023  11:29 AM,,Application for quotation of securities - KKO  6  pages  27.8KB
CYM,12/09/2023  11:22 AM,,Notification regarding unquoted securities - CYM  6  pages  28.2KB
WBE,12/09/2023  11:22 AM,,Wizard Lake Update  2  pages  147.0KB
MXT,12/09/2023  11:21 AM,,Daily Fund Update  1  page  159.0KB
TPD,12/09/2023  11:19 AM,,Change of Director's Interest Notice - C Hauser  2  pages  178.2KB
BGT,12/09/2023  11:17 AM,,Form 603 - Notice of Initial Substantial Holder  2  pages  80.0KB
CYM,12/09/2023  11:15 AM,,Notification regarding unquoted securities - CYM  5  pages  26.2KB
TPD,12/09/2023  11:14 AM,,Application for quotation of securities - TPD  6  pages  28.5KB
EIG,12/09/2023  11:13 AM,,EIGA Final Distribution August  2  pages  93.4KB
VUL,12/09/2023  11:13 AM,,Interim Group Management Report  18  pages  1.3MB
AAU,12/09/2023  11:13 AM,,Cleansing Statement  1  page  104.7KB
CYM,12/09/2023  11:12 AM,,Application for quotation of securities - CYM  6  pages  27.8KB
AAU,12/09/2023  11:11 AM,,Application for quotation of securities - AAU  6  pages  27.8KB
VUL,12/09/2023  11:08 AM,,Half Year Report PE 30 June 2023  67  pages  8.8MB
HAS,12/09/2023  11:08 AM,,TK Expanded Offtake to Meet Bankability Requirements  3  pages  282.9KB
CTW,12/09/2023  11:02 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 11 Sep 23  1  page  98.6KB
ANV,12/09/2023  10:56 AM,,ASX Release - Next Interest Payment date  1  page  107.0KB
CYC,12/09/2023  10:55 AM,,Application for quotation of securities - CYC  7  pages  29.5KB
EBG,12/09/2023  10:51 AM,,Complete Corporate Governance Statement  16  pages  367.0KB
PGF,12/09/2023  10:49 AM,,Monthly Report - 31 August 2023  2  pages  420.8KB
WCM,12/09/2023  10:40 AM,,Investment Update 31 August 2023  2  pages  141.3KB
RXM,12/09/2023  10:39 AM,,Rex identifies lithium at Hog Ranch  13  pages  11.8MB
WQG,12/09/2023  10:37 AM,,Investment Update and NTA Statement 31 August 2023  2  pages  142.2KB
JXT,12/09/2023  10:35 AM,,Proposed issue of securities - JXT  5  pages  26.7KB
PTL,12/09/2023  10:35 AM,,Trading Halt  3  pages  410.3KB
REZ,12/09/2023  10:34 AM,,Gold Strategy  17  pages  7.1MB
BTN,12/09/2023  10:31 AM,,Date of Annual General Meeting  1  page  80.3KB
GOR,12/09/2023  10:31 AM,,Precious Metals Summit Investor Presentation  26  pages  5.1MB
DLI,12/09/2023  10:27 AM,,Change in substantial holding DLI  3  pages  237.8KB
PTL,12/09/2023  10:24 AM,,Pause in Trading  1  page  116.0KB
PH2,12/09/2023  10:20 AM,,Secures Maiden Order to Supply Mini-Buses in NSW  3  pages  450.0KB
BEN,12/09/2023  10:19 AM,,2023 AGM Notice of Meeting & Proxy Form  22  pages  2.7MB
DLI,12/09/2023  10:18 AM,,Final Director's Interest Notice  2  pages  280.0KB
SFR,12/09/2023  10:16 AM,,Appendix 3X Initial Director's Interest Notice - P Harvey  2  pages  192.1KB
DLI,12/09/2023  10:16 AM,,Initial Director's Interest Notice JT  2  pages  249.9KB
SFR,12/09/2023  10:15 AM,,Appointment of Independent Non-Executive Director  2  pages  115.9KB
DLI,12/09/2023  10:15 AM,,Initial Director's Interest Notice CE  2  pages  249.8KB
BEN,12/09/2023  10:13 AM,,Appendix 4G  14  pages  408.8KB
