ASX Code,Date,Price sens.,Headline
AZY,09/12/2024  2:35 pm,Â,Section 708A Notice  1  page  268.0KB
IPL,09/12/2024  2:34 pm,Â,Appendix 3Y - Change of Director's Interest Notice  2  pages  304.2KB
AZY,09/12/2024  2:33 pm,Â,Application for quotation of securities - AZY  8  pages  20.7KB
CCR,09/12/2024  2:32 pm,Â,Change of Director's Interest Notice - A Smith  3  pages  210.4KB
AZY,09/12/2024  2:30 pm,Â,Application for quotation of securities - AZY  8  pages  20.9KB
GCI,09/12/2024  2:23 pm,Â,Net Tangible Asset Backing  1  page  301.5KB
CKF,09/12/2024  2:14 pm,Â,Notification regarding unquoted securities - CKF  6  pages  18.7KB
ZIP,09/12/2024  2:11 pm,Â,Ceasing to be a substantial holder  8  pages  832.6KB
AGR,09/12/2024  2:09 pm,Â,Ceasing to be a substantial holder  3  pages  313.5KB
CSL,09/12/2024  2:09 pm,Â,Notification of cessation of securities - CSL  4  pages  14.6KB
XAL,09/12/2024  2:08 pm,Â,"Monthly Redemptions, Units on issue & Derivative Exposure  2  pages  534.2KB"
ARG,09/12/2024  2:07 pm,Â,Weekly NTA estimate - Fri 6.12.24  1  page  467.1KB
PLS,09/12/2024  2:05 pm,Â,Change in substantial holding  13  pages  1.1MB
IME,09/12/2024  2:04 pm,Â,Notification of cessation of securities - IME  7  pages  21.4KB
CBY,09/12/2024  2:00 pm,Â,Change of Director's Interest Notice - JA  2  pages  246.3KB
VLS,09/12/2024  2:00 pm,,Profit Guidance  2  pages  417.4KB
JHG,09/12/2024  1:59 pm,,Distribution Announcement  2  pages  228.5KB
JEG,09/12/2024  1:59 pm,,Distribution Announcement  2  pages  228.5KB
LGM,09/12/2024  1:59 pm,Â,Thomson Drill Targets Announcement 4 December 2024 - Amended  16  pages  1.0MB
IBX,09/12/2024  1:59 pm,Â,Application for quotation of securities - IBX  8  pages  20.9KB
SMX,09/12/2024  1:58 pm,,Corporate Presentation  21  pages  3.9MB
BTR,09/12/2024  1:58 pm,Â,AME: Implementation of Scheme  1  page  159.8KB
AME,09/12/2024  1:58 pm,Â,Implementation of Scheme  1  page  159.8KB
LU7,09/12/2024  1:55 pm,,Supplementary Prospectus  2  pages  122.0KB
LU7,09/12/2024  1:49 pm,Â,Appendix 3Z  2  pages  295.1KB
BB1,09/12/2024  1:49 pm,Â,Notice of Release of Escrowed Securities  1  page  567.1KB
LU7,09/12/2024  1:48 pm,Â,Board Update  2  pages  308.1KB
SMI,09/12/2024  1:33 pm,Â,Application for quotation of securities - SMI  6  pages  18.3KB
CMM,09/12/2024  1:29 pm,Â,Proposed issue of securities - CMM  5  pages  18.1KB
SUV,09/12/2024  1:24 pm,Â,Notification regarding unquoted securities - SUV  10  pages  30.2KB
WTC,09/12/2024  1:19 pm,Â,Ceasing to be a substantial holder  17  pages  414.6KB
LDR,09/12/2024  1:17 pm,Â,Update - Proposed issue of securities - LDR  5  pages  18.5KB
IDX,09/12/2024  1:16 pm,Â,Becoming a substantial holder from MS  37  pages  2.3MB
TCF,09/12/2024  1:14 pm,Â,Application for quotation of securities - TCF  5  pages  16.6KB
COB,09/12/2024  1:02 pm,,Mt Isa City Council Sulphuric Acid Supply Solution MOU  4  pages  1.4MB
SWP,09/12/2024  1:02 pm,Â,VN8: Swoop Offer Update - Vonex Response  2  pages  283.7KB
VN8,09/12/2024  1:02 pm,Â,Swoop Offer Update - Vonex Response  2  pages  283.7KB
CAA,09/12/2024  1:01 pm,Â,Change of Director's Interest Notice  2  pages  267.8KB
BRX,09/12/2024  12:58 pm,Â,Investor Presentation - Amended  35  pages  10.2MB
CLV,09/12/2024  12:56 pm,Â,Response to ASX Query Letter  3  pages  766.6KB
1MC,09/12/2024  12:55 pm,Â,Corporate Presentation  13  pages  1.7MB
SFG,09/12/2024  12:53 pm,Â,SFG Financing Update  1  page  54.6KB
ALB,09/12/2024  12:50 pm,Â,Notice Under Section 708A  1  page  92.9KB
NNL,09/12/2024  12:50 pm,Â,Company Presentation - December 2024 - AMENDED  26  pages  13.0MB
KNB,09/12/2024  12:48 pm,Â,Becoming a substantial holder  2  pages  381.6KB
ICU,09/12/2024  12:48 pm,Â,Change of Director's Interest Notice  2  pages  179.7KB
ALB,09/12/2024  12:44 pm,Â,Application for quotation of securities - ALB  6  pages  18.4KB
SBM,09/12/2024  12:40 pm,,Simberi ML early renewal progress and Kumul MOU  4  pages  549.5KB
CNQ,09/12/2024  12:35 pm,Â,Change of address  1  page  189.0KB
BTR,09/12/2024  12:27 pm,Â,Application for quotation of securities - BTR  8  pages  21.3KB
ACF,09/12/2024  12:27 pm,,Acrow Awarded $42 million Industrial Access Contract  2  pages  149.3KB
PCI,09/12/2024  12:24 pm,Â,Daily Net Tangible Asset Statement  1  page  453.7KB
SXG,09/12/2024  12:22 pm,Â,SXG December 2024 Investor Presentation  47  pages  8.8MB
ANO,09/12/2024  12:20 pm,Â,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  303.1KB
IBX,09/12/2024  12:18 pm,Â,Proposed issue of securities - IBX  5  pages  17.1KB
NVX,09/12/2024  12:18 pm,Â,Notification of cessation of securities - NVX  4  pages  14.8KB
LDR,09/12/2024  12:14 pm,Â,Cleansing Notice  1  page  149.0KB
TGF,09/12/2024  12:05 pm,Â,Estimated Weekly NTA as of 06 December 2024  1  page  193.9KB
BPH,09/12/2024  12:03 pm,Â,Change of Director's Interest Notice  3  pages  224.9KB
IBX,09/12/2024  12:01 pm,Â,Application for quotation of securities - IBX  8  pages  21.1KB
CAM,09/12/2024  11:54 am,Â,Notification of cessation of securities - CAM  5  pages  16.4KB
PPY,09/12/2024  11:54 am,Â,Proposed issue of securities - PPY  4  pages  16.0KB
PTM,09/12/2024  11:49 am,,Dividend/Distribution - PTM  4  pages  16.3KB
NVA,09/12/2024  11:43 am,Â,Application for quotation of securities - NVA  6  pages  18.9KB
NVA,09/12/2024  11:43 am,Â,Cleansing Statement  3  pages  121.6KB
LDR,09/12/2024  11:38 am,Â,Application for quotation of securities - LDR  6  pages  18.5KB
PRS,09/12/2024  11:36 am,Â,Korsnas REE Inferred Resource Estimate Further Information  3  pages  426.7KB
EIG,09/12/2024  11:35 am,,Pause in Trading to be Lifted  1  page  68.8KB
IMP,09/12/2024  11:34 am,,Pause in Trading to be Lifted  1  page  68.8KB
MEU,09/12/2024  11:33 am,,MEU finds high-grade gold at Campfire Bore in first program  16  pages  1.7MB
MKL,09/12/2024  11:32 am,Â,Extension of Voluntary Suspension  2  pages  150.1KB
WIN,09/12/2024  11:31 am,,WIN Receives $855k Research & Development Tax Refund  3  pages  312.5KB
MOT,09/12/2024  11:28 am,Â,Application for quotation of securities - MOT  6  pages  17.6KB
MXT,09/12/2024  11:28 am,Â,Application for quotation of securities - MXT  6  pages  17.6KB
XAM,09/12/2024  11:23 am,Â,Cleansing Notice  1  page  149.4KB
CXL,09/12/2024  11:19 am,Â,Application for quotation of securities - CXL  6  pages  18.6KB
HLX,09/12/2024  11:18 am,Â,Notification of cessation of securities - HLX  6  pages  18.2KB
RML,09/12/2024  11:18 am,Â,Change of Director's Interest Notice - M Rogatsky  3  pages  190.5KB
RML,09/12/2024  11:16 am,Â,Change of Director's Interest Notice - A Zaetz  3  pages  187.8KB
CXL,09/12/2024  11:16 am,Â,Change of Director's Interest Notice  3  pages  241.6KB
TYR,09/12/2024  11:12 am,Â,Notification regarding unquoted securities - TYR  6  pages  19.6KB
TYR,09/12/2024  11:11 am,Â,Notification regarding unquoted securities - TYR  6  pages  19.9KB
DME,09/12/2024  11:10 am,Â,Notification of cessation of securities - DME  4  pages  14.7KB
TYR,09/12/2024  11:08 am,Â,Change of Director's Interest Notice -Shefali Roy  3  pages  274.1KB
TYR,09/12/2024  11:07 am,Â,Change of Director's Interest Notice - Aliza Knox  4  pages  276.7KB
TYR,09/12/2024  11:06 am,Â,Change of Director's Interest Notice - Jonathan Davey  5  pages  279.4KB
TYR,09/12/2024  11:06 am,Â,Change of Director's Interest Notice - Paul Rickard  4  pages  289.6KB
IBX,09/12/2024  11:05 am,Â,Results of Meeting  2  pages  192.5KB
BCM,09/12/2024  11:03 am,Â,Cleansing Notice  1  page  161.1KB
MCA,09/12/2024  11:01 am,Â,Update - Weather Event - Bilbul Site  2  pages  208.8KB
BCM,09/12/2024  10:59 am,Â,Application for quotation of securities - BCM  6  pages  18.2KB
WQG,09/12/2024  10:59 am,Â,Application for quotation of securities - WQG  6  pages  17.9KB
WLE,09/12/2024  10:57 am,Â,Geoff Wilson Appendix 3Y  2  pages  175.3KB
CMB,09/12/2024  10:56 am,Â,FDA Grants Fast Track Designation  3  pages  119.2KB
DJW,09/12/2024  10:52 am,Â,Weekly Estimated NTA as at 6 December 2024  1  page  257.0KB
A3D,09/12/2024  10:52 am,Â,Notification of cessation of securities - A3D  4  pages  14.8KB
KSN,09/12/2024  10:49 am,,Equity Raising Presentation  43  pages  4.0MB
MEC,09/12/2024  10:48 am,Â,Notification of cessation of securities - MEC  4  pages  14.7KB
XAM,09/12/2024  10:48 am,Â,Change of Director's Interest Notice - Tony Pearson  2  pages  247.4KB
BEZ,09/12/2024  10:46 am,Â,Press Release - Despatch of Meeting Materials  1  page  160.5KB
ION,09/12/2024  10:44 am,Â,Change of Director's Interest Notice  2  pages  189.8KB
ION,09/12/2024  10:44 am,Â,Change of Director's Interest Notice  2  pages  187.9KB
CTW,09/12/2024  10:39 am,Â,CitiFirst CHC Instalment MINIs Dividend  1  page  100.8KB
I88,09/12/2024  10:35 am,Â,Change of Director's Interest Notice - CA  2  pages  240.5KB
IMP,09/12/2024  10:34 am,,Pause in Trade  1  page  134.7KB
EIG,09/12/2024  10:34 am,,Pause in Trade  1  page  134.9KB
LEX,09/12/2024  10:33 am,Â,Letter to Shareholders - Notice of General Meeting  3  pages  243.8KB
AFI,09/12/2024  10:32 am,Â,Weekly Estimated NTA as at 6 December 2024  1  page  177.7KB
SWP,09/12/2024  10:29 am,Â,Update - Proposed issue of securities - SWP  5  pages  18.2KB
LEX,09/12/2024  10:28 am,Â,Notice of General Meeting/Proxy Form  12  pages  434.5KB
LSF,09/12/2024  10:27 am,Â,Monthly Report - November 2024 (Amended)  4  pages  413.9KB
PAT,09/12/2024  10:27 am,Â,Application for quotation of securities - PAT  6  pages  17.8KB
SRN,09/12/2024  10:24 am,Â,Company Update and Cleansing Notice  2  pages  330.2KB
OB1,09/12/2024  10:23 am,Â,Change of Company Name and ASX Code  1  page  310.2KB
ARC,09/12/2024  10:22 am,,Trading Halt  2  pages  199.8KB
GRV,09/12/2024  10:20 am,Â,Notification of cessation of securities - GRV  4  pages  14.7KB
MIR,09/12/2024  10:18 am,Â,Weekly Estimated NTA as at 6 December 2024  1  page  156.1KB
ORI,09/12/2024  10:16 am,Â,Update - Dividend/Distribution - ORI  5  pages  18.7KB
SRV,09/12/2024  10:15 am,Â,Application for quotation of securities - SRV  6  pages  18.3KB
STA,09/12/2024  10:15 am,Â,A$5 million Advance to Strandline  1  page  329.6KB
ADS,09/12/2024  10:13 am,Â,Becoming a substantial holder  4  pages  359.9KB
QRI,09/12/2024  10:12 am,Â,Application for quotation of securities - QRI  6  pages  18.3KB
LSR,09/12/2024  10:12 am,,Reinstatement to Quotation  1  page  90.5KB
LSR,09/12/2024  10:12 am,Â,Proposed issue of securities - LSR  5  pages  17.4KB
LSR,09/12/2024  10:12 am,Â,Proposed issue of securities - LSR  5  pages  17.5KB
LSR,09/12/2024  10:12 am,Â,Proposed issue of securities - LSR  5  pages  17.5KB
LSR,09/12/2024  10:12 am,,Project Acquisition  16  pages  2.1MB
CDE,09/12/2024  10:11 am,Â,Proposed issue of securities - CDE  5  pages  17.8KB
AMH,09/12/2024  10:09 am,Â,Weekly Estimated NTA as at 6 December 2024  1  page  194.0KB
CDE,09/12/2024  10:09 am,,"Codeifai Limited Raises $100,000 through Placement  2  pages  151.6KB"
PSQ,09/12/2024  10:07 am,Â,Letter to shareholders  4  pages  97.6KB
FRX,09/12/2024  10:06 am,Â,Initial Director's Interest Notice -WC  2  pages  62.7KB
BKI,09/12/2024  10:06 am,Â,BKI 6 December 2024 Weekly NTA  1  page  447.6KB
BPT,09/12/2024  10:00 am,,Perth Basin Site Visit  9  pages  1.3MB
POW,09/12/2024  9:59 am,Â,Removal from Official List  1  page  548.8KB
CXL,09/12/2024  9:59 am,Â,Proposed issue of securities - CXL  6  pages  20.2KB
CXL,09/12/2024  9:59 am,Â,Proposed issue of securities - CXL  5  pages  17.7KB
KSN,09/12/2024  9:58 am,Â,Proposed issue of securities - KSN  10  pages  30.2KB
CXL,09/12/2024  9:58 am,,Calix Investor Presentation - Equity raise & SPP  33  pages  3.8MB
KSN,09/12/2024  9:58 am,,$8.4 Million Capital Raising  3  pages  323.7KB
CXL,09/12/2024  9:58 am,,Calix - Equity raise and SPP snnouncement  5  pages  257.9KB
WOW,09/12/2024  9:53 am,,Update on Woolworths Group supply chain  2  pages  179.7KB
AMD,09/12/2024  9:53 am,,High grade bauxite now at over 5 square kilometres  22  pages  1.4MB
ADS,09/12/2024  9:53 am,Â,Cleansing Notice  1  page  95.1KB
NXD,09/12/2024  9:53 am,,Trading Halt  2  pages  158.3KB
SMS,09/12/2024  9:52 am,Â,Shareholders Approve Namibian Cobra Uranium Project Earn-In  5  pages  1.3MB
AHK,09/12/2024  9:52 am,Â,SANDY MITCHELL TENEMENT PROGRESS UPDATE  5  pages  383.2KB
SWP,09/12/2024  9:52 am,,Letter to ASX - Notice of Lodgement and Service  32  pages  3.0MB
VN8,09/12/2024  9:52 am,,SWP: Letter to ASX - Notice of Lodgement and Service  32  pages  3.0MB
AXL,09/12/2024  9:51 am,,Trading Halt  2  pages  265.9KB
VNL,09/12/2024  9:51 am,Â,Proposed issue of securities - VNL  5  pages  18.3KB
IGL,09/12/2024  9:51 am,Â,Change of Share Registry Details  1  page  94.7KB
VN8,09/12/2024  9:48 am,,SWP:Supplementary Bidder's Statement and Notice of Variation  37  pages  3.2MB
SWP,09/12/2024  9:48 am,,Supplementary Bidder's Statement and Notice of Variation  37  pages  3.2MB
CHR,09/12/2024  9:48 am,,RC Drilling Recommences at Lake Johnston  7  pages  1.1MB
NYR,09/12/2024  9:48 am,Â,Application for quotation of securities - NYR  6  pages  18.2KB
NWS,09/12/2024  9:47 am,Â,Appendix 3C  4  pages  75.6KB
ECT,09/12/2024  9:47 am,,Trading Halt  2  pages  222.5KB
CBE,09/12/2024  9:47 am,,Additional Intersection Indicates more than 4km of Cu-Comet  25  pages  1.8MB
ARC,09/12/2024  9:47 am,,Pause in Trading  1  page  115.8KB
SHO,09/12/2024  9:46 am,,SHO signs 5 year agreement with Indosat Ooredoo  3  pages  375.4KB
