ASX Code,Date,Price sens.,Headline
MYS,15/12/2023  10:26 AM,,Trading update and guidance for FY24  2  pages  336.1KB
AYT,15/12/2023  10:24 AM,,Application for quotation of securities - AYT  6  pages  28.5KB
BAT,15/12/2023  10:23 AM,,Results of Meeting  1  page  29.6KB
SQ2,15/12/2023  10:23 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  2  pages  108.4KB
NWS,15/12/2023  10:21 AM,,Appendix 3C  4  pages  75.7KB
DME,15/12/2023  10:20 AM,,Change in substantial holding T.T.  2  pages  140.0KB
NWS,15/12/2023  10:20 AM,,Appendix 3C  4  pages  75.7KB
CVV,15/12/2023  10:20 AM,,Change of Director's Interest Notice - Cooke  3  pages  175.5KB
DME,15/12/2023  10:17 AM,,Change of Director's Interest Notice T.T.  3  pages  344.7KB
SQ2,15/12/2023  10:15 AM,,NOTICE OF PROPOSED SALE OF SECURITIES  2  pages  108.0KB
EMU,15/12/2023  10:15 AM,,Notification regarding unquoted securities - EMU  5  pages  26.2KB
IBG,15/12/2023  10:10 AM,,Application for quotation of securities - IBG  6  pages  27.5KB
TBN,15/12/2023  10:08 AM,,Tamboran enters Strategic Partnership with Liberty Energy  4  pages  225.4KB
TBN,15/12/2023  10:08 AM,,Successful completion placement & institutional entitlement  6  pages  631.8KB
GML,15/12/2023  10:07 AM,,GMLO Options Top 20 and Distribution Schedule  4  pages  95.3KB
ILA,15/12/2023  10:06 AM,,R&D Tax Incentive loan facility secured with Radium Capital  2  pages  159.1KB
SRN,15/12/2023  10:02 AM,,Reinstatement to Quotation - SRNOD  1  page  424.5KB
GML,15/12/2023  10:02 AM,,Cleansing Notice  1  page  96.5KB
REE,15/12/2023  10:02 AM,,RareX becomes major shareholder in Kincora Copper  2  pages  215.9KB
DXS,15/12/2023  10:02 AM,,Portfolio valuation update  1  page  122.6KB
SRN,15/12/2023  10:01 AM,,Top 20 securityholders  2  pages  628.0KB
MRQ,15/12/2023  10:01 AM,,Cleansing Notice  1  page  184.2KB
GML,15/12/2023  10:00 AM,,Application for quotation of securities - GML  6  pages  27.9KB
DXS,15/12/2023  10:00 AM,,Dividend/Distribution - DXS  4  pages  25.2KB
LNU,15/12/2023  9:59 AM,,Proposed issue of securities - LNU  5  pages  27.8KB
LNU,15/12/2023  9:59 AM,,"Linius Raises $260,000  3  pages  193.6KB"
MRQ,15/12/2023  9:59 AM,,Application for quotation of securities - MRQ  7  pages  30.4KB
OSL,15/12/2023  9:59 AM,,OncoSil receives $1.1m R&D tax incentive  2  pages  169.8KB
GBZ,15/12/2023  9:56 AM,,Trading Halt  2  pages  618.0KB
GML,15/12/2023  9:55 AM,,Application for quotation of securities - GML  8  pages  32.1KB
PHO,15/12/2023  9:55 AM,,Simitu Copper-Gold Project Update  9  pages  8.0MB
FOR,15/12/2023  9:54 AM,,Indicative NAV COB 14 December 2023  1  page  163.8KB
CTW,15/12/2023  9:54 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 14 Dec 23  1  page  84.6KB
EMN,15/12/2023  9:53 AM,,Corporate Governance Statement for year ended 30 Sept 2023  12  pages  371.9KB
EMN,15/12/2023  9:53 AM,,Appendix 4G  14  pages  384.1KB
BAS,15/12/2023  9:52 AM,,Director Appointment and Board Changes  2  pages  137.0KB
BVR,15/12/2023  9:52 AM,,Change of Director's Interest Notices x 4  11  pages  470.2KB
GBZ,15/12/2023  9:52 AM,,Pause in Trading  1  page  119.9KB
AVL,15/12/2023  9:51 AM,,Vanadium Electrolyte Facility Construction Complete  7  pages  2.5MB
LBT,15/12/2023  9:51 AM,,Ceasing to be a substantial holder  2  pages  303.8KB
BVR,15/12/2023  9:48 AM,,Issue of Shares and Cleansing Notice  2  pages  123.7KB
SPA,15/12/2023  9:46 AM,,Extraordinary General Meeting - Notice of Meeting  10  pages  422.4KB
PIA,15/12/2023  9:45 AM,,Update - Notification of buy-back - PIA  6  pages  28.0KB
BVR,15/12/2023  9:44 AM,,Application for quotation of securities - BVR  6  pages  27.6KB
FG1,15/12/2023  9:44 AM,,Section 708A Cleansing Statement  1  page  122.7KB
VKA,15/12/2023  9:43 AM,,VIKING RECEIVES EXCELLENT MET TESTWORK RESULTS AT 1.4% V2O5  17  pages  1.5MB
KCC,15/12/2023  9:42 AM,,Initial Director's Interest Notice  2  pages  210.3KB
BAT,15/12/2023  9:42 AM,,Response to Price Query  4  pages  794.3KB
VMS,15/12/2023  9:41 AM,,Proposed issue of securities - VMS  8  pages  36.1KB
VMS,15/12/2023  9:41 AM,,Venture Secures Funding for Resource drill out at Jupiter  2  pages  214.9KB
SHP,15/12/2023  9:41 AM,,Investor Presentation  27  pages  3.6MB
DY6,15/12/2023  9:41 AM,,Large Prospective Lithium Tenure Staked  19  pages  5.9MB
FG1,15/12/2023  9:41 AM,,Application for quotation of securities - FG1  6  pages  27.9KB
EMN,15/12/2023  9:40 AM,,EMN Reports Fiscal Q4 and Year-End 2023 Results  7  pages  341.2KB
SHP,15/12/2023  9:40 AM,,Proposed issue of securities - SHP  7  pages  33.5KB
SHP,15/12/2023  9:39 AM,,Proposed issue of securities - SHP  6  pages  31.7KB
SHP,15/12/2023  9:39 AM,,A$2.4 Million Capital Raising  4  pages  480.5KB
A11,15/12/2023  9:39 AM,,Trading Halt  2  pages  580.5KB
ADX,15/12/2023  9:38 AM,,Well Site Construction Commences for Welchau Gas Prospect  3  pages  278.7KB
FRS,15/12/2023  9:38 AM,,Breakaway Dam heritage survey completed  6  pages  2.5MB
JHX,15/12/2023  9:37 AM,,Notification regarding unquoted securities - JHX  6  pages  28.6KB
KCC,15/12/2023  9:36 AM,,Cleansing Notice  1  page  121.1KB
WC1,15/12/2023  9:34 AM,,Thick Zone of Mineralisation Intersected at Bulla Park  10  pages  793.5KB
NMT,15/12/2023  9:32 AM,,Application for quotation of securities - NMT  6  pages  27.8KB
IFT,15/12/2023  9:32 AM,,IFTHC Annual Rate Reset  1  page  128.6KB
KCC,15/12/2023  9:32 AM,,Application for quotation of securities - KCC  6  pages  28.1KB
GRO,15/12/2023  9:31 AM,,GROW Monthly Report - November 2023  4  pages  458.5KB
JHX,15/12/2023  9:31 AM,,Application for quotation of securities - JHX  7  pages  30.3KB
ABC,15/12/2023  9:30 AM,,Kwinana Upgrade Project and Trading Update  1  page  188.4KB
FG1,15/12/2023  9:30 AM,,Soil Sampling Program Commences- Parker Dome Lithium Project  5  pages  956.9KB
NAC,15/12/2023  9:28 AM,,Proposed issue of securities - NAC  5  pages  28.1KB
NAB,15/12/2023  9:27 AM,,2023 AGM Chair and CEO Address and Proxy Summary  13  pages  420.4KB
JPM,15/12/2023  9:27 AM,,mFund - Product Disclosure Statement - JPM02  8  pages  360.0KB
NCC,15/12/2023  9:26 AM,,Proposed issue of securities - NCC  5  pages  28.1KB
IFT,15/12/2023  9:24 AM,,IFT270 Interest Rate Reset  1  page  127.4KB
ALG,15/12/2023  9:24 AM,,Update - Notification of buy-back - ALG  6  pages  27.8KB
FPR,15/12/2023  9:24 AM,,Update - Notification of buy-back - FPR  6  pages  27.9KB
DCC,15/12/2023  9:24 AM,,Share Purchase Plan Investor Deck  9  pages  648.4KB
HLS,15/12/2023  9:24 AM,,ACL:Intention to withdraw takeover offer for Healius  3  pages  316.1KB
ACL,15/12/2023  9:24 AM,,Intention to withdraw takeover offer for Healius  3  pages  316.1KB
FLC,15/12/2023  9:23 AM,,Change of Director's Interest Notice - NA  2  pages  234.1KB
RF1,15/12/2023  9:22 AM,,Update - Notification of buy-back - RF1  6  pages  27.8KB
CAM,15/12/2023  9:22 AM,,Update - Notification of buy-back - CAM  6  pages  27.8KB
NAC,15/12/2023  9:22 AM,,Prospectus - 1 for 4 Bonus Options Issue  34  pages  3.9MB
FME,15/12/2023  9:22 AM,,Entitlement Issue Prospectus  49  pages  797.1KB
JPM,15/12/2023  9:21 AM,,mFund - Product Disclosure Statement - JPM10  34  pages  819.1KB
FME,15/12/2023  9:21 AM,,Proposed issue of securities - FME  8  pages  37.5KB
IXR,15/12/2023  9:21 AM,,Makuutu Demonstration Plant Equipment Install Started  6  pages  1.2MB
FME,15/12/2023  9:21 AM,,Proposed issue of securities - FME  6  pages  30.0KB
FME,15/12/2023  9:21 AM,,Underwritten Non-Renounceable Entitlement Issue  3  pages  144.8KB
DCC,15/12/2023  9:20 AM,,Proposed issue of securities - DCC  7  pages  31.4KB
NWH,15/12/2023  9:20 AM,,Change of Director's Interest Notice  3  pages  286.1KB
NCC,15/12/2023  9:20 AM,,Prospectus - 1 for 5 Bonus Options Issue  33  pages  4.4MB
WQG,15/12/2023  9:19 AM,,Update - Notification of buy-back - WQG  6  pages  27.9KB
DCC,15/12/2023  9:19 AM,,Launch of Share Purchase Plan  3  pages  676.3KB
IVZ,15/12/2023  9:19 AM,,Additional gas discovery in Lower Angwa Mukuyu-2  6  pages  1.7MB
JPM,15/12/2023  9:18 AM,,mFund - Product Disclosure Statement - JPM01  8  pages  346.0KB
NAC,15/12/2023  9:18 AM,,Announcement of 1 for 4 Bonus Options Issue  2  pages  195.2KB
EQS,15/12/2023  9:17 AM,,Notification regarding unquoted securities - EQS  8  pages  35.5KB
EMN,15/12/2023  9:17 AM,,Annual Information Form - for 30 September 2023  95  pages  3.3MB
T88,15/12/2023  9:17 AM,,Broad-spaced Molybdenum Mineralisation Confirmed  20  pages  2.4MB
EMN,15/12/2023  9:17 AM,,Annual Report to shareholders  73  pages  2.6MB
RED,15/12/2023  9:15 AM,,Becoming a substantial holder  17  pages  380.9KB
PE1,15/12/2023  9:15 AM,,Update - Notification of buy-back - PE1  6  pages  28.0KB
IR1,15/12/2023  9:15 AM,,Proposed issue of securities - IR1  5  pages  27.9KB
RPL,15/12/2023  9:15 AM,,Chairman and CEO EGM Addresses and Presentation Slides  11  pages  1.5MB
NCC,15/12/2023  9:14 AM,,Announcement of 1 for 5 Bonus Options Issue  2  pages  124.0KB
AMC,15/12/2023  9:14 AM,,Rule 144 Form - Guerra  4  pages  244.1KB
CDO,15/12/2023  9:14 AM,,Update - Notification of buy-back - CDO  6  pages  27.8KB
RR1,15/12/2023  9:12 AM,,Amended Phase 2 Drilling Increases Scale at Morrissey Hill  16  pages  3.1MB
FIL,15/12/2023  9:12 AM,,mFund - Additional Information Booklet - FIL64  10  pages  1.3MB
EMN,15/12/2023  9:11 AM,,Management Disc & Analysis for year ended 30 Sept 2023  31  pages  500.0KB
GC1,15/12/2023  9:11 AM,,Update - Notification of buy-back - GC1  6  pages  27.8KB
FIL,15/12/2023  9:11 AM,,mFund - Additional Information Booklet - FIL43  10  pages  1.3MB
URF,15/12/2023  9:11 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
FIL,15/12/2023  9:11 AM,,mFund - Additional Information Booklet - FIL31  10  pages  1.3MB
TGP,15/12/2023  9:11 AM,,Update - Notification of buy-back - TGP  6  pages  27.9KB
ACL,15/12/2023  9:11 AM,,AXX:Accc opposes Australian Clinical Labs' proposed acquis  2  pages  134.4KB
HLS,15/12/2023  9:11 AM,,AXX:Accc opposes Australian Clinical Labs' proposed acquis  2  pages  134.4KB
AXX,15/12/2023  9:11 AM,,Accc opposes Australian Clinical Labs' proposed acquisition  2  pages  134.4KB
FIL,15/12/2023  9:10 AM,,mFund - Additional Information Booklet - FIL26  10  pages  1.3MB
FIL,15/12/2023  9:10 AM,,mFund - Additional Information Booklet - FIL21  10  pages  1.3MB
VSR,15/12/2023  9:10 AM,,Share Registry changing to Automic  2  pages  253.0KB
EMN,15/12/2023  9:09 AM,,Full Year Statutory Accounts  33  pages  1.1MB
FIL,15/12/2023  9:09 AM,,mFund - Additional Information Booklet - FIL15  10  pages  1.3MB
PGY,15/12/2023  9:08 AM,,Proposed issue of securities - PGY  5  pages  28.3KB
FIL,15/12/2023  9:08 AM,,mFund - Additional Information Booklet - FIL14  10  pages  1.3MB
CLG,15/12/2023  9:08 AM,,Change of Director's Interest Notice  3  pages  205.3KB
FIL,15/12/2023  9:08 AM,,mFund - Additional Information Booklet - FIL11  10  pages  1.3MB
OPL,15/12/2023  9:07 AM,,Notification regarding unquoted securities - OPL  6  pages  28.1KB
FIL,15/12/2023  9:07 AM,,mFund - Additional Information Booklet - FIL10  10  pages  1.3MB
CLG,15/12/2023  9:07 AM,,Change of Director's Interest Notice  3  pages  206.3KB
OPL,15/12/2023  9:06 AM,,Proposed issue of securities - OPL  8  pages  38.5KB
CLG,15/12/2023  9:06 AM,,Change of Director's Interest Notice  3  pages  206.2KB
FIL,15/12/2023  9:06 AM,,mFund - Additional Information Booklet - FIL08  10  pages  1.3MB
IR1,15/12/2023  9:06 AM,,Proposed issue of securities - IR1  5  pages  27.5KB
FIL,15/12/2023  9:06 AM,,mFund - Additional Information Booklet - FIL07  10  pages  1.3MB
FIL,15/12/2023  9:05 AM,,mFund - Product Disclosure Statement - FIL64  8  pages  1.7MB
MEC,15/12/2023  9:05 AM,,Update - Notification of buy-back - MEC  6  pages  28.0KB
CLG,15/12/2023  9:05 AM,,Change of Director's Interest Notice  3  pages  212.4KB
88E,15/12/2023  9:04 AM,,Acquisition of Additional Texas Oil & Gas Production Assets  10  pages  488.9KB
FIL,15/12/2023  9:04 AM,,mFund - Product Disclosure Statement - FIL43  8  pages  1.7MB
FIL,15/12/2023  9:04 AM,,mFund - Product Disclosure Statement - FIL31  8  pages  1.7MB
SPY,15/12/2023  9:03 AM,,Distribution Rate Announcement  2  pages  58.1KB
FIL,15/12/2023  9:03 AM,,mFund - Product Disclosure Statement - FIL26  8  pages  1.7MB
CDM,15/12/2023  9:03 AM,,Update - Notification of buy-back - CDM  6  pages  27.8KB
CLG,15/12/2023  9:03 AM,,Change of Director's Interest Notice  3  pages  210.4KB
FIL,15/12/2023  9:03 AM,,mFund - Product Disclosure Statement - FIL21  8  pages  1.7MB
CLG,15/12/2023  9:02 AM,,Change of Director's Interest Notice  4  pages  264.4KB
CAA,15/12/2023  9:02 AM,,Update - Notification of buy-back - CAA  6  pages  27.7KB
FIL,15/12/2023  9:02 AM,,mFund - Product Disclosure Statement - FIL15  8  pages  1.7MB
FIL,15/12/2023  9:01 AM,,mFund - Product Disclosure Statement - FIL14  8  pages  1.7MB
FIL,15/12/2023  9:01 AM,,mFund - Product Disclosure Statement - FIL11  8  pages  1.7MB
FIL,15/12/2023  9:01 AM,,mFund - Product Disclosure Statement - FIL10  8  pages  1.7MB
FIL,15/12/2023  8:59 AM,,mFund - Product Disclosure Statement - FIL08  8  pages  1.7MB
CLG,15/12/2023  8:59 AM,,Notification regarding unquoted securities - CLG  7  pages  30.2KB
FIL,15/12/2023  8:59 AM,,mFund - Product Disclosure Statement - FIL07  8  pages  1.7MB
RHY,15/12/2023  8:58 AM,,Receipt of Notice under Section 249D of the Corporations Act  4  pages  1.2MB
MFF,15/12/2023  8:57 AM,,Notification of cessation of securities - MFF  4  pages  23.7KB
MFF,15/12/2023  8:55 AM,,Update - Notification of buy-back - MFF  6  pages  27.8KB
QUB,15/12/2023  8:55 AM,,Qube Holdings Appoints New Director to the Board  1  page  165.0KB
PAA,15/12/2023  8:55 AM,,93% take up in Options Offer  1  page  164.7KB
BDT,15/12/2023  8:53 AM,,BirdDog establishes global strategic partnership with Avid  2  pages  196.0KB
PGY,15/12/2023  8:52 AM,,Convertible Note Agreements to Raise $3.5M  4  pages  185.0KB
RNE,15/12/2023  8:49 AM,,Application for quotation of securities - RNE  6  pages  27.6KB
QRI,15/12/2023  8:47 AM,,Application for quotation of securities - QRI  6  pages  27.2KB
AMP,15/12/2023  8:47 AM,,Update on capital management program  1  page  184.5KB
TOU,15/12/2023  8:44 AM,,Letter to Ineligible Shareholders  2  pages  187.7KB
EVT,15/12/2023  8:44 AM,,Notification of cessation of securities - EVT  4  pages  23.7KB
TOU,15/12/2023  8:44 AM,,Notice under section 708AA(2)(f) of the Corporations Act  1  page  70.5KB
TOU,15/12/2023  8:43 AM,,Lesedi Gas-to Power Botswana Investor Presentation  16  pages  2.7MB
PAI,15/12/2023  8:43 AM,,Update - Notification of buy-back - PAI  6  pages  28.0KB
LNK,15/12/2023  8:43 AM,,Link Group and AustralianSuper announce MOU  1  page  75.4KB
VLS,15/12/2023  8:42 AM,,Notification of cessation of securities - VLS  4  pages  23.8KB
KCC,15/12/2023  8:42 AM,,Consolidation of NSW project portfolio & new director  4  pages  156.1KB
TOU,15/12/2023  8:42 AM,,Entitlement Offer Booklet  39  pages  530.1KB
BSL,15/12/2023  8:42 AM,,Update - Notification of buy-back - BSL  6  pages  27.9KB
CUS,15/12/2023  8:42 AM,,Notification regarding unquoted securities - CUS  5  pages  26.5KB
KPG,15/12/2023  8:40 AM,,Notice of Extraordinary General Meeting/Proxy Form  14  pages  381.1KB
TOU,15/12/2023  8:40 AM,,Proposed issue of securities - TOU  6  pages  31.3KB
LNK,15/12/2023  8:40 AM,,Update on the Link Fund Solutions Ltd (LFSL) Scheme  2  pages  112.6KB
TOU,15/12/2023  8:40 AM,,Non-renounceable Entitlement Offer to raise $13.8 million  6  pages  399.9KB
CUS,15/12/2023  8:39 AM,,Application for quotation of securities - CUS  6  pages  27.8KB
PPS,15/12/2023  8:39 AM,,Update - Notification of buy-back - PPS  6  pages  27.9KB
NAB,15/12/2023  8:38 AM,,Notification of cessation of securities - NAB  4  pages  23.8KB
LSF,15/12/2023  8:37 AM,,Net Tangible Asset Backing  1  page  219.8KB
CUS,15/12/2023  8:36 AM,,Results of Entitlement Issue  1  page  278.0KB
ALL,15/12/2023  8:36 AM,,Update - Notification of buy-back - ALL  6  pages  27.8KB
FPC,15/12/2023  8:33 AM,,Update - Notification of buy-back - FPC  6  pages  27.8KB
BYE,15/12/2023  8:32 AM,,Byron Draws US$ 9.0 Million Under Prepayment Facility  2  pages  227.4KB
RMC,15/12/2023  8:31 AM,,Update - Notification of buy-back - RMC  6  pages  27.8KB
SMP,15/12/2023  8:29 AM,,Change in substantial holding  2  pages  74.3KB
COG,15/12/2023  8:28 AM,,Change of Director's Interest Notice - CMC  2  pages  5.9KB
POL,15/12/2023  8:27 AM,,Appendix 3B (Amended)  54  pages  1.1MB
A4N,15/12/2023  8:27 AM,,Appointment of Non-Executive Director  3  pages  263.5KB
RUL,15/12/2023  8:24 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
RUL,15/12/2023  8:24 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
HUM,15/12/2023  8:23 AM,,Update - Notification of buy-back - HUM  6  pages  27.7KB
CPU,15/12/2023  8:23 AM,,Update - Notification of buy-back - CPU  6  pages  27.8KB
MNB,15/12/2023  8:23 AM,,Minbos Restructures Board and Management Team  6  pages  172.8KB
MYX,15/12/2023  8:23 AM,,Update - Notification of buy-back - MYX  6  pages  27.7KB
RG8,15/12/2023  8:23 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
VG1,15/12/2023  8:23 AM,,Update - Notification of buy-back - VG1  6  pages  27.8KB
OFX,15/12/2023  8:23 AM,,Update - Notification of buy-back - OFX  6  pages  27.8KB
BMN,15/12/2023  8:22 AM,,Grant of Mining Licence and Award of Early Works Contracts  3  pages  5.9MB
AMM,15/12/2023  8:22 AM,,Change of Directors' Interest Notices - Release from Escrow  12  pages  968.6KB
SWM,15/12/2023  8:22 AM,,Update - Notification of buy-back - SWM  6  pages  27.9KB
AMM,15/12/2023  8:22 AM,,Application for quotation of securities - AMM  6  pages  27.2KB
BDM,15/12/2023  8:22 AM,,Letter to Shareholders  3  pages  150.6KB
ANN,15/12/2023  8:22 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
CAN,15/12/2023  8:22 AM,,Expiry of escrow restrictions  1  page  167.4KB
KGN,15/12/2023  8:22 AM,,Update - Notification of buy-back - KGN  6  pages  28.2KB
APX,15/12/2023  8:22 AM,,Application for quotation of securities - APX  6  pages  27.4KB
