ASX Code,Date,Price sens.,Headline
CAZ,20/05/2026  8:41 am,,High-Grade Gold Confirmed at Goongarrie  17  pages  1.5MB
PCG,20/05/2026  8:41 am,Â,Update - Notification of buy-back - PCG  6  pages  18.2KB
PSC,20/05/2026  8:40 am,,Copper grows and Gold Resources doubled at Mumbezhi Project  54  pages  2.5MB
CDM,20/05/2026  8:40 am,Â,Update - Notification of buy-back - CDM  6  pages  18.2KB
MA2,20/05/2026  8:39 am,Â,Interest Payment - MA2HA  4  pages  17.0KB
5GN,20/05/2026  8:39 am,Â,Update - Notification of buy-back - 5GN  6  pages  18.2KB
EVG,20/05/2026  8:38 am,Â,Board & Senior Management changes for next phase of growth  4  pages  228.8KB
CAT,20/05/2026  8:38 am,,FY26 Results Presentation  43  pages  7.4MB
PIA,20/05/2026  8:38 am,Â,NTA at 15.05.26 Pre-tax 133.88 Post-tax 131.14  1  page  171.6KB
CAT,20/05/2026  8:38 am,,FY26 Results Release  5  pages  108.7KB
MYE,20/05/2026  8:37 am,,FY26 expected at upper end of guidance range  2  pages  109.3KB
CAT,20/05/2026  8:37 am,,FY26 Appendix 4E and Full Year Statutory Accounts  110  pages  5.9MB
DBI,20/05/2026  8:36 am,,2026 Annual General Meeting  36  pages  3.6MB
LNW,20/05/2026  8:35 am,Â,Update - Notification of buy-back - LNW  6  pages  18.5KB
NXD,20/05/2026  8:34 am,Â,Notification of cessation of securities - NXD  4  pages  14.9KB
FPR,20/05/2026  8:34 am,Â,Update - Notification of buy-back - FPR  6  pages  18.3KB
SPA,20/05/2026  8:30 am,Â,General Meeting Address and Presentation  25  pages  2.6MB
MVF,20/05/2026  8:29 am,Â,MVF Appoints Inaugural Chief Medical Officer  2  pages  183.7KB
TTM,20/05/2026  8:29 am,Â,Cleansing Notice  1  page  208.9KB
CYL,20/05/2026  8:28 am,Â,Investor Presentation - May 2026  34  pages  9.6MB
ARG,20/05/2026  8:28 am,Â,Update - Notification of buy-back - ARG  6  pages  18.3KB
SIQ,20/05/2026  8:28 am,Â,Notification of buy-back - SIQ  5  pages  15.4KB
SIQ,20/05/2026  8:28 am,,Smartgroup announces on-market share buy-back  2  pages  142.6KB
RIV,20/05/2026  8:27 am,Â,Update - Notification of buy-back - RIV  6  pages  18.2KB
VVA,20/05/2026  8:27 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
PLY,20/05/2026  8:27 am,Â,Notification of cessation of securities - PLY  4  pages  14.8KB
SIQ,20/05/2026  8:27 am,,2026 AGM Presentation Materials  46  pages  1.8MB
C79,20/05/2026  8:27 am,Â,Company Secretary Resignation  1  page  102.5KB
ARA,20/05/2026  8:26 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
TPW,20/05/2026  8:26 am,Â,Update - Notification of buy-back - TPW  6  pages  18.5KB
HMY,20/05/2026  8:26 am,Â,Update - Notification of buy-back - HMY  6  pages  18.3KB
REA,20/05/2026  8:26 am,Â,Update - Notification of buy-back - REA  6  pages  18.3KB
M4M,20/05/2026  8:26 am,Â,Notification regarding unquoted securities - M4M  7  pages  21.6KB
MML,20/05/2026  8:26 am,Â,Change in substantial holding  5  pages  477.2KB
TTM,20/05/2026  8:25 am,Â,Application for quotation of securities - TTM  6  pages  18.2KB
CBY,20/05/2026  8:25 am,Â,Corporate Presentation  19  pages  3.7MB
GBM,20/05/2026  8:25 am,,High Grade Gold Extends East of 309 Resource at Twin Hills  18  pages  1.7MB
ATA,20/05/2026  8:25 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
XYZ,20/05/2026  8:25 am,Â,Notice of Proposed Sale of Securities  3  pages  194.3KB
CCR,20/05/2026  8:24 am,Â,Update - Notification of buy-back - CCR  6  pages  18.5KB
MCP,20/05/2026  8:24 am,Â,Update - Notification of buy-back - MCP  6  pages  18.1KB
HPG,20/05/2026  8:24 am,Â,Update - Notification of buy-back - HPG  6  pages  18.3KB
MGH,20/05/2026  8:24 am,Â,Update - Notification of buy-back - MGH  6  pages  18.3KB
ANN,20/05/2026  8:24 am,Â,Update - Notification of buy-back - ANN  6  pages  18.4KB
MC2,20/05/2026  8:24 am,Â,Marimaca Announces Project Update  4  pages  187.0KB
GOW,20/05/2026  8:24 am,Â,Update - Notification of buy-back - GOW  6  pages  18.2KB
CAA,20/05/2026  8:24 am,Â,Update - Notification of buy-back - CAA  6  pages  18.2KB
LSF,20/05/2026  8:24 am,Â,Net Tangible Asset Backing  1  page  131.1KB
FSA,20/05/2026  8:24 am,Â,Update - Notification of buy-back - FSA  6  pages  18.2KB
ELV,20/05/2026  8:24 am,Â,Change in substantial holding  6  pages  434.7KB
LGF,20/05/2026  8:24 am,Â,Weekly Net Tangible Asset Backing  1  page  154.7KB
GLS,20/05/2026  8:23 am,Â,Weekly Net Tangible Asset Backing  1  page  154.5KB
NVA,20/05/2026  8:23 am,,Nova CEO to present at Alaska Sustainable Energy Conference  14  pages  1.6MB
SMR,20/05/2026  8:23 am,Â,2026 Annual General Meeting - Addresses and Presentation  20  pages  3.1MB
MM1,20/05/2026  8:23 am,Â,Canaccord Global Metals and Mining Conference Presentation  25  pages  5.5MB
WJL,20/05/2026  8:23 am,Â,Change in substantial holding  4  pages  300.0KB
BHM,20/05/2026  8:23 am,,Restart of Mining Activities at the Pinnacles Mine  8  pages  6.5MB
TEK,20/05/2026  8:23 am,Â,Update - Notification of buy-back - TEK  6  pages  18.4KB
MRD,20/05/2026  8:23 am,,Phase 1 Metallurgical Testwork Commences  3  pages  284.6KB
FLT,20/05/2026  8:22 am,Â,Investment in Blockskye - Corporate Payments Capability  3  pages  103.8KB
TIP,20/05/2026  8:22 am,Â,Update - Notification of buy-back - TIP  6  pages  18.3KB
CCP,20/05/2026  8:22 am,Â,Ceasing to be a substantial holder  19  pages  967.9KB
BOE,20/05/2026  8:22 am,Â,Change in substantial holding  23  pages  1.1MB
ORE,20/05/2026  8:22 am,,First Set of Drill Results from Casa Berardi Mine  15  pages  1.3MB
BOL,20/05/2026  8:22 am,Â,Update - Notification of buy-back - BOL  6  pages  18.2KB
ATM,20/05/2026  8:22 am,Â,Notice of Annual General Meeting  6  pages  1.8MB
FWD,20/05/2026  8:22 am,Â,Update - Notification of buy-back - FWD  6  pages  18.4KB
BRK,20/05/2026  8:22 am,Â,Update - Notification of buy-back - BRK  6  pages  18.2KB
WYX,20/05/2026  8:22 am,Â,Technical Adviser Appointment  5  pages  684.0KB
BXB,20/05/2026  8:22 am,Â,Update - Notification of buy-back - BXB  6  pages  18.5KB
ORE,20/05/2026  8:22 am,,Orezone Gold Reports First Quarter 2026 Results  9  pages  658.7KB
PAC,20/05/2026  8:22 am,Â,Update - Notification of buy-back - PAC  6  pages  18.4KB
NES,20/05/2026  8:21 am,,"Exploration Accelerates at Cinnamon Tungsten Property,Nevada  10  pages  615.2KB"
PFE,20/05/2026  8:21 am,,Gillham Project Advances Toward Maiden Drilling  12  pages  1.4MB
ORD,20/05/2026  8:21 am,,Ordell Expands Prospective Footprint at Barimaia  18  pages  1.8MB
SFX,20/05/2026  8:21 am,,Update on Thunderbird Senior Loan Facility  3  pages  124.0KB
MEK,20/05/2026  8:21 am,,Fairway Step Out Drilling Hits More Gold  15  pages  1.8MB
TOR,20/05/2026  8:20 am,Â,May 2026 Conference Presentation - Henderson Nevada  20  pages  7.0MB
CKF,20/05/2026  8:20 am,Â,Appointment of Non-Executive Director - Meredith Scott  2  pages  122.8KB
DBI,20/05/2026  8:20 am,Â,Dividend/Distribution - DBI  4  pages  15.6KB
DBI,20/05/2026  8:20 am,,TY-26/27 Guidance and Q1-26 Distribution  3  pages  381.2KB
EMC,20/05/2026  8:20 am,,"MRE Upgrade Underpins Mining Proposal, Mt Edon Rb Project  38  pages  4.5MB"
CAV,20/05/2026  8:19 am,,Kookynie Gold Project - Resource Update  29  pages  3.3MB
PPE,20/05/2026  8:19 am,Â,Update - Notification of buy-back - PPE  6  pages  18.3KB
CMO,20/05/2026  8:19 am,,Diamond Drilling Underway at Kanowna Gold Project  6  pages  1.2MB
CZN,20/05/2026  8:19 am,Â,Company Presentation  36  pages  4.8MB
PMT,20/05/2026  8:19 am,Â,Proposed issue of securities - PMT  5  pages  18.1KB
PMT,20/05/2026  8:19 am,,Government-Backed Letters of Support for Financing Received  6  pages  230.1KB
SEC,20/05/2026  8:18 am,Â,Net Tangible Asset Backing  1  page  236.4KB
GPR,20/05/2026  8:18 am,,Woodlark Gold Project DFS - Investor Presentation  19  pages  2.4MB
GPR,20/05/2026  8:18 am,,DFS Confirms Robust Economics for the Woodlark Gold Project  90  pages  6.3MB
GPR,20/05/2026  8:18 am,,Increased Mineral Resource and New Ore Reserve  41  pages  2.0MB
MC2,20/05/2026  8:17 am,,Pampa Drilling Continues to Demonstrate Continuity & Scale  22  pages  1.8MB
TLM,20/05/2026  8:17 am,Â,New Phase of AC Drilling Commences at East Peak Hill  18  pages  9.9MB
QOR,20/05/2026  8:17 am,Â,Ceasing to be a substantial holder  2  pages  121.6KB
PRU,20/05/2026  8:16 am,Â,Update - Notification of buy-back - PRU  6  pages  18.3KB
STW,20/05/2026  8:16 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,20/05/2026  8:16 am,Â,Daily Fund Update  4  pages  77.1KB
SFY,20/05/2026  8:16 am,Â,Daily Fund Update  4  pages  79.9KB
DOW,20/05/2026  8:14 am,Â,Update - Notification of buy-back - DOW  6  pages  18.2KB
CEN,20/05/2026  7:32 am,Â,Change in substantial holding from IFT  14  pages  363.1KB
IFT,20/05/2026  7:32 am,Â,Change in substantial holding for CEN  14  pages  363.1KB
THL,20/05/2026  7:31 am,Â,Director Resignation and Appointment  2  pages  145.6KB
IFT,20/05/2026  7:31 am,Â,Infratil reduces Contact stake to support future growth  2  pages  118.2KB
CEN,20/05/2026  7:31 am,Â,IFT: Infratil reduces Contact stake to support future growth  2  pages  118.2KB
VGL,20/05/2026  7:30 am,,Cinepolis Mexico signs Vista Cloud Agreement  2  pages  150.9KB
JHX,20/05/2026  7:30 am,Â,2026 AGM Date  2  pages  172.8KB
SUN,20/05/2026  7:30 am,Â,Update - Notification of buy-back - SUN  6  pages  18.2KB
JHX,20/05/2026  7:30 am,,KPMG Actuarial Report 31 March 2026  117  pages  1.2MB
JHX,20/05/2026  7:30 am,,Q4 FY26 Results Pack  168  pages  7.8MB
SKO,20/05/2026  7:30 am,,Serko's Audited FY26 Financial Results  151  pages  12.0MB
