ASX Code,Date,Price sens.,Headline
ML2,20/01/2026  11:44 am,Â,Issue Supplement  76  pages  1.4MB
ML2,20/01/2026  11:42 am,Â,Master Trust Deed  34  pages  277.3KB
WGR,20/01/2026  11:41 am,Â,Ceasing to be a substantial holder  1  page  78.2KB
ML2,20/01/2026  11:40 am,Â,Appendix 1B and Information Form and Checklist  13  pages  193.7KB
ML2,20/01/2026  11:38 am,Â,Admission and Quotation  1  page  156.8KB
CLG,20/01/2026  11:34 am,Â,Notification of cessation of securities - CLG  4  pages  14.8KB
CLG,20/01/2026  11:33 am,Â,Change of Director's Interest Notice  3  pages  346.2KB
MAT,20/01/2026  11:29 am,Â,Secondary Trading Notice  1  page  214.6KB
MAT,20/01/2026  11:22 am,Â,Application for quotation of securities - MAT  7  pages  21.1KB
TG6,20/01/2026  11:17 am,Â,Correction to ASX Announcement  19  pages  1.9MB
LNY,20/01/2026  11:02 am,Â,December 2025 Quarterly Report  2  pages  113.2KB
PHO,20/01/2026  11:01 am,,December 2025 Quarterly Activities and Cashflow Report  20  pages  8.7MB
B4P,20/01/2026  11:00 am,Â,"Q2 FY26 Activities, Appendix 4C and Investor Webinar  1  page  95.6KB"
29M,20/01/2026  10:54 am,Â,Proposed issue of securities - 29M  7  pages  25.5KB
IXR,20/01/2026  10:52 am,Â,Proposed issue of securities - IXR  5  pages  17.1KB
TWL,20/01/2026  10:46 am,Â,Ongoing Disclosure Notice - AJ Smith  3  pages  182.9KB
BOT,20/01/2026  10:33 am,Â,Application for quotation of securities - BOT  8  pages  21.0KB
CGF,20/01/2026  10:30 am,Â,Notification regarding unquoted securities - CGF  6  pages  19.1KB
EBO,20/01/2026  10:26 am,Â,NZX Capital Change Notice  2  pages  221.1KB
AVH,20/01/2026  10:25 am,Â,Proposed issue of securities - AVH  5  pages  19.5KB
MQG,20/01/2026  10:20 am,Â,Update - Notification of buy-back - MQG  5  pages  15.9KB
AUQ,20/01/2026  10:20 am,,33rd Copper Concentrate Shipment Dispatched  1  page  233.6KB
EBO,20/01/2026  10:17 am,Â,Application for quotation of securities - EBO  7  pages  20.1KB
NC1,20/01/2026  10:15 am,Â,Proposed issue of securities - NC1  5  pages  17.9KB
NC1,20/01/2026  10:15 am,,Share Placement  3  pages  248.0KB
ADC,20/01/2026  10:13 am,,Goschen Central Update & Gold Project Application  21  pages  1.2MB
NMG,20/01/2026  10:07 am,Â,Evolution and Change of Year End  2  pages  571.0KB
ALY,20/01/2026  10:06 am,Â,RC Drilling to Commence at Roe Hills JOGMEC JV-Clarification  36  pages  2.0MB
VMS,20/01/2026  10:06 am,,Quarterly Activities/Appendix 5B Cash Flow Report  45  pages  6.4MB
OVT,20/01/2026  10:05 am,Â,Cleansing Notice  1  page  243.0KB
NRO,20/01/2026  9:59 am,Â,NRMBS Trust 2018 -1 (NRO) - Monthly Investor Report  17  pages  426.5KB
OVT,20/01/2026  9:59 am,Â,Application for quotation of securities - OVT  6  pages  18.8KB
MTH,20/01/2026  9:58 am,,MITHRIL DRILLS HIGH-GRADE GOLD-SILVER AT TARGET 1  23  pages  3.4MB
JHG,20/01/2026  9:58 am,Â,Distribution Announcement  2  pages  597.1KB
JEG,20/01/2026  9:58 am,Â,Distribution Announcement  2  pages  597.1KB
REE,20/01/2026  9:54 am,Â,RareX appoints Glen Edwards as GM - Business Development  2  pages  299.2KB
RF1,20/01/2026  9:53 am,Â,Update - Notification of buy-back - RF1  6  pages  18.4KB
OVT,20/01/2026  9:52 am,Â,Capital Raise Funds  1  page  171.0KB
RIC,20/01/2026  9:51 am,Â,Investor Briefing - Half Year FY26 Results  1  page  187.6KB
WYX,20/01/2026  9:51 am,,Land Access Agreement Signed at Julimar West Bauxite Project  6  pages  949.2KB
ARB,20/01/2026  9:50 am,,Market Update  1  page  232.1KB
NVU,20/01/2026  9:50 am,Â,Proposed issue of securities - NVU  7  pages  25.8KB
NVU,20/01/2026  9:50 am,,$7.5M Placement to Accelerate ECS-DoT Chip Commercialisation  3  pages  283.2KB
AUR,20/01/2026  9:49 am,,Quarterly Activities/Appendix 5B Cash Flow Report  13  pages  1.4MB
BNL,20/01/2026  9:49 am,,Galactica Update- Plant Optimization & Commercial Ramp-Up  2  pages  304.2KB
NUZ,20/01/2026  9:48 am,,Global Trademark Protection Secured Across Key Markets  2  pages  202.1KB
FBR,20/01/2026  9:43 am,,FBR Receives Binding Conditional Purchase Order for Mantis  2  pages  180.2KB
PKP,20/01/2026  9:42 am,Â,CFO Transition and Finance Function Update  1  page  205.6KB
29M,20/01/2026  9:41 am,Â,Cancellation of Dec-Quarter 2025 Conference Call Advisory  1  page  149.3KB
VNT,20/01/2026  9:40 am,Â,Ceasing to be a substantial holder  4  pages  475.3KB
29M,20/01/2026  9:40 am,Â,Cleansing Notice (Entitlement Offer)  2  pages  242.5KB
RR1,20/01/2026  9:40 am,Â,Second Mining Lease Granted at Murchison South Gold Project  5  pages  1.2MB
RSG,20/01/2026  9:37 am,Â,Becoming a substantial holder  20  pages  808.4KB
OD6,20/01/2026  9:36 am,Â,Advanced ANSTO Metallurgical Testwork Underway  13  pages  964.9KB
CRI,20/01/2026  9:34 am,,Scoping Study Commences at Jupiter Rare Earth Project  3  pages  348.7KB
LRT,20/01/2026  9:33 am,Â,LRT NAV Estimate - 16 January 2026  1  page  137.0KB
CAZ,20/01/2026  9:33 am,,Cazaly Achieves First Milestone at Goongarrie Gold Project  4  pages  603.6KB
SMR,20/01/2026  9:31 am,Â,Investor Call Details  1  page  132.9KB
AT1,20/01/2026  9:31 am,,Exclusive Licence for a Novel Liver Function Test on Pascal  3  pages  198.0KB
CY5,20/01/2026  9:30 am,,Two new mineralised gold prospects for resource growth  17  pages  883.6KB
29M,20/01/2026  9:29 am,,Equity Raising Investor Presentation  54  pages  6.6MB
CTW,20/01/2026  9:29 am,Â,CitiFirst MINIs Cash Amounts Trigger 19 Jan 26  1  page  83.2KB
29M,20/01/2026  9:29 am,,Equity Raising to Support Execution of Growth Initiatives  5  pages  309.8KB
29M,20/01/2026  9:29 am,,December 2025 Quarterly Report - Investor Presentation  28  pages  5.2MB
ABX,20/01/2026  9:29 am,,New scout drillholes extend T8 rare earth province  14  pages  4.0MB
29M,20/01/2026  9:29 am,,December 2025 Quarterly Report  16  pages  1.7MB
LU7,20/01/2026  9:29 am,,Commences Engineering Phase for Design of PV Recycling Plant  7  pages  588.6KB
SHP,20/01/2026  9:28 am,,Further Cu-Au mineralised area identified at Glava Project  21  pages  2.8MB
FHS,20/01/2026  9:27 am,Â,Replacement of Appendix 3G  19  pages  490.7KB
EVR,20/01/2026  9:25 am,,Drill Rig Mobilised to Los Lirios Project  7  pages  6.0MB
FHS,20/01/2026  9:25 am,Â,Change to Appendix 2A  20  pages  506.7KB
TG6,20/01/2026  9:25 am,,New Gold Discovery South of Van Uden Mineral Resource  18  pages  1.8MB
VFY,20/01/2026  9:22 am,Â,Initial Director's Interest Notice  2  pages  263.8KB
SSG,20/01/2026  9:21 am,Â,SSG - H1 FY2026 Results Investor Briefing  1  page  103.9KB
ALI,20/01/2026  9:21 am,Â,Weekly NTA estimate - Fri 16.1.26  1  page  773.5KB
VFY,20/01/2026  9:19 am,Â,Appointment of Independent Non-Executive Director  2  pages  207.5KB
RG8,20/01/2026  9:19 am,Â,Update - Notification of buy-back - RG8  6  pages  18.3KB
HMC,20/01/2026  9:19 am,Â,Advance Notice - 2026 Half Year Financial Results  2  pages  256.4KB
HDN,20/01/2026  9:19 am,Â,Advance Notice - 2026 Half Year Financial Results  2  pages  256.4KB
DGT,20/01/2026  9:19 am,Â,Advance Notice - 2026 Half Year Financial Results  2  pages  256.4KB
HCW,20/01/2026  9:19 am,Â,Advance Notice - 2026 Half Year Financial Results  2  pages  256.4KB
RG1,20/01/2026  9:17 am,Â,Update - Notification of buy-back - RG1  6  pages  18.3KB
GT3,20/01/2026  9:16 am,,Receipt of $0.4 Million R&D Tax Incentive  2  pages  266.3KB
STM,20/01/2026  9:15 am,,Quarterly Activities/Appendix 5B Cash Flow Report  24  pages  4.7MB
AR3,20/01/2026  9:15 am,,Test work produces high purity Mixed Rare Earth Oxide  22  pages  1.0MB
BHM,20/01/2026  9:13 am,,Early Works Underway for Near Term Mining at Pinnacles Mine  4  pages  1.2MB
CYM,20/01/2026  9:12 am,,Paterson Exploration Review Update  20  pages  2.0MB
GLN,20/01/2026  9:12 am,,Quarterly Activities and Cashflow Report  13  pages  1.8MB
MX1,20/01/2026  9:12 am,Â,Change in substantial holding  2  pages  333.4KB
EMP,20/01/2026  9:11 am,Â,Change in substantial holding  2  pages  288.7KB
CXZ,20/01/2026  9:10 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.6KB
IRD,20/01/2026  9:10 am,Â,Mulgathing Project - Irria Prospect Update  8  pages  737.6KB
NWM,20/01/2026  9:10 am,,NWM secures ATM subscription facility  4  pages  192.0KB
AMU,20/01/2026  9:09 am,,Hydrogeological Tests Validate ISR Uranium Potential  15  pages  875.4KB
FBR,20/01/2026  9:09 am,Â,Proposed issue of securities - FBR  5  pages  17.7KB
29M,20/01/2026  9:08 am,,Trading Halt  2  pages  293.1KB
CNQ,20/01/2026  9:06 am,Â,Change of Director's Interest Notice - Peter Voigt  3  pages  357.9KB
CNQ,20/01/2026  9:03 am,Â,Application for quotation of securities - CNQ  6  pages  18.5KB
AAU,20/01/2026  9:03 am,Â,Near-Term Drilling Program in Cuba  6  pages  1.4MB
ALL,20/01/2026  9:02 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
MYE,20/01/2026  9:01 am,,EXCLUSIVE PRODUCTS DISTRIBUTION AGREEMENT EXTENDED TO 2047  1  page  124.5KB
WQG,20/01/2026  9:01 am,Â,Weekly NTA 16 January 2026  1  page  88.1KB
NAC,20/01/2026  9:00 am,Â,Change of Director's Interest Notice - S Evans  2  pages  470.3KB
MEC,20/01/2026  8:59 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
OR3,20/01/2026  8:58 am,,Miriam Phase 3 Assays Expand the Gold System at Forrest  18  pages  3.6MB
CNQ,20/01/2026  8:58 am,Â,Section 708A Cleansing Notice  1  page  284.0KB
BHP,20/01/2026  8:56 am,,Quarterly Activities Report  12  pages  168.4KB
BHP,20/01/2026  8:54 am,Â,Jansen Stage 1 Potash Project Update  2  pages  149.9KB
LMS,20/01/2026  8:45 am,,IP Survey Targets Blind Extension at Oonagalabi  3  pages  738.8KB
GYG,20/01/2026  8:43 am,Â,Advance Notice - 2026 Half Year Results and Briefing  1  page  1.5MB
VBX,20/01/2026  8:41 am,,Wuudagu B and C Mineral Resource Estimate  32  pages  3.0MB
AMP,20/01/2026  8:36 am,,Blair Vernon appointed AMP CEO. Alexis George to retire  2  pages  221.6KB
RKT,20/01/2026  8:36 am,Â,Notification regarding unquoted securities - RKT  7  pages  19.3KB
GMD,20/01/2026  8:33 am,Â,Intent to Award UG Mining Contract to Byrnecut  2  pages  162.9KB
RKT,20/01/2026  8:33 am,Â,Option Terms and Conditions  3  pages  323.2KB
NAN,20/01/2026  8:33 am,Â,Appointment of Non-Executive Director and Appendix 3X  3  pages  309.7KB
HUB,20/01/2026  8:30 am,,HUB24 Q2 FY26 Market Update  5  pages  216.3KB
VNL,20/01/2026  8:28 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  1.1MB
DUI,20/01/2026  8:26 am,Â,Weekly NTA - 16 January 2026  1  page  45.0KB
STK,20/01/2026  8:26 am,,Further Wide and High Grade Intercepts at Shanac  19  pages  2.1MB
CAT,20/01/2026  8:25 am,Â,Notification regarding unquoted securities - CAT  6  pages  18.3KB
MA2,20/01/2026  8:25 am,Â,Interest Payment - MA2HA  4  pages  16.8KB
EGH,20/01/2026  8:25 am,Â,Change in substantial holding  7  pages  464.3KB
TLX,20/01/2026  8:25 am,,Chinese NMPA Accepts New Drug Application for Illuccix  3  pages  231.7KB
BRK,20/01/2026  8:24 am,Â,Update - Notification of buy-back - BRK  6  pages  18.2KB
DNL,20/01/2026  8:24 am,Â,Update - Notification of buy-back - DNL  6  pages  18.4KB
MHM,20/01/2026  8:24 am,,High-grade 52.5g/t Visible Gold from Mt Solitary Rock Chips  21  pages  2.8MB
BTR,20/01/2026  8:24 am,,Fast Tracked Goldfields Development Update  9  pages  1.2MB
ADD,20/01/2026  8:24 am,,Highest Grade Intercept at London Victoria  29  pages  2.1MB
DMP,20/01/2026  8:24 am,Â,Change in substantial holding  30  pages  1.2MB
AUI,20/01/2026  8:23 am,Â,Weekly NTA - 16 January 2026  1  page  44.8KB
HCH,20/01/2026  8:23 am,,Rapid Growth of High Grade Core Continues at La Verde  23  pages  7.5MB
QOR,20/01/2026  8:23 am,,Quarterly Activities/Appendix 4C Cash Flow Report  31  pages  3.9MB
LSF,20/01/2026  8:23 am,Â,Net Tangible Asset Backing  1  page  130.5KB
FLT,20/01/2026  8:22 am,Â,Becoming a substantial holder  62  pages  4.1MB
ORG,20/01/2026  8:22 am,,Origin extends Eraring Power Station operations to 2029  3  pages  266.3KB
HAR,20/01/2026  8:22 am,,Lincoln Gold Project Operational and Drilling Update  28  pages  1.7MB
CTN,20/01/2026  8:22 am,,Drilling Confirms Breakaway Dam as a Copper-Rich VMS System  14  pages  703.4KB
EMD,20/01/2026  8:22 am,Â,Application for quotation of securities - EMD  7  pages  19.5KB
OBM,20/01/2026  8:21 am,Â,Change in Company Officeholders  1  page  51.0KB
VRX,20/01/2026  8:21 am,,Quarterly Activities/Appendix 5B Cash Flow Report  15  pages  912.7KB
PGM,20/01/2026  8:21 am,,Aircore Drilling identifies1.5km mineralised structure  21  pages  1.4MB
RWC,20/01/2026  8:21 am,Â,FY2026 Half Year Results Announcement Date and Webcast  1  page  304.3KB
SGA,20/01/2026  8:21 am,,Shallow Drilling Defines Strong Copper Bedrock Anomaly  17  pages  1.8MB
GA8,20/01/2026  8:21 am,,100% Ownership of Mt Stirling and BMLV Partnership Advances  4  pages  477.0KB
GSS,20/01/2026  8:20 am,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  441.7KB
LAT,20/01/2026  8:20 am,,Laverton Gold Project Drilling Delivers Wide High-Grade Au  19  pages  1.7MB
COD,20/01/2026  8:20 am,Â,Ceasing to be a substantial holder  3  pages  166.8KB
TGN,20/01/2026  8:20 am,,Presentation - Mt Mulgine A Global Critical Minerals Project  20  pages  2.1MB
LNQ,20/01/2026  8:20 am,,3rd Hole Returns 130m at 1.0g/t AuEq at the Dam Deposit  18  pages  1.2MB
LEX,20/01/2026  8:20 am,,Mining of First Ore Underway at Lucky Strike Gold Deposit  5  pages  1.2MB
GEM,20/01/2026  8:19 am,Â,Update - Notification of buy-back - GEM  6  pages  18.2KB
RNT,20/01/2026  8:19 am,,Recurring Revenues Drive Record Quarter  2  pages  188.8KB
CMB,20/01/2026  8:19 am,Â,Proposed issue of securities - CMB  5  pages  17.4KB
LM8,20/01/2026  8:19 am,Â,Investor Presentation - January 2026  18  pages  11.3MB
CMB,20/01/2026  8:19 am,,Cambium Bio Secures A$2.4 Million Strategic Investment  5  pages  177.4KB
BGL,20/01/2026  8:18 am,Â,Final Director's Interest Notice x2  4  pages  572.9KB
BGL,20/01/2026  8:18 am,,Quarterly Cash Flow Report  6  pages  303.8KB
BGL,20/01/2026  8:18 am,,Quarterly Activities Report  16  pages  852.4KB
TNC,20/01/2026  8:18 am,,Mt Oxide Drilling Continues to Confirm Scale and Continuity  34  pages  2.9MB
PNR,20/01/2026  8:18 am,Â,Quarterly Webinar Notification  1  page  183.3KB
ASP,20/01/2026  8:18 am,Â,Chair Appointment  3  pages  237.1KB
GBR,20/01/2026  8:18 am,Â,Drilling resumes to drive rapid growth in 1Moz resource  12  pages  1.1MB
SGM,20/01/2026  8:17 am,Â,Application for quotation of securities - SGM  6  pages  18.2KB
SP3,20/01/2026  8:17 am,Â,Cleansing Notice  2  pages  160.2KB
SP3,20/01/2026  8:17 am,Â,Notification of cessation of securities - SP3  4  pages  14.7KB
ATA,20/01/2026  8:17 am,Â,Update - Notification of buy-back - ATA  6  pages  18.2KB
SP3,20/01/2026  8:17 am,Â,Application for quotation of securities - SP3  7  pages  20.4KB
GSM,20/01/2026  8:17 am,,Quarterly Activities/Appendix 5B Cash Flow Report  12  pages  1.2MB
LFS,20/01/2026  8:17 am,Â,Latitude FY25 results briefing details  1  page  190.5KB
LEG,20/01/2026  8:16 am,,Quarterly Activities/Appendix 5B Cash Flow Report  17  pages  2.7MB
NST,20/01/2026  8:16 am,,Cost Guidance Update  1  page  321.2KB
PMM,20/01/2026  8:16 am,,Petrographic studies confirm Springfield mineralisation  14  pages  2.0MB
STW,20/01/2026  8:15 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,20/01/2026  8:15 am,Â,Daily Fund Update  4  pages  130.2KB
SFY,20/01/2026  8:15 am,Â,Daily Fund Update  4  pages  79.9KB
OLY,20/01/2026  7:31 am,,Over 100 Intercepts Reveals Gold Potential at Bousquet  23  pages  2.5MB
PEB,20/01/2026  7:30 am,,Q3 26 Results and Key Strategic Milestones  11  pages  980.4KB
A2M,20/01/2026  7:30 am,Â,Appointment of Chief Marketing Officer  2  pages  216.9KB
SNZ,20/01/2026  7:30 am,,4Q25 METRICS SALES OF OCCUPATION RIGHTS  3  pages  233.6KB
FBU,20/01/2026  7:30 am,,Fletcher Building announces sale of Fletcher Construction  3  pages  146.0KB
TWR,20/01/2026  7:30 am,Â,Update - Dividend/Distribution - TWR  5  pages  19.0KB
