ASX Code,Date,Price sens.,Headline
CRI,17/09/2024  4:27 PM,,Critica Investor Presentation - September 2024  20  pages  3.4MB
NTD,17/09/2024  4:26 PM,,Notice of Annual General Meeting / Proxy Form  32  pages  647.8KB
COH,17/09/2024  4:25 PM,,Notification regarding unquoted securities - COH  7  pages  21.6KB
CTW,17/09/2024  4:24 PM,,CitiFirst MINIs Strike Changes effective 18 Sep 2024  37  pages  3.2MB
DSE,17/09/2024  4:24 PM,,Appendix 3Y - Charif Elansari  3  pages  316.8KB
CTW,17/09/2024  4:24 PM,,CitiFirst Instal MINIs Strike Changes effective 18 Sep 2024  11  pages  1.3MB
EDU,17/09/2024  4:23 PM,,Ceasing to be a substantial holder  1  page  215.0KB
VTM,17/09/2024  4:22 PM,,Annual Report to shareholders  51  pages  2.6MB
SRX,17/09/2024  4:21 PM,,Appendix 3Y - Theuns de Bruyn  3  pages  277.5KB
JRH,17/09/2024  4:19 PM,,Full Year Statutory Accounts - 30 June 2024  38  pages  1.6MB
JRE,17/09/2024  4:18 PM,,Full Year Statutory Accounts - 30 June 2024  38  pages  1.6MB
14D,17/09/2024  4:15 PM,,SPP to Close Following Institutional Investment  2  pages  138.4KB
ABB,17/09/2024  4:12 PM,,Notification regarding unquoted securities - ABB  6  pages  19.4KB
QOR,17/09/2024  4:02 PM,,Change of Director's Interest Notice x 2  6  pages  178.0KB
JPS,17/09/2024  4:01 PM,,Full Year Statutory Accounts - 30 June 2024  32  pages  1.3MB
JPH,17/09/2024  4:01 PM,,Full Year Statutory Accounts - 30 June 2024  35  pages  1.3MB
JPE,17/09/2024  4:00 PM,,Full Year Statutory Accounts - 30 June 2024  35  pages  1.3MB
CAT,17/09/2024  4:00 PM,,Ceasing to be a substantial holder  7  pages  370.3KB
IEL,17/09/2024  3:59 PM,,Change in substantial holding  6  pages  182.5KB
BTE,17/09/2024  3:54 PM,,RIU Essential Energy Conference Presentation  15  pages  2.8MB
KOV,17/09/2024  3:40 PM,,Application for quotation of securities - KOV  7  pages  20.4KB
IMQ,17/09/2024  3:39 PM,,Notification of cessation of securities - IMQ  5  pages  16.7KB
T3M,17/09/2024  3:35 PM,,Full Year Statutory Accounts - 30 June 2024  32  pages  1.3MB
JHP,17/09/2024  3:34 PM,,Full Year Statutory Accounts - 30 June 2024  36  pages  1.4MB
JEP,17/09/2024  3:28 PM,,Full Year Statutory Accounts - 30 June 2024  36  pages  1.4MB
BET,17/09/2024  3:25 PM,,Amended Securities Trading Policy  9  pages  545.8KB
ANL,17/09/2024  3:22 PM,,Date of AGM and Closing Date for Director Nominations  1  page  102.0KB
GTG,17/09/2024  3:20 PM,,Update - Proposed issue of securities - GTG  8  pages  28.3KB
KSM,17/09/2024  3:17 PM,,Monthly Report - August 2024  2  pages  337.4KB
AMO,17/09/2024  3:03 PM,,Change in substantial holding  2  pages  253.5KB
AQD,17/09/2024  2:58 PM,,Corporate Governance Statement including Appendix 4G  38  pages  815.7KB
BTR,17/09/2024  2:58 PM,,Results of Meeting  2  pages  434.2KB
AQD,17/09/2024  2:55 PM,,Annual Report to Shareholders  71  pages  5.7MB
FCL,17/09/2024  2:53 PM,,Change of Director's Interest Notice  2  pages  180.1KB
ASL,17/09/2024  2:52 PM,,Beaver Creek Presentation - revised  42  pages  8.2MB
FRM,17/09/2024  2:51 PM,,Proposed issue of securities - FRM  5  pages  17.4KB
FRM,17/09/2024  2:50 PM,,Agreement to Convert Loan to Equity  1  page  178.9KB
MXT,17/09/2024  2:47 PM,,Daily Fund Update  1  page  612.6KB
GCI,17/09/2024  2:46 PM,,Net Tangible Asset Backing  1  page  249.1KB
EVS,17/09/2024  2:30 PM,,Notice under ASX LR 3.13.1  1  page  102.9KB
RAN,17/09/2024  2:29 PM,,Notification of cessation of securities - RAN  4  pages  14.6KB
VEN,17/09/2024  2:27 PM,,RIU Essential Energy Conference Presentation  34  pages  3.5MB
DEL,17/09/2024  2:20 PM,,Notification of cessation of securities - DEL  4  pages  14.7KB
D3E,17/09/2024  2:19 PM,,Essential Energy Conference Presentation  23  pages  2.5MB
AZI,17/09/2024  2:11 PM,,Appendix 3Y Change of Director's Interest Notice  3  pages  315.2KB
AZI,17/09/2024  2:08 PM,,Notification of cessation of securities - AZI  5  pages  17.6KB
CNQ,17/09/2024  2:06 PM,,Notification regarding unquoted securities - CNQ  6  pages  19.3KB
K2F,17/09/2024  2:00 PM,,Scheme of Arrangement Becomes Effective  3  pages  215.7KB
SM1,17/09/2024  1:58 PM,,Proposed issue of securities - SM1  5  pages  18.1KB
MVF,17/09/2024  1:50 PM,,Change of Director's Interest Notice  3  pages  241.4KB
SM1,17/09/2024  1:49 PM,,Proposed issue of securities - SM1  5  pages  18.1KB
NTL,17/09/2024  1:49 PM,,Results of Meeting  1  page  139.7KB
ATC,17/09/2024  1:44 PM,,Security Class Suspension from Quotation - ATCOC Only  1  page  92.9KB
BWN,17/09/2024  1:44 PM,,Annual General Meeting Information  1  page  243.3KB
MXR,17/09/2024  1:32 PM,,Change in substantial holding  3  pages  450.0KB
THB,17/09/2024  1:31 PM,,Results of Meeting  3  pages  323.8KB
CAQ,17/09/2024  1:24 PM,,Director Appointment/Resignation  1  page  210.3KB
SUH,17/09/2024  1:24 PM,,Change of Director's Interest Notice  2  pages  179.0KB
FPH,17/09/2024  1:19 PM,,Ongoing Disclosure Notice - Ordinary Shares  2  pages  125.0KB
BTE,17/09/2024  1:19 PM,,Change of Director's Interest Notice - CB  3  pages  265.1KB
BTE,17/09/2024  1:16 PM,,Change of Director's Interest Notice - WGM  3  pages  263.9KB
FMG,17/09/2024  1:12 PM,,Update - Dividend/Distribution - FMG  5  pages  18.7KB
WMG,17/09/2024  1:08 PM,,MTRC046 Two High-Grade Zones inc. 5m at 1.92% Ni 0.21% Cu  16  pages  6.6MB
MOT,17/09/2024  1:07 PM,,Daily Fund Update  1  page  610.0KB
DXC,17/09/2024  1:04 PM,,Dividend/Distribution - DXC  4  pages  17.3KB
DXI,17/09/2024  1:04 PM,,Dividend/Distribution - DXI  4  pages  16.8KB
IAG,17/09/2024  1:00 PM,,2024 Notice of Annual General Meeting / Proxy Form  21  pages  1.3MB
GC1,17/09/2024  12:50 PM,,Update - Dividend/Distribution - GC1  5  pages  18.9KB
DXB,17/09/2024  12:47 PM,,Application for quotation of securities - DXB  6  pages  18.3KB
TNY,17/09/2024  12:43 PM,,Notice under ASX LR 3.13.1  1  page  69.9KB
BGE,17/09/2024  12:42 PM,,Proposed issue of securities - BGE  5  pages  18.0KB
BGE,17/09/2024  12:38 PM,,Placement  1  page  114.4KB
AON,17/09/2024  12:38 PM,,Investor Webinar  1  page  172.4KB
IR1,17/09/2024  12:25 PM,,Application for quotation of securities - IR1  8  pages  20.8KB
IR1,17/09/2024  12:24 PM,,Cancel - Application for quotation of securities - IR1  9  pages  23.3KB
GDF,17/09/2024  12:24 PM,,Initial Director's Interest Notice - OT  2  pages  216.5KB
WB1,17/09/2024  12:23 PM,,Series 2020-1 WST Trust - Class A Notes  1  page  192.4KB
CEN,17/09/2024  12:21 PM,,Contact considers green Capital Bond offer  1  page  112.2KB
PCI,17/09/2024  12:20 PM,,Daily Net Tangible Asset Statement  1  page  404.4KB
GLN,17/09/2024  12:17 PM,,Secondary Trading Notice  1  page  174.1KB
GOR,17/09/2024  12:17 PM,,Update - Dividend/Distribution - GOR  6  pages  23.5KB
PV1,17/09/2024  12:15 PM,,2024 Annual General Meeting  1  page  248.9KB
RFF,17/09/2024  12:13 PM,,Change in substantial holding from ARG  3  pages  273.3KB
ARG,17/09/2024  12:13 PM,,Change in substantial holding for RFF  3  pages  273.3KB
GLN,17/09/2024  12:12 PM,,Application for quotation of securities - GLN  6  pages  18.5KB
AUI,17/09/2024  12:10 PM,,Application for quotation of securities - AUI  6  pages  17.6KB
DUI,17/09/2024  12:07 PM,,Application for quotation of securities - DUI  6  pages  17.6KB
UNI,17/09/2024  12:06 PM,,Appointment of Company Secretary  1  page  165.6KB
IMD,17/09/2024  12:03 PM,,Change of Director's Interest Notice  3  pages  511.1KB
WEB,17/09/2024  11:58 AM,,Results of Extraordinary General Meeting  2  pages  108.2KB
MAH,17/09/2024  11:56 AM,,Appointment of Independent Non-Executive Director  2  pages  178.2KB
BRU,17/09/2024  11:48 AM,,RIU Essential Energy Conference Presentation  16  pages  4.0MB
FPH,17/09/2024  11:47 AM,,"Ongoing Disclosure Notices - Options, PSRs, Ordinary Shares  14  pages  488.9KB"
AMO,17/09/2024  11:45 AM,,Change of Director's Interest Notice  2  pages  689.9KB
PIA,17/09/2024  11:44 AM,,Application for quotation of securities - PIA  6  pages  17.6KB
SPX,17/09/2024  11:40 AM,,Results of Meeting  2  pages  185.0KB
K2F,17/09/2024  11:27 AM,,Notification of cessation of securities - K2F  4  pages  14.7KB
K2F,17/09/2024  11:26 AM,,Application for quotation of securities - K2F  9  pages  27.8KB
AF4,17/09/2024  11:26 AM,,2024-1 Trust Monthly Interest  1  page  125.7KB
BIO,17/09/2024  11:25 AM,,Date of AGM and Closing Date for Director Nominations  1  page  231.0KB
WNX,17/09/2024  11:20 AM,,Appendix 3Y - Zack Bozinovski  2  pages  187.6KB
SM1,17/09/2024  11:17 AM,,Notification of cessation of securities - SM1  4  pages  14.8KB
FRE,17/09/2024  11:16 AM,,Share Purchase Plan Open  13  pages  542.4KB
PTR,17/09/2024  11:09 AM,,Proposed issue of securities - PTR  9  pages  29.1KB
FUT,17/09/2024  11:07 AM,,Annual Financial Statement - June 2024  29  pages  596.2KB
HNG,17/09/2024  11:07 AM,,Ceasing to be a substantial holder - James Robert Baldwin  2  pages  191.0KB
JPS,17/09/2024  11:07 AM,,Investor Notice  1  page  108.9KB
GOO,17/09/2024  11:06 AM,,Annual Financial Statement - June 2024  34  pages  647.3KB
JZR,17/09/2024  11:06 AM,,Annual Financial Statement - June 2024  28  pages  622.4KB
NTL,17/09/2024  11:04 AM,,Chair's Address to Shareholders  3  pages  111.5KB
HUM,17/09/2024  11:02 AM,,Update - Dividend/Distribution - HUM  5  pages  18.4KB
JHG,17/09/2024  11:02 AM,,Distribution Notice  2  pages  157.9KB
JEG,17/09/2024  11:02 AM,,Distribution Notice  2  pages  157.9KB
RVT,17/09/2024  11:01 AM,,Melbourne Mining Club - Corporate Presentation  25  pages  5.4MB
LIT,17/09/2024  10:57 AM,,Proposed issue of securities - LIT  5  pages  19.5KB
REZ,17/09/2024  10:56 AM,,Investor Presentation  15  pages  3.8MB
DBF,17/09/2024  10:55 AM,,Update - Notification of buy-back - DBF  6  pages  18.3KB
BEN,17/09/2024  10:51 AM,,Dividend/Distribution - BENPH  5  pages  19.4KB
NMR,17/09/2024  10:47 AM,,Becoming a substantial holder  2  pages  1.7MB
LIT,17/09/2024  10:47 AM,,Change of Director's Interest Notice (S Linge)  2  pages  214.7KB
NMR,17/09/2024  10:46 AM,,Change in substantial holding  2  pages  148.2KB
LIT,17/09/2024  10:46 AM,,Notification of cessation of securities - LIT  4  pages  14.7KB
LIT,17/09/2024  10:46 AM,,Cancellation of Performance Rights  5  pages  306.4KB
CBA,17/09/2024  10:43 AM,,Dividend/Distribution - CBAPM  5  pages  18.7KB
THL,17/09/2024  10:43 AM,,Notice of 2024 Annual Meeting  8  pages  1.1MB
CBA,17/09/2024  10:38 AM,,Dividend/Distribution - CBAPL  5  pages  18.7KB
CBA,17/09/2024  10:34 AM,,Dividend/Distribution - CBAPK  5  pages  18.9KB
CBH,17/09/2024  10:34 AM,,Continuation of suspension from quotation  1  page  424.6KB
CBH,17/09/2024  10:31 AM,,Proposed issue of securities - CBH  12  pages  39.6KB
CBH,17/09/2024  10:30 AM,,CBH to Acquire the Operating Rasp Ag-Pb-Zn Mine/Pinnacles JV  69  pages  5.2MB
CBA,17/09/2024  10:30 AM,,Dividend/Distribution - CBAPJ  5  pages  18.7KB
MCA,17/09/2024  10:27 AM,,Change of Director's Interest Notice (Brett Paton)  2  pages  288.3KB
ALM,17/09/2024  10:27 AM,,Proposed issue of securities - ALM  5  pages  18.5KB
ALM,17/09/2024  10:26 AM,,Alma Raises $0.75M for Additional Drilling at Briggs  5  pages  1.7MB
BCT,17/09/2024  10:26 AM,,Cleansing Notice  2  pages  168.6KB
CBA,17/09/2024  10:25 AM,,Dividend/Distribution - CBAPI  5  pages  18.7KB
SFX,17/09/2024  10:24 AM,,South Atlantic Project Update  2  pages  157.6KB
CBA,17/09/2024  10:22 AM,,Dividend/Distribution - CBAPG  5  pages  18.7KB
BCT,17/09/2024  10:22 AM,,Application for quotation of securities - BCT  6  pages  18.3KB
SRN,17/09/2024  10:20 AM,,Follow up exploration commenced on extensive copper-zinc zon  5  pages  1.3MB
GHY,17/09/2024  10:16 AM,,AGM Materials and Correspondence  12  pages  1.1MB
GHY,17/09/2024  10:16 AM,,Updated Annual Report to Shareholders  75  pages  6.0MB
WHF,17/09/2024  10:14 AM,,Notification of cessation of securities - WHF  4  pages  14.9KB
PMC,17/09/2024  10:11 AM,,Weekly Net Tangible Asset Backing (ex dividend)  1  page  161.9KB
RLC,17/09/2024  10:07 AM,,RLC 1 for 1 entitlement offer at 0.2 cents to raise $1.24 M  2  pages  156.5KB
CRI,17/09/2024  10:07 AM,,New Rare Earth Discovery Jupiter Satellite  13  pages  1.7MB
AEF,17/09/2024  10:06 AM,,Change in Substantial Shareholding for RWL  4  pages  188.2KB
RWL,17/09/2024  10:06 AM,,Change in Substantial Shareholding from AEF  4  pages  188.2KB
MAH,17/09/2024  10:06 AM,,Decmil awarded $111m contract - Borumba Dam Project  2  pages  179.5KB
PAI,17/09/2024  10:05 AM,,Weekly Net Tangible Asset Backing (ex dividend)  1  page  143.0KB
RLC,17/09/2024  10:05 AM,,s. 708AA(2)(f) Notice  1  page  164.5KB
KAM,17/09/2024  10:00 AM,,Change of Director's Interest Notice  3  pages  182.2KB
AVM,17/09/2024  10:00 AM,,Cleansing Notice  1  page  150.9KB
PSQ,17/09/2024  9:57 AM,,Off-market Takeover Offer from Genesis Capital  1  page  35.6KB
RLC,17/09/2024  9:57 AM,,Proposed issue of securities - RLC  6  pages  21.7KB
MEM,17/09/2024  9:55 AM,,Proposed issue of securities - MEM  6  pages  21.7KB
BTH,17/09/2024  9:55 AM,,Receipt of Non-Binding Proposal  1  page  177.7KB
MEM,17/09/2024  9:55 AM,,Short term loan facility  2  pages  211.5KB
LV1,17/09/2024  9:53 AM,,Application for quotation of securities - LV1  6  pages  18.3KB
RPL,17/09/2024  9:53 AM,,Regal Response to Media Speculation and PTMs Announcement  2  pages  42.2KB
PTM,17/09/2024  9:53 AM,,RPL:Regal Response to Media Speculation and PTM Announcement  2  pages  42.2KB
CTW,17/09/2024  9:52 AM,,CitiFirst BHP Instalments Dividend Final Amount  1  page  100.7KB
KCN,17/09/2024  9:51 AM,,Updated 2024 Diggers & Dealers & Aust Gold Conf Presentation  2  pages  327.0KB
SUM,17/09/2024  9:51 AM,,Equador North Returns High Grade Niobium Results  18  pages  1.2MB
CTW,17/09/2024  9:50 AM,,CitiFirst BHP Instalment MINIs Dividend Final Amount  1  page  102.2KB
SRG,17/09/2024  9:50 AM,,Application for quotation of securities - SRG  6  pages  18.0KB
CTW,17/09/2024  9:50 AM,,CitiFirst BHP SFI MINIs Dividend Final Amount  1  page  102.5KB
CTW,17/09/2024  9:49 AM,,CitiFirst BHP SFIs Dividend Final Amount  1  page  102.6KB
VIG,17/09/2024  9:49 AM,,2024 General Meeting - Results  2  pages  155.6KB
VIG,17/09/2024  9:49 AM,,2024 VIG GM Presentation  12  pages  2.8MB
COI,17/09/2024  9:45 AM,,Mahalo Gas Hub Operations Update  4  pages  397.6KB
PTR,17/09/2024  9:44 AM,,Successful Placement to Underpin Drilling at Muckanippie  4  pages  646.7KB
WR1,17/09/2024  9:44 AM,,Investor Presentation  35  pages  12.6MB
SPX,17/09/2024  9:43 AM,,Change of Director's Interest Notice - PR  4  pages  222.1KB
SLB,17/09/2024  9:41 AM,,High-grade Copper Rock Chips at Lone Pine  10  pages  808.1KB
AUZ,17/09/2024  9:40 AM,,Australian Mines homing in on Tin Mineralization  23  pages  2.4MB
HHR,17/09/2024  9:39 AM,,Hartshead Update - All New Licences Executed & Awarded  8  pages  347.5KB
WR1,17/09/2024  9:39 AM,,Scoping Study shows Capital Efficient Solution Li Production  100  pages  9.9MB
X2M,17/09/2024  9:39 AM,,Results of Entitlement Offer  2  pages  185.3KB
ALR,17/09/2024  9:38 AM,,High-Grade Copper and Gold Assays at Wee MacGregor  21  pages  2.0MB
TM1,17/09/2024  9:37 AM,,Emerging Companies Copper Conference Presentation  20  pages  5.1MB
AIA,17/09/2024  9:37 AM,,AIA - $1.2 billion Placement Fully Subscribed  2  pages  440.8KB
D2O,17/09/2024  9:33 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
3DA,17/09/2024  9:33 AM,,September 2024 Capital Raise Investor Presentation  37  pages  1.8MB
X2M,17/09/2024  9:33 AM,,Application for quotation of securities - X2M  8  pages  21.2KB
LRT,17/09/2024  9:32 AM,,LRT NAV Estimate - 13 September 2024  1  page  136.9KB
AVM,17/09/2024  9:32 AM,,Application for quotation of securities - AVM  6  pages  19.3KB
3DA,17/09/2024  9:32 AM,,Proposed issue of securities - 3DA  5  pages  19.0KB
ANO,17/09/2024  9:31 AM,,Change of Director's Interest Notice - Lev Mizikovsky  3  pages  265.3KB
BLG,17/09/2024  9:31 AM,,BluGlass 2024 Annual Report (Revised)  62  pages  7.8MB
PGO,17/09/2024  9:31 AM,,Pacgold to Commence Regional Scale Aircore and RC Programmes  21  pages  2.4MB
EML,17/09/2024  9:29 AM,,2024 Annual General Meeting and Key Dates  1  page  143.0KB
3DA,17/09/2024  9:29 AM,,Amaero Announces Successful Upsized $25 Million Placement  3  pages  210.4KB
ADH,17/09/2024  9:29 AM,,Appointment of Group CEO and Managing Director  3  pages  301.0KB
FGH,17/09/2024  9:28 AM,,Notification regarding unquoted securities - FGH  7  pages  22.8KB
BEO,17/09/2024  9:28 AM,,Results of Share Purchase Plan  2  pages  66.8KB
NAG,17/09/2024  9:28 AM,,Earthworks commencing for the Nagambie Mine Treatment Plant  2  pages  288.4KB
AVM,17/09/2024  9:27 AM,,Application for quotation of securities - AVM  6  pages  18.5KB
ACE,17/09/2024  9:25 AM,,Notification regarding unquoted securities - ACE  6  pages  18.9KB
QUB,17/09/2024  9:23 AM,,Application for quotation of securities - QUB  6  pages  19.4KB
SMS,17/09/2024  9:22 AM,,Trading Halt  2  pages  1.1MB
ATG,17/09/2024  9:22 AM,,Update - Notification of buy-back - ATG  6  pages  18.3KB
LOV,17/09/2024  9:21 AM,,Notification of cessation of securities - LOV  4  pages  15.3KB
TNY,17/09/2024  9:21 AM,,Material Cost Base Reset  2  pages  84.0KB
SRG,17/09/2024  9:20 AM,,SRG Global Completes $6M Share Purchase Plan  2  pages  339.6KB
AVM,17/09/2024  9:19 AM,,Application for quotation of securities - AVM  7  pages  21.2KB
HYT,17/09/2024  9:18 AM,,RIU Essential Energy Conference Presentation  17  pages  2.3MB
SRZ,17/09/2024  9:18 AM,,Stellar Strengthens Board and Management  2  pages  136.2KB
SUV,17/09/2024  9:17 AM,,12-Month Extension of Debt Funding Term Secured  4  pages  273.2KB
AHF,17/09/2024  9:16 AM,,Change of Director's Interest Notice  2  pages  318.0KB
RF1,17/09/2024  9:15 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
AHF,17/09/2024  9:14 AM,,Becoming a substantial holder  2  pages  1.7MB
NAB,17/09/2024  9:13 AM,,Appendix 3Y - Change of Director's Interest Notice  2  pages  165.0KB
