ASX Code,Date,Price sens.,Headline
SXE,11/04/2024  5:19 PM,,Change of Director's Interest Notice  2  pages  215.2KB
SXE,11/04/2024  5:19 PM,,Change of Director's Interest Notice  2  pages  214.5KB
SST,11/04/2024  5:18 PM,,SST Corporate Governance Statement 2023  8  pages  278.5KB
IOZ,11/04/2024  5:18 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.3KB
AWJ,11/04/2024  5:13 PM,,Proposed issue of securities - AWJ  5  pages  17.2KB
BSL,11/04/2024  5:12 PM,,Notification of cessation of securities - BSL  4  pages  14.9KB
ILC,11/04/2024  5:12 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.2KB
PYC,11/04/2024  5:10 PM,,Change in substantial holding  2  pages  119.5KB
ILB,11/04/2024  5:08 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.1KB
DRX,11/04/2024  5:07 PM,,Update - Proposed issue of securities - DRX  5  pages  19.0KB
ATG,11/04/2024  5:07 PM,,Notification regarding unquoted securities - ATG  15  pages  44.9KB
ST1,11/04/2024  5:03 PM,,Initial Director's Interest Notice  2  pages  317.7KB
ST1,11/04/2024  5:02 PM,,Initial Director's Interest Notice  2  pages  317.1KB
HUB,11/04/2024  5:02 PM,,Notification of cessation of securities - HUB  4  pages  14.8KB
IGB,11/04/2024  5:02 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.1KB
IES,11/04/2024  4:58 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.2KB
ICO,11/04/2024  4:58 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  137.9KB
IAF,11/04/2024  4:54 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  137.9KB
REP,11/04/2024  4:53 PM,,Update - Notification of buy-back - REP  6  pages  18.3KB
URW,11/04/2024  4:52 PM,,Westfield Hamburg-Uberseequartier Project Update  2  pages  144.5KB
IMA,11/04/2024  4:51 PM,,Notification of cessation of securities - IMA  4  pages  14.8KB
GLP,11/04/2024  4:50 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.2KB
GLI,11/04/2024  4:49 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  138.2KB
FFG,11/04/2024  4:48 PM,,Application for quotation of securities - FFG  6  pages  18.6KB
FFG,11/04/2024  4:48 PM,,Application for quotation of securities - FFG  6  pages  18.4KB
BIL,11/04/2024  4:44 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  137.8KB
LM8,11/04/2024  4:43 PM,,Notification of cessation of securities - LM8  4  pages  15.4KB
IYL,11/04/2024  4:43 PM,,COMPONENTS OF DISTRIBUTIONS  2  pages  137.9KB
WTC,11/04/2024  4:42 PM,,Notification of cessation of securities - WTC  4  pages  14.8KB
ENR,11/04/2024  4:42 PM,,Ceasing to be a substantial holder from SLR  2  pages  273.2KB
SLR,11/04/2024  4:42 PM,,Ceasing to be a substantial holder for ENR  2  pages  273.2KB
WTC,11/04/2024  4:40 PM,,Application for quotation of securities - WTC  7  pages  20.5KB
VRC,11/04/2024  4:40 PM,,Cleansing Statement  2  pages  207.4KB
SST,11/04/2024  4:39 PM,,SST Appendix 4G 2023  14  pages  397.9KB
VG1,11/04/2024  4:37 PM,,Notification of cessation of securities - VG1  4  pages  14.8KB
WTC,11/04/2024  4:36 PM,,Final Director's Interest Notice  2  pages  222.1KB
VRC,11/04/2024  4:35 PM,,Application for quotation of securities - VRC  7  pages  21.0KB
RG8,11/04/2024  4:34 PM,,Notification of cessation of securities - RG8  4  pages  14.8KB
CTW,11/04/2024  4:33 PM,,CitiFirst MINIs Strike Changes effective 12 Apr 2024  40  pages  3.5MB
CMO,11/04/2024  4:33 PM,,Change in substantial holding  4  pages  170.8KB
NC1,11/04/2024  4:32 PM,,Amended Wingellina Metallurgical Testwork Update  18  pages  1.1MB
SW1,11/04/2024  4:32 PM,,Change of Auditor  1  page  175.9KB
AN1,11/04/2024  4:31 PM,,Results of Meeting  3  pages  191.1KB
CTW,11/04/2024  4:30 PM,,CitiFirst Instal MINIs Strike Changes effective 12 Apr 2024  13  pages  1.6MB
CTW,11/04/2024  4:28 PM,,CitiFirst MINIs Stop Loss Trigger Event 11 April 2024  1  page  87.0KB
MWY,11/04/2024  4:26 PM,,Becoming a substantial holder  3  pages  803.9KB
AW1,11/04/2024  4:21 PM,,Change of Auditor  2  pages  543.0KB
AW1,11/04/2024  4:19 PM,,Change of Director's Interest Notice  3  pages  246.0KB
AW1,11/04/2024  4:18 PM,,Cleansing Statement  2  pages  547.7KB
WEL,11/04/2024  4:18 PM,,Date of AGM  1  page  232.5KB
AW1,11/04/2024  4:17 PM,,Application for quotation of securities - AW1  6  pages  18.5KB
PIC,11/04/2024  4:10 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
NMR,11/04/2024  4:10 PM,,Notification regarding unquoted securities - NMR  7  pages  22.1KB
AGL,11/04/2024  4:06 PM,,Notification of cessation of securities - AGL  4  pages  14.7KB
STO,11/04/2024  4:02 PM,,Results of Meeting  2  pages  171.2KB
WHF,11/04/2024  3:58 PM,,Net Tangible Asset Backing - Mar 24  1  page  111.6KB
AVR,11/04/2024  3:52 PM,,Application for quotation of securities - AVR  8  pages  21.1KB
RKN,11/04/2024  3:52 PM,,Notification regarding unquoted securities - RKN  5  pages  16.8KB
RKN,11/04/2024  3:50 PM,,Update - Notification regarding unquoted securities - RKN  6  pages  17.9KB
FNR,11/04/2024  3:49 PM,,Becoming a substantial holder  2  pages  444.6KB
FNR,11/04/2024  3:49 PM,,Becoming a substantial holder  2  pages  187.5KB
VEU,11/04/2024  3:49 PM,,Distribution FX Rate Announcement  2  pages  99.1KB
FNR,11/04/2024  3:48 PM,,Becoming a substantial holder  2  pages  883.9KB
FNR,11/04/2024  3:48 PM,,Initial Director's Interest Notice  2  pages  209.1KB
FNR,11/04/2024  3:47 PM,,Initial Director's Interest Notice  2  pages  210.6KB
FNR,11/04/2024  3:45 PM,,Initial Director's Interest Notice  2  pages  211.3KB
RKN,11/04/2024  3:44 PM,,Notification of cessation of securities - RKN  4  pages  14.8KB
RG8,11/04/2024  3:41 PM,,March 2024 Monthly Performance Report  2  pages  306.0KB
MLM,11/04/2024  3:36 PM,,DRX: Completion of despatch of Bidder's Statement  126  pages  3.0MB
DRX,11/04/2024  3:36 PM,,Completion of despatch of Bidder's Statement  126  pages  3.0MB
RKN,11/04/2024  3:31 PM,,Update - Notification regarding unquoted securities - RKN  7  pages  20.9KB
DBF,11/04/2024  3:31 PM,,Divestment of 'Timberscombe' Property  1  page  176.9KB
EX1,11/04/2024  3:24 PM,,Results of 2024 General Meeting  5  pages  173.6KB
BXB,11/04/2024  3:24 PM,,Application for quotation of securities - BXB  7  pages  21.3KB
SHN,11/04/2024  3:20 PM,,Amended Second Rig Added to Accelerate Drilling at Liontown  17  pages  1.4MB
FPC,11/04/2024  3:19 PM,,Net Tangible Asset Backing  5  pages  310.7KB
BXB,11/04/2024  3:16 PM,,Application for quotation of securities - BXB  6  pages  17.8KB
FEC,11/04/2024  3:16 PM,,mFund - Monthly Redemption Report - FEC01  1  page  186.4KB
NZM,11/04/2024  3:05 PM,,Annual Shareholders' Meeting Results  1  page  149.6KB
KLS,11/04/2024  3:01 PM,,Update - Dividend/Distribution - KLS  5  pages  19.7KB
RTH,11/04/2024  2:57 PM,,Change in substantial holding  3  pages  66.3KB
ING,11/04/2024  2:56 PM,,Ceasing to be a substantial holder from MQG  26  pages  187.4KB
MQG,11/04/2024  2:56 PM,,Ceasing to be a substantial holder for ING  26  pages  187.4KB
AEE,11/04/2024  2:55 PM,,Change in substantial holding from MQG  26  pages  191.7KB
MQG,11/04/2024  2:55 PM,,Change in substantial holding for AEE  26  pages  191.7KB
RTH,11/04/2024  2:54 PM,,Change in substantial holding  3  pages  62.9KB
RTH,11/04/2024  2:52 PM,,Change of Director's Interest Notice  2  pages  252.9KB
MEL,11/04/2024  2:50 PM,,Proposed issue of securities - MEL  5  pages  18.5KB
MEL,11/04/2024  2:50 PM,,Termination of Keybridge relationship  2  pages  123.5KB
NBI,11/04/2024  2:49 PM,,Daily NTA for 10.04.2024  1  page  128.7KB
RTH,11/04/2024  2:49 PM,,Cleansing Notice - Robert Vilkaitis  2  pages  115.2KB
RTH,11/04/2024  2:47 PM,,Cleansing Notice - Gary Crispe  2  pages  114.6KB
SOV,11/04/2024  2:40 PM,,Completion of Retail Entitlement Offer  4  pages  142.3KB
POS,11/04/2024  2:39 PM,,Notification regarding unquoted securities - POS  9  pages  31.0KB
CBE,11/04/2024  2:39 PM,,Change in substantial holding  3  pages  1.1MB
KBC,11/04/2024  2:33 PM,,Metgasco Loan Repaid  1  page  170.3KB
MEL,11/04/2024  2:33 PM,,KBC: Metgasco Loan Repaid  1  page  170.3KB
DHO,11/04/2024  2:26 PM,,Investor Update March 2024  2  pages  218.8KB
CPV,11/04/2024  2:24 PM,,Notification regarding unquoted securities - CPV  6  pages  18.9KB
AUI,11/04/2024  2:23 PM,,Notification of cessation of securities - AUI  4  pages  14.9KB
DUI,11/04/2024  2:21 PM,,Notification of cessation of securities - DUI  4  pages  14.8KB
JDO,11/04/2024  2:21 PM,,Notification regarding unquoted securities - JDO  6  pages  19.3KB
CAI,11/04/2024  2:20 PM,,Notice of General Meeting/Proxy Form  39  pages  979.0KB
MOT,11/04/2024  2:20 PM,,Daily Fund Update  1  page  179.7KB
MXT,11/04/2024  2:14 PM,,Daily Fund Update  1  page  158.8KB
JDO,11/04/2024  2:11 PM,,Notification of cessation of securities - JDO  4  pages  15.0KB
EOF,11/04/2024  2:09 PM,,Notification of cessation of securities - EOF  4  pages  14.8KB
EOF,11/04/2024  2:05 PM,,Notification regarding unquoted securities - EOF  5  pages  16.8KB
CMB,11/04/2024  2:04 PM,,Change in substantial holding  3  pages  301.4KB
TLX,11/04/2024  2:02 PM,,Cleansing Notice  1  page  117.3KB
TLX,11/04/2024  2:02 PM,,Application for quotation of securities - TLX  6  pages  18.8KB
FFG,11/04/2024  2:02 PM,,Notification regarding unquoted securities - FFG  8  pages  24.2KB
TLX,11/04/2024  2:02 PM,,Telix Completes Acquisition of ARTMS  3  pages  175.7KB
JDO,11/04/2024  2:01 PM,,Change of Director's Interest Notice  3  pages  268.7KB
WOR,11/04/2024  1:57 PM,,Notification of cessation of securities - WOR  4  pages  14.8KB
RYD,11/04/2024  1:55 PM,,Shareholder Letter - March Quarter 2024  5  pages  524.4KB
RAC,11/04/2024  1:53 PM,,Notification regarding unquoted securities - RAC  8  pages  21.0KB
RAC,11/04/2024  1:52 PM,,Application for quotation of securities - RAC  9  pages  23.7KB
COP,11/04/2024  1:50 PM,,mFund - Monthly Redemption Report - COP03  1  page  494.9KB
LEG,11/04/2024  1:50 PM,,March 2024 Quarterly Activities Report  10  pages  2.9MB
COP,11/04/2024  1:49 PM,,mFund - Monthly Redemption Report - COP01  1  page  494.8KB
LEG,11/04/2024  1:48 PM,,March 2024 Quarterly Cashflow Report  5  pages  706.0KB
NZM,11/04/2024  1:44 PM,,ASM Presentation  38  pages  2.6MB
NZM,11/04/2024  1:42 PM,,ASM Presentation and Addresses  11  pages  234.2KB
NBI,11/04/2024  1:40 PM,,End of March Performance Update and Delisting Reminder Lette  2  pages  313.0KB
EBR,11/04/2024  1:40 PM,,Notification of cessation of securities - EBR  4  pages  14.9KB
GCI,11/04/2024  1:25 PM,,Net Tangible Asset Backing  1  page  253.1KB
PDN,11/04/2024  1:15 PM,,Share Consolidation and Company's ASX Code  1  page  179.3KB
EXT,11/04/2024  1:12 PM,,Change in substantial holding  3  pages  141.3KB
92E,11/04/2024  12:55 PM,,Implementation of 92 Energy - ATHA Merger Scheme  2  pages  189.2KB
KAT,11/04/2024  12:55 PM,,Net Tangible Asset Backing 31 March 2024  2  pages  1.7MB
SHG,11/04/2024  12:52 PM,,Form 603 Notice of initial substantial holder  2  pages  143.0KB
GLN,11/04/2024  12:48 PM,,Application for quotation of securities - GLN  6  pages  18.8KB
STN,11/04/2024  12:36 PM,,Change of Director's Interest Notice  2  pages  237.3KB
STN,11/04/2024  12:35 PM,,Notice Under Section 708A(5)(e) of the Corporations Act  1  page  570.8KB
STN,11/04/2024  12:33 PM,,Application for quotation of securities - STN  6  pages  18.9KB
PCI,11/04/2024  12:29 PM,,Daily Net Tangible Asset Statement  1  page  402.9KB
FFG,11/04/2024  12:27 PM,,Notification regarding unquoted securities - FFG  5  pages  16.8KB
AWJ,11/04/2024  12:26 PM,,Ceasing to be a Substantial Holder  4  pages  477.5KB
FFG,11/04/2024  12:18 PM,,Proposed issue of securities - FFG  5  pages  18.5KB
ALI,11/04/2024  12:17 PM,,Monthly NTA & Investment Update - 31 March 2024  2  pages  277.8KB
AWJ,11/04/2024  12:16 PM,,Cleansing Statement  2  pages  309.9KB
SLR,11/04/2024  12:06 PM,,Notification of cessation of securities - SLR  4  pages  14.7KB
BSE,11/04/2024  11:56 AM,,Notification regarding unquoted securities - BSE  5  pages  17.2KB
PSL,11/04/2024  11:56 AM,,Final Director's Interest Notice  2  pages  170.6KB
VLS,11/04/2024  11:54 AM,,Capital Update-Vested Plan Shares  1  page  384.7KB
NYR,11/04/2024  11:53 AM,,3QFY2024 Results and Investor Conference Call  2  pages  233.0KB
KTA,11/04/2024  11:53 AM,,1.2g/t Gold and 10.5% Copper Identified at Turon (Amended)  9  pages  1.3MB
TTI,11/04/2024  11:53 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  7  pages  442.0KB
VLS,11/04/2024  11:51 AM,,Cleansing Statement  1  page  385.4KB
CBA,11/04/2024  11:51 AM,,Change in substantial holding for GNG  11  pages  404.4KB
GNG,11/04/2024  11:51 AM,,Change in substantial holding from CBA  11  pages  404.4KB
VLS,11/04/2024  11:48 AM,,Application for quotation of securities - VLS  6  pages  19.6KB
ARN,11/04/2024  11:44 AM,,Final Director's Interest Notice  2  pages  180.7KB
FOR,11/04/2024  11:41 AM,,FASF Performance Announcement March 2024  1  page  258.7KB
AFG,11/04/2024  11:41 AM,,AFG April 2024 Quarter Index  10  pages  377.0KB
ARN,11/04/2024  11:36 AM,,Initial Director's Interest Notice  2  pages  187.2KB
OML,11/04/2024  11:28 AM,,Notice of 2024 Annual General Meeting  28  pages  5.9MB
WR1,11/04/2024  11:24 AM,,Exploration drilling discovers 61.5m at 1.62% Li2O  43  pages  3.4MB
IWM,11/04/2024  11:24 AM,,mFund - Monthly Redemption Report - IWM06  1  page  493.9KB
EQR,11/04/2024  11:24 AM,,Mt Carbine Hits Quarterly Production Record  4  pages  325.9KB
IWM,11/04/2024  11:23 AM,,mFund - Monthly Redemption Report - IWM05  1  page  493.9KB
MIR,11/04/2024  11:19 AM,,Update on Board Composition  1  page  151.8KB
RNX,11/04/2024  11:17 AM,,"Stunning Mongoose Deeps Target nets $300,000 CEI Grant  16  pages  4.5MB"
GDC,11/04/2024  11:15 AM,,Divestment of Perth Data Centre  2  pages  185.1KB
RCR,11/04/2024  11:11 AM,,West Arunta Project Drilling To Restart  5  pages  5.8MB
AF2,11/04/2024  11:06 AM,,Removal from Official List  1  page  420.9KB
K2F,11/04/2024  11:05 AM,,Vale Contracts K2fly's Resource Disclosure Solution Globally  2  pages  154.8KB
QBE,11/04/2024  11:03 AM,,Notification regarding unquoted securities - QBE  7  pages  21.2KB
BLY,11/04/2024  11:03 AM,,Removal from Official List  1  page  421.4KB
LSF,11/04/2024  10:56 AM,,Change of Director's Interest Notice - RL  3  pages  1.1MB
LSF,11/04/2024  10:55 AM,,Change of Director's Interest Notice - ML  3  pages  1.1MB
CLE,11/04/2024  10:51 AM,,Appendix 3Y - Tony Sage  3  pages  183.2KB
SHJ,11/04/2024  10:48 AM,,Form 604 Notice of change of interests of substantial holder  3  pages  951.1KB
DVP,11/04/2024  10:46 AM,,Change of Director's Interest Notice  3  pages  248.4KB
DVP,11/04/2024  10:45 AM,,Notification regarding unquoted securities - DVP  6  pages  19.5KB
ROG,11/04/2024  10:37 AM,,Proposed AGM Date  1  page  259.4KB
SEQ,11/04/2024  10:36 AM,,Notice of initial substantial holder  3  pages  245.1KB
KSN,11/04/2024  10:35 AM,,Change in substantial holding  2  pages  403.1KB
EQT,11/04/2024  10:34 AM,,Application for quotation of securities - EQT  7  pages  20.8KB
LI7,11/04/2024  10:33 AM,,Removal from Official List  1  page  417.6KB
AWJ,11/04/2024  10:32 AM,,Application for quotation of securities - AWJ  7  pages  21.4KB
LI6,11/04/2024  10:30 AM,,Removal from Official List  1  page  419.2KB
VG1,11/04/2024  10:30 AM,,VG1 Investor Webinar Presentation  40  pages  2.8MB
LI5,11/04/2024  10:29 AM,,Removal from Official List  1  page  420.8KB
LI2,11/04/2024  10:28 AM,,Removal from Official List  1  page  419.2KB
SVW,11/04/2024  10:26 AM,,Application for quotation of securities - SVW  5  pages  17.1KB
UBI,11/04/2024  10:23 AM,,Update - Proposed issue of securities - UBI  12  pages  40.1KB
STO,11/04/2024  10:23 AM,,2024 Santos AGM addresses  17  pages  248.6KB
BBT,11/04/2024  10:18 AM,,Response to Price Query  4  pages  805.6KB
VG1,11/04/2024  10:17 AM,,March 2024 Monthly NTA Statement  2  pages  318.2KB
CWY,11/04/2024  10:14 AM,,Appendix 3Y Michael Kelly  2  pages  255.0KB
SYA,11/04/2024  10:12 AM,,Drilling at Tabba Tabba Finds High Potential Pegmatites  13  pages  1.0MB
CWY,11/04/2024  10:11 AM,,Appendix 3Y Jackie McArthur  3  pages  576.0KB
ORG,11/04/2024  10:08 AM,,Notification of cessation of securities - ORG  4  pages  14.8KB
ORG,11/04/2024  10:07 AM,,Notification regarding unquoted securities - ORG  5  pages  17.5KB
AL3,11/04/2024  10:07 AM,,Update - Proposed issue of securities - AL3  6  pages  22.5KB
UBI,11/04/2024  10:06 AM,,Letter to Optionholders  3  pages  161.3KB
CWY,11/04/2024  10:06 AM,,Notification regarding unquoted securities - CWY  6  pages  19.1KB
ORG,11/04/2024  10:05 AM,,Notification regarding unquoted securities - ORG  6  pages  19.0KB
AL3,11/04/2024  10:05 AM,,Non-Renounceable Rights Issue launched  3  pages  265.8KB
UBI,11/04/2024  10:02 AM,,Letter to Ineligible Securityholders  2  pages  154.8KB
UBI,11/04/2024  10:01 AM,,Letter to Eligible Securityholders  3  pages  173.2KB
AL3,11/04/2024  10:01 AM,,Non-Renounceable Rights Issue Offer Booklet  35  pages  551.6KB
GFL,11/04/2024  10:00 AM,,Shareholders' Quarterly Report - March 2024  2  pages  880.7KB
ENR,11/04/2024  10:00 AM,,Application for quotation of securities - ENR  8  pages  20.8KB
KYP,11/04/2024  9:59 AM,,Investor webinar details (updated link)  3  pages  105.2KB
SP8,11/04/2024  9:59 AM,,Streamplay Expands Footprint into Africa  5  pages  361.1KB
ENR,11/04/2024  9:58 AM,,Completion of Placement and Cleansing Notice  3  pages  551.5KB
ECP,11/04/2024  9:58 AM,,Shareholders' Quarterly Report - March 2024  2  pages  432.2KB
UBI,11/04/2024  9:57 AM,,UBI - Target Market Determination  5  pages  182.6KB
SRZ,11/04/2024  9:57 AM,,Presentation Australias Next Tin Producer  19  pages  4.2MB
UBI,11/04/2024  9:57 AM,,UBI Prospectus  90  pages  1.2MB
FSI,11/04/2024  9:57 AM,,Shareholders' Quarterly Report - March 2024  2  pages  662.4KB
KOB,11/04/2024  9:56 AM,,Proposed issue of securities - KOB  5  pages  18.1KB
BBT,11/04/2024  9:56 AM,,Proposed issue of securities - BBT  5  pages  18.1KB
BBT,11/04/2024  9:56 AM,,Proposed issue of securities - BBT  5  pages  18.9KB
BBT,11/04/2024  9:56 AM,,Proposed issue of securities - BBT  5  pages  19.1KB
LGI,11/04/2024  9:56 AM,,Investor Day Presentation  23  pages  2.2MB
UBI,11/04/2024  9:55 AM,,Entitlement Offer Launch Announcement  3  pages  217.0KB
BBT,11/04/2024  9:55 AM,,Investor Presentation  73  pages  5.2MB
BMO,11/04/2024  9:54 AM,,Significant Increase in High Grade REE Land Holding - Sweden  14  pages  720.8KB
BET,11/04/2024  9:53 AM,,Amendment of Betr Agreement ahead of Betr acquisition  3  pages  924.6KB
NHE,11/04/2024  9:52 AM,,Section 708A Notice Share Purchase Plan  1  page  117.9KB
IMR,11/04/2024  9:52 AM,,First Order Received from Dubrava University Hospital  2  pages  241.8KB
FSI,11/04/2024  9:52 AM,,Change of Director's Interest Notice  2  pages  824.9KB
CAE,11/04/2024  9:52 AM,,Change of Director's Interest Notice  3  pages  1.2MB
BTH,11/04/2024  9:50 AM,,Q3 FY24 Business Update  4  pages  816.1KB
NHE,11/04/2024  9:49 AM,,Proposed issue of securities - NHE  8  pages  26.0KB
BWP,11/04/2024  9:47 AM,,BWP-NPR merger - Offer extended  1  page  81.2KB
NPR,11/04/2024  9:47 AM,,BWP: BWP-NPR merger - Offer extended  1  page  81.2KB
KNB,11/04/2024  9:45 AM,,Rights Issue Closure Reminder  1  page  181.2KB
BBT,11/04/2024  9:44 AM,,BBT announces merger with betr & $20m equity raise  14  pages  723.8KB
CXO,11/04/2024  9:44 AM,,Finniss Mineral Resource Increased by 58%  38  pages  2.7MB
MRI,11/04/2024  9:43 AM,,My Rewards offsets $725k of loans from iGoDirect  4  pages  196.4KB
HPG,11/04/2024  9:42 AM,,Change of Director's Interest Notice - IK  3  pages  220.7KB
TG1,11/04/2024  9:41 AM,,Ida Valley Lithium Drilling has Commenced  6  pages  1.4MB
BP8,11/04/2024  9:41 AM,,Company Secretary Appointment & Change of Registered Office  1  page  95.8KB
BET,11/04/2024  9:40 AM,,Completion of Punting Form Deferred Consideration Payment  1  page  841.2KB
NPR,11/04/2024  9:40 AM,,BWP: BWP-NPR merger - Extension of Offer (s650D)  6  pages  500.2KB
BWP,11/04/2024  9:40 AM,,BWP-NPR merger - Extension of Offer (s650D)  6  pages  500.2KB
PEK,11/04/2024  9:39 AM,,Critical Minerals Exploration Presentation  22  pages  3.1MB
CLE,11/04/2024  9:39 AM,,Reinstatement to Quotation  1  page  89.8KB
CLE,11/04/2024  9:39 AM,,Significant Mineral Resource Upgrade for Project Iron Bear  41  pages  2.9MB
IOD,11/04/2024  9:36 AM,,Quarterly Activities/Appendix 4C Cash Flow Report  8  pages  1.6MB
NHE,11/04/2024  9:35 AM,,Share Purchase Plan  5  pages  383.8KB
JRV,11/04/2024  9:34 AM,,Maiden JORC Resource for Sunshine at ICO (Updated)  41  pages  1.6MB
STK,11/04/2024  9:33 AM,,Trading Halt  2  pages  183.4KB
IMA,11/04/2024  9:33 AM,,Response to ASX Aware Query  5  pages  785.8KB
CMB,11/04/2024  9:32 AM,,Initial Director's Interest Notice - Tseng  2  pages  250.9KB
360,11/04/2024  9:32 AM,,Notification of cessation of securities - 360  4  pages  15.5KB
COV,11/04/2024  9:31 AM,,COV Appoints CRO to Manage US Ovarian Cancer Clinical Trials  3  pages  2.9MB
NPR,11/04/2024  9:31 AM,,Notice of change of interests of substantial holder from BWP  18  pages  518.5KB
BWP,11/04/2024  9:31 AM,,Notice of change of interests of substantial holder for NPR  18  pages  518.5KB
360,11/04/2024  9:31 AM,,Notification regarding unquoted securities - 360  9  pages  27.9KB
FPR,11/04/2024  9:31 AM,,Notification of cessation of securities - FPR  4  pages  15.6KB
