ASX Code,Date,Price sens.,Headline
ABB,10/09/2024  3:43 PM,,Change of Director's Interest Notice - Vicky Papachristos  2  pages  282.6KB
ABB,10/09/2024  3:41 PM,,Change of Director's Interest Notice - Adrian Fitzpatrick  2  pages  282.5KB
ABB,10/09/2024  3:40 PM,,Change of Director's interest Notice - Richard Dammery  2  pages  282.2KB
KLI,10/09/2024  3:38 PM,,Becoming a substantial holder  6  pages  259.9KB
MTH,10/09/2024  3:38 PM,,Change of Director's Interest Notice  3  pages  248.6KB
ABB,10/09/2024  3:37 PM,,Application for quotation of securities - ABB  7  pages  22.5KB
CUV,10/09/2024  3:22 PM,,Initial Director's Interest Notice - Pearl Grimes  2  pages  255.1KB
CUV,10/09/2024  3:22 PM,,Initial Director's Interest Notice - Guy van Dievoet  2  pages  252.1KB
CUV,10/09/2024  3:21 PM,,Initial Director's Interest Notice - Matthew Pringle  2  pages  251.5KB
DAO,10/09/2024  3:13 PM,,Monthly Performance Report August 2024  4  pages  391.0KB
BAO,10/09/2024  3:12 PM,,Monthly Performance Report August 2024  4  pages  382.8KB
STN,10/09/2024  3:11 PM,,Presentation - Precious Metals Summit  19  pages  6.1MB
MXT,10/09/2024  3:01 PM,,Daily Fund Update  1  page  213.9KB
PDN,10/09/2024  2:55 PM,,Application for quotation of securities - PDN  6  pages  18.8KB
FAR,10/09/2024  2:55 PM,,Change in substantial holding  4  pages  652.1KB
FMG,10/09/2024  2:49 PM,,Notification of cessation of securities - FMG  4  pages  15.5KB
FMG,10/09/2024  2:48 PM,,Notification regarding unquoted securities - FMG  7  pages  21.5KB
LGM,10/09/2024  2:42 PM,,Notification of cessation of securities - LGM  4  pages  14.8KB
WTL,10/09/2024  2:38 PM,,Change of Director's Interest Notice Pottenger  2  pages  278.1KB
DRR,10/09/2024  2:33 PM,,Change in substantial holding  4  pages  378.0KB
DCC,10/09/2024  2:32 PM,,"Change of Director's Interest Notice - GD, TH  7  pages  344.0KB"
MOT,10/09/2024  2:31 PM,,Daily Fund Update  1  page  153.1KB
LRS,10/09/2024  2:29 PM,,Cleansing Statement  1  page  187.1KB
LRS,10/09/2024  2:27 PM,,Application for quotation of securities - LRS  6  pages  19.2KB
LRS,10/09/2024  2:26 PM,,Application for quotation of securities - LRS  6  pages  18.5KB
OPH,10/09/2024  2:25 PM,,September 2024 Webinar Summary  3  pages  172.8KB
LRS,10/09/2024  2:24 PM,,Notification regarding unquoted securities - LRS  6  pages  18.9KB
GNE,10/09/2024  2:22 PM,,Capital Change Notice  3  pages  217.0KB
PAR,10/09/2024  2:11 PM,,Application for quotation of securities - PAR  5  pages  16.5KB
CKF,10/09/2024  2:06 PM,,Change of Director's Interest - Clark  2  pages  279.4KB
MMI,10/09/2024  2:03 PM,,Change of Director's Interest Notice - Simon Wensley  4  pages  321.1KB
CBA,10/09/2024  1:59 PM,,Becoming a substantial holder for SDF  50  pages  2.7MB
SDF,10/09/2024  1:59 PM,,Becoming a substantial holder from CBA  50  pages  2.7MB
IAG,10/09/2024  1:57 PM,,Change of Director's Interest Notice - George Sartorel  2  pages  174.9KB
CKF,10/09/2024  1:57 PM,,Change of Director's Interest - Anderson  2  pages  280.6KB
JLG,10/09/2024  1:56 PM,,Response to Four Corners Program  2  pages  640.0KB
WTM,10/09/2024  1:50 PM,,Application for quotation of securities - WTM  6  pages  18.3KB
GCI,10/09/2024  1:48 PM,,Net Tangible Asset Backing  1  page  248.2KB
WTM,10/09/2024  1:46 PM,,Addendum to Notice of Meeting  2  pages  161.8KB
HGV,10/09/2024  1:45 PM,,HGV Investment Portfolio Performance August 2024  8  pages  480.7KB
M4M,10/09/2024  1:41 PM,,Change of Director's Interest Notice  3  pages  256.5KB
CE1,10/09/2024  1:40 PM,,Sale of Calima Energy Inc  2  pages  302.1KB
DSE,10/09/2024  1:40 PM,,Application for quotation of securities - DSE  6  pages  18.8KB
FPH,10/09/2024  1:38 PM,,Application for quotation of securities - FPH  5  pages  18.0KB
DSE,10/09/2024  1:37 PM,,Vesting of Performance Rights  1  page  147.0KB
CL8,10/09/2024  1:30 PM,,Notification regarding unquoted securities - CL8  8  pages  22.3KB
MHK,10/09/2024  1:28 PM,,Change of Auditor  1  page  191.8KB
MQG,10/09/2024  1:23 PM,,Becoming a substantial holder for SHV  46  pages  650.9KB
SHV,10/09/2024  1:23 PM,,Becoming a substantial holder from MQG  46  pages  650.9KB
RC1,10/09/2024  1:23 PM,,Final Director's Interest Notice  2  pages  169.7KB
ARN,10/09/2024  1:19 PM,,Results of Meeting  2  pages  178.3KB
FRE,10/09/2024  1:15 PM,,Notification regarding unquoted securities - FRE  6  pages  20.6KB
CL8,10/09/2024  1:15 PM,,Issue of Employee Options  2  pages  282.6KB
IBX,10/09/2024  1:10 PM,,Proposed issue of securities - IBX  7  pages  26.5KB
A1M,10/09/2024  1:05 PM,,Notification regarding unquoted securities - A1M  6  pages  18.9KB
AZL,10/09/2024  1:02 PM,,Investor Webinar  1  page  202.6KB
ANX,10/09/2024  12:57 PM,,Results of Meeting  2  pages  160.1KB
EPX,10/09/2024  12:55 PM,,FY24 Full Year Results Webinar  2  pages  161.3KB
MFD,10/09/2024  12:54 PM,,Resignation of CEO  2  pages  202.4KB
BCI,10/09/2024  12:44 PM,,Approval to commence operations at the Mardie Project  5  pages  930.2KB
BCB,10/09/2024  12:42 PM,,Trading Halt  2  pages  623.7KB
SRX,10/09/2024  12:42 PM,,Appendix 3Y - Gregory Martin  2  pages  277.6KB
SVM,10/09/2024  12:41 PM,,Response to ASX Price Query  3  pages  1.0MB
AGX,10/09/2024  12:40 PM,,August 2024 Investment Update  3  pages  293.8KB
TIP,10/09/2024  12:39 PM,,Appendix 3Y - Regan Passlow  3  pages  239.9KB
PBH,10/09/2024  12:38 PM,,Ceasing to be a substantial holder  2  pages  371.5KB
IBX,10/09/2024  12:33 PM,,Prospectus - Convertible Notes  28  pages  261.8KB
PCI,10/09/2024  12:31 PM,,Daily Net Tangible Asset Statement  1  page  404.4KB
TER,10/09/2024  12:29 PM,,Becoming a substantial holder from MQG  24  pages  222.8KB
MQG,10/09/2024  12:29 PM,,Becoming a substantial holder for TER  24  pages  222.8KB
GDC,10/09/2024  12:27 PM,,Change in substantial holding  2  pages  129.5KB
AKG,10/09/2024  12:21 PM,,Change of Director's Interest Notice  3  pages  444.6KB
WIN,10/09/2024  12:12 PM,,Butchers Creek Gold Project MRE & Exploration Results  50  pages  5.3MB
COL,10/09/2024  11:55 AM,,Resolutions under section 249N of the Corporations Act  2  pages  142.2KB
RYD,10/09/2024  11:48 AM,,August - Net Tangible Asset Backing  1  page  350.5KB
RG8,10/09/2024  11:46 AM,,Notification of cessation of securities - RG8  4  pages  14.7KB
NYM,10/09/2024  11:46 AM,,Cleansing Statement - Placement Shares  1  page  268.3KB
PPS,10/09/2024  11:44 AM,,Update - Notification of buy-back - PPS  5  pages  15.9KB
HLX,10/09/2024  11:43 AM,,Takeover Offer Update - Helix appoints external advisors  3  pages  538.0KB
FPC,10/09/2024  11:40 AM,,Amended Notice of Annual General Meeting/Proxy Form  6  pages  531.8KB
SIQ,10/09/2024  11:39 AM,,Change of Director's Interest Notice - Deborah Homewood  2  pages  192.7KB
EBO,10/09/2024  11:39 AM,,NZX Performance Rights Update  1  page  135.2KB
BCB,10/09/2024  11:38 AM,,Pause in Trading  1  page  118.4KB
VG1,10/09/2024  11:37 AM,,Notification of cessation of securities - VG1  4  pages  14.8KB
ZNC,10/09/2024  11:37 AM,,More Pegmatites Encountered at Split Rocks  14  pages  1.5MB
MAY,10/09/2024  11:34 AM,,2024 AGM Date and Director Nominations  1  page  87.3KB
NYM,10/09/2024  11:33 AM,,Application for quotation of securities - NYM  6  pages  18.2KB
EBO,10/09/2024  11:32 AM,,Notification of cessation of securities - EBO  4  pages  14.6KB
EBN,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
XGO,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
5GO,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
1GO,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
TBI,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
LEN,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
GCA,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
SUB,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
FLO,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
PLU,10/09/2024  11:31 AM,,Dividend component details  3  pages  290.6KB
MTC,10/09/2024  11:29 AM,,Reinstatement to Quotation  1  page  423.7KB
MTC,10/09/2024  11:29 AM,,Update on Substantial Shareholder Transaction  1  page  228.6KB
MTC,10/09/2024  11:29 AM,,Clarification Announcement to Shareholder Transaction  3  pages  297.0KB
ODY,10/09/2024  11:29 AM,,Appendix 4G and Corporate Governance Statement  23  pages  714.5KB
ODY,10/09/2024  11:28 AM,,Annual Report to shareholders  58  pages  2.6MB
FMG,10/09/2024  11:27 AM,,Listing Rule 3.13.1 Disclosure  1  page  74.1KB
GTN,10/09/2024  11:24 AM,,Change in substantial holding  3  pages  245.4KB
LRK,10/09/2024  11:23 AM,,Change in substantial holding  2  pages  195.1KB
NTI,10/09/2024  11:23 AM,,Results of General Meeting  2  pages  101.7KB
LMG,10/09/2024  11:21 AM,,Notification regarding unquoted securities - LMG  6  pages  20.4KB
WQG,10/09/2024  11:19 AM,,Weekly NTA 6 September 2024  1  page  205.0KB
PMC,10/09/2024  11:17 AM,,Weekly Net Tangible Asset Backing  1  page  161.5KB
SDF,10/09/2024  11:15 AM,,Trading Halt Lifting Request  1  page  167.8KB
PAI,10/09/2024  11:13 AM,,Weekly Net Tangible Asset Backing  1  page  143.0KB
ECF,10/09/2024  11:12 AM,,Becoming a substantial holder  2  pages  123.8KB
MEI,10/09/2024  11:08 AM,,Investor Presentation - September 2024  18  pages  4.1MB
BGA,10/09/2024  11:01 AM,,Change of Director's Interest Notice - Rick Cross  2  pages  199.7KB
Z2U,10/09/2024  10:56 AM,,Notification of cessation of securities - Z2U  4  pages  14.9KB
Z2U,10/09/2024  10:54 AM,,Notification of cessation of securities - Z2U  4  pages  14.9KB
GLN,10/09/2024  10:52 AM,,Capital Raising Presentation  36  pages  1.9MB
PUR,10/09/2024  10:48 AM,,Appointment of Non-Executive Director  3  pages  634.3KB
UNT,10/09/2024  10:47 AM,,UNITH Investor Webinar - 19th September 2024  2  pages  104.6KB
STA,10/09/2024  10:46 AM,,Continuation of Suspension  1  page  519.4KB
MCG,10/09/2024  10:46 AM,,Monthly Fund Update - August 2024  2  pages  83.6KB
UNT,10/09/2024  10:44 AM,,Exercise of unlisted options  1  page  153.3KB
MCC,10/09/2024  10:44 AM,,Monthly Fund Update - August 2024  2  pages  78.5KB
MAE,10/09/2024  10:44 AM,,Monthly Fund Update - August 2024  2  pages  64.7KB
PDN,10/09/2024  10:42 AM,,Fission Shareholders Vote in Favour of Paladin Acquisition  3  pages  255.6KB
BEN,10/09/2024  10:41 AM,,Application for quotation of securities - BEN  7  pages  22.0KB
MTC,10/09/2024  10:40 AM,,Voluntary Suspension Extension Request  1  page  179.8KB
GTI,10/09/2024  10:30 AM,,Proposed issue of securities - GTI  5  pages  18.0KB
GTI,10/09/2024  10:30 AM,,Proposed issue of securities - GTI  5  pages  17.5KB
GTI,10/09/2024  10:30 AM,,Successful Completion Of Institutional Offer  4  pages  164.0KB
LRT,10/09/2024  10:27 AM,,LRT Monthly Update - August 2024  9  pages  747.2KB
BOT,10/09/2024  10:25 AM,,2024 Annual General Meeting - Key Dates  1  page  121.8KB
AAJ,10/09/2024  10:23 AM,,Investor Presentation  21  pages  8.8MB
IME,10/09/2024  10:21 AM,,Appendix 3Y - Douglas Flynn  3  pages  682.8KB
AN1,10/09/2024  10:20 AM,,VOLUNTARY SUSPENSION UPDATE  1  page  133.3KB
IME,10/09/2024  10:16 AM,,Appendix 3 Y - Damian Banks  3  pages  118.3KB
ABX,10/09/2024  10:15 AM,,R&D Tax Rebate Received for Rare Earths Activities  2  pages  518.3KB
CSL,10/09/2024  10:12 AM,,Application for quotation of securities - CSL  7  pages  20.2KB
GTI,10/09/2024  10:11 AM,,Replacement Prospectus  54  pages  910.0KB
KM1,10/09/2024  10:10 AM,,Soil Sampling Results at Jingellic Project  25  pages  3.3MB
HPG,10/09/2024  10:09 AM,,Change of Director's Interest Notice - RSZ  3  pages  199.0KB
EPX,10/09/2024  10:07 AM,,Company update presentation  28  pages  2.3MB
HPG,10/09/2024  10:07 AM,,Change of Director's Interest Notice - IK  3  pages  208.0KB
ALA,10/09/2024  9:58 AM,,ALA presents at Cell and Gene Therapy World Asia Conference  33  pages  3.8MB
TOP,10/09/2024  9:58 AM,,Update - Notification of buy-back - TOP  6  pages  18.5KB
GLN,10/09/2024  9:56 AM,,Cleansing Notice  1  page  172.6KB
FRB,10/09/2024  9:56 AM,,FIREBIRD RECEIVES KEY ENVIRONMENTAL PERMIT  4  pages  192.3KB
GLN,10/09/2024  9:56 AM,,Proposed issue of securities - GLN  6  pages  22.0KB
GLN,10/09/2024  9:56 AM,,Proposed issue of securities - GLN  5  pages  18.7KB
GLN,10/09/2024  9:56 AM,,A$25m Capital Raise to Support Full Funding of HMW Phase 1  5  pages  718.9KB
LNU,10/09/2024  9:54 AM,,Reinstatement to Official Quotation  1  page  426.1KB
LNU,10/09/2024  9:54 AM,,Investor presentation  17  pages  2.2MB
LNU,10/09/2024  9:53 AM,,Proposed issue of securities - LNU  5  pages  18.5KB
LNU,10/09/2024  9:53 AM,,Proposed issue of securities - LNU  6  pages  20.6KB
LNU,10/09/2024  9:53 AM,,Linius funded with up to $3 million capital raising  7  pages  242.7KB
TEK,10/09/2024  9:52 AM,,Update - Notification of buy-back - TEK  6  pages  18.5KB
ARU,10/09/2024  9:51 AM,,Initial Director's Interest Notice  2  pages  238.8KB
DXB,10/09/2024  9:51 AM,,First patient enters into Open Label Extension study  4  pages  334.7KB
TEM,10/09/2024  9:49 AM,,Yalgoo Update - Commencement Of Drilling At Remorse  3  pages  1.3MB
AUA,10/09/2024  9:49 AM,,Audeara Executes Binding Letter of Intent with Eastech  4  pages  732.5KB
GOZ,10/09/2024  9:48 AM,,Appointment of independent non-executive director  2  pages  166.5KB
PCX,10/09/2024  9:47 AM,,NAV 31 August 2024  1  page  194.1KB
EBR,10/09/2024  9:46 AM,,Application for quotation of securities - EBR  6  pages  18.8KB
EMV,10/09/2024  9:45 AM,,Cleansing Notice  1  page  172.5KB
HPG,10/09/2024  9:45 AM,,Notification of cessation of securities - HPG  4  pages  14.6KB
RAN,10/09/2024  9:45 AM,,Initial Director's Interest Notice  2  pages  202.8KB
GL1,10/09/2024  9:44 AM,,Global Lithium Corporate Update  6  pages  419.3KB
CXU,10/09/2024  9:44 AM,,Trading Halt  2  pages  512.4KB
VTX,10/09/2024  9:43 AM,,Non-Compliance with Listing Rule 7.1  1  page  58.3KB
PE1,10/09/2024  9:43 AM,,NAV 31 August 2024  1  page  172.7KB
KZR,10/09/2024  9:43 AM,,Investor Presentation  26  pages  2.3MB
EMV,10/09/2024  9:42 AM,,Ceasing to be a substantial holder  2  pages  239.6KB
NHE,10/09/2024  9:41 AM,,Significant upgrade to Western Margin prospective resources  4  pages  317.2KB
DUI,10/09/2024  9:41 AM,,Weekly NTA - 6 September 2024  1  page  50.5KB
FAL,10/09/2024  9:41 AM,,Investor Presentation  21  pages  6.1MB
NML,10/09/2024  9:41 AM,,Half Year Report and Accounts December 2023  29  pages  1.1MB
EMV,10/09/2024  9:40 AM,,Notification of cessation of securities - EMV  4  pages  14.9KB
FGR,10/09/2024  9:40 AM,,Investor Update Presentation  20  pages  2.3MB
AUI,10/09/2024  9:40 AM,,Weekly NTA - 6 September 2024  1  page  50.3KB
RAU,10/09/2024  9:39 AM,,Binding Agreement signed for Acquisition of Mineral Rights  5  pages  436.5KB
EMV,10/09/2024  9:39 AM,,Proposed issue of securities - EMV  5  pages  20.0KB
JPM,10/09/2024  9:38 AM,,mFund - Units on Issue - JPM01 - JPM10  1  page  430.5KB
JPM,10/09/2024  9:38 AM,,mFund - Monthly Redemption Report - JPM01 - JPM10  1  page  366.8KB
TTT,10/09/2024  9:38 AM,,Response to ASX Query Letter  6  pages  388.1KB
PBH,10/09/2024  9:38 AM,,Notice in accordance with Takeover Panel Guidance Note 20  1  page  112.3KB
PPS,10/09/2024  9:37 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
JPM,10/09/2024  9:37 AM,,mFund - Net Asset Value - JPM01 - JPM10  1  page  364.1KB
NAE,10/09/2024  9:37 AM,,Phase 1 Drill Program complete at Wagyu Gold Project  14  pages  2.0MB
GAS,10/09/2024  9:36 AM,,Restructuring for Growth  8  pages  369.4KB
LRT,10/09/2024  9:34 AM,,LRT NAV Estimate - 6 September 2024  1  page  136.8KB
ELT,10/09/2024  9:34 AM,,Extension of Closing Date for Entitlement Offer  1  page  62.1KB
RIC,10/09/2024  9:33 AM,,Notification regarding unquoted securities - RIC  6  pages  19.3KB
IDT,10/09/2024  9:32 AM,,Notification regarding unquoted securities - IDT  7  pages  21.2KB
FRM,10/09/2024  9:30 AM,,Change in substantial holding  2  pages  833.1KB
14D,10/09/2024  9:29 AM,,Directors Subscribe to SPP  2  pages  187.6KB
HPI,10/09/2024  9:29 AM,,Becoming a substantial holder  64  pages  1.0MB
DCC,10/09/2024  9:28 AM,,Bitcoin and digital asset exposure - August 2024  3  pages  131.2KB
KAR,10/09/2024  9:28 AM,,Update - Notification of buy-back - KAR  6  pages  18.2KB
SRX,10/09/2024  9:26 AM,,Change in substantial holding  4  pages  146.4KB
FL1,10/09/2024  9:25 AM,,Final Series 2 drilling assays confirm very high Li2O grades  30  pages  2.4MB
EQN,10/09/2024  9:25 AM,,Binding Option to Acquire Ultra-High Grade Antimony Project  13  pages  797.5KB
GTN,10/09/2024  9:25 AM,,Change in substantial holding  7  pages  405.3KB
KNO,10/09/2024  9:25 AM,,Date of 2024 AGM  1  page  121.7KB
FPC,10/09/2024  9:25 AM,,Change of date of AGM  1  page  111.0KB
NGS,10/09/2024  9:24 AM,,Cleansing Notice  1  page  56.6KB
EMV,10/09/2024  9:23 AM,,Notification regarding unquoted securities - EMV  7  pages  25.3KB
D2O,10/09/2024  9:23 AM,,Update - Notification of buy-back - D2O  6  pages  18.2KB
KOB,10/09/2024  9:23 AM,,Company Presentation  21  pages  3.8MB
LRV,10/09/2024  9:23 AM,,New World Metals Presentation  23  pages  3.1MB
PFE,10/09/2024  9:23 AM,,Company Signs Rig Agreement For First Smackover Well Test  6  pages  607.0KB
NGS,10/09/2024  9:22 AM,,Application for quotation of securities - NGS  6  pages  18.4KB
SUV,10/09/2024  9:22 AM,,Co-operation Agreement Executed with Indonesia's PT Huadi  7  pages  936.4KB
5GN,10/09/2024  9:22 AM,,Update - Notification of buy-back - 5GN  6  pages  18.2KB
CAJ,10/09/2024  9:22 AM,,Notification of cessation of securities - CAJ  4  pages  14.8KB
LSF,10/09/2024  9:22 AM,,Monthly Report - August 2024  4  pages  396.0KB
USL,10/09/2024  9:22 AM,,Change in substantial holding from AGD  5  pages  324.2KB
AGD,10/09/2024  9:22 AM,,Change in substantial holding for USL  5  pages  324.2KB
AZL,10/09/2024  9:21 AM,,Drilling Commenced to Create Production Unit at Prairie  3  pages  630.0KB
RC1,10/09/2024  9:21 AM,,Board Reorganisation  1  page  114.4KB
RPL,10/09/2024  9:21 AM,,Update - Dividend/Distribution - RPL  5  pages  19.9KB
IPL,10/09/2024  9:21 AM,,Update - Notification of buy-back - IPL  6  pages  18.4KB
RIM,10/09/2024  9:21 AM,,Suspension from Quotation  2  pages  316.6KB
FBR,10/09/2024  9:20 AM,,Hadrian X completes first home in US Demonstration Program  3  pages  591.5KB
GNC,10/09/2024  9:20 AM,,Update - Notification of buy-back - GNC  6  pages  18.2KB
FRS,10/09/2024  9:19 AM,,Drill programme to follow up 49gt Au sample  28  pages  4.2MB
EMV,10/09/2024  9:17 AM,,Application for quotation of securities - EMV  7  pages  21.7KB
PRS,10/09/2024  9:16 AM,,EU REMHub Funding Granted for the Korsnas Project  2  pages  195.5KB
FCL,10/09/2024  9:16 AM,,Change of Director's Interest Notices  4  pages  245.2KB
EEG,10/09/2024  9:15 AM,,Beetaloo Services Contracts Executed  4  pages  618.9KB
SS1,10/09/2024  9:14 AM,,"High Grade Antimony readings up to 13,199ppm pXRF  20  pages  1.7MB"
KCC,10/09/2024  9:14 AM,,Investor Presentation - September 2024  40  pages  8.2MB
RIC,10/09/2024  9:14 AM,,Change of Director's Interest Notice  2  pages  286.5KB
GTN,10/09/2024  9:14 AM,,Becoming a substantial holder  2  pages  118.5KB
HPI,10/09/2024  9:14 AM,,Becoming a substantial holder  66  pages  1.1MB
RIC,10/09/2024  9:13 AM,,Change of Director's Interest Notice  3  pages  292.4KB
AMH,10/09/2024  9:13 AM,,Update - Notification of buy-back - AMH  6  pages  18.3KB
JIN,10/09/2024  9:12 AM,,Update - Notification of buy-back - JIN  6  pages  18.2KB
RF1,10/09/2024  9:12 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
RIC,10/09/2024  9:12 AM,,Change of Director's Interest Notice  2  pages  285.9KB
EIQ,10/09/2024  9:12 AM,,Investor Webinar  2  pages  164.3KB
RIC,10/09/2024  9:12 AM,,Change of Director's Interest Notice  2  pages  286.9KB
RGT,10/09/2024  9:11 AM,,CannEpil - Technical Overview  3  pages  204.2KB
ANG,10/09/2024  9:11 AM,,Notice of initial substantial holder  2  pages  23.8KB
RHY,10/09/2024  9:11 AM,,AGM date and closing date for director nominations  1  page  373.3KB
CTW,10/09/2024  9:10 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 9 Sep 24  1  page  83.5KB
G11,10/09/2024  9:10 AM,,Potential Scale of Wilandra Project Increased Significantly  13  pages  993.7KB
DDB,10/09/2024  9:10 AM,,Final Director's Interest Notice x 5  10  pages  534.1KB
ANG,10/09/2024  9:09 AM,,Appendix 3Y David Singleton  3  pages  21.8KB
HLI,10/09/2024  9:09 AM,,Update - Notification of buy-back - HLI  6  pages  18.5KB
VAR,10/09/2024  9:09 AM,,Historic High Grade Zinc Assays Outside Resource at Udias  21  pages  5.1MB
LOT,10/09/2024  9:09 AM,,Thickest continuous mineralisation at Letlhakane  23  pages  2.1MB
CTW,10/09/2024  9:09 AM,,CitiFirst BXB SFIs Dividend  1  page  102.3KB
DDB,10/09/2024  9:09 AM,,Changes to the Board of Directors  3  pages  140.0KB
URF,10/09/2024  9:08 AM,,Update - Notification of buy-back - URF  6  pages  18.5KB
ANG,10/09/2024  9:08 AM,,Cleansing Notice  1  page  78.5KB
TKM,10/09/2024  9:08 AM,,Trek signs option agreement to divest the Hendeka project  3  pages  496.6KB
CLW,10/09/2024  9:07 AM,,Update - Notification of buy-back - CLW  6  pages  18.4KB
RAN,10/09/2024  9:07 AM,,Board Changes  2  pages  93.5KB
PPC,10/09/2024  9:07 AM,,Daily share buy-back notice  2  pages  122.7KB
MFD,10/09/2024  9:07 AM,,Update - Dividend/Distribution - MFD  5  pages  18.9KB
ANG,10/09/2024  9:06 AM,,Application for quotation of securities - ANG  6  pages  18.8KB
EMV,10/09/2024  9:04 AM,,Employee Incentive Plan Issues  5  pages  278.7KB
TSO,10/09/2024  9:04 AM,,Investor Presentation  25  pages  10.9MB
SB2,10/09/2024  9:04 AM,,Update - Notification of buy-back - SB2  6  pages  18.3KB
ANG,10/09/2024  9:03 AM,,Exercise of Managing Director's Options  1  page  78.6KB
MCA,10/09/2024  9:03 AM,,Change of Director's Interest Notice (Brett Paton)  2  pages  288.5KB
GTN,10/09/2024  9:03 AM,,Change in substantial holding  4  pages  254.6KB
NVX,10/09/2024  9:03 AM,,Investor Presentation  32  pages  5.7MB
SRT,10/09/2024  9:03 AM,,Statement of CDIs on issue - SRT  2  pages  10.7KB
AW1,10/09/2024  9:03 AM,,Corporate Presentation  28  pages  7.8MB
LEL,10/09/2024  9:02 AM,,Axon Graphite Update-Mt Dromedary Graphite Resources Review  28  pages  1.3MB
NVX,10/09/2024  9:02 AM,,Axon Graphite Update-Mt Dromedary Graphite Resources Review  28  pages  1.3MB
CHN,10/09/2024  9:01 AM,,Change of Director's Interest Notice - A Dorsch  3  pages  272.6KB
BOL,10/09/2024  8:59 AM,,Update - Notification of buy-back - BOL  6  pages  18.2KB
GDF,10/09/2024  8:59 AM,,Dividend/Distribution - GDF  5  pages  19.3KB
ALL,10/09/2024  8:59 AM,,Update - Notification of buy-back - ALL  6  pages  18.3KB
IEC,10/09/2024  8:58 AM,,Updated - Lithium and Gold Systems Identified  27  pages  2.7MB
IPG,10/09/2024  8:57 AM,,Change in substantial holding  2  pages  125.4KB
RPM,10/09/2024  8:57 AM,,Resignation of Executive Director and CEO  2  pages  567.8KB
IPG,10/09/2024  8:56 AM,,Change of Director's Interest Notice - Mohamed Yoosuff  5  pages  370.9KB
PPM,10/09/2024  8:54 AM,,Update - Notification of buy-back - PPM  6  pages  18.2KB
APX,10/09/2024  8:53 AM,,Change of Director's Interest Notice - Ms Lynn Mickleburgh  2  pages  212.3KB
MFG,10/09/2024  8:51 AM,,Notification of cessation of securities - MFG  4  pages  14.8KB
URF,10/09/2024  8:50 AM,,URF Webinar Presentation  13  pages  627.3KB
ANZ,10/09/2024  8:50 AM,,Update - Notification of buy-back - ANZ  6  pages  18.4KB
