ASX Code,Date,Price sens.,Headline
NTI,15/03/2024  6:41 PM,,Application for quotation of securities - NTI  6  pages  18.5KB
MP1,15/03/2024  6:40 PM,,Ceasing to be a substantial holder  5  pages  323.1KB
AUN,15/03/2024  6:40 PM,,Half Year Report and Accounts  26  pages  1.9MB
LYC,15/03/2024  6:39 PM,,Change in substantial holding  23  pages  2.8MB
KOB,15/03/2024  6:37 PM,,Half Yearly Report and Accounts  31  pages  2.4MB
RMS,15/03/2024  6:37 PM,,Application for quotation of securities - RMS  7  pages  20.2KB
ILU,15/03/2024  6:36 PM,,Becoming a substantial holder  21  pages  1.8MB
VMS,15/03/2024  6:35 PM,,Issue of Shares and Cleansing Notice  2  pages  213.6KB
VTX,15/03/2024  6:35 PM,,Half Yearly Report and Accounts  24  pages  975.4KB
DYL,15/03/2024  6:35 PM,,Change in substantial holding  7  pages  317.9KB
NXL,15/03/2024  6:34 PM,,Notification of cessation of securities - NXL  4  pages  14.8KB
IDA,15/03/2024  6:33 PM,,Half Yearly Report and Accounts  23  pages  1.4MB
DYL,15/03/2024  6:32 PM,,Becoming a substantial holder  39  pages  481.2KB
BUR,15/03/2024  6:31 PM,,Notification regarding unquoted securities - BUR  7  pages  21.0KB
COE,15/03/2024  6:31 PM,,Ceasing to be a substantial holder  3  pages  174.0KB
BUX,15/03/2024  6:31 PM,,Half Year Accounts  23  pages  780.0KB
EMH,15/03/2024  6:31 PM,,Half Year Accounts  25  pages  1.0MB
VMS,15/03/2024  6:30 PM,,Application for quotation of securities - VMS  6  pages  19.2KB
EMU,15/03/2024  6:30 PM,,Half Yearly Report and Accounts  29  pages  1.9MB
HE8,15/03/2024  6:29 PM,,December 2023 Half Yearly Report and Accounts  19  pages  770.4KB
D2O,15/03/2024  6:29 PM,,Monthly Update - February 2024  6  pages  1.4MB
FRM,15/03/2024  6:26 PM,,Change of Director's Interest Notice  2  pages  243.9KB
T92,15/03/2024  6:26 PM,,Half Yearly Report and Accounts  17  pages  686.6KB
MDI,15/03/2024  6:26 PM,,Half Yearly Report and Accounts  17  pages  544.8KB
PGH,15/03/2024  6:24 PM,,TOV: PGH Panel Receives Application  2  pages  117.8KB
TOV,15/03/2024  6:24 PM,,PGH Panel Receives Application  2  pages  117.8KB
LV1,15/03/2024  6:23 PM,,Section 708A Cleansing Notice  1  page  70.7KB
KCN,15/03/2024  6:22 PM,,Half Yearly Report and Accounts  27  pages  952.0KB
GBZ,15/03/2024  6:19 PM,,Notice of Initial Substantial Holder  3  pages  268.4KB
IEC,15/03/2024  6:19 PM,,Half Yearly Report and Accounts  22  pages  1.4MB
RWD,15/03/2024  6:17 PM,,Extension of voluntary suspension  1  page  158.9KB
GBZ,15/03/2024  6:17 PM,,Change of Director Interest Notices (x2)  6  pages  281.0KB
XRG,15/03/2024  6:14 PM,,Change of Director's Interest Notice  3  pages  256.6KB
ARV,15/03/2024  6:13 PM,,Proposed issue of securities - ARV  6  pages  22.1KB
PYC,15/03/2024  6:13 PM,,Amended Appendix 3B  3  pages  229.0KB
LV1,15/03/2024  6:12 PM,,Application for quotation of securities - LV1  6  pages  18.3KB
LV1,15/03/2024  6:11 PM,,Application for quotation of securities - LV1  6  pages  18.3KB
PYC,15/03/2024  6:08 PM,,Update - Proposed issue of securities - PYC  6  pages  21.7KB
WAK,15/03/2024  6:05 PM,,Appendix 4D and Half Year Accounts  28  pages  545.1KB
KOR,15/03/2024  6:04 PM,,Half Year Accounts  22  pages  827.4KB
RUL,15/03/2024  6:03 PM,,Notification of cessation of securities - RUL  4  pages  14.8KB
RUL,15/03/2024  6:03 PM,,Employee Share Option Plan Notice  1  page  572.6KB
NET,15/03/2024  6:02 PM,,Resignation of Directors  2  pages  168.6KB
GBZ,15/03/2024  6:01 PM,,Interim Financial Statements  26  pages  963.8KB
STA,15/03/2024  6:01 PM,,Proposed issue of securities - STA  5  pages  19.2KB
STA,15/03/2024  6:00 PM,,Existing Bondholders provide additional A$20M Loan Facility  5  pages  652.0KB
MNS,15/03/2024  5:59 PM,,HY24 Directors' Report and Financial Statements  40  pages  2.7MB
LV1,15/03/2024  5:57 PM,,Notification regarding unquoted securities - LV1  7  pages  21.3KB
RDS,15/03/2024  5:57 PM,,Half Yearly Report and Accounts  36  pages  11.5MB
R3D,15/03/2024  5:55 PM,,Half Yearly Report and Accounts  24  pages  4.0MB
EQN,15/03/2024  5:49 PM,,Notification regarding unquoted securities - EQN  6  pages  19.9KB
ARV,15/03/2024  5:48 PM,,Proposed issue of securities - ARV  5  pages  19.1KB
PEC,15/03/2024  5:47 PM,,Interim Financial Report  30  pages  5.4MB
EQN,15/03/2024  5:46 PM,,Employee Performance Incentives  3  pages  210.5KB
GSR,15/03/2024  5:44 PM,,Half Yearly Report and Accounts  28  pages  1.6MB
A11,15/03/2024  5:44 PM,,Half-Year Report  31  pages  1.8MB
ARV,15/03/2024  5:41 PM,,Cleansing Prospectus  32  pages  859.7KB
SUH,15/03/2024  5:41 PM,,Change of Director's Interest Notice  2  pages  179.2KB
M4M,15/03/2024  5:41 PM,,Half-year Financial Report - 31 December 2023  16  pages  776.8KB
REE,15/03/2024  5:40 PM,,Half Year Accounts  23  pages  3.2MB
SHP,15/03/2024  5:39 PM,,Half Yearly Report and Accounts  23  pages  946.8KB
CTP,15/03/2024  5:37 PM,,CUE: Northern Gas Pipeline Update  3  pages  279.1KB
CUE,15/03/2024  5:37 PM,,Northern Gas Pipeline Update  3  pages  279.1KB
NZO,15/03/2024  5:37 PM,,CUE: Northern Gas Pipeline Update  3  pages  279.1KB
SIH,15/03/2024  5:35 PM,,Half Year Financial Report 31 December 2023  26  pages  2.5MB
92E,15/03/2024  5:29 PM,,Notice regarding Second Court Hearing  1  page  138.4KB
DUB,15/03/2024  5:28 PM,,Proposed issue of securities - DUB  6  pages  21.4KB
DVL,15/03/2024  5:28 PM,,Initial Director's Interest Notice  2  pages  192.6KB
OCL,15/03/2024  5:28 PM,,Release of Shares from Voluntary Escrow - Simflofy  1  page  155.9KB
DVL,15/03/2024  5:27 PM,,Final Director's Interest Notice  2  pages  233.2KB
DUB,15/03/2024  5:26 PM,,Dubber secures up to $5m loan  5  pages  208.0KB
REP,15/03/2024  5:24 PM,,Update - Notification of buy-back - REP  6  pages  18.3KB
WBE,15/03/2024  5:24 PM,,Half Year Financial Statements  22  pages  1.1MB
NMT,15/03/2024  5:23 PM,,Change in substantial holding  6  pages  275.2KB
GQG,15/03/2024  5:23 PM,,GQG announces the launch of its Private Capital Business  2  pages  78.0KB
PAC,15/03/2024  5:20 PM,,Pacific Current Group Announces Strategic Initiative  6  pages  283.1KB
NZO,15/03/2024  5:19 PM,,CTP: Northern Gas Pipeline Update  2  pages  146.4KB
CUE,15/03/2024  5:19 PM,,CTP: Northern Gas Pipeline Update  2  pages  146.4KB
CTP,15/03/2024  5:19 PM,,Northern Gas Pipeline Update  2  pages  146.4KB
CUF,15/03/2024  5:17 PM,,2024 Half Financial Year Results  3  pages  421.1KB
WAF,15/03/2024  5:15 PM,,Notification regarding unquoted securities - WAF  6  pages  18.9KB
CUF,15/03/2024  5:15 PM,,Half Yearly Report and Accounts  35  pages  2.0MB
SLH,15/03/2024  5:15 PM,,Change in substantial holding  5  pages  1.0MB
APC,15/03/2024  5:14 PM,,Half Yearly Report and Accounts  36  pages  2.8MB
ORR,15/03/2024  5:12 PM,,Silvercorp - Notice of status of defeating condition  2  pages  316.9KB
STK,15/03/2024  5:10 PM,,Half Yearly Report and Accounts  26  pages  4.1MB
BUR,15/03/2024  5:09 PM,,Half Year Accounts  21  pages  1.0MB
EPM,15/03/2024  5:06 PM,,Half Yearly Report and Accounts  43  pages  4.7MB
NCR,15/03/2024  5:06 PM,,Interim Report 31 December 2023  19  pages  859.9KB
RNX,15/03/2024  5:05 PM,,Half Yearly Report and Accounts  40  pages  5.8MB
FGL,15/03/2024  5:04 PM,,Notice of General Meeting/Proxy Form  24  pages  506.5KB
SNL,15/03/2024  5:04 PM,,Change of Director's Interest Notice  3  pages  342.3KB
SFR,15/03/2024  5:04 PM,,Ceasing to be a substantial holder  2  pages  98.2KB
EPM,15/03/2024  5:01 PM,,Cleansing Notice  1  page  95.5KB
AME,15/03/2024  5:00 PM,,Half Yearly Report and Accounts  36  pages  5.2MB
WTM,15/03/2024  4:59 PM,,Notice of Annual General Meeting and Proxy Form  22  pages  310.9KB
EPM,15/03/2024  4:59 PM,,Application for quotation of securities - EPM  6  pages  18.9KB
MMS,15/03/2024  4:58 PM,,Becoming a substantial holder  5  pages  264.1KB
KNG,15/03/2024  4:58 PM,,Half Year Accounts  25  pages  1.1MB
EPM,15/03/2024  4:57 PM,,Company Secretary Resignation  1  page  197.2KB
CGF,15/03/2024  4:56 PM,,Change in substantial holding for UNI  8  pages  992.1KB
UNI,15/03/2024  4:56 PM,,Change in substantial holding from CGF  8  pages  992.1KB
RB6,15/03/2024  4:55 PM,,Half Year Accounts  22  pages  1.6MB
TOE,15/03/2024  4:52 PM,,Half Yearly Report and Accounts  28  pages  3.0MB
SVG,15/03/2024  4:52 PM,,Half Yearly Report and Accounts  29  pages  2.0MB
LPG,15/03/2024  4:51 PM,,Unitholder Monthly Report for February 2024  2  pages  549.3KB
KNG,15/03/2024  4:49 PM,,Change in Substantial Holding  3  pages  213.9KB
KNG,15/03/2024  4:49 PM,,Change in Substantial Holding  4  pages  316.1KB
CPM,15/03/2024  4:48 PM,,Half Year Accounts  21  pages  764.0KB
KNG,15/03/2024  4:47 PM,,Change in Substantial Holding  3  pages  218.6KB
LRL,15/03/2024  4:46 PM,,Half-Year Report 31 December 2023  29  pages  7.7MB
SEC,15/03/2024  4:46 PM,,Net Tangible Asset Backing  1  page  111.1KB
PPT,15/03/2024  4:44 PM,,Change in substantial holding for CEH  5  pages  594.7KB
CEH,15/03/2024  4:44 PM,,Change in substantial holding from PPT  5  pages  594.7KB
FGL,15/03/2024  4:43 PM,,Consolidation/Split - FGL  5  pages  18.3KB
KNG,15/03/2024  4:43 PM,,Change of Director's Interest Notice x 3  10  pages  552.4KB
OCN,15/03/2024  4:43 PM,,Half Year Accounts  28  pages  2.7MB
EEG,15/03/2024  4:43 PM,,Change of Director's Interest - Underwood  3  pages  281.2KB
HXG,15/03/2024  4:42 PM,,Half Year Financial Report to 31 December 2023  22  pages  563.4KB
AGR,15/03/2024  4:41 PM,,Target Statement from Andean Mining Limited  237  pages  9.8MB
TAH,15/03/2024  4:40 PM,,Notification of cessation of securities - TAH  4  pages  15.3KB
EEG,15/03/2024  4:39 PM,,Notification regarding unquoted securities - EEG  6  pages  19.3KB
FGL,15/03/2024  4:39 PM,,Consolidation of Capital  1  page  167.6KB
EEG,15/03/2024  4:38 PM,,Notification regarding unquoted securities - EEG  6  pages  18.8KB
WOW,15/03/2024  4:37 PM,,Appendix 3Ys NED Equity Plan x 4  8  pages  232.8KB
EEG,15/03/2024  4:37 PM,,Notification regarding unquoted securities - EEG  6  pages  18.9KB
WDS,15/03/2024  4:37 PM,,Notice of Annual General Meeting 2024  31  pages  2.0MB
TAH,15/03/2024  4:36 PM,,Appendix 3Z - Final directors interest notice - A Rytenskild  2  pages  211.7KB
CY5,15/03/2024  4:36 PM,,Closing Date for Director Nominations  1  page  133.7KB
SLZ,15/03/2024  4:35 PM,,Change of Director's Interest Notice  3  pages  219.5KB
EEG,15/03/2024  4:35 PM,,Notification regarding unquoted securities - EEG  6  pages  18.5KB
CAE,15/03/2024  4:35 PM,,Appointment of Interim Chairman and Company Update  2  pages  670.0KB
WOW,15/03/2024  4:35 PM,,Application for quotation of securities - WOW  6  pages  19.7KB
WOW,15/03/2024  4:35 PM,,Notification regarding unquoted securities - WOW  7  pages  21.4KB
EEG,15/03/2024  4:34 PM,,Notification of cessation of securities - EEG  4  pages  15.0KB
ACS,15/03/2024  4:33 PM,,Half Yearly Report and Accounts  30  pages  2.2MB
CTW,15/03/2024  4:31 PM,,CitiFirst Instalment MINIs Strike Changes Effective 18 Mar24  13  pages  1.6MB
PL8,15/03/2024  4:30 PM,,Net Tangible Asset Backing  1  page  153.5KB
CTW,15/03/2024  4:30 PM,,CitiFirst MINIs Strike Changes Effective 18 Mar 24  41  pages  3.6MB
OAR,15/03/2024  4:29 PM,,Half Year Accounts  29  pages  1.8MB
EUR,15/03/2024  4:29 PM,,Proposed issue of securities - EUR  5  pages  17.3KB
MTM,15/03/2024  4:28 PM,,Half Yearly Report and Accounts  20  pages  1.1MB
AX8,15/03/2024  4:27 PM,,Half Yearly Report and Accounts  27  pages  2.0MB
BOA,15/03/2024  4:26 PM,,Half Yearly Report and Accounts  25  pages  3.0MB
360,15/03/2024  4:25 PM,,Becoming a substantial holder  8  pages  364.1KB
CAE,15/03/2024  4:25 PM,,Half Year Accounts  15  pages  789.5KB
SVW,15/03/2024  4:23 PM,,Change of Director's Interest Notice  2  pages  311.4KB
CTW,15/03/2024  4:22 PM,,CitiFirst MINIs Stop Loss Event Trigger Date 15 Mar 24  1  page  86.5KB
OOO,15/03/2024  4:22 PM,,Supplementary Product Disclosure Statement  2  pages  68.7KB
NFL,15/03/2024  4:22 PM,,Notice of Release of Escrowed Securities  1  page  180.8KB
ICL,15/03/2024  4:21 PM,,Half Yearly Report and Accounts  36  pages  1.9MB
AVG,15/03/2024  4:21 PM,,Change in substantial holding  4  pages  232.5KB
A1N,15/03/2024  4:21 PM,,SXL: Revised indicative proposal  1  page  497.5KB
SXL,15/03/2024  4:21 PM,,Revised indicative proposal  1  page  497.5KB
ACP,15/03/2024  4:20 PM,,Interim Financial Report  23  pages  1.6MB
GCM,15/03/2024  4:19 PM,,Half Yearly Report and Accounts  26  pages  1.4MB
NFL,15/03/2024  4:19 PM,,Half Year Financial Report  24  pages  1.6MB
QML,15/03/2024  4:15 PM,,Half Year Report  38  pages  6.8MB
BUY,15/03/2024  4:13 PM,,Interim Financial Report December 2023  24  pages  2.9MB
NIM,15/03/2024  4:13 PM,,Half Yearly Report and Accounts  26  pages  3.4MB
BSX,15/03/2024  4:12 PM,,Half Yearly Report  47  pages  3.5MB
GUE,15/03/2024  4:08 PM,,Half Year Accounts  26  pages  1.3MB
RIE,15/03/2024  4:08 PM,,Half Yearly Accounts and Report  41  pages  5.1MB
PIC,15/03/2024  4:07 PM,,Daily Net Tangible Asset Statement  1  page  233.8KB
RIM,15/03/2024  4:06 PM,,Half Yearly Report and Accounts - 31 December 2023  26  pages  6.2MB
SUV,15/03/2024  4:05 PM,,Half Year Accounts  19  pages  2.1MB
FME,15/03/2024  4:05 PM,,Half Yearly Report and Accounts  33  pages  1.7MB
AMP,15/03/2024  4:04 PM,,Notification of cessation of securities - AMP  4  pages  14.9KB
WC8,15/03/2024  4:03 PM,,Half Yearly Report and Accounts  35  pages  2.7MB
WR1,15/03/2024  4:00 PM,,Half Yearly Report and Accounts  29  pages  1.6MB
M24,15/03/2024  3:57 PM,,Half Yearly Report and Accounts  31  pages  3.5MB
TLG,15/03/2024  3:54 PM,,Half Yearly Report and Accounts  26  pages  1.7MB
MEC,15/03/2024  3:53 PM,,MEC Monthly Performance Report February 2024  6  pages  477.9KB
ICN,15/03/2024  3:52 PM,,Half Yearly Report and Accounts  18  pages  893.6KB
EQR,15/03/2024  3:48 PM,,Half Year Financial Report  46  pages  5.2MB
TD1,15/03/2024  3:48 PM,,Final Director's Interest Notice  3  pages  321.1KB
TGM,15/03/2024  3:48 PM,,Half-Year Accounts at 31 December 2023  42  pages  3.7MB
LGM,15/03/2024  3:47 PM,,Half Yearly Report and Accounts 31 December 2023  33  pages  2.3MB
BCM,15/03/2024  3:46 PM,,Half Yearly Report and Accounts  26  pages  876.5KB
RFT,15/03/2024  3:45 PM,,Appointment of Zorn Wong as CEO and Chairman to retire  2  pages  239.3KB
YAR,15/03/2024  3:45 PM,,Director Nominations Closing Date  1  page  198.4KB
G6M,15/03/2024  3:44 PM,,Half Year Accounts as at 31 December 2023  49  pages  1.8MB
WRM,15/03/2024  3:43 PM,,Company Update  2  pages  164.2KB
BRX,15/03/2024  3:43 PM,,Half Yearly Report and Accounts  23  pages  1.5MB
AYA,15/03/2024  3:41 PM,,Change of Share Registry Details  1  page  145.3KB
TOR,15/03/2024  3:40 PM,,Results of Meeting  2  pages  205.1KB
PNN,15/03/2024  3:38 PM,,Half Yearly Report and Accounts  21  pages  4.7MB
SER,15/03/2024  3:36 PM,,Half-Year Financial Report - 31 December 2023  24  pages  1.5MB
CKA,15/03/2024  3:35 PM,,Half Yearly Report and Accounts  28  pages  2.3MB
WA8,15/03/2024  3:34 PM,,Half Yearly Report and Accounts  41  pages  4.6MB
IPX,15/03/2024  3:33 PM,,Notice under Section 708A  1  page  116.4KB
IPX,15/03/2024  3:32 PM,,Application for quotation of securities - IPX  8  pages  20.8KB
GC1,15/03/2024  3:30 PM,,NTA Estimate - 14 March 2024  1  page  118.1KB
AUZ,15/03/2024  3:30 PM,,Half Yearly Report and Accounts  32  pages  1.3MB
LEG,15/03/2024  3:30 PM,,Notice of Annual General Meeting/Proxy Form  9  pages  357.9KB
OMH,15/03/2024  3:30 PM,,31 December 2023 Audited Financial Statements  88  pages  5.2MB
ALM,15/03/2024  3:29 PM,,Half Year Accounts  15  pages  676.5KB
LEG,15/03/2024  3:28 PM,,Corporate Governance Statement and Appendix 4G  26  pages  619.5KB
LEG,15/03/2024  3:28 PM,,Annual Report to shareholders  65  pages  7.3MB
APZ,15/03/2024  3:28 PM,,EGH: Replacement Bidder's Statement  141  pages  18.4MB
EGH,15/03/2024  3:28 PM,,Replacement Bidder's Statement  141  pages  18.4MB
FRS,15/03/2024  3:25 PM,,Half Yearly Report and Accounts  23  pages  2.1MB
EGH,15/03/2024  3:24 PM,,First Supplementary Bidder's Statement  145  pages  16.9MB
APZ,15/03/2024  3:24 PM,,EGH: First Supplementary Bidder's Statement  145  pages  16.9MB
ACM,15/03/2024  3:23 PM,,Half Year Accounts  22  pages  877.4KB
BUS,15/03/2024  3:22 PM,,Half Year Accounts  22  pages  850.2KB
BOL,15/03/2024  3:20 PM,,Change of Director's Interest Notice  2  pages  729.7KB
CLZ,15/03/2024  3:19 PM,,Consolidation/Split - CLZ  5  pages  20.2KB
CLZ,15/03/2024  3:18 PM,,Results of Meeting  2  pages  165.6KB
NOL,15/03/2024  3:12 PM,,Change in substantial holding  3  pages  211.8KB
MOV,15/03/2024  3:05 PM,,Initial Director's Interest Notice  2  pages  419.4KB
AVZ,15/03/2024  3:04 PM,,Half Yearly Report and Accounts  29  pages  3.9MB
APC,15/03/2024  3:00 PM,,Proposed issue of securities - APC  5  pages  17.4KB
TX3,15/03/2024  3:00 PM,,Change of Share Registry Details  2  pages  172.8KB
GRL,15/03/2024  2:58 PM,,Half Yearly Report and Accounts 31 December 2023  26  pages  865.4KB
VMM,15/03/2024  2:57 PM,,Letter to Shareholders  1  page  202.3KB
GCR,15/03/2024  2:56 PM,,Half Yearly Report and Accounts  23  pages  610.7KB
VMM,15/03/2024  2:54 PM,,Notice of General Meeting/Proxy Form  47  pages  641.4KB
NAE,15/03/2024  2:52 PM,,Half Year Accounts  27  pages  2.5MB
WZR,15/03/2024  2:51 PM,,Notice under s 708A(5)(e) of the Corporations Act  1  page  180.7KB
PCK,15/03/2024  2:51 PM,,Change of Director's Interest Notices x5  10  pages  434.3KB
VAR,15/03/2024  2:50 PM,,Half Year Financial Report  31  pages  2.2MB
LMG,15/03/2024  2:50 PM,,Half Yearly Report and Accounts  32  pages  1.6MB
ADY,15/03/2024  2:49 PM,,Half Yearly Report and Accounts  21  pages  681.6KB
WZR,15/03/2024  2:49 PM,,Notification of cessation of securities - WZR  4  pages  14.7KB
CXO,15/03/2024  2:48 PM,,Notification of cessation of securities - CXO  4  pages  14.7KB
LTR,15/03/2024  2:46 PM,,Half Year Accounts  24  pages  906.2KB
CXO,15/03/2024  2:45 PM,,Notification regarding unquoted securities - CXO  7  pages  21.0KB
SDF,15/03/2024  2:45 PM,,Ceasing to be a substantial holder  116  pages  12.2MB
FCT,15/03/2024  2:45 PM,,Notice under ASX Listing Rule 3.10A  1  page  138.8KB
WZR,15/03/2024  2:45 PM,,Application for quotation of securities - WZR  6  pages  18.8KB
WPR,15/03/2024  2:43 PM,,Becoming a substantial holder  12  pages  466.7KB
FEG,15/03/2024  2:43 PM,,Release of Restricted Securities from Escrow  1  page  91.5KB
PPT,15/03/2024  2:42 PM,,Update - Dividend/Distribution - PPT  5  pages  18.9KB
AZY,15/03/2024  2:41 PM,,Notification of cessation of securities - AZY  6  pages  19.3KB
ADG,15/03/2024  2:40 PM,,Change in substantial holding  2  pages  754.9KB
ADG,15/03/2024  2:39 PM,,Half Year Accounts  21  pages  733.8KB
PCI,15/03/2024  2:38 PM,,PCI Monthly Investment Report - 29 February 2024  5  pages  3.5MB
PRM,15/03/2024  2:38 PM,,Half Yearly Report and Accounts  27  pages  1.6MB
APC,15/03/2024  2:38 PM,,Proposed issue of securities - APC  6  pages  22.8KB
WAX,15/03/2024  2:35 PM,,WAM Research Interim Results Q&A Webinar Recording  10  pages  399.9KB
WAA,15/03/2024  2:34 PM,,WAM Active Interim Results Q&A Webinar Recording  10  pages  399.9KB
WMI,15/03/2024  2:34 PM,,WAM Microcap Interim Results Q&A Webinar Recording  10  pages  399.9KB
WAM,15/03/2024  2:34 PM,,WAM Capital Interim Results Q&A Webinar Recording  10  pages  399.9KB
NTM,15/03/2024  2:33 PM,,Half Year Accounts  25  pages  1.5MB
ANL,15/03/2024  2:33 PM,,Half Yearly Report and Accounts  28  pages  6.7MB
AAR,15/03/2024  2:29 PM,,Interim Financial Report  41  pages  3.4MB
PXX,15/03/2024  2:27 PM,,Half Yearly Report and Accounts  37  pages  2.6MB
CGR,15/03/2024  2:26 PM,,Half Year Accounts  16  pages  2.9MB
ALU,15/03/2024  2:21 PM,,Update - Dividend/Distribution - ALU  4  pages  16.7KB
IG6,15/03/2024  2:20 PM,,Half Yearly Report and Accounts  30  pages  4.0MB
TBA,15/03/2024  2:20 PM,,Half Year Accounts - 31 Decemeber 2022  27  pages  1.2MB
NBI,15/03/2024  2:19 PM,,Daily NTA for 14.03.2024  1  page  128.7KB
BTR,15/03/2024  2:18 PM,,Half Year Accounts  29  pages  2.8MB
CXM,15/03/2024  2:18 PM,,Half Yearly Report and Accounts  27  pages  1.3MB
LNR,15/03/2024  2:16 PM,,Half Yearly Report and Accounts  32  pages  2.8MB
DGR,15/03/2024  2:16 PM,,Half Yearly Report and Accounts  35  pages  1.9MB
SKC,15/03/2024  2:14 PM,,DISCLOSURE OF SENIOR MANAGERS RELEVANT INTERESTS  5  pages  419.5KB
ASE,15/03/2024  2:11 PM,,Half Yearly Report and Accounts  35  pages  3.9MB
EQT,15/03/2024  2:09 PM,,Update - Dividend/Distribution - EQT  5  pages  18.6KB
SVL,15/03/2024  2:08 PM,,Half Year Accounts  41  pages  2.0MB
GLN,15/03/2024  2:05 PM,,Half Year Accounts  28  pages  1.6MB
LKY,15/03/2024  2:04 PM,,Half Year Accounts  31  pages  3.7MB
SMS,15/03/2024  2:02 PM,,Ceasing to be a substantial holder  2  pages  943.4KB
C1X,15/03/2024  2:02 PM,,Half Yearly Report and Accounts  28  pages  2.1MB
GRE,15/03/2024  2:02 PM,,Half Yearly Report and Accounts  30  pages  6.6MB
MEL,15/03/2024  2:01 PM,,Half Year Financial Report Dec 23  22  pages  1.1MB
IND,15/03/2024  2:01 PM,,Half Yearly Report and Accounts  19  pages  995.8KB
BYH,15/03/2024  2:00 PM,,Half Yearly Report and Accounts  36  pages  4.6MB
TYR,15/03/2024  1:56 PM,,Change of Director's Interest Notice  5  pages  334.3KB
TYR,15/03/2024  1:55 PM,,Change of Director's Interest Notice  4  pages  346.3KB
TYR,15/03/2024  1:54 PM,,Change of Director's Interest Notice  4  pages  333.9KB
