ASX Code,Date,Price sens.,Headline
NUZ,10/09/2026  9:18 am,Â,Application for quotation of securities - NUZ  6  pages  14.6KB
KGN,10/09/2026  9:18 am,Â,Change of Director's Interest Notice - DS  2  pages  408.1KB
PGF,10/09/2026  9:18 am,,Results of Share Purchase Plan  2  pages  250.1KB
KAL,10/09/2026  9:17 am,,Trading Halt  2  pages  500.1KB
AM5,10/09/2026  9:16 am,Â,Proposed issue of securities - AM5  6  pages  18.6KB
AM5,10/09/2026  9:16 am,Â,Proposed issue of securities - AM5  6  pages  19.0KB
AM5,10/09/2026  9:16 am,,Antares Secures $2.57 Million to Fund Exploration  4  pages  169.1KB
KCN,10/09/2026  9:16 am,,Nueva Esperanza Resources and Reserves Update September 2026  44  pages  2.1MB
KGN,10/09/2026  9:15 am,Â,Change of Director's Interest Notice - RK  3  pages  394.0KB
AVH,10/09/2026  9:15 am,Â,Notification regarding unquoted securities - AVH  9  pages  19.2KB
COV,10/09/2026  9:14 am,,CLIA Certified Lab selected - Pivotal US Clinical Validation  3  pages  675.3KB
ODY,10/09/2026  9:13 am,,High-Grade Results Expand Cable West and New Argos Lode  16  pages  1.8MB
AR3,10/09/2026  9:13 am,,Pilot Plant moves to Mixed Rare Earth Hydroxide Production  4  pages  443.4KB
BRG,10/09/2026  9:13 am,Â,Change of Director's Interest Notice  3  pages  402.4KB
YUG,10/09/2026  9:12 am,Â,Investor Presentation  18  pages  3.3MB
BMN,10/09/2026  9:11 am,,BMN successfully completes A$124M Underwritten Placement  4  pages  407.0KB
CEL,10/09/2026  9:11 am,Â,Investor Webinar  1  page  294.9KB
MFD,10/09/2026  9:10 am,Â,Change in Substantial Holding  4  pages  788.7KB
ROG,10/09/2026  9:09 am,,Commencement of drilling Yarrow 5 - Innamincka  3  pages  528.2KB
BXB,10/09/2026  9:09 am,Â,Notification of cessation of securities - BXB  4  pages  11.1KB
LSA,10/09/2026  9:08 am,Â,Investor Presentation - Resources Rising Stars  17  pages  6.8MB
AQZ,10/09/2026  9:08 am,Â,Change of Director's Interest Notice - Lange  2  pages  397.9KB
GNC,10/09/2026  9:08 am,,Transformation update and reconfirmation of FY26 guidance  2  pages  148.8KB
CEL,10/09/2026  9:08 am,,Hualilan Roadmap Targets Production by Early 2029  8  pages  520.0KB
GT1,10/09/2026  9:07 am,,Seymour Project Granted Environmental Assessment Completion  4  pages  370.0KB
MKR,10/09/2026  9:05 am,,High Grade Gold Drill Intersections from Pipeline Ridge  16  pages  1.9MB
DXI,10/09/2026  9:05 am,Â,Update - Notification of buy-back - DXI  6  pages  14.4KB
DRO,10/09/2026  9:05 am,Â,Chief Financial Officer Appointment & Trading Update  3  pages  325.3KB
BSR,10/09/2026  9:04 am,Â,Investor Presentation - RRS Gold Coast Conference  17  pages  5.1MB
ODA,10/09/2026  9:04 am,,Senior Leadership and Board Changes  1  page  270.8KB
PSC,10/09/2026  9:03 am,Â,Change of Director's Interest Notice x4  10  pages  579.6KB
PSC,10/09/2026  9:02 am,Â,Application for quotation of securities - PSC  8  pages  21.8KB
AMH,10/09/2026  9:02 am,Â,Update - Notification of buy-back - AMH  6  pages  14.3KB
S32,10/09/2026  9:02 am,Â,Notice of Annual General Meeting  420  pages  12.1MB
DXC,10/09/2026  9:02 am,Â,Update - Notification of buy-back - DXC  6  pages  14.4KB
WHC,10/09/2026  9:02 am,Â,Update - Notification of buy-back - WHC  6  pages  14.3KB
WJL,10/09/2026  9:01 am,Â,Update - Notification of buy-back - WJL  6  pages  14.3KB
BKB,10/09/2026  9:01 am,Â,Investor Presentation - RRS Gold Coast Conference  14  pages  2.3MB
KNI,10/09/2026  9:00 am,,Phase 2 Drilling Expands Mineralised System at Silica Hill  16  pages  731.9KB
AMD,10/09/2026  9:00 am,Â,Notice of General Meeting  29  pages  1.0MB
AFI,10/09/2026  9:00 am,Â,Update - Notification of buy-back - AFI  6  pages  14.4KB
MIR,10/09/2026  8:58 am,Â,Update - Notification of buy-back - MIR  6  pages  14.4KB
TET,10/09/2026  8:58 am,Â,RRS Conference Presentation  17  pages  3.1MB
BOC,10/09/2026  8:57 am,Â,EL01 - Indendent Directors Committee Update  1  page  638.4KB
AOK,10/09/2026  8:57 am,,Domestic Production & International Operations Update  9  pages  1.3MB
NVX,10/09/2026  8:57 am,,Lead Customer Feedback Marks Progress in Qualification  3  pages  133.9KB
DGT,10/09/2026  8:57 am,Â,Completion of Chicago Sale  2  pages  199.7KB
NVX,10/09/2026  8:56 am,,Notice of Amortisation Event under Funding Agreement  3  pages  134.3KB
LM1,10/09/2026  8:56 am,Â,Proposed issue of securities - LM1  5  pages  13.4KB
CRD,10/09/2026  8:56 am,,Completion of Duyung Farm Down  3  pages  334.4KB
LIT,10/09/2026  8:55 am,,Update on Envirostream Insurance Claims  2  pages  569.6KB
EGH,10/09/2026  8:54 am,Â,Letter to Ineligible Shareholders  2  pages  356.6KB
EGH,10/09/2026  8:54 am,,Retail Offer Booklet  85  pages  5.8MB
MGR,10/09/2026  8:53 am,Â,Update - Notification of buy-back - MGR  6  pages  14.7KB
GNE,10/09/2026  8:53 am,Â,Notice of Acquisition of Shares  1  page  322.8KB
LM1,10/09/2026  8:52 am,,Leeuwin Acquires Tenure in Forrestania and Lake Johnston  5  pages  1.1MB
CTW,10/09/2026  8:52 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 9 Sep 26  1  page  82.6KB
NXT,10/09/2026  8:51 am,Â,Appendix 3B  55  pages  1.2MB
GDI,10/09/2026  8:50 am,Â,Update - Notification of buy-back - GDI  6  pages  14.3KB
AMP,10/09/2026  8:50 am,Â,Update - Notification of buy-back - AMP  6  pages  14.4KB
APE,10/09/2026  8:49 am,Â,Eagers strategic investment into Zagame Automotive Group  4  pages  1.2MB
29M,10/09/2026  8:49 am,Â,Notification regarding unquoted securities - 29M  6  pages  14.8KB
OIL,10/09/2026  8:48 am,,Significant Milestone Reached in ACL Digital Pathology Study  7  pages  446.0KB
IKE,10/09/2026  8:47 am,Â,2026 ikeGPS Annual Meeting Presenation  40  pages  6.0MB
GHM,10/09/2026  8:45 am,,Management Discussion & Analysis June 2026  40  pages  1.8MB
ADX,10/09/2026  8:45 am,Â,Change of Director's Interest Notice - P Fink  3  pages  170.0KB
ADX,10/09/2026  8:44 am,Â,Change of Director's Interest Notice - E Etienvre  3  pages  173.8KB
OIL,10/09/2026  8:43 am,Â,Change of Director's Interest Notice  2  pages  334.9KB
ADX,10/09/2026  8:43 am,Â,Change of Director's Interest Notice - I Tchacos  4  pages  183.7KB
EDU,10/09/2026  8:42 am,Â,Update - Notification of buy-back - EDU  6  pages  14.3KB
FSA,10/09/2026  8:42 am,Â,Update - Notification of buy-back - FSA  6  pages  14.3KB
GHM,10/09/2026  8:42 am,Â,Half Year Accounts  17  pages  809.5KB
OIL,10/09/2026  8:40 am,Â,Application for quotation of securities - OIL  5  pages  12.8KB
KKC,10/09/2026  8:40 am,Â,Net Tangible Asset Backing  2  pages  327.4KB
AEL,10/09/2026  8:39 am,,Juliet-1 well to be completed  3  pages  282.1KB
ADX,10/09/2026  8:39 am,Â,Cleansing Notice  1  page  117.4KB
ADX,10/09/2026  8:37 am,Â,Application for quotation of securities - ADX  8  pages  16.8KB
AUI,10/09/2026  8:36 am,Â,Update - Notification of buy-back - AUI  6  pages  14.4KB
ADX,10/09/2026  8:35 am,Â,Listed Options - Distribution Schedule and Top 20  3  pages  410.1KB
TLS,10/09/2026  8:35 am,Â,Telstra announces CHF200 million bond issue  1  page  132.1KB
FSA,10/09/2026  8:33 am,Â,Update - Notification of buy-back - FSA  5  pages  11.9KB
ADX,10/09/2026  8:33 am,Â,Application for quotation of securities - ADX  9  pages  20.7KB
EXR,10/09/2026  8:33 am,,Response to Media Report  1  page  145.9KB
MLG,10/09/2026  8:32 am,Â,MLG Extends Davyhurst Gold Mine Services with Ora Banda  2  pages  381.8KB
UM1,10/09/2026  8:32 am,,Multiple New Gold Targets at O'Phlay Gold Discovery  15  pages  8.3MB
GML,10/09/2026  8:32 am,,New 3KM Cowza-Style Target Defined at Pewy  17  pages  1.7MB
HSN,10/09/2026  8:30 am,Â,Notification regarding unquoted securities - HSN  6  pages  14.4KB
BB1,10/09/2026  8:30 am,Â,Initial Director's Interest Notice  2  pages  408.6KB
OCC,10/09/2026  8:30 am,Â,Date of AGM & Closing Date for Director Nominations  2  pages  170.4KB
BB1,10/09/2026  8:29 am,Â,Final Director's Interest Notice  2  pages  300.2KB
LSF,10/09/2026  8:29 am,Â,Net Tangible Asset Backing  1  page  188.6KB
VNT,10/09/2026  8:29 am,Â,Update - Notification of buy-back - VNT  6  pages  14.4KB
BB1,10/09/2026  8:29 am,Â,Notification regarding unquoted securities - BB1  6  pages  15.9KB
CBA,10/09/2026  8:29 am,Â,2026 Notice of Annual General Meeting  29  pages  3.4MB
OR3,10/09/2026  8:28 am,,Lithium Mineralisation Extended Beyond Mineral Resource  16  pages  2.7MB
LM8,10/09/2026  8:28 am,Â,Investor Presentation - Resources Rising Stars Sept 2026  21  pages  14.5MB
ALL,10/09/2026  8:28 am,Â,Update - Notification of buy-back - ALL  6  pages  14.4KB
ABB,10/09/2026  8:28 am,Â,Update - Notification of buy-back - ABB  6  pages  14.4KB
AAI,10/09/2026  8:28 am,Â,Alcoa Corporation Announces Pricing of Debt Offering  4  pages  166.5KB
NEC,10/09/2026  8:28 am,,Extension of Premier League rights agreement  1  page  177.3KB
X2M,10/09/2026  8:28 am,,3rd Partnership Agreement for High Density GPU Data Center  3  pages  242.9KB
HLI,10/09/2026  8:28 am,Â,Update - Notification of buy-back - HLI  6  pages  14.5KB
NSC,10/09/2026  8:28 am,Â,NTA & Portfolio Update - August 2026  3  pages  608.3KB
TOP,10/09/2026  8:27 am,Â,Update - Notification of buy-back - TOP  6  pages  14.6KB
A1M,10/09/2026  8:27 am,Â,Conference Presentation  17  pages  4.4MB
CHL,10/09/2026  8:27 am,Â,Camplify Investor Webinar  2  pages  51.8KB
NAC,10/09/2026  8:27 am,Â,NTA & Portfolio Update - August 2026  3  pages  1.3MB
TEK,10/09/2026  8:27 am,Â,Update - Notification of buy-back - TEK  6  pages  14.5KB
JIN,10/09/2026  8:27 am,Â,Update - Notification of buy-back - JIN  6  pages  14.4KB
ANN,10/09/2026  8:27 am,Â,Date of AGM and Closing Date for Director Nominations  1  page  205.9KB
LFS,10/09/2026  8:27 am,Â,Notification of cessation of securities - LFS  4  pages  10.9KB
CAA,10/09/2026  8:27 am,Â,Update - Notification of buy-back - CAA  6  pages  14.3KB
SBM,10/09/2026  8:27 am,,Simberi Transaction Presentation  32  pages  4.1MB
AAJ,10/09/2026  8:27 am,Â,New 3D Structure Model Identifies Fiery Creek Priority Areas  7  pages  696.5KB
SBM,10/09/2026  8:27 am,,St Barbara to Sell Simberi Interest to Lingbao  5  pages  252.2KB
APE,10/09/2026  8:27 am,Â,Update - Notification of buy-back - APE  6  pages  14.3KB
LFS,10/09/2026  8:27 am,Â,Redemption of Latitude Capital Notes 1  3  pages  761.1KB
BXB,10/09/2026  8:27 am,Â,Update - Notification of buy-back - BXB  6  pages  14.6KB
GMN,10/09/2026  8:26 am,,"Anomalies in Niobium, Magnet REE and Phosphate - Araxa  38  pages  3.8MB"
NCC,10/09/2026  8:26 am,Â,NTA & Portfolio Update - August 2026  3  pages  536.5KB
CCL,10/09/2026  8:26 am,Â,Appendix 3Y P Wright  2  pages  237.7KB
ALQ,10/09/2026  8:26 am,Â,Becoming a substantial holder  21  pages  1.8MB
WOR,10/09/2026  8:26 am,Â,Update - Notification of buy-back - WOR  6  pages  14.3KB
LEL,10/09/2026  8:26 am,,Lithium Mineralisation in Upper Aquifer at White Plains  12  pages  1.3MB
SP8,10/09/2026  8:26 am,,Multiple Noodlecake Titles Selected for Google Play Pass  4  pages  292.8KB
AZ9,10/09/2026  8:26 am,Â,Half Year Accounts  18  pages  454.8KB
OMH,10/09/2026  8:26 am,,Investor Presentation  10  pages  1.5MB
AA2,10/09/2026  8:25 am,,DFS Progresses with Positive Metallurgical Drilling Results  33  pages  2.3MB
GLS,10/09/2026  8:25 am,Â,Monthly Report - August 2026  3  pages  314.3KB
ZIP,10/09/2026  8:25 am,Â,Change in substantial holding  23  pages  1.1MB
GEM,10/09/2026  8:25 am,Â,Becoming a substantial holder  22  pages  1.3MB
MEC,10/09/2026  8:25 am,Â,Update - Notification of buy-back - MEC  6  pages  14.5KB
SPZ,10/09/2026  8:25 am,Â,Update - Notification of buy-back - SPZ  6  pages  14.3KB
CRR,10/09/2026  8:25 am,,Full-Format DSD Cell Sustains Month of Cycling  8  pages  708.9KB
HMY,10/09/2026  8:25 am,Â,Update - Notification of buy-back - HMY  6  pages  14.3KB
ZEU,10/09/2026  8:25 am,Â,Corporate Presentation - Diaguili Copper Gold Project  15  pages  2.2MB
NWS,10/09/2026  8:24 am,Â,Appendix 3C  4  pages  76.2KB
AFG,10/09/2026  8:24 am,Â,Change of Director's Interest Notice  4  pages  397.8KB
NXT,10/09/2026  8:24 am,,Successful pricing of A$1.1 billion Convertible Notes  7  pages  238.8KB
LAT,10/09/2026  8:24 am,,KSB Gold-Cobalt Project 2026 Scoping Study  69  pages  15.1MB
NWS,10/09/2026  8:24 am,Â,Appendix 3C  4  pages  76.2KB
FLT,10/09/2026  8:24 am,Â,Update - Notification of buy-back - FLT  6  pages  14.5KB
BOL,10/09/2026  8:24 am,Â,Update - Notification of buy-back - BOL  6  pages  14.3KB
AFG,10/09/2026  8:23 am,Â,Notice of Annual General Meeting/Proxy Form  20  pages  1.2MB
KAR,10/09/2026  8:23 am,Â,Update - Notification of buy-back - KAR  6  pages  14.2KB
AFG,10/09/2026  8:23 am,Â,Director Appointment/Resignation  1  page  134.2KB
PUR,10/09/2026  8:23 am,,Exceptional High Grade Lithium Achieved at Drill Hole 3  23  pages  1.9MB
S32,10/09/2026  8:23 am,Â,Update - Notification of buy-back - S32  6  pages  14.3KB
OBM,10/09/2026  8:23 am,,Waihi Underground Commenced  18  pages  5.5MB
PGD,10/09/2026  8:23 am,Â,Heritage Survey Commences at Mallina Gold Project  2  pages  3.0MB
CRN,10/09/2026  8:23 am,Â,As Filed SEC Form SD Resource Extraction Payments  6  pages  348.4KB
XYZ,10/09/2026  8:22 am,Â,Notice of Proposed Sale of Securities  7  pages  296.3KB
VMM,10/09/2026  8:22 am,,VMM Appoints Sedgman / Blossom as EPCM Partner for Colossus  4  pages  640.2KB
1AI,10/09/2026  8:22 am,Â,Date of AGM and Closing Date for Director Nominations  1  page  133.1KB
FGR,10/09/2026  8:22 am,,FGR secures first production order from Pacific Urethanes  3  pages  659.8KB
WSR,10/09/2026  8:22 am,,Soil sampling defines three high-priority gold targets  15  pages  2.2MB
LM8,10/09/2026  8:22 am,Â,Date of AGM and Closing Date for Director Nominations  1  page  286.5KB
FML,10/09/2026  8:22 am,Â,Dividend/Distribution - FML  4  pages  11.6KB
FML,10/09/2026  8:21 am,,Maiden Fully Franked $0.08 Per Share Dividend  2  pages  156.4KB
DOW,10/09/2026  8:21 am,Â,Update - Notification of buy-back - DOW  6  pages  14.3KB
AAI,10/09/2026  8:21 am,Â,"Form 8-K, Items 7.01, 8.01, and 9.01  30  pages  1.3MB"
PRN,10/09/2026  8:21 am,Â,Update - Notification of buy-back - PRN  6  pages  14.5KB
TGN,10/09/2026  8:21 am,,Watershed Full Project Approvals Attained  5  pages  1.9MB
VUL,10/09/2026  8:21 am,Â,Board succession and change to Chair role  2  pages  417.1KB
VUL,10/09/2026  8:20 am,Â,Interim Management Report 2026  21  pages  1.4MB
VUL,10/09/2026  8:20 am,Â,Half Year Report for the Period Ending 30 June 2026  53  pages  9.3MB
RXL,10/09/2026  8:20 am,,Resource growth drilling begins at Youanmi  15  pages  3.4MB
CCR,10/09/2026  8:19 am,Â,Cleansing notice  1  page  152.1KB
STW,10/09/2026  8:19 am,Â,Daily Fund Update  9  pages  182.7KB
SLF,10/09/2026  8:19 am,Â,Daily Fund Update  4  pages  77.1KB
SFY,10/09/2026  8:19 am,Â,Daily Fund Update  4  pages  79.9KB
CCR,10/09/2026  8:18 am,Â,Application for quotation of securities - CCR  7  pages  18.5KB
CCR,10/09/2026  8:18 am,Â,Application for quotation of securities - CCR  6  pages  15.2KB
LNQ,10/09/2026  8:18 am,,Monza Copper Gold System Continues to Grow  20  pages  4.3MB
RMS,10/09/2026  8:18 am,Â,Update - Notification of buy-back - RMS  6  pages  14.3KB
CMO,10/09/2026  8:17 am,,Cosmo Expands Copper Prospective Portfolio in NSW  17  pages  1.2MB
CLA,10/09/2026  8:17 am,Â,Constitution  75  pages  871.5KB
SMM,10/09/2026  8:16 am,Â,Notification regarding unquoted securities - SMM  5  pages  13.0KB
WAF,10/09/2026  8:15 am,Â,Dividend/Distribution - WAF  4  pages  12.3KB
WAF,10/09/2026  8:15 am,,WAF Delivers A$437 million NPAT for H1 2026  2  pages  250.5KB
WAF,10/09/2026  8:15 am,Â,June 2026 Half Year Financial Report  41  pages  4.3MB
SMM,10/09/2026  8:15 am,Â,Notification regarding unquoted securities - SMM  5  pages  13.0KB
DOW,10/09/2026  8:04 am,Â,Change of Director's Interest Notice  4  pages  481.8KB
DOW,10/09/2026  7:59 am,Â,Notification regarding unquoted securities - DOW  6  pages  14.8KB
GTK,10/09/2026  7:30 am,Â,NZX Director's Interest Disclosure Notice - Gillian Watson  2  pages  207.3KB
