ASX Code,Date,Price sens.,Headline
CTW,10/06/2025  4:30 pm,Â,CitiFirst Instalment MINIs Strike Changes Effective 11 Jun25  10  pages  1.1MB
GCA,10/06/2025  4:27 pm,Â,Replacement Product Disclosure Statement  33  pages  827.7KB
VTM,10/06/2025  4:27 pm,Â,Notification regarding unquoted securities - VTM  5  pages  16.6KB
PNI,10/06/2025  4:25 pm,Â,Becoming a substantial holder for NEC  9  pages  410.4KB
NEC,10/06/2025  4:25 pm,Â,Becoming a substantial holder from PNI  9  pages  410.4KB
SNT,10/06/2025  4:25 pm,Â,Application for quotation of securities - SNT  6  pages  18.4KB
CDO,10/06/2025  4:21 pm,Â,Investment Update and NTA May 2025  4  pages  282.9KB
L1M,10/06/2025  4:17 pm,Â,Release of Securities from Escrow  1  page  73.6KB
BPP,10/06/2025  4:15 pm,Â,Notice of General Meeting/Proxy Form  18  pages  770.0KB
CDE,10/06/2025  4:14 pm,Â,Update - Application for quotation of securities - CDE  6  pages  18.6KB
PLU,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
FLO,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
SUB,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
EBN,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
GCA,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
LEN,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
TBI,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
1GO,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
XGO,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
RMB,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
5GO,10/06/2025  4:10 pm,Â,Dividend component details  3  pages  301.5KB
PIC,10/06/2025  4:06 pm,Â,Daily Net Tangible Asset Statement  1  page  230.5KB
KNB,10/06/2025  4:02 pm,Â,Company Update  1  page  827.8KB
CUP,10/06/2025  3:58 pm,Â,Change of registry address notification  1  page  221.8KB
CYL,10/06/2025  3:57 pm,Â,Application for quotation of securities - CYL  6  pages  18.2KB
CYP,10/06/2025  3:57 pm,Â,Notification regarding unquoted securities - CYP  11  pages  29.2KB
CYL,10/06/2025  3:48 pm,Â,Change of directors interest notice  4  pages  255.3KB
CDP,10/06/2025  3:43 pm,Â,Change of Registry Address Notification  1  page  90.4KB
GRL,10/06/2025  3:41 pm,Â,Notification regarding unquoted securities - GRL  7  pages  22.1KB
PWH,10/06/2025  3:41 pm,,Response to ASX Price Query  4  pages  640.1KB
SCG,10/06/2025  3:39 pm,Â,Change of Registry Address Notification  1  page  104.6KB
CYL,10/06/2025  3:37 pm,Â,Section 708A notice  1  page  118.4KB
LOC,10/06/2025  3:33 pm,Â,Change in substantial holding  3  pages  384.1KB
ADG,10/06/2025  3:30 pm,Â,Appendix 3Ys - revised  8  pages  598.1KB
TG1,10/06/2025  3:21 pm,Â,Change of Address  2  pages  324.0KB
ECT,10/06/2025  3:16 pm,Â,Resignation of Non-Executive Director  1  page  196.4KB
HPC,10/06/2025  3:14 pm,Â,Change of Directors Interest Notice  3  pages  92.4KB
EGY,10/06/2025  3:13 pm,Â,Change of Registry Address Notification  1  page  121.5KB
SMF,10/06/2025  3:05 pm,Â,mFund - Monthly Redemption Report - SMF02  1  page  119.3KB
SMF,10/06/2025  3:03 pm,Â,mFund - Monthly Redemption Report - SMF01  1  page  118.3KB
INS,10/06/2025  3:02 pm,Â,mFund - Monthly Redemption Report - INS01  1  page  123.6KB
SPC,10/06/2025  3:00 pm,Â,mFund - Monthly Redemption Report - SPC01  1  page  115.9KB
ERM,10/06/2025  3:00 pm,,White Devil Scoping Study Update - Amendment  21  pages  1.8MB
SHF,10/06/2025  2:58 pm,Â,mFund - Monthly Redemption Report - SHF06  1  page  116.8KB
SHF,10/06/2025  2:58 pm,Â,mFund - Monthly Redemption Report - SHF05  1  page  116.5KB
SHF,10/06/2025  2:57 pm,Â,mFund - Monthly Redemption Report - SHF02  1  page  116.8KB
SPE,10/06/2025  2:55 pm,Â,mFund - Monthly Redemption Report - SPE01  1  page  115.2KB
ACY,10/06/2025  2:54 pm,Â,mFund - Monthly Redemption Report - ACY02  1  page  134.7KB
ACY,10/06/2025  2:53 pm,Â,mFund - Monthly Redemption Report - ACY01  1  page  119.7KB
L1H,10/06/2025  2:47 pm,Â,L1 Capital Internation Strategy - Investor Webinar  1  page  193.6KB
L1I,10/06/2025  2:46 pm,Â,L1 Capital Internation Strategy - Investor Webinar  1  page  193.8KB
AVR,10/06/2025  2:42 pm,Â,Final Director's Interest Notice  2  pages  244.5KB
PIQ,10/06/2025  2:41 pm,Â,Notice Under Section 708A  1  page  211.1KB
MEC,10/06/2025  2:40 pm,Â,NTA at 30.05.2025 Pre-tax 1.2089 Post-tax 1.1825  1  page  209.9KB
LDR,10/06/2025  2:29 pm,Â,Change in substantial holding  2  pages  165.4KB
JEG,10/06/2025  2:28 pm,,Distribution Announcement  2  pages  226.9KB
JHG,10/06/2025  2:28 pm,,Distribution Announcement  2  pages  226.9KB
CIN,10/06/2025  2:28 pm,Â,Details of Share Registry address  1  page  67.8KB
GCI,10/06/2025  2:27 pm,Â,Net Tangible Asset Backing  1  page  250.1KB
PRU,10/06/2025  2:23 pm,Â,Nyanzaga Gold Project Technical Report  1  page  253.3KB
NTU,10/06/2025  2:22 pm,,Response to ASX Price Query  4  pages  348.0KB
JGH,10/06/2025  2:16 pm,Â,Notification regarding unquoted securities - JGH  6  pages  19.0KB
ZNC,10/06/2025  2:13 pm,Â,Proposed issue of securities - ZNC  5  pages  17.6KB
ZNC,10/06/2025  2:13 pm,,Strategic Acquisition of Subsurface Rights to Expand Dulcie  10  pages  1.1MB
JGH,10/06/2025  2:10 pm,Â,Final Director's Interest Notice  1  page  158.6KB
ARA,10/06/2025  2:10 pm,Â,Change of Registry Address  1  page  148.1KB
JGH,10/06/2025  2:09 pm,Â,Notification of cessation of securities - JGH  4  pages  14.8KB
SP3,10/06/2025  2:07 pm,Â,Change in substantial holding - APPWAM Pty Ltd  3  pages  40.2KB
MA1,10/06/2025  1:54 pm,Â,Daily Estimate NTA for 06.06.2025  1  page  140.9KB
ELT,10/06/2025  1:51 pm,Â,Notice of General Meeting/Proxy Form  13  pages  302.9KB
ARG,10/06/2025  1:51 pm,Â,Weekly NTA estimate - Fri 6.6.25  1  page  483.3KB
M7T,10/06/2025  1:48 pm,Â,Notification of cessation of securities - M7T  5  pages  17.2KB
4DS,10/06/2025  1:47 pm,Â,Application for quotation of securities - 4DS  6  pages  18.3KB
GPR,10/06/2025  1:34 pm,Â,Auger Sampling Results Including JORC Tables  33  pages  4.3MB
IAG,10/06/2025  1:30 pm,Â,Change of registry address notification  1  page  119.2KB
VNT,10/06/2025  1:21 pm,Â,Ceasing to be a substantial holder  1  page  71.8KB
WCE,10/06/2025  1:03 pm,Â,Board Change  1  page  223.3KB
AWJ,10/06/2025  12:58 pm,Â,Notification of cessation of securities  4  pages  265.4KB
MQG,10/06/2025  12:57 pm,Â,Ceasing to be a substantial holder for PPT  18  pages  173.0KB
PPT,10/06/2025  12:57 pm,Â,Ceasing to be a substantial holder from MQG  18  pages  173.0KB
KSL,10/06/2025  12:54 pm,Â,Results of 2025 Annual General Meeting  2  pages  231.2KB
AFA,10/06/2025  12:47 pm,Â,Change of Auditor  1  page  262.1KB
PCI,10/06/2025  12:34 pm,Â,Daily Net Tangible Asset Statement  1  page  418.7KB
LRD,10/06/2025  12:32 pm,Â,Letter to Ineligible Shareholders  1  page  91.3KB
LRD,10/06/2025  12:31 pm,Â,Letter to Eligible Shareholders  2  pages  142.9KB
LRD,10/06/2025  12:30 pm,Â,Dispatch of Entitlement Offer Prospectus  1  page  917.0KB
BMT,10/06/2025  12:27 pm,Â,Proposed issue of securities - BMT  5  pages  17.3KB
RCE,10/06/2025  12:27 pm,Â,Cleansing Notice  2  pages  293.5KB
ATS,10/06/2025  12:27 pm,Â,Corporate Presentation  23  pages  1.3MB
EPY,10/06/2025  12:23 pm,Â,Change of Registry Address  1  page  150.0KB
SNC,10/06/2025  12:23 pm,Â,Change of Director's Interest Notice - P Velez  2  pages  818.5KB
FLG,10/06/2025  12:21 pm,Â,Application for quotation of securities - FLG  6  pages  18.4KB
CHM,10/06/2025  12:20 pm,,Chimeric receives $2.5 M advance on FY25 R&D tax incentive  2  pages  191.6KB
ASO,10/06/2025  12:19 pm,Â,Removal from Official List  1  page  109.7KB
EUR,10/06/2025  12:18 pm,Â,Change of Auditor  1  page  177.2KB
FLG,10/06/2025  12:14 pm,Â,Cleansing Prospectus  29  pages  475.3KB
AQY,10/06/2025  12:13 pm,Â,mFund - Monthly Redemption Report - AQY03  1  page  116.8KB
AQY,10/06/2025  12:12 pm,Â,mFund - Monthly Redemption Report - AQY02  1  page  116.5KB
TOR,10/06/2025  12:11 pm,,Implementation of Schemes of Arrangement  2  pages  485.5KB
MQG,10/06/2025  12:11 pm,Â,Update - Dividend/Distribution - MQG  5  pages  19.3KB
AQY,10/06/2025  12:11 pm,Â,mFund - Monthly Redemption Report - AQY01  1  page  117.8KB
ASO,10/06/2025  12:11 pm,,Implementation of Schemes of Arrangement  2  pages  485.5KB
ORB,10/06/2025  12:08 pm,Â,mFund - Monthly Redemption Report - ORB03  1  page  118.8KB
ORB,10/06/2025  12:07 pm,Â,mFund - Monthly Redemption Report - ORB01  1  page  119.9KB
TGF,10/06/2025  12:02 pm,Â,Estimated Weekly NTA as of 06 June 2025  1  page  285.3KB
PHO,10/06/2025  12:00 pm,,TMS Requesting Chaketma Arbitration  1  page  515.7KB
ARC,10/06/2025  11:58 am,Â,Update to Appendix 2A - 19 March 2025  1  page  132.6KB
360,10/06/2025  11:54 am,Â,SEC Forms 4  5  pages  124.2KB
DXB,10/06/2025  11:46 am,Â,Application for quotation of securities - DXB  6  pages  18.3KB
RWD,10/06/2025  11:42 am,Â,Proposed issue of securities - RWD  5  pages  17.9KB
4DX,10/06/2025  11:40 am,Â,Application for quotation of securities - 4DX  7  pages  20.6KB
RWD,10/06/2025  11:39 am,Â,Change of Director's Interest Notice - Mr Della Vedova  2  pages  175.7KB
RWD,10/06/2025  11:38 am,Â,Change of Director's Interest Notice - Mr McCavana  2  pages  174.8KB
TOR,10/06/2025  11:38 am,Â,Section 708A(5) Notice  1  page  216.8KB
RWD,10/06/2025  11:37 am,Â,Change of Director's Interest Notice - Dr Ruane  2  pages  188.3KB
DNL,10/06/2025  11:36 am,Â,Appendix 3Y - Change of Director's Interest Notice  2  pages  325.5KB
OPH,10/06/2025  11:35 am,Â,Investment Update and NAV Report May 2025  3  pages  873.8KB
MAT,10/06/2025  11:33 am,Â,Secondary Trading Notice  1  page  152.0KB
AIM,10/06/2025  11:32 am,Â,Details of Share Registry address  1  page  86.9KB
PRU,10/06/2025  11:32 am,Â,Five-Year Gold Production Outlook Webinar  1  page  271.2KB
TOR,10/06/2025  11:30 am,Â,Notification regarding unquoted securities - TOR  5  pages  16.9KB
MAT,10/06/2025  11:29 am,Â,Application for quotation of securities - MAT  6  pages  18.2KB
GCM,10/06/2025  11:28 am,Â,Becoming a substantial holder  3  pages  379.2KB
CCG,10/06/2025  11:23 am,Â,Application for quotation of securities - CCG  6  pages  18.3KB
BAS,10/06/2025  11:21 am,Â,Investor Webinar - Vanessa Acquisition  12  pages  1.2MB
TOR,10/06/2025  11:20 am,Â,Application for quotation of securities - TOR  6  pages  18.6KB
MOT,10/06/2025  11:19 am,Â,Application for quotation of securities - MOT  6  pages  17.6KB
MXT,10/06/2025  11:17 am,Â,Application for quotation of securities - MXT  6  pages  17.6KB
RHT,10/06/2025  11:16 am,Â,Launch of InvestorHub  2  pages  275.4KB
CST,10/06/2025  11:11 am,Â,Pathfinder 38 Clarification  1  page  289.4KB
RCE,10/06/2025  11:10 am,Â,Application for quotation of securities - RCE  6  pages  18.3KB
AO1,10/06/2025  11:05 am,Â,Notification of cessation of securities - AO1  5  pages  18.3KB
PGA,10/06/2025  11:05 am,Â,May 2025 Investment Update  5  pages  328.3KB
ALV,10/06/2025  11:00 am,Â,Application for quotation of securities - ALV  5  pages  16.7KB
ASB,10/06/2025  11:00 am,,Update on Hanwha request for regulatory approval  2  pages  165.3KB
MFF,10/06/2025  10:56 am,Â,Weekly NTA  1  page  62.2KB
TAL,10/06/2025  10:55 am,Â,Completion of Capital Consolidation  1  page  137.9KB
TAL,10/06/2025  10:55 am,Â,Update - Consolidation/Split - TAL  4  pages  16.9KB
SMR,10/06/2025  10:54 am,Â,Appendix 3Z  2  pages  220.0KB
SMR,10/06/2025  10:53 am,Â,Alternate Director Resignation  1  page  127.8KB
RML,10/06/2025  10:53 am,,Suspension from Quotation  2  pages  323.1KB
EVT,10/06/2025  10:53 am,Â,Details of Share Registry address  1  page  55.9KB
IEL,10/06/2025  10:51 am,Â,Ceasing to be a substantial holder  7  pages  240.1KB
M2R,10/06/2025  10:50 am,Â,Change of Director's Interest Notice (TG)  2  pages  217.5KB
FGH,10/06/2025  10:49 am,Â,FGH Receives Extension from OIO for Project in New Zealand  1  page  467.3KB
RF1,10/06/2025  10:44 am,Â,Notification of cessation of securities - RF1  5  pages  17.8KB
GHM,10/06/2025  10:43 am,Â,Proposed issue of securities - GHM  5  pages  18.1KB
PL8,10/06/2025  10:41 am,Â,Net Tangible Asset Backing  1  page  154.8KB
GHM,10/06/2025  10:38 am,Â,Proposed issue of securities - GHM  5  pages  17.7KB
GHM,10/06/2025  10:36 am,Â,Application for quotation of securities - GHM  7  pages  19.1KB
RYD,10/06/2025  10:33 am,Â,May - Net Tangible Asset Backing  1  page  576.3KB
MRC,10/06/2025  10:33 am,,Update on sale of Skaland Graphite Project  2  pages  184.2KB
KSL,10/06/2025  10:32 am,Â,2025 AGM Chairman's & Managing Director & CEO's Addresses  8  pages  173.7KB
AUQ,10/06/2025  10:30 am,Â,EGM to Approve Placement - Notice of Meeting and Proxy Form  18  pages  827.2KB
EGN,10/06/2025  10:28 am,Â,Change of Director's Interest Notice  2  pages  203.4KB
NSC,10/06/2025  10:27 am,Â,Change of Director's Interest Notice - S Evans  2  pages  515.6KB
NSC,10/06/2025  10:26 am,Â,Change of Director's Interest Notice - D Rickards  2  pages  276.5KB
NSC,10/06/2025  10:24 am,Â,Change of Director's Interest Notice - W Evans  2  pages  332.6KB
GCM,10/06/2025  10:24 am,Â,Notice Under Section 708A  1  page  324.4KB
NSC,10/06/2025  10:22 am,Â,Change of Director's Interest Notice - S Williams  2  pages  277.4KB
NAC,10/06/2025  10:22 am,Â,Change of Director's Interest Notice - W Evans  2  pages  304.2KB
NAC,10/06/2025  10:21 am,Â,Change of Director's Interest Notice - D Rickards  2  pages  417.9KB
GCM,10/06/2025  10:21 am,Â,Application for quotation of securities - GCM  6  pages  18.4KB
NAC,10/06/2025  10:20 am,Â,Change of Director's Interest Notice - S Evans  2  pages  685.8KB
BKI,10/06/2025  10:20 am,Â,BKI 6 June 2025 Weekly NTA  1  page  447.8KB
GCM,10/06/2025  10:19 am,Â,Application for quotation of securities - GCM  6  pages  18.2KB
KSN,10/06/2025  10:18 am,Â,Cleansing Notice  1  page  281.7KB
NAC,10/06/2025  10:18 am,Â,Change of Director's Interest Notice - S Williams  2  pages  317.2KB
WHI,10/06/2025  10:18 am,Â,Details of Share Registry address  1  page  86.8KB
FOS,10/06/2025  10:13 am,,Trading Halt  2  pages  211.2KB
RPM,10/06/2025  10:13 am,Â,Change of Share Registry Address  1  page  298.3KB
KSN,10/06/2025  10:13 am,Â,Application for quotation of securities - KSN  6  pages  18.6KB
IVG,10/06/2025  10:13 am,,Reinstatement to Quotation  1  page  108.4KB
JLG,10/06/2025  10:13 am,,Trading Halt  2  pages  274.5KB
MIR,10/06/2025  10:12 am,Â,Application for quotation of securities - MIR  6  pages  18.0KB
DLI,10/06/2025  10:12 am,Â,Letter to Shareholders - Priority Offer  5  pages  423.4KB
WHF,10/06/2025  10:12 am,Â,Details of Share Registry address  1  page  84.2KB
CUL,10/06/2025  10:10 am,Â,Change of Share Registry Address  1  page  176.3KB
DTR,10/06/2025  10:07 am,Â,U.S. Government Support for Colosseum Rare Earths-Amended  3  pages  664.6KB
FSM,10/06/2025  10:06 am,Â,May 2025 Investment Update  6  pages  1.3MB
FLG,10/06/2025  10:04 am,Â,Corporate Presentation  33  pages  3.6MB
NFN,10/06/2025  10:04 am,Â,Change of Director's Interest Notice  3  pages  1.1MB
SRL,10/06/2025  10:03 am,Â,Update - Proposed issue of securities - SRL  8  pages  26.0KB
FG1,10/06/2025  10:03 am,,Bulk Sample Returns Excellent Recoveries of High-Grade Gold  14  pages  1.2MB
MHH,10/06/2025  10:01 am,Â,MHHT Fund Update - May 2025  2  pages  485.2KB
CDE,10/06/2025  10:01 am,Â,Update - Notification regarding unquoted securities - CDE  7  pages  21.6KB
COB,10/06/2025  10:01 am,Â,Corporate Presentation  24  pages  6.7MB
AUQ,10/06/2025  10:01 am,,AUD 3.4 million placement at AUD 0.04 per share  3  pages  136.2KB
VR1,10/06/2025  10:01 am,Â,Vection Company Presentation - June 2025  19  pages  3.1MB
AGR,10/06/2025  10:00 am,,"AGR completes $750,000 convertible notes raising  3  pages  278.2KB"
SRL,10/06/2025  9:59 am,Â,Invitation Letter  3  pages  215.0KB
S3G,10/06/2025  9:59 am,Â,May 2025 Investment Update  5  pages  1.0MB
BMO,10/06/2025  9:59 am,Â,Notice of Annual General Meeting/Proxy Form  36  pages  1.6MB
NSX,10/06/2025  9:57 am,,Voting Intention Statement - FinTech HQ  2  pages  349.9KB
PFT,10/06/2025  9:57 am,Â,Notification regarding unquoted securities - PFT  7  pages  21.1KB
SNC,10/06/2025  9:57 am,Â,Net Tangible Assets as at 31 May 2025  3  pages  183.8KB
TMK,10/06/2025  9:57 am,,Operations Review - May 2025  3  pages  375.1KB
SRL,10/06/2025  9:57 am,Â,Target Market Determination  3  pages  63.4KB
FFM,10/06/2025  9:56 am,Â,Update - Proposed issue of securities - FFM  5  pages  18.8KB
FFM,10/06/2025  9:56 am,Â,Update - Proposed issue of securities - FFM  9  pages  29.0KB
FFM,10/06/2025  9:56 am,Â,Update - Proposed issue of securities - FFM  5  pages  19.3KB
FFM,10/06/2025  9:56 am,,Highly successful $100m placement to drive growth  9  pages  245.9KB
NUF,10/06/2025  9:56 am,Â,Change of Director's Interest Notice  3  pages  1.1MB
FOS,10/06/2025  9:55 am,,Pause in Trading  1  page  116.6KB
MMA,10/06/2025  9:55 am,Â,Maronan Company Update June 2025  40  pages  6.5MB
JLG,10/06/2025  9:54 am,,Pause in Trading  1  page  118.1KB
SRL,10/06/2025  9:54 am,,Share Purchase Plan Prospectus  34  pages  575.8KB
CTQ,10/06/2025  9:52 am,,SECURES CONVERTIBLE NOTE FROM ANTANAS GUOGA  3  pages  214.9KB
SOL,10/06/2025  9:52 am,Â,Change of Registry Address  1  page  147.0KB
LIT,10/06/2025  9:51 am,Â,Livium targets Rare-Earth Element extraction technologies  2  pages  159.2KB
ASE,10/06/2025  9:51 am,,Further Beneficiation Results for Red Mountain  13  pages  1.4MB
LSF,10/06/2025  9:50 am,Â,Change of Director's Interest Notice - RL  3  pages  366.9KB
SLB,10/06/2025  9:50 am,Â,Amendment to New Licence Application for HMS Exploration  10  pages  829.5KB
SOP,10/06/2025  9:50 am,,SOP Enters Agreement with Battery & Energy System Producer  2  pages  136.0KB
LSF,10/06/2025  9:50 am,Â,Change of Director's Interest Notice - ML  3  pages  368.7KB
VNL,10/06/2025  9:49 am,,Reinstatement to Quotation  1  page  139.8KB
MLO,10/06/2025  9:48 am,Â,mFund - Distribution - MLO02  1  page  125.8KB
ASN,10/06/2025  9:48 am,,Maiden JORC Mineral Resources at Green River Lithium Project  39  pages  1.8MB
PCI,10/06/2025  9:48 am,Â,Application for quotation of securities - PCI  6  pages  17.6KB
DAL,10/06/2025  9:48 am,,Dalaroo to Acquire Advanced Gold Project in Cote d'Ivoire  23  pages  2.9MB
LSF,10/06/2025  9:48 am,Â,Monthly Report - May 2025  4  pages  412.6KB
BTM,10/06/2025  9:46 am,Â,Cleansing Notice  1  page  87.9KB
