ASX Code,Date,Price sens.,Headline
FME,10/04/2025  9:26 am,,FME Execute Strategic Infrastructure MOU with Zeta Resources  4  pages  1.1MB
RF1,10/04/2025  9:26 am,Â,Update - Notification of buy-back - RF1  6  pages  18.3KB
SKY,10/04/2025  9:25 am,Â,Investor Presentation  19  pages  5.2MB
CTW,10/04/2025  9:25 am,Â,CitiFirst MINIs Cash Amounts for Stop Loss Event 9 Apr 25  1  page  86.4KB
PGD,10/04/2025  9:24 am,Â,Notification regarding unquoted securities - PGD  5  pages  16.9KB
MAT,10/04/2025  9:24 am,,AngloGold Receives FIRB Approval for Lake Carey Acquisition  1  page  184.6KB
CAM,10/04/2025  9:24 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
CTW,10/04/2025  9:23 am,Â,CitiFirst MINIs Stop Loss Event trigger date 9 Apr 25 Update  1  page  89.9KB
ILC,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
IOZ,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
ISO,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
IHD,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
AUM,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
IES,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
MVO,10/04/2025  9:23 am,Â,Authorised Participant Fee Changes  3  pages  114.0KB
KPO,10/04/2025  9:23 am,Â,Notification regarding unquoted securities - KPO  5  pages  17.2KB
JBY,10/04/2025  9:23 am,Â,Investor Presentation - Resources Rising Stars  20  pages  3.6MB
C7A,10/04/2025  9:23 am,Â,Change of Director's Interest Notice x 3  8  pages  715.4KB
CAN,10/04/2025  9:23 am,Â,Cleansing Prospectus  39  pages  1.1MB
FDV,10/04/2025  9:22 am,Â,Board Renewal  2  pages  167.5KB
SRI,10/04/2025  9:22 am,,"Sipa to present at RRS Gather Round Conference, Adelaide  18  pages  3.6MB"
EDC,10/04/2025  9:21 am,Â,Update - Notification of buy-back - EDC  6  pages  18.3KB
OPT,10/04/2025  9:21 am,,Opthea Provides Corporate Update  2  pages  497.5KB
KPO,10/04/2025  9:21 am,Â,Application for quotation of securities - KPO  6  pages  18.4KB
PGD,10/04/2025  9:21 am,,Shortfall Fully Subscribed  1  page  172.2KB
AAR,10/04/2025  9:20 am,Â,Resources Rising Stars Gather Round Conference Presentation  20  pages  10.2MB
PGD,10/04/2025  9:20 am,Â,Application for quotation of securities - PGD  6  pages  18.9KB
ATG,10/04/2025  9:20 am,Â,Update - Notification of buy-back - ATG  6  pages  18.3KB
VG1,10/04/2025  9:20 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
AKA,10/04/2025  9:19 am,Â,Drilling commences at St Arnaud Project  8  pages  2.5MB
RG8,10/04/2025  9:19 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
KPO,10/04/2025  9:19 am,,Non-Renounceable Entitlement Offer Results  1  page  160.8KB
IOO,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IVV,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IJH,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IJR,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IVE,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IEU,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IJP,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IEM,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IKO,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IZZ,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IAA,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IXJ,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IXI,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IHO,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IHV,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IHW,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
IWL,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
WVO,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
WDM,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
ITE,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
GLP,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
GLI,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
EMX,10/04/2025  9:18 am,Â,Product Disclosure Statement  78  pages  1.7MB
CRD,10/04/2025  9:18 am,,Duyung PSC Settlement Signed with Coro Energy  3  pages  195.9KB
PGF,10/04/2025  9:17 am,Â,Update - Dividend/Distribution - PGF  5  pages  19.1KB
PCX,10/04/2025  9:17 am,Â,Update - Notification of buy-back - PCX  6  pages  18.4KB
MRL,10/04/2025  9:16 am,Â,Appendix 3Y Richard Pegum  4  pages  310.4KB
A2M,10/04/2025  9:16 am,Â,Becoming a substantial holder  144  pages  3.3MB
MBH,10/04/2025  9:16 am,Â,Appointment of Divisional Head  4  pages  229.2KB
GQG,10/04/2025  9:16 am,Â,Appendix 3Y - R Jain  2  pages  194.1KB
TYP,10/04/2025  9:15 am,,TRP-8803 BED trial to commence with Swinburne this quarter  4  pages  296.5KB
BAM,10/04/2025  9:14 am,Â,mFund - Distribution - BAM03  1  page  141.5KB
GRV,10/04/2025  9:13 am,Â,RRS Gather Round 2025 Presentation  14  pages  2.4MB
CG1,10/04/2025  9:12 am,Â,Proposed issue of securities - CG1  6  pages  20.7KB
LOM,10/04/2025  9:12 am,,Lulo Alluvial Resource Update increases carats by 9%  21  pages  580.0KB
IPH,10/04/2025  9:12 am,Â,Update - Notification of buy-back - IPH  6  pages  18.4KB
SLS,10/04/2025  9:10 am,Â,Investor Presentation - RRS Adelaide  27  pages  6.7MB
AYT,10/04/2025  9:09 am,Â,Response to ASX Cleansing Notice Timing Letter  7  pages  749.2KB
INA,10/04/2025  9:08 am,Â,Notification of cessation of securities - INA  4  pages  14.8KB
URF,10/04/2025  9:07 am,Â,Update - Notification of buy-back - URF  6  pages  18.8KB
PE1,10/04/2025  9:06 am,Â,Update - Notification of buy-back - PE1  6  pages  18.2KB
BNL,10/04/2025  9:06 am,,Jackson 29 Well Drilled to TD with Gas Confirmed  3  pages  448.8KB
WOR,10/04/2025  9:06 am,Â,Update - Notification of buy-back - WOR  6  pages  18.2KB
BAM,10/04/2025  9:06 am,Â,mFund - Distribution - BAM04  1  page  141.4KB
PTX,10/04/2025  9:06 am,Â,PTX appoints Melanie Farris as Non-Executive Director  4  pages  191.0KB
BAM,10/04/2025  9:05 am,Â,mFund - Distribution - BAM05  1  page  141.4KB
BAM,10/04/2025  9:05 am,Â,mFund - Distribution - BAM03  1  page  141.4KB
TKM,10/04/2025  9:05 am,Â,RRS Gather Round Conference Presentation  20  pages  13.2MB
BAM,10/04/2025  9:05 am,Â,mFund - Distribution - BAM06  1  page  141.4KB
CG1,10/04/2025  9:04 am,,Additional A$1.5 M raised to support Kentucky Investment  2  pages  355.8KB
BAM,10/04/2025  9:04 am,Â,mFund - Monthly Redemption Report - BAM04  1  page  138.4KB
BAM,10/04/2025  9:03 am,Â,mFund - Monthly Redemption Report - BAM05  1  page  138.4KB
OIL,10/04/2025  9:03 am,Â,Optiscan Site Tour - Analyst Presentation  26  pages  6.0MB
BAM,10/04/2025  9:03 am,Â,mFund - Monthly Redemption Report - BAM03  1  page  138.4KB
BAM,10/04/2025  9:02 am,Â,mFund - Monthly Redemption Report - BAM06  1  page  138.4KB
BAM,10/04/2025  9:01 am,Â,mFund - Net Asset Value - BAM04  1  page  137.8KB
BAM,10/04/2025  9:00 am,Â,mFund - Net Asset Value - BAM05  1  page  137.8KB
BAM,10/04/2025  9:00 am,Â,mFund - Net Asset Value - BAM03  1  page  137.8KB
OCC,10/04/2025  9:00 am,Â,Remplir Regulatory Application Submitted for Hong Kong  2  pages  186.8KB
PIQ,10/04/2025  9:00 am,Â,Investor Presentation - JMM Biotech Forum  21  pages  1.7MB
BAM,10/04/2025  9:00 am,Â,mFund - Net Asset Value - BAM06  1  page  137.8KB
CHC,10/04/2025  9:00 am,Â,Becoming a substantial holder  2  pages  278.5KB
KAP,10/04/2025  8:57 am,Â,mFund - Distribution - KAP01  1  page  130.2KB
SPQ,10/04/2025  8:56 am,,High Grade Gold Lode identified at Windmill East  25  pages  6.2MB
BXB,10/04/2025  8:56 am,Â,Notification of cessation of securities - BXB  4  pages  14.8KB
KAP,10/04/2025  8:56 am,Â,mFund - Net Asset Value - KAP01  1  page  127.9KB
KAP,10/04/2025  8:55 am,Â,mFund - Monthly Redemption Report - KAP01  1  page  128.1KB
WNX,10/04/2025  8:54 am,,Appointment of Powermed Plus as UK Distributor  2  pages  146.8KB
ALM,10/04/2025  8:54 am,,Briggs Mineral Resource Estimate Update  41  pages  3.3MB
KKC,10/04/2025  8:54 am,Â,Net Tangible Asset Backing  2  pages  185.9KB
GCC,10/04/2025  8:53 am,Â,mFund - Monthly Redemption Report - GCC01  1  page  130.1KB
GCC,10/04/2025  8:52 am,Â,mFund - Net Asset Value - GCC01  1  page  130.1KB
NHC,10/04/2025  8:52 am,Â,Update - Notification of buy-back - NHC  6  pages  18.4KB
GCC,10/04/2025  8:51 am,Â,mFund - Distribution - GCC01  1  page  131.9KB
BYH,10/04/2025  8:51 am,Â,Change in substantial holding  4  pages  162.9KB
WBC,10/04/2025  8:49 am,Â,Change of registry address notification  1  page  133.0KB
MLO,10/04/2025  8:49 am,Â,mFund - Distribution - MLO02  1  page  125.8KB
GHM,10/04/2025  8:49 am,,Hopes Hill Delivers Exceptional Wide High-Grade Intersection  18  pages  1.1MB
MLO,10/04/2025  8:48 am,Â,mFund - Monthly Redemption Report - MLO02  1  page  124.4KB
NRX,10/04/2025  8:48 am,,Diamond Drilling Commences at the Fiesta Copper Project  12  pages  867.7KB
PPS,10/04/2025  8:47 am,Â,Change of Director's Interest Notice  2  pages  261.9KB
MLO,10/04/2025  8:47 am,Â,mFund - Net Asset Value - MLO02  1  page  124.0KB
SS1,10/04/2025  8:46 am,Â,Investor Presentation - Resources Rising Stars  14  pages  1.8MB
STN,10/04/2025  8:46 am,Â,Saturn Metals to Present at RRS Gather Round Conference  23  pages  5.8MB
PPS,10/04/2025  8:46 am,Â,Q3 FY2025 Update  1  page  114.2KB
VNT,10/04/2025  8:45 am,Â,Update - Notification of buy-back - VNT  6  pages  18.2KB
SEQ,10/04/2025  8:45 am,Â,Notification of cessation of securities - SEQ  4  pages  14.7KB
CTE,10/04/2025  8:45 am,Â,Change of Director's Interest Notice - MK  3  pages  280.7KB
PYC,10/04/2025  8:45 am,,First Subject Dosed in PKD Clinical Trial  4  pages  463.0KB
REC,10/04/2025  8:45 am,,Successful Induced Polarisation Survey at Brandy Hill South  9  pages  1.0MB
ALH,10/04/2025  8:45 am,Â,mFund - Monthly Redemption Report - ALH03  1  page  132.1KB
ALH,10/04/2025  8:45 am,Â,mFund - Monthly Redemption Report - ALH02  1  page  132.1KB
ALH,10/04/2025  8:44 am,Â,mFund - Monthly Redemption Report - ALH01  1  page  132.1KB
VVA,10/04/2025  8:43 am,Â,Update - Notification of buy-back - VVA  6  pages  18.2KB
AGX,10/04/2025  8:42 am,Â,March 2025 Investment Update  3  pages  351.0KB
GBR,10/04/2025  8:42 am,Â,Investor Presentation - April 2025  20  pages  3.3MB
ALH,10/04/2025  8:41 am,Â,mFund - Net Asset Value - ALH03  1  page  130.6KB
ALH,10/04/2025  8:41 am,Â,mFund - Net Asset Value - ALH02  1  page  130.6KB
ALH,10/04/2025  8:40 am,Â,mFund - Net Asset Value - ALH01  1  page  130.6KB
ALH,10/04/2025  8:40 am,Â,mFund - Distribution - ALH03  1  page  134.0KB
ALH,10/04/2025  8:39 am,Â,mFund - Distribution - ALH02  1  page  134.0KB
GL1,10/04/2025  8:39 am,Â,EIS Co-funded Drilling Underway at the Marble Bar Project  3  pages  412.3KB
CGR,10/04/2025  8:39 am,,Quarterly Activities/Appendix 5B Cash Flow Report  14  pages  1.2MB
WPR,10/04/2025  8:38 am,Â,2025 Notice of Annual General Meeting  21  pages  2.7MB
M7T,10/04/2025  8:38 am,Â,Update - Notification of buy-back - M7T  6  pages  18.4KB
IGL,10/04/2025  8:38 am,Â,Update - Notification of buy-back - IGL  6  pages  18.1KB
ALH,10/04/2025  8:38 am,Â,mFund - Distribution - ALH01  1  page  134.0KB
LIC,10/04/2025  8:38 am,Â,Non-Executive Board Chair  1  page  134.0KB
LSF,10/04/2025  8:37 am,Â,Net Tangible Asset Backing  1  page  103.1KB
KGN,10/04/2025  8:37 am,Â,Update - Notification of buy-back - KGN  6  pages  18.6KB
